"Tidsskrift id","Original tittel","Sist endret","Internasjonal tittel","Aktiv","Print ISSN","Online ISSN","Open Access","NPI Fagfelt","NPI Fagområde","Nivå 2024","Nivå 2023","Nivå 2022","Nivå 2021","Nivå 2020","Nivå 2019","Nivå 2018","Nivå 2017","Nivå 2016","Nivå 2015","Nivå 2014","Nivå 2013","Nivå 2012","Nivå 2011","Nivå 2010","Nivå 2009","Nivå 2008","Nivå 2007","Nivå 2006","Nivå 2005","Nivå 2004","Forlag id","Etablert år","Nedlagt år","Forlag","Utgiver","Utgiverland","Språk","Konferanserapport","Url"
"476707","Forum for World Literature Studies","18-Aug-2023 13:56:25","Forum for World Literature Studies","1","1949-8519","2154-6711","","Litteraturvitenskap","Humaniora","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","2009","","","Richard Nie, Ed. & Pub.","USA","Engelsk","0","http://www.fwls.org/"
"476708","Trauma und Gewalt: Forschung und Praxisfelder","06-Jun-2023 12:22:29","Trauma und Gewalt: Forschung und Praxisfelder","1","1863-7167","","","Psykologi","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","19214","2007","","Klett-Cotta","","Tyskland","Tysk","0","http://www.traumaundgewalt.de/"
"476709","Bogoslovskie Trudy","15-Aug-2023 13:31:38","Bogoslovskie Trudy","1","0320-0213","","","Teologi og religionsvitenskap","Humaniora","0","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","1960","","","Izdatel'stvo Moskovskoi Patriarkhii","Russland","Russisk","0","http://www.rop.ru/article.php?1003"
"476710","Vestnik Pravoslavnogo Sviato-Tikhonovskogo gumanitarnogo universiteta. Seriia I: Bogoslovie. Filosofiia. Religiovedenie.","18-Aug-2023 13:56:25","St. Tikhon’s University Review. Series I: Theology. Philosophy. Religious Studies","1","1991-640X","2409-4692","DOAJ","Teologi og religionsvitenskap","Humaniora","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","2005","","","St Tikhon's Orthodox Univerisity","Russland","Russisk","0","http://periodical.pstgu.ru/ru/series/index/1"
"476711","Encounters","15-Aug-2023 13:31:38","Encounters","1","2075-048X","","","Tverrfaglig samfunnsforskning","Samfunnsvitenskap","0","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","2008","","","Zayed University","De forente arabiske emirater","Engelsk","0","http://encounters.zu.ac.ae/"
"476712","Journal of Middle East Media","15-Aug-2023 13:31:38","Journal of Middle East Media","1","1943-2224","2152-629X","","Medier og kommunikasjon","Humaniora","0","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","2005","","","Arab-U.S. Association for Communication Educators","USA","Engelsk","0","http://www2.gsu.edu/~wwwaus/JMEM_home.html"
"476713","Contemporary Islam","18-Aug-2023 13:56:25","Contemporary Islam","1","1872-0218","1872-0226","","Teologi og religionsvitenskap","Humaniora","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","22512","2007","","Springer","","Nederland","Engelsk","0","http://www.springer.com/social+sciences/religious+studies/journal/11562"
"476714","Direct Marketing: An International Journal","17-Jan-2019 09:54:34","Direct Marketing: An International Journal","0","1750-5933","1750-5941","","Økonomisk-administrative fag","Samfunnsvitenskap","","","","","","","","","","","","","","","1","","","","","","","17801","2007","2009","Emerald Group Publishing Limited","","Storbritannia","Engelsk","0","http://www.emeraldinsight.com/journals.htm?issn=1750-5933"
"476715","EKO","06-Jun-2023 12:28:56","EKO","1","0131-7652","","","Økonomisk-administrative fag","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","1970","","","Eko","Russland","Russisk","0","http://econom.nsc.ru/eco/"
"476716","Materials","06-Oct-2023 06:20:18","Materials","1","","1996-1944","DOAJ","Kjemi og materialteknologi","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","26778","2008","","MDPI","","Sveits","Engelsk","0","http://www.mdpi.com/journal/materials/"
"476717","International Journal of Environment and Sustainable Development (IJESD)","18-Aug-2023 13:56:25","International Journal of Environment and Sustainable Development (IJESD)","1","1474-6778","1478-7466","","Tverrfaglig teknologi","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","17842","2002","","InderScience Publishers","","Storbritannia","Engelsk","0","http://www.inderscience.com/browse/index.php?journalID=10#objectives"
"476718","Transport & Telecommunication","18-Aug-2023 13:56:25","Transport & Telecommunication","1","1407-6160","1407-6179","DOAJ","Geografi","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","2000","","","Transporta un sakaru instituts","Latvia","Engelsk","0","http://www.tsi.lv/Transport-and-Telecommunication/v10_1/10_1-preparation.pdf"
"476719","The Open Transportation Journal","18-Aug-2023 13:56:25","The Open Transportation Journal","1","2667-1212","1874-4478","","Geografi","Samfunnsvitenskap","","0","0","0","0","0","0","0","0","0","0","0","1","1","1","","","","","","","","2007","","","Bentham Open","Nederland","Engelsk","0","https://opentransportationjournal.com/"
"476720","Journal of Transportation Security","18-Aug-2023 13:56:25","Journal of Transportation Security","1","1938-7741","1938-775X","","Geografi","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","22512","2008","","Springer","","USA","Engelsk","0","https://www.springer.com/journal/12198"
"476721","International Journal of Software and Informatics","06-Jun-2023 12:22:29","International Journal of Software and Informatics","1","1673-7288","","","IKT","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","2007","","","Kexue Chubanshe","Kina","Kinesisk","0","http://www.ijsi.org/IJSI/ch/index.aspx"
"476722","International journal of software architecture","06-Jun-2023 12:22:29","International journal of software architecture","1","2153-8395","2153-8409","","IKT","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","2010","","","VrlSoft, Inc.","USA","Engelsk","0","http://ijsa.net/about"
"476723","Journal of Intelligent Learning Systems and Applications","06-Jun-2023 12:22:29","Journal of Intelligent Learning Systems and Applications","1","2150-8402","2150-8410","","IKT","Realfag og teknologi","","0","0","0","0","0","0","0","0","0","0","0","1","1","1","","","","","","","22903","2009","","Scientific Research Publishing (SCIRP)","","USA","Engelsk","0","http://www.scirp.org/journal/jilsa/"
"476724","Journal of Information Security","08-Jun-2023 11:40:28","Journal of Information Security","1","2153-1234","2153-1242","","IKT","Realfag og teknologi","","0","0","0","0","0","0","0","0","0","0","0","1","1","1","","","","","","","22903","2009","","Scientific Research Publishing (SCIRP)","","USA","Engelsk","0","http://www.scirp.org/journal/jis/"
"476725","Advances in Software Engineering","08-Jun-2023 11:39:34","Advances in Software Engineering","0","1687-8655","1687-8663","","IKT","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","18220","2008","2016","Hindawi Limited","","Egypt","Engelsk","0","https://www.hindawi.com/journals/ase/"
"476726","Advances in Artificial Intelligence","04-Aug-2022 14:46:30","Advances in Artificial Intelligence","0","1687-7470","1687-7489","","IKT","Realfag og teknologi","","","","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","18220","2007","2017","Hindawi Limited","","Egypt","Engelsk","0","https://www.hindawi.com/journals/aai/"
"476727","Advances in Artificial Neural Systems","08-Jun-2023 11:39:34","Advances in Artificial Neural Systems","0","1687-7594","1687-7608","","IKT","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","18220","2008","2016","Hindawi Limited","","Egypt","Engelsk","0","https://www.hindawi.com/journals/aans/"
"476728","Applied Computational Intelligence and Soft Computing","18-Aug-2023 13:56:25","Applied Computational Intelligence and Soft Computing","1","1687-9724","1687-9732","DOAJ","IKT","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","18220","2008","","Hindawi Limited","","Storbritannia","Engelsk","0","https://www.hindawi.com/journals/acisc/"
"476729","Asia Pacific Journal of Arts and Cultural Management","15-Aug-2023 13:31:38","Asia Pacific Journal of Arts and Cultural Management","1","","1449-1184","","Kunsthistorie","Humaniora","0","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","19457","2003","","Marketing Science Centre, University of South Australia","","Australia","Engelsk","0","http://www.ojs.unisa.edu.au/index.php/ARTMJ"
"476730","Brussel Economic Review","15-Aug-2023 13:31:38","Brussel Economic Review","1","1379-9932","","","Samfunnsøkonomi","Samfunnsvitenskap","0","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","2002","","","Editions du DULBEA","Belgia","Engelsk","0","http://homepages.vub.ac.be/~mcincera/BER/BER.html"
"476731","European Transport Research Review","18-Aug-2023 13:56:25","European Transport Research Review","1","1867-0717","1866-8887","DOAJ","Samfunnsøkonomi","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","22512","2009","","Springer","","Tyskland","Engelsk","0","http://www.springer.com/engineering/mechanical+eng/journal/12544"
"476732","International Journal of Caring Sciences (IJCS)","08-Jun-2023 11:39:34","International Journal of Caring Sciences (IJCS)","1","1791-5201","1792-037X","DOAJ","Sykepleie","Medisin og helsefag","","0","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","2008","","","Athens Alexander Technological Educational Institu","Hellas","Engelsk","0","http://internationaljournalofcaringsciences.org/"
"476733","Energiewirtschaftliche Tagesfragen","06-Jun-2023 12:22:29","Energiewirtschaftliche Tagesfragen","1","0720-6240","","","Energi","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","1950","","","ETV Energieverlag GmbH","Tyskland","Tysk","0","http://www.et-energie-online.de/"
"476734","CyberOrient","08-Jun-2023 11:39:34","CyberOrient","1","","1804-3194","","Tverrfaglig humanistisk forskning","Humaniora","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","2006","","","Charles University","Tsjekkia","Engelsk","0","http://www.cyberorient.net/"
"476735","Religion and Gender","18-Aug-2023 13:56:25","Religion and Gender","1","","1878-5417","","Teologi og religionsvitenskap","Humaniora","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","2010","","","Igitur, Utrecht University","Nederland","Engelsk","0","http://www.religionandgender.org"
"476736","Data Base for Advances in Information Systems","18-Aug-2023 13:56:25","Data Base for Advances in Information Systems","1","1532-0936","2331-1622","","IKT","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","1995","","","Association for Computing Machinery, Inc.","USA","Engelsk","0","http://the-database.org/"
"476737","Empedocles: European Journal for the Philosophy of Communication","18-Aug-2023 13:56:25","Empedocles: European Journal for the Philosophy of Communication","1","1757-1952","1757-1960","","Filosofi","Humaniora","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","18252","2009","","Intellect Ltd.","","Storbritannia","Engelsk","0","http://www.intellectbooks.co.uk/journals/view-Journal,id=163/"
"476738","Journal of Historical Linguistics","18-Aug-2023 13:56:25","Journal of Historical Linguistics","1","2210-2116","2210-2124","","Lingvistikk","Humaniora","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","18269","2011","","John Benjamins Publishing Company","","Nederland","Engelsk","0","https://benjamins.com/catalog/jhl"
"476739","Standards in Genomic Sciences","12-Feb-2020 11:01:29","Standards in Genomic Sciences","0","","1944-3277","DOAJ","Biomedisin","Medisin og helsefag","","","","","","","1","1","1","1","1","1","1","1","1","","","","","","","18325","2009","2018","Michigan State University Press","","USA","Engelsk","0","http://standardsingenomics.org/index.php/sigen"
"476740","Journal of Computer Systems, Networks and Communications","06-Jun-2023 12:22:29","Journal of Computer Systems, Networks and Communications","0","1687-7381","1687-739X","DOAJ","IKT","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","18220","2007","2011","Hindawi Limited","","Egypt","Engelsk","0","https://www.hindawi.com/journals/jcnc/about/"
"476741","Journal of Electrical and Computer Engineering","18-Aug-2023 13:56:25","Journal of Electrical and Computer Engineering","1","2090-0147","2090-0155","DOAJ","IKT","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","18220","2009","","Hindawi Limited","","Storbritannia","Engelsk","0","http://www.hindawi.com/journals/jece/"
"476742","Journal of Geographic Information System","08-Jun-2023 11:42:57","Journal of Geographic Information System","1","2151-1950","2151-1969","","Tverrfaglig teknologi","Realfag og teknologi","","0","0","0","0","0","0","0","0","0","0","0","1","1","1","","","","","","","22903","2009","","Scientific Research Publishing (SCIRP)","","USA","Engelsk","0","http://www.scirp.org/journal/jgis/"
"476743","Ingénierie des Systèmes d'Information","18-Aug-2023 13:56:25","Ingénierie des Systèmes d'Information","1","1633-1311","2116-7125","","IKT","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","1993","","","Éditions Hermès-Lavoisier","Frankrike","Fransk","0","http://isi.revuesonline.com/"
"476744","Journal of Graphic Novels and Comics","18-Aug-2023 13:56:25","Journal of Graphic Novels and Comics","1","2150-4857","2150-4865","","Kunsthistorie","Humaniora","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","18442","2011","","Taylor & Francis","","Storbritannia","Engelsk","0","https://www.tandfonline.com/toc/rcom20/current"
"476745","The Journal of Physical Chemistry Letters","18-Aug-2023 13:56:25","The Journal of Physical Chemistry Letters","1","","1948-7185","","Kjemi og materialteknologi","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","18056","2010","","American Chemical Society (ACS)","","USA","Engelsk","0","https://pubs.acs.org/journal/jpclcd"
"476746","Energy Systems","06-Jun-2023 12:22:29","Energy Systems","1","1867-8998","1867-9005","","Energi","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","22512","2009","","Springer","","Tyskland","Engelsk","0","http://www.springer.com/series/8368"
"476747","Journal of Obesity","18-Aug-2023 13:56:25","Journal of Obesity","1","2090-0708","2090-0716","DOAJ","Endokrinologi","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","18220","2009","","Hindawi Limited","","Storbritannia","Engelsk","0","https://www.hindawi.com/journals/jobe/"
"476748","International Journal of Endocrinology","18-Aug-2023 13:56:25","International Journal of Endocrinology","1","1687-8337","1687-8345","DOAJ","Endokrinologi","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","18220","2008","","Hindawi Limited","","Storbritannia","Engelsk","0","https://www.hindawi.com/journals/ije/"
"476749","Clinical Medicine Insights: Endocrinology and Diabetes","08-Feb-2016 14:36:49","Clinical Medicine Insights: Endocrinology and Diabetes","0","","1178-1173","","Endokrinologi","Medisin og helsefag","","","","","","","","","","","","","","","1","","","","","","","","2008","2009","","Libertas Academica Ltd.","New Zealand","Engelsk","0","http://www.la-press.com/clinical-medicine-endocrinology-and-diabetes-journal-j65"
"476750","Journal of Nutrition and Metabolism","18-Aug-2023 13:56:25","Journal of Nutrition and Metabolism","1","2090-0724","2090-0732","DOAJ","Ernæring","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","18220","2009","","Hindawi Limited","","Storbritannia","Engelsk","0","https://www.hindawi.com/journals/jnme/"
"476751","Journal of Osteoporosis","18-Aug-2023 13:56:25","Journal of Osteoporosis","1","2090-8059","2042-0064","DOAJ","Endokrinologi","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","18220","2010","","Hindawi Limited","","Storbritannia","Engelsk","0","https://www.hindawi.com/journals/jos/"
"476752","Journal of Thyroid Research","18-Aug-2023 13:56:25","Journal of Thyroid Research","1","2090-8067","2042-0072","DOAJ","Endokrinologi","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","18220","2010","","Hindawi Limited","","Storbritannia","Engelsk","0","https://www.hindawi.com/journals/jtr/"
"476753","Diabetology and Metabolic Syndrome","18-Aug-2023 13:56:25","Diabetology and Metabolic Syndrome","1","","1758-5996","DOAJ","Endokrinologi","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","16994","2009","","BioMed Central (BMC)","","USA","Engelsk","0","http://www.dmsjournal.com/"
"476754","Journal of Diabetology","06-Jun-2023 12:17:35","Journal of Diabetology","1","","2078-7685","DOAJ","Endokrinologi","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","2010","","","Baqai Institute of Diabetology & Endocrinology","Pakistan","Engelsk","0","http://www.journalofdiabetology.org/"
"476755","The Open Diabetes Journal","08-Jun-2023 11:40:28","The Open Diabetes Journal","1","","1876-5246","","Endokrinologi","Medisin og helsefag","","0","0","0","0","0","0","0","0","0","0","0","1","1","1","","","","","","","26744","2008","","Bentham Science Publishers","","Nederland","Engelsk","0","https://benthamopen.com/TODIAJ/home/"
"476756","The Open Endocrinology Journal","06-Jun-2023 12:22:29","The Open Endocrinology Journal","1","","1874-2165","","Endokrinologi","Medisin og helsefag","","0","0","0","0","0","0","0","0","0","0","0","1","1","1","","","","","","","","2007","","","Bentham Open","Nederland","Engelsk","0","http://www.bentham.org/open/toej/index.htm"
"476757","The Open Neuroendocrinology Journal","06-Jun-2023 12:22:29","The Open Neuroendocrinology Journal","1","","1876-5289","","Endokrinologi","Medisin og helsefag","","0","0","0","0","0","0","0","0","0","0","0","1","1","1","","","","","","","","2008","","","Bentham Open","Nederland","Engelsk","0","http://www.bentham.org/open/toneuroej/index.htm"
"476758","Journal of Critical Globalisation Studies","08-Jun-2023 11:39:34","Journal of Critical Globalisation Studies","1","","2040-8498","DOAJ","Statsvitenskap","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","2009","","","","Storbritannia","Engelsk","0","http://criticalglobalisation.com/JCGS-about.htm"
"476759","Law Quarterly Review","08-Jun-2023 11:42:57","Law Quarterly Review","1","0023-933X","","","Rettsvitenskap","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","18993","1885","","Sweet & Maxwell","","Storbritannia","Engelsk","0","http://www.sweetandmaxwell.co.uk/Catalogue/ProductDetails.aspx?recordid=473&productid=7116"
"476760","Human Rights Law Review","18-Aug-2023 13:56:25","Human Rights Law Review","1","1461-7781","1744-1021","","Rettsvitenskap","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","2","2","2","2","1","1","","","","","","","18364","1994","","Oxford University Press","","Storbritannia","Engelsk","0","http://hrlr.oxfordjournals.org/"
"476761","MIR. Management International Review: journal of international business","18-Aug-2023 13:56:25","MIR. Management International Review: journal of international business","1","0938-8249","1861-8901","","Økonomisk-administrative fag","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","22512","1961","","Springer","","Tyskland","Engelsk","0","https://www.springer.com/journal/11575"
"476762","African Journal of Psychiatry","15-Aug-2023 13:31:38","African Journal of Psychiatry","1","1994-8220","","","Psykiatri","Medisin og helsefag","0","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","1998","","","In House Publications","Sør-Afrika","Engelsk","0","http://www.ajpsychiatry.co.za"
"476763","Biopreservation and Biobanking","18-Aug-2023 13:56:25","Biopreservation and Biobanking","1","1947-5535","1947-5543","","Biovitenskap","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","18316","2002","","Mary Ann Liebert","","USA","Engelsk","0","http://www.liebertonline.com/bio"
"476764","Clinical Lymphoma, Myeloma & Leukemia","18-Aug-2023 13:56:25","Clinical Lymphoma, Myeloma & Leukemia","1","2152-2650","2152-2669","","Onkologi","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","2000","","","CIG Media Group, LP","USA","Engelsk","0","http://www.sciencedirect.com/science/journal/21522650"
"476765","Natural Science","08-Jun-2023 11:40:28","Natural Science","1","2150-4091","2150-4105","","Tverrfaglig naturvitenskap og medisin","Realfag og teknologi","","0","0","0","0","0","0","0","0","0","0","0","1","1","1","","","","","","","22903","2009","","Scientific Research Publishing (SCIRP)","","USA","Engelsk","0","http://www.scirp.org/journal/ns/"
"476766","Clinical Trials","18-Aug-2023 13:56:25","Clinical Trials","1","1740-7745","1740-7753","","Farmasi, farmakologi og toksikologi","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","18411","1980","","Sage Publications","","USA","Engelsk","0","http://ctj.sagepub.com/"
"476767","Energy Sources, Part A: Recovery, Utilization, and Environmental Effects","18-Aug-2023 13:56:25","Energy Sources, Part A: Recovery, Utilization, and Environmental Effects","1","1556-7036","1556-7230","","Tverrfaglig teknologi","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","2006","","","Taylor & Francis Inc.","USA","Engelsk","0","http://www.tandf.co.uk/journals/titles/15567036.asp"
"476768","Frontiers of Physics in China","26-May-2021 17:05:10","Frontiers of Physics in China","0","1673-3487","1673-3606","","Fysikk","Realfag og teknologi","","","","","1","1","1","1","1","1","1","1","1","1","1","","","","","","","22512","2006","2010","Springer","Higher Education Press","Kina","Engelsk","0","http://www.springerlink.com/?MUD=MP"
"476769","Journal of Gastrointestinal and Liver Diseases","18-Aug-2023 13:56:25","Journal of Gastrointestinal and Liver Diseases","1","1841-8724","1842-1121","","Gastroenterologi og hepatologi","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","1992","","","Universitatea de Medicina si Farmacia","Romania","Engelsk","0","http://www.rjge.ro"
"476770","Journal of Optics","18-Aug-2023 13:56:25","Journal of Optics","1","2040-8978","2040-8986","","Fysikk","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","18245","2010","","IOP Publishing","","Storbritannia","Engelsk","0","https://iopscience.iop.org/journal/2040-8986"
"476771","Lithosphere","18-Aug-2023 13:56:25","Lithosphere","1","1941-8264","1947-4253","DOAJ","Geovitenskap","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","14953","2009","","The Geological Society of America","","USA","Engelsk","0","https://pubs.geoscienceworld.org/lithosphere"
"476772","Problemy Ekorozwoju","18-Aug-2023 13:56:25","Problems of Sustainable Development","1","1895-6912","2080-1971","","Tverrfaglig teknologi","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","2006","","","Politechnika Lubelska","Polen","Engelsk","0","http://ekorozwoj.pol.lublin.pl/"
