"Tidsskrift id","Original tittel","Sist endret","Internasjonal tittel","Aktiv","Print ISSN","Online ISSN","Open Access","NPI Fagfelt","NPI Fagområde","Nivå 2024","Nivå 2023","Nivå 2022","Nivå 2021","Nivå 2020","Nivå 2019","Nivå 2018","Nivå 2017","Nivå 2016","Nivå 2015","Nivå 2014","Nivå 2013","Nivå 2012","Nivå 2011","Nivå 2010","Nivå 2009","Nivå 2008","Nivå 2007","Nivå 2006","Nivå 2005","Nivå 2004","Forlag id","Etablert år","Nedlagt år","Forlag","Utgiver","Utgiverland","Språk","Konferanserapport","Url"
"475768","South African Journal of Business Management","18-Aug-2023 13:56:25","South African Journal of Business Management","1","2078-5585","2078-5976","DOAJ","Økonomisk-administrative fag","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","26681","1988","","AOSIS","","Sør-Afrika","Engelsk","0","https://sajbm.org/index.php/sajbm"
"475769","Krmiva","06-Jun-2023 12:22:29","Krmiva","1","0023-4850","1848-901X","","Biovitenskap","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","1959","","","Hrvatsko Agronomsko Drustvo","Kroatia","Kroatisk","0","http://hrcak.srce.hr/krmiva?lang=en"
"475770","Transforming Government: People, Process and Policy","18-Aug-2023 13:56:25","Transforming Government: People, Process and Policy","1","1750-6166","1750-6174","","Biblioteks- og informasjonsvitenskap","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","17801","2007","","Emerald Group Publishing Limited","","Storbritannia","Engelsk","0","http://www.emeraldinsight.com/1750-6166.htm"
"475771","The Open Ocean Engineering Journal","06-Jun-2023 12:22:29","The Open Ocean Engineering Journal","1","","1874-835X","","Tverrfaglig teknologi","Realfag og teknologi","","0","0","0","0","0","0","0","0","0","0","0","1","1","1","1","","","","","","","2008","","","Bentham Open","Nederland","Engelsk","0","http://bentham.org/open/tooej/MSandI.htm"
"475772","Zeitschrift für Arznei- & Gewürzpflanzen","08-Jun-2023 11:39:34","Journal of Medicinal & Spice Plants","1","1431-9292","","","Biomedisin","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","1996","","","Agrimedia GmbH","Tyskland","","0","http://www.zag-info.com/"
"475773","International Coaching Psychology Review","08-Jun-2023 11:42:57","International Coaching Psychology Review","1","1750-2764","","","Psykologi","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","2006","","","British Psychological Society ","Storbritannia","Engelsk","0","http://www.bps.org.uk/coachingpsy/publications/international-coaching-psychology-review/international-coaching-psychology-review_home.cfm"
"475774","Consulting Psychology Journal: Practice and Research","18-Aug-2023 13:56:25","Consulting Psychology Journal: Practice and Research","1","1065-9293","1939-0149","","Psykologi","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","18063","1992","","American Psychological Association (APA)","","USA","Engelsk","0","http://www.apa.org/journals/cpb/description.html"
"475775","The Journal of Practice Teaching and Learning Social Work Health Nursing","09-Oct-2019 08:35:26","The Journal of Practice Teaching and Learning Social Work Health Nursing","0","1460-6690","1746-6113","","Sykepleie","Medisin og helsefag","","","","","","","","","","","","","","","","","","","","","","14745","1998","2006","Whiting & Birch, Ltd.","","Storbritannia","Engelsk","0","http://www.whitingbirch.net/cgi-bin/scribe?showinfo=ip002"
"475776","Asian and Pacific Migration Journal (APMJ)","18-Aug-2023 13:56:25","Asian and Pacific Migration Journal (APMJ)","1","0117-1968","2057-049X","","Geografi","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","18411","1992","","Sage Publications","","Storbritannia","Engelsk","0","https://journals.sagepub.com/home/amj"
"475777","Ingegneria ambientale. Inquinamento e depurazione. Quaderni","15-Aug-2023 13:31:38","Ingegneria ambientale. Inquinamento e depurazione. Quaderni","1","1125-1271","","","Samfunnsøkonomi","Samfunnsvitenskap","0","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","1984","","","Editore C.I.P.A","Italia","Italiensk","0","http://www.francoangeli.it/riviste/sommario.asp?idrivista=10"
"475778","Power and Education","18-Aug-2023 13:56:25","Power and Education","1","","1757-7438","","Pedagogikk og utdanning","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","2009","","","Symposium Journals","Storbritannia","Engelsk","0","http://www.wwwords.co.uk/power/"
"475780","Nonprofit Management & Leadership","18-Aug-2023 13:56:25","Nonprofit Management & Leadership","1","1048-6682","1542-7854","","Statsvitenskap","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","1990","","","Jossey-Bass Publishers","USA","Engelsk","0","http://www3.interscience.wiley.com/journal/104049461/home/ProductInformation.html"
"475781","Teoria Politica","15-Aug-2023 13:31:38","Teoria Politica","1","0394-1248","1972-5477","","Statsvitenskap","Samfunnsvitenskap","0","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","17046","1983","","Edizioni FrancoAngeli","","Italia","Italiensk","0","http://www.francoangeli.it/riviste/sommario.asp?IDRivista=61"
"475782","International Journal of Chemical Engineering","18-Aug-2023 13:56:25","International Journal of Chemical Engineering","1","1687-806X","1687-8078","DOAJ","Kjemi og materialteknologi","Realfag og teknologi","","0","0","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","18220","2008","","Hindawi Limited","","USA","Engelsk","0","http://www.hindawi.com/journals/ijce/"
"475783","Medijska Istrazivanja","18-Aug-2023 13:56:25","Medijska Istrazivanja","1","1330-6928","1846-6605","DOAJ","Medier og kommunikasjon","Humaniora","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","1995","","","Sveuciliste u Zagrebu, Fakultet Politickih Znanost","Kroatia","Engelsk","0","http://www.mediaresearch.cro.net/aboutus.aspx"
"475784","Recherches en éducation","15-Aug-2023 13:31:38","Recherches en éducation","1","","1954-3077","DOAJ","Pedagogikk og utdanning","Samfunnsvitenskap","0","1","1","1","1","1","1","1","1","1","1","1","1","1","1","0","","","","","","","2006","","","Université de Nantes","Frankrike","Fransk","0","https://journals.openedition.org/ree/"
"475785","Publication - Institute of History. University of Turku","06-Jun-2023 12:22:29","Publication - Institute of History. University of Turku","1","0788-0901","","","Historie og Idéhistorie","Humaniora","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","","","","1990","","","University of Turku","Finland","Engelsk","0","http://www.hum.utu.fi/oppiaineet/yleinenhistoria/en/research/publications.html"
"475786","Advances in Mathematical Physics","18-Aug-2023 13:56:25","Advances in Mathematical Physics","1","1687-9120","1687-9139","DOAJ","Matematikk","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","18220","2009","","Hindawi Limited","","Storbritannia","Engelsk","0","https://www.hindawi.com/journals/amp/"
"475787","Human Affairs","18-Aug-2023 13:56:25","Human Affairs","1","1210-3055","1337-401X","","Sosiologi","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","18493","1991","","Walter de Gruyter (De Gruyter)","","Slovakia","Engelsk","0","http://www.humanaffairs.sk/"
"475788","Studies in Physical Culture and Tourism","15-Aug-2023 13:31:38","Studies in Physical Culture and Tourism","1","0867-1079","","","Idrettsforskning","Medisin og helsefag","0","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","1990","","","Akademia Wychowania Fizycznego im. Eugeniusza Pias","Polen","Engelsk","0","http://www.awf.poznan.pl/index.php?option=com_content&view=article&id=91"
"475789","World Studies in Education","08-Jun-2023 11:42:57","World Studies in Education","1","1441-340X","2201-0629","","Pedagogikk og utdanning","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","20361","2000","","James Nicholas Publishers, Pty. Ltd.","","Australia","Engelsk","0","http://www.jamesnicholaspublishers.com.au/wse/"
"475791","Studia Europejskie - Studies in European Affairs","08-Jun-2023 11:39:34","Studia Europejskie - Studies in European Affairs","1","1428-149X","","DOAJ","Statsvitenskap","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","23319","1997","","Centrum Europejskie Uniwersytetu Warszawskiego","University of Warsaw, Centre for Europe","Polen","Polsk","0","https://www.ce.uw.edu.pl/en/about-the-publishing-programme/the-quarterly-studia-europejskie/"
"475792","Wspolnoty Europejskie","15-Feb-2016 14:02:49","Wspolnoty Europejskie","0","1426-2568","","","Statsvitenskap","Samfunnsvitenskap","","","","","","","","","","","","","","1","1","1","","","","","","","1991","2011","","Instytut Koniunktur i Cen Handlu Zagranicznego","Polen","Polsk","0","http://ibrkk.pl/id/1/"
"475793","New Routes","06-Jun-2023 12:22:29","New Routes","1","1403-3755","","","Statsvitenskap","Samfunnsvitenskap","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","","","","1987","","","Life and Peace Institute","Sverige","Engelsk","0","http://www.life-peace.org"
"475794","Politics and Religion","18-Aug-2023 13:56:25","Politics and Religion","1","1755-0483","1755-0491","","Statsvitenskap","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","0","","","","","","18118","2008","","Cambridge University Press","","USA","Engelsk","0","http://journals.cambridge.org/action/displayJournal?jid=RAP"
"475795","Expert Review of Medical Devices","18-Aug-2023 13:56:25","Expert Review of Medical Devices","1","1743-4440","1745-2422","","Rehabilitering, fysioterapi, ergoterapi og ortopediingeniørfag","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","2004","","","Expert Reviews Ltd.","Storbritannia","Engelsk","0","http://www.expert-reviews.com/loi/erd"
"475796","Journal of Immigrant & Refugee Studies","18-Aug-2023 13:56:25","Journal of Immigrant & Refugee Studies","1","1556-2948","1556-2956","","Statsvitenskap","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","18402","2002","","Routledge","","USA","Engelsk","0","http://www.informaworld.com/smpp/title~content=t792306878~db=all"
"475797","Cancer Prevention Research","18-Aug-2023 13:56:25","Cancer Prevention Research","1","1940-6207","1940-6215","","Onkologi","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","0","","","","","","","2008","","","American Association for Cancer Research","USA","Engelsk","0","http://cancerpreventionresearch.aacrjournals.org/"
"475798","Attention, Perception & Psychophysics","18-Aug-2023 13:56:25","Attention, Perception & Psychophysics","1","1943-3921","1943-393X","","Psykologi","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","1966","","","Psychonomic Society Inc","USA","Engelsk","0","http://app.psychonomic-journals.org/"
"475799","Estudios de Lingüística. Universidad de Alicante (ELUA)","08-Jun-2023 11:42:57","Estudios de Lingüística. Universidad de Alicante (ELUA)","1","0212-7636","2171-6692","DOAJ","Lingvistikk","Humaniora","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","0","0","","","","18837","1983","","Universidad de Alicante","","Spania","Spansk","0","https://revistaelua.ua.es"
"475800","Journal for the Study of the Historical Jesus","18-Aug-2023 13:56:25","Journal for the Study of the Historical Jesus","1","1476-8690","1745-5197","","Teologi og religionsvitenskap","Humaniora","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","18109","2003","","Brill Academic Publishers","","Nederland","Engelsk","0","http://www.brill.nl/default.aspx?partid=210&pid=29971"
"475801","Kansei Engineering International","15-Aug-2023 13:31:38","Kansei Engineering International","1","1345-1928","1884-5231","","Arkitektur og design","Humaniora","0","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","1999","","","Japan Society of Kansei Engineering","Japan","Engelsk","0","http://www.jske.org/"
"475803","Optical Society of America. Journal A: Optics, Image Science, and Vision (JOSA A)","18-Aug-2023 13:56:25","Optical Society of America. Journal A: Optics, Image Science, and Vision (JOSA A)","1","1084-7529","1520-8532","","Tverrfaglig teknologi","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","19285","1993","","Optical Society of America","","USA","Engelsk","0","http://www.opticsinfobase.org/josaa/Issue.cfm"
"475804","AACE Journal","15-Aug-2023 13:31:38","AACE Journal","1","","1551-3696","","Pedagogikk og utdanning","Samfunnsvitenskap","0","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","18078","1994","","Association for the Advancement of Computing in Education (AACE)","","USA","Engelsk","0","http://www.aace.org/pubs/aacej/"
"475805","Khyber Behavioural Studies","06-Jun-2023 12:22:29","Khyber Behavioural Studies","1","2075-6933","","","Psykologi","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","2009","","","University of Peshawar, Department of Psychology","India","Engelsk","0","http://psychology.upesh.edu.pk/kbs.html"
"475806","International Journal of Control Theory and Applications (IJCTA)","06-Jun-2023 12:22:29","International Journal of Control Theory and Applications (IJCTA)","1","0974-5572","","","IKT","Realfag og teknologi","","0","0","0","0","0","1","1","1","1","1","1","1","1","1","1","","","","","","","2008","","","International Sciences Press","India","Engelsk","0","http://www.serialsjournals.com/special_issue.php?journals_id=268+%E2%80%8B"
"475807","Nature Chemistry","18-Aug-2023 13:56:25","Nature Chemistry","1","1755-4330","1755-4349","","Kjemi og materialteknologi","Realfag og teknologi","2","2","2","2","2","1","1","1","1","1","1","1","1","1","1","1","","","","","","","2009","","","Nature Portfolio","Storbritannia","Engelsk","0","http://www.nature.com/nchem"
"475808","International Journal of Applied Science, Engineering and Technology","06-Jun-2023 12:22:29","International Journal of Applied Science, Engineering and Technology","1","2070-383X","","","Ikke tildelt","Ikke tildelt","","0","0","0","0","0","0","0","0","0","0","0","1","1","1","1","","","","","","","2005","","","World Academy of Science, Engineering and Technolo","Tyrkia","Engelsk","0","http://www.waset.org/publications.php"
"475809","Integrative Biology","18-Aug-2023 13:56:25","Integrative Biology","1","1757-9694","1757-9708","","Biovitenskap","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","18364","2009","","Oxford University Press","","Storbritannia","Engelsk","0","https://academic.oup.com/ib"
"475810","Rybnoe Khozyaistvo","06-Jun-2023 12:22:29","Fisheries","1","0131-6184","","","Biovitenskap","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","1920","","","Rybnoe Khozyaistvo","Russland","Russisk","0","http://arche.bymedia.net/"
"475811","Acta Didactica Universitatis Comenianae Mathematics","06-Jun-2023 12:22:29","Acta Didactica Universitatis Comenianae Mathematics","1","1210-3608","1338-5186","","Matematikk","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1956","","","Comenius University, Bratislava","Slovakia","Engelsk","0","http://www.ddm.fmph.uniba.sk/ADUC/index.html"
"475812","Skövde University Studies in Informatics","06-Jun-2023 12:22:29","Skövde University Studies in Informatics","1","1653-2325","","","IKT","Realfag og teknologi","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","","","","","","","Högskolan i Skövde","Sverige","Engelsk","1","http://www.his.se/"
"475813","Journal of Ecology and the Natural Environment","06-Jun-2023 12:22:29","Journal of Ecology and the Natural Environment","1","","2006-9847","","Biovitenskap","Realfag og teknologi","","0","0","0","0","0","0","0","0","0","0","0","1","1","1","1","","","","","","","2009","","","Academic Journals","Nigeria","Engelsk","0","http://www.academicjournals.org/JENE/"
"475814","Plasma and Fusion Research","18-Aug-2023 13:56:25","Plasma and Fusion Research","1","","1880-6821","","Fysikk","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","2006","","","Japan Society of Plasma Science and Nuclear Fusion","Japan","Engelsk","0","http://www.jspf.or.jp/PFR/"
"475815","Journal of Plasma and Fusion Research Series","06-Jun-2023 12:22:29","Journal of Plasma and Fusion Research Series","1","","1883-9630","","Fysikk","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","1998","","","Japan Society of Plasma Science and Nuclear Fusion","Japan","Engelsk","0","http://www.jspf.or.jp/JPFRS/index.html"
"475816","Photonics Letters of Poland","18-Aug-2023 13:56:25","Photonics Letters of Poland","1","","2080-2242","","Fysikk","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","2009","","","Photonics Society of Poland","Polen","Engelsk","0","http://www.photonics.pl/PLP/index.php/letters"
"475817","Latinoamerica. Revista de Estudios Latinoamericanos","08-Jun-2023 11:42:57","Latinoamerica. Revista de Estudios Latinoamericanos","1","1665-8574","","","Kulturvitenskap","Humaniora","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","","","","2005","","","National Autonomous University of Mexico","Mexico","Spansk","0","http://www.ccydel.unam.mx/revista_estudios.html"
"475818","Forum for Anthropology and Culture","18-Aug-2023 13:56:25","Forum for Anthropology and Culture","1","1815-8927","1815-8870","","Sosialantropologi","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","2004","","","Peter the Great Museum for Anthropology and Ethnog","Russland","Engelsk","0","http://www.ehrc.ox.ac.uk/forum.htm"
"475820","Prehistoric Society Research Paper","15-Aug-2023 13:31:38","Prehistoric Society Research Paper","1","2040-5049","","","Historie og Idéhistorie","Humaniora","0","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","15389","2009","","Oxbow Books","","Storbritannia","Engelsk","0","http://www.prehistoricsociety.org"
"475821","Dansk audiologopædi","06-Jun-2023 12:22:29","Dansk audiologopædi","1","0105-7200","","","Pedagogikk og utdanning","Samfunnsvitenskap","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","","","","","1976","","","Audiologopædisk Forening","Danmark","","0","http://www.alf.dk/Tidskriftet-DA.4.aspx"
"475822","Foundations and Trends in Computer Graphics and Vision","18-Aug-2023 13:56:25","Foundations and Trends in Computer Graphics and Vision","1","1572-2740","1572-2759","","IKT","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","2004","","","Now Publishers Inc.","USA","Engelsk","0","http://www.nowpublishers.com/product.aspx?product=CGV"
"475823","Currents in Biblical Research","08-Jun-2023 11:39:34","Currents in Biblical Research","1","1476-993X","1745-5200","","Teologi og religionsvitenskap","Humaniora","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","18411","1993","","Sage Publications","","Storbritannia","Engelsk","0","http://www.sagepub.com/journalsProdDesc.nav?prodId=Journal201735"
"475824","Madroño","06-Jun-2023 12:22:29","Madroño","1","0024-9637","1943-6297","","Biovitenskap","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","1916","","","California Botanical Society","USA","Engelsk","0","http://www.calbotsoc.org/madrono.html"
"475825","Journal of Risk Management in Financial Institutions","18-Aug-2023 13:56:25","Journal of Risk Management in Financial Institutions","1","1752-8887","1752-8895","","Økonomisk-administrative fag","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","2007","","","Henry Stewart Publications LLP","Storbritannia","Engelsk","0","https://www.henrystewartpublications.com/jrm"
"475826","Journal of South Asian Linguistics","15-Aug-2023 13:31:38","Journal of South Asian Linguistics","1","1947-8240","1947-8232","","Lingvistikk","Humaniora","0","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","18560","2008","","CSLI Publications","","USA","Engelsk","0","https://ojs.ub.uni-konstanz.de/jsal/index.php/jsal"
"475827","Educational Assessment, Evaluation and Accountability","18-Aug-2023 13:56:25","Educational Assessment, Evaluation and Accountability","1","1874-8597","1874-8600","","Pedagogikk og utdanning","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","22512","2009","","Springer","","Nederland","Engelsk","0","https://www.springer.com/journal/11092"
"475828","International Journal of Actor-Network Theory and Technological Innovation","15-Aug-2023 13:31:38","International Journal of Actor-Network Theory and Technological Innovation","1","1942-535X","1942-5368","","Biblioteks- og informasjonsvitenskap","Samfunnsvitenskap","0","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","20555","2009","","IGI Global","","USA","Engelsk","0","http://www.igi-global.com/journals/details.asp?id=7885"
"475829","International Journal of E-Adoption (IJEA)","15-Aug-2023 13:31:38","International Journal of E-Adoption (IJEA)","1","1937-9633","1937-9641","","Biblioteks- og informasjonsvitenskap","Samfunnsvitenskap","0","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","20555","2009","","IGI Global","","USA","Engelsk","0","http://www.igi-global.com/journals/details.asp?id=7767"
"475830","International Journal of Sociotechnology and Knowledge Development (IJSKD)","18-Aug-2023 13:56:25","International Journal of Sociotechnology and Knowledge Development (IJSKD)","1","1941-6253","1941-6261","","Sosiologi","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","20555","2009","","IGI Global","","USA","Engelsk","0","http://www.igi-global.com/journals/details.asp?id=7823"
"475832","Asian Journal of Business Research","15-Aug-2023 13:31:38","Asian Journal of Business Research","1","","1178-8933","","Økonomisk-administrative fag","Samfunnsvitenskap","0","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","","","Asia Business Research Corporation Ltd","New Zealand","Engelsk","0","http://www.magscholar.com/publication.htm"
"475833","International Journal of Revenue Management","18-Aug-2023 13:56:25","International Journal of Revenue Management","1","1474-7332","1741-8186","","Økonomisk-administrative fag","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","17842","2006","","InderScience Publishers","","Storbritannia","Engelsk","0","http://www.inderscience.com/"
"475834","International Journal of Sport Communication","18-Aug-2023 13:56:25","International Journal of Sport Communication","1","1936-3915","1936-3907","","Idrettsforskning","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","12652","2008","","Human Kinetics","","USA","Engelsk","0","http://hk.humankinetics.com/IJSC/journalAbout.cfm"
"475835","Journal of Oral Microbiology","18-Aug-2023 13:56:25","Journal of Oral Microbiology","1","","2000-2297","DOAJ","Biomedisin","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","2009","","","Co-Action Publishing","Sverige","Engelsk","0","http://www.journaloforalmicrobiology.net"
"475836","Forensic Science International: Genetics","18-Aug-2023 13:56:25","Forensic Science International: Genetics","1","1872-4973","1878-0326","","Biomedisin","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","2007","","","Elsevier BV","Nederland","Engelsk","0","http://www.sciencedirect.com/science/journal/18724973"
"475837","Drama Research: International Journal of Drama in Education","08-Jun-2023 11:39:34","Drama Research: International Journal of Drama in Education","1","","2040-2228","","Teatervitenskap og drama","Humaniora","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","2009","","","National Drama","Storbritannia","Engelsk","0","http://www.nationaldrama.co.uk/docs/DramaResearch1.pdf"
"475838","Research in New Zealand Performing Arts","15-Feb-2016 14:02:49","Research in New Zealand Performing Arts","0","","1177-8199","","Teatervitenskap og drama","Humaniora","","","","","","","","","","","","","","","","1","","","","","","","2006","2006","","Dance New Zealand","New Zealand","Engelsk","0","http://www.drama.org.nz/?cat=48"
"475839","Scandinavian Journal of Optometry and Visual Science","06-Jun-2023 12:17:35","Scandinavian Journal of Optometry and Visual Science","1","1891-0882","1891-0890","","Øyesykdommer","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","2008","","","Norges Optikerforbund","Norge","Engelsk","0","http://www.sjovs.org"
