"Tidsskrift id","Original tittel","Sist endret","Internasjonal tittel","Aktiv","Print ISSN","Online ISSN","Open Access","NPI Fagfelt","NPI Fagområde","Nivå 2024","Nivå 2023","Nivå 2022","Nivå 2021","Nivå 2020","Nivå 2019","Nivå 2018","Nivå 2017","Nivå 2016","Nivå 2015","Nivå 2014","Nivå 2013","Nivå 2012","Nivå 2011","Nivå 2010","Nivå 2009","Nivå 2008","Nivå 2007","Nivå 2006","Nivå 2005","Nivå 2004","Forlag id","Etablert år","Nedlagt år","Forlag","Utgiver","Utgiverland","Språk","Konferanserapport","Url"
"342112","Limnologica","18-Aug-2023 13:56:25","Limnologica","1","0075-9511","1873-5851","","Biovitenskap","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18479","1992","","Urban & Fischer","","Tyskland","","0","http://www.sciencedirect.com/science/journal/00759511"
"342113","Acta Anatomica","15-Aug-2023 13:31:38","Acta Anatomica","1","0001-5180","1421-9654","","Biomedisin","Medisin og helsefag","0","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18410","1945","","S. Karger","Karger","Sveits","","0","http://www.karger.ch/journals/aan/aan_jh.htm"
"342114","Popular Music","18-Aug-2023 13:56:25","Popular Music","1","0261-1430","1474-0095","","Musikkvitenskap","Humaniora","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","18118","1981","","Cambridge University Press","","Storbritannia","Engelsk","0","http://journals.cambridge.org/action/displayJournal?jid=PMU"
"342115","General and Comparative Endocrinology","18-Aug-2023 13:56:25","General and Comparative Endocrinology","1","0016-6480","1095-6840","","Endokrinologi","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18042","1961","","Academic Press","","USA","","0","http://www.sciencedirect.com/science/journal/00166480"
"342116","Kyrkohistorisk årsskrift","08-Jun-2023 11:42:57","Kyrkohistorisk årsskrift","1","0085-2619","","","Teologi og religionsvitenskap","Humaniora","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1900","","","Svenska kyrkohistoriska föreningen","Sverige","","0","http://www.kyrkohist.se/page008.html"
"342118","Therapeutic Drug Monitoring","18-Aug-2023 13:56:25","Therapeutic Drug Monitoring","1","0163-4356","1536-3694","","Farmasi, farmakologi og toksikologi","Medisin og helsefag","","1","2","2","2","2","2","2","2","2","2","2","2","2","1","2","2","2","2","1","1","","1979","","","","USA","","0","http://www.drug-monitoring.com/"
"342119","Culture Machine","08-Jun-2023 11:42:57","Culture Machine","1","","1465-4121","","Tverrfaglig humanistisk forskning","Humaniora","","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","24930","1999","","Open Humanities Press","","Storbritannia","","0","http://www.culturemachine.net/index.php/cm"
"342121","Infant Mental Health Journal","18-Aug-2023 13:56:25","Infant Mental Health Journal","1","0163-9641","1097-0355","","Psykologi","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18270","1980","","John Wiley & Sons","Michigan Association for Infant Mental Health","USA","Engelsk","0","https://onlinelibrary.wiley.com/journal/10970355"
"342122","Scandinavian Audiology","15-Aug-2023 13:31:38","Scandinavian Audiology","1","0105-0397","1940-2872","","Øre-nese-hals","Medisin og helsefag","0","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1972","","","","Danmark","","0","http://www.tandf.co.uk/journals/frameloader.html"
"342123","Hikuin","08-Jun-2023 11:42:57","Hikuin","1","0105-8118","","","Ikke tildelt","Ikke tildelt","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","15655","1974","","Forlaget Hikuin","","Danmark","Dansk","0","http://www.hikuin.dk/"
"342124","Institutt for offentlig retts skriftserie","06-Jun-2023 12:22:29","Institutt for offentlig retts skriftserie","1","0803-2106","","","Ikke tildelt","Ikke tildelt","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","0","","18452","","","Unipub forlag","","Norge","","0","http://www.jus.uio.no/ior/skriftserien/index.html"
"342130","Bone Marrow Transplantation","18-Aug-2023 13:56:25","Bone Marrow Transplantation","1","0268-3369","1476-5365","","Biomedisin","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18309","1986","","Macmillan Publishers Ltd.","","Storbritannia","","0","http://www.naturesj.com/bmt/"
"342131","Military Psychology","18-Aug-2023 13:56:25","Military Psychology","1","0899-5605","1532-7876","","Psykologi","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18063","1989","","American Psychological Association (APA)","","USA","Engelsk","0","http://www.apa.org/pubs/journals/mil/index.aspx"
"342132","Volund","15-Feb-2016 14:02:49","Volund","0","0048-2277","","","Historie og Idéhistorie","Humaniora","","","","","","","","","","","","","","","","","","","","","1","","1953","2003","","Norsk Teknisk Museum","Norge","","0","http://www.museumsnett.no/ntm/no/forskning/volund.htm"
"342133","Yrkeshygienikeren","06-Jun-2023 12:22:29","Yrkeshygienikeren","1","0802-2763","","","Ikke tildelt","Ikke tildelt","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","0","","","","","","","Norge","","0","http://www.nyf.no/yrkhyg/om.htm"
"342134","Progress in Human Geography","18-Aug-2023 13:56:25","Progress in Human Geography","1","0309-1325","1477-0288","","Geografi","Samfunnsvitenskap","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","18411","1977","","Sage Publications","","Storbritannia","Engelsk","0","https://journals.sagepub.com/home/phg"
"342135","Brain and Cognition","18-Aug-2023 13:56:25","Brain and Cognition","1","0278-2626","1090-2147","","Psykologi","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","2","2","2","1","1","1","1","1","18042","1982","","Academic Press","","USA","Engelsk","0","http://www.sciencedirect.com/science/journal/02782626"
"342136","HIFO-nytt","08-Feb-2016 14:36:49","HIFO-nytt","0","0802-3204","","","Ikke tildelt","Ikke tildelt","","","","","","","","","","","","","","","","0","0","","","0","","","1985","2009","","Den norske historiske forening","Norge","","0","http://www.uit.no/hifo/hifonytt.shtml"
"342137","Annals of the Rheumatic Diseases","18-Aug-2023 13:56:25","Annals of the Rheumatic Diseases","1","0003-4967","1468-2060","","Revmatologi","Medisin og helsefag","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","1","1","1","","1939","","","HighWire Press","USA","","0","http://ard.bmjjournals.com/"
"342139","Applied Economics","18-Aug-2023 13:56:25","Applied Economics","1","0003-6846","1466-4283","","Samfunnsøkonomi","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18402","1969","","Routledge","","Storbritannia","","0","http://www.tandf.co.uk/journals/RAEC"
"342140","Tidsskriftet Norges Barnevern","08-Jun-2023 11:42:57","Tidsskriftet Norges Barnevern","1","0800-1014","1891-1838","","Sosialforskning","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","0","","","1925","","","Norsk barnevernsamband","Norge","Norsk (bokmål)","0","http://www.idunn.no/tnb"
"342142","Methods in Enzymology","18-Aug-2023 13:56:25","Methods in Enzymology","1","0076-6879","1557-7988","","Biovitenskap","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18042","1955","","Academic Press","","USA","","0","http://www.academicpress.com/mie/"
"342143","Tangenten - Tidsskrift for matematikkundervisning","06-Jun-2023 12:17:35","Tangenten - Tidsskrift for matematikkundervisning","1","0802-8192","","","Pedagogikk og utdanning","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","0","0","0","","","0","","18126","1990","","Caspar Forlag","","Norge","Norsk (bokmål)","0","http://www.caspar.no/tangenten.php/"
"342145","Archives of Sexual Behavior","18-Aug-2023 13:56:25","Archives of Sexual Behavior","1","0004-0002","1573-2800","","Psykologi","Medisin og helsefag","2","2","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","22512","1971","","Springer","","Nederland","Engelsk","0","http://www.springer.com/psychology/personality+&+social+psychology/journal/10508"
"342146","American Political Science Review","18-Aug-2023 13:56:25","American Political Science Review","1","0003-0554","1537-5943","","Statsvitenskap","Samfunnsvitenskap","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","18118","1906","","Cambridge University Press","","USA","Engelsk","0","http://journals.cambridge.org/action/displayJournal?jid=PSR"
"342148","Current Microbiology","18-Aug-2023 13:56:25","Current Microbiology","1","0343-8651","1432-0991","","Biomedisin","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","22512","1978","","Springer","","USA","","0","http://www.springer.com/life+sciences/microbiology/journal/284"
"342149","Journal of High Resolution Chromatography (HRC)","26-May-2021 17:05:10","Journal of High Resolution Chromatography (HRC)","0","0935-6304","1521-4168","","Kjemi og materialteknologi","Realfag og teknologi","","","","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18503","1989","2000","Wiley-VCH","","Tyskland","Engelsk","0","https://onlinelibrary.wiley.com/page/journal/16159314/homepage/productinformation.html"
"342150","Pacem : militært tidsskrift for etisk og teologisk refleksjon","06-Jun-2023 12:22:29","Pacem : militært tidsskrift for etisk og teologisk refleksjon","1","1500-2322","1503-2116","","Ikke tildelt","Ikke tildelt","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","0","","","","","","","Norge","","0","http://www.pacem.no/"
"342151","Radiation Protection Dosimetry","18-Aug-2023 13:56:25","Radiation Protection Dosimetry","1","0144-8420","1742-3406","","Samfunnsmedisin","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18364","1981","","Oxford University Press","","Storbritannia","","0","http://rpd.oxfordjournals.org/"
"342154","Legekunsten","06-Jun-2023 12:22:29","Legekunsten","1","0804-1717","","","Ikke tildelt","Ikke tildelt","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","0","","","","","","","Norge","","0","http://www.legekunsten.no/kat/000016.asp"
"342155","Statsøkonomisk tidsskrift","08-Feb-2016 14:36:49","Statsøkonomisk tidsskrift","0","0039-0720","","","Ikke tildelt","Ikke tildelt","","","","","","","","","","","","","","","","","","","","0","","","","1986","","","Norge","","0","NA"
"342157","Young - Nordic Journal of Youth Research","18-Aug-2023 13:56:25","Young - Nordic Journal of Youth Research","1","1103-3088","1741-3222","","Tverrfaglig samfunnsforskning","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18411","1993","","Sage Publications","","Sverige","","0","http://www.sagepub.com/journals/Journal201637"
"342158","Proteins: Structure, Function, and Bioinformatics","18-Aug-2023 13:56:25","Proteins: Structure, Function, and Bioinformatics","1","0887-3585","1097-0134","","Biovitenskap","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18270","1986","","John Wiley & Sons","Wiley Periodicals LLC","USA","Engelsk","0","http://eu.wiley.com/WileyCDA/WileyTitle/productCd-PROT.html"
"342161","Studia Theologica - Nordic Journal of Theology","18-Aug-2023 13:56:25","Studia Theologica - Nordic Journal of Theology","1","0039-338X","1502-7791","","Teologi og religionsvitenskap","Humaniora","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","1","18442","1947","","Taylor & Francis","","Danmark","Flerspråklig","0","http://www.tandfonline.com/toc/sthe20/current"
"342163","Tidsskrift for jordmødre","08-Feb-2016 14:36:49","Tidsskrift for jordmødre","0","0040-7089","","","Ikke tildelt","Ikke tildelt","","","","","","","","","","","","","","","","","","","","0","","","","1999","","","Norge","","0","http://www.jordmorforeningen.no/jm/Hjem/Om-tidsskriftet"
"342164","Endothelium","15-Aug-2023 13:31:38","Endothelium","1","1062-3329","1029-2373","","Biomedisin","Medisin og helsefag","0","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1992","","","","USA","","0","http://www.tandf.co.uk/journals/titles/10623329.asp"
"342165","The Norseman","08-Feb-2016 14:36:49","The Norseman","0","0029-1846","","","Ikke tildelt","Ikke tildelt","","","","","","","","","","","","","","0","0","0","0","","","0","","","1943","2011","","","Norge","","0","http://www.norseman.no/"
"342166","Oral Diseases","18-Aug-2023 13:56:25","Oral Diseases","1","1354-523X","1601-0825","","Odontologi","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","2","1","1","1","1","1","18270","1995","","John Wiley & Sons","","Storbritannia","Engelsk","0","https://onlinelibrary.wiley.com/journal/16010825"
"342167","Environmental Economics and Policy Studies","18-Aug-2023 13:56:25","Environmental Economics and Policy Studies","1","1432-847X","1867-383X","","Samfunnsøkonomi","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","22512","","","Springer","","Japan","","0","http://www.springer.com/sgw/cda/frontpage/0,11855,4-40532-70-1127341-0,00.html"
"342168","The Linguistic Review","18-Aug-2023 13:56:25","The Linguistic Review","1","0167-6318","1613-3676","","Lingvistikk","Humaniora","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","1","1","1","1","1","18335","1981","","De Gruyter Mouton","","Tyskland","Engelsk","0","http://www.degruyter.de/journals/tlr/"
"342173","Journal of Veterinary Medicine A","26-May-2021 17:05:10","Journal of Veterinary Medicine A","0","0931-184X","1439-0442","","Veterinærmedisin","Medisin og helsefag","","","","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1986","2007","","Blackwell Science Ltd.","Tyskland","Engelsk","0","http://eu.wiley.com/WileyCDA/"
"342174","Journal of Chemical Neuroanatomy","18-Aug-2023 13:56:25","Journal of Chemical Neuroanatomy","1","0891-0618","1873-6300","","Nevrologi","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18173","1988","","Elsevier","","Nederland","","0","http://www.sciencedirect.com/science/journal/08910618"
"342176","Mosaikk","08-Feb-2016 14:36:49","Mosaikk","0","0802-3182","","","Ikke tildelt","Ikke tildelt","","","","","","","","","","","","","","","","","","","","0","","","","1995","","","Norge","","0","NA"
"342177","Animal Behaviour","18-Aug-2023 13:56:25","Animal Behaviour","1","0003-3472","1095-8282","","Biovitenskap","Realfag og teknologi","2","2","2","2","2","2","1","1","1","1","1","1","1","1","1","1","2","2","2","2","2","18173","1958","","Elsevier","","Storbritannia","Engelsk","0","http://www.sciencedirect.com/science/journal/00033472"
"342180","Legislative Studies Quarterly","18-Aug-2023 13:56:25","Legislative Studies Quarterly","1","0362-9805","1939-9162","","Statsvitenskap","Samfunnsvitenskap","2","2","2","2","2","2","2","2","2","2","1","1","1","1","1","2","2","2","2","2","1","18270","1976","","John Wiley & Sons","","USA","Engelsk","0","https://onlinelibrary.wiley.com/journal/19399162"
"342183","Journal of Psychotherapy Practice and Research (JPPR)","04-Aug-2022 14:46:30","Journal of Psychotherapy Practice and Research (JPPR)","0","1055-050X","2160-0058","","Psykologi","Medisin og helsefag","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","0","","","1992","2001","","American Psychiatric Association","USA","Engelsk","0","https://psychotherapy.psychiatryonline.org/"
"342184","Molecular Endocrinology","04-Aug-2022 14:46:30","Molecular Endocrinology","0","0888-8809","1944-9917","","Endokrinologi","Medisin og helsefag","","","","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","","1987","2016","","Endocrine Society","USA","Engelsk","0","https://academic.oup.com/mend"
"342185","International Journal of Behavioral Medicine","18-Aug-2023 13:56:25","International Journal of Behavioral Medicine","1","1070-5503","1532-7558","","Psykologi","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","2","1","1","1","1","1","1","1","22512","1994","","Springer","","USA","Engelsk","0","http://www.springer.com/medicine/journal/12529"
"342186","European Journal of Population","18-Aug-2023 13:56:25","European Journal of Population","1","0168-6577","1572-9885","","Sosiologi","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","22512","1985","","Springer","","Nederland","Engelsk","0","https://www.springer.com/journal/10680"
"342189","Public Archaeology","18-Aug-2023 13:56:25","Public Archaeology","1","1465-5187","1753-5530","","Arkeologi og konservering","Humaniora","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18442","2000","","Taylor & Francis","","Storbritannia","Engelsk","0","https://www.tandfonline.com/toc/ypua20/current"
"342190","Journal of Marine Science and Technology","18-Aug-2023 13:56:25","Journal of Marine Science and Technology","1","0948-4280","1437-8213","","Konstruksjonsfag","Realfag og teknologi","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","1","1","22512","1995","","Springer","","Japan","Engelsk","0","https://www.springer.com/journal/773"
"342192","Africa","18-Aug-2023 13:56:25","Africa - Journal of the International African Institute","1","0001-9720","1750-0184","","Tverrfaglig samfunnsforskning","Samfunnsvitenskap","","1","2","2","2","2","1","1","1","1","1","1","1","1","1","2","2","2","2","2","1","18118","1928","","Cambridge University Press","","Storbritannia","Engelsk","0","http://www.internationalafricaninstitute.org/journal.html"
"342196","Geographical Analysis","18-Aug-2023 13:56:25","Geographical Analysis","1","0016-7363","1538-4632","","Geografi","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","2","2","2","2","2","2","18270","1969","","John Wiley & Sons","The Ohio State University","USA","Engelsk","0","https://onlinelibrary.wiley.com/journal/15384632"
"342197","International Journal of Early Childhood","18-Aug-2023 13:56:25","International Journal of Early Childhood","1","0020-7187","1878-4658","","Psykologi","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","2","2","2","1","1","1","1","","22512","1969","","Springer","","Nederland","","0","http://www.springer.com/education+%26+language/journal/13158"
"342199","Acta Biologica Hungarica","08-Jun-2023 11:42:57","Acta Biologica Hungarica","1","0236-5383","1588-256X","","Biovitenskap","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1983","","","Akadémiai Kiadó","Ungarn","","0","http://www.akkrt.hu/kerdesek/reszletes_hjour.jsp?id=018"
"342200","International Fiction Review","07-Aug-2019 16:11:37","International Fiction Review","0","0315-4149","","","Litteraturvitenskap","Humaniora","","","","","","","","","","","","","","","","","","2","2","2","2","","1974","2007","","Boston University","Canada","Engelsk","0","https://journals.lib.unb.ca/index.php/IFR"
"342201","Nuclear Medicine and Biology","18-Aug-2023 13:56:25","Nuclear Medicine and Biology","1","0969-8051","1872-9614","","Radiologi og billeddiagnostikk","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","2","2","1","18173","1993","","Elsevier","","USA","","0","http://www.sciencedirect.com/science/journal/09698051"
"342202","Telektronikk","06-Jun-2023 12:22:29","Telektronikk","1","0085-7130","1891-8220","","Ikke tildelt","Ikke tildelt","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","0","","","1959","","","Telenor R&I, Fornebu","Norge","","0","http://www.telenor.com/telektronikk/"
"342203","Teratology","26-May-2021 17:05:10","Teratology","0","0040-3709","1096-9926","","Farmasi, farmakologi og toksikologi","Medisin og helsefag","","","","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18270","1968","2002","John Wiley & Sons","","USA","Engelsk","0","https://onlinelibrary.wiley.com/journal/10969926"
"342204","Journal of European Social Policy","18-Aug-2023 13:56:25","Journal of European Social Policy","1","0958-9287","1461-7269","","Statsvitenskap","Samfunnsvitenskap","2","2","2","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18411","1991","","Sage Publications","","Storbritannia","","0","http://esp.sagepub.com/"
"342205","Scandinavian Journal of Plastic and Reconstructive Surgery and Hand Surgery","26-May-2021 17:05:10","Scandinavian Journal of Plastic and Reconstructive Surgery and Hand Surgery","0","0284-4311","1651-2073","","Kirurgiske fag","Medisin og helsefag","","","","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18442","1987","2009","Taylor & Francis","","Storbritannia, Sverige","Engelsk","0","https://www.tandfonline.com/action/journalInformation?journalCode=iphs20"
"342208","Linjer","08-Feb-2016 14:36:49","Linjer","0","0803-3986","","","Ikke tildelt","Ikke tildelt","","","","","","","","","","","","","","","","","","","","0","","","1991","2003","","","Norge","","0","http://www.med.uio.no/ipsy/pssf/psysos.htm"
"342209","Cell Biology and Toxicology","18-Aug-2023 13:56:25","Cell Biology and Toxicology","1","0742-2091","1573-6822","","Farmasi, farmakologi og toksikologi","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1984","","","Kluwer Academic/Plenum Publishers","Nederland","","0","http://www.wkap.nl/jrnltoc.htm/0742-2091"
"342210","Computers and Chemistry","06-Jun-2023 12:22:29","Computers and Chemistry","1","0097-8485","1879-0763","","Kjemi og materialteknologi","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","13723","1976","","Pergamon Press","","Storbritannia","","0","http://www.sciencedirect.com/science/journal/00978485"
"342211","European Journal of Health Law","18-Aug-2023 13:56:25","European Journal of Health Law","1","0929-0273","1571-8093","","Rettsvitenskap","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18314","1994","","Brill|Nijhoff","","Storbritannia","Engelsk","0","http://booksandjournals.brillonline.com/content/journals/15718093"
"342212","Svensk Missionstidsskrift","15-Aug-2023 13:31:38","Swedish Missiological Themes","1","0346-217X","","","Teologi og religionsvitenskap","Humaniora","0","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","4842","1913","","Uppsala universitet","","Sverige","","0","http://www.teol.uu.se/SIM/Svensk_Missionstidskrift/"
"342216","Climate Research (CR)","18-Aug-2023 13:56:25","Climate Research (CR)","1","0936-577X","1616-1572","","Geovitenskap","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1990","","","Inter-Research (IR)","Tyskland","","0","http://www.int-res.com/journals/cr/"
"342217","Vaccine","18-Aug-2023 13:56:25","Vaccine","1","0264-410X","1873-2518","","Biomedisin","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18173","1983","","Elsevier","","Storbritannia","Engelsk","0","https://www.sciencedirect.com/journal/vaccine"
"342218","International Journal of Obesity","18-Aug-2023 13:56:25","International Journal of Obesity","1","0307-0565","1476-5497","","Endokrinologi","Medisin og helsefag","2","2","2","2","2","2","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1977","","","","Storbritannia","","0","http://www.naturesj.com/ijo/index.html"
"342219","European Psychologist","18-Aug-2023 13:56:25","European Psychologist","1","1016-9040","1878-531X","","Psykologi","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1996","","","Hogrefe","USA","Engelsk","0","http://econtent.hogrefe.com/loi/epp"
"342220","Venture Capital : an International Journal of Entrepreneurial Finance","18-Aug-2023 13:56:25","Venture Capital : an International Journal of Entrepreneurial Finance","1","1369-1066","1464-5343","","Økonomisk-administrative fag","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18402","1999","","Routledge","","Storbritannia","","0","http://www.tandf.co.uk/journals/titles/13691066.asp"
