"Tidsskrift id","Original tittel","Sist endret","Internasjonal tittel","Aktiv","Print ISSN","Online ISSN","Open Access","NPI Fagfelt","NPI Fagområde","Nivå 2024","Nivå 2023","Nivå 2022","Nivå 2021","Nivå 2020","Nivå 2019","Nivå 2018","Nivå 2017","Nivå 2016","Nivå 2015","Nivå 2014","Nivå 2013","Nivå 2012","Nivå 2011","Nivå 2010","Nivå 2009","Nivå 2008","Nivå 2007","Nivå 2006","Nivå 2005","Nivå 2004","Forlag id","Etablert år","Nedlagt år","Forlag","Utgiver","Utgiverland","Språk","Konferanserapport","Url"
"447789","Topics in catalysis","18-Aug-2023 13:56:25","Topics in catalysis","1","1022-5528","1572-9028","","Kjemi og materialteknologi","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1994","","","","","","0","http://www.springerlink.com/?MUD=MP"
"447790","Topics in current chemistry","18-Aug-2023 13:56:25","Topics in current chemistry","1","0340-1022","1436-5049","","Kjemi og materialteknologi","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1973","","","","","","0","http://www.springerlink.com/?MUD=MP"
"447791","Topics in Current Genetics","08-Jun-2023 11:39:34","Topics in Current Genetics","1","1610-2096","1610-6970","","Biovitenskap","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","0","http://www.springerlink.com/?MUD=MP"
"447792","Topics in Early Childhood Special Education","18-Aug-2023 13:56:25","Topics in Early Childhood Special Education","1","0271-1214","1538-4845","","Pedagogikk og utdanning","Samfunnsvitenskap","2","2","2","2","2","2","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18411","1981","","Sage Publications","","USA","Engelsk","0","http://journals.sagepub.com/home/tec"
"447793","Topics in geriatric rehabilitation","18-Aug-2023 13:56:25","Topics in geriatric rehabilitation","1","0882-7524","1550-2414","","Rehabilitering, fysioterapi, ergoterapi og ortopediingeniørfag","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1985","","","","","","0","http://www.lww.com/"
"447794","Topics in Language Disorders","18-Aug-2023 13:56:25","Topics in Language Disorders","1","0271-8294","1550-3259","","Pedagogikk og utdanning","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","15103","1980","","Wolters Kluwer","","USA","Engelsk","0","http://journals.lww.com/topicsinlanguagedisorders/pages/default.aspx"
"447795","Topics in Organometallic Chemistry","18-Aug-2023 13:56:25","Topics in Organometallic Chemistry","1","1436-6002","1616-8534","","Kjemi og materialteknologi","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","0","http://www.springerlink.com/?MUD=MP"
"447796","Topics in Spinal Cord Injury Rehabilitation","18-Aug-2023 13:56:25","Topics in Spinal Cord Injury Rehabilitation","1","1082-0744","1945-5763","","Rehabilitering, fysioterapi, ergoterapi og ortopediingeniørfag","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1995","","","","","","0","http://www.thomasland.com/"
"447797","Topics in stereochemistry","08-Jun-2023 11:39:34","Topics in stereochemistry","1","0082-500X","1935-1275","","Kjemi og materialteknologi","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1967","","","","","","0","NA"
"447798","Topics in Stroke Rehabilitation","18-Aug-2023 13:56:25","Topics in Stroke Rehabilitation","1","1074-9357","1945-5119","","Rehabilitering, fysioterapi, ergoterapi og ortopediingeniørfag","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18442","1994","","Taylor & Francis","","Storbritannia","Engelsk","0","https://www.tandfonline.com/toc/ytsr20/current"
"447799","Topoi","18-Aug-2023 13:56:25","Topoi","1","0167-7411","1572-8749","","Filosofi","Humaniora","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","22512","1982","","Springer","","Nederland","Engelsk","0","http://www.springer.com/philosophy/journal/11245"
"447800","Topology","15-Apr-2020 14:53:19","Topology","0","0040-9383","1879-3215","","Matematikk","Realfag og teknologi","","","","","","1","1","1","1","1","1","1","1","1","1","1","2","2","2","2","2","","1962","2012","","","Storbritannia","","0","http://www.sciencedirect.com/science/journal/00409383"
"447801","Topology and its Applications","18-Aug-2023 13:56:25","Topology and its Applications","1","0166-8641","1879-3207","","Matematikk","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18173","1980","","Elsevier","","Nederland","","0","http://www.sciencedirect.com/science/journal/01668641"
"447802","Topos","08-Jun-2023 11:39:34","Topos","1","0942-752X","","","Arkitektur og design","Humaniora","","1","1","1","1","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","1","","1992","","","Callwey Verlag","Tyskland","Flerspråklig","0","https://www.toposmagazine.com"
"447803","Total quality management (Print)","15-Aug-2023 13:31:38","Total quality management (Print)","1","0954-4127","1360-0613","","Økonomisk-administrative fag","Samfunnsvitenskap","0","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1990","","","","","","0","NA"
"447804","Total Quality Management and Business Excellence","18-Aug-2023 13:56:25","Total Quality Management and Business Excellence","1","1478-3363","1478-3371","","Økonomisk-administrative fag","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18402","2003","","Routledge","","","Engelsk","0","http://www.tandfonline.com/loi/ctqm20"
"447806","Totalitarian Movements and Political Religions","15-Aug-2023 13:31:38","Totalitarian Movements and Political Religions","1","1469-0764","1743-9647","","Statsvitenskap","Samfunnsvitenskap","0","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18442","2000","","Taylor & Francis","","","","0","http://www.tandf.co.uk/journals/titles/14690764.asp"
"447807","T'oung pao (Print)","18-Aug-2023 13:56:25","T'oung pao (Print)","1","0082-5433","1568-5322","","Asia- Midtøsten- og Nord-Afrikastudier","Humaniora","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","1","18109","1890","","Brill Academic Publishers","","Nederland","Flerspråklig","0","http://www.brill.com/toung-pao"
"447808","Tourism and Hospitality Planning & Development","23-May-2016 11:40:02","Tourism and Hospitality Planning & Development","0","1479-053X","1479-0548","","Geografi","Samfunnsvitenskap","","","","","","","","","","","","","","","1","1","1","1","1","1","1","","2004","2010","","","","","0","http://www.routledge.com/"
"447809","Tourism Geographies: an international journal of tourism space, place and environment","18-Aug-2023 13:56:25","Tourism Geographies: an international journal of tourism space, place and environment","1","1461-6688","1470-1340","","Geografi","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18402","1999","","Routledge","","Storbritannia","Engelsk","0","https://www.tandfonline.com/loi/rtxg20"
"447810","Tourist Studies","18-Aug-2023 13:56:25","Tourist Studies","1","1468-7976","1741-3206","","Geografi","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","2001","","","","","","0","http://www.uk.sagepub.com/home.nav"
"447811","Toxic substance mechanisms (Print)","15-Aug-2023 13:31:38","Toxic substance mechanisms (Print)","1","1076-9188","1091-7659","","Farmasi, farmakologi og toksikologi","Medisin og helsefag","0","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1995","","","","","","0","NA"
"447812","Toxicologic pathology (Print)","18-Aug-2023 13:56:25","Toxicologic pathology (Print)","1","0192-6233","1533-1601","","Farmasi, farmakologi og toksikologi","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1978","","","","","","0","http://www.uk.sagepub.com/home.nav"
"447813","Toxicological & Environmental Chemistry","18-Aug-2023 13:56:25","Toxicological & Environmental Chemistry","1","0277-2248","1029-0486","","Farmasi, farmakologi og toksikologi","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1981","","","","","","0","http://www.tandf.co.uk/journals/default.asp"
"447814","Toxicological Sciences","18-Aug-2023 13:56:25","Toxicological Sciences","1","1096-6080","1096-0929","","Farmasi, farmakologi og toksikologi","Medisin og helsefag","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","18364","1998","","Oxford University Press","","Storbritannia","","0","http://toxsci.oxfordjournals.org/"
"447815","Toxicology and industrial health","18-Aug-2023 13:56:25","Toxicology and industrial health","1","0748-2337","1477-0393","","Farmasi, farmakologi og toksikologi","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1985","","","","","","0","http://www.uk.sagepub.com/home.nav"
"447816","Toxicology Mechanisms and Methods","18-Aug-2023 13:56:25","Toxicology Mechanisms and Methods","1","1537-6516","1537-6524","","Farmasi, farmakologi og toksikologi","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18442","2002","","Taylor & Francis","","Storbritannia","","0","http://www.tandf.co.uk/journals/authors/utxmauth.asp"
"447817","Toxicology methods","19-Aug-2019 16:03:43","Toxicology methods","0","1051-7235","1091-7667","","Farmasi, farmakologi og toksikologi","Medisin og helsefag","","","","","","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1991","2001","","","","","0","https://www.tandfonline.com/action/journalInformation?journalCode=itxm20"
"447818","TrAC. Trends in analytical chemistry","18-Aug-2023 13:56:25","TrAC. Trends in analytical chemistry","1","0165-9936","1879-3142","","Kjemi og materialteknologi","Realfag og teknologi","2","2","2","2","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1981","","","","","","0","http://www.sciencedirect.com/science/journal/01659936"
"447819","Trace elements and electrolytes","15-Aug-2023 13:31:38","Trace elements and electrolytes","1","0946-2104","","","Endokrinologi","Medisin og helsefag","0","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1994","","","","","","0","http://www.dustri.com/"
"447820","Traditio","18-Aug-2023 13:56:25","Traditio","1","0362-1529","2166-5508","","Historie og Idéhistorie","Humaniora","2","2","2","2","2","2","1","1","1","1","1","1","2","2","2","2","2","2","2","2","2","18118","1943","","Cambridge University Press","","USA","Engelsk","0","http://journals.cambridge.org/action/displayJournal?jid=TDO"
"447821","Tradition - A Journal of Orthodox Jewish Thought","08-Jun-2023 11:42:57","Tradition - A Journal of Orthodox Jewish Thought","1","0041-0608","2768-0231","","Teologi og religionsvitenskap","Humaniora","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1958","","","Rabbinical Council of America","USA","Engelsk","0","https://traditiononline.org/"
"447822","Traditional Dwellings and Settlements Review","08-Jun-2023 11:42:57","Traditional Dwellings and Settlements Review","1","1050-2092","","","Arkitektur og design","Humaniora","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1989","","","International Association for the Study of Traditional Environments","USA","Engelsk","0","http://iaste.berkeley.edu/category/tdsr/"
"447823","TradTerm","08-Jun-2023 11:39:34","TradTerm","1","0104-639X","2317-9511","DOAJ","Lingvistikk","Humaniora","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","2","2","1","","1994","","","Universidade de São Paulo","Brasil","Portugisisk","0","https://www.revistas.usp.br/tradterm"
"447824","Traffic Injury Prevention","18-Aug-2023 13:56:25","Traffic Injury Prevention","1","1538-9588","1538-957X","","Samfunnsmedisin","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","2002","","","","","","0","http://www.tandf.co.uk/journals/default.asp"
"447825","Training & development (Alexandria, Va.)","15-Feb-2016 14:02:49","Training & development (Alexandria, Va.)","0","1055-9760","","","Økonomisk-administrative fag","Samfunnsvitenskap","","","","","","","","","","","","","","","","","","","","","1","","1991","2001","","","","","0","NA"
"447826","Transactions - Society of Naval Architects and Marine Engineers","08-Jun-2023 11:39:34","Transactions - Society of Naval Architects and Marine Engineers","1","0081-1661","","","Arkitektur og design","Humaniora","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1893","","","","USA","","0","http://www.sname.org/SNAME/SNAME/Publications/Journals1/Default.aspx"
"447827","Transactions of Nonferrous Metals Society of China","18-Aug-2023 13:56:25","Transactions of Nonferrous Metals Society of China","1","1003-6326","2210-3384","","Kjemi og materialteknologi","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18173","1991","","Elsevier","Central South University of Technology","Kina, Nederland","Engelsk","0","http://www.sciencedirect.com/science/journal/10036326"
"447828","Transactions of the American Entomological Society (1890)","18-Aug-2023 13:56:25","Transactions of the American Entomological Society (1890)","1","0002-8320","2162-3139","","Biovitenskap","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1890","","","","","","0","http://darwin.ansp.org/hosted/aes/"
"447829","Transactions of the American Fisheries Society","18-Aug-2023 13:56:25","Transactions of the American Fisheries Society","1","0002-8487","1548-8659","","Biovitenskap","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1900","","","","","","0","http://www.tandf.co.uk/journals/default.asp"
"447830","Transactions of the American Mathematical Society","18-Aug-2023 13:56:25","Transactions of the American Mathematical Society","1","0002-9947","1088-6850","","Matematikk","Realfag og teknologi","2","2","2","2","2","2","2","2","2","2","2","2","2","2","1","1","1","1","1","1","2","","1900","","","","","","0","http://www.ams.org/journals/"
"447831","Transactions of the American Nuclear Society","08-Jun-2023 11:39:34","Transactions of the American Nuclear Society","1","0003-018X","","","Energi","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1958","","","","","","0","http://www.new.ans.org/"
"447832","Transactions of the American Philological Association (1974)","18-Aug-2023 13:56:25","Transactions of the American Philological Association (1974)","1","0360-5949","1533-0699","","Gresk og latin","Humaniora","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","1","18271","1974","","Johns Hopkins University Press","","USA","Engelsk","0","http://www.press.jhu.edu/journals/transactions_of_the_american_philological_association/"
"447833","Transactions of the American Philosophical Society","08-Jun-2023 11:42:57","Transactions of the American Philosophical Society","1","0065-9746","2325-9264","","Filosofi","Humaniora","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","2","2","2","","1771","","","","","","0","NA"
"447834","Transactions of the Ancient Monuments Society","18-Aug-2023 13:56:25","Transactions of the Ancient Monuments Society","1","0951-001X","","","Arkeologi og konservering","Humaniora","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1953","","","Ancient Monuments Society","Storbritannia","Engelsk","0","http://ancientmonumentssociety.org.uk/transactions/"
"447835","Transactions of the ASAE","26-May-2021 17:05:10","Transactions of the ASAE","0","0001-2351","2151-0059","","Biovitenskap","Realfag og teknologi","","","","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","2","1","","1958","2005","","American Society of Agricultural Engineers","USA","Engelsk","0","http://www.asabe.org/"
"447836","Transactions of the Canadian Society for Mechanical Engineering","18-Aug-2023 13:56:25","Transactions of the Canadian Society for Mechanical Engineering","1","0315-8977","","","Konstruksjonsfag","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1972","","","","","","0","NA"
"447837","Transactions of the Charles S. Peirce Society","18-Aug-2023 13:56:25","Transactions of the Charles S. Peirce Society","1","0009-1774","1558-9587","","Filosofi","Humaniora","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18238","1965","","Indiana University Press","","USA","Engelsk","0","http://peircesociety.org/transactions.html"
"447838","Transactions of the Historical Society of Ghana","08-Jun-2023 11:40:28","Transactions of the Historical Society of Ghana","1","0855-3246","","","Historie og Idéhistorie","Humaniora","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1957","","","Historical Society of Ghana","Ghana","Engelsk","0","https://ghanahist.com"
"447839","Transactions of the Indian Institute of Metals","18-Aug-2023 13:56:25","Transactions of the Indian Institute of Metals","1","0972-2815","0975-1645","","Kjemi og materialteknologi","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","22512","1948","","Springer","","India","Engelsk","0","https://www.springer.com/journal/12666"
"447840","Transactions of the Institute of British Geographers","18-Aug-2023 13:56:25","Transactions of the Institute of British Geographers","1","0020-2754","1475-5661","","Geografi","Samfunnsvitenskap","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","1","2","2","2","2","2","18270","1965","","John Wiley & Sons","","Storbritannia","Engelsk","0","https://rgs-ibg.onlinelibrary.wiley.com/journal/14755661"
"447841","Transactions of the Institute of Measurement and Control","18-Aug-2023 13:56:25","Transactions of the Institute of Measurement and Control","1","0142-3312","1477-0369","","IKT","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18411","1979","","Sage Publications","","USA","Engelsk","0","https://journals.sagepub.com/home/tim"
"447842","Transactions of the Institute of Metal Finishing","18-Aug-2023 13:56:25","Transactions of the Institute of Metal Finishing","1","0020-2967","1745-9192","","Kjemi og materialteknologi","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1952","","","","","","0","http://www.tandf.co.uk/journals/default.asp"
"447843","Transactions - Institution of Mining and Metallurgy. Section A. Mining industry","15-Feb-2016 14:02:49","Transactions - Institution of Mining and Metallurgy. Section A. Mining industry","0","0371-7844","","","Kjemi og materialteknologi","Realfag og teknologi","","","","","","","","","","","","","","","","","","","","","1","","1966","2000","","","","","0","NA"
"447844","Transactions - Institution of Mining and Metallurgy. Section B. Applied earth science","08-Jun-2023 11:39:34","Transactions - Institution of Mining and Metallurgy. Section B. Applied earth science","1","0371-7453","1743-2758","","Geovitenskap","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1966","","","","","","0","http://www.tandf.co.uk/journals/default.asp"
"447845","Mineral Processing and Extractive Metallurgy: Transactions of the Institutions of Mining and Metallurgy: Section C","10-Feb-2022 13:27:37","Mineral Processing and Extractive Metallurgy: Transactions of the Institutions of Mining and Metallurgy: Section C","0","0371-9553","1743-2855","","Geovitenskap","Realfag og teknologi","","","","","","","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18442","1966","2017","Taylor & Francis","","Storbritannia","Engelsk","0","https://www.tandfonline.com/action/journalInformation?journalCode=ympm21"
"447846","Transactions of the Japan Society for Aeronautical and Space Sciences","18-Aug-2023 13:56:25","Transactions of the Japan Society for Aeronautical and Space Sciences","1","0549-3811","","","Tverrfaglig teknologi","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1958","","","","","","0","http://www.jsass.or.jp/web/"
"447847","Transactions of the Philological Society","18-Aug-2023 13:56:25","Transactions of the Philological Society","1","0079-1636","1467-968X","","Litteraturvitenskap","Humaniora","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","18270","1854","","John Wiley & Sons","The Philological Society","Storbritannia","Engelsk","0","http://onlinelibrary.wiley.com/journal/10.1111/(ISSN)1467-968X"
"447848","Transactions of the Royal Historical Society","18-Aug-2023 13:56:25","Transactions of the Royal Historical Society","1","0080-4401","1474-0648","","Historie og Idéhistorie","Humaniora","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","18118","1872","","Cambridge University Press","","Storbritannia","Engelsk","0","https://www.cambridge.org/core/journals/transactions-of-the-royal-historical-society"
"447849","Transactions of the Royal Society of Edinburgh. Earth sciences","06-Jun-2023 12:22:29","Transactions of the Royal Society of Edinburgh. Earth sciences","1","0263-5933","1473-7116","","Geovitenskap","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1980","","","","","","0","NA"
"447850","Transactions of the Royal Society of South Africa","18-Aug-2023 13:56:25","Transactions of the Royal Society of South Africa","1","0035-919X","2154-0098","","Tverrfaglig naturvitenskap og medisin","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1908","","","","","","0","http://www.journals.co.za/ej/ejour_royalsa.html"
"447851","Transactions of the Royal Society of South Australia","06-Jun-2023 12:22:29","Transactions of the Royal Society of South Australia","1","0085-5812","","","Tverrfaglig naturvitenskap og medisin","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","0","NA"
"447852","Transactions of the Society for Computer Simulation","15-Feb-2016 14:02:49","Transactions of the Society for Computer Simulation","0","0740-6797","","","IKT","Realfag og teknologi","","","","","","","","","","","","","","","","","","","","","1","","1984","2001","","","","","0","NA"
"447853","Transactions on GIS","18-Aug-2023 13:56:25","Transactions on GIS","1","1361-1682","1467-9671","","Geografi","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","13245","1996","","Blackwell Publishing","","USA","","0","http://www.blackwellpublishing.com/journal.asp?ref=1361-1682"
"447854","Transcultural Psychiatry","18-Aug-2023 13:56:25","Transcultural Psychiatry","1","1363-4615","1461-7471","","Psykiatri","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18411","1997","","Sage Publications","","Canada","","0","http://tps.sagepub.com/"
"447855","Transeuphratène","15-Aug-2023 13:31:38","Transeuphratène","1","0996-5904","","","Historie og Idéhistorie","Humaniora","0","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1989","","","Éditions Gabalda","Frankrike","Fransk","0","http://www.transeuphratene.com/index.php/fr/transeuphratene.html"
"447856","Transformation (Durban)","15-Aug-2023 13:31:38","Transformation (Durban)","1","0258-7696","1726-1368","","Geografi","Samfunnsvitenskap","0","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1986","","","","","","0","NA"
"447857","Transformation Groups","18-Aug-2023 13:56:25","Transformation Groups","1","1083-4362","1531-586X","","Matematikk","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","22512","1996","","Springer","","USA","Engelsk","0","https://www.springer.com/journal/31"
"447858","Transfusion","18-Aug-2023 13:56:25","Transfusion","1","0041-1132","1537-2995","","Hematologi","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1961","","","Blackwell Science Ltd.","","","0","http://www.blackwellpublishing.com/journal.asp?ref=0041-1132"
"447859","Transfusion and Apheresis Science","18-Aug-2023 13:56:25","Transfusion and Apheresis Science","1","1473-0502","1878-1683","","Hematologi","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18173","2001","","Elsevier","","Storbritannia","","0","http://www.sciencedirect.com/science/journal/14730502"
"447860","Transfusion Clinique et Biologique","18-Aug-2023 13:56:25","Transfusion Clinique et Biologique","1","1246-7820","1953-8022","","Hjerte, kar og luftveier","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1994","","","","","","0","http://www.sciencedirect.com/science/journal/12467820"
"447861","Transfusion Medicine and Hemotherapy","18-Aug-2023 13:56:25","Transfusion Medicine and Hemotherapy","1","1660-3796","1660-3818","DOAJ","Hematologi","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18410","2003","","S. Karger","","Sveits","Engelsk","0","https://www.karger.com/TMH"
