"Tidsskrift id","Original tittel","Sist endret","Internasjonal tittel","Aktiv","Print ISSN","Online ISSN","Open Access","NPI Fagfelt","NPI Fagområde","Nivå 2024","Nivå 2023","Nivå 2022","Nivå 2021","Nivå 2020","Nivå 2019","Nivå 2018","Nivå 2017","Nivå 2016","Nivå 2015","Nivå 2014","Nivå 2013","Nivå 2012","Nivå 2011","Nivå 2010","Nivå 2009","Nivå 2008","Nivå 2007","Nivå 2006","Nivå 2005","Nivå 2004","Forlag id","Etablert år","Nedlagt år","Forlag","Utgiver","Utgiverland","Språk","Konferanserapport","Url"
"491700","Journal of Recovery in Mental Health","06-Jun-2023 12:22:29","Journal of Recovery in Mental Health","1","","2371-2376","","Psykologi","Medisin og helsefag","","1","1","1","1","1","1","1","","","","","","","","","","","","","","","2016","","","Ontario Shores Centre for Mental Health Sciences","Canada","Engelsk","0","http://jps.library.utoronto.ca/index.php/rmh/index"
"491701","International Workshops on Image Processing Theory, Tools, and Applications","08-Jun-2023 11:39:34","International Workshops on Image Processing Theory, Tools, and Applications","1","2154-5111","2154-512X","","IKT","Realfag og teknologi","","1","1","1","1","1","1","1","","","","","","","","","","","","","","","2008","","","IEEE","USA","Engelsk","0","http://ieeexplore.ieee.org/xpl/conhome.jsp?punumber=1002574"
"491702","Market and Competition Law Review","18-Aug-2023 13:56:25","Market and Competition Law Review","1","2184-0008","","","Rettsvitenskap","Samfunnsvitenskap","","0","0","0","0","0","0","0","","","","","","","","","","","","","","","","","","Universidade Católica Editora, SA","Portugal","Engelsk","0","http://www.mclawreview.com/"
"491703","JBMR Plus","18-Aug-2023 13:56:25","JBMR Plus","1","","2473-4039","DOAJ","Endokrinologi","Medisin og helsefag","","1","1","1","1","1","1","0","","","","","","","","","","","","","","18270","2017","","John Wiley & Sons","","USA","Engelsk","0","https://onlinelibrary.wiley.com/journal/24734039"
"491704","Methodology of Educational Measurement and Assessment","08-Jun-2023 11:42:57","Methodology of Educational Measurement and Assessment","1","2367-170X","2367-1718","","Pedagogikk og utdanning","Samfunnsvitenskap","","0","0","0","0","0","0","0","","","","","","","","","","","","","","22512","","","Springer","","","Engelsk","0","http://www.springer.com/series/13206"
"491705","International Research Journal of Public and Environmental Health","08-Jun-2023 11:40:28","International Research Journal of Public and Environmental Health","1","","2360-8803","","Samfunnsmedisin","Medisin og helsefag","","0","0","0","0","0","1","1","","","","","","","","","","","","","","","2014","","","Journal Issues Limited","Nigeria","Engelsk","0","https://www.journalissues.org/IRJPEH/"
"491706","International Journal of Virtual Worlds and Human Computer Interaction","08-Jun-2023 11:40:28","International Journal of Virtual Worlds and Human Computer Interaction","1","","2368-6103","","IKT","Realfag og teknologi","","1","1","1","1","1","1","1","","","","","","","","","","","","","","","2013","","","Avestia Publishing","Canada","Engelsk","0","http://vwhci.avestia.com/"
"491707","Frontiers in ICT","23-Aug-2022 15:03:34","Frontiers in ICT","0","","2297-198X","","IKT","Realfag og teknologi","","","","1","1","1","1","1","","","","","","","","","","","","","","26841","2014","2021","Frontiers Media S.A.","","Sveits","Engelsk","0","https://www.frontiersin.org/journals/ict"
"491708","Jahrbuch zur Liberalismusforschung","06-Jun-2023 12:22:29","Yearbook for Studies on Liberalism","1","","0937-3624","","Tverrfaglig humanistisk forskning","Humaniora","","1","1","1","1","1","1","1","","","","","","","","","","","","","","","1989","","","Nomos Verlag","Tyskland","Engelsk","0","https://www.freiheit.org/liberalismusgeschichte"
"491709","African Renaissance","18-Aug-2023 13:56:25","African Renaissance","1","1744-2532","2516-5305","","Statsvitenskap","Samfunnsvitenskap","","0","0","0","0","0","0","0","","","","","","","","","","","","","","","2004","","","Adonis & Abbey Publishers Ltd.","Storbritannia","Engelsk","0","https://adonis-abbey.com/show_journal1.php?list_journals=1"
"491710","Microorganisms","18-Aug-2023 13:56:25","Microorganisms","1","","2076-2607","DOAJ","Biovitenskap","Realfag og teknologi","","1","1","1","1","1","1","1","","","","","","","","","","","","","","26778","2013","","MDPI","","Sveits","Engelsk","0","http://www.mdpi.com/journal/microorganisms"
"491711","African Journal of Business and Economic Research (AJBER)","18-Aug-2023 13:56:25","African Journal of Business and Economic Research (AJBER)","1","1750-4554","1750-4562","","Økonomisk-administrative fag","Samfunnsvitenskap","","0","0","0","0","0","0","0","","","","","","","","","","","","","","","2006","","","Adonis & Abbey Publishers Ltd.","Storbritannia","Engelsk","0","https://adonis-abbey.com/show_journal1.php?list_journals=2"
"491712","Journal of African Union Studies (JoAUS)","18-Aug-2023 13:56:25","Journal of African Union Studies (JoAUS)","1","2050-4292","2050-4306","","Tverrfaglig samfunnsforskning","Samfunnsvitenskap","","0","0","0","0","0","0","0","","","","","","","","","","","","","","","2012","","","Adonis & Abbey Publishers Ltd.","Storbritannia","Engelsk","0","https://adonis-abbey.com/show_journal1.php?list_journals=26"
"491713","Ubuntu Journal of Conflict and Social Transformation","06-Jun-2023 12:22:29","Ubuntu Journal","1","2078-760X","2050-4950","","Tverrfaglig samfunnsforskning","Samfunnsvitenskap","","0","0","0","0","0","0","0","","","","","","","","","","","","","","","2010","","","Adonis and Abbey Publishers","Storbritannia","Engelsk","0","http://adonisandabbey.com/show_journal1.php?list_journals=16"
"491714","Journal Of Gender, Information and Development In Africa","06-Jun-2023 12:22:29","JGIDA","1","2050-4276","2050-4284","","Kjønnsforskning","Samfunnsvitenskap","","0","0","0","0","0","0","0","","","","","","","","","","","","","","","2012","","","Adonis and Abbey Publishers","Storbritannia","Engelsk","0","http://adonisandabbey.com/show_journal1.php?list_journals=19"
"491715","Analytic Methods in Accident Research","18-Aug-2023 13:56:25","Analytic Methods in Accident Research","1","2213-6657","2213-6665","","Tverrfaglig teknologi","Realfag og teknologi","","1","1","1","1","1","1","1","","","","","","","","","","","","","","18173","2014","","Elsevier","","Nederland","Engelsk","0","http://www.sciencedirect.com/science/journal/22136657"
"491716","Journal of African Foreign Affairs (JoAFA)","06-Jun-2023 12:22:29","Journal of African Foreign Affairs (JoAFA)","1","2056-564X","2056-5658","","Tverrfaglig samfunnsforskning","Samfunnsvitenskap","","1","1","1","1","1","1","1","","","","","","","","","","","","","","","2014","","","Adonis & Abbey Publishers Ltd.","Storbritannia","Engelsk","0","https://adonis-abbey.com/show_journal1.php?list_journals=21"
"491717","AFFRIKA: Journal of Politics, Economics and Society","06-Jun-2023 12:22:29","AFFRIKA","1","1998-4936","2075-6534","","Tverrfaglig samfunnsforskning","Samfunnsvitenskap","","0","0","0","0","0","0","0","","","","","","","","","","","","","","","2009","","","Adonis and Abbey Publishers","Storbritannia","Engelsk","0","http://adonisandabbey.com/show_journal1.php?list_journals=18"
"491718","Экономика региона","18-Aug-2023 13:56:25","Economy of Region","1","2072-6414","2411-1406","DOAJ","Økonomisk-administrative fag","Samfunnsvitenskap","","1","1","1","1","1","1","1","","","","","","","","","","","","","","","2005","","","the Ural Branch of the Russian Academy of Sciences and Ural Federal University","Russland","Flerspråklig","0","http://economyofregion.ru/"
"491719","International Journal of Accounting, Auditing and Performance Evaluation","18-Aug-2023 13:56:25","International Journal of Accounting, Auditing and Performance Evaluation","1","1740-8008","1740-8016","","Samfunnsøkonomi","Samfunnsvitenskap","","1","1","1","1","1","1","1","","","","","","","","","","","","","","","2004","","","Olney : Inderscience Enterprises","Storbritannia","Engelsk","0","http://www.inderscience.com/jhome.php?jcode=ijaape"
"491720","Proceedings of the Annual Meetings on Phonology","06-Jun-2023 12:22:29","Proceedings of the Annual Meetings on Phonology","1","","2377-3324","","Lingvistikk","Humaniora","","1","1","1","1","1","1","1","","","","","","","","","","","","","","","2014","","","Linguistic Society of America","USA","Engelsk","1","http://journals.linguisticsociety.org/proceedings/index.php/amphonology"
"491721","Journal of Corpora and Discourse Studies","08-Jun-2023 11:39:34","Journal of Corpora and Discourse Studies","1","","2515-0251","","Lingvistikk","Humaniora","","0","0","0","0","0","0","0","","","","","","","","","","","","","","","2018","","","Cardiff University Press","Storbritannia","Engelsk","0","https://jcads.cardiffuniversitypress.org/"
"491722","IEEE Transactions on Signal and Information Processing over Networks","18-Aug-2023 13:56:25","IEEE Transactions on Signal and Information Processing over Networks","1","2373-7778","2373-776X","","IKT","Realfag og teknologi","2","2","1","1","1","1","1","1","","","","","","","","","","","","","","18231","2015","","IEEE (Institute of Electrical and Electronics Engineers)","","USA","Engelsk","0","https://ieeexplore.ieee.org/xpl/RecentIssue.jsp?punumber=6884276"
"491723","Health Informatics Series","06-Jun-2023 12:22:29","Health Informatics Series","1","1431-1917","2197-3741","","Biblioteks- og informasjonsvitenskap","Samfunnsvitenskap","","1","1","1","1","1","1","1","","","","","","","","","","","","","","22512","1988","","Springer","","Storbritannia, USA","Engelsk","0","https://www.springer.com/series/1114"
"491724","The International Journal of Environmental Science & Sustainable Development","06-Jun-2023 12:22:29","The International Journal of Environmental Science & Sustainable Development","1","2357-0849","2357-0857","DOAJ","Tverrfaglig teknologi","Realfag og teknologi","","0","0","0","0","0","0","0","","","","","","","","","","","","","","","2016","","","IEREK Press","Egypt","Engelsk","0","http://ierek.com/press/index.php/ESSD"
"491725","Revista Electrónica de Investigación y Docencia","15-Aug-2023 13:31:38","REID","1","1989-2446","","","Pedagogikk og utdanning","Samfunnsvitenskap","0","1","1","1","1","1","1","1","","","","","","","","","","","","","","","2008","","","Servicio de Publicaciones de la Universidad de Jaen (Spain)","Spania","Flerspråklig","0","http://revistaselectronicas.ujaen.es/index.php/reid/index"
"491726","Journal of Legal Affairs and Dispute Resolution in Engineering and Construction","18-Aug-2023 13:56:25","Journal of Legal Affairs and Dispute Resolution in Engineering and Construction","1","1943-4162","1943-4170","","Konstruksjonsfag","Realfag og teknologi","","0","0","0","0","0","0","0","","","","","","","","","","","","","","","2009","","","American Society of Civil Engineers (ASCE)","USA","Engelsk","0","http://ascelibrary.org/journal/jladah"
"491727","Journal of Agricultural Extension and Rural Development","06-Jun-2023 12:22:29","Journal of Agricultural Extension and Rural Development","1","","2141-2170","","Tverrfaglig samfunnsforskning","Samfunnsvitenskap","","0","0","0","0","0","0","0","","","","","","","","","","","","","","","2010","","","academicjournals","Nigeria","Engelsk","0","http://www.academicjournals.org/journal/JAERD"
"491728","Crisis and Critique","08-Jun-2023 11:40:28","Crisis and Critique","1","","2311-5475","","Filosofi","Humaniora","","0","0","0","0","0","0","0","","","","","","","","","","","","","","","2014","","","Tiranë : Kolektivi Materializmi Dialektik","Albania","Engelsk","0","http://crisiscritique.org/"
"491729","GigaScience","18-Aug-2023 13:56:25","GigaScience","1","","2047-217X","DOAJ","Biovitenskap","Realfag og teknologi","","1","1","1","1","1","1","1","","","","","","","","","","","","","","18364","2012","","Oxford University Press","","Storbritannia","Engelsk","0","https://academic.oup.com/gigascience"
"491730","Pipeline Science and Technology (PST)","06-Jun-2023 12:22:29","Pipeline Science and Technology (PST)","1","2514-541X","2652-371X","","Geovitenskap","Realfag og teknologi","","1","1","1","1","0","0","0","","","","","","","","","","","","","","","2017","","","Great Southern Press PTY Ltd","Australia","Engelsk","0","http://pipeline-science.com/index.php/PST"
"491731","Lumen Vitae : Revue internationale de catéchèse et de pastorale","06-Jun-2023 12:22:29","Lumen Vitae","1","0024-7324","","","Teologi og religionsvitenskap","Humaniora","","1","1","1","1","1","1","1","","","","","","","","","","","","","","","1946","","","Peeters Publishers","Internasjonal","Fransk","0","http://secure.peeters-leuven.be/content.php?url=journal.php&journal_code=LV"
"491732","International Journal of Music and Performing Arts","08-Jun-2023 11:40:28","International Journal of Music and Performing Arts","1","2374-2690","2374-2704","","Musikkvitenskap","Humaniora","","0","0","0","0","0","1","1","","","","","","","","","","","","","","","2013","","","New York, NY : American Research Institute for Policy Research","USA","Engelsk","0","http://ijmpa.com/"
"491733","Journal of the American Academy of Special Education Professionals (JAASEP)","06-Jun-2023 12:22:29","Journal of the American Academy of Special Education Professionals (JAASEP)","1","2325-7466","","","Pedagogikk og utdanning","Samfunnsvitenskap","","1","1","1","1","1","1","1","","","","","","","","","","","","","","","2006","","","JAASEP","USA","Engelsk","0","http://aasep.org/aasep-publications/journal-of-the-american-academy-of-special-education-professionals-jaasep/index.html"
"491734","Voice and Speech Review","18-Aug-2023 13:56:25","Voice and Speech Review","1","2326-8263","2326-8271","","Teatervitenskap og drama","Humaniora","","1","1","1","1","1","1","1","","","","","","","","","","","","","","18442","2000","","Taylor & Francis","","Storbritannia","Engelsk","0","https://www.tandfonline.com/toc/rvsr20/current"
"491735","Sound Studies: An Interdisciplinary Journal","18-Aug-2023 13:56:25","Sound Studies: An Interdisciplinary Journal","1","2055-1940","2055-1959","","Medier og kommunikasjon","Humaniora","","1","1","1","1","1","1","1","","","","","","","","","","","","","","","2015","","","Taylor & Francis","Storbritannia","Engelsk","0","http://www.tandfonline.com/toc/rfso20/current"
"491736","MENON: Journal of Educational Research","06-Jun-2023 12:22:29","MENON: Journal of Educational Research","1","","1792-8494","","Pedagogikk og utdanning","Samfunnsvitenskap","","1","1","1","1","1","1","1","","","","","","","","","","","","","","","2012","","","Faculty of Education, University of Western Macedonia, Greece","Hellas","Flerspråklig","0","http://www.edu.uowm.gr/site/menon"
"491737","International Journal of Financial Innovation in Banking","15-Aug-2023 13:31:38","International Journal of Financial Innovation in Banking","1","2055-6780","2055-6799","","Økonomisk-administrative fag","Samfunnsvitenskap","0","1","1","1","1","1","1","1","","","","","","","","","","","","","","","2015","","","Inderscience Publishers","Storbritannia","Engelsk","0","http://www.inderscience.com/jhome.php?jcode=ijfib"
"491738","Cursor Mundi: Viator Studies of the Medieval and Early Modern World","06-Jun-2023 12:22:29","Cursor Mundi: Viator Studies of the Medieval and Early Modern World","1","2034-1660","2565-943X","","Historie og Idéhistorie","Humaniora","","1","1","1","1","1","1","0","","","","","","","","","","","","","","18108","2007","","Brepols","Brepols Publishers","Belgia","Flerspråklig","0","http://www.brepols.net/Pages/BrowseBySeries.aspx?TreeSeries=CURSOR"
"491739","FIIB Business Review","18-Aug-2023 13:56:25","FIIB Business Review","1","2319-7145","2455-2658","","Økonomisk-administrative fag","Samfunnsvitenskap","","1","1","1","1","1","1","1","","","","","","","","","","","","","","","2012","","","Fortune Institute of International Busines/ Sage Publishing","India","Engelsk","0","https://uk.sagepub.com/en-gb/eur/fiib-business-review/journal203492"
"491740","International Journal of Sustainable Aviation","06-Jun-2023 12:22:29","International Journal of Sustainable Aviation","1","2050-0467","2050-0475","","Tverrfaglig teknologi","Realfag og teknologi","","1","1","1","1","1","1","1","","","","","","","","","","","","","","","2014","","","Inderscience Publishers","Storbritannia","Engelsk","0","http://www.inderscience.com/jhome.php?jcode=ijsa"
"491741","AMPS PROCEEDINGS SERIES","08-Jun-2023 11:39:34","AMPS PROCEEDINGS SERIES","1","2398-9467","","","Arkitektur og design","Humaniora","","1","1","1","1","1","1","1","","","","","","","","","","","","","","","2014","","","AMPS","Storbritannia","Engelsk","1","http://architecturemps.com/proceedings/"
"491742","International Journal of Islamic Marketing and Branding","15-Aug-2023 13:31:38","International Journal of Islamic Marketing and Branding","1","2055-0952","2055-0944","","Økonomisk-administrative fag","Samfunnsvitenskap","0","1","1","1","1","1","1","1","","","","","","","","","","","","","","","2015","","","Inderscience","Storbritannia","Engelsk","0","http://www.inderscience.com/jhome.php?jcode=ijimb"
"491743","International Journal of Human Factors Modelling and Simulation","08-Jun-2023 11:42:57","International Journal of Human Factors Modelling and Simulation","1","1742-5549","1742-5557","","Tverrfaglig teknologi","Realfag og teknologi","","1","1","1","1","1","1","1","","","","","","","","","","","","","","","2006","","","Inderscience Publishers","Storbritannia","Engelsk","0","http://www.inderscience.com/jhome.php?jcode=ijhfms"
"491744","Current Climate Change Reports","18-Aug-2023 13:56:25","Current Climate Change Reports","1","","2198-6061","","Tverrfaglig naturvitenskap og medisin","Realfag og teknologi","","1","1","1","1","1","1","1","","","","","","","","","","","","","","22512","2015","","Springer","","Tyskland","Engelsk","0","http://www.springer.com/environment/global+change+-+climate+change/journal/40641"
"492723","OASIS Journal","06-Jun-2023 12:22:29","OASIS Journal","1","1657-7558","2346-2132","DOAJ","Tverrfaglig samfunnsforskning","Samfunnsvitenskap","","1","1","1","1","1","1","1","","","","","","","","","","","","","","","1997","","","Universidad Externado de Colombia","Colombia","Spansk","0","http://revistas.uexternado.edu.co/index.php/oasis"
"492724","College Teaching","18-Aug-2023 13:56:25","College Teaching","1","8756-7555","1930-8299","","Pedagogikk og utdanning","Samfunnsvitenskap","","1","1","1","1","1","1","1","","","","","","","","","","","","","","","1985","","","Taylor & Francis","USA","Engelsk","0","http://www.tandfonline.com/action/journalInformation?show=aimsScope&journalCode=vcol20"
"492725","International Journal of Automotive Composites","06-Jun-2023 12:22:29","International Journal of Automotive Composites","1","2051-8218","2051-8226","","Kjemi og materialteknologi","Realfag og teknologi","","1","1","1","1","1","1","1","","","","","","","","","","","","","","","2014","","","Inderscience","","Engelsk","0","http://www.inderscience.com/jhome.php?jcode=IJAUTOC"
"492726","ab-Original: Journal of Indigenous Studies and First Nations and First Peoples´Cultures","08-Jun-2023 11:42:57","ab-Original: Journal of Indigenous Studies and First Nations and First Peoples´Cultures","1","2471-0938","2470-6221","","Tverrfaglig samfunnsforskning","Samfunnsvitenskap","","0","0","0","0","0","0","0","","","","","","","","","","","","","","","2017","","","Penn State University Press","USA","Engelsk","0","http://www.psupress.org/Journals/jnls_ab-Original.html"
"492727","International Journal of Engineering & Technology","08-Jun-2023 11:39:34","International Journal of Engineering & Technology","1","","2227-524X","","Konstruksjonsfag","Realfag og teknologi","","1","1","1","1","1","1","1","","","","","","","","","","","","","","","2012","","","Science Publishing Corporation","De forente arabiske emirater","Engelsk","0","https://www.sciencepubco.com/index.php/ijet"
"492728","Jednak Książki. Gdańskie Czasopismo Humanistyczne","08-Jun-2023 11:40:28","Books Now. Gdańsk Journal of Humanities","1","","2353-4699","DOAJ","Tverrfaglig humanistisk forskning","Humaniora","","1","1","1","1","1","1","1","","","","","","","","","","","","","","","2014","","","Uniwersytet Gdański","Polen","Flerspråklig","0","https://czasopisma.bg.ug.edu.pl/index.php/JednakKsiazki/index"
"492729","International Journal of Mobile Network Design and Innovation","18-Aug-2023 13:56:25","International Journal of Mobile Network Design and Innovation","1","1744-2869","1744-2850","","IKT","Realfag og teknologi","","1","1","1","1","1","1","1","","","","","","","","","","","","","","","2005","","","Inderscience","Storbritannia","Engelsk","0","http://www.inderscience.com/jhome.php?jcode=ijmndi"
"492730","International Journal of Image Mining","06-Jun-2023 12:22:29","International Journal of Image Mining","1","2055-6039","2055-6047","","IKT","Realfag og teknologi","","1","1","1","1","1","1","1","","","","","","","","","","","","","","","2015","","","Inderscience","Storbritannia","Engelsk","0","http://www.inderscience.com/jhome.php?jcode=ijim"
"492731","The International Sports Law Journal","18-Aug-2023 13:56:25","The International Sports Law Journal","1","1567-7559","2213-5154","","Rettsvitenskap","Samfunnsvitenskap","","1","1","1","1","1","1","1","","","","","","","","","","","","","","22512","2000","","Springer","","Tyskland","Engelsk","0","https://www.springer.com/journal/40318"
"492732","Recherches & Applications-le français dans le Monde","15-Aug-2023 13:31:38","Recherches & Applications-le français dans le Monde","1","0994-6632","","","Romansk","Humaniora","0","1","1","1","1","1","1","1","","","","","","","","","","","","","","","1987","","","FIPF/CLE International","Frankrike","Fransk","0","http://fipf.org/publications/recherches-applications"
"492733","Frontiers in Communication","18-Aug-2023 13:56:25","Frontiers in Communication","1","","2297-900X","DOAJ","Tverrfaglig humanistisk forskning","Humaniora","","1","1","1","1","1","1","1","","","","","","","","","","","","","","26841","2016","","Frontiers Media S.A.","","Sveits","Engelsk","0","https://www.frontiersin.org/journals/communication"
"492734","International Journal of Petroleum Engineering","06-Jun-2023 12:22:29","International Journal of Petroleum Engineering","1","1754-8888","1754-8896","","Energi","Realfag og teknologi","","1","1","1","1","1","1","1","","","","","","","","","","","","","","17842","2014","","InderScience Publishers","","Storbritannia","Engelsk","0","http://www.inderscience.com/jhome.php?jcode=ijpe"
"492735","Nordic Journal on Law and Society","08-Jun-2023 11:39:34","Nordic Journal on Law and Society","1","","2002-7788","","Tverrfaglig samfunnsforskning","Samfunnsvitenskap","","1","1","1","1","1","1","1","","","","","","","","","","","","","","","2017","","","Umeå University","Sverige","Engelsk","0","https://journals.ub.umu.se/njolas/issue/view/2"
"492736","Journal of Law, Finance, and Accounting","18-Aug-2023 13:56:25","Journal of Law, Finance, and Accounting","1","2380-5005","2380-5013","","Tverrfaglig samfunnsforskning","Samfunnsvitenskap","","1","1","1","1","1","1","1","","","","","","","","","","","","","","","2016","","","now publishers inc.","USA","Engelsk","0","http://www.nowpublishers.com/LFA"
"492737","Feminist Media Histories","18-Aug-2023 13:56:25","Feminist Media Histories","1","","2373-7492","","Medier og kommunikasjon","Humaniora","","1","1","1","1","1","1","1","","","","","","","","","","","","","","18458","2015","","University of California Press","","USA","Engelsk","0","http://fmh.ucpress.edu/"
"492738","Designs","18-Aug-2023 13:56:25","Designs","1","","2411-9660","DOAJ","IKT","Realfag og teknologi","","1","1","1","1","1","1","1","","","","","","","","","","","","","","26778","","","MDPI","","","Engelsk","0","http://www.mdpi.com/journal/designs"
"492739","Idrottsjuridisk skriftserie","06-Jun-2023 12:22:29","Idrottsjuridisk skriftserie","1","1403-8781","","","Rettsvitenskap","Samfunnsvitenskap","","0","0","0","0","0","0","0","","","","","","","","","","","","","","","1997","","","Svensk idrottsjuridisk förening","Sverige","Svensk","0","http://www.idrottsjuristerna.se/"
"492740","Journal of Cyber Policy","08-Jun-2023 11:42:57","Journal of Cyber Policy","1","2373-8871","2373-8898","","Statsvitenskap","Samfunnsvitenskap","","1","1","1","1","1","1","1","","","","","","","","","","","","","","18442","2016","","Taylor & Francis","Chatham House London","Storbritannia","Engelsk","0","http://www.tandfonline.com/toc/rcyb20/current"
"492741","Wiener Slavistisches Jahrbuch Neue Folge","06-Jun-2023 12:22:29","Wiener Slavistisches Jahrbuch Neue Folge","1","0084-0041","2224-8846","","Slavisk-baltisk","Humaniora","","1","1","1","1","1","1","1","","","","","","","","","","","","","","","1950","","","Otto Harrassowitz GmbH","Østerrike, Tyskland","Flerspråklig","0","https://slawistik.univie.ac.at/wiener-slavistisches-jahrbuch/alle-ausgaben/2016/"
"492742","IEEE Reviews in Biomedical Engineering (RBME)","18-Aug-2023 13:56:25","IEEE Reviews in Biomedical Engineering (RBME)","1","1941-1189","1937-3333","","Tverrfaglig teknologi","Realfag og teknologi","","1","1","0","0","0","0","0","","","","","","","","","","","","","","18231","2008","","IEEE (Institute of Electrical and Electronics Engineers)","IEEE Engineering in Medicine and Biology Society","USA","Engelsk","0","https://www.embs.org/rbme/"
"492743","Research and Practice in Thrombosis and Haemostasis (RPTH)","18-Aug-2023 13:56:25","Research and Practice in Thrombosis and Haemostasis (RPTH)","1","","2475-0379","DOAJ","Hematologi","Medisin og helsefag","","1","1","1","1","1","1","0","","","","","","","","","","","","","","18173","2017","","Elsevier","","","Engelsk","0","https://www.sciencedirect.com/journal/research-and-practice-in-thrombosis-and-haemostasis"
"492744","Adorno Studies","06-Jun-2023 12:22:29","Adorno Studies","1","","1927-8748","","Filosofi","Humaniora","","0","0","0","0","0","0","0","","","","","","","","","","","","","","","","","","The Association for Adorno Studies","","","0","http://adornostudies.org/ojs/index.php/as/index"
"492745","Critical Finance Review","18-Aug-2023 13:56:25","Critical Finance Review","1","2164-5744","2164-5760","","Økonomisk-administrative fag","Samfunnsvitenskap","","1","1","1","1","1","1","1","","","","","","","","","","","","","","","2012","","","Hanover, MA : Now Publishers Inc.","USA","Engelsk","0","http://www.nowpublishers.com/CFR"
