"Tidsskrift id","Original tittel","Sist endret","Internasjonal tittel","Aktiv","Print ISSN","Online ISSN","Open Access","NPI Fagfelt","NPI Fagområde","Nivå 2024","Nivå 2023","Nivå 2022","Nivå 2021","Nivå 2020","Nivå 2019","Nivå 2018","Nivå 2017","Nivå 2016","Nivå 2015","Nivå 2014","Nivå 2013","Nivå 2012","Nivå 2011","Nivå 2010","Nivå 2009","Nivå 2008","Nivå 2007","Nivå 2006","Nivå 2005","Nivå 2004","Forlag id","Etablert år","Nedlagt år","Forlag","Utgiver","Utgiverland","Språk","Konferanserapport","Url"
"446574","Revue Belge de Philologie et d'Histoire","08-Jun-2023 11:42:57","Revue Belge de Philologie et d'Histoire","1","0035-0818","2295-9068","","Historie og Idéhistorie","Humaniora","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18840","1922","","Société pour le Progrès des Etudes Philologiques et Historiques","","Belgia","Flerspråklig","0","http://www.rbph-btfg.be/en_index.html"
"446575","Revue biblique","18-Aug-2023 13:56:25","Revue biblique","1","0035-0907","","","Teologi og religionsvitenskap","Humaniora","","1","1","1","1","1","1","1","1","1","1","1","2","2","2","2","2","2","2","1","1","18369","1946","","Peeters Publishers","","Frankrike","Fransk","0","http://poj.peeters-leuven.be/content.php?url=journal&journal_code=RBI"
"446576","Revue canadienne d'études du développement","18-Aug-2023 13:56:25","Canadian Journal of Development Studies","1","0225-5189","2158-9100","","Tverrfaglig samfunnsforskning","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18442","1980","","Taylor & Francis","","Canada, Storbritannia","Flerspråklig","0","https://www.tandfonline.com/toc/rcjd20/current"
"446577","Revue de Ecologie-La Terre et la Vie","08-Jun-2023 11:42:57","Revue de Ecologie-La Terre et la Vie","1","0249-7395","","","Biovitenskap","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1980","","","","","","0","NA"
"446578","Revue d'épidémiologie et de santé publique","18-Aug-2023 13:56:25","Revue d'épidémiologie et de santé publique","1","0398-7620","1773-0627","","Samfunnsmedisin","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1976","","","","","","0","http://www.elsevier-masson.fr/"
"446579","Revue d'Esthetique","26-Jun-2017 10:24:32","Revue d'Esthetique","0","0035-2292","","","Kunsthistorie","Humaniora","","","","","","","","","","","","","","","","","","","","","1","18385","1948","2004","Presses Universitaires de France","","Frankrike","Fransk","0","http://N/A"
"446580","Revue d’études comparatives Est-Ouest - RECEO","18-Aug-2023 13:56:25","Revue d’études comparatives Est-Ouest - RECEO","1","0338-0599","2259-6100","","Samfunnsøkonomi","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1975","","","Éditions NecPlus","Frankrike","Fransk","0","http://receo.revues.org"
"446581","Revue d'histoire de l'Amérique française","18-Aug-2023 13:56:25","Revue d'histoire de l'Amérique française","1","0035-2357","","","Historie og Idéhistorie","Humaniora","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1947","","","","","","0","NA"
"446582","Revue d'Histoire du Theatre","18-Aug-2023 13:56:25","Revue d'Histoire du Theatre","1","1291-2530","2270-5554","","Teatervitenskap og drama","Humaniora","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1997","","","Societe d'Histoire du Theatre","Frankrike","Fransk","0","http://sht.asso.fr/revue-dhistoire-du-theatre/"
"446583","Revue d'histoire ecclésiastique","18-Aug-2023 13:56:25","Revue d'histoire ecclésiastique","1","0035-2381","2294-1088","","Teologi og religionsvitenskap","Humaniora","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18108","1900","","Brepols","","Belgia","Fransk","0","http://rhe.eu.com"
"446584","Revue d'Histoire Litteraire de la France","08-Jun-2023 11:42:57","Revue d'Histoire Litteraire de la France","1","0035-2411","2105-2689","","Romansk","Humaniora","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","1","1","1","18385","1894","","Presses Universitaires de France","","Frankrike","Fransk","0","https://www.puf.com/Collections/Revue_d'histoire_litt%C3%A9raire_de_la_France"
"446585","Revue d'histoire moderne et contemporaine","18-Aug-2023 13:56:25","Revue d'histoire moderne et contemporaine","1","0048-8003","1776-3045","","Historie og Idéhistorie","Humaniora","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1954","","","Éditions Belin","Frankrike","Fransk","0","http://www.rhmc.fr"
"446586","Revue d'archéométrie","23-Feb-2022 16:47:42","Revue d'archéométrie","0","0399-1237","","","Arkeologi og konservering","Humaniora","","","","","","","","","","","","","","","","","","","","1","1","","1977","2005","","Groupe des méthodes physiques et chimiques de l'archéologie (GMPCA)","Frankrike","Fransk","0","http://archeosciences.revues.org"
"446587","Revue de chirurgie orthopédique et réparatrice de l'appareil moteur","06-Jun-2023 12:22:29","Revue de chirurgie orthopédique et réparatrice de l'appareil moteur","1","0035-1040","1776-2553","","Kirurgiske fag","Medisin og helsefag","","0","0","0","0","0","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1951","","","","","","0","http://www.elsevier-masson.fr/"
"446588","Revue de l'Art","18-Aug-2023 13:56:25","Revue de l'Art","1","0035-1326","1953-812X","","Kunsthistorie","Humaniora","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","","1968","","","Comité français d'histoire de l'art","Frankrike","Fransk","0","http://www.ophrys.fr/fr/rechercher/recherche/revue-de-l-art.html"
"446589","Revue de l'histoire des religions","18-Aug-2023 13:56:25","Revue de l'histoire des religions","1","0035-1423","2105-2573","","Teologi og religionsvitenskap","Humaniora","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","18070","1880","","Armand Colin","","Frankrike","Fransk","0","http://www.revues.armand-colin.com/histoire/revue-lhistoire-religions/revue-lhistoire-religions-tome-233-12016"
"446590","Revue de l'Institut français du pétrole","15-Feb-2016 14:02:49","Revue de l'Institut français du pétrole","0","0020-2274","","","Geovitenskap","Realfag og teknologi","","","","","","","","","","","","","","","","","","","","","1","","1974","1998","","","","","0","NA"
"446591","Revue de la céramique et du verre","15-Feb-2016 14:02:49","Revue de la céramique et du verre","0","0294-202X","","","Kjemi og materialteknologi","Realfag og teknologi","","","","","","","","","","","","","","","","","","","","","1","","1981","1982","","","Frankrike","","0","http://www.revue-ceramique-verre.com/"
"446592","Revue de l'histoire du théâtre","15-Feb-2016 14:02:49","Revue de l'histoire du théâtre","0","0035-2373","","","Teatervitenskap og drama","Humaniora","","","","","","","","","","","","","","","","","","","","","1","","1948","1996","","","","","0","NA"
"446593","Revue de Linguistique Romane","18-Aug-2023 13:56:25","Revue de Linguistique Romane","1","0035-1458","","","Romansk","Humaniora","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1925","","","Société de Linguistique Romane","Frankrike","Flerspråklig","0","https://www.slir.org/revue-linguistique-romane/"
"446594","Revue de littérature comparée","18-Aug-2023 13:56:25","Revue de littérature comparée","1","0035-1466","1965-0264","","Litteraturvitenskap","Humaniora","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18162","1921","","Éditions Klincksieck","","Frankrike","Flerspråklig","0","http://www.cairn.info/revue-de-litterature-comparee.htm"
"446595","La Revue de médecine interne","18-Aug-2023 13:56:25","La Revue de médecine interne","1","0248-8663","1768-3122","","Generell medisin","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1980","","","","","","0","http://www.sciencedirect.com/science/journal/02488663"
"446596","Revue de médecine vétérinaire","18-Aug-2023 13:54:28","Revue de médecine vétérinaire","1","0035-1555","2258-0646","","Veterinærmedisin","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1937","","","","","","0","http://www.envt.fr/"
"446597","Revue de métallurgie (Imprimé)","08-Jun-2023 11:39:34","Revue de métallurgie (Imprimé)","1","0035-1563","1156-3141","","Kjemi og materialteknologi","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1904","","","","","","0","http://www.edpsciences.org/journal/index.cfm?edpsname=metal"
"446598","Revue de Métaphysique et de Morale","18-Aug-2023 13:56:25","Revue de Métaphysique et de Morale","1","0035-1571","2102-5177","","Filosofi","Humaniora","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","2","1","18385","1893","","Presses Universitaires de France","","Frankrike","Fransk","0","https://www.puf.com/Collections/Revue_de_m%C3%A9taphysique_et_de_morale"
"446599","Revue de musicologie","18-Aug-2023 13:56:25","Revue de musicologie","1","0035-1601","1958-5632","","Musikkvitenskap","Humaniora","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1922","","","Société française de musicologie","Frankrike","Fransk","0","http://www.sfmusicologie.fr/index.php?id=64"
"446600","Revue de neuropsychologie","19-Sep-2016 18:07:38","Revue de neuropsychologie","0","1155-4452","","","Psykologi","Medisin og helsefag","","","","","","","","","","","","","","","","","1","1","1","1","1","","1991","2008","","Société de neuropsychologie de langue française","Frankrike","Fransk","0","http://www.resodys.org/ojs_rnp/index.php/rnp"
"446601","Revue de philologie, de littérature et d'histoire anciennes (RPh)","18-Aug-2023 13:56:25","Revue de philologie, de littérature et d'histoire anciennes (RPh)","1","0035-1652","1760-8430","","Gresk og latin","Humaniora","2","2","2","2","2","2","2","2","2","2","1","1","1","1","1","1","1","1","1","1","1","18162","1845","","Éditions Klincksieck","","Frankrike","Fransk","0","http://www.cairn.info/revue-de-philologie-litterature-et-histoire-anciennes.htm"
"446602","Revue des études anciennes","18-Aug-2023 13:56:25","Revue des études anciennes","1","0035-2004","2540-2544","","Gresk og latin","Humaniora","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1899","","","Université de Bordeaux, Faculté des lettres et sciences humaines","Frankrike","Flerspråklig","0","http://www.revue-etudes-anciennes.fr/"
"446603","Revue des études augustiniennes","18-Sep-2015 10:10:25","Revue des études augustiniennes","0","0035-2012","1777-5779","","Teologi og religionsvitenskap","Humaniora","","","","","","","","","","","","","","","","","","","","","1","","1955","2004","","","","","0","http://documents.irevues.inist.fr/handle/2042/1"
"446604","Revue des études byzantines","08-Jun-2023 11:42:57","Revue des études byzantines","1","0766-5598","2261-060X","","Gresk og latin","Humaniora","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","18369","1946","","Peeters Publishers","","Frankrike","Flerspråklig","0","http://www.icp.fr/recherche/chaires-et-instituts/institut-francais-d-etudes-byzantines-ifeb-/revue-des-etudes-byzantines-1271.kjsp?RH=1429797005887"
"446605","Revue des Études Grecques","08-Jun-2023 11:39:34","Revue des Études Grecques","1","0035-2039","2260-8079","","Gresk og latin","Humaniora","","1","1","1","1","1","1","1","1","1","2","2","2","2","2","2","2","2","1","1","2","","1888","","","Association des Études Grecques","Frankrike","Fransk","0","http://www.revue-des-etudes-grecques.com/"
"446606","Revue des études italiennes (Paris)","15-Aug-2023 13:31:38","Revue des études italiennes (Paris)","1","0035-2047","","","Romansk","Humaniora","0","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1936","","","Societe des Etudes Italiennes (Paris)","Frankrike","Fransk","0","http://www.paris-sorbonne.fr/Contacts-et-horaires,3077"
"446607","Revue des études juives","18-Aug-2023 13:56:25","Revue des études juives","1","0484-8616","","","Teologi og religionsvitenskap","Humaniora","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1880","","","","Frankrike","Fransk","0","http://poj.peeters-leuven.be/content.php?url=journal&journal_code=REJ"
"446608","Revue des études latines","08-Jun-2023 11:42:57","Revue des études latines","1","0373-5737","","","Gresk og latin","Humaniora","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","2","","1923","","","Société des Etudes Latines","Frankrike","Fransk","0","http://www.societedesetudeslatines.com/index.php?page=liste_revues"
"446609","Revue des langues romanes","18-Aug-2023 13:56:25","Revue des langues romanes","1","0223-3711","","DOAJ","Romansk","Humaniora","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","2","","1870","","","Presses universitaires de la Méditerranée – PULM","Frankrike","Fransk","0","https://www.pulm.fr/index.php/revues/revue-des-langues-romanes.html"
"446610","Revue des Lettres modernes, Albert Camus","15-Aug-2023 13:31:38","Revue des Lettres modernes, Albert Camus","1","0180-9342","","","Romansk","Humaniora","0","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1968","","","","","","0","NA"
"446611","Revue des maladies respiratoires","18-Aug-2023 13:56:25","Revue des maladies respiratoires","1","0761-8425","1776-2588","","Hjerte, kar og luftveier","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1984","","","","","","0","http://www.elsevier.com/"
"446612","Revue des sciences philosophiques et théologiques","18-Aug-2023 13:56:25","Revue des sciences philosophiques et théologiques","1","0035-2209","2118-4445","","Filosofi","Humaniora","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","19895","1907","","Librarie Philosophique J. Vrin","","Frankrike","Fransk","0","http://www.cairn.info/revue-des-sciences-philosophiques-et-theologiques.htm"
"446613","Revue d'histoire des textes","18-Aug-2023 13:56:25","Revue d'histoire des textes","1","0373-6075","","","Litteraturvitenskap","Humaniora","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18108","1971","","Brepols","","Belgia","Flerspråklig","0","http://www.brepols.net/Pages/BrowseBySeries.aspx?TreeSeries=RHT"
"446614","Revue du droit public","08-Jun-2023 11:39:34","Revue du droit public","1","0035-2578","1963-1790","","Rettsvitenskap","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1894","","","","","","0","http://jurisguide.univ-paris1.fr/Incontournables/Incountfiches/revuedroitpubscpofran.htm"
"446615","Revue du Nord","18-Aug-2023 13:56:25","Revue du Nord","1","0035-2624","2271-7005","","Historie og Idéhistorie","Humaniora","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1910","","","Université Lille 3","Frankrike","Fransk","0","http://rdn.revue.univ-lille3.fr/"
"446616","La Revue du praticien (Paris)","18-Aug-2023 13:56:25","La Revue du praticien (Paris)","1","0035-2640","2101-017X","","Samfunnsmedisin","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1951","","","","","","0","NA"
"446617","Revue du rhumatisme (English ed.)","15-Feb-2016 14:02:49","Revue du rhumatisme (English ed.)","0","1169-8446","","","Revmatologi","Medisin og helsefag","","","","","","","","","","","","","","","","","","","","","1","","1993","1999","","","","","0","NA"
"446618","Revue européenne de psychologue appliquée","18-Aug-2023 13:56:25","European Review of Applied Psychology","1","1162-9088","1878-3457","","Psykologi","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18173","1991","","Elsevier","","Frankrike","Flerspråklig","0","http://www.sciencedirect.com/science/journal/11629088"
"446619","Revue française d'allergologie et d'immunologie clinique","15-Aug-2023 13:31:38","Revue française d'allergologie et d'immunologie clinique","1","0335-7457","1768-3149","","Biomedisin","Medisin og helsefag","0","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1974","","","","","","0","http://www.sciencedirect.com/science/journal/03357457"
"446620","Revue Francaise d'Etudes Americaines","18-Aug-2023 13:56:25","Revue Francaise d'Etudes Americaines","1","0397-7870","1776-3061","","Engelsk","Humaniora","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1976","","","BELIN","Frankrike","Flerspråklig","0","http://www.afea.fr/Revue-de-l-Association-Francaise-d.html"
"446621","Revue française de droit constitutionnel","08-Jun-2023 11:39:34","Revue française de droit constitutionnel","1","1151-2385","2105-2867","","Rettsvitenskap","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1990","","","PUF","Frankrike","Fransk","0","https://dice.univ-amu.fr/fr/dice/ilf/publications/revues/revue-francaise-droit-constitutionnel"
"446622","Revue française de psychanalyse (Paris)","18-Aug-2023 13:56:25","Revue française de psychanalyse (Paris)","1","0035-2942","2105-2964","","Psykologi","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1927","","","","","","0","http://www.puf.com/wiki/Accueil"
"446623","Revue française de science politique","18-Aug-2023 13:56:25","Revue française de science politique","1","0035-2950","1950-6686","","Statsvitenskap","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1951","","","","","","0","NA"
"446624","Revue française de sociologie","18-Aug-2023 13:56:25","Revue française de sociologie","1","0035-2969","1958-5691","","Sosiologi","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1960","","","","","","0","NA"
"446625","Revue historique","18-Aug-2023 13:56:25","Revue historique","1","0035-3264","2104-3825","","Historie og Idéhistorie","Humaniora","","1","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","1","18385","1876","","Presses Universitaires de France","","Frankrike","Fransk","0","http://www.cairn.info/revue-historique.htm"
"446626","Revue internationale de philosophie","18-Aug-2023 13:56:25","Revue internationale de philosophie","1","0048-8143","2033-0138","","Filosofi","Humaniora","","1","1","1","1","1","1","1","1","1","1","1","1","1","2","2","2","2","2","2","1","","1938","","","Universite Libre de Bruxelles - Association R I P","Belgia","Flerspråklig","0","http://www.cairn.info/revue-internationale-de-philosophie.htm"
"446627","Revue internationale d'histoire de la banque","15-Feb-2016 14:02:49","Revue internationale d'histoire de la banque","0","0080-2611","","","Historie og Idéhistorie","Humaniora","","","","","","","","","","","","","","","","","","","","","1","","1968","1987","","","","","0","NA"
"446628","Revue neurologique (Paris)","18-Aug-2023 13:56:25","Revue neurologique (Paris)","1","0035-3787","2213-0004","","Nevrologi","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1893","","","","","","0","http://www.sciencedirect.com/science/journal/00353787"
"446629","Revue philosophique de la France et de l'étranger","18-Aug-2023 13:56:25","Revue philosophique de la France et de l'étranger","1","0035-3833","2104-385X","","Filosofi","Humaniora","","1","1","1","1","2","2","2","2","2","2","2","2","2","1","1","1","1","1","1","1","18385","1876","","Presses Universitaires de France","","Frankrike","Fransk","0","http://www.cairn.info/revue-philosophique.htm"
"446630","Revue philosophique de Louvain (Imprimé)","18-Aug-2023 13:56:25","Revue philosophique de Louvain (Imprimé)","1","0035-3841","1783-1768","","Filosofi","Humaniora","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1946","","","","Belgia","Fransk","0","http://poj.peeters-leuven.be/content.php?url=journal&journal_code=RPL"
"446631","Revue Romane. Numéro Supplémentaire","15-Feb-2016 14:02:49","Revue Romane. Numéro Supplémentaire","0","0109-1999","","","Romansk","Humaniora","","","","","","","","","","","","","","","","","","","","","1","","1983","1988","","","","","0","NA"
"446632","Revue roumaine de chimie","18-Aug-2023 13:56:25","Revue roumaine de chimie","1","0035-3930","","","Kjemi og materialteknologi","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1964","","","","","","0","NA"
"446633","Revue suisse de zoologie","18-Aug-2023 13:56:25","Revue suisse de zoologie","1","0035-418X","","","Biovitenskap","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1893","","","","","","0","NA"
"446634","Revue Théologique de Louvain","18-Aug-2023 13:56:25","Revue Théologique de Louvain","1","0080-2654","1783-8401","","Teologi og religionsvitenskap","Humaniora","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18369","1970","","Peeters Publishers","","Belgia","Fransk","0","https://uclouvain.be/fr/facultes/theologie/rtl.html"
"446635","Rheinisches Museum für Philologie","08-Jun-2023 11:42:57","Rheinisches Museum für Philologie","1","0035-449X","","","Gresk og latin","Humaniora","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","1","","1833","","","J. D. Sauerländer's Verlag","Tyskland","Flerspråklig","0","http://rhm.phil-fak.uni-koeln.de"
"446636","Rheumatology","18-Aug-2023 13:56:25","Rheumatology","1","1462-0324","1462-0332","","Revmatologi","Medisin og helsefag","2","2","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","2","2","2","18364","1999","","Oxford University Press","","","Engelsk","0","http://rheumatology.oxfordjournals.org/"
"446637","Rheologica Acta","18-Aug-2023 13:56:25","Rheologica Acta","1","0035-4511","1435-1528","","Fysikk","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","22512","1958","","Springer","","Tyskland","","0","http://www.springer.com/materials/characterization+%26+evaluation/journal/397?changeHeader"
"446638","Rhetoric & Public Affairs","18-Aug-2023 13:56:25","Rhetoric & Public Affairs","1","1094-8392","1534-5238","","Litteraturvitenskap","Humaniora","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18325","1998","","Michigan State University Press","","USA","Engelsk","0","https://muse.jhu.edu/journal/171"
"446639","Rhetoric Review","18-Aug-2023 13:56:25","Rhetoric Review","1","0735-0198","1532-7981","","Litteraturvitenskap","Humaniora","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1982","","","Taylor & Francis","Storbritannia","Engelsk","0","https://www.tandfonline.com/action/journalInformation?journalCode=hrhr20"
"446640","Rhetoric Society Quarterly","18-Aug-2023 13:56:25","Rhetoric Society Quarterly","1","0277-3945","1930-322X","","Litteraturvitenskap","Humaniora","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1976","","","Taylor & Francis","USA","Engelsk","0","https://www.tandfonline.com/action/journalInformation?journalCode=rrsq20"
"446641","Rhetorica: A Journal of the History of Rhetoric","18-Aug-2023 13:56:25","Rhetorica: A Journal of the History of Rhetoric","1","0734-8584","1533-8541","","Gresk og latin","Humaniora","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","1","18458","1983","","University of California Press","International Society for the History of Rhetoric","USA","Flerspråklig","0","http://rh.ucpress.edu"
"446642","Rhetorik: ein internationales Jahrbuch","15-Aug-2023 13:31:38","Rhetorik: ein internationales Jahrbuch","1","0720-5775","1865-9160","","Litteraturvitenskap","Humaniora","0","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18493","1980","","Walter de Gruyter (De Gruyter)","","Tyskland","Flerspråklig","0","http://www.degruyter.com/view/j/rhet"
"446643","Rheumatic Disease Clinics of North America","18-Aug-2023 13:56:25","Rheumatic Disease Clinics of North America","1","0889-857X","1558-3163","","Revmatologi","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1987","","","","","","0","http://www.elsevier.com/"
"446644","Rheumatology International","18-Aug-2023 13:56:25","Rheumatology International","1","0172-8172","1437-160X","","Revmatologi","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1981","","","","","","0","http://www.springerlink.com/?MUD=MP"
"446645","Rhodora","18-Aug-2023 13:56:25","Rhodora","1","0035-4902","1938-3401","","Biovitenskap","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1899","","","","","","0","NA"
