"Tidsskrift id","Original tittel","Sist endret","Internasjonal tittel","Aktiv","Print ISSN","Online ISSN","Open Access","NPI Fagfelt","NPI Fagområde","Nivå 2024","Nivå 2023","Nivå 2022","Nivå 2021","Nivå 2020","Nivå 2019","Nivå 2018","Nivå 2017","Nivå 2016","Nivå 2015","Nivå 2014","Nivå 2013","Nivå 2012","Nivå 2011","Nivå 2010","Nivå 2009","Nivå 2008","Nivå 2007","Nivå 2006","Nivå 2005","Nivå 2004","Forlag id","Etablert år","Nedlagt år","Forlag","Utgiver","Utgiverland","Språk","Konferanserapport","Url"
"473491","Music & Anthropology","15-Aug-2023 13:31:38","Music & Anthropology","1","","1825-621X","","Musikkvitenskap","Humaniora","0","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","1996","","","Fondazione Ugo e Olga Levi","Italia","Engelsk","0","http://www.fondazionelevi.org/editoria/_anthropology.html"
"473492","Music therapy today. A quarterly journal of studies in music and music therapy","08-Jun-2023 11:39:34","Music therapy today. A quarterly journal of studies in music and music therapy","1","","1610-191X","","Musikkvitenskap","Humaniora","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","2001","","","Music Therapy World.net","Tyskland","","0","http://www.wfmt.info/music-therapy-today/"
"473493","Nanoscale Research Letters","18-Aug-2023 13:56:25","Nanoscale Research Letters","0","1931-7573","1556-276X","DOAJ","Kjemi og materialteknologi","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","0","0","","","","","22512","2006","2023","Springer","","USA","Engelsk","0","https://www.springer.com/journal/11671"
"473494","NaÅ¡e More : Journal of Marine Sciences","18-Aug-2023 13:56:25","NaÅ¡e More : Journal of Marine Sciences","1","0469-6255","1848-6320","DOAJ","Ikke tildelt","Ikke tildelt","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","","","2003","","","","","","0","http://hrcak.srce.hr/index.php?lang=hr&show=casopis&id_casopis=126"
"473495","Nómadas. Revista crítica de ciencias sociales y jurídicas","06-Jun-2023 12:22:29","Nómadas. Revista crítica de ciencias sociales y jurídicas","1","1889-7231","1578-6730","","Ikke tildelt","Ikke tildelt","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","","","1999","","","Universidad Complutense de Madrid","","","0","http://revistas.ucm.es/index.php/NOMA"
"473496","Nebula","06-Jun-2023 12:22:29","Nebula","1","","1449-7751","","Ikke tildelt","Ikke tildelt","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","","","2004","","","","","","0","http://www.nobleworld.biz"
"473497","NeoAmericanist","06-Jun-2023 12:22:29","NeoAmericanist","1","","1718-2328","","Ikke tildelt","Ikke tildelt","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","","","2005","","","","","","0","http://www.neoamericanist.org"
"473498","Neotropical Entomology","18-Aug-2023 13:56:25","Neotropical Entomology","1","1519-566X","1678-8052","","Biovitenskap","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","2001","","","Sociedade Entomológica do Brasil","Brasil","","0","http://www.scielo.br/ne"
"473499","Neotropical Ichthyology","18-Aug-2023 13:56:25","Neotropical Ichthyology","1","1679-6225","1982-0224","DOAJ","Ikke tildelt","Ikke tildelt","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","","","2006","","","","","","0","http://www.scielo.br/scielo.php?script=sci_serial&pid=1679-6225&lng=en&nrm=iso"
"473500","Nepal Journal of Neuroscience","06-Jun-2023 12:22:29","Nepal Journal of Neuroscience","1","1813-1948","1813-1956","DOAJ","Nevrologi","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","2004","","","Neuroscience Forum","Nepal","","0","http://www.neuroscienceforum.org.np/index.html"
"473501","Neural Development","18-Aug-2023 13:56:25","Neural Development","1","","1749-8104","DOAJ","Ikke tildelt","Ikke tildelt","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","","16994","2006","","BioMed Central (BMC)","","","","0","http://www.neuraldevelopment.com/"
"473502","Neural Plasticity","18-Aug-2023 13:56:25","Neural Plasticity","1","2090-5904","1687-5443","DOAJ","Nevrologi","Medisin og helsefag","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","","","1998","","","","","","0","http://www.hindawi.com/journals/np/"
"473503","Neuroanatomy","06-Jun-2023 12:22:29","Neuroanatomy","1","1303-1783","","","Ikke tildelt","Ikke tildelt","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","","","2002","","","","","","0","http://www.neuroanatomy.org"
"473504","Neurologia i Neurochirurgia Polska","18-Aug-2023 13:56:25","Neurologia i Neurochirurgia Polska","1","0028-3843","1897-4260","","Nevrologi","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","2004","","","Termedia","Polen","","0","http://www.termedia.pl/magazine.php?magazine_id=15&magazine_subpage=CURRENT"
"473505","Neurological Journal of South East Asia","15-Aug-2023 13:31:38","Neurological Journal of South East Asia","1","1394-780X","","","Nevrologi","Medisin og helsefag","0","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","1996","","","Association of South East Asian Nations","Malaysia","","0","http://www.neurology-asia.org/index.php"
"473506","Neurology Asia","18-Aug-2023 13:56:25","Neurology Asia","1","1823-6138","","","Ikke tildelt","Ikke tildelt","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","","","2004","","","","","","0","http://www.neurology-asia.org"
"473507","Neuropsychological Trends","18-Aug-2023 13:56:25","Neuropsychological Trends","1","1970-321X","1970-3201","DOAJ","Ikke tildelt","Ikke tildelt","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","","","2007","","","LED Edizioni Universitarie","Italia","Engelsk","0","http://www.ledonline.it/NeuropsychologicalTrends/index.html"
"473508","NeuroQuantology","18-Aug-2023 13:54:28","NeuroQuantology","1","","1303-5150","","Ikke tildelt","Ikke tildelt","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","","","2003","","","","","","0","http://www.neuroquantology.com/"
"473509","Neurosurgical Focus","18-Aug-2023 13:56:25","Neurosurgical Focus","1","","1092-0684","","Ikke tildelt","Ikke tildelt","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","","","1996","","","","","","0","http://www.aans.org/education/journal/neurosurgical/"
"473510","New Dawn : Journal of Black Canadian Studies","06-Jun-2023 12:22:29","New Dawn : Journal of Black Canadian Studies","1","1715-4081","","","Ikke tildelt","Ikke tildelt","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","","","2006","","","","","","0","http://aries.oise.utoronto.ca/dawn/journal/"
"473511","New England Law Review","06-Jun-2023 12:22:29","New England Law Review","1","0028-4823","","","Ikke tildelt","Ikke tildelt","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","","","1995","","","","","","0","http://www.nesl.edu/lawrev/"
"473512","New Horizons in Adult Education","08-Feb-2016 14:36:49","New Horizons in Adult Education","0","","1062-3183","","Ikke tildelt","Ikke tildelt","","","","","","","","","","","","","","","","","0","","","","","","1999","2005","","","","","0","http://education.fiu.edu/newhorizons"
"473513","New Perspectives on Political Economy","08-Jun-2023 11:42:57","New Perspectives on Political Economy","1","1804-6290","1801-0938","","Ikke tildelt","Ikke tildelt","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","","","2005","","","","","","0","http://pcpe.libinst.cz/nppe"
"473514","New Voices in Classical Reception Studies","08-Jun-2023 11:39:34","New Voices in Classical Reception Studies","1","","1750-6581","","Tverrfaglig humanistisk forskning","Humaniora","","1","1","1","1","1","1","1","1","1","1","0","0","0","0","0","0","","","","","","2006","","","Open University","","Engelsk","0","http://www2.open.ac.uk/newvoices"
"473515","The New York State Dental Journal","06-Jun-2023 12:22:29","The New York State Dental Journal","1","0028-7571","","","Ikke tildelt","Ikke tildelt","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","","","2003","","","","","","0","http://www.nysdental.org/publications/"
"473516","New Zealand Journal of Physiotherapy","18-Aug-2023 13:56:25","New Zealand Journal of Physiotherapy","1","0303-7193","2230-4886","","Ikke tildelt","Ikke tildelt","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","","","2003","","","","","","0","http://nzsp.org.nz/index02/Publications/Journals.htm"
"473517","Nexo","06-Jun-2023 12:22:29","Nexo","1","1818-6742","1995-9516","DOAJ","Ikke tildelt","Ikke tildelt","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","","","2006","","","","","","0","http://www.uni.edu.ni/Nexo"
"473518","Nigerian Journal of Physiological Sciences","18-Aug-2023 13:56:25","Nigerian Journal of Physiological Sciences","1","0794-859X","","","Ikke tildelt","Ikke tildelt","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","","","2002","","","","","","0","http://www.bioline.org.br/np"
"473519","Nigerian Journal of Surgical Research","06-Jun-2023 12:22:29","Nigerian Journal of Surgical Research","1","1595-1103","","","Ikke tildelt","Ikke tildelt","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","","","2004","","","","","","0","http://www.bioline.org.br/sr"
"473520","Nineteenth Century Gender Studies","18-Aug-2023 13:56:25","Nineteenth Century Gender Studies","1","","1556-7524","DOAJ","Kjønnsforskning","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","0","0","0","","","","","","2005","","","University of Kentucky","","","0","http://www.ncgsjournal.com/"
"473521","No Solo Usabilidad Journal","06-Jun-2023 12:22:29","No Solo Usabilidad Journal","1","","1886-8592","","Ikke tildelt","Ikke tildelt","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","","","2001","","","","","","0","http://www.nosolousabilidad.com"
"473522","Nonlinear Biomedical Physics","08-Jun-2023 11:40:28","Nonlinear Biomedical Physics","1","","1753-4631","","Ikke tildelt","Ikke tildelt","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","","","2007","","","","","","0","http://www.nonlinearbiomedphys.com/home"
"473523","The Nonprofit Review","06-Jun-2023 12:22:29","The Nonprofit Review","1","1346-4116","","","Ikke tildelt","Ikke tildelt","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","","","2001","","","","","","0","http://www.jstage.jst.go.jp/browse/janpora"
"473526","North American Fungi","08-Jun-2023 11:39:34","North American Fungi","1","","1937-786X","","Biovitenskap","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","2008","","","","","","0","http://www.pnwfungi.org/"
"473527","North American Journal of Welsh Studies","15-Aug-2023 13:31:38","North American Journal of Welsh Studies","1","","1554-8112","","Historie og Idéhistorie","Humaniora","0","1","1","1","1","1","1","1","1","1","1","0","0","0","0","0","0","","","","","","2001","","","North American Association for the Study of Welsh Culture and History","USA","Engelsk","0","http://welshstudiesjournal.org/"
"473528","North Carolina Libraries","06-Jun-2023 12:22:29","North Carolina Libraries","1","0029-2540","","DOAJ","Ikke tildelt","Ikke tildelt","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","","","2002","","","","","","0","http://www.nclaonline.org/NCL/"
"473529","North Carolina Medical Journal","18-Aug-2023 13:54:28","North Carolina Medical Journal","1","0029-2559","","","Ikke tildelt","Ikke tildelt","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","","","2002","","","","","","0","http://www.ncmedicaljournal.com/"
"473530","North-Western Journal of Zoology","18-Aug-2023 13:56:25","North-Western Journal of Zoology","1","1584-9074","1843-5629","","Ikke tildelt","Ikke tildelt","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","","","2005","","","","","","0","http://herp-or.uv.ro/nwjz"
"473531","Northwestern Journal of Technology and Intellectual Property","06-Jun-2023 12:22:29","Northwestern Journal of Technology and Intellectual Property","1","","1549-8271","","Ikke tildelt","Ikke tildelt","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","","","2003","","","","","","0","http://www.law.northwestern.edu/journals/njtip/index.htm"
"473532","Northwestern University Journal of International Human Rights","06-Jun-2023 12:22:29","Northwestern University Journal of International Human Rights","1","","1549-828X","","Ikke tildelt","Ikke tildelt","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","","","2003","","","","","","0","http://www.law.northwestern.edu/journals/jihr/"
"473533","Note di Matematica","18-Aug-2023 13:56:25","Note di Matematica","1","1123-2536","1590-0932","DOAJ","Matematikk","Realfag og teknologi","","1","1","1","1","1","0","0","0","0","0","0","0","0","0","0","0","","","","","","1981","","","University of Salento","Italia","Italiensk","0","http://siba-ese.unisalento.it/index.php/notemat"
"473534","Notulae Botanicae Horti Agrobotanici Cluj-Napoca","18-Aug-2023 13:56:25","Notulae Botanicae Horti Agrobotanici Cluj-Napoca","1","0255-965X","1842-4309","DOAJ","Ikke tildelt","Ikke tildelt","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","","","1965","","","","","","0","http://revisteusamv.objectis.net/notulae/"
"473535","Nouvelles","06-Jun-2023 12:22:29","Nouvelles","1","","1712-8242","","Ikke tildelt","Ikke tildelt","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","","","2004","","","","","","0","http://www.cinema-quebecois.net"
"473536","Nova mehanizacija sumarstva","18-Aug-2023 13:56:25","Nova mehanizacija sumarstva","1","1845-8815","1848-9834","DOAJ","Ikke tildelt","Ikke tildelt","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","","","2005","","","","","","0","http://www.sumfak.hr/~nms"
"473537","Novitas-ROYAL (Research on Youth and Language)","18-Aug-2023 13:56:25","Novitas-ROYAL (Research on Youth and Language)","1","","1307-4733","","Lingvistikk","Humaniora","","1","1","1","1","1","1","0","0","0","0","0","0","0","0","0","0","","","","","","2007","","","Children's Research Center-Turkey","Tyrkia","Engelsk","0","http://www.novitasroyal.org/about"
"473538","Novos Estudos Cebrap","18-Aug-2023 13:56:25","Novos Estudos Cebrap","1","0101-3300","1980-5403","DOAJ","Sosialforskning","Samfunnsvitenskap","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","","","1981","","","Centro Brasileiro de Análise e Planejamento","Brasil","Portugisisk","0","https://www.scielo.br/scielo.php/script_sci_serial/pid_0101-3300/lng_en/nrm_iso"
"473539","Nuclear Receptor Signaling","08-Jun-2023 11:39:34","Nuclear Receptor Signaling","1","","1550-7629","","Ikke tildelt","Ikke tildelt","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","","","2003","","","","","","0","http://www.nursa.org/nrs.cfm"
"473540","Nuclear Technology & Radiation Protection","18-Aug-2023 13:56:25","Nuclear Technology & Radiation Protection","1","1451-3994","","DOAJ","Ikke tildelt","Ikke tildelt","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","","","2002","","","","","","0","http://ntrp.vin.bg.ac.yu/"
"473541","Nueva sociedad","08-Jun-2023 11:42:57","Nueva sociedad","1","0251-3552","","","Ikke tildelt","Ikke tildelt","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","","","1995","","","","","","0","http://www.nuso.org"
"473542","Nuevo mundo - mundos nuevos","06-Jun-2023 12:22:29","Nuevo mundo - mundos nuevos","1","","1626-0252","DOAJ","Historie og Idéhistorie","Humaniora","","1","1","1","1","1","1","1","1","1","1","1","1","1","0","0","0","","","","","","2001","","","EHESS-CNRS","Frankrike","Flerspråklig","0","http://nuevomundo.revues.org/"
"473543","NURE Investigacion","06-Jun-2023 12:22:29","NURE Investigacion","1","","1697-218X","DOAJ","Ikke tildelt","Ikke tildelt","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","","","2003","","","","","","0","http://www.nureinvestigacion.es/"
"473544","Nutrición Hospitalaria","18-Aug-2023 13:56:25","Nutrición Hospitalaria","1","0212-1611","1699-5198","DOAJ","Ikke tildelt","Ikke tildelt","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","","","2004","","","","","","0","http://scielo.isciii.es/scielo.php?script=sci_serial&pid=0212-1611&lng=en&nrm=iso"
"473545","Nutrition Bytes","06-Jun-2023 12:22:29","Nutrition Bytes","1","1548-4327","1548-601X","","Ikke tildelt","Ikke tildelt","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","","","1995","","","","","","0","http://repositories.cdlib.org/uclabiolchem/nutritionbytes/"
"473546","Nutrition Noteworthy","06-Jun-2023 12:22:29","Nutrition Noteworthy","1","","1556-1895","","Ikke tildelt","Ikke tildelt","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","","","1998","","","","","","0","http://repositories.cdlib.org/uclabiolchem/nutritionnoteworthy/"
"473547","NZ Journal of Teachers' Work","06-Jun-2023 12:22:29","NZ Journal of Teachers' Work","1","","1176-6662","","Ikke tildelt","Ikke tildelt","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","","","2004","","","","","","0","http://www.teacherswork.ac.nz/twjournal.html"
"473548","O Mundo da Saúde","18-Aug-2023 13:56:25","O Mundo da Saude","1","0104-7809","1980-3990","DOAJ","Ikke tildelt","Ikke tildelt","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","","","1995","","","Centro Universitário São Camilo","Brasil","Portugisisk","0","https://revistamundodasaude.emnuvens.com.br/mundodasaude/issue/view/63"
"473549","Observatorio Social de América Latina - OSAL","06-Jun-2023 12:22:29","Observatorio Social de América Latina - OSAL","1","1515-3282","","","Ikke tildelt","Ikke tildelt","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","","","2000","","","","","","0","http://www.clacso.org.ar/difusion/secciones/osal"
"473550","Ocean Science Discussions (OSD)","04-Aug-2022 14:46:30","Ocean Science Discussions (OSD)","0","1812-0806","","","Konstruksjonsfag","Realfag og teknologi","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","","","2004","2017","","Copernicus Publications","","Engelsk","0","http://NA"
"473551","Ogigia. Revista Electrónica de Estudios Hispánicos","18-Aug-2023 13:56:25","Ogigia. Revista Electrónica de Estudios Hispánicos","1","","1887-3731","DOAJ","Lingvistikk","Humaniora","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","0","0","","","","","","2007","","","Universidad de Valladolid","Spania","Spansk","0","https://revistas.uva.es/index.php/ogigia"
"473552","Oil and Gas Business","06-Jun-2023 12:22:29","Oil and Gas Business","1","2073-0128","1813-503X","","Ikke tildelt","Ikke tildelt","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","","","2001","","","","","","0","http://www.ogbus.ru/eng/"
"473553","Oncología (Barcelona)","06-Jun-2023 12:22:29","Oncología (Barcelona)","1","0378-4835","","","Ikke tildelt","Ikke tildelt","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","","","2004","","","","","","0","http://scielo.isciii.es/scielo.php/script_sci_serial/pid_0378-4835/lng_en/nrm_iso"
"473554","OnLine Journal of Biological Sciences","18-Aug-2023 13:56:25","OnLine Journal of Biological Sciences","1","","1608-4217","","Biovitenskap","Realfag og teknologi","","0","0","0","0","0","0","1","1","1","1","1","1","1","1","1","0","","","","","","2006","","","","","","0","http://www.scipub.org/scipub/c4p.php?j_id=ojbs"
"473555","Online Journal of Distance Learning Administration","06-Jun-2023 12:22:29","Online Journal of Distance Learning Administration","1","","1556-3847","","Ikke tildelt","Ikke tildelt","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","","","1998","","","","","","0","http://www.westga.edu/%7Edistance/jmain11.html"
"473556","The Online Journal of Peace and Conflict Resolution","06-Jun-2023 12:22:29","The Online Journal of Peace and Conflict Resolution","1","","1522-211X","","Ikke tildelt","Ikke tildelt","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","","","1998","","","","","","0","http://www.trinstitute.org/ojpcr/"
"473557","Online Journal of Rural Nursing and Health Care","06-Jun-2023 12:22:29","Online Journal of Rural Nursing and Health Care","1","","1539-3399","DOAJ","Ikke tildelt","Ikke tildelt","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","","","2000","","","","","","0","http://www.rno.org/journal/index.php/online-journal"
"473558","Opción: Revista de Ciencias Humanas y Sociales","06-Jun-2023 12:22:29","Opción: Revista de Ciencias Humanas y Sociales","1","1012-1587","","","Ikke tildelt","Ikke tildelt","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","","","1984","","","Universidad del Zulia, Venezuela","Venezuela","Spansk","0","http://www.produccioncientificaluz.org/index.php/opcion/index"
"473559","Open Acoustics Journal","06-Jun-2023 12:22:29","Open Acoustics Journal","1","","1874-8376","","Ikke tildelt","Ikke tildelt","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","","","2008","","","","","","0","http://www.bentham.org/open/toacoj/"
"473560","Open Aging Journal","08-Feb-2016 14:36:49","Open Aging Journal","0","","1874-3692","","Ikke tildelt","Ikke tildelt","","","","","","","","","","","","","","","","","0","","","","","","2007","2007","","","","","0","http://www.bentham.org/open/toaj/"
"473561","Open Agriculture Journal","18-Aug-2023 13:56:25","Open Agriculture Journal","1","","1874-3315","","Ikke tildelt","Ikke tildelt","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","","","2007","","","","","","0","http://www.bentham.org/open/toasj/"
"473562","Open AIDS Journal","18-Aug-2023 13:56:25","Open AIDS Journal","1","","1874-6136","","Generell medisin","Medisin og helsefag","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","","","2007","","","Bentham Open","Nederland","Engelsk","0","https://benthamopen.com/TOAIDJ/home/"
"473563","Open Analytical Chemistry Journal","06-Jun-2023 12:22:29","Open Analytical Chemistry Journal","1","","1874-0650","","Kjemi og materialteknologi","Realfag og teknologi","","0","0","0","0","0","0","0","0","0","0","0","1","1","1","1","0","","","","","","2007","","","Bentham Open","Nederland","","0","http://www.bentham.org/open/toacj/"
"473564","Open Anesthesiology Journal","06-Jun-2023 12:22:29","Open Anesthesiology Journal","1","","1874-3218","","Ikke tildelt","Ikke tildelt","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","","","2007","","","","","","0","http://www.bentham.org/open/toatj/"
"473565","The Open Applied Informatics Journal","06-Jun-2023 12:22:29","The Open Applied Informatics Journal","1","","1874-1363","","IKT","Realfag og teknologi","","0","0","0","0","0","0","0","0","0","0","0","0","1","1","1","1","","","","","","2007","","","Bentham Open","USA","","0","http://www.bentham.org/open/toainfoj/"
"473566","Open Applied Mathematics Journal","06-Jun-2023 12:22:29","Open Applied Mathematics Journal","1","","1874-1142","","Ikke tildelt","Ikke tildelt","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","","","2007","","","","","","0","http://www.bentham.org/open/toamj/"
"473567","Open Artificial Intelligence Journal","06-Jun-2023 12:22:29","Open Artificial Intelligence Journal","1","","1874-0618","","Ikke tildelt","Ikke tildelt","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","","","2007","","","","","","0","http://www.bentham.org/open/toaij/"
