"Tidsskrift id","Original tittel","Sist endret","Internasjonal tittel","Aktiv","Print ISSN","Online ISSN","Open Access","NPI Fagfelt","NPI Fagområde","Nivå 2024","Nivå 2023","Nivå 2022","Nivå 2021","Nivå 2020","Nivå 2019","Nivå 2018","Nivå 2017","Nivå 2016","Nivå 2015","Nivå 2014","Nivå 2013","Nivå 2012","Nivå 2011","Nivå 2010","Nivå 2009","Nivå 2008","Nivå 2007","Nivå 2006","Nivå 2005","Nivå 2004","Forlag id","Etablert år","Nedlagt år","Forlag","Utgiver","Utgiverland","Språk","Konferanserapport","Url"
"343348","The Journal of the Royal Statistical Society, Series C (Applied Statistics)","18-Aug-2023 13:56:25","The Journal of the Royal Statistical Society, Series C (Applied Statistics)","1","0035-9254","1467-9876","","Matematikk","Realfag og teknologi","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","18270","1952","","John Wiley & Sons","","Storbritannia","Engelsk","0","https://rss.onlinelibrary.wiley.com/journal/14679876"
"343349","Energy Conversion and Management","18-Aug-2023 13:56:25","Energy Conversion and Management","1","0196-8904","1879-2227","","Energi","Realfag og teknologi","","1","1","1","1","1","2","2","2","2","2","2","2","2","2","1","1","1","1","1","1","18173","1980","","Elsevier","","Storbritannia","Engelsk","0","https://www.sciencedirect.com/journal/energy-conversion-and-management"
"343350","Journal of Cardiovascular Pharmacology","18-Aug-2023 13:56:25","Journal of Cardiovascular Pharmacology","1","0160-2446","1533-4023","","Farmasi, farmakologi og toksikologi","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1979","","","Raven Press","USA","","0","http://www.cardiovascularpharm.com/"
"343351","Forest Ecology and Management","18-Aug-2023 13:56:25","Forest Ecology and Management","1","0378-1127","1872-7042","","Biovitenskap","Realfag og teknologi","2","2","2","2","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","2","2","18173","1976","","Elsevier","","Nederland","","0","http://www.sciencedirect.com/science/journal/03781127"
"343352","Climatic Change","18-Aug-2023 13:56:25","Climatic Change","1","0165-0009","1573-1480","","Geovitenskap","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18282","1977","","Kluwer Academic Publishers","","Nederland","","0","http://www.kluweronline.com/issn/0165-0009/contents"
"343353","Thorax","18-Aug-2023 13:56:25","Thorax","1","0040-6376","1468-3296","","Hjerte, kar og luftveier","Medisin og helsefag","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","","1946","","","","Storbritannia","","0","http://thorax.bmjjournals.com/"
"343354","Chemotherapy","18-Aug-2023 13:56:25","Chemotherapy","1","0009-3157","1421-9794","","Onkologi","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18410","1968","","S. Karger","Karger","Sveits","","0","http://www.karger.ch/journals/che/che_jh.htm"
"343356","Journal of the Kansas Entomological Society","18-Aug-2023 13:56:25","Journal of the Kansas Entomological Society","1","0022-8567","1937-2353","","Biovitenskap","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1928","","","","USA","","0","http://www.k-state.edu/kes/current_issues.htm"
"343357","Entomologica Scandinavica","15-Feb-2016 14:02:49","Entomologica Scandinavica","0","0013-8711","","","Biovitenskap","Realfag og teknologi","","","","","","","","","","","","","","","","","","","","","1","","1970","1999","","","Danmark","","0","http://www.zmuc.dk/EntoWeb/Ent_sca.htm"
"343358","Journal of Social Policy","18-Aug-2023 13:56:25","Journal of Social Policy","1","0047-2794","1469-7823","","Sosialforskning","Samfunnsvitenskap","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","18118","1972","","Cambridge University Press","","Storbritannia","Engelsk","0","http://journals.cambridge.org/action/displayJournal?jid=JSP"
"343359","Kraftjournalen","08-Feb-2016 14:36:49","Kraftjournalen","0","0807-2132","","","Ikke tildelt","Ikke tildelt","","","","","","","","","","","","","","","0","0","0","","","0","","","1996","2010","","","Norge","","0","http://www.kraftjournalen.no/"
"343360","Quarterly Bulletin of the Alpine Garden Society","08-Feb-2016 14:36:49","Quarterly Bulletin of the Alpine Garden Society","0","0002-6476","","","Ikke tildelt","Ikke tildelt","","","","","","","","","","","","","","","","","","","","0","","","1933","2000","","","Storbritannia","","0","http://www.alpinegardensociety.org/index2.html"
"343361","Molecular Neurobiology","18-Aug-2023 13:56:25","Molecular Neurobiology","1","0893-7648","1559-1182","","Nevrologi","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1987","","","","","","0","https://www.springer.com/biomed/neuroscience/journal/12035"
"343362","Byggeskikk","08-Feb-2016 14:36:49","Byggeskikk","0","0801-3470","","","Ikke tildelt","Ikke tildelt","","","","","","","","","","","","","","","","","","","","0","","14412","","2002","Husbanken","","Norge","","0","NA"
"343363","Applied Mechanics Review","18-Aug-2023 13:56:25","Applied Mechanics Review","1","0003-6900","","","Konstruksjonsfag","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1948","","","American Society of Mechanical Engineers","USA","","0","http://scitation.aip.org/ASMEJournals/AMR/"
"343364","Culture, Medicine and Psychiatry","18-Aug-2023 13:56:25","Culture, Medicine and Psychiatry","1","0165-005X","1573-076X","","Psykiatri","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1977","","","Kluwer Academic/Plenum Publishers","Nederland","","0","http://web.mit.edu/dumit/www/cmp.html"
"343368","Human Psychopharmacology: Clinical and Experimental","18-Aug-2023 13:56:25","Human Psychopharmacology: Clinical and Experimental","1","0885-6222","1099-1077","","Psykiatri","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18270","1986","","John Wiley & Sons","","Storbritannia","Engelsk","0","https://onlinelibrary.wiley.com/journal/10991077"
"343369","By og Bygd","15-Aug-2023 13:31:38","By og Bygd","1","0084-8212","","","Historie og Idéhistorie","Humaniora","0","1","1","1","1","1","1","1","1","1","0","0","0","","","","","","","","","","1943","","","Museumsforlaget/Norsk Folkemuseum","Norge","Norsk (bokmål)","0","http://www.norskfolkemuseum.no/no/Forskning/By-og-bygd/"
"343370","International Journal of Group Tensions","06-Jun-2023 12:22:29","International Journal of Group Tensions","1","0047-0732","1573-3408","","Psykologi","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1971","","","Kluwer Academic/Plenum Publishers","Nederland","","0","http://www.wkap.nl/jrnltoc.htm/0047-0732"
"343372","Plant Systematics and Evolution","18-Aug-2023 13:56:25","Plant Systematics and Evolution","1","0378-2697","1615-6110","","Biovitenskap","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","22512","1974","","Springer","","Østerrike","Flerspråklig","0","https://www.springer.com/journal/606"
"343373","Der Ginkgo Baum. Germanistischer Jahrbuch","18-Aug-2023 09:51:06","Der Ginkgo Baum. Germanistischer Jahrbuch","0","0359-7210","","","Tysk og nederlandsk","Humaniora","0","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1982","1998","","DDR-Kulturzentrum","Finland","Tysk","0","https://NA"
"343375","Journal of Common Market Studies","18-Aug-2023 13:56:25","Journal of Common Market Studies","1","0021-9886","1468-5965","","Statsvitenskap","Samfunnsvitenskap","2","2","2","1","1","1","1","1","1","1","1","1","1","1","1","2","2","2","2","2","2","18270","1962","","John Wiley & Sons","","Storbritannia","Engelsk","0","https://onlinelibrary.wiley.com/journal/14685965?tabActivePane="
"343377","Statistics in Medicine","18-Aug-2023 13:56:25","Statistics in Medicine","1","0277-6715","1097-0258","","Samfunnsmedisin","Medisin og helsefag","2","2","2","2","2","2","2","2","2","2","2","2","2","2","1","1","1","1","1","1","1","18270","1982","","John Wiley & Sons","","USA","","0","http://www.interscience.wiley.com/jpages/0277-6715/"
"343380","Journal of Personality Disorders","18-Aug-2023 13:56:25","Journal of Personality Disorders","1","0885-579X","1943-2763","","Psykiatri","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","2","2","1","1","1","","","","","","USA","","0","http://www.guilford.com/cgi-bin/cartscript.cgi?page=pr/jnpd.htm&dir=periodicals/per_psych&cart_id="
"343381","Acta Anaesthesiologica Scandinavica","18-Aug-2023 13:56:25","Acta Anaesthesiologica Scandinavica","1","0001-5172","1399-6576","","Anestesi, intensiv, akutt","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18270","1957","","John Wiley & Sons","The Acta Anaesthesiologica Scandinavica Foundation","Storbritannia","Engelsk","0","https://onlinelibrary.wiley.com/journal/13996576"
"343382","Work & Stress","18-Aug-2023 13:56:25","Work & Stress","1","0267-8373","1464-5335","","Psykologi","Medisin og helsefag","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","1","1","1","1","1","18442","1987","","Taylor & Francis","","Storbritannia","Engelsk","0","http://www.tandfonline.com/loi/twst20"
"343383","Australian Journal of Earth Sciences","18-Aug-2023 13:56:25","Australian Journal of Earth Sciences","1","0812-0099","1440-0952","","Geovitenskap","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1984","","","","Australia","","0","http://www.blackwell-science.com/~cgilib/jnlpage.bin?Journal=XAJES&File=XAJES&Page=aims"
"343384","Bollettino di Archeologia","08-Jun-2023 11:42:57","Bollettino di Archeologia","1","1120-2742","2039-0076","","Arkeologi og konservering","Humaniora","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","1989","","","Libreria dello stato","Italia","Italiensk","0","http://www.bollettinodiarcheologiaonline.beniculturali.it/bollettino.php"
"343385","Behavioural Pharmacology","18-Aug-2023 13:56:25","Behavioural Pharmacology","1","0955-8810","1473-5849","","Nevrologi","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18299","1989","","Lippincott Williams & Wilkins","","Storbritannia","Engelsk","0","http://journals.lww.com/behaviouralpharm/pages/default.aspx"
"343388","Canadian Journal of Anesthesia","18-Aug-2023 13:56:25","Canadian Journal of Anesthesia","1","0832-610X","1496-8975","","Anestesi, intensiv, akutt","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","22512","1987","","Springer","","Canada","","0","http://www.cas.ca/English/Canadian-Journal-of-Anesthesia"
"343389","Nordisk försäkringstidskrift/Nordisk Forsikringstidskrift (NFT)","06-Jul-2023 11:42:40","Scandinavian Insurance Quarterly","1","0348-6516","2001-1741","","Tverrfaglig samfunnsforskning","Samfunnsvitenskap","","0","0","0","0","0","0","0","0","0","0","0","0","","","","","","","","","","1977","","","Den Norske forsikringsforening, Forsikringsforeningen (Danmark), Försäkringsföreningen i Finland, Svenska försäkringsföreningen","Danmark","Flerspråklig","0","https://nft.nu/nb"
"343391","Social Science Information","18-Aug-2023 13:56:25","Social Science Information","1","0539-0184","1461-7412","","Tverrfaglig samfunnsforskning","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18411","1962","","Sage Publications","","Storbritannia","","0","http://www.sagepub.com/journal.aspx?pid=205"
"343393","Architectural Design","18-Aug-2023 13:56:25","Architectural Design","1","0003-8504","1554-2769","","Arkitektur og design","Humaniora","","1","1","1","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","1","18270","1947","","John Wiley & Sons","","USA","Engelsk","0","https://onlinelibrary.wiley.com/journal/15542769"
"343396","Development Today","06-Jun-2023 12:22:29","Development Today","1","0803-6209","1504-6230","","Ikke tildelt","Ikke tildelt","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","0","","","","","","","Norge","","0","http://www.development-today.com/"
"343397","Journal of Educational Psychology","18-Aug-2023 13:56:25","Journal of Educational Psychology","1","0022-0663","1939-2176","","Psykologi","Medisin og helsefag","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","","1910","","","American Psychological Association Press","USA","Engelsk","0","http://www.apa.org/journals/edu.html"
"343398","Scandinavian Economic History Review","18-Aug-2023 13:56:25","Scandinavian Economic History Review","1","0358-5522","1750-2837","","Historie og Idéhistorie","Humaniora","2","2","2","2","2","2","2","2","1","1","1","1","1","1","1","1","1","1","1","1","2","18402","1953","","Routledge","","Danmark","Engelsk","0","https://www.tandfonline.com/toc/sehr20/current"
"343401","Jestin' : Journal for English Studies in Norway","08-Feb-2016 14:36:49","Jestin' : Journal for English Studies in Norway","0","0807-3031","","","Ikke tildelt","Ikke tildelt","","","","","","","","","","","","","","","","","","","","0","","","","1999","","Norges teknisk-naturvitenskapelige universitet","Norge","","0","http://www.stud.ntnu.no/studorg/jestin/about.html"
"343402","Pharmacology & Toxicology. Supplementum","06-Jun-2023 12:22:29","Pharmacology & Toxicology. Supplementum","1","0901-9936","1600-5570","","Farmasi, farmakologi og toksikologi","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18339","1987","","Munksgaard Forlag","","Danmark","","0","http://journals.munksgaard.dk/pharmtox"
"343403","JBIC Journal of Biological Inorganic Chemistry","18-Aug-2023 13:56:25","JBIC Journal of Biological Inorganic Chemistry","1","0949-8257","1432-1327","","Kjemi og materialteknologi","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","22512","1996","","Springer","","Tyskland","Engelsk","0","https://www.springer.com/journal/775"
"343404","Statistical Journal of the United Nations Economic Commision for Europe ECE12","15-Aug-2023 13:31:38","Statistical Journal of the United Nations Economic Commision for Europe ECE12","1","0167-8000","1875-9238","","Samfunnsøkonomi","Samfunnsvitenskap","0","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18259","1982","","IOS Press","","Nederland","","0","http://www.iospress.nl/html/01678000.html"
"343405","Journal of Biological Regulators and Homeostatic Agents","18-Aug-2023 13:56:25","Journal of Biological Regulators and Homeostatic Agents","1","0393-974X","1724-6083","","Biomedisin","Medisin og helsefag","","0","0","0","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1987","","","Biolife","Italia","Engelsk","0","https://www.biolifesas.org/biolife/category/journals/journal-of-biological-regulators-and-homeostatic-agents/"
"343406","Anthropology in Action","18-Aug-2023 13:56:25","Anthropology in Action","1","0967-201X","1752-2285","DOAJ","Sosialantropologi","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","18089","1980","","Berghahn Books","","Storbritannia","Engelsk","0","http://www.berghahnjournals.com/view/journals/aia/aia-overview.xml"
