"Tidsskrift id","Original tittel","Sist endret","Internasjonal tittel","Aktiv","Print ISSN","Online ISSN","Open Access","NPI Fagfelt","NPI Fagområde","Nivå 2024","Nivå 2023","Nivå 2022","Nivå 2021","Nivå 2020","Nivå 2019","Nivå 2018","Nivå 2017","Nivå 2016","Nivå 2015","Nivå 2014","Nivå 2013","Nivå 2012","Nivå 2011","Nivå 2010","Nivå 2009","Nivå 2008","Nivå 2007","Nivå 2006","Nivå 2005","Nivå 2004","Forlag id","Etablert år","Nedlagt år","Forlag","Utgiver","Utgiverland","Språk","Konferanserapport","Url"
"497812","Proceedings of the ACM/IEEE International Conference on Software Engineering (ICSE-C)","06-Jun-2023 12:22:29","Proceedings of the ACM/IEEE International Conference on Software Engineering(ICSE-C)","1","2574-1926","2574-1934","","IKT","Realfag og teknologi","","1","1","1","1","1","","","","","","","","","","","","","","","","18231","2016","","IEEE (Institute of Electrical and Electronics Engineers)","","USA","Engelsk","1","https://dl.acm.org/citation.cfm?id=3339663"
"497813","Orvosi hetilap","18-Aug-2023 13:56:25","Orvosi hetilap","1","0030-6002","1788-6120","","Endokrinologi","Medisin og helsefag","","0","0","0","0","0","","","","","","","","","","","","","","","","18045","1857","","Akadémiai Kiadó","","Ungarn","Ungarsk","0","http://www.akademiai.com/loi/650"
"497819","Journal of Integrative Bioinformatics (JIB)","18-Aug-2023 13:56:25","Journal of Integrative Bioinformatics (JIB)","1","","1613-4516","DOAJ","Biovitenskap","Realfag og teknologi","","1","1","1","1","1","","","","","","","","","","","","","","","","18493","2004","","Walter de Gruyter (De Gruyter)","","Tyskland","Engelsk","0","https://www.degruyter.com/view/j/jib"
"497820","Advances in Systems Analysis, Software Engineering, and High Performance Computing (ASASEHPC)","06-Jun-2023 12:22:29","Advances in Systems Analysis, Software Engineering, and High Performance Computing (ASASEHPC)","1","2327-3453","2327-3461","","IKT","Realfag og teknologi","","1","1","1","1","1","","","","","","","","","","","","","","","","20555","2010","","IGI Global","","USA","Engelsk","0","https://www.igi-global.com/book-series/advances-systems-analysis-software-engineering/73689"
"497821","Επιθεώρηση Υγείας","06-Jun-2023 12:22:29","Health Review","1","1105-9311","2623-4785","","Tverrfaglig samfunnsforskning","Samfunnsvitenskap","","1","1","1","1","1","","","","","","","","","","","","","","","","","1991","","","Hellenic Health Services Management Association","Hellas","Flerspråklig","0","https://www.eemyy.gr/%CF%80%CE%B5%CF%81%CE%B9%CE%BF%CE%B4%CE%B9%CE%BA%CF%8C-%CE%B5%CF%80%CE%B9%CE%B8%CE%B5%CF%8E%CF%81%CE%B7%CF%83%CE%B7-%CF%85%CE%B3%CE%B5%CE%B9%CE%B1%CF%83"
"497822","Complex and Enterprise Systems Engineering","06-Jun-2023 12:22:29","Complex and Enterprise Systems Engineering","1","2380-0666","2154-9508","","Tverrfaglig teknologi","Realfag og teknologi","","1","1","1","1","1","","","","","","","","","","","","","","","","18140","2009","","CRC Press","","USA","Engelsk","0","https://www.crcpress.com/Complex-and-Enterprise-Systems-Engineering/book-series/AUECOMENTSYS"
"497823","UNSCN Nutrition","06-Jun-2023 12:22:29","UNSCN Nutrition","1","1564-3743","1564-3751","","Ernæring","Medisin og helsefag","","0","0","0","0","0","","","","","","","","","","","","","","","","","1988","","","United Nations. ACC/SCN","Internasjonal","Engelsk","0","https://www.unscn.org/en/resource-center/Unscn-news"
"497830","Journal of Biomedical Research (JBR)","18-Aug-2023 13:56:25","Journal of Biomedical Research (JBR)","1","1674-8301","2352-4685","","Biomedisin","Medisin og helsefag","","1","1","1","1","1","","","","","","","","","","","","","","","","","2010","","","Editorial Department of Journal of Biomedical Research","Kina, Singapore","Engelsk","0","http://www.jbr-pub.org.cn/"
"497831","Geofizicheskiy zhurnal","06-Jun-2023 12:22:29","Geophysical journal ","1","0203-3100","2524-1052","","Geovitenskap","Realfag og teknologi","","0","0","0","0","0","","","","","","","","","","","","","","","","","1979","","","Natsional'na Akademiya Nauk Ukrainy * Instytut Heofizyky im. S.I. Subbotina","Ukraina","Flerspråklig","0","http://journals.uran.ua/geofizicheskiy"
"497832","International Journal of Grid and Utility Computing (IJGUC)","18-Aug-2023 13:56:25","International Journal of Grid and Utility Computing (IJGUC)","1","1741-847X","1741-8488","","IKT","Realfag og teknologi","","1","1","1","1","1","","","","","","","","","","","","","","","","17842","2005","","InderScience Publishers","","Storbritannia","Engelsk","0","https://www.inderscience.com/jhome.php?jcode=ijguc"
"497836","International Journal of Ecosystems and Ecology Science (IJEES)","06-Jun-2023 12:22:29","International Journal of Ecosystems and Ecology Science (IJEES)","1","","2224-4980","","Tverrfaglig naturvitenskap og medisin","Realfag og teknologi","","0","0","0","0","0","","","","","","","","","","","","","","","","","2011","","","Health and Environment Association","Albania","Engelsk","0","http://www.ijees.net/"
"497837","The programming historian","06-Jun-2023 12:22:29","The programming historian","1","","2397-2068","DOAJ","Tverrfaglig humanistisk forskning","Humaniora","","1","1","1","1","1","","","","","","","","","","","","","","","","","2012","","","The Programming Historian","Storbritannia","Engelsk","0","https://programminghistorian.org"
"497838","International Journal of Inventory Research","08-Jun-2023 11:42:57","International Journal of Inventory Research","1","1746-6962","1746-6970","","Økonomisk-administrative fag","Samfunnsvitenskap","","1","1","1","1","1","","","","","","","","","","","","","","","","17842","2008","","InderScience Publishers","","Storbritannia","Engelsk","0","https://www.inderscience.com/jhome.php?jcode=ijir"
"497839","Pakistan Administrative Review","06-Jun-2023 12:22:29","Pakistan Administrative Review","1","2520-5463","2521-0203","DOAJ","Tverrfaglig samfunnsforskning","Samfunnsvitenskap","","1","1","1","1","1","","","","","","","","","","","","","","","","","2017","","","Fatima Jinnah Women University, Pakistan","Pakistan","Engelsk","0","http://www.par.fjwu.edu.pk"
"497840","International Journal of Industrial Electronics and Drives","06-Jun-2023 12:22:29","International Journal of Industrial Electronics and Drives","1","1757-3874","1757-3882","","Elektrofag","Realfag og teknologi","","1","1","1","1","1","","","","","","","","","","","","","","","","17842","2009","","InderScience Publishers","Inderscience","Storbritannia","Engelsk","0","https://www.inderscience.com/jhome.php?jcode=ijied"
"497841","Big Data Analytics","06-Jun-2023 12:22:29","Big Data Analytics","1","","2058-6345","DOAJ","IKT","Realfag og teknologi","","1","1","1","1","1","","","","","","","","","","","","","","","","16994","2016","","BioMed Central (BMC)","","Storbritannia","Engelsk","0","https://bdataanalytics.biomedcentral.com/"
"497842","Europäisch-jüdische Studien – Beiträge","06-Jun-2023 12:22:29","European-Jewish Studies – Contributions","1","2192-9602","2192-9610","","Tverrfaglig samfunnsforskning","Samfunnsvitenskap","","1","1","1","1","1","","","","","","","","","","","","","","","","18493","2012","","Walter de Gruyter (De Gruyter)","","Tyskland","Flerspråklig","0","https://www.degruyter.com/serial/EJSB-B/html"
"497843","Quaternary","18-Aug-2023 13:56:25","Quaternary","1","","2571-550X","DOAJ","Geovitenskap","Realfag og teknologi","","1","1","1","1","1","","","","","","","","","","","","","","","","26778","2018","","MDPI","","Sveits","Engelsk","0","https://www.mdpi.com/journal/quaternary"
"497844","IEEE International Conference on Big Data and Smart Computing","06-Jun-2023 12:22:29","IEEE International Conference on Big Data and Smart Computing","1","","2375-9356","","IKT","Realfag og teknologi","","1","1","1","1","1","","","","","","","","","","","","","","","","18231","2014","","IEEE (Institute of Electrical and Electronics Engineers)","","USA","Engelsk","0","https://ieeexplore.ieee.org/xpl/conhome/1803439/all-proceedings"
"497845","Journal of Medicinal Plants for Economic Development (JOMPED)","18-Aug-2023 13:56:25","Journal of Medicinal Plants for Economic Development (JOMPED)","1","2519-559X","2616-4809","DOAJ","Tverrfaglig naturvitenskap og medisin","Realfag og teknologi","","1","1","1","1","1","","","","","","","","","","","","","","","","26681","2017","","AOSIS","","Sør-Afrika","Engelsk","0","https://jomped.org/index.php/jomped"
"497846","SA Journal of Oncology (SAJO)","06-Jun-2023 12:22:29","SA Journal of Oncology (SAJO)","1","2518-8704","2523-0646","DOAJ","Onkologi","Medisin og helsefag","","1","1","1","1","1","","","","","","","","","","","","","","","","26681","2016","","AOSIS","","Sør-Afrika","Engelsk","0","https://sajo.org.za/index.php/sajo"
"497847","Advances in immigrant family research","06-Jun-2023 12:22:29","Advances in immigrant family research","1","2625-364X","2625-3666","","Sosialforskning","Samfunnsvitenskap","","1","1","1","1","1","","","","","","","","","","","","","","","","22512","2013","","Springer","","USA","Engelsk","0","https://www.springer.com/series/8807"
"497848","International Journal for History, Culture and Modernity","18-Aug-2023 13:56:25","International Journal for History, Culture and Modernity","1","2666-6529","2213-0624","","Historie og Idéhistorie","Humaniora","","1","1","1","1","1","","","","","","","","","","","","","","","","","2013","","","BRILL","Nederland","Engelsk","0","https://brill.com/view/journals/hcm/hcm-overview.xml"
"497849","European Radiology Experimental","18-Aug-2023 13:56:25","European Radiology Experimental","1","","2509-9280","DOAJ","Radiologi og billeddiagnostikk","Medisin og helsefag","","1","1","1","1","1","","","","","","","","","","","","","","","","22512","2017","","Springer","","Sveits","Engelsk","0","https://eurradiolexp.springeropen.com"
"497850","Uden for Nummer","08-Jun-2023 11:42:57","Uden for Nummer","1","1600-888X","1604-844X","","Sosiologi","Samfunnsvitenskap","","1","1","1","1","1","","","","","","","","","","","","","","","","","2000","","","Dansk Socialrådgiverforening","Danmark","Dansk","0","https://socialraadgiverne.dk/fag-og-debat/tidsskriftet-uden-for-nummer/"
"497851","Tropical diseases, travel medicine and vaccines.","18-Aug-2023 13:56:25","Tropical diseases, travel medicine and vaccines.","1","","2055-0936","DOAJ","Infeksjoner","Medisin og helsefag","","1","1","1","1","1","","","","","","","","","","","","","","","","16994","2015","","BioMed Central (BMC)","","Storbritannia","Engelsk","0","https://tdtmvjournal.biomedcentral.com"
"497852","Microbiology Insights","08-Jun-2023 11:40:28","Microbiology Insights","1","","1178-6361","DOAJ","Infeksjoner","Medisin og helsefag","","1","1","1","1","1","","","","","","","","","","","","","","","","18411","2008","","Sage Publications","","USA","Engelsk","0","https://journals.sagepub.com/home/mbi"
"497853","Journal of Urban Mathematics Education (JUME)","18-Aug-2023 13:56:25","Journal of Urban Mathematics Education (JUME)","1","","2151-2612","DOAJ","Matematikk","Realfag og teknologi","","1","1","1","1","1","","","","","","","","","","","","","","","","20348","2008","","Texas A&M University Press","","USA","Engelsk","0","https://jume-ojs-tamu.tdl.org/jume/index.php/JUME"
"497854","Revisita Latinoamericano de Etnomatemática (RLE)","08-Jun-2023 11:42:57","Revisita Latinoamericano de Etnomatemática (RLE)","1","","2011-5474","DOAJ","Matematikk","Realfag og teknologi","","1","1","1","1","1","","","","","","","","","","","","","","","","","2008","","","Red Latinoamerica de Etnomatematica","","Engelsk","0","http://www.revista.etnomatematica.org/index.php/RevLatEm"
"497855","Zeitschrift für Orthopädie und Unfallchirurgie","18-Aug-2023 13:56:25","Zeitschrift für Orthopädie und Unfallchirurgie","1","1864-6697","1864-6743","","Kirurgiske fag","Medisin og helsefag","","0","0","0","0","0","","","","","","","","","","","","","","","","18197","2007","","Thieme","","Tyskland","Flerspråklig","0","https://www.thieme-connect.de/products/ejournals/journal/10.1055/s-00000099"
"497856","Hungarian Journal of Legal Studies (HJLS)","18-Aug-2023 13:56:25","Hungarian Journal of Legal Studies (HJLS)","1","2498-5473","2560-1067","","Rettsvitenskap","Samfunnsvitenskap","","0","0","1","1","1","","","","","","","","","","","","","","","","18045","2016","","Akadémiai Kiadó","","Ungarn","Engelsk","0","https://akjournals.com/view/journals/2052/2052-overview.xml"
"497858","International Journal of Pediatrics","18-Aug-2023 13:56:25","International Journal of Pediatrics","1","1687-9740","1687-9759","DOAJ","Pediatri","Medisin og helsefag","","1","1","1","1","1","","","","","","","","","","","","","","","","18220","2008","","Hindawi Limited","","Storbritannia","Engelsk","0","https://www.hindawi.com/journals/ijpedi/"
"497859","ChemTexts","18-Aug-2023 13:56:25","ChemTexts","1","","2199-3793","","Kjemi og materialteknologi","Realfag og teknologi","","1","1","1","1","1","","","","","","","","","","","","","","","","22512","2015","","Springer","","Sveits","Engelsk","0","https://www.springer.com/journal/40828"
"497860","Organization, Technology & Management in Construction (OTMC)","18-Aug-2023 13:56:25","Organization, Technology & Management in Construction (OTMC)","1","1847-5450","1847-6228","DOAJ","Konstruksjonsfag","Realfag og teknologi","","1","1","1","1","1","","","","","","","","","","","","","","","","","2010","","","University of Zagreb, Faculty of Civil engineering","Kroatia","Engelsk","0","https://www.grad.unizg.hr/otmc_journal"
"497861","Nanoscale Advances","18-Aug-2023 13:56:25","Nanoscale Advances","1","","2516-0230","DOAJ","Kjemi og materialteknologi","Realfag og teknologi","","1","1","1","1","1","","","","","","","","","","","","","","","","19875","2018","","Royal Society of Chemistry (RSC)","","Storbritannia","Engelsk","0","https://www.rsc.org/journals-books-databases/about-journals/nanoscale-advances/"
"497862","Substantia","18-Aug-2023 13:56:25","Substantia","1","","2532-3997","DOAJ","Kjemi og materialteknologi","Realfag og teknologi","","1","1","1","1","1","","","","","","","","","","","","","","","","19978","2017","","Firenze University Press (FUP)","","Italia","Engelsk","0","https://riviste.fupress.net/index.php/subs/about"
"497863","Review of Science, Mathematics and ICT Education","06-Jun-2023 12:22:29","Review of Science, Mathematics and ICT Education","1","1791-261X","1792-3999","DOAJ","Matematikk","Realfag og teknologi","","1","1","1","1","1","","","","","","","","","","","","","","","","","2007","","","Library & Information Center, University of Patras","Hellas","Flerspråklig","0","https://pasithee.library.upatras.gr/review"
"497864","Radio Physics and Radio Astronomy (RPRA)","18-Aug-2023 13:56:25","Radio Physics and Radio Astronomy (RPRA)","1","1027-9636","2415-7007","DOAJ","Fysikk","Realfag og teknologi","","1","1","1","1","1","","","","","","","","","","","","","","","","","1996","","","Publishing House “Akademperiodyka”/  National Academy of Sciences of Ukraine Institute of Radio Astronomy Ukrainian Committee URSI","Ukraina","Flerspråklig","0","http://rpra-journal.org.ua/index.php/ra/pages/view/aboutjournal"
"497865","Wiadomości Statystyczne. The Polish Statistician","06-Jun-2023 12:22:29","Wiadomości Statystyczne. The Polish Statistician","1","0043-518X","2543-8476","DOAJ","Samfunnsøkonomi","Samfunnsvitenskap","","1","1","1","1","1","","","","","","","","","","","","","","","","","1956","","","Główny Urząd Statystyczny (Statistics Poland)","Polen","Flerspråklig","0","https://ws.stat.gov.pl/"
"497866","Journal of Comparative Literature and Aesthetics","08-Jun-2023 11:40:28","Journal of Comparative Literature and Aesthetics","1","0252-8169","","","Filosofi","Humaniora","","1","1","1","1","1","","","","","","","","","","","","","","","","","1978","","","Vishvanatha Kaviraja Institute of Comparative Literature and Aesthetics","India","Engelsk","0","http://jcla.in"
"497867","MISES: Revista Interdisciplinar de Filosofia, Direito e Economia","06-Jun-2023 12:22:29","MISES: Interdisciplinary Journal of Philosophy, Law and Economics","1","2318-0811","2594-9187","DOAJ","Økonomisk-administrative fag","Samfunnsvitenskap","","1","1","1","1","1","","","","","","","","","","","","","","","","24120","2013","","Ludwig von Mises Institute","","Brasil","Portugisisk","0","https://www.misesjournal.org.br"
"497868","Occhialì – Rivista sul Mediterraneo islamico","06-Jun-2023 12:22:29","Occhialì – Rivista sul Mediterraneo islamico","1","","2532-6740","DOAJ","Tverrfaglig samfunnsforskning","Samfunnsvitenskap","","1","1","1","1","1","","","","","","","","","","","","","","","","","2017","","","Università della Calabria","Italia","Flerspråklig","0","http://phi.unical.it/wp34/occhiali/la-rivista/"
"497869","ICME-13 Monographs","06-Jun-2023 12:22:29","ICME-13 Monographs","1","2520-8322","2520-8330","","Matematikk","Realfag og teknologi","","1","1","1","1","1","","","","","","","","","","","","","","","","22512","2017","","Springer","","Sveits","Engelsk","0","https://www.springer.com/series/15585"
"497870","Oppimisen ja oppimisvaikeuksien erityislehti","08-Jun-2023 11:39:34","Oppimisen ja oppimisvaikeuksien erityislehti","1","2342-9046","","","Pedagogikk og utdanning","Samfunnsvitenskap","","1","1","1","1","1","","","","","","","","","","","","","","","","","2015","","","Niilo Mäki Institute","Finland","Finsk","0","https://bulletin.nmi.fi/"
"497871","Asian Journal of Management Science and Applications (AJMSA)","06-Jun-2023 12:22:29","Asian Journal of Management Science and Applications (AJMSA)","1","2049-8683","2049-8691","","Tverrfaglig teknologi","Realfag og teknologi","","1","1","1","1","1","","","","","","","","","","","","","","","","17842","2013","","InderScience Publishers","","Storbritannia","Engelsk","0","https://www.inderscience.com/jhome.php?jcode=ajmsa"
"497872","Civil Szemle","08-Jun-2023 11:39:34","Civil Review (CR)","1","1786-3341","","","Teatervitenskap og drama","Humaniora","","0","0","0","0","0","","","","","","","","","","","","","","","","","2004","","","Civil Szemle Alapitvany Új Mandátum Kiadó","Ungarn","Ungarsk","0","http://www.civilszemle.hu/en/"
"497873","Integrative Medicine Research (IMR)","18-Aug-2023 13:56:25","Integrative Medicine Research (IMR)","1","2213-4220","2213-4239","DOAJ","Biomedisin","Medisin og helsefag","","1","1","1","1","1","","","","","","","","","","","","","","","","18173","2012","","Elsevier","","Nederland","Engelsk","0","https://www.journals.elsevier.com/integrative-medicine-research"
"497874","Quaestio Insularis","06-Jun-2023 12:22:29","Quaestio Insularis","1","1471-3314","","","Lingvistikk","Humaniora","","1","1","1","1","1","","","","","","","","","","","","","","","","","2000","","","University of Cambridge, Department of Anglo-Saxon, Norse & Celtic","Storbritannia","Engelsk","0","https://www.asnc.cam.ac.uk/publications/quaestio/index.html"
"497875","Boletim da Sociedade Paranaense de Matemática (BSPM)","18-Aug-2023 13:56:25","Boletim da Sociedade Paranaense de Matemática (BSPM)","1","0037-8712","2175-1188","DOAJ","Matematikk","Realfag og teknologi","","1","1","1","1","1","","","","","","","","","","","","","","","","","1958","","","Sociedade Paranaense de Matemática","Brasil","Portugisisk","0","http://www.periodicos.uem.br/ojs/index.php/BSocParanMat/index"
"497876","Computational Methods for Differential Equations (CMDE)","18-Aug-2023 13:56:25","Computational Methods for Differential Equations (CMDE)","1","2345-3982","2383-2533","DOAJ","Matematikk","Realfag og teknologi","","1","1","1","1","1","","","","","","","","","","","","","","","","","2013","","","University of Tabriz","Iran","Engelsk","0","https://cmde.tabrizu.ac.ir/"
"497877","Journal de l'École polytechnique. Mathématiques","18-Aug-2023 13:56:25","Journal de l'École polytechnique. Mathématiques","1","2429-7100","2270-518X","DOAJ","Matematikk","Realfag og teknologi","","1","1","1","1","1","","","","","","","","","","","","","","","","25182","2014","","Les Editions de l'Ecole Polythechnique","","Frankrike","Flerspråklig","0","http://jep.cedram.org"
"497878","Mathematical Sciences","18-Aug-2023 13:56:25","Mathematical Sciences","1","2008-1359","2251-7456","","Matematikk","Realfag og teknologi","","1","1","1","1","1","","","","","","","","","","","","","","","","22512","2007","","Springer","","Iran","Engelsk","0","http://www.iaumath.com/"
"497879","Methods of Functional Analysis and Topology (MFAT)","18-Aug-2023 13:56:25","Methods of Functional Analysis and Topology (MFAT)","1","1029-3531","2415-7503","DOAJ","Matematikk","Realfag og teknologi","","0","0","0","0","0","","","","","","","","","","","","","","","","","1995","","","TBiMC","","Engelsk","0","http://mfat.imath.kiev.ua"
"497880","Problemy Analiza","18-Aug-2023 13:56:25","Problemy Analiza","1","2306-3424","2306-3432","DOAJ","Matematikk","Realfag og teknologi","","1","1","1","1","1","","","","","","","","","","","","","","","","","2012","","","Petrozavodsk State University","Russland","Flerspråklig","0","http://issuesofanalysis.petrsu.ru/"
"497881","Knowledge and Space","06-Jun-2023 12:22:29","Knowledge and Space","1","2543-0580","1877-9220","","Tverrfaglig samfunnsforskning","Samfunnsvitenskap","","1","1","1","1","1","","","","","","","","","","","","","","","","22512","2008","","Springer","","Nederland","Engelsk","0","https://www.springer.com/series/7568"
"497882","Proceedings of the International Web Audio Conference (WAC)","06-Jun-2023 12:22:29","Proceedings of the International Web Audio Conference (WAC)","1","","2663-5844","","IKT","Realfag og teknologi","","1","1","1","1","1","","","","","","","","","","","","","","","","","2015","","","Web Audio Conference","Internasjonal","Engelsk","1","http://webaudioconf.com"
"497883","An International Journal of Optimization and Control: Theories & Applications (IJOCTA)","18-Aug-2023 13:56:25","An International Journal of Optimization and Control: Theories & Applications (IJOCTA)","1","2146-0957","2146-5703","DOAJ","Matematikk","Realfag og teknologi","","1","1","1","1","1","","","","","","","","","","","","","","","","","2011","","","Balikesir University","Tyrkia","Engelsk","0","http://ijocta.balikesir.edu.tr"
"497884","Journal of Applied Mathematics and Computational Mechanics (JAMCM)","18-Aug-2023 13:56:25","Journal of Applied Mathematics and Computational Mechanics (JAMCM)","1","2299-9965","2353-0588","DOAJ","Matematikk","Realfag og teknologi","","1","1","1","1","1","","","","","","","","","","","","","","","","","2013","","","Publishing House of Czestochowa University of Technology","Polen","Engelsk","0","http://amcm.pcz.pl/"
