"Tidsskrift id","Original tittel","Sist endret","Internasjonal tittel","Aktiv","Print ISSN","Online ISSN","Open Access","NPI Fagfelt","NPI Fagområde","Nivå 2024","Nivå 2023","Nivå 2022","Nivå 2021","Nivå 2020","Nivå 2019","Nivå 2018","Nivå 2017","Nivå 2016","Nivå 2015","Nivå 2014","Nivå 2013","Nivå 2012","Nivå 2011","Nivå 2010","Nivå 2009","Nivå 2008","Nivå 2007","Nivå 2006","Nivå 2005","Nivå 2004","Forlag id","Etablert år","Nedlagt år","Forlag","Utgiver","Utgiverland","Språk","Konferanserapport","Url"
"437769","Annals of Clinical Psychiatry","18-Aug-2023 13:56:25","Annals of Clinical Psychiatry","1","1040-1237","1547-3325","","Psykiatri","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18442","1989","","Taylor & Francis","","USA","","0","http://www.tandf.co.uk/journals/titles/10401237.asp"
"437770","Annals of Combinatorics","18-Aug-2023 13:56:25","Annals of Combinatorics","1","0218-0006","0219-3094","","Matematikk","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","22512","1997","","Springer","","Tyskland","","0","http://www.springerlink.com/content/0218-0006/"
"437771","Annals of Diagnostic Paediatric Pathology","15-Aug-2023 13:31:38","Annals of Diagnostic Paediatric Pathology","1","1427-4426","1509-5762","","Pediatri","Medisin og helsefag","0","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1997","","","","","","0","http://www.springerlink.com/?MUD=MP"
"437772","Annals of Diagnostic Pathology","18-Aug-2023 13:56:25","Annals of Diagnostic Pathology","1","1092-9134","1532-8198","","Biomedisin","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18173","1997","","Elsevier","","USA","","0","http://www.sciencedirect.com/science/journal/10929134"
"437773","Annals of Dyslexia","18-Aug-2023 13:56:25","Annals of Dyslexia","1","0736-9387","1934-7243","","Pedagogikk og utdanning","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","2","2","2","2","2","2","2","22512","1982","","Springer","","USA","Engelsk","0","http://www.springer.com/education+&+language/linguistics/journal/11881"
"437774","Annals of Forest Science","18-Aug-2023 13:56:25","Annals of Forest Science","1","1286-4560","1297-966X","DOAJ","Biovitenskap","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","16994","1999","","BioMed Central (BMC)","","Frankrike","Engelsk","0","https://www.springer.com/journal/13595"
"437775","Annals of General Hospital Psychiatry","15-Feb-2016 14:02:49","Annals of General Hospital Psychiatry","0","","1475-2832","","Psykiatri","Medisin og helsefag","","","","","","","","","","","","","","","","","","1","","","1","16994","2002","2004","BioMed Central (BMC)","","Storbritannia","","0","http://www.annals-general-psychiatry.com/home/"
"437776","Annals of Geophysics","18-Aug-2023 13:56:25","Annals of Geophysics","1","1593-5213","2037-416X","DOAJ","Geovitenskap","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","2002","","","","Italia","","0","http://www.annalsofgeophysics.net/"
"437777","Annals of Global Analysis and Geometry","18-Aug-2023 13:56:25","Annals of Global Analysis and Geometry","1","0232-704X","1572-9060","","Matematikk","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","19045","1983","","Springer Science+Business Media B.V.","","Nederland","","0","http://www.springer.com/sgw/cda/frontpage/0,11855,4-40012-70-35660499-0,00.html"
"437778","Annals of Hematology","18-Aug-2023 13:56:25","Annals of Hematology","1","0939-5555","1432-0584","","Hematologi","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","22512","1991","","Springer","","Tyskland","Engelsk","0","https://www.springer.com/journal/277"
"437779","Annals of Human Biology","18-Aug-2023 13:56:25","Annals of Human Biology","1","0301-4460","1464-5033","DOAJ","Biomedisin","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18442","1974","","Taylor & Francis","","Storbritannia","Engelsk","0","http://www.tandfonline.com/toc/iahb20/current"
"437780","Annals of Human Genetics","18-Aug-2023 13:56:25","Annals of Human Genetics","1","0003-4800","1469-1809","","Biomedisin","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","13245","1954","","Blackwell Publishing","","Storbritannia","Engelsk","0","http://www.blackwellpublishing.com/journal.asp?ref=0003-4800"
"437781","Annals of Mathematical Logic","06-Jun-2023 12:22:29","Annals of Mathematical Logic","1","0003-4843","1878-3767","","Matematikk","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18173","1970","","Elsevier","","Nederland","","0","http://www.elsevier.com/wps/find/journaldescription.cws_home/505603/description#description"
"437782","Annals of Mathematics","18-Aug-2023 13:56:25","Annals of Mathematics","1","0003-486X","1939-8980","","Matematikk","Realfag og teknologi","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","18388","1884","","Princeton University Press","","USA","","0","http://www.math.princeton.edu/~annals/"
"437783","Annals of Mathematics and Artificial Intelligence","18-Aug-2023 13:56:25","Annals of Mathematics and Artificial Intelligence","1","1012-2443","1573-7470","","Matematikk","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","19045","1989","","Springer Science+Business Media B.V.","","Nederland","","0","http://www.springer.com/computer/ai/journal/10472"
"437784","Annals of Mathematics Studies","18-Aug-2023 13:56:25","Annals of Mathematics Studies","1","0066-2313","","","Matematikk","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18388","1940","","Princeton University Press","","USA","Engelsk","0","http://annals.math.princeton.edu/"
"437785","Annals of Noninvasive Electrocardiology","18-Aug-2023 13:56:25","Annals of Noninvasive Electrocardiology","1","1082-720X","1542-474X","DOAJ","Hjerte, kar og luftveier","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","13245","1996","","Blackwell Publishing","","","","0","http://www.blackwellpublishing.com/journal.asp?ref=1082-720X"
"437786","Annals of Nuclear Energy","18-Aug-2023 13:56:25","Annals of Nuclear Energy","1","0306-4549","1873-2100","","Fysikk","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18173","1975","","Elsevier","","","Engelsk","0","https://www.sciencedirect.com/journal/annals-of-nuclear-energy"
"437787","Annals of Nuclear Medicine","18-Aug-2023 13:56:25","Annals of Nuclear Medicine","1","0914-7187","1864-6433","","Radiologi og billeddiagnostikk","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1987","","","The Japanese Society of Nuclear Medicine","Japan","","0","http://www.jsnm.org/english/publications/20070406-0"
"437788","Annals of Occupational Hygiene","26-May-2021 17:05:10","Annals of Occupational Hygiene","0","0003-4878","1475-3162","","Farmasi, farmakologi og toksikologi","Medisin og helsefag","","","","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18364","1958","2016","Oxford University Press","","Storbritannia","Engelsk","0","https://academic.oup.com/annweh/pages/About"
"437789","Annals of Operations Research","18-Aug-2023 13:56:25","Annals of Operations Research","1","0254-5330","1572-9338","","Økonomisk-administrative fag","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","19045","1984","","Springer Science+Business Media B.V.","","USA","","0","http://www.springer.com/sgw/cda/frontpage/0,11855,1-0-70-35506643-0,00.html?referer=www.springer.com%2Fjournal%2F10479%2Fsubmission"
"437790","Annals of Ophthalmology","15-Aug-2023 13:31:38","Annals of Ophthalmology","1","1530-4086","1558-9951","","Øyesykdommer","Medisin og helsefag","0","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18225","1999","","Humana Press","","USA","","0","http://www.humanapress.com/JournalDetail.pasp?issn=1530-4086&txtCatalog=HumanaJournals&txtProductID=1530-4086"
"437791","The Annals of Pharmacotherapy","18-Aug-2023 13:56:25","The Annals of Pharmacotherapy","1","1060-0280","1542-6270","","Farmasi, farmakologi og toksikologi","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1992","","","HighWire Press","USA","","0","http://highwire.stanford.edu/announce/details.dtl?url=http://www.theannals.com&year=2003"
"437792","Annals of Physics","18-Aug-2023 13:56:25","Annals of Physics","1","0003-4916","1096-035X","","Fysikk","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18173","1957","","Elsevier","","Storbritannia","","0","http://www.sciencedirect.com/science/journal/00034916"
"437793","Annals of Probability","18-Aug-2023 13:56:25","Annals of Probability","1","0091-1798","2168-894X","","Matematikk","Realfag og teknologi","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","18243","1973","","Institute of Mathematical Statistics","","USA","","0","http://www.imstat.org/aop/"
"437794","Annals of Pure and Applied Logic","18-Aug-2023 13:56:25","Annals of Pure and Applied Logic","1","0168-0072","1873-2461","","Matematikk","Realfag og teknologi","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","18173","1983","","Elsevier","","USA","","0","http://www.sciencedirect.com/science/journal/01680072"
"437795","Annals of Saudi Medicine","18-Aug-2023 13:56:25","Annals of Saudi Medicine","1","0256-4947","0975-4466","DOAJ","Generell medisin","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1985","","","King Faisal Specialist Hospital & Research Centre","Saudi-Arabia","","0","http://www.kfshrc.edu.sa/annals/"
"437796","Annals of Software Engineering","06-Jun-2023 12:22:29","Annals of Software Engineering","1","1022-7091","1573-7489","","IKT","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","19045","1995","","Springer Science+Business Media B.V.","","Tyskland","","0","http://www.springerlink.com/content/1022-7091/"
"437797","Annals of Statistics","18-Aug-2023 13:56:25","Annals of Statistics","1","0090-5364","2168-8966","","Matematikk","Realfag og teknologi","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","18243","1973","","Institute of Mathematical Statistics","","USA","","0","http://www.imstat.org/aos/"
"437798","Annals of Surgical Oncology","18-Aug-2023 13:56:25","Annals of Surgical Oncology","1","1068-9265","1534-4681","","Onkologi","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18427","1994","","Springer Publishing Company","","USA","","0","http://www.annalssurgicaloncology.org/"
"437799","Annals of the Academy of Medicine, Singapore","18-Aug-2023 13:56:25","Annals of the Academy of Medicine, Singapore","1","0304-4602","","","Generell medisin","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","Academy of Medicine, Singapore","Singapore","","0","http://www.annals.edu.sg/"
"437800","Annals of the Association of American Geographers","02-Dec-2019 11:27:22","Annals of the Association of American Geographers","0","0004-5608","1467-8306","","Geografi","Samfunnsvitenskap","","","","","","","","","","2","2","2","2","2","2","2","2","2","2","1","1","18442","1911","2015","Taylor & Francis","","USA","Engelsk","0","https://www.tandfonline.com/action/journalInformation?journalCode=raag21"
"437801","Annals of the Bhandarkar Oriental Research Institute","15-Aug-2023 13:31:38","Annals of the Bhandarkar Oriental Research Institute","1","0378-1143","","","Asia- Midtøsten- og Nord-Afrikastudier","Humaniora","0","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1918","","","Bhandarkar Oriental Research Institute","India","","0","http://www.bori.ac.in/publications.htm"
"437802","Annals of the College of Surgeons of Hong Kong","26-May-2021 17:05:10","Annals of the College of Surgeons of Hong Kong","0","1028-4001","1442-2034","","Generell medisin","Medisin og helsefag","","","","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","13245","1997","2004","Blackwell Publishing","","Australia","Engelsk","0","http://NA"
"437803","Annals of the Entomological Society of America","18-Aug-2023 13:56:25","Annals of the Entomological Society of America","1","0013-8746","1938-2901","","Biovitenskap","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1908","","","Entomological Society of America","USA","","0","http://www.entsoc.org/pubs/periodicals/ann/"
"437804","Annals of the ICRP","18-Aug-2023 13:56:25","Annals of the ICRP","1","0146-6453","1872-969X","","Radiologi og billeddiagnostikk","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18411","1977","","Sage Publications","","Storbritannia","Engelsk","0","https://journals.sagepub.com/home/ani"
"437805","Annals of the Institute of Statistical Mathematics","18-Aug-2023 13:56:25","Annals of the Institute of Statistical Mathematics","1","0020-3157","1572-9052","","Matematikk","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","19045","1950","","Springer Science+Business Media B.V.","","","","0","http://www.springerlink.com/content/0020-3157/"
"437806","Annals of the Missouri Botanical Garden","18-Aug-2023 13:56:25","Annals of the Missouri Botanical Garden","1","0026-6493","2162-4372","","Biovitenskap","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1914","","","Allen Press Inc.","USA","","0","http://apt.allenpress.com/aptonline/?request=get-archive&issn=0026-6493"
"437807","Annals of the Royal College of Surgeons of England","18-Aug-2023 13:56:25","Annals of the Royal College of Surgeons of England","1","0035-8843","1478-7083","","Kirurgiske fag","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1947","","","Royal Society of Medicine Press Ltd.","Storbritannia","","0","http://www.rsmpress.co.uk/arcs.htm"
"437808","Annals of Thoracic Surgery","18-Aug-2023 13:56:25","Annals of Thoracic Surgery","1","0003-4975","1552-6259","","Kirurgiske fag","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18173","1965","","Elsevier","","Nederland","","0","http://www.elsevier.com/wps/find/journaldescription.cws_home/505747/description#description"
"437809","Annals of Tropical Medicine and Parasitology","15-Aug-2023 13:31:38","Annals of Tropical Medicine and Parasitology","1","0003-4983","1364-8594","","Samfunnsmedisin","Medisin og helsefag","0","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18311","1907","","Maney Publishing","","Storbritannia","","0","http://www.maney.co.uk/search?fwaction=show&fwid=142"
"437810","Annals of Tropical Paediatrics","26-May-2021 17:05:10","Annals of Tropical Paediatrics","0","0272-4936","1465-3281","","Pediatri","Medisin og helsefag","","","","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18311","1981","2011","Maney Publishing","","Storbritannia","Engelsk","0","https://www.tandfonline.com/loi/ypch19"
"437811","Annals of Vascular Surgery","18-Aug-2023 13:56:25","Annals of Vascular Surgery","1","0890-5096","1615-5947","","Kirurgiske fag","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","19045","1986","","Springer Science+Business Media B.V.","","USA","","0","http://www.springerlink.com/content/0890-5096/"
"437812","Annee Psychologique","18-Aug-2023 13:56:25","Annee Psychologique","1","0003-5033","1955-2580","","Psykologi","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1895","","","Centre Universitaire de Boulogne","Frankrike","Fransk","0","http://www.necplus.eu/action/displayJournal?jid=APY"
"437813","Annuaire du Collège de France : Résumé Des Cours et Travaux","15-Aug-2023 13:31:38","Annuaire du Collège de France : Résumé Des Cours et Travaux","1","0069-5580","2109-9227","","Tverrfaglig humanistisk forskning","Humaniora","0","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","19775","1901","","Collège de France","","Frankrike","","0","http://www.college-de-france.fr/site/ins_pub/p1000891181975.htm"
"437814","Annual Bulletin of Historical Literature","15-Aug-2023 13:31:38","Annual Bulletin of Historical Literature","1","0066-3832","1467-8314","","Litteraturvitenskap","Humaniora","0","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","13245","","","Blackwell Publishing","","Storbritannia","","0","http://www.blackwellpublishing.com/journal.asp?ref=0066-3832"
"437815","Annual of the British School at Athens","18-Aug-2023 13:56:25","Annual of the British School at Athens","1","0068-2454","2045-2403","","Arkeologi og konservering","Humaniora","2","2","2","2","2","2","2","2","2","2","2","2","2","1","1","1","1","1","1","1","1","18118","1895","","Cambridge University Press","","Storbritannia","Engelsk","0","http://journals.cambridge.org/action/displayJournal?jid=ATH"
"437816","Annual of Urdu Studies","15-Aug-2023 13:31:38","Annual of Urdu Studies","1","0734-5348","","","Asia- Midtøsten- og Nord-Afrikastudier","Humaniora","0","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1981","","","University of Wisconsin - Madison, Dep. of Geology","USA","","0","http://www.urdustudies.com/"
"437817","Annual Reports in Medicinal Chemistry","18-Aug-2023 13:56:25","Annual Reports in Medicinal Chemistry","1","0065-7743","1557-8437","","Farmasi, farmakologi og toksikologi","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18173","1965","","Elsevier","","Nederland","","0","http://www.elsevier.com/wps/find/bookseriesdescription.cws_home/BS_ARMC/description"
"437818","Annual Reports on NMR Spectroscopy","18-Aug-2023 13:56:25","Annual Reports on NMR Spectroscopy","1","0066-4103","2163-6052","","Kjemi og materialteknologi","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18173","1970","","Elsevier","","Nederland","","0","http://www.sciencedirect.com/science?_ob=BookURL&_cdi=18030&_auth=y&_acct=C000030718&_version=1&_userid=596755&md5=fa873961b79b6bbcc32cb01830a95b53"
