"Tidsskrift id","Original tittel","Sist endret","Internasjonal tittel","Aktiv","Print ISSN","Online ISSN","Open Access","NPI Fagfelt","NPI Fagområde","Nivå 2024","Nivå 2023","Nivå 2022","Nivå 2021","Nivå 2020","Nivå 2019","Nivå 2018","Nivå 2017","Nivå 2016","Nivå 2015","Nivå 2014","Nivå 2013","Nivå 2012","Nivå 2011","Nivå 2010","Nivå 2009","Nivå 2008","Nivå 2007","Nivå 2006","Nivå 2005","Nivå 2004","Forlag id","Etablert år","Nedlagt år","Forlag","Utgiver","Utgiverland","Språk","Konferanserapport","Url"
"474206","Talia dixit. Revista Interdisciplinar de Retórica e Historiografía","18-Aug-2023 13:56:25","Talia dixit. Revista Interdisciplinar de Retórica e Historiografía","1","","1886-9440","DOAJ","Ikke tildelt","Ikke tildelt","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","","","2006","","","Universidad de Extremadura","Spania","Flerspråklig","0","https://publicaciones.unex.es/index.php/TD/index"
"474207","Tanzania Health Research Bulletin","06-Jun-2023 12:22:29","Tanzania Health Research Bulletin","1","0856-6496","","","Ikke tildelt","Ikke tildelt","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","","","2006","","","","","","0","http://www.bioline.org.br/th/"
"474208","TanÄ±sal ve GiriÅŸimsel Radyoloji","08-Feb-2016 14:36:49","TanÄ±sal ve GiriÅŸimsel Radyoloji","0","1300-4360","","","Ikke tildelt","Ikke tildelt","","","","","","","","","","","","","","","","","0","","","","","","2000","2004","","","","","0","http://tgr.dergisi.org/"
"474209","Tate papers","08-Jun-2023 11:39:34","Tate papers","1","","1753-9854","DOAJ","Ikke tildelt","Ikke tildelt","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","","","2004","","","","","","0","http://www.tate.org.uk/research/tateresearch/tatepapers/"
"474210","Técnica Administrativa","06-Jun-2023 12:22:29","Técnica Administrativa","1","","1666-1680","","Ikke tildelt","Ikke tildelt","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","","","2001","","","Ciencia y Técnica Administrativa","Argentina","Flerspråklig","0","http://www.cyta.com.ar"
"474211","Técnica Pecuaria en México","06-Jun-2023 12:22:29","Técnica Pecuaria en México","1","0040-1889","","","Ikke tildelt","Ikke tildelt","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","","","2003","","","","","","0","http://redalyc.uaemex.mx/redalyc/src/inicio/HomRevRed.jsp?iCveEntRev=613"
"474212","Télédétection","06-Jun-2023 12:22:29","Télédétection","1","1028-7736","","","Ikke tildelt","Ikke tildelt","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","","","1999","","","","","","0","http://www.teledetection.net"
"474213","Türk Biyokimya Dergisi","18-Aug-2023 13:56:25","Türk Biyokimya Dergisi","1","0250-4685","","","Ikke tildelt","Ikke tildelt","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","","","1999","","","","","","0","http://www.turkjbiochem.com/eng/index.html"
"474214","Teaching English with Technology: A Journal for Teachers of English","18-Aug-2023 13:56:25","Teaching English with Technology","1","","1642-1027","","Ikke tildelt","Ikke tildelt","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","","","2001","","","IATEFL Poland,Uniwersytet Marii Curie-Skłodowskiej,University of Nicosia","Polen","Engelsk","0","http://www.tewtjournal.org"
"474215","Teaching Exceptional Children Plus...","06-Jun-2023 12:22:29","Teaching Exceptional Children Plus...","1","","1553-9318","","Ikke tildelt","Ikke tildelt","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","","","2004","","","","","","0","http://escholarship.bc.edu/education/tecplus/"
"474216","Technical Acoustics","08-Feb-2016 14:36:49","Technical Acoustics","0","0869-4583","","","Ikke tildelt","Ikke tildelt","","","","","","","","","","","","","","","","1","0","","","","","","1992","2001","","","","","0","http://www.ejta.org/"
"474217","Technikfolgenabschatzung - Theorie und Praxis (TATuP)","06-Jun-2023 12:22:29","Technikfolgenabschatzung - Theorie und Praxis (TATuP)","1","1619-7623","2199-9201","DOAJ","Tverrfaglig humanistisk forskning","Humaniora","","1","1","1","1","1","0","0","0","0","0","0","0","0","0","0","0","","","","","","2002","","","Institut für Technikfolgenabschätzung und Systemanalyse (ITAS)","","Flerspråklig","0","https://tatup.de/index.php/tatup"
"474218","Tehran University Medical Journal","18-Aug-2023 13:56:25","Tehran University Medical Journal","1","1683-1764","","DOAJ","Ikke tildelt","Ikke tildelt","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","","","2001","","","","","","0","http://tumj.tums.ac.ir/en.html"
"474219","Telar. Revista digital del Instituto Interdisciplinario de Estudios Latinoamericanos","06-Jun-2023 12:22:29","Telar. Revista digital del Instituto Interdisciplinario de Estudios Latinoamericanos","1","1668-2963","1668-3633","DOAJ","Ikke tildelt","Ikke tildelt","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","","","2004","","","","","","0","http://www.filo.unt.edu.ar/centinti/iiela/revista_telar/index.htm"
"474220","Televizion","06-Jun-2023 12:22:29","Televizion","1","0943-4755","","","Ikke tildelt","Ikke tildelt","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","","","1999","","","","","","0","http://www.br-online.de/jugend/izi/deutsch/publikation/televizion/televizion.htm"
"474221","Telos","08-Jun-2023 11:42:57","Telos","1","0213-084X","2340-342X","","Ikke tildelt","Ikke tildelt","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","","","1985","","","Fundacion Telefonica","Spania","Spansk","0","http://telos.fundaciontelefonica.com"
"474222","Teme","08-Jun-2023 11:40:28","Teme","1","0353-7919","1820-7804","DOAJ","Filosofi","Humaniora","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","","","1997","","","University of Niš","Serbia","Serbisk","0","http://teme2.junis.ni.ac.rs/index.php/TEME/index"
"474223","Tempo","18-Aug-2023 13:56:25","Tempo","1","1413-7704","1980-542X","","Ikke tildelt","Ikke tildelt","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","","","2007","","","","","","0","http://www.scielo.br/scielo.php?script=sci_serial&lng=pt&pid=1413-7704&nrm=iso"
"474224","Tempo Exterior","06-Jun-2023 12:22:29","Tempo Exterior","1","1579-6582","2340-3497","","Ikke tildelt","Ikke tildelt","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","","","2000","","","","","","0","http://www.igadi.org/te"
"474225","Tempo Social","18-Aug-2023 13:56:25","Tempo Social","1","0103-2070","1809-4554","DOAJ","Ikke tildelt","Ikke tildelt","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","","","2004","","","","","","0","http://www.scielo.br/scielo.php/script_sci_serial/pid_0103-2070/lng_en/nrm_iso"
"474226","Temps Zéro : Revue d'étude des écritures contemporaines","06-Jun-2023 12:22:29","Temps Zéro : Revue d'étude des écritures contemporaines","1","","1913-5963","","Ikke tildelt","Ikke tildelt","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","","","2007","","","","","","0","http://tempszero.contemporain.info"
"474227","Tendências em Matemática Aplicada e Computacional","06-Jun-2023 12:22:29","Tendências em Matemática Aplicada e Computacional","1","1677-1966","2179-8451","","Ikke tildelt","Ikke tildelt","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","","","2000","","","","","","0","http://www.sbmac.org.br/tema"
"474228","Teocomunicação","06-Jun-2023 12:22:29","Teocomunicação","1","0103-314X","1980-6736","DOAJ","Ikke tildelt","Ikke tildelt","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","","","2005","","","","","","0","http://revistaseletronicas.pucrs.br/teo/ojs/index.php/teo"
"474229","Teología y Vida","18-Aug-2023 13:56:25","Teología y Vida","1","0049-3449","0717-6295","","Ikke tildelt","Ikke tildelt","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","","","2000","","","Facultad de Teología, Pontificia Universidad Católica de Chile","Chile","Spansk","0","http://teologiayvida.uc.cl"
"474230","Terapia Psicológica","18-Aug-2023 13:56:25","Terapia Psicológica","1","0716-6184","0718-4808","","Ikke tildelt","Ikke tildelt","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","","","2003","","","","","","0","http://redalyc.uaemex.mx/redalyc/src/inicio/HomRevRed.jsp?iCveEntRev=785"
"474231","Terra Nueva Etapa","06-Jun-2023 12:22:29","Terra Nueva Etapa","1","1012-7089","","","Ikke tildelt","Ikke tildelt","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","","","1999","","","","","","0","http://redalyc.uaemex.mx/redalyc/src/inicio/HomRevRed.jsp?iCveEntRev=721"
"474232","Texto & Contexto Enfermagem","18-Aug-2023 13:56:25","Text & Context Nursing","1","0104-0707","1980-265X","DOAJ","Sykepleie","Medisin og helsefag","","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","","","1992","","","Universidade Federal de Santa Catarina (UFSC)","","Flerspråklig","0","https://periodicos.ufsc.br/index.php/textoecontexto"
"474233","Textos & Contextos","06-Jun-2023 12:22:29","Textos & Contextos","1","1679-2041","","","Ikke tildelt","Ikke tildelt","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","","","2002","","","","","","0","http://revistaseletronicas.pucrs.br/fass/ojs/index.php/fass"
"474234","TEXTOS de la CiberSociedad","06-Jun-2023 12:22:29","TEXTOS de la CiberSociedad","1","","1577-3760","","Ikke tildelt","Ikke tildelt","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","","","2001","","","","","","0","http://www.cibersociedad.net/textos"
"474235","The Thai Journal of Pharmaceutical Sciences","18-Aug-2023 13:56:25","The Thai Journal of Pharmaceutical Sciences","1","0125-4685","","","Ikke tildelt","Ikke tildelt","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","","","","","","","","","0","http://www.pharm.chula.ac.th/tjps"
"474236","Thalassia Salentina","06-Jun-2023 12:22:29","Thalassia Salentina","1","0563-3745","1591-0725","DOAJ","Ikke tildelt","Ikke tildelt","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","","","1966","","","","","","0","http://siba2.unile.it/thalassiasal"
"474237","Thammasat International Journal of Science and Technology","06-Jun-2023 12:22:29","Thammasat International Journal of Science and Technology","1","0859-4074","","","Ikke tildelt","Ikke tildelt","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","","","1996","","","","","","0","http://www.tijsat.tu.ac.th"
"474238","Theo-Web. Zeitschrift für Religionspädagogik","08-Jun-2023 11:39:34","Theo-Web. Academic Journal of Religious Education","1","","1863-0502","","Teologi og religionsvitenskap","Humaniora","","1","1","1","1","1","0","0","0","0","0","0","0","0","0","0","0","","","","","","2002","","","M. Rothgangel c/o Uni Göttingen","Østerrike","Tysk","0","https://www.theo-web.de/en/"
"474239","Theoretical and Applied Economics","06-Jun-2023 12:22:29","Theoretical and Applied Economics","1","1841-8678","1844-0029","DOAJ","Ikke tildelt","Ikke tildelt","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","","","2006","","","","","","0","http://www.ectap.ro/"
"474240","Theoria (Chillán)","06-Jun-2023 12:22:29","Theoria (Chillán)","1","0717-196X","0719-4218","","Ikke tildelt","Ikke tildelt","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","","","2001","","","","","","0","http://ubiobio.cl/theoria/"
"474241","Theory of Computing","18-Aug-2023 13:56:25","Theory of Computing","1","","1557-2862","","IKT","Realfag og teknologi","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","","","2005","","","University of Chicago","USA","Engelsk","0","http://theoryofcomputing.org/"
"474242","Thermal Science","18-Aug-2023 13:56:25","Thermal Science","1","0354-9836","2334-7163","","Tverrfaglig teknologi","Realfag og teknologi","","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","","","1997","","","Vinca Institute of Nuclear Science","Serbia","Engelsk","0","http://thermalscience.vinca.rs/"
"474243","Third Education Group Review","08-Feb-2016 14:36:49","Third Education Group Review","0","","1557-2870","","Ikke tildelt","Ikke tildelt","","","","","","","","","","","","","","","","","0","","","","","","2005","2006","","","","","0","http://www.thirdeducationgroup.org"
"474245","Thoracic Surgical Science","08-Feb-2016 14:36:49","Thoracic Surgical Science","0","","1614-9777","","Ikke tildelt","Ikke tildelt","","","","","","","","","","","","","","","","","0","","","","","","2004","2004","","","","","0","http://www.egms.de/en/journals/tss/index.shtml"
"474246","Tiempos Modernos: Revista electrónica de Historia Moderna","06-Jun-2023 12:22:29","Tiempos Modernos: Revista electrónica de Historia Moderna","1","","1699-7778","DOAJ","Ikke tildelt","Ikke tildelt","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","","","2000","","","Asociación Mundos Modernos","Spania","Spansk","0","http://www.tiemposmodernos.org/tm3/index.php/tm"
"474247","Timocki medicinski glasnik","06-Jun-2023 12:22:29","Timocki medicinski glasnik","1","0350-2899","","","Ikke tildelt","Ikke tildelt","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","","","2002","","","","","","0","http://www.tmg.org.rs/"
"474248","Tobacco Induced Diseases","18-Aug-2023 13:56:25","Tobacco Induced Diseases","1","","1617-9625","DOAJ","Tverrfaglig naturvitenskap og medisin","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","0","0","0","0","","","","","","2002","","","","","","0","http://www.umanitoba.ca/faculties/dentistry/oral_biology/research/ptid/journal/index.html"
"474249","TOG : Revista de Terapia Ocupacional de la APGTO","06-Jun-2023 12:22:29","TOG : Revista de Terapia Ocupacional de la APGTO","1","","1885-527X","DOAJ","Ikke tildelt","Ikke tildelt","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","","","2004","","","","","","0","http://www.revistatog.com"
"474250","Tonos Digital: Revista Electrónica de Estudios Filológicos","18-Aug-2023 13:56:25","Tonos Digital: Revista Electrónica de Estudios Filológicos","1","","1577-6921","DOAJ","Ikke tildelt","Ikke tildelt","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","","","2001","","","Universidad de Murcia","Spania","Spansk","0","http://www.tonosdigital.com/ojs"
"474251","Toronto Slavic Quarterly","01-Jul-2017 14:05:22","Toronto Slavic Quarterly","0","1708-3885","","","Lingvistikk","Humaniora","","","","","","","","","0","","","","","","","","0","","","","","","2002","2003","","University of Toronto","","Flerspråklig","0","http://www.utoronto.ca/tsq/"
"474252","La Torre del Virrey: Revista de Estudios Culturales","15-Aug-2023 13:31:38","La Torre del Virrey: Revista de Estudios Culturales","1","1885-7353","2255-2022","","Kulturvitenskap","Humaniora","0","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","2005","","","Ajuntament de LÂ´Eliana","Spania","Flerspråklig","0","https://revista.latorredelvirrey.es/LTV"
"474253","Tourismos : An International Multidisciplinary Journal of Tourism","08-Jun-2023 11:39:34","Tourismos : An International Multidisciplinary Journal of Tourism","1","1790-8418","1792-6521","","Geografi","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","0","0","","","","","","2006","","","","","","0","http://www.chios.aegean.gr/tourism/journal.htm"
"474254","Trabajos de Geologia","04-Aug-2022 14:46:30","Trabajos de Geologia","0","0474-9588","1988-5172","","Geovitenskap","Realfag og teknologi","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","","","1967","2016","","Universidad de Oviedo Facultad de Ciencias Departamento de Geología","Spania","Flerspråklig","0","https://dptogeol.uniovi.es/departamento/revista"
"474255","Tradition & Discovery : The Polanyi Society periodical","08-Jun-2023 11:42:57","Tradition & Discovery : The Polanyi Society periodical","1","1057-1027","2154-1566","DOAJ","Ikke tildelt","Ikke tildelt","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","","","1990","","","","","","0","http://www.missouriwestern.edu/orgs/polanyi/"
"474256","Tradução em Revista","06-Jun-2023 12:22:29","Tradução em Revista","1","","1808-6195","","Litteraturvitenskap","Humaniora","","1","1","1","1","1","1","1","0","0","0","0","0","0","0","0","0","","","","","","2006","","","PUC Rio","Brasil","Flerspråklig","0","https://www.maxwell.vrac.puc-rio.br/rev_trad.php?strSecao=index"
"474257","Trakia Journal of Sciences","06-Jun-2023 12:22:29","Trakia Journal of Sciences","1","1312-1723","1313-3551","DOAJ","Ikke tildelt","Ikke tildelt","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","","","2003","","","","","","0","http://tru.uni-sz.bg/tsj/"
"474258","Trakya Universitesi Tip Fakultesi Dergisi","06-Jun-2023 12:22:29","Trakya Universitesi Tip Fakultesi Dergisi","1","1301-3149","","","Ikke tildelt","Ikke tildelt","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","","","2002","","","","","","0","http://www.tutfd.org/"
"474259","Trans/Form/Ação","18-Aug-2023 13:56:25","Trans/Form/Ação","1","0101-3173","1980-539X","DOAJ","Filosofi","Humaniora","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","","","1974","","","Universidade Estadual Paulista Júlio de Mesquita Filho Faculdade de Filosofia e Ciências Departamento de Filosofia","Brasil","Flerspråklig","0","http://www.scielo.br/scielo.php/script_sci_serial/pid_0101-3173/lng_en/nrm_iso"
"474260","Transactions of Visualization Society of Japan","06-Jun-2023 12:22:29","Transactions of Visualization Society of Japan","1","0916-4731","1884-037X","","Ikke tildelt","Ikke tildelt","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","","","2001","","","","","","0","http://www.jstage.jst.go.jp/browse/tvsj/-char/en"
"474261","Transformations","08-Jun-2023 11:42:57","Transformations","1","","1444-3775","DOAJ","Medier og kommunikasjon","Humaniora","","1","1","1","1","1","0","0","0","0","0","0","0","0","0","0","0","","","","","","2000","","","Central Queensland University","Australia","Engelsk","0","http://www.transformationsjournal.org/"
"474262","Transformations: Liberal Arts in the Digital Age","06-Jun-2023 12:22:29","Transformations: Liberal Arts in the Digital Age","1","","1545-9284","","Ikke tildelt","Ikke tildelt","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","","","2003","","","","","","0","http://www.nitle.org/index.php/nitle/transformations"
"474263","Transit","08-Jun-2023 11:40:28","Transit","1","","1551-9627","DOAJ","Ikke tildelt","Ikke tildelt","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","","","2005","","","","","","0","http://german.berkeley.edu/transit"
"474264","Transitional Waters Bulletin","06-Jun-2023 12:22:29","Transitional Waters Bulletin","1","","1825-229X","","Ikke tildelt","Ikke tildelt","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","","","2007","","","","","","0","http://siba2.unile.it/transwatersbull"
"474265","Transitional Waters Monographs","06-Jun-2023 12:22:29","Transitional Waters Monographs","1","","1825-2273","","Ikke tildelt","Ikke tildelt","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","","","2007","","","","","","0","http://siba2.unile.it/ese/twm/"
"474266","Translation journal","08-Jun-2023 11:40:28","Translation journal","1","","1536-7207","","Ikke tildelt","Ikke tildelt","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","","","1997","","","","","","0","http://accurapid.com/journal"
"474267","Translational Oncogenomics","06-Jun-2023 12:22:29","Translational Oncogenomics","1","","1177-2727","","Ikke tildelt","Ikke tildelt","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","","","2006","","","","","","0","http://la-press.com/journal.php?journal_id=19"
"474268","Transplantationsmedizin","06-Jun-2023 12:22:29","Transplantationsmedizin","1","0946-9648","","","Ikke tildelt","Ikke tildelt","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","","","2006","","","","","","0","http://www.transplantation.de/240.0.html"
"474269","Trials","18-Aug-2023 13:56:25","Trials","1","","1745-6215","DOAJ","Hjerte, kar og luftveier","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","0","0","0","","","","","16994","2006","","BioMed Central (BMC)","","Storbritannia","Engelsk","0","https://trialsjournal.biomedcentral.com/"
"474270","Tropical Conservation Science","18-Aug-2023 13:56:25","Tropical Conservation Science","1","","1940-0829","DOAJ","Biovitenskap","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","0","0","0","0","","","","","","2008","","","Mongabay.com","","","0","http://www.tropicalconservationscience.org/"
"474271","Tropical Medicine and Health","18-Aug-2023 13:56:25","Tropical Medicine and Health","1","1348-8945","1349-4147","DOAJ","Generell medisin","Medisin og helsefag","","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","","16994","2004","","BioMed Central (BMC)","","Japan","Engelsk","0","https://tropmedhealth.biomedcentral.com/"
"474272","Tropical Plant Pathology","18-Aug-2023 13:56:25","Tropical Plant Pathology","1","1982-5676","1983-2052","","Ikke tildelt","Ikke tildelt","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","","","2008","","","","","","0","http://www.scielo.br/scielo.php?script=sci_serial&pid=1982-5676&lng=en&nrm=iso"
"474273","Tropicultura","18-Aug-2023 13:56:25","Tropicultura","1","0771-3312","","DOAJ","Ikke tildelt","Ikke tildelt","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","","","2002","","","","","","0","http://www.bib.fsagx.ac.be/tropicultura/"
"474274","Turk Psikiyatri Dergisi","18-Aug-2023 13:56:25","Turk Psikiyatri Dergisi","1","1300-2163","","","Ikke tildelt","Ikke tildelt","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","","","2001","","","","","","0","http://www.turkpsikiyatri.com"
"474275","Turkish Archives of Otolaryngology","06-Jun-2023 12:22:29","Turkish Archives of Otolaryngology","1","0304-4793","1303-6289","","Ikke tildelt","Ikke tildelt","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","","","1997","","","","","","0","http://www.turkarchotolaryngol.org/"
"474276","Turkish Journal of Agriculture and Forestry Sciences","18-Aug-2023 13:56:25","Turkish Journal of Agriculture and Forestry Sciences","1","1300-011X","","","Ikke tildelt","Ikke tildelt","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","","","1998","","","","","","0","http://journals.tubitak.gov.tr/agriculture/index.php"
"474277","Turkish Journal of Biology","18-Aug-2023 13:56:25","Turkish Journal of Biology","1","1300-0152","","","Biovitenskap","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","0","0","0","0","0","","","","","","1998","","","","","","0","http://journals.tubitak.gov.tr/biology/index.php"
"474278","Turkish Journal of Botany","18-Aug-2023 13:56:25","Turkish Journal of Botany","1","1300-008X","1303-6106","","Biovitenskap","Realfag og teknologi","","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","","","1998","","","Scientific and Technical Research Council of Turkey","Tyrkia","Flerspråklig","0","https://journals.tubitak.gov.tr/botany/index.htm"
"474279","Turkish Journal of Earth Sciences","18-Aug-2023 13:56:25","Turkish Journal of Earth Sciences","1","1300-0985","1303-619X","","Geovitenskap","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","0","0","0","0","0","","","","","","1998","","","","","","0","http://journals.tubitak.gov.tr/earth/index.php"
"474280","Turkish Journal of Electrical Engineering and Computer Sciences","18-Aug-2023 13:56:25","Turkish Journal of Electrical Engineering and Computer Sciences","1","1300-0632","1303-6203","","Ikke tildelt","Ikke tildelt","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","","","1998","","","","","","0","http://journals.tubitak.gov.tr/elektrik/index.php"
