"Tidsskrift id","Original tittel","Sist endret","Internasjonal tittel","Aktiv","Print ISSN","Online ISSN","Open Access","NPI Fagfelt","NPI Fagområde","Nivå 2024","Nivå 2023","Nivå 2022","Nivå 2021","Nivå 2020","Nivå 2019","Nivå 2018","Nivå 2017","Nivå 2016","Nivå 2015","Nivå 2014","Nivå 2013","Nivå 2012","Nivå 2011","Nivå 2010","Nivå 2009","Nivå 2008","Nivå 2007","Nivå 2006","Nivå 2005","Nivå 2004","Forlag id","Etablert år","Nedlagt år","Forlag","Utgiver","Utgiverland","Språk","Konferanserapport","Url"
"472978","International Journal of Plant Production","18-Aug-2023 13:56:25","International Journal of Plant Production","1","1735-6814","1735-8043","","Biovitenskap","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","2007","","","","Iran","","0","http://www.ijpp.info"
"472979","International Journal of Plasma Science and Engineering","06-Jun-2023 12:22:29","International Journal of Plasma Science and Engineering","0","1687-6245","1687-6253","","Fysikk","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","18220","2007","2010","Hindawi Limited","","Egypt","Engelsk","0","https://www.hindawi.com/journals/ijpse/"
"472980","International Journal of Poultry Science","06-Jun-2023 12:22:29","International Journal of Poultry Science","1","1682-8356","1994-7992","","Biovitenskap","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","2002","","","Asian Network for Scientific Information","Pakistan","","0","http://www.pjbs.org/ijps/ijps.htm"
"472981","International Journal of Progressive Education","08-Jun-2023 11:39:34","International Journal of Progressive Education","1","2834-7919","1554-5210","","Pedagogikk og utdanning","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","2005","","","International Association of Educators","USA","Engelsk","0","https://ijpe.inased.org"
"472982","International Journal of Psychosocial Rehabilitation","06-Jun-2023 12:22:29","International Journal of Psychosocial Rehabilitation","1","","1475-7192","","Psykologi","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","1999","","","Hampstead Psychological Associates","Storbritannia","","0","http://www.psychosocial.com/"
"472983","International Journal of Public Information Systems","08-Jun-2023 11:42:57","International Journal of Public Information Systems","1","","1653-4360","DOAJ","Medier og kommunikasjon","Humaniora","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","2005","","","Mid Sweden University","Sverige","Engelsk","0","http://www.ijpis.net"
"472984","International Journal of Shoulder Surgery","04-Aug-2022 14:46:30","International Journal of Shoulder Surgery","0","","0973-6042","","Kirurgiske fag","Medisin og helsefag","","","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","19443","2007","2016","Medknow Publications","","India","Engelsk","0","http://www.internationalshoulderjournal.org/"
"472986","International Journal of Spatial Data Infrastructures Research","08-Jun-2023 11:39:34","International Journal of Spatial Data Infrastructures Research","1","","1725-0463","","IKT","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","22198","2006","","European Commission Joint Research Centre","","Italia","","0","http://ijsdir.jrc.it"
"472987","International Journal of Systems Signal Control and Engineering Applications","06-Jun-2023 12:22:29","International Journal of Systems Signal Control and Engineering Applications","1","1997-5422","","","Tverrfaglig teknologi","Realfag og teknologi","","0","0","0","0","0","0","0","0","0","0","0","1","1","1","1","1","","","","","22903","2008","","Scientific Research Publishing (SCIRP)","","Pakistan","","0","http://www.medwelljournals.com/journalhome.php?jid=1997-5422"
"472988","International Journal of Teaching and Learning in Higher Education","08-Jun-2023 11:39:34","International Journal of Teaching and Learning in Higher Education","1","","1812-9129","","Pedagogikk og utdanning","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","2004","","","International Society for Exploring Teaching and Learning","USA","Engelsk","0","http://www.isetl.org/ijtlhe/"
"472989","International Journal of Telemedicine and Applications","18-Aug-2023 13:56:25","International Journal of Telemedicine and Applications","1","1687-6415","1687-6423","DOAJ","IKT","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","18220","2007","","Hindawi Limited","","Storbritannia","Engelsk","0","https://www.hindawi.com/journals/ijta/"
"472990","International Journal of Vehicular Technology","08-Jun-2023 11:40:28","International Journal of Vehicular Technology","0","1687-5702","1687-5710","","Konstruksjonsfag","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","18220","2007","2017","Hindawi Limited","","Egypt","Engelsk","0","https://www.hindawi.com/journals/ijvt/"
"472991","International Journal of Whole Schooling","08-Jun-2023 11:39:34","International Journal of Whole Schooling","1","","1710-2146","DOAJ","Pedagogikk og utdanning","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","2004","","","Whole Schooling Consortium","USA","","0","http://www.wholeschooling.net/Journal_of_Whole_Schooling/IJWSIndex.html"
"472992","International Journal of Yoga","06-Jun-2023 12:22:29","International Journal of Yoga","1","0973-6131","2231-2714","DOAJ","Idrettsforskning","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","19443","2008","","Medknow Publications","","India","","0","http://www.ijoy.org.in/"
"472993","International Journal of Zoological Research","06-Jun-2023 12:22:29","International Journal of Zoological Research","1","1811-9778","1811-9786","","Biovitenskap","Realfag og teknologi","","0","0","0","0","0","0","0","0","0","0","0","0","1","1","1","1","","","","","","2005","","","Academic Journals","USA","","0","http://www.academicjournals.net/2/c4p.php?id=2&theme=2&jid=ijzr"
"472994","International Journal of Žižek Studies","08-Jun-2023 11:39:34","International Journal of Žižek Studies","1","","1751-8229","","Medier og kommunikasjon","Humaniora","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","2007","","","Institute of Communications Studies","Storbritannia","","0","http://www.zizekstudies.org/"
"472995","International Journal on Multicultural Societies","08-Feb-2016 14:36:49","International Journal on Multicultural Societies","0","","1564-4901","","Sosiologi","Samfunnsvitenskap","","","","","","","","","","","","","","","","","1","","","","","","1999","2002","","Phillips-University of Marburg","Tyskland","","0","http://portal.unesco.org/shs/en/ev.php-URL_ID=2547&URL_DO=DO_TOPIC&URL_SECTION=201.html"
"472996","International NGO Journal","06-Jun-2023 12:22:29","International NGO Journal","1","","1993-8225","","Sosiologi","Samfunnsvitenskap","","0","0","0","0","0","0","0","0","0","0","0","1","1","1","1","1","","","","","","2006","","","Academic Journals","USA","","0","http://www.academicjournals.org/INGOJ/index.htm"
"472997","International Productivity Monitor","08-Jun-2023 11:40:28","International Productivity Monitor","1","1492-9759","1492-9767","DOAJ","Økonomisk-administrative fag","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","2000","","","Centre for the Study of Living Standards","Canada","Engelsk","0","http://www.csls.ca/ipm.asp"
"472998","International Research Journal of Finance and Economics","08-Jun-2023 11:40:28","International Research Journal of Finance and Economics","1","1450-2887","","","Økonomisk-administrative fag","Samfunnsvitenskap","","0","0","0","0","0","0","0","0","0","0","1","1","1","1","1","1","","","","","","2006","","","European Journals, Inc.","Østerrike","","0","http://www.eurojournals.com/finance.htm"
"473000","International Rice Research Notes","06-Jun-2023 12:22:29","International Rice Research Notes","1","0117-4185","","","Biovitenskap","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","1998","","","International Rice Research Institute","Filippinene","","0","http://beta.irri.org/publications/irrn/international-rice-research-notes.html"
"473001","International Seminars in Surgical Oncology","15-Feb-2016 14:02:49","International Seminars in Surgical Oncology","0","","1477-7800","","Onkologi","Medisin og helsefag","","","","","","","","","","","","","","","1","1","1","","","","","16994","2004","2010","BioMed Central (BMC)","","Storbritannia","","0","http://www.issoonline.com/"
"473002","International Socialism","15-Aug-2023 13:31:38","International Socialism","1","0020-8736","1754-4653","","Statsvitenskap","Samfunnsvitenskap","0","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","1993","","","Socialist Workers Party ","Storbritannia","","0","http://www.isj.org.uk"
"473003","Internet Electronic Journal of Molecular Design","06-Jun-2023 12:22:29","Internet Electronic Journal of Molecular Design","1","","1538-6414","","Kjemi og materialteknologi","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","2002","","","BioChem Press","USA","","0","http://www.biochempress.com/"
"473004","The Internet Journal of Academic Physician Assistants","06-Jun-2023 12:22:29","The Internet Journal of Academic Physician Assistants","1","","1092-4078","","Ikke tildelt","Ikke tildelt","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","","","1997","","","","","","0","http://www.ispub.com/ostia/index.php?xmlFilePath=journals/ijapa/front.xml"
"473005","The Internet Journal of Advanced Nursing Practice","06-Jun-2023 12:22:29","The Internet Journal of Advanced Nursing Practice","1","","1523-6064","","Ikke tildelt","Ikke tildelt","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","","","1997","","","","","","0","http://www.ispub.com/ostia/index.php?xmlFilePath=journals/ijanp/front.xml"
"473006","The Internet Journal of Alternative Medicine","06-Jun-2023 12:22:29","The Internet Journal of Alternative Medicine","1","","1540-2584","","Ikke tildelt","Ikke tildelt","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","","","2002","","","","","","0","http://www.ispub.com/ostia/index.php?xmlFilePath=journals/ijam/front.xml"
"473007","The Internet Journal of Anesthesiology","06-Jun-2023 12:22:29","The Internet Journal of Anesthesiology","1","","1092-406X","","Ikke tildelt","Ikke tildelt","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","","","1996","","","","","","0","http://www.ispub.com/ostia/index.php?xmlFilePath=journals/ija/front.xml"
"473008","The Internet Journal of Biological Anthropology","06-Jun-2023 12:22:29","The Internet Journal of Biological Anthropology","1","","1939-4594","","Ikke tildelt","Ikke tildelt","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","","","2007","","","","","","0","http://www.ispub.com/ostia/index.php?xmlFilePath=journals/ijba/current.xml"
"473009","The Internet Journal of Cardiology","06-Jun-2023 12:22:29","The Internet Journal of Cardiology","1","","1528-834X","","Ikke tildelt","Ikke tildelt","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","","","2001","","","","","","0","http://www.ispub.com/ostia/index.php?xmlFilePath=journals/ijc/front.xml"
"473010","The Internet Journal of Cardiovascular Research","06-Jun-2023 12:22:29","The Internet Journal of Cardiovascular Research","1","","1540-2592","","Ikke tildelt","Ikke tildelt","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","","","2002","","","","","","0","http://www.ispub.com/ostia/index.php?xmlFilePath=journals/ijcvr/front.xml"
"473011","The Internet Journal of Dental Science","06-Jun-2023 12:22:29","The Internet Journal of Dental Science","1","","1937-8238","","Ikke tildelt","Ikke tildelt","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","","","2004","","","","","","0","http://www.ispub.com/ostia/index.php?xmlFilePath=journals/ijds/front.xml"
"473012","The Internet Journal of Dermatology","06-Jun-2023 12:22:29","The Internet Journal of Dermatology","1","","1531-3018","","Ikke tildelt","Ikke tildelt","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","","","2001","","","","","","0","http://www.ispub.com/ostia/index.php?xmlFilePath=journals/ijd/front.xml"
"473013","The Internet Journal of Emergency and Intensive Care Medicine","06-Jun-2023 12:22:29","The Internet Journal of Emergency and Intensive Care Medicine","1","","1092-4051","","Ikke tildelt","Ikke tildelt","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","","","1996","","","","","","0","http://www.ispub.com/ostia/index.php?xmlFilePath=journals/ijeicm/front.xml"
"473014","The Internet Journal of Emergency Medicine","06-Jun-2023 12:22:29","The Internet Journal of Emergency Medicine","1","","1935-9551","","Ikke tildelt","Ikke tildelt","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","","","2003","","","","","","0","http://www.ispub.com/ostia/index.php?xmlFilePath=journals/ijem/front.xml"
"473015","The Internet Journal of Endocrinology","06-Jun-2023 12:22:29","The Internet Journal of Endocrinology","1","","1540-2606","","Endokrinologi","Medisin og helsefag","","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","","","","","","2003","","","Internet Scientific Publications, LLC","USA","","0","http://www.ispub.com/"
"473016","The Internet Journal of Epidemiology","06-Jun-2023 12:22:29","The Internet Journal of Epidemiology","1","","1540-2614","","Ikke tildelt","Ikke tildelt","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","","","2002","","","","","","0","http://www.ispub.com/ostia/index.php?xmlFilePath=journals/ije/front.xml"
"473017","The Internet Journal of Family Practice","06-Jun-2023 12:22:29","The Internet Journal of Family Practice","1","","1528-8358","","Ikke tildelt","Ikke tildelt","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","","","2000","","","","","","0","http://www.ispub.com/ostia/index.php?xmlFilePath=journals/ijfp/front.xml"
"473018","The Internet Journal of Forensic Science","08-Feb-2016 14:36:49","The Internet Journal of Forensic Science","0","","1540-2622","","Ikke tildelt","Ikke tildelt","","","","","","","","","","","","","","","","","0","","","","","","2003","2003","","","","","0","http://www.ispub.com/ostia/index.php?xmlFilePath=journals/ijfs/front.xml"
"473019","The Internet Journal of Gastroenterology","06-Jun-2023 12:22:29","The Internet Journal of Gastroenterology","1","","1528-8323","","Ikke tildelt","Ikke tildelt","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","","","2000","","","","","","0","http://www.ispub.com/ostia/index.php?xmlFilePath=journals/ijge/front.xml"
"473020","The Internet Journal of Genomics and Proteomics","06-Jun-2023 12:22:29","The Internet Journal of Genomics and Proteomics","1","","1540-2630","","Ikke tildelt","Ikke tildelt","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","","","2003","","","","","","0","http://www.ispub.com/ostia/index.php?xmlFilePath=journals/ijgp/front.xml"
"473021","The Internet Journal of Geriatrics and Gerontology","08-Jun-2023 11:40:28","The Internet Journal of Geriatrics and Gerontology","1","","1937-8211","","Ikke tildelt","Ikke tildelt","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","","","2003","","","","","","0","http://www.ispub.com/ostia/index.php?xmlFilePath=journals/ijgg/front.xml"
"473022","The Internet Journal of Gynecology and Obstetrics","06-Jun-2023 12:22:29","The Internet Journal of Gynecology and Obstetrics","1","","1528-8439","","Ikke tildelt","Ikke tildelt","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","","","2000","","","","","","0","http://www.ispub.com/ostia/index.php?xmlFilePath=journals/ijgo/front.xml"
"473023","The Internet Journal of Hand Surgery","06-Jun-2023 12:22:29","The Internet Journal of Hand Surgery","1","","1937-8203","","Ikke tildelt","Ikke tildelt","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","","","2007","","","","","","0","http://www.ispub.com/ostia/index.php?xmlFilePath=journals/ijhs/front.xml"
"473024","The Internet Journal of Head and Neck Surgery","06-Jun-2023 12:22:29","The Internet Journal of Head and Neck Surgery","1","","1937-819X","","Ikke tildelt","Ikke tildelt","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","","","2007","","","","","","0","http://www.ispub.com/journal/the_internet_journal_of_head_and_neck_surgery.html"
"473025","The Internet Journal of Health","06-Jun-2023 12:22:29","The Internet Journal of Health","1","","1528-8315","","Ikke tildelt","Ikke tildelt","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","","","2000","","","","","","0","http://www.ispub.com/ostia/index.php?xmlFilePath=journals/ijh/front.xml"
"473026","The Internet Journal of Healthcare Administration","06-Jun-2023 12:22:29","The Internet Journal of Healthcare Administration","1","","1531-2933","","Ikke tildelt","Ikke tildelt","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","","","2000","","","","","","0","http://www.ispub.com/ostia/index.php?xmlFilePath=journals/ijhca/front.xml"
"473027","The Internet Journal of Hematology","06-Jun-2023 12:22:29","The Internet Journal of Hematology","1","","1540-2649","","Ikke tildelt","Ikke tildelt","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","","","2002","","","","","","0","http://www.ispub.com/ostia/index.php?xmlFilePath=journals/ijhe/front.xml"
"473028","The Internet Journal of Infectious Diseases","06-Jun-2023 12:22:29","The Internet Journal of Infectious Diseases","1","","1528-8366","","Ikke tildelt","Ikke tildelt","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","","","2000","","","","","","0","http://www.ispub.com/ostia/index.php?xmlFilePath=journals/ijid/front.xml"
"473029","The Internet Journal of Internal Medicine","06-Jun-2023 12:22:29","The Internet Journal of Internal Medicine","1","","1528-8382","","Ikke tildelt","Ikke tildelt","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","","","2000","","","","","","0","http://www.ispub.com/ostia/index.php?xmlFilePath=journals/ijim/front.xml"
"473030","The Internet Journal of Laboratory Medicine","06-Jun-2023 12:22:29","The Internet Journal of Laboratory Medicine","1","","1937-8181","","Ikke tildelt","Ikke tildelt","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","","","2005","","","","","","0","http://www.ispub.com/ostia/index.php?xmlFilePath=journals/ijlm/front.xml"
"473031","The Internet Journal of Medical Informatics","06-Jun-2023 12:22:29","The Internet Journal of Medical Informatics","1","","1937-8300","","Ikke tildelt","Ikke tildelt","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","","","2002","","","","","","0","http://www.ispub.com/ostia/index.php?xmlFilePath=journals/ijmi/front.xml"
"473032","The Internet Journal of Medical Technology","08-Jun-2023 11:40:28","The Internet Journal of Medical Technology","1","","1559-4610","","Ikke tildelt","Ikke tildelt","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","","","2003","","","","","","0","http://www.ispub.com/ostia/index.php?xmlFilePath=journals/ijmt/front.xml"
"473033","Internet Journal of Medical Update (IJMU)","06-Jun-2023 12:22:29","Internet Journal of Medical Update (IJMU)","1","","1694-0423","","Generell medisin","Medisin og helsefag","","0","0","0","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","2006","","","Arun Kumar Agnihotri, Ed. & Pub.","Mauritius","Flerspråklig","0","https://www.akspublication.com/ijmu.htm"
"473034","The Internet Journal of Mental Health","04-Aug-2022 14:46:30","The Internet Journal of Mental Health","0","","1531-2941","","Samfunnsmedisin","Medisin og helsefag","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","","","2001","2013","","Internet Scientific Publications","USA","Engelsk","0","http://ispub.com/IJMH"
"473035","The Internet Journal of Microbiology","06-Jun-2023 12:22:29","The Internet Journal of Microbiology","1","","1937-8289","","Ikke tildelt","Ikke tildelt","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","","","2004","","","","","","0","http://www.ispub.com/ostia/index.php?xmlFilePath=journals/ijmb/front.xml"
"473036","The Internet Journal of Nanotechnology","06-Jun-2023 12:22:29","The Internet Journal of Nanotechnology","1","","1937-8262","","Ikke tildelt","Ikke tildelt","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","","","2004","","","","","","0","http://www.ispub.com/ostia/index.php?xmlFilePath=journals/ijnt/front.xml"
"473037","The Internet Journal of Nephrology","06-Jun-2023 12:22:29","The Internet Journal of Nephrology","1","","1540-2665","","Ikke tildelt","Ikke tildelt","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","","","2003","","","","","","0","http://www.ispub.com/ostia/index.php?xmlFilePath=journals/ijne/front.xml"
"473038","The Internet Journal of Neurology","06-Jun-2023 12:22:29","The Internet Journal of Neurology","1","","1531-295X","","Ikke tildelt","Ikke tildelt","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","","","2001","","","","","","0","http://www.ispub.com/ostia/index.php?xmlFilePath=journals/ijn/front.xml"
"473039","The Internet Journal of Neuromonitoring","06-Jun-2023 12:22:29","The Internet Journal of Neuromonitoring","1","","1531-300X","","Ikke tildelt","Ikke tildelt","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","","","2000","","","","","","0","http://www.ispub.com/ostia/index.php?xmlFilePath=journals/ijnm/front.xml"
"473040","The Internet Journal of Neurosurgery","06-Jun-2023 12:22:29","The Internet Journal of Neurosurgery","1","","1528-8285","","Ikke tildelt","Ikke tildelt","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","","","2003","","","","","","0","http://www.ispub.com/ostia/index.php?xmlFilePath=journals/ijns/front.xml"
"473041","The Internet Journal of Nuclear Medicine","06-Jun-2023 12:22:29","The Internet Journal of Nuclear Medicine","1","","1539-4638","","Ikke tildelt","Ikke tildelt","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","","","2002","","","","","","0","http://www.ispub.com/ostia/index.php?xmlFilePath=journals/ijnuc/front.xml"
"473042","The Internet Journal of Nutrition and Wellness","06-Jun-2023 12:22:29","The Internet Journal of Nutrition and Wellness","1","","1937-8297","","Ikke tildelt","Ikke tildelt","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","","","2005","","","","","","0","http://www.ispub.com/ostia/index.php?xmlFilePath=journals/ijnw/front.xml"
"473043","The Internet Journal of Oncology","06-Jun-2023 12:22:29","The Internet Journal of Oncology","1","","1528-8331","","Ikke tildelt","Ikke tildelt","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","","","2000","","","","","","0","http://www.ispub.com/ostia/index.php?xmlFilePath=journals/ijo/front.xml"
"473044","The Internet Journal of Ophthalmology and Visual Science","06-Jun-2023 12:22:29","The Internet Journal of Ophthalmology and Visual Science","1","","1528-8269","","Ikke tildelt","Ikke tildelt","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","","","2000","","","","","","0","http://www.ispub.com/ostia/index.php?xmlFilePath=journals/ijovs/front.xml"
"473045","The Internet Journal of Orthopedic Surgery","06-Jun-2023 12:22:29","The Internet Journal of Orthopedic Surgery","1","","1531-2968","","Ikke tildelt","Ikke tildelt","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","","","2001","","","","","","0","http://www.ispub.com/ostia/index.php?xmlFilePath=journals/ijos/front.xml"
