"Tidsskrift id","Original tittel","Sist endret","Internasjonal tittel","Aktiv","Print ISSN","Online ISSN","Open Access","NPI Fagfelt","NPI Fagområde","Nivå 2024","Nivå 2023","Nivå 2022","Nivå 2021","Nivå 2020","Nivå 2019","Nivå 2018","Nivå 2017","Nivå 2016","Nivå 2015","Nivå 2014","Nivå 2013","Nivå 2012","Nivå 2011","Nivå 2010","Nivå 2009","Nivå 2008","Nivå 2007","Nivå 2006","Nivå 2005","Nivå 2004","Forlag id","Etablert år","Nedlagt år","Forlag","Utgiver","Utgiverland","Språk","Konferanserapport","Url"
"484652","Beiträge zur feministischen Theorie und Praxis","15-Aug-2023 13:31:38","Beiträge zur feministischen Theorie und Praxis","1","0722-0189","","","Statsvitenskap","Samfunnsvitenskap","0","1","1","1","1","1","1","1","1","1","1","","","","","","","","","","","","1978","","","Beitraege Redaktion","Tyskland","Tysk","0","http://www.beitraege-redaktion.de/"
"484653","DISKUS. The on-disk journal of international religious studies","08-Jun-2023 11:39:34","DISKUS. The on-disk journal of international religious studies","1","0967-8948","","","Teologi og religionsvitenskap","Humaniora","","1","1","1","1","1","1","1","1","1","1","","","","","","","","","","","","1993","","","THE BRITISH ASSOCIATION FOR THE STUDY OF RELIGIONS (BASR)","Storbritannia","Engelsk","0","http://www.religiousstudiesproject.com/DISKUS/index.php/DISKUS/index"
"484654","Harvard Journal of Law & Gender","08-Jun-2023 11:42:57","Harvard Journal of Law & Gender","1","1558-4356","2374-6645","","Rettsvitenskap","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","","","","","","","","","","","","2005","","","Harvard University, Law School","USA","Engelsk","0","http://harvardjlg.com/"
"484655","Women in French Studies","08-Jun-2023 11:42:57","Women in French Studies","1","1077-825X","2166-5486","","Kjønnsforskning","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","","","","","","","","","","","","1993","","","Women in French Association","USA","Engelsk","0","http://www.womeninfrench.org/infos/w-i-f-studies/"
"484656","Women's Rights Law Reporter","08-Jun-2023 11:39:34","Women's Rights Law Reporter","1","0085-8269","1942-6755","","Rettsvitenskap","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","","","","","","","","","","","","1971","","","Women's Rights Law Reporter","USA","Engelsk","0","https://womensrightslawreporter.com"
"484657","Yale Journal of Law & Feminism","08-Jun-2023 11:42:57","Yale Journal of Law & Feminism","1","1043-9366","","","Tverrfaglig samfunnsforskning","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","","","","","","","","","","","","1989","","","Yale University, Law School","USA","Engelsk","0","http://www.law.yale.edu/academics/YJLFcontact.htm"
"484658","Pittsburgh Papers on the European Union","06-Jun-2023 12:22:29","Pittsburgh Papers on the European Union","1","","2164-6732","","Statsvitenskap","Samfunnsvitenskap","","0","0","0","0","0","0","0","0","0","0","","","","","","","","","","","","2012","","","University Library System, University of Pittsburgh","USA","Engelsk","0","http://pgheupapers.pitt.edu/"
"484659","Pittsburgh Tax Review","06-Jun-2023 12:22:29","Pittsburgh Tax Review","1","1932-1821","1932-1996","","Rettsvitenskap","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","","","","","","","","","","","","2003","","","University of Pittsburgh, University Library System","USA","Engelsk","0","http://taxreview.law.pitt.edu/"
"484660","The Carl Beck Papers in Russian and East European Studies","15-Aug-2023 13:31:38","The Carl Beck Papers in Russian and East European Studies","1","","2163-839X","","Slavisk-baltisk","Humaniora","0","1","1","1","1","1","1","1","1","1","1","","","","","","","","","","","","1981","","","University Library System, University of Pittsburgh","USA","Engelsk","0","http://carlbeckpapers.pitt.edu/"
"484661","Spanish Yearbook of International Law","06-Jun-2023 12:22:29","Spanish Yearbook of International Law","1","0928-0634","2211-6125","","Rettsvitenskap","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","","","","","","","","","","","18109","1991","","Brill Academic Publishers","Spanish Association of International Law and International Relations AEPDIRI","Nederland","Engelsk","0","http://www.brill.com/publications/spanish-yearbook-international-law"
"484662","Fungi non Delineati","06-Jun-2023 12:22:29","Fungi non Delineati","1","1128-6008","","","Biovitenskap","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","","","","","","","","","","","","1997","","","Alassio, Libreria Basso","Italia","Italiensk","0","http://www.edizionicandusso.it/en/fungi_non_delineati/fungi_non_delineati.htm"
"484663","Historiske meddelelser om København","06-Jun-2023 12:22:29","Historiske meddelelser om København","1","2245-1293","","","Historie og Idéhistorie","Humaniora","","0","0","0","0","0","0","0","0","0","0","","","","","","","","","","","","2011","","","Selskabet for Københavns historie","Danmark","Dansk","0","http://www.kobenhavnshistorie.dk/menu/aarbog.html"
"484664","Proceedings of the ... IEEE/RAS-EMBS International Conference on Biomedical Robotics and Biomechatronics","08-Jun-2023 11:39:34","Proceedings of the ... IEEE/RAS-EMBS International Conference on Biomedical Robotics and Biomechatronics","1","2155-1774","2155-1782","","Biovitenskap","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","","","","","","","","","","","18232","2006","","IEEE Press","","USA","Engelsk","1","http://www.ieee-ras.org/"
"484665","Interdisciplinary Workshop on Intangibles, Intellectual Capital and Financial Information","06-Jun-2023 12:22:29","Interdisciplinary Workshop on Intangibles, Intellectual Capital and Financial Information","1","2295-1679","","","Statsvitenskap","Samfunnsvitenskap","","0","0","0","0","0","0","0","0","0","0","","","","","","","","","","","","2004","","","European Institute for Advanced Studies in Management","Belgia","Engelsk","1","http://www.eiasm.org/frontoffice/event_announcement.asp?event_id=1006"
"484666","Schriftenreihe des Instituts für Management und Tourismus","06-Jun-2023 12:22:29","Schriftenreihe des Instituts für Management und Tourismus","1","2194-0002","","","Tverrfaglig samfunnsforskning","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","","","","","","","","","","","18372","2007","","Peter Lang Publishing Group","","Tyskland","Tysk","0","https://www.peterlang.com/series/6414"
"484667","Proceedings of the ... European conference on research methods in business and management","08-Jun-2023 11:40:28","Proceedings of the ... European conference on research methods in business and management","1","2049-0968","","","Økonomisk-administrative fag","Samfunnsvitenskap","","0","0","0","0","0","0","0","0","0","0","","","","","","","","","","","","2000","","","Academic Conferences and Publishing International Limited","Storbritannia","Engelsk","1","http://academic-conferences.org/ecrm/ecrm-home.htm"
"484668","Przekładaniec","18-Aug-2023 13:56:25","Przekładaniec","1","1425-6851","1689-1864","","Litteraturvitenskap","Humaniora","","1","1","1","1","1","1","1","1","1","1","","","","","","","","","","","","1995","","","Wydawnictwo Uniwersytetu Jagiellońskiego (Jagiellonian University Press)","Polen","Flerspråklig","0","http://www.ejournals.eu/Przekladaniec/"
"484669","Philosophy of Engineering and Technology","18-Aug-2023 13:56:25","Philosophy of Engineering and Technology","1","1879-7202","1879-7210","","Filosofi","Humaniora","","1","1","1","1","1","1","1","1","1","1","","","","","","","","","","","22512","2010","","Springer","","Nederland","Engelsk","0","http://www.springer.com/series/8657"
"484670","Springer series in Operations Research","18-Aug-2023 13:56:25","Springer Series in Operations Research and Financial Engineering","1","1431-8598","2197-1773","","Økonomisk-administrative fag","Samfunnsvitenskap","0","1","1","1","1","1","1","1","1","1","1","","","","","","","","","","","22512","1994","","Springer","","Tyskland","Engelsk","0","http://www.springer.com/series/3182?detailsPage=titles"
"484671","Studia Orientalia Electronica","08-Jun-2023 11:39:34","Studia Orientalia Electronica","1","0039-3282","2323-5209","DOAJ","Asia- Midtøsten- og Nord-Afrikastudier","Humaniora","","1","1","1","1","1","1","1","1","1","1","","","","","","","","","","","","1925","","","Finnish Oriental Society (Suomen Itämainen Seura)","Finland","Engelsk","0","https://journal.fi/store/"
"484672","Norsk Lovkommentar","06-Jun-2023 12:17:35","Norsk Lovkommentar","1","2387-3361","","","Rettsvitenskap","Samfunnsvitenskap","","1","1","1","1","1","1","1","0","0","0","","","","","","","","","","","6571","2000","","Gyldendal Norsk Forlag A/S","","Norge","Norsk (bokmål)","0","http://www.rettsdata.no"
"484673","Septentrio Conference Series","06-Jun-2023 12:22:29","Septentrio Conference Series","1","","2387-3086","","Tverrfaglig naturvitenskap og medisin","Realfag og teknologi","","0","0","0","0","0","0","0","0","0","0","","","","","","","","","","","","2014","","","Septentrio Academic Publishing","Norge","Engelsk","1","https://septentrio.uit.no/index.php/SCS"
"484674","Monographies Instrumentum","06-Jun-2023 12:22:29","Monographies Instrumentum","1","1278-3846","","","Arkeologi og konservering","Humaniora","","1","1","1","1","1","1","1","1","1","1","","","","","","","","","","","","1997","","","Editions Monique Mergoil","Frankrike","Fransk","0","http://www.editions-monique-mergoil.com/index-a.html"
"484675","Advances in Knowledge Acquisition, Transfer, and Management Book Series","06-Jun-2023 12:17:35","Advances in Knowledge Acquisition, Transfer, and Management Book Series","1","2326-7607","2326-7615","","Tverrfaglig teknologi","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","","","","","","","","","","","","2010","","","IGI Global","USA","Engelsk","0","http://www.igi-global.com/book-series/advances-knowledge-acquisition-transfer-management/37159"
"484676","Narratologia","08-Jun-2023 11:42:57","Narratologia","1","1612-8427","","","Litteraturvitenskap","Humaniora","","1","1","1","1","1","1","1","1","1","1","","","","","","","","","","","","2003","","","Walter de Gruyter GmbH","Tyskland","Flerspråklig","0","http://www.degruyter.com/view/serial/19096"
"484677","Mitteilungen - Leichtweiss-Institut für Wasserbau der Technischen Universität Braunschweig","06-Jun-2023 12:22:29","Mitteilungen - Leichtweiss-Institut für Wasserbau der Technischen Universität Braunschweig","1","0343-1223","","","Konstruksjonsfag","Realfag og teknologi","","0","0","0","0","0","0","0","0","0","0","","","","","","","","","","","","1972","","","Leichtweiss-Institut für Wasserbau der Technischen Universität Braunschweig","Tyskland","Tysk","0","https://www.tu-braunschweig.de/lwi/bibliothek/mitteilungshefte"
"484678","Case Studies in Construction Materials","18-Aug-2023 13:56:25","Case Studies in Construction Materials","1","","2214-5095","DOAJ","Kjemi og materialteknologi","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","","","","","","","","","","","18173","2014","","Elsevier","","Nederland","Engelsk","0","http://www.journals.elsevier.com/case-studies-in-construction-materials/"
"484679","Developments in health economics and public policy","15-Aug-2023 13:31:38","Developments in health economics and public policy","1","0927-4987","","","Samfunnsøkonomi","Samfunnsvitenskap","0","1","1","1","1","1","1","1","1","1","1","","","","","","","","","","","22512","1992","","Springer","","Nederland","Engelsk","0","http://www.springer.com/series/6039"
"484680","Springer Handbook of Auditory research","15-Aug-2023 13:31:38","Springer Handbook of Auditory research","1","0947-2657","2197-1897","","Øre-nese-hals","Medisin og helsefag","0","1","1","1","1","1","1","1","1","1","1","","","","","","","","","","","22512","1992","","Springer","","Nederland","Engelsk","0","http://www.springer.com/series/2506"
"484681","Computer Science & Information Technology (CS & IT)","08-Jun-2023 11:40:28","Computer Science & Information Technology (CS & IT)","1","","2231-5403","","IKT","Realfag og teknologi","","0","0","0","0","0","0","0","0","0","0","","","","","","","","","","","","2011","","","AIRCC Publishing Corporation","India","Engelsk","1","http://airccse.org/cscp.html"
"484682","Skrifter i humaniora vid Mittuniversitetet","06-Jun-2023 12:22:29","Skrifter i humaniora vid Mittuniversitetet","1","2001-919X","2001-9955","","Tverrfaglig humanistisk forskning","Humaniora","","0","0","0","0","0","0","0","0","0","0","","","","","","","","","","","","2014","","","Mittuniversitetet","Sverige","Svensk","0","http://www.miun.se/forskning/publikationer/rapporter/demicom417"
"484684","Gdański Rocznik Ewangelicki","06-Jun-2023 12:22:29","Gdansk Evangelical Yearbook","1","1898-1127","","","Historie og Idéhistorie","Humaniora","","1","1","1","1","1","","","","","","","","","","","","","","","","","2007","","","Parafia Ewangelicko-Augsburska Gdańsk","Polen","Polsk","0","http://gre.luteranie.pl"
"484687","Durham Medieval and Renaissance Monographs and Essays","06-Jun-2023 12:22:29","Durham Medieval and Renaissance Monographs and Essays","1","2041-2959","","","Historie og Idéhistorie","Humaniora","","1","1","1","1","1","1","1","1","1","1","","","","","","","","","","","","2009","","","Pontifical Institute of Mediaeval Studies","Storbritannia","Engelsk","0","http://www.pims.ca/publications/catalogue/durham-medieval-and-renaissance-monographs-and-essays"
"484688","Spatial Practices","06-Jun-2023 12:22:29","Spatial Practices","1","1871-689X","","","Tverrfaglig humanistisk forskning","Humaniora","","1","1","1","1","1","1","1","1","1","1","","","","","","","","","","","18109","2006","","Brill Academic Publishers","","Nederland","Engelsk","0","http://www.rodopi.nl/senj.asp?SerieId=SPATIAL#volumes"
"484689","Library of the Written Word","18-Aug-2023 13:56:25","Library of the Written Word","1","1874-4834","1874-4842","","Medier og kommunikasjon","Humaniora","","1","1","1","1","1","1","1","1","1","1","","","","","","","","","","","18109","2007","","Brill Academic Publishers","","Nederland","Engelsk","0","http://www.brill.com/publications/library-written-word"
"484690","Scholarly Communication","15-Aug-2023 13:31:38","Scholarly Communication","1","1879-9027","","","Tverrfaglig humanistisk forskning","Humaniora","0","1","1","1","1","1","1","1","1","1","1","","","","","","","","","","","18109","2010","","Brill Academic Publishers","","Nederland","Engelsk","0","http://www.brill.com/publications/scholarly-communication"
"484691","Milli mála - Tímarit um erlend tungumál og menningu","08-Jun-2023 11:40:28","Milli mála - Journal of Languages and Culture","1","2298-1918","2298-7215","","Tverrfaglig humanistisk forskning","Humaniora","","1","1","1","1","1","1","1","1","0","0","","","","","","","","","","","","2009","","","The Vigdís Finnbogadóttir Institute of Foreign Languages at the University of Iceland (VFI)","Island","Flerspråklig","0","https://ojs.hi.is/millimala"
"484692","Forum for Bibelsk Eksegese (FBE)","08-Jun-2023 11:42:57","Forum for Bibelsk Eksegese (FBE)","1","0903-854X","","","Teologi og religionsvitenskap","Humaniora","","1","1","1","1","1","1","1","1","1","1","","","","","","","","","","","26991","1988","","Eksistensen Akademisk","Afdeling for Bibelsk Eksegese på Det Teologiske Fakultet ved Københavns Universitet","Danmark","Dansk","0","https://teol.ku.dk/afd/afdeling-for-bibelsk-eksegese/forum_for_bibelsk_eksegese/"
"484693","Forum navale","08-Jun-2023 11:40:28","Forum navale","1","0280-6215","2002-0015","","Historie og Idéhistorie","Humaniora","","1","1","1","1","1","1","1","1","1","0","","","","","","","","","","","","1940","","","Sjöhistoriska samfundet","Sverige","Svensk","0","http://www.sjohistoriskasamfundet.se/Forum_navale.html"
"484694","Conference Proceedings - Frontiers in Education Conference","12-Jun-2023 12:04:00","Conference Proceedings - Frontiers in Education Conference","0","0190-5848","2377-634X","","IKT","Realfag og teknologi","","","","","","1","1","1","1","1","1","","","","","","","","","","","18232","1973","1997","IEEE Press","","USA","Engelsk","1","http://ieeexplore.ieee.org/xpl/conhome.jsp?punumber=1000297"
"484695","Proceedings of IEEE International Conference on Consumer Electronics-Berlin","08-Jun-2023 11:42:57","Proceedings of IEEE International Conference on Consumer Electronics-Berlin","1","2166-6814","2166-6822","","IKT","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","","","","","","","","","","","18232","2011","","IEEE Press","","USA","Engelsk","1","http://www.icce-berlin.org/"
"484696","The Encyclopaedia of Islam Three","08-Jun-2023 11:40:28","The Encyclopaedia of Islam Three","1","1873-9830","1873-9849","","Asia- Midtøsten- og Nord-Afrikastudier","Humaniora","","0","0","0","0","0","0","0","0","0","0","","","","","","","","","","","18109","2007","","Brill Academic Publishers","","Nederland","Engelsk","0","http://referenceworks.brillonline.com/browse/encyclopaedia-of-islam-3"
"484698","EDULEARN Proceedings","08-Jun-2023 11:40:28","EDULEARN Proceedings","1","2340-1125","2340-1117","","Pedagogikk og utdanning","Samfunnsvitenskap","","0","0","0","0","0","0","1","1","1","1","","","","","","","","","","","21383","2009","","International Academy of Technology, Education and Development (IATED)","","Spania","Engelsk","1","https://library.iated.org/publication_series/EDULEARN"
"484699","Advances in Learning and Behavioral Disabilities","18-Aug-2023 13:56:25","Advances in Learning and Behavioral Disabilities","1","0735-004X","1875-7960","","Psykologi","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","","","","","","","","","","","17801","1982","","Emerald Group Publishing Limited","","Nederland","Engelsk","0","http://www.emeraldinsight.com/series/albd"
"484700","Bandung: Journal of the Global South","08-Jun-2023 11:42:57","Bandung: Journal of the Global South","1","","2198-3534","","Tverrfaglig samfunnsforskning","Samfunnsvitenskap","","0","0","0","0","0","0","0","0","0","0","","","","","","","","","","","22512","2014","","Springer","","Tyskland","Engelsk","0","http://www.bandungjournal.com/"
"484701","Advances in Mergers and Acquisitions","18-Aug-2023 13:56:25","Advances in Mergers and Acquisitions","1","1479-361X","2051-3178","","Tverrfaglig samfunnsforskning","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","","","","","","","","","","","17801","2000","","Emerald Group Publishing Limited","","Storbritannia","Engelsk","0","http://www.emeraldinsight.com/series/amac"
"484702","Aeolian Research","18-Aug-2023 13:56:25","Aeolian Research","1","1875-9637","2212-1684","","Tverrfaglig samfunnsforskning","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","","","","","","","","","","","18173","2009","","Elsevier","","Nederland","Engelsk","0","http://www.sciencedirect.com/science/journal/18759637"
"484703","Akustika","18-Aug-2023 13:56:25","Akustika","1","1801-9064","","","Fysikk","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","","","","","","","","","","","","2001","","","Ceské Budejovice : Studio D-akustika s.r.o.","Tsjekkia","Flerspråklig","0","http://www.czakustika.cz/index_en.php?m_co=4"
"484704","Asian Pacific Journal of Tropical Disease","06-Jun-2023 12:22:29","Asian Pacific Journal of Tropical Disease","1","2222-1808","","","Biovitenskap","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","","","","","","","","","","","","2011","","","Hainan Medical University","Hongkong","Engelsk","0","https://www.apjtm.org/"
"484705","Asia-Pacific Journal of Cooperative Education","04-Aug-2022 14:46:30","Asia-Pacific Journal of Cooperative Education","0","","1175-2882","DOAJ","Pedagogikk og utdanning","Samfunnsvitenskap","","","","1","1","1","1","1","1","1","1","","","","","","","","","","","","2000","2017","","New Zealand Association for Cooperative Edcuation","New Zealand","Engelsk","0","https://www.ijwil.org/"
"484706","Asia-Pacific Journal of Sports Medicine, Arthroscopy, Rehabilitation and Technology","18-Aug-2023 13:56:25","Asia-Pacific Journal of Sports Medicine, Arthroscopy, Rehabilitation and Technology","1","","2214-6873","DOAJ","Idrettsforskning","Medisin og helsefag","","0","0","0","0","0","0","0","0","0","0","","","","","","","","","","","18173","2014","","Elsevier","","Nederland","Engelsk","0","http://www.journals.elsevier.com/asia-pacific-journal-of-sports-medicine-arthroscopy-rehabilitation-and-technology/"
"484707","Bulletin of the British Ornithologists’ Club","18-Aug-2023 13:56:25","Bulletin of the British Ornithologists’ Club","1","0007-1595","2513-9894","","Biovitenskap","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","","","","","","","","","","","","1892","","","British Ornithologists' Club","Storbritannia","Engelsk","0","http://boc-online.org/bulletin/bulletin-index/"
"484708","Cases Journal","17-Jun-2015 11:50:54","Cases Journal","0","1757-1626","","","Generell medisin","Medisin og helsefag","","","","","","","","","","","0","","","","","","","","","","","16994","2008","2009","BioMed Central (BMC)","BioMed Central Ltd.","Storbritannia","Engelsk","0","http://www.casesjournal.com/"
"484709","Food Science and Technology (London)","18-Aug-2023 13:54:28","Food Science and Technology (London)","1","1475-3324","","","Biovitenskap","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","","","","","","","","","","","18173","2001","","Elsevier","","Storbritannia","Engelsk","0","http://www.journals.elsevier.com/lwt-food-science-and-technology/"
"484710","International Journal of MS Care","18-Aug-2023 13:56:25","International Journal of MS Care","1","1537-2073","","","Nevrologi","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","","","","","","","","","","","","2000","","","Delaware Media Group","USA","Engelsk","0","http://ijmsc.org/"
"484711","International Review of Economics","18-Aug-2023 13:56:25","International Review of Economics","1","1865-1704","1863-4613","","Økonomisk-administrative fag","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","","","","","","","","","","","22512","2007","","Springer","","Tyskland","Engelsk","0","http://www.springer.com/economics/policy/journal/12232"
"484712","Iranian Journal of Allergy, Asthma and Immunology","18-Aug-2023 13:56:25","Iranian Journal of Allergy, Asthma and Immunology","1","1735-1502","1735-5249","DOAJ","Hjerte, kar og luftveier","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","","","","","","","","","","","","2000","","","Immunology, Asthma and Allergy Research Institute","Iran","Engelsk","0","http://ijaai.tums.ac.ir/index.php/ijaai"
"484713","Journal of Neurological Surgery Reports","06-Jun-2023 12:22:29","Journal of Neurological Surgery Reports","1","2193-6358","2193-6366","DOAJ","Nevrologi","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","","","","","","","","","","","18197","2012","","Thieme","","Tyskland","Engelsk","0","http://www.thieme.com/index.php?page=shop.product_details&flypage=flypage.tpl&product_id=1378&category_id=90&keyword=journal+neurological+surgery+reports&option=com_virtuemart&Itemid=53"
"484714","Proceedings, annual STS-conference","08-Jun-2023 11:40:28","Proceedings, annual STS-conference","1","","2304-4233","","Biblioteks- og informasjonsvitenskap","Samfunnsvitenskap","","0","0","0","0","0","0","0","0","0","0","","","","","","","","","","","","2006","","","Inter-University Research Centre for Technology, Work and Culture","Østerrike","Flerspråklig","1","http://www.ifz.aau.at/ias-sts/publications"
"484715","Kinesitherapie","18-Aug-2023 13:56:25","Kinesitherapie","1","1779-0123","2213-1566","","Sosialforskning","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","","","","","","","","","","","18173","2006","","Elsevier","","Frankrike, Nederland","Engelsk","0","http://www.sciencedirect.com/science/journal/17790123"
"484716","WWER Fuel Performance, Modelling and Experimental Support","06-Jun-2023 12:22:29","WWER Fuel Performance, Modelling and Experimental Support","1","1313-4531","","","Energi","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","","","","","","","","","","","","2004","","","Institute for Nuclear Research and Nuclear Energy of the Bulgarian Academy of Sciences","Bulgaria","Engelsk","1","http://www.inrne.bas.bg/en"
"484717","Kyoto Journal of Mathematics","18-Aug-2023 13:56:25","Kyoto Journal of Mathematics","1","2156-2261","2154-3321","","Matematikk","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","","","","","","","","","","","18151","2010","","Duke University Press","","USA","Engelsk","0","https://www.math.kyoto-u.ac.jp/journal/"
"484718","Mini-Reviews in Organic Chemistry","18-Aug-2023 13:56:25","Mini-Reviews in Organic Chemistry","1","1570-193X","1875-6298","","Kjemi og materialteknologi","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","","","","","","","","","","","26744","2004","","Bentham Science Publishers","","Nederland","Engelsk","0","https://www.eurekaselect.com/node/622"
"484719","Patient","18-Aug-2023 13:56:25","Patient","1","1178-1653","1178-1661","","Sosialforskning","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","","","","","","","","","","","","2008","","","Wolters Kluwer Health","New Zealand","Engelsk","0","http://link.springer.com/journal/40271"
"484720","Research Journal of Pharmaceutical, Biological and Chemical Sciences","08-Jun-2023 11:40:28","Research Journal of Pharmaceutical, Biological and Chemical Sciences","1","","0975-8585","","Farmasi, farmakologi og toksikologi","Medisin og helsefag","","0","0","0","0","0","1","1","1","1","1","","","","","","","","","","","","2010","","","B. M. Vrushabendra Swamy","India","Engelsk","0","http://www.rjpbcs.com/"
"484721","Research on Managing Groups and Teams","06-Jun-2023 12:22:29","Research on Managing Groups and Teams","1","1534-0856","","","Tverrfaglig samfunnsforskning","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","","","","","","","","","","","17801","1998","","Emerald Group Publishing Limited","","USA","Engelsk","0","http://www.emeraldinsight.com/series/rmgt"
