"Tidsskrift id","Original tittel","Sist endret","Internasjonal tittel","Aktiv","Print ISSN","Online ISSN","Open Access","NPI Fagfelt","NPI Fagområde","Nivå 2024","Nivå 2023","Nivå 2022","Nivå 2021","Nivå 2020","Nivå 2019","Nivå 2018","Nivå 2017","Nivå 2016","Nivå 2015","Nivå 2014","Nivå 2013","Nivå 2012","Nivå 2011","Nivå 2010","Nivå 2009","Nivå 2008","Nivå 2007","Nivå 2006","Nivå 2005","Nivå 2004","Forlag id","Etablert år","Nedlagt år","Forlag","Utgiver","Utgiverland","Språk","Konferanserapport","Url"
"485548","Zeitschrift der Savigny-Stiftung für Rechtsgeschicte: Kanonistische Abteilung (ZRG)","18-Aug-2023 13:56:25","Zeitschrift der Savigny-Stiftung für Rechtsgeschicte: Kanonistische Abteilung (ZRG)","1","0323-4142","2304-4896","","Historie og Idéhistorie","Humaniora","","1","1","1","","","","","","","","","","","","","","","","","","18493","1911","","Walter de Gruyter (De Gruyter)","","Østerrike","Tysk","0","https://www.degruyter.com/journal/key/ZRGK/html"
"485549","Kamchatka. Revista de análisis cultural","18-Aug-2023 13:56:25","Kamchatka. Revista de análisis cultural","1","","2340-1869","DOAJ","Tverrfaglig humanistisk forskning","Humaniora","","1","1","1","1","1","1","1","1","1","","","","","","","","","","","","","2012","","","Universitat de València","Spania","Flerspråklig","0","http://ojs.uv.es/index.php/kamchatka"
"485554","International Review of Cell and Molecular Biology","18-Aug-2023 13:56:25","International Review of Cell and Molecular Biology","1","1937-6448","","","Biovitenskap","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","18173","2008","","Elsevier","","Nederland","Engelsk","0","http://www.elsevier.com/books/book-series/international-review-of-cell-and-molecular-biology"
"485555","International Journal of Vehicle Systems Modelling and Testing","18-Aug-2023 13:56:25","International Journal of Vehicle Systems Modelling and Testing","1","1745-6436","1745-6444","","Tverrfaglig teknologi","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","","","","","","","","","","","","17842","2005","","InderScience Publishers","","Storbritannia","Engelsk","0","http://www.inderscience.com/jhome.php?jcode=ijvsmt"
"485557","International Journal of Pharmaceutical and Healthcare Marketing","18-Aug-2023 13:56:25","International Journal of Pharmaceutical and Healthcare Marketing","1","1750-6123","1750-6131","","Farmasi, farmakologi og toksikologi","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","","","","","","","","","","","","17801","2007","","Emerald Group Publishing Limited","","Storbritannia","Engelsk","0","http://www.emeraldinsight.com/"
"485559","IEEE Transactions on Human-Machine Systems","18-Aug-2023 13:56:25","IEEE Transactions on Human-Machine Systems","1","2168-2291","2168-2305","","IKT","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","","","18232","2013","","IEEE Press","","USA","Engelsk","0","http://ieeexplore.ieee.org/xpl/RecentIssue.jsp?punumber=6221037"
"485560","Electrocatalysis","18-Aug-2023 13:56:25","Electrocatalysis","1","1868-2529","1868-5994","","Kjemi og materialteknologi","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","","","","","","","","","","","","22512","2010","","Springer","","USA","Engelsk","0","http://www.springer.com/chemistry/electrochemistry/journal/12678"
"485565","Current Opinion in Food Science","18-Aug-2023 13:56:25","Current Opinion in Food Science","1","2214-7993","","","Biovitenskap","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","","","","","","","","","","","","18173","2014","","Elsevier","","Storbritannia","Engelsk","0","http://www.sciencedirect.com/science/journal/22147993"
"485571","Pasavento. Revista de Estudios Hispánicos","18-Aug-2023 13:56:25","Pasavento. Revista de Estudios Hispánicos","1","","2255-4505","DOAJ","Litteraturvitenskap","Humaniora","","1","1","1","1","1","1","1","1","","","","","","","","","","","","","","2013","","","Alcalá de Henares, Madrid : Universidad de Alcalá, Servicio de Publicaciones","Spania","Spansk","0","http://www.pasavento.com"
"485585","Australasian Journal of Organisational Psychology","11-Aug-2021 17:22:21","Australasian Journal of Organisational Psychology","0","","2054-2232","","Psykologi","Medisin og helsefag","","","","","1","1","1","1","","","","","","","","","","","","","","18118","2014","2017","Cambridge University Press","","Storbritannia","Engelsk","0","https://www.cambridge.org/core/journals/australasian-journal-of-organisational-psychology"
"485588","Teknokultura. Revista de Cultura Digital y Movimientos Sociales","28-Jun-2023 07:51:30","Teknokultura. Journal of Digital Culture and Social Movements","1","","1549-2230","DOAJ","Medier og kommunikasjon","Humaniora","","1","","","","","","","","","","","","","","","","","","","","","2001","","","Pozuelo de Alarcón Madrid: Universidad Complutense de Madrid","Spania","Flerspråklig","0","https://revistas.ucm.es/index.php/TEKN"
"485590","Culture et Musées","18-Aug-2023 13:56:25","Culture et Musées","1","1766-2923","2111-4528","","Kulturvitenskap","Humaniora","","1","1","1","1","1","1","1","1","1","","","","","","","","","","","","","2003","","","Actes sud","Frankrike","Fransk","0","http://www.univ-avignon.fr/fr/documentation/culture-et-musees.html"
"485591","Cuadernos de Psicologia del Deporte","18-Aug-2023 13:56:25","Cuadernos de Psicologia del Deporte","1","1578-8423","1989-5879","","Idrettsforskning","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","","","","","","","","","","","","","2001","","","Edit.um (Ediciones de la Universidad de Murcia)","Spania","Engelsk","0","http://revistas.um.es/cpd/index"
"485592","Exploration Geophysics","18-Aug-2023 13:56:25","Exploration Geophysics","1","0812-3985","1834-7533","","Geovitenskap","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","","","","","","","","","","","","18141","1984","","CSIRO Publishing","","Australia","Engelsk","0","http://www.publish.csiro.au/?nid=224"
"485593","European Journal of Training and Development","18-Aug-2023 13:56:25","European Journal of Training and Development","1","2046-9012","2046-9020","","Økonomisk-administrative fag","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","","17801","2012","","Emerald Group Publishing Limited","","Storbritannia","Engelsk","0","http://www.emeraldinsight.com/loi/ejtd"
"485595","Comprehensive Analytical Chemistry","18-Aug-2023 13:56:25","Comprehensive Analytical Chemistry","1","0166-526X","1875-788X","","Kjemi og materialteknologi","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","","","","","","","","","","","","18173","1959","","Elsevier","","Nederland","Engelsk","0","http://www.elsevier.com/books/book-series/comprehensive-analytical-chemistry"
"485596","Cahiers Critiques de Therapie Familiale et de Pratiques de Reseaux","18-Aug-2023 13:56:25","Cahiers Critiques de Therapie Familiale et de Pratiques de Reseaux","1","1372-8202","1782-1398","","Psykologi","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","","","","","","","","","","","","","1979","","","De Boeck","Belgia","Fransk","0","http://www.cairn.info/revue-cahiers-critiques-de-therapie-familiale.htm"
"485597","Breast Cancer: Targets and Therapy","18-Aug-2023 13:56:25","Breast Cancer: Targets and Therapy","1","","1179-1314","DOAJ","Onkologi","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","","","","","","","","","","","","","2009","","","Dove Medical Press Ltd.","New Zealand","Engelsk","0","http://www.dovepress.com/breast-cancer---targets-and-therapy-journal"
"485598","Biotechnology Reports","18-Aug-2023 13:56:25","Biotechnology Reports","1","","2215-017X","DOAJ","Biovitenskap","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","","","","","","","","","","","","18173","2014","","Elsevier","","Nederland","Engelsk","0","http://www.journals.elsevier.com/biotechnology-reports"
"485599","Advanced Healthcare Materials","06-Oct-2023 05:45:47","Advanced Healthcare Materials","1","2192-2640","2192-2659","","Biomedisin","Medisin og helsefag","","X","1","1","1","1","1","1","1","1","","","","","","","","","","","","18503","2011","","Wiley-VCH","","Tyskland","Engelsk","0","https://onlinelibrary.wiley.com/journal/21922659"
"485604","Transnational Environmental Law","18-Aug-2023 13:56:25","Transnational Environmental Law","1","2047-1025","2047-1033","","Rettsvitenskap","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","","","","","","","","","","","","","18118","2012","","Cambridge University Press","","Storbritannia","Engelsk","0","https://www.cambridge.org/core/journals/transnational-environmental-law"
"485605","The Journal of Law and Religion","18-Aug-2023 13:56:25","The Journal of Law and Religion","1","0748-0814","2163-3088","","Teologi og religionsvitenskap","Humaniora","","1","1","1","1","1","1","1","1","","","","","","","","","","","","","18118","1983","","Cambridge University Press","","USA","Engelsk","0","https://www.cambridge.org/core/journals/journal-of-law-and-religion"
"485607","Australian Journal of Environmental Education","18-Aug-2023 13:56:25","Australian Journal of Environmental Education","1","0814-0626","2049-775X","","Pedagogikk og utdanning","Samfunnsvitenskap","","1","1","1","1","1","1","","","","","","","","","","","","","","","18118","1984","","Cambridge University Press","","Storbritannia","Engelsk","0","http://journals.cambridge.org/action/displayJournal?jid=AEE"
"485610","Handbook of Zoology Online","06-Jun-2023 12:22:29","Handbook of Zoology Online","1","","2193-2824","","Biovitenskap","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","","","","","","","","","","","","18493","2010","","Walter de Gruyter (De Gruyter)","","Tyskland","Flerspråklig","0","http://www.degruyter.com/view/db/zoology"
"485613","Statistical Journal of the IAOS","18-Aug-2023 13:56:25","Statistical Journal of the IAOS","1","1874-7655","1875-9254","","Samfunnsøkonomi","Samfunnsvitenskap","","1","1","1","0","0","0","0","0","0","","","","","","","","","","","","18259","2007","","IOS Press","","Nederland","Engelsk","0","https://www.iospress.com/catalog/journals/statistical-journal-of-the-iaos"
"485621","Journal of Civil Engineering and Architecture Research","06-Jun-2023 12:22:29","Journal of Civil Engineering and Architecture Research","1","2333-911X","2333-9128","","Konstruksjonsfag","Realfag og teknologi","","0","0","0","0","0","0","0","0","0","","","","","","","","","","","","","2013","","","Ethan Publishing Company","USA","Engelsk","0","http://www.ethanpublishing.com/index.php?m=content&c=index&a=lists&catid=101"
"485624","Revista Española de Nutrición Humana y Dietética","18-Aug-2023 13:56:25","Spanish Journal of Human Nutrition and Dietetics","1","2173-1292","2174-5145","DOAJ","Sosialforskning","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","","","","","","","","","","","","","2011","","","Fundación Española de Dietistas-Nutricionistas","Spania","Flerspråklig","0","http://renhyd.org/index.php/renhyd"
"485631","Zbornik Pravnog fakulteta u Zagrebu","18-Aug-2023 13:56:25","Collected Papers of Zagreb Law Faculty","1","0350-2058","1849-1154","DOAJ","Rettsvitenskap","Samfunnsvitenskap","","1","1","1","1","1","","","","","","","","","","","","","","","","","1948","","","Pravni fakultet u Zagrebu/ Faculty of Law, University of Zagreb","Kroatia","Kroatisk","0","https://www.pravo.unizg.hr/zbornik"
"485636","Banca Impresa Società","06-Jun-2023 12:22:29","Banca Impresa Società","1","1120-9453","2612-2278","","Økonomisk-administrative fag","Samfunnsvitenskap","","0","0","","","","","","","","","","","","","","","","","","","14727","1982","","Il Mulino","","Italia","Engelsk","0","https://www.mulino.it/riviste/issn/1120-9453"
"485646","International Journal of Network Science","06-Jun-2023 12:22:29","International Journal of Network Science","1","2048-2175","2048-2183","","IKT","Realfag og teknologi","","0","0","0","0","0","0","0","0","0","","","","","","","","","","","","17842","","","InderScience Publishers","","Storbritannia","Engelsk","0","http://www.inderscience.com/jhome.php?jcode=ijns"
"485647","Journal of Forensic Nursing","18-Aug-2023 13:56:25","Journal of Forensic Nursing","1","1939-3938","1556-3693","","Sykepleie","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","","","","","","","","","","","","18299","2005","","Lippincott Williams & Wilkins","","USA","Engelsk","0","http://journals.lww.com/forensicnursing/"
"485648","Ingång","06-Jun-2023 12:22:29","Ingång","1","1401-8616","","","Teologi og religionsvitenskap","Humaniora","","0","0","0","0","0","0","0","0","0","","","","","","","","","","","","","1995","","","Johannelunds teologiska högskola, Uppsala","Sverige","Svensk","0","http://www.johannelund.nu/ingang/"
"485650","DAIMI PB","06-Jun-2023 12:22:29","DAIMI Report Series","1","0105-8517","2245-9316","","IKT","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","","","","","","","","","","","","","1972","","","Aarhus University. Department of Computer Science","Danmark","Engelsk","0","http://ojs.statsbiblioteket.dk/index.php/daimipb/index"
"485653","Information and Computer Security","18-Aug-2023 13:56:25","Information and Computer Security","1","","2056-4961","","Biblioteks- og informasjonsvitenskap","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","","","","","","","","","","","","","2015","","","Emerald","Storbritannia","Engelsk","0","http://www.emeraldgrouppublishing.com/products/journals/journals.htm?id=ics"
"485658","Review of Arts and Humanities","06-Jun-2023 12:22:29","Review of Arts and Humanities","1","2334-2927","2334-2935","","Tverrfaglig humanistisk forskning","Humaniora","","0","0","0","0","0","0","0","0","0","","","","","","","","","","","","","2012","","","ARIPD American Research Institute for Policy Development","USA","Engelsk","0","http://rah-net.com/"
"485660","World Journal of Educational Research","06-Jun-2023 12:22:29","World Journal of Educational Research","1","2375-9771","2333-5998","","Pedagogikk og utdanning","Samfunnsvitenskap","","0","0","0","0","0","0","0","0","0","","","","","","","","","","","","","2014","","","Scholink","USA","Engelsk","0","http://www.scholink.org/ojs/index.php/wjer"
"485665","International Journal of Academic Research in Education and Review","06-Jun-2023 12:22:29","International Journal of Academic Research in Education and Review","1","","2360-7866","","Pedagogikk og utdanning","Samfunnsvitenskap","","0","0","0","0","0","0","0","0","0","","","","","","","","","","","","","2014","","","Academic Research Journals","Nigeria","Engelsk","0","http://www.academicresearchjournals.org/IJARER/Index.htm"
"485667","International Journal of Mathematics Trends and Technology","06-Jun-2023 12:22:29","International Journal of Mathematics Trends and Technology","1","","2231-5373","","Matematikk","Realfag og teknologi","","0","0","0","0","0","0","0","0","0","","","","","","","","","","","","","2011","","","Seventh Sense Research Group","India","Engelsk","0","http://www.ijmttjournal.org/"
"485670","Journal of Mathematical Sciences (Elko, Nev.)","06-Jun-2023 12:22:29","Journal of Mathematical Sciences (Elko, Nev.)","1","2372-5214","2372-5222","","Matematikk","Realfag og teknologi","","0","0","0","0","0","0","0","0","0","","","","","","","","","","","","","2014","","","Betty Jones & Sisters Publishing","USA","Engelsk","0","http://www.bettyjonespub.com/"
"485673","Fenno-Ugrica Suecana - Nova Series","08-Jun-2023 11:39:34","Fenno-Ugrica Suecana - Nova Series","1","","2001-6204","","Slavisk-baltisk","Humaniora","","0","0","0","0","0","0","0","0","0","","","","","","","","","","","","","2012","","","Institutionen för baltiska språk, finska och tyska, Stockholms universitet","Sverige","Engelsk","0","http://www.bafity.su.se/publikationer/skriftserier/fus/fenno-ugrica-suecana-nova-series-reestablished"
"485676","Psicologia Sociale","18-Aug-2023 13:56:25","Psicologia Sociale","1","1827-2517","2612-2006","","Psykologi","Medisin og helsefag","","0","0","","","","","","","","","","","","","","","","","","","14727","2006","","Il Mulino","","Italia","Flerspråklig","0","https://www.mulino.it/riviste/issn/1827-2517"
"485678","Etnografia e ricerca qualitativa","18-Aug-2023 13:56:25","Ethnography and Qualitative Research","1","1973-3194","2612-2421","","Kulturvitenskap","Humaniora","","1","1","1","1","1","1","1","","","","","","","","","","","","","","14727","2008","","Il Mulino","","Italia","Flerspråklig","0","https://www.mulino.it/riviste/issn/1973-3194"
"485679","Problemi dell'informazione","06-Jun-2023 12:22:29","Problemi dell'informazione","1","0390-5195","1973-817X","","Biblioteks- og informasjonsvitenskap","Samfunnsvitenskap","","0","0","0","0","0","0","","","","","","","","","","","","","","","14727","1976","","Il Mulino","Il Mulino","Italia","Italiensk","0","https://www.mulino.it/riviste/issn/0390-5195"
"485681","Politica economica - Journal of Economic Policy (PEJEP)","18-Aug-2023 13:56:25","Politica economica - Journal of Economic Policy (PEJEP)","1","1120-9496","1973-8218","","Samfunnsøkonomi","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","","","","","","","","","","","","14727","1985","","Il Mulino","","Italia","Flerspråklig","0","https://www.mulino.it/riviste/issn/1120-9496"
"485690","Global Journal of Human-Social Science (GJHSS)","25-Sep-2023 07:34:14","Global Journal of Human-Social Science (GJHSS)","1","0975-587X","2249-460X","","Tverrfaglig humanistisk forskning","Humaniora","","0","0","0","0","0","0","0","0","0","","","","","","","","","","","","","2010","","","Global Journals","India","Engelsk","0","https://globaljournals.org/journals/human-social-science-journal"
"485691","International Journal of Diachronic Linguistics and Linguistic Reconstruction","08-Jun-2023 11:42:57","International Journal of Diachronic Linguistics and Linguistic Reconstruction","1","1614-5291","","","Lingvistikk","Humaniora","","1","1","1","1","1","1","1","1","1","","","","","","","","","","","","","2004","","","Peniope","Tyskland","Engelsk","0","http://www.peniope.de/ijdl.htm"
"485692","Northwest Journal of Linguistics","15-Aug-2023 13:31:38","Northwest Journal of Linguistics","1","","1718-8563","","Lingvistikk","Humaniora","0","1","1","1","1","1","1","1","1","1","","","","","","","","","","","","","2007","","","Northwest Journal of Linguistics","Canada","Engelsk","0","http://www.sfu.ca/nwjl/"
"485693","Zentralasiatische Studien","15-Aug-2023 13:31:38","Zentralasiatische Studien","1","0514-857X","","","Asia- Midtøsten- og Nord-Afrikastudier","Humaniora","0","1","1","1","1","1","1","1","1","1","","","","","","","","","","","","","1967","","","International Institute for Tibetan and Buddhist Studies GmbH","Tyskland","Flerspråklig","0","http://www.tibetinstitut.de/zas-zeitschrift.html"
"485703","Revista Ibero-Americana de Estratégia","06-Jun-2023 12:22:29","Iberoamerican Journal of Strategic Management","1","","2176-0756","","Økonomisk-administrative fag","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","","","","","","","","","","","","","2009","","","University Nove de Julho-UNINOVE","Brasil","Flerspråklig","0","http://www.revistaiberoamericana.org/ojs/index.php/ibero"
"485709","International Journal of Innovation (IJI)","28-Jun-2023 07:51:24","International Journal of Innovation (IJI)","1","","2318-9975","","Sosiologi","Samfunnsvitenskap","","1","","","","","","","","","","","","","","","","","","","","","2013","","","University Nove de Julho-UNINOVE","Brasil","Engelsk","0","https://periodicos.uninove.br/innovation"
"485718","Urbanities – Journal of  Urban Ethnography","18-Aug-2023 13:56:25","Urbanities – Journal of  Urban Ethnography","1","","2239-5725","","Sosialantropologi","Samfunnsvitenskap","","1","1","1","1","1","1","","","","","","","","","","","","","","","","2011","","","ildenaro.it in association with the International Urban Symposium (IUS) and the Commission on Urban Anthropology (CUA)","Italia","Engelsk","0","http://www.anthrojournal-urbanities.com"
"485722","Records of the Western Australian Museum","08-Jun-2023 11:40:28","Records of the Western Australian Museum","1","0312-3162","","","Tverrfaglig naturvitenskap og medisin","Realfag og teknologi","","0","0","0","0","0","0","0","0","0","","","","","","","","","","","","","1974","","","Western Australian Museum","Australia","Engelsk","0","http://museum.wa.gov.au/research/records-supplements"
"485723","BioInvasions Record","18-Aug-2023 13:56:25","BioInvasions Record","1","","2242-1300","DOAJ","Biovitenskap","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","","","","","","","","","","","","","2011","","","Regional Euro-Asian Biological Invasions Centre","Finland","Engelsk","0","http://www.reabic.net/journals/bir/Default.aspx"
"485724","Sustainability of Water Quality and Ecology","08-Jun-2023 11:42:57","Sustainability of Water Quality and Ecology","1","2212-6120","2212-6139","","Geovitenskap","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","","","","","","","","","","","","18173","2013","","Elsevier","","USA","Engelsk","0","http://www.sciencedirect.com/science/journal/22126139"
"485725","Energy Technology & Policy","06-Jun-2023 12:22:29","Energy Technology & Policy","1","","2331-7000","","Energi","Realfag og teknologi","","0","0","0","0","0","0","0","0","0","","","","","","","","","","","","18442","2015","","Taylor & Francis","","Storbritannia","Engelsk","0","http://www.tandfonline.com/toc/uetp20/current"
"485726","SCTIW review","06-Jun-2023 12:22:29","SCTIW review","1","","2374-9288","","Teologi og religionsvitenskap","Humaniora","","0","0","0","0","0","0","0","0","0","","","","","","","","","","","","","2014","","","http://www.sctiw.org/sctiw_review","USA","Engelsk","0","http://www.sctiw.org/home"
"485727","SAE International Journal of Aerospace","18-Aug-2023 13:56:25","SAE International Journal of Aerospace","1","1946-3855","1946-3901","","Tverrfaglig teknologi","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","","","","","","","","","","","","","2009","","","SAE International","USA","Engelsk","0","http://saeaero.saejournals.org/"
"485729","SAE International Journal of Engines","18-Aug-2023 13:56:25","SAE International Journal of Engines","1","1946-3936","1946-3944","","Konstruksjonsfag","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","","","","","","","","","","","","","2009","","","SAE International","USA","Engelsk","0","http://saeeng.saejournals.org/"
"485730","SAE International Journal of Fuels and Lubricants","18-Aug-2023 13:56:25","SAE International Journal of Fuels and Lubricants","1","1946-3952","1946-3960","","Geovitenskap","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","","","","","","","","","","","","","2009","","","SAE International","USA","Engelsk","0","http://saefuel.saejournals.org/"
"485731","SAE International Journal of Materials & Manufacturing","18-Aug-2023 13:56:25","SAE International Journal of Materials & Manufacturing","1","1946-3979","1946-3987","","Kjemi og materialteknologi","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","","","","","","","","","","","","","2009","","","SAE International","USA","Engelsk","0","http://saematman.saejournals.org/"
"485732","SAE International Journal of Passenger Cars - Mechanical Systems","06-Jun-2023 12:22:29","SAE International Journal of Passenger Cars - Mechanical Systems","1","1946-3995","1946-4002","","Konstruksjonsfag","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","","","","","","","","","","","","","2009","","","SAE International","USA","Engelsk","0","http://saepcmech.saejournals.org/"
"485733","SAE International Journal of Passenger Cars - Electronic and Electrical Systems","18-Aug-2023 13:54:28","SAE International Journal of Passenger Cars - Electronic and Electrical Systems","1","1946-4614","1946-4622","","IKT","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","","","","","","","","","","","","","2009","","","SAE International","USA","Engelsk","0","http://saepcelec.saejournals.org/"
"485734","SAE International Journal of Alternative Powertrains","06-Jun-2023 12:22:29","SAE International Journal of Alternative Powertrains","1","2167-4191","2167-4205","","Konstruksjonsfag","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","","","","","","","","","","","","","2012","","","SAE International","USA","Engelsk","0","http://saealtpow.saejournals.org/"
"485735","SAE International Journal of Transportation Safety","18-Aug-2023 13:56:25","SAE International Journal of Transportation Safety","1","2327-5626","2327-5634","","Tverrfaglig teknologi","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","","","","","","","","","","","","","2013","","","SAE International","USA","Engelsk","0","http://saetransaf.saejournals.org/"
"485736","Wasserwirtschaft","18-Aug-2023 13:56:25","Wasserwirtschaft","1","0043-0978","2192-8762","","Biovitenskap","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","","","","","","","","","","","","22512","1948","","Springer","","Tyskland","Flerspråklig","0","http://www.springer.com/environment/journal/35147"
"485738","Forskning om undervisning och lärande","15-Aug-2023 13:31:38","Forskning om undervisning och lärande","1","2000-9674","2001-6131","","Pedagogikk og utdanning","Samfunnsvitenskap","0","1","1","1","1","1","1","1","1","1","","","","","","","","","","","","","2009","","","Stiftelsen SAF i samverkan med Lärarförbundet","Sverige","Svensk","0","http://forskul.se"
"485745","Critical Military Studies","18-Aug-2023 13:56:25","Critical Military Studies","1","2333-7486","2333-7494","","Statsvitenskap","Samfunnsvitenskap","","1","1","1","1","1","1","1","0","0","","","","","","","","","","","","18442","2015","","Taylor & Francis","","Storbritannia","Engelsk","0","http://www.tandfonline.com/loi/rcms20"
"485747","Eesti ja soome-ugri keeleteaduse ajakiri","18-Aug-2023 13:56:25","Journal of Estonian and Finno-Ugric Linguistics","1","1736-8987","2228-1339","DOAJ","Lingvistikk","Humaniora","","1","1","1","1","1","1","1","1","1","","","","","","","","","","","","","2010","","","University of Tartu Press","Estland","Engelsk","0","http://jeful.ut.ee/index.php/JEFUL"
"485749","Gate to Computer Science and Research","06-Jun-2023 12:22:29","Gate to Computer Science and Research","1","2241-9055","2241-9063","","IKT","Realfag og teknologi","","0","0","0","0","0","0","0","0","0","","","","","","","","","","","","","2014","","","Science gate publishing","Hellas","Engelsk","0","http://sciencegatepub.com/books/gcsr/"
