"Tidsskrift id","Original tittel","Sist endret","Internasjonal tittel","Aktiv","Print ISSN","Online ISSN","Open Access","NPI Fagfelt","NPI Fagområde","Nivå 2024","Nivå 2023","Nivå 2022","Nivå 2021","Nivå 2020","Nivå 2019","Nivå 2018","Nivå 2017","Nivå 2016","Nivå 2015","Nivå 2014","Nivå 2013","Nivå 2012","Nivå 2011","Nivå 2010","Nivå 2009","Nivå 2008","Nivå 2007","Nivå 2006","Nivå 2005","Nivå 2004","Forlag id","Etablert år","Nedlagt år","Forlag","Utgiver","Utgiverland","Språk","Konferanserapport","Url"
"502669","Teaching Anthropology (TA)","08-Jun-2023 11:39:34","Teaching Anthropology (TA)","1","","2053-9843","","Pedagogikk og utdanning","Samfunnsvitenskap","","0","0","0","","","","","","","","","","","","","","","","","","","2011","","","Royal Anthropological Institute of Great Britain and Ireland","Storbritannia","Engelsk","0","https://teachinganthropology.org/"
"502670","Journal of International Crisis and Risk Communication Research (JICRCR)","18-Aug-2023 13:56:25","Journal of International Crisis and Risk Communication Research (JICRCR)","1","2576-0017","2576-0025","DOAJ","Medier og kommunikasjon","Humaniora","","0","0","0","","","","","","","","","","","","","","","","","","","2018","","","Nicholson Scool of Communication and Media, University of Central Florida","USA","Engelsk","0","https://stars.library.ucf.edu/jicrcr/"
"502671","Current Topics in Nutraceuticals Research","18-Aug-2023 13:56:25","Current Topics in Nutraceuticals Research","1","1540-7535","2641-452X","","Ernæring","Medisin og helsefag","","1","1","1","","","","","","","","","","","","","","","","","","","2003","","","New Century Health Publishers LLC","USA","Engelsk","0","https://www.nchpjournals.com/Journal"
"502672","MUSICultures","08-Jun-2023 11:39:34","MUSICultures","1","1920-4213","1920-4221","","Musikkvitenskap","Humaniora","","0","0","0","","","","","","","","","","","","","","","","","","","2008","","","Canadian Society for Traditional Music","Canada","Flerspråklig","0","https://journals.lib.unb.ca/index.php/MC/index"
"502673","Advances in Chemical Research","06-Jun-2023 12:22:29","Advances in Chemical Research","1","","2692-0344","","Kjemi og materialteknologi","Realfag og teknologi","","0","0","0","","","","","","","","","","","","","","","","","","","2019","","","LIDSEN Publishing Inc","USA","Engelsk","0","http://www.lidsen.com/journals/acr"
"502674","Computer Methods and Programs in Biomedicine Update","06-Jun-2023 12:22:29","Computer Methods and Programs in Biomedicine Update","1","","2666-9900","DOAJ","IKT","Realfag og teknologi","","1","1","1","","","","","","","","","","","","","","","","","","18173","2021","","Elsevier","","Nederland","Engelsk","0","https://www.sciencedirect.com/journal/computer-methods-and-programs-in-biomedicine-update"
"502677","Annals of Animal Science","18-Aug-2023 13:56:25","Annals of Animal Science","1","1642-3402","2300-8733","","Biovitenskap","Realfag og teknologi","","1","1","1","","","","","","","","","","","","","","","","","","","2001","","","Sciendo","Polen","Engelsk","0","https://sciendo.com/journal/AOAS"
"502678","Research on the Education and Learning of Adults","06-Jun-2023 12:22:29","Research on the Education and Learning of Adults","1","2542-9345","2542-9353","","Pedagogikk og utdanning","Samfunnsvitenskap","","0","0","0","","","","","","","","","","","","","","","","","","18109","2014","","Brill Academic Publishers","","Nederland","Engelsk","0","https://brill.com/view/serial/ESRE"
"502679","Soft Computing Letters","14-Nov-2022 12:08:18","Soft Computing Letters","0","","2666-2221","DOAJ","Tverrfaglig naturvitenskap og medisin","Realfag og teknologi","","","","1","","","","","","","","","","","","","","","","","","18173","2019","2021","Elsevier","","Nederland","Engelsk","0","https://www.sciencedirect.com/journal/soft-computing-letters"
"502680","Pachyderm","18-Aug-2023 13:56:25","Pachyderm","1","1026-2881","1683-5018","","Tverrfaglig naturvitenskap og medisin","Realfag og teknologi","","1","1","1","","","","","","","","","","","","","","","","","","","1984","","","WWF Regional Office","Internasjonal","Engelsk","0","http://pachydermjournal.org"
"502681","Journal of Research Management and Administration (JoRMA)","18-Sep-2023 07:29:08","Journal of Research Management and Administration (JoRMA)","1","","2753-9245","","Økonomisk-administrative fag","Samfunnsvitenskap","","0","0","0","","","","","","","","","","","","","","","","","","","2021","","","Coventry University","Storbritannia","Engelsk","0","https://publications.coventry.ac.uk/index.php/jorma/index"
"502683","Istoricheskaia geografiia","06-Jun-2023 12:17:35","Istoricheskaia geografiia","1","2307-8200","","","Geografi","Samfunnsvitenskap","","1","1","0","","","","","","","","","","","","","","","","","","","2012","","","Aquilopress, Академия наук Украины","Russland","Russisk","0","https://www.aquilopress.ru/magazine/istoricheskaya-geografiya"
"502689","International Journal of Human Rights Education","08-Jun-2023 11:39:34","International Journal of Human Rights Education","1","2691-8633","","","Pedagogikk og utdanning","Samfunnsvitenskap","","1","1","1","","","","","","","","","","","","","","","","","","","2017","","","University of San Francisco","USA","Engelsk","0","https://repository.usfca.edu/ijhre/"
"502690","Therapeutic Advances in Infections Disease","18-Aug-2023 13:56:25","Therapeutic Advances in Infections Disease","1","2049-9361","2049-937X","DOAJ","Infeksjoner","Medisin og helsefag","","1","1","1","","","","","","","","","","","","","","","","","","18411","2013","","Sage Publications","","Storbritannia","Engelsk","0","https://journals.sagepub.com/home/tai"
"502703","Biblioteca de Babel: revista de filología hispánica","02-Feb-2023 17:14:12","Biblioteca de Babel: revista de filología hispánica","1","","2695-6349","DOAJ","Romansk","Humaniora","","1","1","","","","","","","","","","","","","","","","","","","","2019","","","Universidad Autónoma de Madrid","Spania","Spansk","0","https://revistas.uam.es/bibliotecababel"
"502706","The International Journal of Aerospace Psychology","18-Aug-2023 13:56:25","The International Journal of Aerospace Psychology","1","2472-1840","2472-1832","","Psykologi","Medisin og helsefag","","1","1","1","","","","","","","","","","","","","","","","","","18442","2017","","Taylor & Francis","","USA","Engelsk","0","https://www.tandfonline.com/toc/hiap21/current"
"502707","Insecta Mundi","08-Jun-2023 11:40:28","Insecta Mundi","1","0749-6737","1942-1354","","Biovitenskap","Realfag og teknologi","","1","1","1","","","","","","","","","","","","","","","","","","","1985","","","Center for Systematic Entomology","USA","Engelsk","0","https://journals.flvc.org/mundi"
"502708","Frontiers in Insect Science","08-Jun-2023 11:39:34","Frontiers in Insect Science","1","","2673-8600","DOAJ","Biovitenskap","Realfag og teknologi","","1","1","1","","","","","","","","","","","","","","","","","","26841","2021","","Frontiers Media S.A.","","Sveits","Engelsk","0","https://www.frontiersin.org/journals/insect-science"
"502709","ENERGY, International Conference on Smart Grids, Green Communications and IT Energy-aware Technologies","08-Jun-2023 11:40:28","ENERGY, International Conference on Smart Grids, Green Communications and IT Energy-aware Technologies","1","","2308-412X","","IKT","Realfag og teknologi","","1","1","1","","","","","","","","","","","","","","","","","","23449","2011","","International Academy, Research and Industry Association (IARIA)","","Internasjonal","Engelsk","1","https://www.thinkmind.org/index.php?view=event&event=ENERGY"
"502713","Batteries & Supercaps","18-Aug-2023 13:56:25","Batteries & Supercaps","1","","2566-6223","","Energi","Realfag og teknologi","","1","1","1","","","","","","","","","","","","","","","","","","18503","2018","","Wiley-VCH","","Tyskland","Engelsk","0","https://chemistry-europe.onlinelibrary.wiley.com/toc/25666223"
"502714","Journal of Advanced Veterinary and Animal Research (JAVAR)","18-Aug-2023 13:56:25","Journal of Advanced Veterinary and Animal Research (JAVAR)","1","","2311-7710","DOAJ","Veterinærmedisin","Medisin og helsefag","","1","1","1","","","","","","","","","","","","","","","","","","","2014","","","Network for the Veterinarians of Bangladesh","Bangladesh","Engelsk","0","https://bdvets.org/JAVAR/"
"502715","Journal of Statistics and Data Science Education","18-Aug-2023 13:56:25","Journal of Statistics and Data Science Education","1","","2693-9169","DOAJ","Matematikk","Realfag og teknologi","","1","1","1","","","","","","","","","","","","","","","","","","18442","2021","","Taylor & Francis","","USA","Engelsk","0","https://www.tandfonline.com/toc/ujse21/current"
"502716","Electronic Structure","18-Aug-2023 13:56:25","Electronic Structure","1","","2516-1075","","Fysikk","Realfag og teknologi","","1","1","1","","","","","","","","","","","","","","","","","","18245","2019","","IOP Publishing","","Storbritannia","Engelsk","0","https://iopscience.iop.org/journal/2516-1075"
"502717","Iranian Journal of Language Teaching Research (IJLTR","18-Aug-2023 13:56:25","Iranian Journal of Language Teaching Research (IJLTR","1","2322-1291","","DOAJ","Pedagogikk og utdanning","Samfunnsvitenskap","","1","1","1","","","","","","","","","","","","","","","","","","","2012","","","Urmia University","Iran","Flerspråklig","0","http://ijltr.urmia.ac.ir/"
"502718","Iskolakultúra","06-Jun-2023 12:22:29","School culture","1","1215-5233","1588-0818","","Pedagogikk og utdanning","Samfunnsvitenskap","","1","1","1","","","","","","","","","","","","","","","","","","","1991","","","University of Szeged","Ungarn","Ungarsk","0","http://www.iskolakultura.hu/index.php/iskolakultura"
"502719","National Cultivation of Culture","18-Aug-2023 13:56:25","National Cultivation of Culture","1","1876-5645","","","Kulturvitenskap","Humaniora","","1","1","1","","","","","","","","","","","","","","","","","","18109","2010","","Brill Academic Publishers","","Nederland","Engelsk","0","https://brill.com/view/serial/NCC"
"502720","Frontiers in Allergy","08-Jun-2023 11:39:34","Frontiers in Allergy","1","","2673-6101","DOAJ","Biomedisin","Medisin og helsefag","","1","1","1","","","","","","","","","","","","","","","","","","26841","2020","","Frontiers Media S.A.","","Sveits","Engelsk","0","https://www.frontiersin.org/journals/allergy"
"502721","Issledovaniya yazyka i sovremennoe gumanitarnoe znanie","06-Jun-2023 12:22:29","Language Studies and Modern Humanities","1","","2686-830X","DOAJ","Lingvistikk","Humaniora","","1","1","1","","","","","","","","","","","","","","","","","","","2019","","","Herzen State Pedagogical University of Russia","Russland","Flerspråklig","0","https://languagestudies.ru/index.php/main"
"502722","Economia Internazionale / International Economics","08-Jun-2023 11:40:28","Economia Internazionale / International Economics","1","0012-981X","2499-8265","","Økonomisk-administrative fag","Samfunnsvitenskap","","0","0","0","","","","","","","","","","","","","","","","","","","1948","","","Istituto di Economia Internazionale.Camera di Commercio Industria e Agricoltura","Italia","Flerspråklig","0","http://www.iei1946.it/it/rivista.php"
"502723","SciPost Chemistry","06-Jun-2023 12:22:29","SciPost Chemistry","1","","2772-6762","","Kjemi og materialteknologi","Realfag og teknologi","","0","0","0","","","","","","","","","","","","","","","","","","","2021","","","SciPost Foundation","Nederland","Engelsk","0","https://scipost.org/SciPostChem"
"502724","Kindai Management Review","06-Jun-2023 12:22:29","Kindai Management Review","1","2186-6961","","","Økonomisk-administrative fag","Samfunnsvitenskap","","0","0","0","","","","","","","","","","","","","","","","","","18315","2013","","Maruzen Publishing","Kindai Universtiy, Institute for Creative Management and Innovation","Japan","Engelsk","0","https://www.kindai.ac.jp/rd/research-center/management-innovation/kindai-management-review/"
"502725","ZISU – Zeitschrift für interpretative Schul- und Unterrichtsforschung","06-Jun-2023 12:17:35","ZISU – Zeitschrift für interpretative Schul- und Unterrichtsforschung","1","2191-3560","2195-2671","","Pedagogikk og utdanning","Samfunnsvitenskap","","1","1","0","","","","","","","","","","","","","","","","","","","2012","","","Verlag Barbara Budrich","Tyskland","Flerspråklig","0","https://www.budrich-journals.de/index.php/zisu"
"502726","Karlstads universitets Pedagogiska Tidskrift (Kapet)","06-Jun-2023 12:22:29","Karlstads universitets Pedagogiska Tidskrift (Kapet)","1","1653-4743","2002-3979","","Pedagogikk og utdanning","Samfunnsvitenskap","","0","0","0","","","","","","","","","","","","","","","","","","16441","2005","","Karlstads universitet","Institutionen för utbildningsvetenskap","Sverige","Svensk","0","https://www.kau.se/fakulteten-humaniora-och-samhallsvetenskap/om-fakulteten/institutioner-och-amnen/institutionen-3"
"502727","Asia and the Global Economy (AGE)","06-Jun-2023 12:22:29","Asia and the Global Economy (AGE)","1","","2667-1115","DOAJ","Økonomisk-administrative fag","Samfunnsvitenskap","","1","1","1","","","","","","","","","","","","","","","","","","18173","2021","","Elsevier","","Storbritannia","Engelsk","0","https://www.sciencedirect.com/journal/asia-and-the-global-economy"
"502728","Frontiers in Nuclear Medicine","06-Jun-2023 12:22:29","Frontiers in Nuclear Medicine","1","","2673-8880","DOAJ","Radiologi og billeddiagnostikk","Medisin og helsefag","","1","1","1","","","","","","","","","","","","","","","","","","26841","2021","","Frontiers Media S.A.","","Sveits","Engelsk","0","https://www.frontiersin.org/journals/nuclear-medicine"
"502729","Modes of Modification - Variance and Change in Medieval Manuscript Culture","06-Jun-2023 12:22:29","Modes of Modification - Variance and Change in Medieval Manuscript Culture","1","2627-9592","2627-9606","","Kulturvitenskap","Humaniora","","1","1","1","","","","","","","","","","","","","","","","","","18493","2019","","Walter de Gruyter (De Gruyter)","","Tyskland","Engelsk","0","https://www.degruyter.com/serial/momod-b/html"
"502730","Contemporary African Linguistics","06-Jun-2023 12:22:29","Contemporary African Linguistics","1","2698-6914","2511-7726","","Lingvistikk","Humaniora","","1","1","1","","","","","","","","","","","","","","","","","","26993","2016","","Freie Universität Berlin","Language science press","Tyskland","Engelsk","0","https://langsci-press.org/catalog/series/cal"
"502731","Philosophy and Theory in Higher Education (PTHE)","08-Jun-2023 11:39:34","Philosophy and Theory in Higher Education (PTHE)","1","2578-5753","2578-5761","","Filosofi","Humaniora","","0","0","0","","","","","","","","","","","","","","","","","","18372","2018","","Peter Lang Publishing Group","","USA","Engelsk","0","https://pathes.org/journal-philosophy-and-theory-in-higher-education/"
"502732","International Journal of Sustainable Construction Engineering Technology (IJSCET)","18-Aug-2023 13:56:25","International Journal of Sustainable Construction Engineering Technology (IJSCET)","1","2180-3242","2600-7959","","Arkitektur og design","Humaniora","","1","1","1","","","","","","","","","","","","","","","","","","","2010","","","Penerbit UTHM Universiti Tun Hussien Onn","Malaysia","Engelsk","0","https://publisher.uthm.edu.my/ojs/index.php/IJSCET"
"502733","Social Alternatives","06-Jun-2023 12:22:29","Social Alternatives","1","0155-0306","1836-6600","","Tverrfaglig humanistisk forskning","Humaniora","","0","0","0","","","","","","","","","","","","","","","","","","","1977","","","Social Alternatives","Australia","Engelsk","0","https://socialalternatives.com/"
"502734","Croisades tardives","06-Jun-2023 12:22:29","Croisades tardives","1","2101-3284","","","Historie og Idéhistorie","Humaniora","","1","1","1","","","","","","","","","","","","","","","","","","","2009","","","Presses Universitaires du Midi (PUM)","Frankrike","Fransk","0","https://pum.univ-tlse2.fr/-Histoire-.html"
"502735","Formazione e insegnamento","19-Jun-2023 11:06:13","Formazione e insegnamento","1","1973-4778","2279-7505","DOAJ","Pedagogikk og utdanning","Samfunnsvitenskap","","1","1","1","","","","","","","","","","","","","","","","","","25074","2003","","Pensa multimedia","","Italia","Flerspråklig","0","https://ojs.pensamultimedia.it/index.php/siref/index"
"502736","Public Health in Practice","18-Aug-2023 13:56:25","Public Health in Practice","1","","2666-5352","DOAJ","Samfunnsmedisin","Medisin og helsefag","","1","1","1","","","","","","","","","","","","","","","","","","18173","2020","","Elsevier","The Royal Society for Public Health","Storbritannia","Engelsk","0","https://www.sciencedirect.com/journal/public-health-in-practice"
"502737","Open Physio Journal","08-Jun-2023 11:39:34","Open Physio Journal","1","","2631-8369","DOAJ","Generell medisin","Medisin og helsefag","","1","1","1","","","","","","","","","","","","","","","","","","","2018","","","Physiopedia","Storbritannia","Engelsk","0","https://www.openphysiojournal.com/"
"502738","Rechtskultur - Zeitschrift für Europäische Rechtsgeschichte","06-Jun-2023 12:17:35","Journal for European Legal History/ Journal européen d'historire du droit","1","2568-4469","","","Rettsvitenskap","Samfunnsvitenskap","","1","1","0","","","","","","","","","","","","","","","","","","","2012","","","Edition Rechtskultur im Förderverein Europäische Rechtskultur e.V.","Tyskland","Tysk","0","https://www.rechtskultur.org/"
"502739","JCPP Advances","08-Jun-2023 11:39:34","JCPP Advances","1","","2692-9384","DOAJ","Psykologi","Medisin og helsefag","","1","1","1","","","","","","","","","","","","","","","","","","18270","2021","","John Wiley & Sons","Association for Child and Adolescent Mental Health","USA","Engelsk","0","https://acamh.onlinelibrary.wiley.com/journal/26929384"
"502740","BJPsych International","18-Aug-2023 13:56:25","BJPsych International","1","2056-4740","2058-6264","DOAJ","Psykiatri","Medisin og helsefag","","1","1","1","","","","","","","","","","","","","","","","","","18118","2003","","Cambridge University Press","","Storbritannia","Engelsk","0","https://www.cambridge.org/core/journals/bjpsych-international/information"
"502741","Frontiers in Radiology","06-Jun-2023 12:22:29","Frontiers in Radiology","1","","2673-8740","DOAJ","Radiologi og billeddiagnostikk","Medisin og helsefag","","1","1","1","","","","","","","","","","","","","","","","","","26841","2021","","Frontiers Media S.A.","","Sveits","Engelsk","0","https://www.frontiersin.org/journals/radiology"
"502758","Comparative Law Yearbook of International Business","06-Jun-2023 12:22:29","Comparative Law Yearbook of International Business","1","0962-0435","","","Rettsvitenskap","Samfunnsvitenskap","","1","1","1","","","","","","","","","","","","","","","","","","18283","1990","","Kluwer Law International","","Nederland","Engelsk","0","https://law-store.wolterskluwer.com/s/global-search/Comparative%20Law%20Yearbook%20of%20International%20Business"
"502759","Consultori Familiari Oggi","06-Jun-2023 12:17:35","Consultori Familiari Oggi","1","1594-1914","","","Pedagogikk og utdanning","Samfunnsvitenskap","","1","1","1","","","","","","","","","","","","","","","","","","","1993","","","Confederazione dei Consultori Familiari di Ispirazione cristiana,  Ancora Editrice","Italia","Italiensk","0","https://consultorifamiliarioggi.it/"
"502760","Aggregate","06-Jun-2023 12:22:29","Aggregate","1","","2769-8793","","Arkitektur og design","Humaniora","","1","1","1","","","","","","","","","","","","","","","","","","","2013","","","The Aggregate Architectural History Collaborative","USA","Engelsk","0","http://we-aggregate.org/"
"502761","Clinical Medicine Insights: Psychiatry","06-Jun-2023 12:22:29","Clinical Medicine Insights: Psychiatry","1","","1179-5573","DOAJ","Psykiatri","Medisin og helsefag","","1","1","1","","","","","","","","","","","","","","","","","","18411","2011","","Sage Publications","","Storbritannia","Engelsk","0","https://journals.sagepub.com/home/psy"
"502762","OBM Integrative and Complementary Medicine","06-Jun-2023 12:22:29","OBM Integrative and Complementary Medicine","1","","2573-4393","","Generell medisin","Medisin og helsefag","","0","0","0","","","","","","","","","","","","","","","","","","","2016","","","LIDSEN Publishing","USA","Engelsk","0","https://www.lidsen.com/journals/icm"
"502763","Journal of Scientometric Research","18-Aug-2023 13:56:25","Journal of Scientometric Research","1","2321-6654","2320-0057","","Biblioteks- og informasjonsvitenskap","Samfunnsvitenskap","","0","0","0","","","","","","","","","","","","","","","","","","","2011","","","EManuscript Services","India","Engelsk","0","https://www.jscires.org/"
"502764","IBRO Neuroscience Reports","18-Aug-2023 13:56:25","IBRO Neuroscience Reports","1","","2667-2421","DOAJ","Nevrologi","Medisin og helsefag","","1","1","1","","","","","","","","","","","","","","","","","","18173","2021","","Elsevier","","Storbritannia","Engelsk","0","https://www.sciencedirect.com/journal/ibro-neuroscience-reports"
"502765","Zeitschrift Hochschule und Weiterbildung (ZHWB)","06-Jun-2023 12:22:29","Zeitschrift Hochschule und Weiterbildung (ZHWB)","1","0174-5859","2567-2673","","Pedagogikk og utdanning","Samfunnsvitenskap","","0","0","0","","","","","","","","","","","","","","","","","","","1983","","","Universitätsbibliothek der Universität Bielefeld","Tyskland","Tysk","0","https://www.hochschule-und-weiterbildung.net/"
"502766","Journal of Popular Music Education","08-Jun-2023 11:39:34","Journal of Popular Music Education","1","2397-6721","2397-673X","","Musikkvitenskap","Humaniora","","1","1","1","","","","","","","","","","","","","","","","","","18252","2017","","Intellect Ltd.","","Storbritannia","Engelsk","0","https://www.intellectbooks.com/journal-of-popular-music-education"
"502767","Nature Reviews Materials","18-Aug-2023 13:56:25","Nature Reviews Materials","1","","2058-8437","","Kjemi og materialteknologi","Realfag og teknologi","","1","1","1","","","","","","","","","","","","","","","","","","14775","2016","","Nature Portfolio","","Storbritannia","Engelsk","0","https://www.nature.com/natrevmats/"
"502768","Fish & Shellfish Immunology Reports","06-Jun-2023 12:22:29","Fish & Shellfish Immunology Reports","1","","2667-0119","DOAJ","Veterinærmedisin","Medisin og helsefag","","1","1","1","","","","","","","","","","","","","","","","","","18173","2020","","Elsevier","","Storbritannia","Engelsk","0","https://www.sciencedirect.com/journal/fish-and-shellfish-immunology-reports"
"502769","Regional Sustainability","18-Aug-2023 13:56:25","Regional Sustainability","1","2097-0129","2666-660X","DOAJ","Samfunnsøkonomi","Samfunnsvitenskap","","1","1","1","","","","","","","","","","","","","","","","","","18173","2021","","Elsevier","On behalf of KeAi Communications Co. Ltd.","Kina","Engelsk","0","https://www.sciencedirect.com/journal/regional-sustainability"
"502774","Journal of Cognitive Enhancement","08-Jun-2023 11:40:28","Journal of Cognitive Enhancement","1","2509-3290","2509-3304","","Psykologi","Medisin og helsefag","","1","1","1","","","","","","","","","","","","","","","","","","22512","2017","","Springer","","Tyskland, USA","Engelsk","0","https://www.springer.com/journal/41465"
"502776","Protestantesimo","06-Jun-2023 12:22:29","Protestantesimo","1","0033-1767","","","Teologi og religionsvitenskap","Humaniora","","0","0","0","","","","","","","","","","","","","","","","","","","1946","","","Facoltà Valdese di Teologia","","Flerspråklig","0","https://www.rivistaprotestantesimo.it/"
"502777","European Distance and E-Learning Network (EDEN) Conference Proceedings","06-Jun-2023 12:22:29","European Distance and E-Learning Network (EDEN) Conference Proceedings","1","","2707-2819","","Pedagogikk og utdanning","Samfunnsvitenskap","","0","0","0","","","","","","","","","","","","","","","","","","","2001","","","European Distance and E-learning Network","Internasjonal","Engelsk","1","https://www.eden-online.org/proc-2485/index.php/PROC/index"
"502778","Ethnobotany of Mountain Regions","06-Jun-2023 12:22:29","Ethnobotany of Mountain Regions","1","2523-7489","2523-7497","","Biovitenskap","Realfag og teknologi","","1","1","1","","","","","","","","","","","","","","","","","","22512","2020","","Springer","","Sveits","Engelsk","0","https://www.springer.com/series/15885"
"502779","Journal of Global Scholars of Marketing Science (JGSMS)","18-Aug-2023 13:56:25","Journal of Global Scholars of Marketing Science (JGSMS)","1","2163-9159","2163-9167","","Økonomisk-administrative fag","Samfunnsvitenskap","","1","1","1","","","","","","","","","","","","","","","","","","18442","2011","","Taylor & Francis","Korean Scholars of Marketing Science","Storbritannia","Engelsk","0","https://www.tandfonline.com/journals/rgam20"
"502780","Gender and Politics","18-Aug-2023 13:56:25","Gender and Politics","1","2662-5814","2662-5822","","Kjønnsforskning","Samfunnsvitenskap","","1","1","1","","","","","","","","","","","","","","","","","","22512","","","Springer","","Sveits","Engelsk","0","https://link.springer.com/series/14998"
"502781","SOAR: Society of Americanists Review","06-Jun-2023 12:22:29","SOAR: Society of Americanists Review","1","","2770-6923","","Litteraturvitenskap","Humaniora","","1","1","1","","","","","","","","","","","","","","","","","","","2018","","","Society of Americanists","USA","Engelsk","0","https://journals.psu.edu/soar/index"
"502782","Nankai Business Review International (NBRI)","18-Aug-2023 13:56:25","Nankai Business Review International (NBRI)","1","2040-8749","2040-8757","","Økonomisk-administrative fag","Samfunnsvitenskap","","1","1","1","","","","","","","","","","","","","","","","","","17801","2010","","Emerald Group Publishing Limited","","Storbritannia","Engelsk","0","https://www.emeraldgrouppublishing.com/journal/nbri"
"502783","Max Weber Studies","08-Jun-2023 11:39:34","Max Weber Studies","1","2056-4074","1470-8078","","Sosiologi","Samfunnsvitenskap","","0","0","0","","","","","","","","","","","","","","","","","","","2000","","","Max Weber Studies","Storbritannia","Engelsk","0","https://maxweberstudies.org/"
