"Tidsskrift id","Original tittel","Sist endret","Internasjonal tittel","Aktiv","Print ISSN","Online ISSN","Open Access","NPI Fagfelt","NPI Fagområde","Nivå 2024","Nivå 2023","Nivå 2022","Nivå 2021","Nivå 2020","Nivå 2019","Nivå 2018","Nivå 2017","Nivå 2016","Nivå 2015","Nivå 2014","Nivå 2013","Nivå 2012","Nivå 2011","Nivå 2010","Nivå 2009","Nivå 2008","Nivå 2007","Nivå 2006","Nivå 2005","Nivå 2004","Forlag id","Etablert år","Nedlagt år","Forlag","Utgiver","Utgiverland","Språk","Konferanserapport","Url"
"477828","IEEE Vehicular Technology Magazine","18-Aug-2023 13:56:25","IEEE Vehicular Technology Magazine","1","1556-6072","1556-6080","","IKT","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","","1978","","","IEEE Geoscience and Remote Sensing Society","USA","Engelsk","0","http://www.ieeevtc.org/vtmagazine/"
"477829","REV Journal on Electronics and Communications","06-Jun-2023 12:22:29","REV Journal on Electronics and Communications","1","1859-378X","","","IKT","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","19395","2011","","IEEE Sarnoff Symposium","","Vietnam","Engelsk","0","http://rev-jec.org/"
"477830","The International Journal of Energy and Environment","08-Jun-2023 11:39:34","The International Journal of Energy and Environment","1","2076-2895","2076-2909","","Tverrfaglig teknologi","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","","2010","","","International Energy and Environment Foundation","Irak","Engelsk","0","http://www.ijee.ieefoundation.org/"
"477831","The International Library of Ethics, Law and Technology","18-Aug-2023 13:56:25","The International Library of Ethics, Law and Technology","1","1875-0044","1875-0036","","Filosofi","Humaniora","0","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","22512","2008","","Springer","","Nederland","Engelsk","0","http://www.springer.com/series/7761"
"477832","SpringerBriefs in Mathematics","18-Aug-2023 13:56:25","SpringerBriefs in Mathematics","1","2191-8198","","","Matematikk","Realfag og teknologi","","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","","","","","22512","2011","","Springer","","Nederland","Engelsk","0","http://www.springer.com/series/10030"
"477833","Transactions on Computational Collective Intelligence","08-Jun-2023 11:39:34","Transactions on Computational Collective Intelligence","1","2190-9288","","","IKT","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","22512","2010","","Springer","","Nederland","Engelsk","0","http://www.springer.com/series/8851"
"477834","Italica","15-Aug-2023 13:31:38","Italica","1","0021-3020","2325-6672","","Romansk","Humaniora","0","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","","1926","","","American Association of Teachers of Italian","Canada","Engelsk","0","http://www.jstor.org/journal/italica"
"477835","Journal of Agricultural Science","08-Jun-2023 11:40:28","Journal of Agricultural Science","1","1916-9752","1916-9760","","Biovitenskap","Realfag og teknologi","","0","0","0","0","0","0","0","0","0","0","0","1","1","","","","","","","","","2009","","","Canadian Center of Science and Education","Canada","Engelsk","0","http://www.ccsenet.org/journal/index.php/jas"
"477836","Economics & Finance Review","08-Jun-2023 11:40:28","Economics & Finance Review","1","","2047-0401","","Økonomisk-administrative fag","Samfunnsvitenskap","","0","0","0","0","0","0","0","1","1","1","1","1","1","","","","","","","","","2011","","","Global Research Society","Storbritannia","Engelsk","0","http://www.efr.businessjournalz.org/"
"477837","Silicon","18-Aug-2023 13:56:25","Silicon","1","1876-990X","1876-9918","","Kjemi og materialteknologi","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","22512","2009","","Springer","","Nederland","Engelsk","0","http://www.springerlink.com/content/1876-990x/"
"477838","Tourism Review","18-Aug-2023 13:56:25","Tourism Review","1","1660-5373","1759-8451","","Tverrfaglig samfunnsforskning","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","17801","1946","","Emerald Group Publishing Limited","","Storbritannia","Engelsk","0","http://www.emeraldinsight.com/tr.htm"
"477839","Operations Research and Decisions","18-Aug-2023 13:56:25","Operations Research and Decisions","1","2081-8858","","DOAJ","Økonomisk-administrative fag","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","20899","2010","","Wroclaw University of Technology","","Polen","Engelsk","0","http://www.ord.pwr.wroc.pl/"
"477840","International Journal of Soft Computing","06-Jun-2023 12:22:29","International Journal of Soft Computing","1","2229-7103","2229-6735","","Tverrfaglig teknologi","Realfag og teknologi","","0","0","0","0","0","0","0","0","0","0","0","1","1","","","","","","","","","2010","","","Academy & Industry Research Collaboration Center","India","Engelsk","0","http://airccse.org/journal/ijsc/ijsc.html"
"477841","Journal of Tissue Engineering and Regenerative Medicine","18-Aug-2023 13:56:25","Journal of Tissue Engineering and Regenerative Medicine","1","1932-6254","1932-7005","","Biomedisin","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","18270","2007","","John Wiley & Sons","Hindawi","USA","Engelsk","0","https://www.hindawi.com/journals/jterm/"
"477842","Transfers Interdisciplinary Journal of Mobility Studies","18-Aug-2023 13:56:25","Transfers Interdisciplinary Journal of Mobility Studies","1","2045-4813","2045-4821","","Tverrfaglig samfunnsforskning","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","18089","2011","","Berghahn Books","Berghahn Books Inc.","Storbritannia","Engelsk","0","http://journals.berghahnbooks.com/trans/"
"477843","Technology and Investment","08-Jun-2023 11:40:28","Technology and Investment","1","2150-4059","2150-4067","","Økonomisk-administrative fag","Samfunnsvitenskap","","0","0","0","0","0","0","0","0","0","0","0","1","1","","","","","","","","22903","2009","","Scientific Research Publishing (SCIRP)","","USA","Engelsk","0","http://www.scirp.org/journal/ti/"
"477844","International Journal of Comparative and Applied Criminal Justice","18-Aug-2023 13:56:25","International Journal of Comparative and Applied Criminal Justice","1","0192-4036","2157-6475","","Sosiologi","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","","1977","","","Michigan State University","USA","Engelsk","0","http://www.ijcacj.com/index.html"
"477845","Felsbau Magazin","08-Feb-2016 14:36:49","Felsbau Magazin","0","1866-0134","","","Tverrfaglig teknologi","Realfag og teknologi","","","","","","","","","","","","","","0","","","","","","","","24894","1983","2011","VGE Verlag GmbH","","Tyskland","Tysk","0","http://www.vge.de/de-de/geotechnik/zeitschriften/felsbau.aspx"
"477846","Costruzioni Metalliche","08-Feb-2016 14:36:49","Costruzioni Metalliche","0","0010-9673","","","Tverrfaglig teknologi","Realfag og teknologi","","","","","","","","","","","","","0","","","","","","","","","","1949","1955","","Associazione fra i Costruttori in Acciaio Italiani","Italia","Italiensk","0","http://www.acaiacs.it/index.php?option=com_content&view=article&id=163&Itemid=163"
"477847","Journal of Renewable and Sustainable Energy","18-Aug-2023 13:56:25","Journal of Renewable and Sustainable Energy","1","","1941-7012","","Energi","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","","2009","","","American Institute of Physics","USA","Engelsk","0","http://jrse.aip.org/"
"477848","ISRN Software Engineering","06-Jun-2023 12:22:29","ISRN Software Engineering","1","2090-7672","2090-7680","","IKT","Realfag og teknologi","","0","0","0","0","0","0","0","0","0","0","0","0","1","","","","","","","","","2011","","","International Scholarly Research Network","Egypt","Engelsk","0","http://www.isrn.com/journals/se/"
"477849","Genes, Genomes and Genomics","06-Jun-2023 12:22:29","Genes, Genomes and Genomics","1","1749-0383","","","Biovitenskap","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","","2007","","","Global Science Books Ltd.","Storbritannia","Engelsk","0","http://www.globalsciencebooks.info/Journals/GGG.html"
"477850","Nanoscale","18-Aug-2023 13:56:25","Nanoscale","1","2040-3364","2040-3372","","Kjemi og materialteknologi","Realfag og teknologi","2","2","2","2","2","1","1","1","1","1","1","1","1","1","","","","","","","","19875","2009","","Royal Society of Chemistry (RSC)","","Storbritannia","Engelsk","0","http://www.rsc.org/publishing/journals/nr/about.asp"
"477851","Worldwide Hospitality and Tourism Themes","18-Aug-2023 13:56:25","Worldwide Hospitality and Tourism Themes","1","1755-4217","1755-4225","","Økonomisk-administrative fag","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","17801","2009","","Emerald Group Publishing Limited","","Storbritannia","Engelsk","0","http://www.emeraldinsight.com/whatt.htm"
"477852","IOP Conference Series: Materials Science and Engineering","06-Oct-2023 06:10:02","IOP Conference Series: Materials Science and Engineering","1","1757-8981","1757-899X","","Kjemi og materialteknologi","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","18245","2009","","IOP Publishing","","Storbritannia","Engelsk","1","http://iopscience.iop.org/1757-899X/"
"477853","Journal of Hospitality Marketing & Management","18-Aug-2023 13:56:25","Journal of Hospitality Marketing & Management","1","1936-8623","1936-8631","","Økonomisk-administrative fag","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","18442","2008","","Taylor & Francis","","USA","Engelsk","0","https://www.tandfonline.com/toc/whmm20/current"
"477854","Ecosphere","18-Aug-2023 13:56:25","Ecosphere","1","","2150-8925","DOAJ","Biovitenskap","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","","2010","","","Ecological Society of America","USA","Engelsk","0","http://www.esajournals.org/loi/ecsp"
"477855","Journal of Applied Management Accounting Research","26-May-2021 17:05:10","Journal of Applied Management Accounting Research","0","1443-9905","1443-9913","","Økonomisk-administrative fag","Samfunnsvitenskap","","","","","1","1","1","1","1","1","1","1","1","1","","","","","","","","","2003","2017","","Institute of Certified Management Accountants","Australia","Engelsk","0","https://www.cmawebline.org/publications/jamar.html"
"477856","Connections","06-Jun-2023 12:22:29","Connections","1","0226-1766","","DOAJ","Sosiologi","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","","1977","","","Sciendo","Canada","Engelsk","0","https://sciendo.com/pl/journal/CONNECTIONS"
"477857","Values And Ethics in Educational Administration","15-Aug-2023 13:31:38","Values And Ethics in Educational Administration","1","1703-5759","","","Pedagogikk og utdanning","Samfunnsvitenskap","0","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","","2002","","","Centre for the Study of Leadership and Ethics","Canada","Engelsk","0","http://www.nipissingu.ca/csle/VEEA/VEEAFrameset-1.htm"
"477858","China-USA Business Review","08-Jun-2023 11:40:28","China-USA Business Review","1","1537-1514","","","Økonomisk-administrative fag","Samfunnsvitenskap","","0","0","0","0","0","0","0","0","0","0","0","1","1","","","","","","","","21354","2001","","David Publishing Company","","USA","Engelsk","0","http://www.davidpublisher.org/Home/Journal/CUBR"
"477859","Variance","15-Aug-2023 13:31:38","Variance","1","1940-6444","1940-6452","","Økonomisk-administrative fag","Samfunnsvitenskap","0","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","","2007","","","Casualty Actuarial Society","USA","Engelsk","0","http://www.variancejournal.org"
"477860","Research in Urban Sociology","18-Aug-2023 13:56:25","Research in Urban Sociology","1","1047-0042","1875-8029","","Sosiologi","Samfunnsvitenskap","0","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","17801","1989","","Emerald Group Publishing Limited","","Storbritannia","Engelsk","0","http://www.emeraldinsight.com/books.htm?issn=1047-0042"
"477861","eXPRESS Polymer Letters","18-Aug-2023 13:56:25","eXPRESS Polymer Letters","1","","1788-618X","DOAJ","Kjemi og materialteknologi","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","","2007","","","Budapest University of Technology and Economics","Ungarn","Engelsk","0","http://www.expresspolymlett.com/"
"477862","Journal of Development and Agricultural Economics","06-Jun-2023 12:22:29","Journal of Development and Agricultural Economics","1","","2006-9774","","Samfunnsøkonomi","Samfunnsvitenskap","","0","0","0","0","0","0","0","0","0","0","0","1","1","","","","","","","","","2009","","","Academic Journals Inc.","Nigeria","Engelsk","0","http://www.academicjournals.org/JDAE/"
"477863","Landolt-Börnstein: Numerical Data and Functional Relationships in Science and Technology","08-Jun-2023 11:39:34","Landolt-Börnstein: Numerical Data and Functional Relationships in Science and Technology","1","1615-1844","1616-9522","","Fysikk","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","22512","1996","","Springer","","Tyskland","Engelsk","0","https://www.springer.com/series/284"
"477864","Museum Anthropology","18-Aug-2023 13:56:25","Museum Anthropology","1","0892-8339","1548-1379","","Sosialantropologi","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","18270","1986","","John Wiley & Sons","American Anthropological Association","USA","Engelsk","0","https://anthrosource.onlinelibrary.wiley.com/journal/15481379"
"477865","Nordidactica - Journal of Humanities and Social Science Education","18-Aug-2023 09:14:22","Nordidactica - Journal of Humanities and Social Science Education","1","2000-9879","","DOAJ","Pedagogikk og utdanning","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","16441","2010","","Karlstads universitet","","Sverige","Svensk","0","http://www.kau.se/nordidactica"
"477866","Prace i Studia Geograficzne","18-Aug-2023 13:56:25","Studies in Geography","1","0208-4589","2543-7313","","Geografi","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","","1979","","","Faculty of Geography and Regional Studies University of Warsaw","Polen","Polsk","0","https://wgsr.uw.edu.pl/pisg/"
"477867","Paideia - Tidsskrift for professionel pædagogisk praksis","08-Jun-2023 11:42:57","Paideia - Tidsskrift for professionel pædagogisk praksis","1","1904-9633","","","Pedagogikk og utdanning","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","13980","2011","","Dafolo Forlag","","Danmark","Flerspråklig","0","https://tidsskrift.dk/Paideia/index"
"477868","International Journal of Lean Enterprise Research","15-Aug-2023 13:31:38","International Journal of Lean Enterprise Research","1","1754-2294","1754-2308","","Økonomisk-administrative fag","Samfunnsvitenskap","0","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","17842","2011","","InderScience Publishers","","Storbritannia","Engelsk","0","http://www.inderscience.com/browse/index.php?journalID=258#coverage"
"477869","Research Synthesis Methods","18-Aug-2023 13:56:25","Research Synthesis Methods","1","1759-2879","1759-2887","","Tverrfaglig samfunnsforskning","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","18270","2010","","John Wiley & Sons","","Storbritannia","Engelsk","0","https://onlinelibrary.wiley.com/journal/17592887"
"477870","Mineral Economics","18-Aug-2023 13:56:25","Mineral Economics","1","2191-2203","2191-2211","","Samfunnsøkonomi","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","22512","2011","","Springer","","Tyskland","Engelsk","0","https://www.springer.com/journal/13563"
"477871","Motricidade","18-Aug-2023 13:56:25","Motricidade","1","1646-107X","2182-2972","DOAJ","Idrettsforskning","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","24292","2005","","UTAD - Universidade de Trás-os-Montes e Alto Douro","","Portugal","Portugisisk","0","http://www.revistamotricidade.com/ing/prop.html"
"477872","POLIBITS Research Journal on Computer Science and Computer Engineering With Applications","06-Jun-2023 12:22:29","POLIBITS Research Journal on Computer Science and Computer Engineering With Applications","1","1870-9044","","","IKT","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","","1986","","","Instituto Politécnico Nacional","Mexico","Engelsk","0","http://polibits.gelbukh.com/"
"477873","Proceedings of the International Conference on New Interfaces for Musical Expression","18-Aug-2023 13:56:25","Proceedings of the International Conference on New Interfaces for Musical Expression","1","2220-4792","2220-4806","","Musikkvitenskap","Humaniora","","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","22731","2001","","The International Conference on New Interfaces for Musical Expression","","USA","Engelsk","1","http://nime.org/"
"477874","International Library of Ethics, Law, and the New Medicine","15-Aug-2023 13:31:38","International Library of Ethics, Law, and the New Medicine","1","1567-8008","","","Filosofi","Humaniora","0","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","22512","2000","","Springer","","Nederland","Engelsk","0","http://www.springer.com/series/6224"
"477875","Jonathan Edwards Studies","15-Aug-2023 13:31:38","Jonathan Edwards Studies","1","","2159-6875","","Filosofi","Humaniora","0","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","","2011","","","Yale University","USA","Engelsk","0","http://jestudies.yale.edu/index.php/journal"
"477876","Social Psychological and Personality Science","18-Aug-2023 13:56:25","Social Psychological and Personality Science","1","1948-5506","1948-5514","","Psykologi","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","18411","2010","","Sage Publications","","USA","Engelsk","0","https://journals.sagepub.com/home/spp"
"477877","Action in Teacher Education","18-Aug-2023 13:56:25","Action in Teacher Education","1","0162-6620","2158-6098","","Pedagogikk og utdanning","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","18402","2011","","Routledge","","Storbritannia","Engelsk","0","http://www.tandf.co.uk/journals/UATE"
"477878","Teacher Education Quarterly","15-Aug-2023 13:31:38","Teacher Education Quarterly","1","0737-5328","","","Pedagogikk og utdanning","Samfunnsvitenskap","0","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","","1972","","","California Council on the Education of Teachers","USA","Engelsk","0","http://www.teqjournal.org/"
"477879","Springer Proceedings in Physics","18-Aug-2023 13:56:25","Springer Proceedings in Physics","1","0930-8989","1867-4941","","Fysikk","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","22512","1984","","Springer","","USA","Engelsk","1","https://www.springer.com/series/361"
"477880","Metabolomics","18-Aug-2023 13:56:25","Metabolomics","1","1573-3882","1573-3890","","Biomedisin","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","22512","2005","","Springer","","Nederland","Engelsk","0","https://www.springer.com/journal/11306"
"477881","Medical Molecular Morphology","18-Aug-2023 13:56:25","Medical Molecular Morphology","1","1860-1480","1860-1499","","Biomedisin","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","22512","1993","","Springer","","Japan","Engelsk","0","http://www.springer.com/biomed/medical+microbiology/journal/795"
"477882","Ecology and Evolution","18-Aug-2023 13:56:25","Ecology and Evolution","1","","2045-7758","DOAJ","Biovitenskap","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","18270","2011","","John Wiley & Sons","","Storbritannia","Engelsk","0","https://onlinelibrary.wiley.com/journal/20457758"
"477883","Diabetic Hypoglycemia","15-Aug-2023 13:31:38","Diabetic Hypoglycemia","1","","1757-2428","","Endokrinologi","Medisin og helsefag","0","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","","2008","","","ESP Bioscience","Storbritannia","Engelsk","0","http://www.hypodiab.com/"
"477884","Clinical Schizophrenia and Related Psychoses","18-Aug-2023 13:54:28","Clinical Schizophrenia and Related Psychoses","1","1935-1232","1941-2010","","Psykologi","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","","2007","","","Walsh Medical Media, LLC","USA","Engelsk","0","http://www.clinicalschizophrenia.net"
"477885","Sport & Exercise Psychology Review","06-Jun-2023 12:22:29","Sport & Exercise Psychology Review","1","1745-4980","","","Idrettsforskning","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","","2005","","","British Psychological Society","Storbritannia","Engelsk","0","http://spex.bps.org.uk/spex/publications/sepr.cfm"
"477886","Nanomaterials and Nanotechnology (NMNT)","18-Aug-2023 13:56:25","Nanomaterials and Nanotechnology (NMNT)","1","","1847-9804","DOAJ","Tverrfaglig teknologi","Realfag og teknologi","","0","0","0","0","0","0","0","0","0","0","0","1","1","","","","","","","","18411","2011","","Sage Publications","","Storbritannia","Engelsk","0","https://uk.sagepub.com/en-gb/eur/nanomaterials-and-nanotechnology/journal202571"
"477887","IEEE Transactions on Computational Intelligence and AI in Games","04-May-2020 15:08:44","IEEE Transactions on Computational Intelligence and AI in Games","0","1943-068X","1943-0698","","IKT","Realfag og teknologi","","","","","","","","1","1","1","1","1","1","1","","","","","","","","","2009","2017","","IEEE Geoscience and Remote Sensing Society","USA","Engelsk","1","http://ieee-cis.org/pubs/tciaig/"
"477888","Journal of Spatial Information Science","18-Aug-2023 13:56:25","Journal of Spatial Information Science","1","","1948-660X","DOAJ","IKT","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","","2009","","","University of Maine","USA","Engelsk","0","http://www.josis.org/"
"477889","International Journal of Games Based Learning","18-Aug-2023 13:56:25","International Journal of Games Based Learning","1","2155-6849","2155-6857","","Pedagogikk og utdanning","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","20555","2011","","IGI Global","","USA","Engelsk","0","http://www.igi-global.com/journal/international-journal-game-based-learning/41019"
"477890","International Journal of Machine Learning and Computing","08-Jun-2023 11:40:28","International Journal of Machine Learning and Computing","1","2010-3700","","","IKT","Realfag og teknologi","","0","0","0","0","0","0","1","1","1","1","1","1","1","","","","","","","","23180","2011","","International Association of Computer Science and Information Technology Press","","Singapore","Engelsk","0","http://www.ijmlc.org/index.htm"
"477891","Advances in Gas Processing","06-Jun-2023 12:22:29","Advances in Gas Processing","1","1876-0147","","","Geovitenskap","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","","2008","","","Elsevier BV","Nederland","Engelsk","0","http://www.elsevier.com/wps/find/bookdescription.cws_home/BS_0170/description#description"
"477892","Status Quaestionis","06-Jun-2023 12:22:29","Status Quaestionis","1","","2239-1983","","Romansk","Humaniora","","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","","2011","","","Università degli Studi ""La Sapienza"" di Roma","Italia","Italiensk","0","http://statusquaestionis.uniroma1.it/"
"477893","Annals of Warsaw University of Life Sciences","06-Jun-2023 12:22:29","Annals of Warsaw University of Life Sciences","1","1898-8857","2081-9617","","Biovitenskap","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","","2007","","","Warsaw University of Life Sciences Press","Polen","Engelsk","0","http://wip.sggw.pl/annals-sggw"
"477894","Global Environmental Studies","06-Jun-2023 12:22:29","Global Environmental Studies","1","1880-7143","","","Biovitenskap","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","","2005","","","Jouchi chikyuu kankyou gakkai","Japan","Engelsk","0","http://opac.ndl.go.jp/recordid/000007999631/jpn"
"477895","Human Systems","03-Aug-2021 16:04:23","Human Systems","0","0960-9830","","","Psykologi","Medisin og helsefag","","","","","","","","1","1","1","1","1","1","1","","","","","","","","","1990","2017","","University of Leeds","Storbritannia","Engelsk","0","http://www.humansystemsjournal.eu/library/volume-28"
"477896","Journal of Earth Sciences and Geotechnical Engineering","08-Jun-2023 11:39:34","Journal of Earth Sciences and Geotechnical Engineering","1","1792-9040","1792-9660","","Geovitenskap","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","","2011","","","Scienpress Ltd.","Hellas","Engelsk","0","http://www.scienpress.com/journal_focus.asp?Main_Id=59"
