"Tidsskrift id","Original tittel","Sist endret","Internasjonal tittel","Aktiv","Print ISSN","Online ISSN","Open Access","NPI Fagfelt","NPI Fagområde","Nivå 2024","Nivå 2023","Nivå 2022","Nivå 2021","Nivå 2020","Nivå 2019","Nivå 2018","Nivå 2017","Nivå 2016","Nivå 2015","Nivå 2014","Nivå 2013","Nivå 2012","Nivå 2011","Nivå 2010","Nivå 2009","Nivå 2008","Nivå 2007","Nivå 2006","Nivå 2005","Nivå 2004","Forlag id","Etablert år","Nedlagt år","Forlag","Utgiver","Utgiverland","Språk","Konferanserapport","Url"
"468593","The Journal of Interactive Learning Research","18-Aug-2023 13:56:25","The Journal of Interactive Learning Research","1","1093-023X","","","Pedagogikk og utdanning","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","1997","","","Association for the Advancement of Computing in Education","USA","Engelsk","0","http://www.aace.org/pubs/jilr/default.htm"
"468594","Digest of technical papers - IEEE International Solid-State Circuits Conference","18-Aug-2023 13:56:25","Digest of technical papers - IEEE International Solid-State Circuits Conference","1","0193-6530","2376-8606","","IKT","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","18232","1969","","IEEE Press","","USA","","1","http://www.isscc.org/isscc/"
"468595","Improving Schools","18-Aug-2023 13:56:25","Improving Schools","1","1365-4802","1475-7583","","Pedagogikk og utdanning","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","18411","1998","","Sage Publications","","Storbritannia","Engelsk","0","http://imp.sagepub.com/"
"468596","Change - Transformations in Education","15-Feb-2016 14:02:49","Change - Transformations in Education","0","1441-9319","","","Pedagogikk og utdanning","Samfunnsvitenskap","","","","","","","","","","","","","","","","","","","1","1","","","1998","2006","","","Australia","","0","http://www-faculty.edfac.usyd.edu.au/projects/change/"
"468597","Education, research and perspectives","15-Aug-2023 13:31:38","Education, research and perspectives","1","0311-2543","1446-0017","","Pedagogikk og utdanning","Samfunnsvitenskap","0","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","Australia","","0","https://www.erpjournal.net/"
"468600","Hugur: tímarit um heimspeki","08-Jun-2023 11:39:34","Hugur: tímarit um heimspeki","1","1021-7215","2351-4299","","Filosofi","Humaniora","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","1988","","","Félag áhugamanna um heimspeki","Island","Islandsk","0","https://heimspeki.hi.is/?page_id=9"
"468601","Biology Letters","18-Aug-2023 13:56:25","Biology Letters","1","1744-9561","1744-957X","","Biovitenskap","Realfag og teknologi","2","2","2","2","2","2","2","2","2","2","2","2","2","2","1","1","1","1","1","1","","","2003","","","","Storbritannia","","0","http://www.pubs.royalsoc.ac.uk/biologyletters.shtml"
"468602","Monumenta linguae Slavicae dialecti veteris : fontes et dissertationes","13-Jun-2023 09:19:18","Monumenta linguae Slavicae dialecti veteris : fontes et dissertationes","1","0544-9928","","","Ikke tildelt","Ikke tildelt","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","0","","","1964","","","","Tyskland","","0","https://katalog.slub-dresden.de/id/0-130198145"
"468603","Trudy otdela drevnerusskoj literatury","08-Jun-2023 11:39:34","Trudy otdela drevnerusskoj literatury","1","0130-464X","2413-7626","","Slavisk-baltisk","Humaniora","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","1934","","","Otdel drevnerusskoj literatury, Institut russkoj literatury RAN","Russland","Russisk","0","http://odrl.pushkinskijdom.ru"
"468604","Tung wu hsüeh pao","13-Feb-2015 18:49:15","Acta Zoologica Sinica","0","0001-7302","","","Biovitenskap","Realfag og teknologi","","","","","","","","","","","","","","","","","1","1","1","1","","","1949","2008","","The Editorial office of Acta Zoologica Sinica","Kina","","0","http://www.actazool.org/"
"468605","Electronic Notes in Discrete Mathematics","18-Aug-2023 13:54:28","Electronic Notes in Discrete Mathematics","1","","1571-0653","","Matematikk","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","18173","","","Elsevier","","USA","","0","http://www.sciencedirect.com/science/journal/15710653"
"468606","Information Theory and Applications","15-Aug-2023 13:31:38","Information Theory and Applications","1","1310-0513","1313-0463","","Biblioteks- og informasjonsvitenskap","Samfunnsvitenskap","0","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","20022","","","FOI-Commerce","","Bulgaria","","0","http://www.foibg.com/ijita/"
"468607","Arkitekturmuseets skriftserie","06-Jun-2023 12:22:29","Arkitekturmuseets skriftserie","1","1101-962X","","","Ikke tildelt","Ikke tildelt","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","0","","","","","","","Sverige","","0","http://www.arkitekturmuseet.se/"
"468610","TYCHE – Beiträge zur Alten Geschichte, Papyrologie und Epigraphik","08-Jun-2023 11:42:57","TYCHE – Contributions to Ancient History, Papyrology and Epigraphy","1","1010-9161","2409-5540","","Gresk og latin","Humaniora","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","1","1","","","1986","","","Verlag Holzhausen GmbH","Østerrike","Flerspråklig","0","https://tyche-journal.at/tyche/index.php/tyche"
"468611","European Review of Native American Studies","06-Jun-2023 12:22:29","European Review of Native American Studies","1","0238-1486","","","Ikke tildelt","Ikke tildelt","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","0","","","","","","C. Feest","Tyskland","","0","http://members.aol.com/pixcool/Nordamer.htm"
"468612","Journal of Law and Public Policy","08-Jun-2023 11:42:57","Journal of Law and Public Policy","1","1047-8035","1942-8626","","Rettsvitenskap","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","1987","","","","USA","","0","http://www.lawschool.cornell.edu/research/JLPP/index.cfm"
"468613","Proceedings of the IEEE International Conference on Acoustics, Speech and Signal Processing","08-Jun-2023 11:42:57","Proceedings of the IEEE International Conference on Acoustics, Speech and Signal Processing","1","1520-6149","2379-190X","","IKT","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","18231","1983","","IEEE (Institute of Electrical and Electronics Engineers)","IEEE Signal Processing Society","USA","Engelsk","1","https://signalprocessingsociety.org/events"
"468614","Hamline Law Review","06-Jun-2023 12:22:29","Hamline Law Review","1","0198-7364","","","Ikke tildelt","Ikke tildelt","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","0","","","","","","Hamline University","USA","","0","http://www.hamline.edu/law/journals/law_review/Current_Issue.html"
"468615","Studia Fennica, Ethnologica","13-Jun-2023 09:19:54","Studia Fennica, Ethnologica","1","1235-1954","","","Kulturvitenskap","Humaniora","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","13653","1992","","Suomalaisen Kirjallisuuden Seura","","Finland","","0","https://digi.kansalliskirjasto.fi/aikakausi/titles/0085-6835?display=THUMB&year=1938"
"468616","Skrifter från Centrum för samisk forskning","08-Jun-2023 11:39:34","Skrifter från Centrum för samisk forskning","1","1651-5455","","","Tverrfaglig humanistisk forskning","Humaniora","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","","","2004","","","Centrum för samisk forskning (CeSam) Umeå universitet","Sverige","Svensk","0","http://www.umu.se/humfak/cesam/publikationer.html"
"468618","Mexicon","08-Jun-2023 11:40:28","Mexicon","1","0720-5988","","","Ikke tildelt","Ikke tildelt","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","0","","19168","","","Verlag Anton Saurwein","","Tyskland","","0","http://www.mexicon.de/"
"468619","Mesoamérica","06-Jun-2023 12:22:29","Mesoamérica","1","0252-9963","","","Ikke tildelt","Ikke tildelt","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","0","","","","","","","USA","","0","http://www.plumsock.org/mesoindex.htm"
"468620","Zeitschrift für Archäologie des Mittelalters","08-Jun-2023 11:42:57","Zeitschrift für Archäologie des Mittelalters","1","0340-0824","","","Arkeologi og konservering","Humaniora","2","2","2","2","2","2","2","2","2","2","2","2","2","1","1","1","1","","","0","","26460","1973","","Verlag Dr. Rudolf Habelt GMBH","","Tyskland","Tysk","0","http://www.habelt.de/index.php?id=64"
"468621","Numismatische Zeitschrift","06-Jun-2023 12:22:29","Numismatische Zeitschrift","1","0250-7838","","","Ikke tildelt","Ikke tildelt","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","0","","19611","1869","","Österreichischen Numismatischen Gesellschaft","","Østerrike","Tysk","0","http://N/A"
"468622","The Midwest Symposium on Circuits and Systems conference proceedings","18-Aug-2023 13:56:25","The Midwest Symposium on Circuits and Systems conference proceedings","1","1548-3746","1558-3899","","IKT","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","18232","2002","","IEEE Press","","USA","Engelsk","1","http://www.ececs.uc.edu/mwscas2005/"
"468623","Journal of Mediterranean Archaeology","18-Aug-2023 13:56:25","Journal of Mediterranean Archaeology","1","0952-7648","1743-1700","","Arkeologi og konservering","Humaniora","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","18177","1988","","Equinox Publishing","","Storbritannia","Engelsk","0","https://journals.equinoxpub.com/index.php/JMA"
"468624","Latin American and Caribbean Ethnic Studies (LACES)","18-Aug-2023 13:56:25","Latin American and Caribbean Ethnic Studies (LACES)","1","1744-2222","1744-2230","","Sosialantropologi","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","2006","","","Taylor and Francis","Storbritannia","Engelsk","0","https://www.tandfonline.com/toc/rlac20/current"
"468625","Berliner Jahrbuch für Vor- und Frühgeschichte","08-Feb-2016 14:36:49","Berliner Jahrbuch für Vor- und Frühgeschichte","0","0523-0195","","","Ikke tildelt","Ikke tildelt","","","","","","","","","","","","","","","","","","","","0","","","1961","1968","","","Tyskland","","0","NA"
"468626","International Journal of Knowledge, Culture and Change Management","18-Aug-2023 13:54:28","International Journal of Knowledge, Culture and Change Management","1","1447-9524","1447-9575","","Økonomisk-administrative fag","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","19380","","","Common Ground Research Networks","","Australia","","0","http://www.ijm.cgpublisher.com/about.html"
"468627","International Journal of Technology, Knowledge and Society","15-Aug-2023 13:31:38","International Journal of Technology, Knowledge and Society","1","1832-3669","","","Pedagogikk og utdanning","Samfunnsvitenskap","0","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","19380","","","Common Ground Research Networks","","Australia","","0","http://ijt.cgpublisher.com/home.html"
"468628","Proceedings of IEEE Workshop on Signal Processing Advances in Wireless Communications (SPAWC)","08-Jun-2023 11:42:57","Proceedings of IEEE Workshop on Signal Processing Advances in Wireless Communications (SPAWC)","1","1948-3244","1948-3252","","IKT","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","18231","1997","","IEEE (Institute of Electrical and Electronics Engineers)","","USA","Engelsk","1","https://ieeexplore.ieee.org/xpl/conhome/1000667/all-proceedings"
"468629","Journal of Latin American Lore","08-Feb-2016 14:36:49","Journal of Latin American Lore","0","0360-1927","","","Ikke tildelt","Ikke tildelt","","","","","","","","","","","","","","","","","","","","0","","","1975","2004","","","USA","","0","http://www.international.ucla.edu/publications.asp"
"468632","Balkan studies","08-Jun-2023 11:42:57","Balkan studies","1","0005-4313","2241-1674","","Slavisk-baltisk","Humaniora","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","1960","","","","Hellas","","0","http://web.auth.gr/balkan/"
"468633","Archaiologikon Deltion","08-Jun-2023 11:42:57","Archaiologikon Deltion","1","0570-622X","","","Ikke tildelt","Ikke tildelt","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","0","","19218","","","Hypourgeio Politismou","","Hellas","","0","http://www.ulrichsweb.com/ulrichsweb/Search/fullCitation.asp?tab=4&navPage=1&serial_uid=140741&issn=0570622X"
"468634","Annual of the American Schools of Oriental Research","06-Jun-2023 12:22:29","Annual of the American Schools of Oriental Research","1","0066-0035","2325-9299","","Ikke tildelt","Ikke tildelt","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","0","","19203","","","American Schools of Oriental Research","","USA","","0","http://www.asor.org/"
"468636","Proceedings of the IEEE Custom Integrated Circuits Conference","18-Aug-2023 13:56:25","Proceedings of the IEEE Custom Integrated Circuits Conference","1","0886-5930","2152-3630","","IKT","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","18232","1979","","IEEE Press","","USA","","1","http://ieeexplore.ieee.org/xpl/conhome.jsp?punumber=1000173"
"468637","Annali di archeologia e storia antica","08-Jun-2023 11:39:34","Annali di archeologia e storia antica","1","1127-7130","","","Ikke tildelt","Ikke tildelt","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","1994","","","Napoli : Istituto universitario orientale di Napoli. Dipartimento di studi del mondo classico e del Mediterraneo antico","Italia","Italiensk","0","http://www.unior.it/index2.php?content_id=9094&content_id_start=1"
"468638","Proceedings Data Compression Conference","15-Feb-2016 14:02:49","Proceedings Data Compression Conference","0","1068-0314","2375-0359","","IKT","Realfag og teknologi","","","","","","","","","","","","","","","1","","1","","1","1","","18231","1991","1993","IEEE (Institute of Electrical and Electronics Engineers)","","USA","","1","http://www.cs.brandeis.edu/~dcc/#Proceedings"
"468639","Proceedings - International Symposium on Multiple-Value Logic (ISMLV)","18-Aug-2023 13:56:25","Proceedings - International Symposium on Multiple-Value Logic (ISMLV)","1","0195-623X","2378-2226","","Matematikk","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","18232","1974","","IEEE Press","","USA","Engelsk","1","https://ieeexplore.ieee.org/xpl/conhome/1000485/all-proceedings"
"468640","CoDesign - International Journal of CoCreation in Design and the Arts","18-Aug-2023 13:56:25","CoDesign - International Journal of CoCreation in Design and the Arts","1","1571-0882","1745-3755","","Arkitektur og design","Humaniora","","1","1","1","1","2","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","18442","2005","","Taylor & Francis","","Storbritannia","Engelsk","0","https://www.tandfonline.com/toc/ncdn20/current"
"468641","International Journal of Web Services Practices (IJWSP)","15-Aug-2023 13:31:38","International Journal of Web Services Practices (IJWSP)","1","1738-6535","","","Biblioteks- og informasjonsvitenskap","Samfunnsvitenskap","0","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","19101","2005","","Computer Science Press","","Sør-Korea","","0","http://nwesp.org/ijwsp/"
"468642","Hydro Review Worldwide","06-Jun-2023 12:22:29","Hydro Review Worldwide","1","1072-9542","","","Ikke tildelt","Ikke tildelt","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","0","","","","","","","USA","","0","http://www.hcipub.com/hrw/index.asp"
"468643","Landscape Review","15-Feb-2016 14:02:49","Landscape Review","0","1173-3853","","","Geografi","Samfunnsvitenskap","","","","","","","","","","","","","","1","1","1","1","1","1","1","","19103","1995","2011","Landscape Architecture Group","","New Zealand","","0","http://www.lincoln.ac.nz/schools/Landscape-Architecture/Research-and-publications/"
"468644","Vatten","06-Jun-2023 12:22:29","Vatten","1","0042-2886","","","Biovitenskap","Realfag og teknologi","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","0","","","1967","","","Föreningen Vatten","Sverige","Flerspråklig","0","http://www.tidskriftenvatten.se/index.asp"
"468645","Landscape Journal","18-Aug-2023 13:56:25","Landscape Journal","1","0277-2426","1553-2704","","Arkitektur og design","Humaniora","","1","1","1","1","2","2","2","2","2","2","2","1","1","1","1","1","1","1","1","","18477","1982","","University of Wisconsin Press","","USA","Engelsk","0","http://www.wisc.edu/wisconsinpress/journals/journals/lj.html"
"468646","Town planning review","18-Aug-2023 13:56:25","Town planning review","1","0041-0020","1478-341X","","Geografi","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","18300","1910","","Liverpool University Press","","Storbritannia","","0","http://www.townplanningreview.org/"
"468647","The Journal of Japan Institute of Navigation","08-Jun-2023 11:42:57","The Journal of Japan Institute of Navigation","1","0388-7405","2187-3275","","Konstruksjonsfag","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","19105","1972","","Japan Institute of Navigation","","Japan","","0","http://homepage2.nifty.com/navigation/english.html"
"468650","Proceedings of the International Conference on Application-Specific Systems, Architectures and Processors","29-Jul-2019 17:44:55","Proceedings of the International Conference on Application-Specific Systems, Architectures and Processors","0","1063-6862","","","IKT","Realfag og teknologi","","","","","","","","","","","","","","","","","","","","","","18232","1990","1995","IEEE Press","","USA","Engelsk","1","https://ieeexplore.ieee.org/xpl/conhome.jsp?punumber=1000037"
"468651","Insecta norvegiae","06-Jun-2023 12:22:29","Insecta norvegiae","1","0800-1790","","","Ikke tildelt","Ikke tildelt","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","0","","","","","","","Norge","","0","http://www.nhm.uio.no/entomologi/journals/inae/inae.htm"
"468652","Statistiske analyser","08-Feb-2016 14:36:49","Statistiske analyser","0","0333-0621","","","Ikke tildelt","Ikke tildelt","","","","","","","","","","","","","","","","","","","","0","","","1972","1986","","Statistisk sentralbyrå","Norge","","0","http://www.ssb.no/publikasjoner/etter_serie/sa/"
"468653","Theory and Decision Library C: Game Theory, Mathematical Programming and Operations Research","06-Jun-2023 12:22:29","Theory and Decision Library C: Game Theory, Mathematical Programming and Operations Research","1","0924-6126","2194-3044","","Matematikk","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","22512","1988","","Springer","","Nederland","","0","http://www.springer.com/sgw/cda/frontpage/0,11855,5-40109-69-33108884-0,00.html"
"468654","Advances in International Marketing","15-Aug-2023 13:31:38","Advances in International Marketing","1","1474-7979","","","Økonomisk-administrative fag","Samfunnsvitenskap","0","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","17801","","","Emerald Group Publishing Limited","","Storbritannia","Engelsk","0","http://www.emeraldinsight.com/series/aim"
"468655","Progress in International Business Research","18-Aug-2023 13:56:25","Progress in International Business Research","1","1745-8862","","","Økonomisk-administrative fag","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","0","0","","","","","","","","0","","17801","2007","","Emerald Group Publishing Limited","","Storbritannia","Engelsk","0","http://emeraldinsight.com/series/pibr"
"468656","Nordistica Tartuensia","06-Jun-2023 12:22:29","Nordistica Tartuensia","1","1406-6149","","","Tverrfaglig humanistisk forskning","Humaniora","","1","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","","","0","","15300","1997","","Tartu Ülikool Kirjastus","Institutionen för skandinavistik vid Tartu universitet","Estland","Flerspråklig","0","https://www.maailmakeeled.ut.ee/en/scandinavian/projects-and-networks/nordistica-tartuensia"
"468657","Statistical Methodology","08-Jun-2023 11:42:57","Statistical Methodology","1","1572-3127","1878-0954","","Matematikk","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","18173","2004","","Elsevier","","Nederland","","0","http://www.sciencedirect.com/science/journal/15723127"
"468658","Journal of Planning and Environmental Law","18-Aug-2023 13:56:25","Journal of Planning and Environmental Law","1","0307-4870","","","Rettsvitenskap","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","18993","","","Sweet & Maxwell","","Storbritannia","","0","http://www2.warwick.ac.uk/fac/soc/law/elj/directory/j/jpel/"
"468659","Journal of the Mass Spectrometry Society of Japan","08-Jun-2023 11:39:34","Journal of the Mass Spectrometry Society of Japan","1","1340-8097","1880-4225","","Ikke tildelt","Ikke tildelt","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","0","","","","","","","Japan","","0","http://www.mssj.jp/English/Publication/JMSSJ/"
"468660","African Journal of Research in Mathematics, Science and Technology Education (JSAARMSTE)","07-Apr-2020 09:22:57","African Journal of Research in Mathematics, Science and Technology Education (JSAARMSTE)","0","1028-8457","2469-763X","","Tverrfaglig naturvitenskap og medisin","Realfag og teknologi","","","","","","","","","","","","","","","","","1","","1","1","","","1997","2002","","Centre for Science Mathematics and Technology Education","Sør-Afrika","Engelsk","0","http://www.journals.co.za/ej/ejour_saarmste.html"
"468661","Tourism","18-Aug-2023 13:56:25","Tourism","1","1332-7461","","","Geografi","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","2000","","","","Kroatia","","0","http://www.iztzg.hr/hr/publikacije/tourism/najnoviji_broj/?brojId=22"
