"Tidsskrift id","Original tittel","Sist endret","Internasjonal tittel","Aktiv","Print ISSN","Online ISSN","Open Access","NPI Fagfelt","NPI Fagområde","Nivå 2024","Nivå 2023","Nivå 2022","Nivå 2021","Nivå 2020","Nivå 2019","Nivå 2018","Nivå 2017","Nivå 2016","Nivå 2015","Nivå 2014","Nivå 2013","Nivå 2012","Nivå 2011","Nivå 2010","Nivå 2009","Nivå 2008","Nivå 2007","Nivå 2006","Nivå 2005","Nivå 2004","Forlag id","Etablert år","Nedlagt år","Forlag","Utgiver","Utgiverland","Språk","Konferanserapport","Url"
"473292","Journal of the Brazilian Society of Mechanical Sciences","06-Jun-2023 12:22:29","Journal of the Brazilian Society of Mechanical Sciences","1","0100-7386","1678-4820","","Energi","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","1999","","","Brazilian Society of Mechanical Sciences and Engin","Brasil","","0","http://www.scielo.br/scielo.php?pid=0100-7386&script=sci_serial"
"473293","Journal of the Brazilian Society of Mechanical Sciences and Engineering","18-Aug-2023 13:56:25","Journal of the Brazilian Society of Mechanical Sciences and Engineering","1","1678-5878","1806-3691","","Geovitenskap","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","2003","","","Brazilian Society of Mechanical Sciences and Engin","Brasil","","0","http://www.scielo.br/scielo.php?pid=1678-5878&script=sci_serial"
"473294","Journal of the California Dental Association","15-Aug-2023 13:31:38","Journal of the California Dental Association","1","1043-2256","1942-4396","DOAJ","Odontologi","Medisin og helsefag","0","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","1998","","","California Dental Association","USA","","0","http://www.cda.org/publications/journal_of_the_california_dental_association"
"473295","Journal of the Canadian Academy of Child and Adolescent Psychiatry","18-Aug-2023 13:56:25","Journal of the Canadian Academy of Child and Adolescent Psychiatry","1","1719-8429","","","Psykiatri","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","2003","","","Canadian Academy of Child and Adolescent Psychiatr","Canada","","0","http://www.cacap-acpea.org/en/cacap/Welcome_p802.html"
"473296","Journal of the Egyptian Women's Dermatologic Society","18-Aug-2023 13:56:25","Journal of the Egyptian Women's Dermatologic Society","1","1687-1537","2090-2565","DOAJ","Dermatologi og venerologi","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","2004","","","Egyptian Women's Dermatological Society","Egypt","","0","http://www.jewds.eg.net/index.htm"
"473297","Journal of the European Optical Society - Rapid Publications","18-Aug-2023 13:56:25","Journal of the European Optical Society - Rapid Publications","1","","1990-2573","DOAJ","Fysikk","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","2006","","","European Optical Society","Tyskland","","0","http://www.jeos.org"
"473298","Journal of the Illuminating Engineering Institute of Japan","18-Aug-2023 13:56:25","Journal of the Illuminating Engineering Institute of Japan","1","0019-2341","","","Tverrfaglig teknologi","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","2004","","","The Illuminating Engineering Institute of Japan","Japan","","0","http://www.jstage.jst.go.jp/browse/jieij"
"473299","Journal of the Indian Academy of Geriatrics","06-Jun-2023 12:22:29","Journal of the Indian Academy of Geriatrics","1","0974-3405","0974-2484","DOAJ","Geriatri","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","2005","","","Indian Academy of Geriatrics","India","","0","http://www.jiag.org/index.html"
"473300","Journal of the Indian Society of Pedodontics and Preventive Dentistry","18-Aug-2023 13:56:25","Journal of the Indian Society of Pedodontics and Preventive Dentistry","1","0970-4388","1998-3905","DOAJ","Odontologi","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","2000","","","","India","","0","http://www.jisppd.com/"
"473301","Journal of the International Society of Sports Nutrition (JISSN)","18-Aug-2023 13:56:25","Journal of the International Society of Sports Nutrition (JISSN)","1","","1550-2783","DOAJ","Ernæring","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","0","0","0","","","","","18442","2007","","Taylor & Francis","","Storbritannia","Engelsk","0","https://www.tandfonline.com/journals/rssn20"
"473302","Journal of the Iranian Chemical Society","18-Aug-2023 13:56:25","Journal of the Iranian Chemical Society","1","1735-207X","1735-2428","","Kjemi og materialteknologi","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","2004","","","Iranian Chemical Society","Iran","","0","http://www.ics-ir.org/jics/"
"473303","Journal of the Japan Statistical Society","08-Feb-2016 14:36:49","Journal of the Japan Statistical Society","0","0389-5602","","","Matematikk","Realfag og teknologi","","","","","","","","","","","","","","","","","1","","","","","","2002","2004","","Japan Statistical Society","Japan","","0","http://www.jstage.jst.go.jp/browse/jjss"
"473304","Journal of the Korean Chemical Society","18-Aug-2023 13:56:25","Journal of the Korean Chemical Society","1","1017-2548","2234-8530","","Kjemi og materialteknologi","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","1949","","","Korean Chemical Society","Sør-Korea","","0","http://newjournal.kcsnet.or.kr/main/j_jkcs/information.htm?qpage=jkcs&spage=information"
"473305","Journal of the Royal College of Physicians of Edinburgh","18-Aug-2023 13:56:25","Journal of the Royal College of Physicians of Edinburgh","1","1478-2715","2042-8189","","Generell medisin","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","2002","","","Royal College of Physicians of Edinburgh","Storbritannia","","0","http://www.rcpe.ac.uk/publications/the_journal.php"
"473306","The journal of the Rutgers University Library.","06-Jun-2023 12:22:29","The journal of the Rutgers University Library.","1","0036-0473","","","Ikke tildelt","Ikke tildelt","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","","","2005","","","","","","0","http://jrul.libraries.rutgers.edu/index.php/jrul/index"
"473307","Journal of the Society for Musicology in Ireland","08-Jun-2023 11:42:57","Journal of the Society for Musicology in Ireland","1","","1649-7341","","Musikkvitenskap","Humaniora","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","2005","","","Society for Musicology in Ireland","Irland","Engelsk","0","http://www.databassist.com/jsmi/index.php/journal"
"473308","Journal of the Turkish-German Gynecological Association","15-Aug-2023 13:31:38","Journal of the Turkish-German Gynecological Association","1","1303-9695","","","Fødselshjelp og kvinnesykdommer","Medisin og helsefag","0","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","2000","","","","Tyrkia","","0","http://www.jtgga.org"
"473309","Journal of Theoretical and Applied Information Technology","18-Aug-2023 13:56:25","Journal of Theoretical and Applied Information Technology","1","1992-8645","1817-3195","","IKT","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","2005","","","Asian Reserach Publishing Network ","Pakistan","","0","http://www.jatit.org"
"473310","Journal of Theory and Practice in Education","15-Aug-2023 13:31:38","Journal of Theory and Practice in Education","1","1304-9496","","","Pedagogikk og utdanning","Samfunnsvitenskap","0","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","2005","","","","Tyrkia","","0","http://eku.comu.edu.tr"
"473311","Journal of Trauma Management & Outcomes","04-Aug-2022 14:46:30","Journal of Trauma Management & Outcomes","0","","1752-2897","","Kirurgiske fag","Medisin og helsefag","","","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","16994","2007","2017","BioMed Central (BMC)","","Storbritannia","Engelsk","0","https://traumamanagement.biomedcentral.com/"
"473312","Journal of Tropical Agriculture","18-Aug-2023 13:56:25","Journal of Tropical Agriculture","1","0971-636X","0973-5399","","Biovitenskap","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","2001","","","Kerala Agricultural University","India","","0","http://www.jtropag.in/index.php/ojs"
"473313","Journal of Turkish Science Education","18-Aug-2023 13:56:25","Journal of Turkish Science Education","1","1304-6020","","","Pedagogikk og utdanning","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","2004","","","Ekip Ltd. Sti.","Tyrkia","Flerspråklig","0","http://www.tused.org"
"473314","Journal of Undergraduate Neuroscience Education","15-Aug-2023 13:31:38","Journal of Undergraduate Neuroscience Education","1","","1544-2896","","Nevrologi","Medisin og helsefag","0","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","2002","","","Davison College","USA","","0","http://www.funjournal.org"
"473315","Journal of University Teaching and Learning Practice","18-Aug-2023 13:56:25","Journal of University Teaching and Learning Practice","1","","1449-9789","","Pedagogikk og utdanning","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","2004","","","Centre for Educational Development and Interactive","","","0","http://jutlp.uow.edu.au/"
"473316","Journal of Vectorial Relativity","06-Jun-2023 12:22:29","Journal of Vectorial Relativity","1","1856-6847","","","Fysikk","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","2006","","","Journal of Vectorial Relativity","Venezuela","","0","http://jvr.freewebpage.org/"
"473317","Journal of Venomous Animals and Toxins","06-Jun-2023 12:22:29","Journal of Venomous Animals and Toxins","1","0104-7930","1678-4936","","Tverrfaglig naturvitenskap og medisin","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","1995","","","Centro de Estudos de Venenos e Animais Peçonhentos","Brasil","","0","http://www.scielo.br/scielo.php?pid=0104-7930&script=sci_serial"
"473318","Journal of Veterinary Science","18-Aug-2023 13:56:25","Journal of Veterinary Science","1","1229-845X","1976-555X","DOAJ","Veterinærmedisin","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","2000","","","Korean Society of Veterinary Science","Sør-Korea","","0","http://www.vetsci.org"
"473319","Journal of Virtual Reality and Broadcasting","08-Jun-2023 11:42:57","Journal of Virtual Reality and Broadcasting","1","","1860-2037","","IKT","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","2004","","","Duesseldorf University of Applied Sciences","Tyskland","","0","http://www.jvrb.org"
"473320","Journal of Yaşar University","06-Jun-2023 12:22:29","Journal of Yaşar University","1","","1305-970X","","Tverrfaglig naturvitenskap og medisin","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","2006","","","Yasar University","Tyrkia","Tyrkisk","0","https://journal.yasar.edu.tr/en/"
"473321","Journal on Ethnopolitics and Minority Issues in Europe","08-Jun-2023 11:39:34","Journal on Ethnopolitics and Minority Issues in Europe","1","","1617-5247","DOAJ","Tverrfaglig samfunnsforskning","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","2001","","","European Centre for Minority Issues","Tyskland","Engelsk","0","http://www.ecmi.de/publications/jemie/"
"473322","JPMI - Journal of Postgraduate Medical Institute","18-Aug-2023 13:56:25","JPMI - Journal of Postgraduate Medical Institute","1","1013-5472","1811-9387","","Generell medisin","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","2002","","","Postgraduate Medical Institute","Pakistan","","0","http://www.jpmi.org.pk"
"473323","Junctures : The Journal for Thematic Dialogue","18-Aug-2023 13:56:25","Junctures : The Journal for Thematic Dialogue","1","1176-5119","1179-8912","","Kunsthistorie","Humaniora","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","2003","","","Otago Polytechnic","New Zealand","","0","http://www.junctures.org"
"473324","JUNG: the e-Journal of the Jungian Society for Scholarly Study","06-Jun-2023 12:22:29","JUNG: the e-Journal of the Jungian Society for Scholarly Study","1","","1715-7978","","Psykologi","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","2005","","","The Jungian Society for Scholarly Studies","USA","","0","http://www.thejungiansociety.org/Jung%20Society/e-journal/e-journal.html"
"473325","Juridica International","08-Jun-2023 11:40:28","Juridica International","1","1406-1082","1406-5509","DOAJ","Rettsvitenskap","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","1996","","","Iuridicum Foundation","Estland","Engelsk","0","https://www.juridicainternational.eu/"
"473326","Jurnalul de Chirurgie (Journal of Surgery)","06-Jun-2023 12:22:29","Jurnalul de Chirurgie (Journal of Surgery)","1","","1584-9341","","Kirurgiske fag","Medisin og helsefag","","0","0","0","0","0","0","1","1","1","1","1","1","1","1","1","1","","","","","","2005","","","Universitatea de Medicina si Farmacia","Romania","","0","http://www.jurnaluldechirurgie.ro/jurnal/"
"473327","JurPC: Internet-Zeitschrift für Rechtsinformatik","06-Jun-2023 12:22:29","JurPC: Internet-Zeitschrift für Rechtsinformatik","1","0937-1125","1615-5335","","Rettsvitenskap","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","1997","","","Makrolog Content Management AG","Tyskland","","0","http://www.jurpc.de/"
"473328","Just Labour : A Canadian Journal of Work and Society","15-Aug-2023 13:31:38","Just Labour : A Canadian Journal of Work and Society","1","","1705-1436","","Tverrfaglig samfunnsforskning","Samfunnsvitenskap","0","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","2002","","","Centre for Research on Work and Society","Canada","","0","http://www.justlabour.yorku.ca"
"473329","Ka Mate Ka Ora : a New Zealand Journal of Poetry and Poetics","15-Aug-2023 13:31:38","Ka Mate Ka Ora : a New Zealand Journal of Poetry and Poetics","1","","1177-2182","","Litteraturvitenskap","Humaniora","0","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","2005","","","New Zealand Electronic Poetry Centre","New Zealand","","0","http://www.nzepc.auckland.ac.nz/kmko/"
"473330","Kant e-Prints","15-Aug-2023 13:31:38","Kant e-Prints","1","1677-1621","1677-163X","","Filosofi","Humaniora","0","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","2002","","","Brasilian Kant Society","Brasil","","0","http://www.cle.unicamp.br/kant-e-prints/"
"473331","Kardiológia","15-Aug-2023 13:31:38","Kardiológia","1","1210-0048","1336-2429","","Hjerte, kar og luftveier","Medisin og helsefag","0","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","1999","","","SymeKard s.r.o.","Slovakia","","0","http://www.cardiology.sk/casopis/Default.htm"
"473332","Kardiologia polska","18-Aug-2023 13:56:25","Kardiologia polska","1","0022-9032","","","Hjerte, kar og luftveier","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","2005","","","Termedia","Polen","","0","http://www.termedia.pl/magazine.php?magazine_id=34&magazine_subpage=CURRENT"
"473333","Kardiovaskuläre Medizin","06-Jun-2023 12:22:29","Kardiovaskuläre Medizin","1","1423-5528","1662-629X","DOAJ","Hjerte, kar og luftveier","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","2004","","","EMH Swiss Medical Publishers Ltd.","Sveits","","0","http://www.cardiovascular-medicine.ch"
"473334","Kartografija i Geoinformacije","18-Aug-2023 13:56:25","Kartografija i Geoinformacije","1","1333-896X","1848-0713","DOAJ","Geografi","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","2002","","","Hrvatsko Kartografsko Drustvo","Kroatia","","0","http://hrcak.srce.hr/index.php?lang=en&show=casopis&id_casopis=53"
"473335","Kasmera","06-Jun-2023 12:22:29","Kasmera","1","0075-5222","","DOAJ","Biomedisin","Medisin og helsefag","","0","0","0","0","0","0","1","1","1","1","1","1","1","1","1","1","","","","","","2005","","","Universidad del Zulia","Venezuela","","0","http://www.scielo.org.ve/scielo.php?script=sci_serial&pid=0075-5222&lng=es&nrm=iso"
"473336","Kathmandu University Medical Journal","18-Aug-2023 13:56:25","Kathmandu University Medical Journal","1","1812-2027","1812-2078","","Generell medisin","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","2003","","","Kathmandu University","Nepal","","0","http://www.kumj.com.np/"
"473337","Kemija u Industriji","06-Jun-2023 12:22:29","Kemija u Industriji","1","0022-9830","1334-9090","DOAJ","Kjemi og materialteknologi","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","2004","","","Croatian Society of Chemical Engineers","Kroatia","","0","http://nippur.irb.hr/hrv/kui/index.html"
"473338","KnowGenesis : International Journal for Technical Communication","06-Jun-2023 12:22:29","KnowGenesis : International Journal for Technical Communication","1","0973-9408","0973-9416","","IKT","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","2006","","","Knowgenesis","India","","0","http://www.knowgenesis.net"
"473339","Knowledge Ecology Studies","15-Aug-2023 13:31:38","Knowledge Ecology Studies","1","","1936-2188","","Tverrfaglig samfunnsforskning","Samfunnsvitenskap","0","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","2007","","","Knowledge Ecology International ","USA","","0","http://www.kestudies.org/"
"473340","Knowledge Management for Development Journal","15-Aug-2023 13:31:38","Knowledge Management for Development Journal","1","1947-4199","1871-6342","","Tverrfaglig samfunnsforskning","Samfunnsvitenskap","0","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","2005","","","","Nederland","","0","http://journal.km4dev.org/index.php/km4dj"
"473341","Knowledge Politics Quarterly","15-Aug-2023 13:31:38","Knowledge Politics Quarterly","1","","1757-7675","","Statsvitenskap","Samfunnsvitenskap","0","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","2007","","","Knowledge Politics","Storbritannia","","0","http://www.knowledgepolitics.org.uk/journal.html"
"473342","The Knowledge Tree: an e-Journal of Learning Innovation","06-Jun-2023 12:22:29","The Knowledge Tree: an e-Journal of Learning Innovation","1","","1448-2673","","Ikke tildelt","Ikke tildelt","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","","","2002","","","","","","0","http://kt.flexiblelearning.net.au/"
"473343","Knygotyra","18-Aug-2023 13:56:25","Knygotyra","1","0204-2061","2345-0053","DOAJ","Biblioteks- og informasjonsvitenskap","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","26749","2000","","Vilniaus universiteto leidykla","","Litauen","Litauisk","0","https://www.journals.vu.lt/knygotyra/"
"473344","The Kobe journal of medical sciences.","18-Aug-2023 13:56:25","The Kobe journal of medical sciences.","1","0023-2513","1883-0498","","Ikke tildelt","Ikke tildelt","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","","","2001","","","","","","0","http://www.med.kobe-u.ac.jp/journal/"
"473345","Kommunikation@gesellschaft","06-Jun-2023 12:22:29","Kommunikation@gesellschaft","1","","1616-2617","DOAJ","Tverrfaglig samfunnsforskning","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","2000","","","Kommunikation@gesellschaft","Tyskland","","0","http://www.soz.uni-frankfurt.de/K.G/"
"473346","Konvergencias: Filosofía y culturas en diálogo","15-Aug-2023 13:31:38","Konvergencias: Filosofía y culturas en diálogo","1","","1669-9092","","Filosofi","Humaniora","0","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","2002","","","Asociación de Estudios Filosóficos y Culturales","Argentina","Spansk","0","http://www.konvergencias.net"
"473347","Korean Journal of Hepatology","15-Aug-2023 13:31:38","Korean Journal of Hepatology","1","1738-222X","2093-8047","","Gastroenterologi og hepatologi","Medisin og helsefag","0","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","1997","","","Korean Association for the Study of The Liver","Sør-Korea","","0","http://www.kasl.org/english/journal1.htm"
"473348","Korean Journal of medical history","18-Aug-2023 13:56:25","Korean Journal of medical history","1","1225-505X","2093-5609","DOAJ","Samfunnsmedisin","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","1994","","","Korean Society for the History of Medicine","Sør-Korea","","0","http://medhist.kams.or.kr"
"473349","Korean Journal of Parasitology","18-Aug-2023 13:56:25","Korean Journal of Parasitology","0","0023-4001","1738-0006","","Biovitenskap","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","1963","2023","","The Korean Society for Parasitology","Sør-Korea","Engelsk","0","https://www.parahostdis.org/index.php"
"473350","Kriterion","18-Aug-2023 13:56:25","Kriterion","1","0100-512X","1981-5336","DOAJ","Filosofi","Humaniora","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","2005","","","Universidade Federal de Minas Gerais","Brasil","","0","http://www.scielo.br/scielo.php/script_sci_serial/pid_0100-512X/lng_en/nrm_iso"
