"Tidsskrift id","Original tittel","Sist endret","Internasjonal tittel","Aktiv","Print ISSN","Online ISSN","Open Access","NPI Fagfelt","NPI Fagområde","Nivå 2024","Nivå 2023","Nivå 2022","Nivå 2021","Nivå 2020","Nivå 2019","Nivå 2018","Nivå 2017","Nivå 2016","Nivå 2015","Nivå 2014","Nivå 2013","Nivå 2012","Nivå 2011","Nivå 2010","Nivå 2009","Nivå 2008","Nivå 2007","Nivå 2006","Nivå 2005","Nivå 2004","Forlag id","Etablert år","Nedlagt år","Forlag","Utgiver","Utgiverland","Språk","Konferanserapport","Url"
"436388","Beiträge zur Namenforschung","08-Jun-2023 11:42:57","Beiträge zur Namenforschung","1","0005-8114","","","Nordisk","Humaniora","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18478","1949","","Universitätsverlag Winter","","Tyskland","Tysk","0","http://www.winter-verlag.de/en/programm/zeitschriften/beitraege_zur_namenforschung/"
"436389","Alvíssmál","07-Jul-2017 13:58:15","Alvíssmál","0","0942-4555","","","Nordisk","Humaniora","","","","","","","","","","","","","","","","","","1","1","1","1","","1993","2007","","Free University of Berlin","Tyskland","Tysk","0","http://userpage.fu-berlin.de/~alvismal/"
"436391","Natural Language Semantics","18-Aug-2023 13:56:25","Natural Language Semantics","1","0925-854X","1572-865X","","Lingvistikk","Humaniora","","1","1","1","1","1","1","1","1","1","1","1","1","2","2","2","2","2","2","2","1","22512","1992","","Springer","","Nederland","Engelsk","0","http://www.springeronline.com/sgw/cda/frontpage/0,11855,1-40109-70-35747109-0,00.html"
"436393","Transactions on Internet Research","15-Aug-2023 13:31:38","Transactions on Internet Research","1","1820-4503","","","Biblioteks- og informasjonsvitenskap","Samfunnsvitenskap","0","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","USA","","0","http://www.internetjournals.net/"
"436394","Transactions on Advanced Research","08-Jun-2023 11:39:34","Transactions on Advanced Research","1","1820-4511","","","Konstruksjonsfag","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","IPSI BgD","USA","","0","http://www.internetjournals.net/"
"436397","Saga-book/Viking Society for Northern Research","15-Aug-2023 13:31:38","Saga-book/Viking Society for Northern Research","1","0305-9219","","","Historie og Idéhistorie","Humaniora","0","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1892","","","Viking Socety for Northern Research","Storbritannia","Flerspråklig","0","http://www.vsnr.org/saga-book/"
"436401","Sewanee Theological Review","15-Aug-2023 13:31:38","Sewanee Theological Review","1","1059-9576","","","Teologi og religionsvitenskap","Humaniora","0","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","1991","","","","USA","","0","http://www.sewanee.edu/Theology/str/strhome.html"
"436402","Journal of Eastern Caribbean Studies","15-Aug-2023 13:31:38","Journal of Eastern Caribbean Studies","1","1028-8813","","","Geografi","Samfunnsvitenskap","0","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","1997","","","Sir Arthur Lewis Institute of Social and Economic ","Barbados","","0","http://www.cavehill.uwi.edu/salises/jecs.htm"
"436404","Vann","08-Jun-2023 11:39:34","Vann","1","0042-2592","","","Tverrfaglig teknologi","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","1966","","","Norsk Vannforening","Norge","","0","http://www.vannforeningen.no/"
"436405","Studia Fennica, Folkloristica","08-Jun-2023 11:39:34","Studia Fennica, Folkloristica","1","1235-1946","","","Kulturvitenskap","Humaniora","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","13653","1992","","Suomalaisen Kirjallisuuden Seura","","Finland","","0","NA"
"436408","Annual Review Environment and Resources","18-Aug-2023 13:56:25","Annual Review Environment and Resources","1","1543-5938","1545-2050","","Tverrfaglig teknologi","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","2003","","","Annual Reviews","USA","","0","http://arjournals.annualreviews.org/loi/energy?cookieSet=1"
"436409","Economic Trends","15-Feb-2016 14:02:49","Economic Trends","0","0013-0400","","","Økonomisk-administrative fag","Samfunnsvitenskap","","","","","","","","","","","","","","","","","","","1","1","","18370","1953","2006","Palgrave Macmillan","","Storbritannia","","0","http://www.palgrave-journals.com/econt/"
"436410","Journal of Crop Improvement","18-Aug-2023 13:56:25","Journal of Crop Improvement","1","1542-7528","1542-7536","","Biovitenskap","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","18216","2004","","Haworth Press","","USA","","0","http://www.haworthpressinc.com/web/JCRIP/"
"436411","English Journal","08-Jun-2023 11:39:34","English Journal","1","0013-8274","2161-8895","","Engelsk","Humaniora","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","1912","","","National Council of Teachers of English","USA","","0","http://www.englishjournal.colostate.edu/"
"436412","European Journal of Innovation Management","18-Aug-2023 13:56:25","European Journal of Innovation Management","1","1460-1060","1758-7115","","Økonomisk-administrative fag","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","17801","1998","","Emerald Group Publishing Limited","","Storbritannia","","0","http://www.emeraldinsight.com/loi/ejim"
"436413","International Journal of Entrepreneurship and Small Business (IJESB)","18-Aug-2023 13:56:25","International Journal of Entrepreneurship and Small Business (IJESB)","1","1476-1297","1741-8054","","Økonomisk-administrative fag","Samfunnsvitenskap","2","2","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","17842","2004","","InderScience Publishers","","Sveits","","0","https://www.inderscience.com/jhome.php?jcode=ijesb"
"436414","INTERNATIONAL JOURNAL OF TRANSPORT ECONOMICS","18-Aug-2023 13:56:25","INTERNATIONAL JOURNAL OF TRANSPORT ECONOMICS","1","0303-5247","1724-2185","","Samfunnsøkonomi","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","20964","1974","","Fabrizio Serra Editore","Fabrizio Serra editore,Pisa- Roma","Italia","Flerspråklig","0","http://ijte.libraweb.net"
"436415","Built Environment","18-Aug-2023 13:56:25","Built Environment","1","0263-7960","","","Arkitektur og design","Humaniora","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1978","","","Alexandrine Press","Storbritannia","","0","http://www.extenza-eps.com/extenza/contentviewing/viewJournal.do?journalId=401"
"436416","Journal of Business Research","18-Aug-2023 13:56:25","Journal of Business Research","1","0148-2963","1873-7978","","Økonomisk-administrative fag","Samfunnsvitenskap","2","2","2","2","2","2","1","1","2","2","2","2","2","2","2","2","2","2","2","2","1","18173","1973","","Elsevier","","USA","Engelsk","0","http://www.sciencedirect.com/science/journal/01482963"
"436417","Journal of Energy and Natural Resources Law","18-Aug-2023 13:56:25","Journal of Energy and Natural Resources Law","1","0264-6811","2376-4538","","Rettsvitenskap","Samfunnsvitenskap","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","1","1","1","1","","18442","1983","","Taylor & Francis","","Storbritannia","Engelsk","0","https://www.tandfonline.com/toc/rnrl20/current"
"436418","Journal of European Industrial Training","17-Jun-2015 10:55:18","Journal of European Industrial Training","0","0309-0590","1758-7425","","Økonomisk-administrative fag","Samfunnsvitenskap","","","","","","","","","","","","","","1","1","1","1","1","1","1","1","17801","1977","2011","Emerald Group Publishing Limited","","Storbritannia","","0","http://www.emeraldinsight.com/info/journals/jeit/jeit.jsp"
"436419","Journal of Hospitality Financial Management","18-Aug-2023 13:56:25","Journal of Hospitality Financial Management","1","1091-3211","2152-2790","","Økonomisk-administrative fag","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","18173","1991","","Elsevier","","USA","","0","http://www.elsevier.com/wps/find/journaldescription.cws_home/659/description#description"
"436420","Journal of Purchasing and Supply Management","18-Aug-2023 13:56:25","Journal of Purchasing and Supply Management","1","1478-4092","1873-6505","","Økonomisk-administrative fag","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18173","2003","","Elsevier","","Nederland","Engelsk","0","http://www.sciencedirect.com/science/journal/14784092"
"436421","New England Journal of Entrepreneurship","18-Aug-2023 13:56:25","New England Journal of Entrepreneurship","1","1550-333X","2574-8904","DOAJ","Økonomisk-administrative fag","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","1998","","","","USA","","0","https://www.emeraldgrouppublishing.com/journal/neje"
"436422","Okayama-Daigaku-Keizai-Gakkai-zasshi","15-Aug-2023 13:31:38","Okayama Economic Review","1","0386-3069","","","Samfunnsøkonomi","Samfunnsvitenskap","0","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","1969","","","","Japan","","0","http://www.e.okayama-u.ac.jp/~shiryou/gakkaishi.htm"
"436423","Revista española de financiación y contabilidad (REFC)","18-Aug-2023 13:56:25","Spanish Journal of Finance and Accounting (SJFA)","1","0210-2412","2332-0753","","Økonomisk-administrative fag","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","18442","1972","","Taylor & Francis","","Storbritannia","Engelsk","0","https://www.tandfonline.com/toc/refc20/current"
"436424","Entrepreneurship: Innovation and Change","08-Feb-2016 14:36:49","Entrepreneurship: Innovation and Change","0","1059-0137","","","Ikke tildelt","Ikke tildelt","","","","","","","","","","","","","","","","","","","","0","","","1992","1997","","Plenum Press","USA","","0","http://journalseek.net/cgi-bin/journalseek/journalsearch.cgi?field=issn&query=1059-0137"
"436425","Tourism and Hospitality Research","17-Jun-2015 11:50:54","Tourism and Hospitality Research","0","1464-2700","","","Geografi","Samfunnsvitenskap","","","","","","","","","","","","","","","","","","","","","","","1999","1999","","Henry Stewart Publications","Storbritannia","","0","http://www.henrystewart.com/journals/thr/"
"436427","Management - Journal of Contemporary Management Issues","18-Aug-2023 13:56:25","Management - Journal of Contemporary Management Issues","1","1331-0194","1846-3363","DOAJ","Økonomisk-administrative fag","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","1996","","","University of Split - Faculty of Economics, Croatia","Kroatia","Engelsk","0","http://www.efst.hr/management/index.html"
"436430","Teksty drugie","18-Aug-2023 13:54:28","Teksty drugie","1","0867-0633","","","Slavisk-baltisk","Humaniora","","1","1","1","1","1","2","2","2","2","2","2","2","2","2","1","1","1","1","1","","","1990","","","Polska Akademia Nauk * Instytut Badan Literackich","Polen","Polsk","0","http://tekstydrugie.pl/en/"
"436468","Anthropology of East Europe Review","08-Jun-2023 11:39:34","Anthropology of East Europe Review","1","1054-4720","2153-2931","","Sosialantropologi","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1989","","","DePaul University","USA","Engelsk","0","http://www.scholarworks.iu.edu/journals/index.php/aeer/index"
"436472","Anthropological Journal on European Cultures","18-Aug-2023 13:56:25","Anthropological Journal on European Cultures","1","1755-2923","1755-2931","DOAJ","Sosialantropologi","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","18089","1990","","Berghahn Books","","Tyskland","","0","http://journals.berghahnbooks.com/ajec/"
"436523","Written Communication: an international quarterly of research, theory, and application","18-Aug-2023 13:56:25","Written Communication: an international quarterly of research, theory, and application","1","0741-0883","1552-8472","","Pedagogikk og utdanning","Samfunnsvitenskap","2","2","2","2","2","2","2","2","2","1","1","1","1","2","2","2","2","2","1","2","2","18411","1984","","Sage Publications","","USA","Engelsk","0","http://www.sagepub.com/journal.aspx?pid=24"
"436602","Innsyn : tidsskrift for misjonsstrategisk informasjon og debatt","06-Jun-2023 12:22:29","Innsyn : tidsskrift for misjonsstrategisk informasjon og debatt","1","1504-2219","","","Ikke tildelt","Ikke tildelt","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","0","","","","","","Fjellhaug misjonshøgskole","Norge","Norsk (bokmål)","0","http://www.fjellhaug.no/page.php?mtid=13&elid=25&menu=33"
"436628","International Peacekeeping","18-Aug-2023 13:56:25","International Peacekeeping","1","1353-3312","1743-906X","","Statsvitenskap","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18442","1994","","Taylor & Francis","","Storbritannia","Engelsk","0","http://www.tandfonline.com/toc/finp20/current"
"436663","Advances in Geosciences","18-Aug-2023 13:56:25","Advances in Geosciences","1","1680-7340","1680-7359","DOAJ","Geovitenskap","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","2003","","","Copernicus Publications under license by EGU – European Geosciences Union GmbH","Tyskland","Engelsk","0","https://www.advances-in-geosciences.net/"
"436666","Radioproteccao. Revista da Sociedade Portugesa de Proteccao contra Radiacoes","06-Jun-2023 12:22:29","Radioproteccao. Revista da Sociedade Portugesa de Proteccao contra Radiacoes","1","0874-7016","","","Ikke tildelt","Ikke tildelt","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","0","","","","","","","Portugal","Portugisisk","0","http://www.sppcr.online.pt/media5.htm"
"436749","Folia Geobotanica","18-Aug-2023 13:56:25","Folia Geobotanica","1","1211-9520","1874-9348","","Biovitenskap","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1998","","","Opulus Press","Sverige","","0","http://www.opuluspress.se/index.php?option=com_phpshop&page=shop/flypage_journal&cat=1&product_id=9&Itemid=56"
"436761","Compare","18-Aug-2023 13:56:25","Compare","1","0305-7925","1469-3623","","Pedagogikk og utdanning","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18402","1968","","Routledge","","Storbritannia","Engelsk","0","http://www.tandf.co.uk/journals/titles/03057925.asp"
"436764","Journal of Teacher Education and Training","14-Aug-2019 10:49:39","Journal of Teacher Education and Training","0","1407-8724","","","Pedagogikk og utdanning","Samfunnsvitenskap","","","","","","","","","","","","","","","1","","","","1","1","","","2002","2006","","Daugavpils universitāte","Latvia","Engelsk","0","http://dau.lv/ise/02/01.html"
"436767","Journal of Education (JE)","18-Aug-2023 13:56:25","Journal of Education (JE)","1","0022-0574","2515-5741","","Pedagogikk og utdanning","Samfunnsvitenskap","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","0","","18411","1881","","Sage Publications","","USA","Engelsk","0","https://journals.sagepub.com/home/JEX"
"436778","UWC Papers in Education","06-Jun-2023 12:22:29","UWC Papers in Education","1","1681-9020","","","Ikke tildelt","Ikke tildelt","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","0","","","2001","","","","Sør-Afrika","Afrikaans","0","http://www.uwc.ac.za/usrfiles/importcms/gen11Srv7Nme54_8768_1210050546/Pie_Vol1_Dec01.pdf"
"436911","Biochimica et Biophysica Acta - General Subjects","18-Aug-2023 13:56:25","Biochimica et Biophysica Acta - General Subjects","1","0304-4165","1872-8006","","Biomedisin","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18173","1964","","Elsevier","","Nederland","","0","http://www.sciencedirect.com/science/journal/03044165"
"436935","Current Medicinal Chemistry - Anti-Cancer Agents","26-May-2021 17:05:10","Current Medicinal Chemistry - Anti-Cancer Agents","0","1568-0118","1875-5968","","Farmasi, farmakologi og toksikologi","Medisin og helsefag","","","","","","","","","","","","","","","","","","","","1","1","26744","2001","2005","Bentham Science Publishers","","Nederland","Engelsk","0","https://www.eurekaselect.com/node/662"
"436942","Focus on Alternative and Complementary Therapies (FACT)","15-Aug-2023 13:31:38","Focus on Alternative and Complementary Therapies (FACT)","1","1465-3753","2042-7166","","Samfunnsmedisin","Medisin og helsefag","0","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","18270","1996","","John Wiley & Sons","Royal Pharmaceutical Society","Storbritannia","Engelsk","0","https://onlinelibrary.wiley.com/journal/20427166"
"436953","Cell Biochemistry and Biophysics","18-Aug-2023 13:56:25","Cell Biochemistry and Biophysics","1","1085-9195","1559-0283","","Biomedisin","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18225","1996","","Humana Press","","USA","","0","http://www.humanapress.com/JournalTOC.pasp?issn=1085-9195"
"436961","International Dairy Journal","18-Aug-2023 13:56:25","International Dairy Journal","1","0958-6946","1879-0143","","Biovitenskap","Realfag og teknologi","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","18173","1991","","Elsevier","","Nederland","","0","http://www.sciencedirect.com/science/journal/09586946"
"436982","British Journal of Clinical Pharmacology","18-Aug-2023 13:56:25","British Journal of Clinical Pharmacology","1","0306-5251","1365-2125","","Farmasi, farmakologi og toksikologi","Medisin og helsefag","2","2","2","2","2","2","2","2","2","1","1","1","1","1","1","1","1","1","1","1","1","","1974","","","Blackwell Science Ltd.","Storbritannia","","0","http://www.blackwellpublishing.com/journal.asp?ref=0306-5251"
"436993","Croatian International Relations Review","18-Aug-2023 13:56:25","Croatian International Relations Review","1","1331-1182","1848-5782","","Slavisk-baltisk","Humaniora","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","1995","","","Institute for Development and International Relations (Zagreb, Croatia)","Kroatia","Flerspråklig","0","https://cirr.irmo.hr/journal/"
"437018","Jutarnji List Magazin","06-Jun-2023 12:22:29","Jutarnji List Magazin","1","1331-5692","","","Ikke tildelt","Ikke tildelt","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","0","","","","","","","Kroatia","","0","http://www.zenska-mreza.hr/press_pic/jutarnji_050402.htm"
"437024","Vecernji list - Poslovni svijet","06-Jun-2023 12:22:29","Vecernji list - Poslovni svijet","1","0350-5006","1333-9222","","Ikke tildelt","Ikke tildelt","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","0","","","","","","","Kroatia","","0","NA"
"437052","Journal of Experimental Animal Science","15-Aug-2023 13:31:38","Journal of Experimental Animal Science","1","0939-8600","1618-0615","","Veterinærmedisin","Medisin og helsefag","0","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18173","1961","","Elsevier","","Tyskland","","0","http://www.sciencedirect.com/science/journal/09398600"
"437073","Current Opinion in Rheumatology","18-Aug-2023 13:56:25","Current Opinion in Rheumatology","1","1040-8711","1531-6963","","Revmatologi","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1989","","","Lippincott Williams & Wilkins","USA","","0","https://journals.lww.com/co-rheumatology"
"437091","Botanical journal of the Linnean Society","18-Aug-2023 13:56:25","Botanical journal of the Linnean Society","1","0024-4074","1095-8339","","Biovitenskap","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18364","1969","","Oxford University Press","","Storbritannia","Engelsk","0","https://academic.oup.com/botlinnean"
"437092","A + U. Architecture and Urbanism","18-Aug-2023 13:56:25","A + U. Architecture and Urbanism","1","0389-9160","","","Arkitektur og design","Humaniora","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1971","","","American Bar Association","Japan","","0","http://www.japan-architect.co.jp/en/"
"437093","Augmentative and Alternative Communication : AAC","18-Aug-2023 13:56:25","Augmentative and Alternative Communication : AAC","1","0743-4618","1477-3848","","Psykologi","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18442","1985","","Taylor & Francis","","Storbritannia","","0","http://informahealthcare.com/aac"
"437094","AAEM: Annals of Agricultural and Environmental Medicine","18-Aug-2023 13:56:25","AAEM: Annals of Agricultural and Environmental Medicine","1","1232-1966","1898-2263","DOAJ","Samfunnsmedisin","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1994","","","","Polen","","0","http://www.aaem.pl/"
"437095","AAHE Bulletin","15-Feb-2016 14:02:49","AAHE Bulletin","0","0162-7910","","","Pedagogikk og utdanning","Samfunnsvitenskap","","","","","","","","","","","","","","","","","","","","","1","","1978","2003","","","USA","","0","http://www.aahebulletin.com/"
"437096","AAPS PharmSci","22-Aug-2019 13:45:37","AAPS PharmSci","0","","1522-1059","","Farmasi, farmakologi og toksikologi","Medisin og helsefag","","","","","","","","","","","","","","","","","","","","","1","","1998","2004","","American Association of Pharmaceutical Scientists","USA","Engelsk","0","https://www.ncbi.nlm.nih.gov/pmc/journals/792/"
"437097","AAPS PharmSciTech","18-Aug-2023 13:56:25","AAPS PharmSciTech","1","","1530-9932","","Farmasi, farmakologi og toksikologi","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","22512","2000","","Springer","","USA","","0","https://link.springer.com/journal/12249"
"437098","Aarbøger for nordisk oldkyndighed og historie","15-Aug-2023 13:31:38","Annual of the Royal Society of Northern Antiquaries","1","0084-585X","","","Historie og Idéhistorie","Humaniora","0","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1866","","","Det Kongelige Nordiske Oldskriftselskab","Danmark","Dansk","0","http://www.oldskriftselskabet.dk/index.html"
"437099","AATCC Review","18-Aug-2023 13:54:28","AATCC Review","1","1532-8813","2330-5525","","Kjemi og materialteknologi","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","2001","","","","USA","","0","http://www.aatcc.org/media/index.htm"
"437100","ABA Journal","18-Aug-2023 13:54:28","ABA Journal","1","0747-0088","2162-7983","","Rettsvitenskap","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1984","","","","USA","","0","http://www.abajournal.com/"
"437101","Abacus. A Journal of Accounting and Business Studies","18-Aug-2023 13:56:25","Abacus. A Journal of Accounting and Business Studies","1","0001-3072","1467-6281","","Økonomisk-administrative fag","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","13245","1965","","Blackwell Publishing","","Australia","","0","http://www.blackwellpublishing.com/journal.asp?ref=0001-3072"
"437102","Abdominal Imaging","26-May-2021 17:05:10","Abdominal Imaging","0","0942-8925","1432-0509","","Gastroenterologi og hepatologi","Medisin og helsefag","","","","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","22512","1993","2015","Springer","","USA","Engelsk","0","https://www.springer.com/journal/261/aims-and-scope"
"437103","Abhandlungen aus dem Mathematischen Seminar der Universitat Hamburg","18-Aug-2023 13:56:25","Abhandlungen aus dem Mathematischen Seminar der Universitat Hamburg","1","0025-5858","1865-8784","","Matematikk","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1922","","","Universität Hamburg","Tyskland","","0","http://www.springer.com/math/algebra/journal/12188"
"437104","Abstract and Applied Analysis","18-Aug-2023 13:56:25","Abstract and Applied Analysis","1","1085-3375","1687-0409","DOAJ","Matematikk","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18220","1996","","Hindawi Limited","","Storbritannia","Engelsk","0","https://www.hindawi.com/journals/aaa/"
"437105","Academe","18-Aug-2023 13:54:28","Academe","1","0190-2946","2162-5247","","Pedagogikk og utdanning","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1915","","","American Association of University Professors","USA","","0","http://www.aaup.org/AAUP/pubsres/academe/"
