"Tidsskrift id","Original tittel","Sist endret","Internasjonal tittel","Aktiv","Print ISSN","Online ISSN","Open Access","NPI Fagfelt","NPI Fagområde","Nivå 2024","Nivå 2023","Nivå 2022","Nivå 2021","Nivå 2020","Nivå 2019","Nivå 2018","Nivå 2017","Nivå 2016","Nivå 2015","Nivå 2014","Nivå 2013","Nivå 2012","Nivå 2011","Nivå 2010","Nivå 2009","Nivå 2008","Nivå 2007","Nivå 2006","Nivå 2005","Nivå 2004","Forlag id","Etablert år","Nedlagt år","Forlag","Utgiver","Utgiverland","Språk","Konferanserapport","Url"
"470012","Journal of Research Practice","08-Jun-2023 11:39:34","Journal of Research Practice","1","","1712-851X","DOAJ","Tverrfaglig samfunnsforskning","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","2005","","","AU Press","Canada","Engelsk","0","http://jrp.icaap.org/index.php/jrp/about/journalSponsorship"
"470013","Sociétés & Représentations","18-Aug-2023 13:56:25","Sociétés & Représentations","1","1262-2966","2104-404X","","Sosiologi","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","1995","","","Éditions de la Sorbonne","Frankrike","Fransk","0","http://www.cairn.info/revue-societes-et-representations.htm"
"470014","Medium Aevum Quotidianum","15-Aug-2023 13:31:38","Medium Aevum Quotidianum","1","1029-0737","","","Historie og Idéhistorie","Humaniora","0","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","1982","","","","Østerrike","","0","http://www.imareal.oeaw.ac.at/maq/"
"470015","SEAWAYS : The journal of the nautical institute","06-Jun-2023 12:22:29","SEAWAYS : The journal of the nautical institute","1","0144-1019","","","Ikke tildelt","Ikke tildelt","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","","","","","Storbritannia","","0","http://www.nautinst.org/seaways/index.htm"
"470016","GPS World","18-Aug-2023 13:54:28","GPS World","1","1048-5104","","","IKT","Realfag og teknologi","","0","0","0","0","0","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","USA","","0","http://www.gpsworld.com/gpsworld/"
"470017","Iron & Steel Technology","18-Aug-2023 13:54:28","Iron & Steel Technology","1","1547-0423","","","Kjemi og materialteknologi","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","USA","","0","http://www.aist.org/magazine/magintro.htm"
"470018","Asian Journal of Civil Engineering (Building and Housing)","18-Aug-2023 13:56:25","Asian Journal of Civil Engineering (Building and Housing)","1","1563-0854","2522-011X","","Konstruksjonsfag","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","22512","2017","","Springer","","Sveits","Engelsk","0","https://www.springer.com/journal/42107"
"470019","Acta Jutlandica : Teologisk serie","06-Jun-2023 12:22:29","Acta Jutlandica : Theology series","1","0106-0945","","","Ikke tildelt","Ikke tildelt","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","18039","","","Aarhus Universitetsforlag","","Danmark","","0","http://www.unipress.dk/en-gb/List.aspx?l=series&id=7"
"470020","Railway Gazette International","06-Jun-2023 12:22:29","Railway Gazette International","1","0373-5346","","","Ikke tildelt","Ikke tildelt","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","","","","Reed Business Information Ltd.","Storbritannia","","0","http://www.railwaygazette.com"
"470022","Social influence","18-Aug-2023 13:56:25","Social influence","1","1553-4510","1553-4529","DOAJ","Sosiologi","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","18402","2006","","Routledge","","Storbritannia","Engelsk","0","http://www.tandfonline.com/loi/psif20"
"470023","Journal of Positive Psychology","18-Aug-2023 13:56:25","Journal of Positive Psychology","1","1743-9760","1743-9779","","Psykologi","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","18402","2006","","Routledge","","USA","Engelsk","0","https://www.tandfonline.com/toc/rpos20/current"
"470024","Shipping Statistics and Market Review","06-Jun-2023 12:22:29","Shipping Statistics and Market Review","1","0947-0220","","","Ikke tildelt","Ikke tildelt","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","","","","","Tyskland","","0","http://www.isl.org/products_services/publications/ssmr.shtml.en"
"470026","Journal for Nurses in Staff Development","15-Aug-2023 13:31:38","Journal for Nurses in Staff Development","1","1098-7886","1538-9049","","Sykepleie","Medisin og helsefag","0","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","0","","18299","1998","","Lippincott Williams & Wilkins","","USA","","0","http://www.editorialmanager.com/jnsd/"
"470027","Poznan Studies in Contemporary Linguistics","18-Aug-2023 13:56:25","Poznan Studies in Contemporary Linguistics","1","1732-0747","1897-7499","","Lingvistikk","Humaniora","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","1995","","","Nakom Adam Mickiewicz University","Polen","Engelsk","0","http://ifa.amu.edu.pl/psicl/"
"470029","PLoS Computational Biology","18-Aug-2023 13:56:25","PLoS Computational Biology","1","1553-734X","1553-7358","DOAJ","Biovitenskap","Realfag og teknologi","2","2","2","2","2","2","2","2","2","2","2","2","2","1","1","2","2","2","1","","","","2005","","","Public Library of Science (PLoS) ","USA","","0","http://www.ploscompbiol.org/home.action"
"470030","Journal of Comparative Social Work","18-Aug-2023 13:56:25","Journal of Comparative Social Work","1","","0809-9936","DOAJ","Sosialforskning","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","2006","","","Universitetet i Stavanger","Norge","","0","http://jcsw.no/"
"470031","International Journal of Services and Standards","18-Aug-2023 13:54:28","International Journal of Services and Standards","1","1740-8849","1740-8857","","Tverrfaglig teknologi","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","17842","2004","","InderScience Publishers","","USA","","0","http://www.inderscience.com/ijss"
"470032","ABA Bank Marketing","06-Jun-2023 12:22:29","ABA Bank Marketing","1","1539-7890","","","Ikke tildelt","Ikke tildelt","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","","","","","USA","","0","http://www.aba.com/bankmarketing/default.htm"
"470033","Plant Genetic Resources Newsletter","06-Jun-2023 12:22:29","Plant Genetic Resources Newsletter","1","1020-3362","","","Biovitenskap","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","5821","1979","","Food and Agriculture Organization of the United Nations (FAO)","","Italia","","0","http://www.ipgri.cgiar.org/pgrnewsletter/"
"470034","Corporate Board: Role, Duties and Composition","08-Jun-2023 11:39:34","Corporate Board: Role, Duties and Composition","1","1810-8601","2312-2722","","Økonomisk-administrative fag","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","19923","2004","","Virtus InterPress","","Ukraina","Engelsk","0","https://www.virtusinterpress.org/-Corporate-Board-Role-Duties-and-Composition-.html"
"470035","Magic, Ritual, and Witchcraft","18-Aug-2023 13:56:25","Magic, Ritual, and Witchcraft","1","1556-8547","1940-5111","","Sosialantropologi","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","19617","","","University of Pennsylvania Press","","USA","","0","http://magic.pennpress.org"
"470036","Journal of Medical Toxicology","18-Aug-2023 13:56:25","Journal of Medical Toxicology","1","1556-9039","1937-6995","","Farmasi, farmakologi og toksikologi","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","19617","","","University of Pennsylvania Press","","USA","","0","http://jmt.pennpress.org"
"470037","Early American Studies","18-Aug-2023 13:56:25","Early American Studies","1","1543-4273","1559-0895","","Engelsk","Humaniora","0","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","19617","2003","","University of Pennsylvania Press","","USA","","0","http://eas.pennpress.org"
"470041","Culture and Agriculture (C & A)","04-Aug-2021 14:06:20","Culture and Agriculture (C & A)","0","1048-4876","1556-486X","","Sosialantropologi","Samfunnsvitenskap","","","","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","18270","1977","2010","John Wiley & Sons","","USA","Engelsk","0","http://www.aaanet.org/"
"470043","Cost Engineering","08-Jun-2023 11:39:34","Cost Engineering","1","0274-9696","","","Konstruksjonsfag","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","1978","","","Association for the Advancement of Cost Engineering (AACE International)","USA","Engelsk","0","https://web.aacei.org/"
"470044","The Mathematics Enthusiast","18-Aug-2023 13:56:25","The Mathematics Enthusiast","1","","1551-3440","","Matematikk","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","19071","2004","","Information Age Publishing","","USA","","0","http://www.infoagepub.com/the-mathematics-enthusiast.html"
"470045","Russian Journal of Non-Ferrous Metals = Izvestiya VUZ. Tsvetnaya Metallurgiya","18-Aug-2023 13:56:25","Russian Journal of Non-Ferrous Metals = Izvestiya VUZ. Tsvetnaya Metallurgiya","1","1067-8212","1934-970X","","Kjemi og materialteknologi","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","1993","","","Allerton Press","USA","","0","http://www.allertonpress.com/journals/nfm.htm"
"470046","Women & Performance","18-Aug-2023 13:56:25","Women & Performance","1","0740-770X","1748-5819","","Teatervitenskap og drama","Humaniora","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","18402","1983","","Routledge","","Storbritannia","Engelsk","0","http://www.tandf.co.uk/journals/titles/0740770X.asp"
"470047","Logical Methods in Computer Science","18-Aug-2023 13:56:25","Logical Methods in Computer Science","1","","1860-5974","DOAJ","Matematikk","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","Technische Universität Braunschweig","Tyskland","","0","http://www.lmcs-online.org/index.php/"
"470048","Olifant","15-Aug-2023 13:31:38","Olifant","1","0381-9132","1548-3037","","Romansk","Humaniora","0","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","1973","","","","USA","","0","http://www2.noctrl.edu/academics/departments/modern_and_classical_languages/department_site/SocieteRencesvalsWeb/SRolifant.htm"
"470049","Electronic Journal of Business Research Methods","18-Aug-2023 13:56:25","Electronic Journal of Business Research Methods","1","","1477-7029","","Økonomisk-administrative fag","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","19360","2002","","Academic Conferences Limited","","Storbritannia","","0","http://www.ejbrm.com/"
"470050","Electronic Journal of e-Government","08-Jun-2023 11:39:34","Electronic Journal of e-Government","1","","1479-439X","","Statsvitenskap","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","19360","2003","","Academic Conferences Limited","","Storbritannia","","0","http://www.ejeg.com/"
"470053","Modern power systems","06-Jun-2023 12:22:29","Modern power systems","1","0260-7840","","","Ikke tildelt","Ikke tildelt","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","19954","","","Wilmington Publication","","Storbritannia","","0","http://www.modernpowersystems.com/"
"470054","Rail Engineering International","14-Jun-2023 10:45:55","Rail Engineering International","1","0141-4615","","","Ikke tildelt","Ikke tildelt","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","","","","","USA","","0",""
"470055","Transportation professional","08-Feb-2016 14:36:49","Transportation professional","0","0265-6868","","","Ikke tildelt","Ikke tildelt","","","","","","","","","","","","","","","","","","","0","","","","1983","2002","","","Storbritannia","","0","http://www.ciht.org.uk/en/publications/transportation-professional/index.cfm"
"470056","Slavica Helsingiensia","08-Jun-2023 11:42:57","Slavica Helsingiensia","1","0780-3281","1799-5779","","Slavisk-baltisk","Humaniora","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","6502","","","Helsingfors universitet","","Finland","","0","http://www.helsinki.fi/slavicahelsingiensia/"
"470059","Wiener Studien zur Skandinavistik","08-Jun-2023 11:42:57","Wiener Studien zur Skandinavistik","1","1817-8952","","","Nordisk","Humaniora","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","19946","","","Praesens Verlag","","Østerrike","","0","http://www.univie.ac.at/skandinavistik/publikationen/wss.html"
"470060","International Journal of Fruit Science","18-Aug-2023 13:56:25","International Journal of Fruit Science","1","1553-8362","1553-8621","DOAJ","Biovitenskap","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","2005","","","","USA","","0","http://www.haworthpress.com/store/product.asp?sku=J492"
"470061","Journal of Graphics Tools","15-Feb-2016 14:02:49","Journal of Graphics Tools","0","1086-7651","","","IKT","Realfag og teknologi","","","","","","","","","","","","","","","","","1","1","1","","","","1996","2008","","A K Peters","USA","","0","http://jgt.akpeters.com"
"470062","Internet Mathematics","18-Aug-2023 13:54:28","Internet Mathematics","1","1542-7951","1944-9488","","Matematikk","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","2003","","","A K Peters","USA","","0","http://www.internetmathematics.org"
"470063","International Journal of Satellite Communications And Networking","18-Aug-2023 13:56:25","International Journal of Satellite Communications And Networking","1","1542-0973","1542-0981","","IKT","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","18270","2003","","John Wiley & Sons","","Storbritannia","","0","http://www3.interscience.wiley.com/cgi-bin/jtoc/102525899/"
"470064","Journal of Environmental Pathology And Toxicology","18-Aug-2023 13:56:25","Journal of Environmental Pathology And Toxicology","1","0731-8898","2162-6537","","Farmasi, farmakologi og toksikologi","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","18086","1984","","Begell House","","USA","","0","http://www.begellhouse.com/journals/0ff459a57a4c08d0.html"
"470065","Nature Structural & Molecular Biology","18-Aug-2023 13:56:25","Nature Structural & Molecular Biology","1","1545-9993","1545-9985","","Biovitenskap","Realfag og teknologi","2","2","2","2","2","2","2","2","2","2","2","2","2","2","1","1","1","1","1","1","","","","","","Nature Portfolio","USA","","0","http://www.nature.com/nsmb"
"470066","Photomedicine and Laser Surgery","13-Feb-2020 09:52:42","Photomedicine and Laser Surgery","0","1549-5418","1557-8550","","Kirurgiske fag","Medisin og helsefag","","","","","","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","18316","2004","2018","Mary Ann Liebert","","USA","Engelsk","0","https://www.liebertpub.com/loi/pho"
"470067","Biogeosciences","18-Aug-2023 13:56:25","Biogeosciences","1","1726-4170","1726-4189","DOAJ","Geovitenskap","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","2004","","","Copernicus Publications under license by EGU – European Geosciences Union GmbH","Tyskland","Engelsk","0","https://www.biogeosciences.net/"
"470068","GeoArabia","08-Jun-2023 11:39:34","GeoArabia","1","1025-6059","","","Geovitenskap","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","1996","","","","Bahrain","","0","http://www.gulfpetrolink.net/publication/geoarabia.htm"
"470069","Journal of Private International Law","18-Aug-2023 13:56:25","Journal of Private International Law","1","1744-1048","1757-8418","","Rettsvitenskap","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","18213","2005","","Hart Publishing Ltd","","Storbritannia","","0","http://www.hartjournals.co.uk/"
"470070","Hellenic Journal of Psychology","18-Aug-2023 13:56:25","Hellenic Journal of Psychology","1","1790-1391","","","Psykologi","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","2004","","","Hellenic Psychological Society","Hellas","Flerspråklig","0","http://www.pseve.org/journal.asp"
"470071","Journal of Borderlands Studies","18-Aug-2023 13:56:25","Journal of Borderlands Studies","1","0886-5655","2159-1229","","Geografi","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","18442","1986","","Taylor & Francis","","USA","","0","http://www.tandfonline.com/toc/rjbs20/current"
"470072","International Journal of Welsh Writing in English","15-Aug-2023 13:31:38","International Journal of Welsh Writing in English","1","1356-0301","","","Engelsk","Humaniora","0","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","18764","1995","","New Welsh Review","","Storbritannia","","0","http://www.cardiff.ac.uk/encap/journals/periodic/welshwrit.html"
"470073","Handbooks in Operations Research and Management Science","15-Aug-2023 13:31:38","Handbooks in Operations Research and Management Science","1","0927-0507","2212-1323","","Økonomisk-administrative fag","Samfunnsvitenskap","0","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","18173","1989","","Elsevier","","Nederland","","0","http://www.sciencedirect.com/science/journal/09270507"
"470074","Acta Crystallographica. Section F : Structural Biology and Crystallization Communications","06-Jun-2023 12:22:29","Acta Crystallographica. Section F : Structural Biology and Crystallization Communications","1","","1744-3091","","Kjemi og materialteknologi","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","18098","","","Blackwell Munksgaard","","Sveits","","0","http://journals.iucr.org/f/journalhomepage.html"
"470075","Acta Physiologica","18-Aug-2023 13:56:25","Acta Physiologica","1","1748-1708","1748-1716","","Biomedisin","Medisin og helsefag","2","2","2","2","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","18270","2006","","John Wiley & Sons","","Storbritannia","Engelsk","0","https://onlinelibrary.wiley.com/journal/17481716"
"470076","Clinical Gastroenterology and Hepatology","18-Aug-2023 13:56:25","Clinical Gastroenterology and Hepatology","1","1542-3565","1542-7714","","Gastroenterologi og hepatologi","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","18173","2003","","Elsevier","","USA","","0","http://www.us.elsevierhealth.com/product.jsp?isbn=15423565"
"470077","Cochrane Database of Systematic Reviews","08-Jun-2023 11:39:34","Cochrane Database of Systematic Reviews","1","","1469-493X","","Generell medisin","Medisin og helsefag","2","2","2","2","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","18270","1998","","John Wiley & Sons","","USA","Engelsk","0","http://www.cochranelibrary.com/cochrane-database-of-systematic-reviews/index.html"
"470078","Ecological Complexity : An International Journal on Biocomplexity in the Environment and Theoretical Ecology","18-Aug-2023 13:56:25","Ecological Complexity : An International Journal on Biocomplexity in the Environment and Theoretical Ecology","1","1476-945X","1476-9840","","Biovitenskap","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","18173","2004","","Elsevier","","USA","","0","http://www.sciencedirect.com/science/journal/1476945X"
"470079","Environmental Chemistry","18-Aug-2023 13:56:25","Environmental Chemistry","1","1448-2517","1449-8979","","Biovitenskap","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","18141","2004","","CSIRO Publishing","","Australia","","0","http://www.publish.csiro.au/nid/188.htm"
"470080","International Sportmed Journal","15-Aug-2023 13:31:38","International Sportmed Journal","1","","1528-3356","","Idrettsforskning","Medisin og helsefag","0","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","2000","","","","Sør-Afrika","Afrikaans","0","http://www.fims.org/default.asp?pageID=15009318"
"470081","Journal of Applied Meteorology and Climatology","18-Aug-2023 13:56:25","Journal of Applied Meteorology and Climatology","1","1558-8424","1558-8432","","Geovitenskap","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","14961","2006","","American Meteorological Society","","USA","","0","http://www.ametsoc.org/pubs/journals/jam/"
"470082","Journal of Exposure Science and Environmental Epidemiology","18-Aug-2023 13:56:25","Journal of Exposure Science and Environmental Epidemiology","1","1559-0631","1559-064X","","Samfunnsmedisin","Medisin og helsefag","2","2","2","2","2","2","2","2","2","2","2","2","2","1","1","1","1","1","1","1","","14775","2006","","Nature Portfolio","","USA","","0","http://www.nature.com/jes/index.html"
"470083","Journal of Hyperbolic Differential Equations","18-Aug-2023 13:56:25","Journal of Hyperbolic Differential Equations","1","0219-8916","","","Matematikk","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","13150","","","World Scientific","","Frankrike","","0","http://www.worldscinet.com/jhde/mkt/editorial.shtml"
"470084","Livestock Science","18-Aug-2023 13:56:25","Livestock Science","1","1871-1413","1878-0490","","Biovitenskap","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","18173","2006","","Elsevier","","Hellas","","0","http://www.sciencedirect.com/science/journal/18711413"
"470085","Retrovirology","18-Aug-2023 13:56:25","Retrovirology","1","","1742-4690","DOAJ","Biomedisin","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","16994","2004","","BioMed Central (BMC)","","USA","","0","http://www.retrovirology.com/home/"
"470086","Waves in Random and Complex Media","18-Aug-2023 13:56:25","Waves in Random and Complex Media","1","1745-5030","1745-5049","","Kjemi og materialteknologi","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","18442","2005","","Taylor & Francis","","Storbritannia","Engelsk","0","https://www.tandfonline.com/toc/twrm20/current"
"470087","Limnology and Oceanography : Methods","18-Aug-2023 13:56:25","Limnology and Oceanography : Methods","1","","1541-5856","","Geovitenskap","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","19296","2003","","American Society of Limnology and Oceanography","","USA","","0","http://eu.wiley.com/WileyCDA/"
"470088","International Journal of Sport Finance","18-Aug-2023 13:56:25","International Journal of Sport Finance","1","1558-6235","1930-076X","","Idrettsforskning","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","2006","","","","USA","","0","http://fitpublishing.com/journals/ijsf"
"470089","Organization Management Journal","18-Aug-2023 13:56:25","Organization Management Journal","1","","1541-6518","DOAJ","Økonomisk-administrative fag","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","2004","","","","USA","Engelsk","0","http://www1.wnec.edu/omj/"
"470090","Harvard Ukrainian Studies","08-Jun-2023 11:42:57","Harvard Ukrainian Studies","1","0363-5570","2328-5400","","Slavisk-baltisk","Humaniora","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","1977","","","Harvard University","USA","","0","http://www.huri.harvard.edu/cat.series.html"
"470091","IPRax : Praxis des Internationalen Privat- und Verfahrensrechts","08-Jun-2023 11:42:57","IPRax : Praxis des Internationalen Privat- und Verfahrensrechts","1","0720-6585","","","Rettsvitenskap","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","Tyskland","","0","http://www.iprax.de/"
"470092","RIL. Suomen Rakennusinsinöörien Liitto","06-Jun-2023 12:22:29","RIL. Suomen Rakennusinsinöörien Liitto","1","0356-9403","","","Tverrfaglig teknologi","Realfag og teknologi","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","1967","","","Suomen Rakennusinsinöörien Liitto","Finland","Flerspråklig","0","http://www.ril.fi/web/index.php"
"470212","Zeitschrift für Angewandte Linguistik","18-Aug-2023 13:56:25","Zeitschrift für Angewandte Linguistik","1","1433-9889","2190-0191","","Lingvistikk","Humaniora","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","18493","1997","","Walter de Gruyter (De Gruyter)","","Tyskland","Flerspråklig","0","https://www.degruyter.com/journal/key/ZFAL/html"
