"Tidsskrift id","Original tittel","Sist endret","Internasjonal tittel","Aktiv","Print ISSN","Online ISSN","Open Access","NPI Fagfelt","NPI Fagområde","Nivå 2024","Nivå 2023","Nivå 2022","Nivå 2021","Nivå 2020","Nivå 2019","Nivå 2018","Nivå 2017","Nivå 2016","Nivå 2015","Nivå 2014","Nivå 2013","Nivå 2012","Nivå 2011","Nivå 2010","Nivå 2009","Nivå 2008","Nivå 2007","Nivå 2006","Nivå 2005","Nivå 2004","Forlag id","Etablert år","Nedlagt år","Forlag","Utgiver","Utgiverland","Språk","Konferanserapport","Url"
"487406","Synaxī","06-Jun-2023 12:22:29","Synaxī","1","1108-1007","","","Teologi og religionsvitenskap","Humaniora","","0","0","0","0","0","0","0","0","0","","","","","","","","","","","","","1982","","","Soteria Nella","Hellas","Gresk","0","http://www.synaxi.gr"
"487408","Language, Discourse & Society (LD&S)","18-Aug-2023 13:56:25","Language, Discourse & Society (LD&S)","1","","2239-4192","DOAJ","Sosiologi","Samfunnsvitenskap","","1","1","1","","","","","","","","","","","","","","","","","","","2011","","","Research Committee Language & Society. International Sociological Association","Italia","Flerspråklig","0","https://www.language-and-society.org/language-discourse-society/"
"487409","The journal of europe - middle east social science studies","15-Aug-2023 13:31:38","The journal of europe - middle east social science studies","1","","2149-6439","","Tverrfaglig samfunnsforskning","Samfunnsvitenskap","0","1","1","1","1","1","1","1","1","1","","","","","","","","","","","","","2015","","","NHB TURKEY","Tyrkia","Engelsk","0","http://www.jemsos.com"
"487410","Nabokov Online Journal","15-Aug-2023 13:31:38","Nabokov Online Journal","1","","1911-8422","","Engelsk","Humaniora","0","1","1","1","1","1","1","1","1","1","","","","","","","","","","","","","2007","","","Dalhousie Electronic Text Centre, Dalhousie University","Canada","Engelsk","0","http://www.nabokovonline.com"
"487411","Society, Health & Vulnerability","08-Jun-2023 11:39:34","Society, Health & Vulnerability","0","","2002-1518","DOAJ","Tverrfaglig samfunnsforskning","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","","","","","","","","","","","","18442","2015","2019","Taylor & Francis","","Sverige","Engelsk","0","http://www.societyhealthvulnerability.net/index.php/shv/index"
"487413","Linguistica Lettica","18-Aug-2023 13:56:25","Linguistica Lettica","1","1407-1932","","","Lingvistikk","Humaniora","","0","0","0","0","0","","","","","","","","","","","","","","","","","1997","","","Latvijas Universitātes Latviešu valodas institūts/ Latvian Language Institute of the University of Latvia","Latvia","Flerspråklig","0","https://lavi.lu.lv/en/linguistica-lettica-2/"
"487421","Diacronie. Studi di Storia Contemporanea","08-Jun-2023 11:39:34","Diacronie","1","","2038-0925","DOAJ","Historie og Idéhistorie","Humaniora","","1","1","1","1","1","1","","","","","","","","","","","","","","","","2009","","","Association Diacronie","Italia","Italiensk","0","http://www.diacronie.it"
"487427","Advances in Aging Research","06-Jun-2023 12:22:29","Advances in Aging Research","1","","2169-0502","","Geriatri","Medisin og helsefag","","0","0","0","0","0","0","0","0","0","","","","","","","","","","","","","2012","","","Scientific Research Publishing","USA","Engelsk","0","http://www.scirp.org/journal/AAR/"
"487430","Proceedings of the International Conference on Auditory Display","08-Jun-2023 11:39:34","Proceedings of the International Conference on Auditory Display","1","","2168-5126","","Biblioteks- og informasjonsvitenskap","Samfunnsvitenskap","","0","0","0","0","0","0","0","0","0","","","","","","","","","","","","","1992","","","International Community for Auditory Display","USA","Engelsk","1","https://smartech.gatech.edu/handle/1853/49750"
"487431","Advances in Historical Sociolinguistics","08-Jun-2023 11:42:57","Advances in Historical Sociolinguistics","1","2214-1057","","","Lingvistikk","Humaniora","","1","1","1","1","1","1","1","1","1","","","","","","","","","","","","18269","2013","","John Benjamins Publishing Company","","Nederland","Engelsk","0","https://www.benjamins.com/"
"487432","Journal of Faculty Development","06-Jun-2023 12:22:29","Journal of Faculty Development","1","2153-1900","2153-1919","","Pedagogikk og utdanning","Samfunnsvitenskap","","0","0","0","0","0","0","0","0","0","","","","","","","","","","","","","2001","","","New Forums Press Inc.","USA","Engelsk","0","http://newforums.com/title-list/author-guidelines/the-journal-of-faculty-development/"
"487433","Journal of Social Ontology","18-Aug-2023 13:56:25","Journal of Social Ontology","1","2196-9655","2196-9663","DOAJ","Filosofi","Humaniora","","0","0","0","0","0","0","0","0","0","","","","","","","","","","","","18493","2015","","Walter de Gruyter (De Gruyter)","","Tyskland","Engelsk","0","https://www.degruyter.com/view/j/jso"
"487434","Journal of Organizational Effectiveness","18-Aug-2023 13:56:25","Journal of Organizational Effectiveness","1","2051-6614","2051-6622","","Økonomisk-administrative fag","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","","","","","","","","","","","","17801","2014","","Emerald Group Publishing Limited","","Storbritannia","Engelsk","0","http://www.emeraldgrouppublishing.com/joepp.htm"
"487435","Zhongguo yuanlin","06-Jun-2023 12:22:29","Journal of Chinese Landscape Architecture","1","1000-6664","","","Arkitektur og design","Humaniora","","0","0","0","0","0","0","0","0","0","","","","","","","","","","","","","1985","","","Zhongguo Fengjing Yuanlin Xuehua","","Kinesisk","0","http://en.cnki.com.cn/Journal_en/C-C038-ZGYL-2013-01.htm"
"487445","Journal of Osteoporosis and Physical Activity","08-Jun-2023 11:40:28","Journal of Osteoporosis and Physical Activity","1","","2329-9509","","Samfunnsmedisin","Medisin og helsefag","","0","0","0","0","0","0","0","0","0","","","","","","","","","","","","","2013","","","Omics Publishing Group","USA","Engelsk","0","http://www.editorialmanager.com/medicaljournals/"
"487470","Virus Evolution","18-Aug-2023 13:56:25","Virus Evolution","1","","2057-1577","DOAJ","Biovitenskap","Realfag og teknologi","","0","0","0","0","0","0","0","0","0","","","","","","","","","","","","18364","2015","","Oxford University Press","","Storbritannia","Engelsk","0","http://ve.oxfordjournals.org/"
"487471","GeoHumanities","18-Aug-2023 13:56:25","GeoHumanities","1","2373-566X","2373-5678","","Geografi","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","","","","","","","","","","","","18402","2015","","Routledge","","USA","Engelsk","0","http://www.aag.org/cs/publications/journals/gh"
"487472","The Independent Review: a journal of political economy","08-Jun-2023 11:42:57","The Independent Review: a journal of political economy","1","1086-1653","","","Tverrfaglig samfunnsforskning","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","","","","","","","","","","","","","1996","","","Independent Institute, US","USA","Engelsk","0","http://www.independent.org/publications/tir/"
"487473","International Gramsci Journal (IGJ)","06-Jun-2023 12:22:29","International Gramsci Journal (IGJ)","1","","1836-6554","","Tverrfaglig samfunnsforskning","Samfunnsvitenskap","","1","1","1","1","0","0","0","0","0","","","","","","","","","","","","","2008","","","International Gramsci Society","Australia","Flerspråklig","0","https://ro.uow.edu.au/gramsci/"
"487474","Journal of Experimental Criminology","18-Aug-2023 13:56:25","Journal of Experimental Criminology","1","1573-3750","1572-8315","","Rettsvitenskap","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","","","","","","","","","","","","22512","2002","","Springer","","Nederland","Engelsk","0","https://www.springer.com/journal/11292"
"487475","Criminology & Public Policy","18-Aug-2023 13:56:25","Criminology & Public Policy","1","1538-6473","1745-9133","","Sosiologi","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","","","","","","","","","","","","18270","2001","","John Wiley & Sons","","USA","Engelsk","0","https://onlinelibrary.wiley.com/journal/17459133"
"487476","Digital Literary Studies","06-Jun-2023 12:22:29","Digital Literary Studies","1","","2376-4228","","Litteraturvitenskap","Humaniora","","0","0","0","0","0","0","0","0","0","","","","","","","","","","","","18371","2015","","Penn State University Press","","","Engelsk","0","http://journals.psu.edu/dls/index"
"487477","The International Journal of the Image","08-Jun-2023 11:40:28","The International Journal of the Image","1","2154-8560","2154-8579","","Tverrfaglig humanistisk forskning","Humaniora","","1","1","1","1","1","1","1","1","1","","","","","","","","","","","","","2011","","","Common Ground Publishing Journals, University of Illinois, USA","USA","Engelsk","0","http://ontheimage.com/journal"
"487478","Oecologia Montana","06-Jun-2023 12:22:29","Oecologia Montana","1","1210-3209","","","Geografi","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","","","","","","","","","","","","","1992","","","Prunella Publishers","Slovakia","Flerspråklig","0","http://www.vuvb.uniza.sk/ojs2/index.php/OM/index"
"487479","EAI Endorsed Transactions on Serious Games","08-Jun-2023 11:42:57","EAI Endorsed Transactions on Serious Games","1","2034-8800","","DOAJ","IKT","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","","","","","","","","","","","","","2012","","","The Institute for Computer Sciences, Social Informatics and Telecommunications Engineering","Belgia","Engelsk","0","http://eai.eu/transaction/serious-games"
"487480","World Journal of Gastrointestinal Surgery (WJGS)","08-Jun-2023 11:40:28","World Journal of Gastrointestinal Surgery (WJGS)","1","","1948-9366","","Gastroenterologi og hepatologi","Medisin og helsefag","","0","0","0","1","1","1","1","1","1","","","","","","","","","","","","","2009","","","Baishideng Publishing Group INC","USA","Engelsk","0","http://www.wjgnet.com/1948-9366/index.htm"
"487481","History of Geo- and Space Sciences","18-Aug-2023 13:56:25","History of Geo- and Space Sciences","1","2190-5010","2190-5029","DOAJ","Geovitenskap","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","","","","","","","","","","","","","2010","","","Copernicus Publicationa","Tyskland","Engelsk","0","http://www.hist-geo-space-sci.net"
"487482","British Journal of Environment and Climate Change","06-Jun-2023 12:22:29","British Journal of Environment and Climate Change","1","2231-4784","","","Tverrfaglig teknologi","Realfag og teknologi","","0","0","0","0","0","1","1","1","1","","","","","","","","","","","","","2011","","","Sciencedomain International","India","Engelsk","0","http://sciencedomain.org/journal/10"
"487483","Pecunia: Revista de la Facultad de Ciencias Económicas y Empresariales","06-Jun-2023 12:22:29","Pecunia: Revista de la Facultad de Ciencias Económicas y Empresariales","1","1699-9495","2340-4272","","Samfunnsøkonomi","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","","","","","","","","","","","","","2005","","","Universidad de León, Área de Publicaciones","Spania","Flerspråklig","0","http://revpubli.unileon.es/ojs/index.php/Pecvnia/index"
"487484","Moral Philosophy and Politics","18-Aug-2023 13:56:25","Moral Philosophy and Politics","1","2194-5616","2194-5624","","Filosofi","Humaniora","","1","1","1","1","1","1","1","1","1","","","","","","","","","","","","18493","2014","","Walter de Gruyter (De Gruyter)","","Tyskland","Engelsk","0","http://www.degruyter.com/view/j/mopp"
"487485","Journal of patient safety","18-Aug-2023 13:56:25","Journal of patient safety","1","1549-8417","1549-8425","","Sosialforskning","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","","","","","","","","","","","","15103","2005","","Wolters Kluwer","","USA","Engelsk","0","http://journals.lww.com/journalpatientsafety/pages/default.aspx"
"487486","Journal of Healthcare Engineering","06-Oct-2023 06:14:11","Journal of Healthcare Engineering","1","2040-2295","2040-2309","","Generell medisin","Medisin og helsefag","","X","1","1","1","1","1","1","1","1","","","","","","","","","","","","18220","2010","","Hindawi Limited","","Storbritannia","Engelsk","0","https://www.hindawi.com/journals/jhe/"
"487487","Journal of american academy of audiology","18-Aug-2023 13:56:25","Journal of american academy of audiology","1","1050-0545","2157-3107","","Øre-nese-hals","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","","","","","","","","","","","","","1990","","","American Academy of Audiology","USA","Engelsk","0","http://www.audiology.org/publications/about-journal-american-academy-audiology"
"487488","Aplimat - International Journal of Applied Mathematics and Engineering","15-Apr-2020 14:53:19","Aplimat - International Journal of Applied Mathematics and Engineering","0","","1337-6365","","Matematikk","Realfag og teknologi","","","","","","1","1","1","1","1","","","","","","","","","","","","","2008","2016","","Slovenska Technicka Univerzita * Strojnicka Fakulta, Ustav Prirodnych, Spolocenskych a Humanitnych Vied","Slovakia","Engelsk","0","http://www.aplimat.com/"
"487489","Critical and Radical Social Work","18-Aug-2023 13:56:25","Critical and Radical Social Work","1","2049-8608","2049-8675","","Tverrfaglig samfunnsforskning","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","","","","","","","","","","","","18377","2013","","Policy Press","","Storbritannia","Engelsk","0","https://policy.bristoluniversitypress.co.uk/journals/critical-and-radical-social-work"
"487490","Studies in Political Economy","18-Aug-2023 13:56:25","Studies in Political Economy","1","0707-8552","1918-7033","","Statsvitenskap","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","","","","","","","","","","","","","1987","","","Carleton University Graphic Services","Canada","Engelsk","0","http://spe.library.utoronto.ca/index.php/spe"
"487491","Bollettino del Museo Civico di Storia Naturale di Venezia","06-Jun-2023 12:22:29","Bulletin of the National History Museum of Venice","1","2039-4160","","","Biovitenskap","Realfag og teknologi","","0","0","0","0","0","0","0","0","0","","","","","","","","","","","","","2010","","","Museo Civico di Storia Naturale di Venezia","Italia","Flerspråklig","0","http://msn.visitmuve.it/en/research/scientificpublications/scientific-publications-of-the-natural-history-museum/"
"487492","Domínios de Lingu@gem","06-Jun-2023 12:17:35","Domínios de Lingu@gem","1","","1980-5799","DOAJ","Lingvistikk","Humaniora","","1","1","1","1","1","1","1","1","1","","","","","","","","","","","","","2006","","","Universidade Federal de Uberlândia","Brasil","Portugisisk","0","http://www.seer.ufu.br/index.php/dominiosdelinguagem/index"
"487493","Revue Roumaine de Mathématiques Pures et Appliquées","18-Aug-2023 13:56:25","Romanian Journal of Pure and Applied Mathematics","1","0035-3965","","","Matematikk","Realfag og teknologi","","0","0","0","0","0","0","0","0","0","","","","","","","","","","","","","1964","","","Editura Academiei Romane","Romania","Flerspråklig","0","http://imar.ro/journals/Revue_Mathematique/home_page.html"
"487507","Nordisk samtidspoesi","08-Jun-2023 11:42:57","Nordisk samtidspoesi","1","2387-452X","","","Litteraturvitenskap","Humaniora","","1","1","1","1","1","1","1","1","1","","","","","","","","","","","","18362","2012","","Oplandske Bokforlag","","Norge","Norsk (bokmål)","0","http://www.oplandskebokforlag.no/index.php?do=cat&category_id=22"
"487509","CLARA Architecture/Recherche","15-Aug-2023 13:31:38","CLARA Architecture/Recherche","1","2295-3671","2593-5747","","Arkitektur og design","Humaniora","0","1","1","1","1","1","1","1","","","","","","","","","","","","","","","2013","","","Centre des Laboratoires Associes pour la Recherche en Architecture","","Fransk","0","https://clararevue.ulb.be/CLARA/index"
"487510","International Journal of Public Health and Epidemiology","06-Jun-2023 12:22:29","International Journal of Public Health and Epidemiology","1","","2326-7291","","Sosialforskning","Samfunnsvitenskap","","0","0","0","0","0","0","0","0","0","","","","","","","","","","","","","2012","","","International Scholars Journals Publishing Corporation","USA","Engelsk","0","http://internationalscholarsjournals.org/journal/ijphe"
"487512","Columbia Business Law Review","06-Jun-2023 12:22:29","Columbia Business Law Review","1","0898-0721","1930-7934","","Rettsvitenskap","Samfunnsvitenskap","","0","0","0","0","0","0","0","0","0","","","","","","","","","","","","","1986","","","Columbia University School of Law","USA","Engelsk","0","http://cblr.columbia.edu/cblr-online"
