"Tidsskrift id","Original tittel","Sist endret","Internasjonal tittel","Aktiv","Print ISSN","Online ISSN","Open Access","NPI Fagfelt","NPI Fagområde","Nivå 2024","Nivå 2023","Nivå 2022","Nivå 2021","Nivå 2020","Nivå 2019","Nivå 2018","Nivå 2017","Nivå 2016","Nivå 2015","Nivå 2014","Nivå 2013","Nivå 2012","Nivå 2011","Nivå 2010","Nivå 2009","Nivå 2008","Nivå 2007","Nivå 2006","Nivå 2005","Nivå 2004","Forlag id","Etablert år","Nedlagt år","Forlag","Utgiver","Utgiverland","Språk","Konferanserapport","Url"
"481499","Sport Management Education Journal","18-Aug-2023 13:56:25","Sport Management Education Journal","1","1938-6974","2163-2367","","Pedagogikk og utdanning","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","","","","","","","","","","","12652","2007","","Human Kinetics","","USA","Engelsk","0","http://journals.humankinetics.com/smej"
"481500","The Functional Foods in Health and Disease (FFHD)","18-Aug-2023 13:56:25","The Functional Foods in Health and Disease (FFHD)","1","2378-7007","2160-3855","","Sosialforskning","Samfunnsvitenskap","","0","0","0","1","1","1","1","1","1","1","","","","","","","","","","","","2010","","","The Functional Food Center","USA","Engelsk","0","https://www.ffhdj.com/index.php/ffhd"
"481514","ARCHIVIO DI FILOSOFIA","18-Aug-2023 13:56:25","ARCHIVES OF PHILOSOPHY","1","0004-0088","1970-0792","","Filosofi","Humaniora","","1","1","1","1","1","","","","","","","","","","","","","","","","20964","1931","","Fabrizio Serra Editore","","Italia","Flerspråklig","0","http://archfilos.libraweb.net"
"481528","Bildung und Erziehung","05-Jul-2023 06:21:58","Bildung und Erziehung","1","0006-2456","2194-3834","","Pedagogikk og utdanning","Samfunnsvitenskap","","1","","","","","","","","","","","","","","","","","","","","18480","1948","","Vandenhoeck & Ruprecht","","Tyskland","Flerspråklig","0","https://www.vandenhoeck-ruprecht-verlage.com/zeitschriften-und-kapitel/42520/bildung-und-erziehung"
"481545","Český lid. Etnologický časopis","18-Aug-2023 13:56:25","Cesky Lid: etnologicky casopis","1","0009-0794","","","Sosialantropologi","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","","","","","","","","","","","","","","1892","","","Institute of Ethnology, Czech Academy of Sciences","Tsjekkia","Flerspråklig","0","http://ceskylid.avcr.cz/index.php/ceskylid"
"481549","Communio Viatorum","18-Aug-2023 13:56:25","Communio Viatorum","1","0010-3713","","","Teologi og religionsvitenskap","Humaniora","","0","0","0","0","0","","","","","","","","","","","","","","","","","1958","","","Charles University, Protestant Theological Faculty","Tsjekkia","Flerspråklig","0","http://web.etf.cuni.cz/CV-22.html"
"481558","Ephemerides Theologicae Lovanienses. Louvain Journal of Theology and Canon Law","18-Aug-2023 13:56:25","Ephemerides Theologicae Lovanienses. Louvain Journal of Theology and Canon Law","1","0013-9513","1783-1423","","Teologi og religionsvitenskap","Humaniora","","1","1","1","1","1","1","1","1","1","1","","","","","","","","","","","18369","1924","","Peeters Publishers","","Belgia","Flerspråklig","0","http://poj.peeters-leuven.be/content.php?url=journal.php&code=ETL"
"481560","Estudios Bíblicos","18-Aug-2023 13:56:25","Estudios Bíblicos","1","0014-1437","","","Teologi og religionsvitenskap","Humaniora","","1","1","1","1","1","1","","","","","","","","","","","","","","","","1929","","","Universidad San Dámaso in collaboration with Asociación Bíblica Española","Spania","Flerspråklig","0","https://www.sandamaso.es/revista-estudios-biblicos"
"481580","The Innes Review: The Journal of Scottish Catholic History","18-Aug-2023 13:56:25","The Innes Review: The Journal of Scottish Catholic History","1","0020-157X","1745-5219","","Historie og Idéhistorie","Humaniora","","1","1","1","1","1","","","","","","","","","","","","","","","","18159","1950","","Edinburgh University Press","","Storbritannia","Engelsk","0","https://www.euppublishing.com/loi/inr"
"481591","Jazykovedný casopis","18-Aug-2023 13:56:25","Journal of Linguistics","1","0021-5597","1338-4287","","Slavisk-baltisk","Humaniora","","1","1","1","1","1","1","","","","","","","","","","","","","","","","1953","","","Sciendo","Slovakia","Flerspråklig","0","https://sciendo.com/journal/JAZCAS"
"481595","Journal for the History of Astronomy","18-Aug-2023 13:56:25","Journal for the History of Astronomy","1","0021-8286","1753-8556","","Tverrfaglig naturvitenskap og medisin","Realfag og teknologi","","1","1","1","1","1","1","1","1","","","","","","","","","","","","","18411","1970","","Sage Publications","","Storbritannia","Engelsk","0","http://www.shpltd.co.uk"
"481599","Kas­va­tus","08-Jun-2023 11:39:34","The Finnish Journal of Education","1","0022-927X","","","Pedagogikk og utdanning","Samfunnsvitenskap","","1","1","1","1","1","","","","","","","","","","","","","","","","","1970","","","Finnish Educational Research Association (FERA) and Finnish Institute for Educational Research (FIER)","Finland","Finsk","0","https://ktl.jyu.fi/en/publications/the-finnish-journal-of-education"
"481605","Kwartalnik Historii Nauki i Techniki","18-Aug-2023 13:56:25","Quarterly Journal of the History of Science and Technology","1","0023-589X","2657-4020","","Kulturvitenskap","Humaniora","","1","1","1","1","","","","","","","","","","","","","","","","","","1956","","","Institute for the History of Science, Polish Academy of Sciences","Polen","Flerspråklig","0","https://www.ejournals.eu/KHNT/"
"481614","Louvain Studies","18-Aug-2023 13:56:25","Louvain Studies","1","0024-6964","1783-161X","","Teologi og religionsvitenskap","Humaniora","","1","1","1","1","1","1","","","","","","","","","","","","","","","","1966","","","Katholieke Universiteit. Faculteit der theologie/Peeters Publishers","Belgia","Engelsk","0","http://poj.peeters-leuven.be/content.php?url=journal&journal_code=LS"
"481618","Magyar Nyelv","18-Aug-2023 13:56:25","Magyar Nyelv","1","0025-0228","1588-1210","","Lingvistikk","Humaniora","","1","1","1","1","1","1","1","1","1","","","","","","","","","","","","","1905","","","Magyar Nyelvtudományi Társaság/Hungarian Society of Linguistics","Ungarn","Ungarsk","0","http://www.c3.hu/~magyarnyelv"
"481632","Nederlands Theologisch Tijdschrift (NTT)","04-Jun-2019 17:17:20","Nederlands Theologisch Tijdschrift (NTT)","0","0028-212X","","","Teologi og religionsvitenskap","Humaniora","","","","","","","","","1","","","","","","","","","","","","","","1946","2016","","Boekencentrum Uitgevers","Nederland","Nederlandsk","0","http://NA"
"481636","Nuova antologia","15-Aug-2023 13:31:38","Nuova antologia","1","0029-6147","2239-7418","","Litteraturvitenskap","Humaniora","0","1","1","1","1","1","1","1","1","1","","","","","","","","","","","","","1926","","","Mondadori Education SpA","Italia","Italiensk","0","http://nuovaantologia.it/storia-nuova-antologia/"
"481649","Pedagogika (Praha)","08-Jun-2023 11:39:34","Pedagogika (Praha)","1","0031-3815","2336-2189","DOAJ","Pedagogikk og utdanning","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","","","","","","","","","","","","1951","","","Univerzita Karlova, Pedagogická fakulta","Tsjekkia","Flerspråklig","0","http://pages.pedf.cuni.cz/pedagogika/?lang=en"
"481652","The Prague Bulletin of Mathematical Linguistics (PBML)","08-Jun-2023 11:39:34","The Prague Bulletin of Mathematical Linguistics (PBML)","1","0032-6585","1804-0462","","Lingvistikk","Humaniora","","1","1","1","1","","","","","","","","","","","","","","","","","","1964","","","Institute of Formal and Applied Linguistics, Charles University, Czech Republic","Tsjekkia","Flerspråklig","0","https://ufal.mff.cuni.cz/pbml"
"481653","Príncipe de Viana","06-Jun-2023 12:22:29","Príncipe de Viana","1","0032-8472","2530-5824","","Historie og Idéhistorie","Humaniora","","1","1","1","","","","","","","","","","","","","","","","","","","1940","","","Gobierno de Navarra, Institución Príncipe de Viana","Spania","Spansk","0","https://revistas.navarra.es/index.php/PV"
"481659","RASSEGNA DI PEDAGOGIA Pädagogische Umschau","02-Feb-2023 17:14:12","RASSEGNA DI PEDAGOGIA Pädagogische Umschau","1","0033-9571","1724-1871","","Pedagogikk og utdanning","Samfunnsvitenskap","","0","0","","","","","","","","","","","","","","","","","","","20964","1946","","Fabrizio Serra Editore","","Italia","Flerspråklig","0","http://rassped.libraweb.net"
"481663","Revista de Educacion","18-Aug-2023 13:56:25","Revista de Educacion","1","0034-8082","1988-592X","","Pedagogikk og utdanning","Samfunnsvitenskap","","1","1","1","1","1","1","","","","","","","","","","","","","","","","1952","","","Ministerio de Educación y Formación Profesional (Spain)","Spania","Flerspråklig","0","https://www.mecd.gob.es/revista-de-educacion/en/"
"481666","Revista Espanola de Pedagogia","18-Aug-2023 13:56:25","Revista Espanola de Pedagogia","1","0034-9461","2174-0909","","Pedagogikk og utdanning","Samfunnsvitenskap","","1","1","1","1","1","1","","","","","","","","","","","","","","","","1943","","","International University of La Rioja, spain","Spania","Flerspråklig","0","https://revistadepedagogia.org/en/"
"481689","Slovanský přehled","18-Aug-2023 13:56:25","Slavonic Review","1","0037-6922","","","Historie og Idéhistorie","Humaniora","","1","1","1","1","1","1","1","1","","","","","","","","","","","","","","1898","","","Institut of History, Academy of Sciences of the Czech Republic, Prague","Tsjekkia","Flerspråklig","0","http://www.hiu.cas.cz/cs/nakladatelstvi/periodika/slovansky-prehled.ep/"
"481743","Anuario de Estudios Medievales","18-Aug-2023 13:56:25","Anuario de Estudios Medievales","1","0066-5061","1988-4230","DOAJ","Tverrfaglig humanistisk forskning","Humaniora","","1","1","1","1","1","1","1","1","1","","","","","","","","","","","","20592","1964","","Consejo Superior de Investigaciones Científicas (CSIC)","","Spania","Flerspråklig","0","http://estudiosmedievales.revistas.csic.es/index.php/estudiosmedievales"
"481745","Archaeologia Polona","18-Aug-2023 13:56:25","Archaeologia Polona","1","0066-5924","","DOAJ","Arkeologi og konservering","Humaniora","","1","1","1","1","1","1","1","1","1","","","","","","","","","","","","","1958","","","Polish Academy of Sciences, Institute of Archaeology and Ethnology","Polen","Flerspråklig","0","http://journals.iaepan.pl/apolona"
"481772","The Galpin Society Journal (GSJ)","08-Jun-2023 11:39:34","The Galpin Society Journal (GSJ)","1","0072-0127","2397-5369","","Musikkvitenskap","Humaniora","","0","0","0","","","","","","","","","","","","","","","","","","","1948","","","Galpin Society","Storbritannia","Engelsk","0","http://www.galpinsociety.org/journal.htm"
"481773","Hegel-Jahrbuch","18-Aug-2023 13:54:28","Hegel-Jahrbuch","1","0073-1579","2192-5550","","Lingvistikk","Humaniora","","1","1","1","1","1","1","1","1","1","1","","","","","","","","","","","18046","1961","","Akademie Verlag","","Tyskland","Flerspråklig","0","http://www.degruyter.com/view/j/hgjb"
"481835","Anderseniana","08-Jun-2023 11:39:34","Anderseniana","1","0084-6465","","","Nordisk","Humaniora","","0","0","0","0","0","","","","","","","","","","","","","","","","","1933","","","H.C. Andersens Hus (Odense Bys Museer)","Danmark","Dansk","0","http://anderseniana.dk/"
"481842","Studi e Saggi Linguistici","18-Aug-2023 13:56:25","Italian Linguistic Studies","1","0085-6827","2281-9142","","Lingvistikk","Humaniora","","1","1","1","1","1","1","1","","","","","","","","","","","","","","22763","1961","","Edizioni ETS","","Italia","Flerspråklig","0","http://www.studiesaggilinguistici.it/index.php/ssl/pages/view/authorGuidelines"
"481846","Canadian-American Slavic Studies","18-Aug-2023 13:56:25","Canadian-American Slavic Studies","1","0090-8290","2210-2396","","Kulturvitenskap","Humaniora","","1","1","1","1","1","1","1","","","","","","","","","","","","","","18109","1972","","Brill Academic Publishers","","Nederland","Flerspråklig","0","http://www.brill.com/publications/journals/canadian-american-slavic-studies"
"481853","ABRALIC Associão Brasileira de Literatura Comparada","08-Jun-2023 11:39:34","ABRALIC","1","0103-6963","","DOAJ","Litteraturvitenskap","Humaniora","","1","1","1","1","1","1","1","","","","","","","","","","","","","","","1991","","","Associacao Brasileira de Literatura Comparada","Brasil","Flerspråklig","0","http://www.abralic.org.br/"
"481861","Baltistica","18-Aug-2023 13:56:25","Baltistica","1","0132-6503","2345-0045","DOAJ","Lingvistikk","Humaniora","","1","1","1","1","1","1","1","1","1","","","","","","","","","","","","","1965","","","Vilnius University","Litauen","Flerspråklig","0","http://www.baltistica.eu"
"481871","Ethnologia Polona","08-Jun-2023 11:39:34","Ethnologia Polona","1","0137-4079","","DOAJ","Kulturvitenskap","Humaniora","","1","1","1","1","1","1","","","","","","","","","","","","","","","","1975","","","The Institute of Archaeology and Ethnology Polish Academy of  Sciences","Polen","Engelsk","0","http://www.iaepan.vot.pl/en/publishing-house/czasopisma/ethnologia-polona/about-the-journal-etpo"
"481874","Wiek Oświecenia","06-Jun-2023 12:17:35","Age of Enlightenment","1","0137-6942","","","Historie og Idéhistorie","Humaniora","","1","1","1","","","","","","","","","","","","","","","","","","","1978","","","Wydział Polonistyki Uniwersytet Warszawski","Polen","Polsk","0","https://www.journals.polon.uw.edu.pl/index.php/wo/index"
"481877","Bulletin of the Section of Logic (BSL)","28-Jun-2023 07:51:20","Bulletin of the Section of Logic (BSL)","1","0138-0680","2449-836X","DOAJ","Filosofi","Humaniora","","1","","","","","","","","","","","","","","","","","","","","","1972","","","Lodz University Press","Polen","Flerspråklig","0","https://czasopisma.uni.lodz.pl/bulletin"
"481892","Bulletin of Medieval Canon Law","08-Jun-2023 11:39:34","Bulletin of Medieval Canon Law","1","0146-2989","2372-2509","","Historie og Idéhistorie","Humaniora","","1","1","1","","","","","","","","","","","","","","","","","","","1971","","","The Catholic University of America Press","USA","Engelsk","0","https://muse.jhu.edu/journal/626"
"481900","Paléorient","08-Jun-2023 11:42:57","Paléorient","1","0153-9345","1957-701X","","Arkeologi og konservering","Humaniora","","0","0","0","0","","","","","","","","","","","","","","","","","22562","1973","","CNRS Editions","","Frankrike","Flerspråklig","0","https://www.mshmondes.cnrs.fr/paleorient"
"481904","MELUS: Multi-Ethnic Literature of the United States","18-Aug-2023 13:56:25","MELUS: Multi-Ethnic Literature of the United States","1","0163-755X","1946-3170","","Engelsk","Humaniora","","1","1","1","1","1","1","1","1","1","1","","","","","","","","","","","18364","1974","","Oxford University Press","","USA","Engelsk","0","http://www.melus.org/"
"481906","BMGN - Low Countries Historical Review","18-Aug-2023 13:56:25","BMGN - Low Countries Historical Review","1","0165-0505","2211-2898","DOAJ","Historie og Idéhistorie","Humaniora","","1","1","1","","","","","","","","","","","","","","","","","","","1969","","","Koninklijk Nederlands Historisch Genootschap (KNHG)","Nederland","Nederlandsk","0","https://bmgn-lchr.nl/"
"481940","Hindemith-Jahrbuch","15-Aug-2023 13:31:38","Annales Hindemith","1","0172-956X","","","Musikkvitenskap","Humaniora","0","1","1","1","1","1","1","1","1","1","1","","","","","","","","","","","","1971","","","Hindemith Institut Frankfurt","Tyskland","Tysk","0","http://www.hindemith.info/de/institut/publikationen/jahrbuch-studien/"
"481941","Religionspädagogische Beiträge","08-Jun-2023 11:39:34","Religionspädagogische Beiträge","1","0173-0339","","","Pedagogikk og utdanning","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","","","","","","","","","","","","1978","","","Arbeitsgemeinschaft Katholische Religionspädagogik und Katechetik (AKRK)","Tyskland","Tysk","0","http://akrk.eu/religionspaedagogische-beitraege/"
"481956","Cahiers du Musée national d'art moderne","18-Aug-2023 13:56:25","Cahiers du Musée national d'art moderne","1","0181-1525","","","Lingvistikk","Humaniora","","1","1","1","1","1","1","1","1","1","1","","","","","","","","","","","","1979","","","Centre Georges-Pompidou","Frankrike","Fransk","0","https://www.centrepompidou.fr/en/The-Centre-Pompidou"
"481960","Debate Feminista","06-Jun-2023 12:22:29","Debate Feminista","1","0188-9478","2594-066X","","Kjønnsforskning","Samfunnsvitenskap","","1","1","1","1","1","","","","","","","","","","","","","","","","","1990","","","Universidad Nacional Autónoma de México","Mexico","Spansk","0","http://debatefeminista.cieg.unam.mx/"
"481965","Lithic Technology","18-Aug-2023 13:56:25","Lithic Technology","1","0197-7261","2051-6185","","Arkeologi og konservering","Humaniora","","1","1","1","1","1","1","1","","","","","","","","","","","","","","18442","1977","","Taylor & Francis","","Storbritannia","Engelsk","0","https://www.tandfonline.com/toc/ylit20/current"
"481970","Emakeele Seltsi Aastaraamat","18-Aug-2023 13:56:25","Yearbook of the Estonian Mother Tongue Society","1","0206-3735","2228-1215","","Lingvistikk","Humaniora","","1","1","1","","","","","","","","","","","","","","","","","","","1955","","","Estonian Academy of Sciences (Eesti Teaduste Akadeemia)","Estland","Flerspråklig","0","https://kirj.ee/the-yearbook-of-the-estonian-mother-tongue-society/?v=c2f3f489a005"
"481987","Archivo de Filología Aragonesa","15-Aug-2023 13:31:38","Archivo de Filología Aragonesa","1","0210-5624","","","Romansk","Humaniora","0","1","1","1","1","1","1","1","1","","","","","","","","","","","","","","1945","","","Institución «Fernando el Católico» Zaragoza (Spain)","Spania","Spansk","0","http://ifc.dpz.es/publicaciones/periodica/id/1"
"481988","Bordón. Revista de Pedagogía","18-Aug-2023 13:56:25","Bordón. Journal of Education","1","0210-5934","2340-6577","","Pedagogikk og utdanning","Samfunnsvitenskap","","1","1","1","1","1","","","","","","","","","","","","","","","","","1949","","","Sociedad Española de Pedagogía/Society of Spanish Pedagogy (SEP)","Spania","Flerspråklig","0","http://recyt.fecyt.es/index.php/BORDON"
"482000","Saitabi (Valencia)","01-Jul-2017 14:05:22","Saitabi (Valencia)","0","0210-9980","","","Historie og Idéhistorie","Humaniora","","","","","","","","","0","","","","","","","","","","","","","","1940","2013","","Universitat de Valencia. Facultad de Geografia e Historia","Spania","Spansk","0","http://dialnet.unirioja.es/servlet/revista?codigo=2776"
"482012","Revista de Investigación Educativa","18-Aug-2023 13:56:25","Revista de Investigación Educativa","1","0212-4068","1989-9106","DOAJ","Pedagogikk og utdanning","Samfunnsvitenskap","","1","1","1","1","1","1","","","","","","","","","","","","","","","","1983","","","University of Murcia, Spain","Spania","Flerspråklig","0","http://revistas.um.es/rie/index"
