"Tidsskrift id","Original tittel","Sist endret","Internasjonal tittel","Aktiv","Print ISSN","Online ISSN","Open Access","NPI Fagfelt","NPI Fagområde","Nivå 2024","Nivå 2023","Nivå 2022","Nivå 2021","Nivå 2020","Nivå 2019","Nivå 2018","Nivå 2017","Nivå 2016","Nivå 2015","Nivå 2014","Nivå 2013","Nivå 2012","Nivå 2011","Nivå 2010","Nivå 2009","Nivå 2008","Nivå 2007","Nivå 2006","Nivå 2005","Nivå 2004","Forlag id","Etablert år","Nedlagt år","Forlag","Utgiver","Utgiverland","Språk","Konferanserapport","Url"
"471521","Social and Critical Theory","08-Jun-2023 11:42:57","Social and Critical Theory","1","1572-459X","","","Sosiologi","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","2","2","2","","","","18109","","","Brill Academic Publishers","","Nederland","","0","http://www.brill.nl/default.aspx?partid=17&mcid=5&pgid=2&pid=21148"
"471522","Studies in Critical Social Sciences","18-Aug-2023 13:56:25","Studies in Critical Social Sciences","1","1573-4234","","","Sosiologi","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","2","2","2","","","","18109","","","Brill Academic Publishers","","Nederland","","0","http://www.brill.nl/default.aspx?partid=17&mcid=5&pgid=2&pid=22051"
"471523","African-Europe Group for Interdisciplinary Studies","08-Jun-2023 11:42:57","African-Europe Group for Interdisciplinary Studies","1","1574-6925","","","Statsvitenskap","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","2","2","2","2","","","","18109","2005","","Brill Academic Publishers","","Nederland","","0","http://www.brill.nl/publications/africa-europe-group-interdisciplinary-studies"
"471524","Religion and the Social Order","18-Aug-2023 13:56:25","Religion and the Social Order","1","1061-5210","","","Sosiologi","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","2","2","2","2","","","","18109","","","Brill Academic Publishers","","Nederland","","0","http://www.brill.nl/default.aspx?partid=17&mcid=5&pgid=2&pid=24083"
"471525","Islam in Africa","18-Aug-2023 13:54:28","Islam in Africa","1","1570-3754","","","Sosialantropologi","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","2","2","2","2","2","2","","","","18109","","","Brill Academic Publishers","","Nederland","","0","http://www.brill.nl/default.aspx?partid=17&mcid=5&pgid=2&pid=11185"
"471526","Historical Materialism Book Series","18-Aug-2023 13:56:25","Historical Materialism Book Series","1","1570-1522","","","Statsvitenskap","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","2","2","2","2","","","","18109","","","Brill Academic Publishers","","Nederland","","0","http://www.brill.nl/default.aspx?partid=17&mcid=5&pgid=2&pid=10613"
"471527","African Dynamics","15-Aug-2023 13:31:38","African Dynamics","1","1568-1777","","","Sosialantropologi","Samfunnsvitenskap","0","1","1","1","1","1","1","1","1","1","1","1","2","2","2","2","2","2","","","","18109","2001","","Brill Academic Publishers","","Nederland","","0","http://www.brill.nl/publications/african-dynamics"
"471528","European Values Studies","08-Jun-2023 11:42:57","European Values Studies","1","1568-5926","","","Tverrfaglig samfunnsforskning","Samfunnsvitenskap","","1","1","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","","","","18109","","","Brill Academic Publishers","","Nederland","","0","http://www.brill.nl/default.aspx?partid=17&mcid=5&pgid=2&pid=9850"
"471529","Refugees and Human Rights","08-Jun-2023 11:39:34","Refugees and Human Rights","1","1387-6031","","","Rettsvitenskap","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","2","2","2","2","2","2","2","2","2","","","","18109","","","Brill Academic Publishers","","Nederland","","0","http://www.brill.nl/default.aspx?partid=17&mcid=9&pgid=2&pid=18082"
"471530","International Humanitarian Law Series","08-Jun-2023 11:39:34","International Humanitarian Law Series","1","1389-6776","","","Rettsvitenskap","Samfunnsvitenskap","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","","","","18109","","","Brill Academic Publishers","","Nederland","","0","http://www.brill.nl/default.aspx?partid=17&mcid=9&pgid=2&pid=18140"
"471531","The Raoul Wallenberg Institute Human Rights Library","06-Jun-2023 12:22:29","The Raoul Wallenberg Institute Human Rights Library","1","1388-3208","","","Rettsvitenskap","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","2","2","2","2","2","2","2","2","2","","","","18109","","","Brill Academic Publishers","","Nederland","","0","http://www.brill.nl/default.aspx?partid=17&mcid=9&pgid=2&pid=18226"
"471532","Immigration and Asylum Law and Policy in Europe","08-Jun-2023 11:42:57","Immigration and Asylum Law and Policy in Europe","1","1568-2749","","","Rettsvitenskap","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","2","2","2","2","2","2","2","2","2","","","","18109","","","Brill Academic Publishers","","Nederland","","0","http://www.brill.nl/default.aspx?partid=17&mcid=9&pgid=2&pid=18324"
"471533","International Studies in Human Rights","18-Aug-2023 13:56:25","International Studies in Human Rights","1","0924-4751","","","Rettsvitenskap","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","2","2","2","2","2","2","2","2","2","","","","18109","","","Brill Academic Publishers","","Nederland","","0","http://www.brill.nl/default.aspx?partid=17&mcid=9&pgid=2&pid=18341"
"471534","Studies in Religion, Secular Beliefs and Human Rights","18-Aug-2023 13:54:28","Studies in Religion, Secular Beliefs and Human Rights","1","1871-7829","","","Rettsvitenskap","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","2","2","2","2","2","2","2","2","2","","","","18109","","","Brill Academic Publishers","","Nederland","","0","http://www.brill.nl/default.aspx?partid=17&mcid=9&pgid=2&pid=25846"
"471535","European Yearbook of Minority Issues","18-Aug-2023 13:56:25","European Yearbook of Minority Issues","1","1570-7865","2211-6117","","Rettsvitenskap","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","2","2","2","2","2","2","2","2","2","","","","18109","2003","","Brill Academic Publishers","","Nederland","Engelsk","0","http://www.brill.nl/default.aspx?partid=17&mcid=9&pgid=2&pid=18412"
"471537","Publications on Ocean Development","18-Aug-2023 13:56:25","Publications on Ocean Development","1","0924-1922","2542-8195","","Rettsvitenskap","Samfunnsvitenskap","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","","","","18314","1983","","Brill|Nijhoff","","Nederland","Engelsk","0","https://brill.com/view/serial/POOD?language=en"
"471538","Nijhoff Law Specials","18-Aug-2023 13:56:25","Nijhoff Law Specials","1","0924-4549","","","Rettsvitenskap","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","2","2","2","2","2","2","2","2","2","","","","18109","","","Brill Academic Publishers","","Nederland","","0","http://www.brill.nl/default.aspx?partid=17&mcid=10&pgid=2&pid=18090"
"471539","Law in Eastern Europe","18-Aug-2023 13:56:25","Law in Eastern Europe","1","0075-823X","","","Rettsvitenskap","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","2","2","2","2","2","2","2","2","2","","","","18109","","","Brill Academic Publishers","","Nederland","","0","http://www.brill.nl/default.aspx?partid=17&mcid=10&pgid=2&pid=18791"
"471540","International Relations Studies Series (IRES)","15-Aug-2023 13:31:38","International Relations Studies Series (IRES)","1","1570-6451","","","Statsvitenskap","Samfunnsvitenskap","0","1","1","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","","","","18109","2007","","Brill Academic Publishers","","Nederland","Engelsk","0","http://NA"
"471541","Studies in International Institutional Dynamics (SIID)","15-Aug-2023 13:31:38","Studies in International Institutional Dynamics (SIID)","1","1874-2025","","","Statsvitenskap","Samfunnsvitenskap","0","1","1","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","","","","18109","2009","","Brill Academic Publishers","","Nederland","Engelsk","0","http://NA"
"471542","Yearbook International Tribunal for the Law of the Sea","08-Jun-2023 11:39:34","Yearbook International Tribunal for the Law of the Sea","1","1389-6288","","","Rettsvitenskap","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","2","2","2","2","2","","","","18109","","","Brill Academic Publishers","","Nederland","","0","http://www.brill.nl/default.aspx?partid=17&mcid=10&pgid=2&pid=18518"
"471543","Legal Aspects of International Organization","18-Aug-2023 13:54:28","Legal Aspects of International Organization","1","0924-4883","","","Rettsvitenskap","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","2","2","2","2","2","2","2","2","2","","","","18109","","","Brill Academic Publishers","","Nederland","","0","http://www.brill.nl/default.aspx?partid=17&mcid=10&pgid=2&pid=18261"
"471544","Developments in International Law","18-Aug-2023 13:56:25","Developments in International Law","1","0924-5332","","","Rettsvitenskap","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","2","2","2","2","2","2","2","2","2","","","","18109","","","Brill Academic Publishers","","Nederland","","0","http://www.brill.nl/default.aspx?partid=17&mcid=10&pgid=2&pid=18421"
"471545","Max Planck Commentaries on World Trade Law","08-Jun-2023 11:39:34","Max Planck Commentaries on World Trade Law","1","1574-907X","","","Rettsvitenskap","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","2","2","2","2","2","2","2","2","2","","","","18109","","","Brill Academic Publishers","","Nederland","","0","http://www.brill.nl/default.aspx?partid=17&mcid=10&pgid=2&pid=23745"
"471546","Studies on the Law of Treaties","08-Jun-2023 11:39:34","Studies on the Law of Treaties","1","1574-9088","","","Rettsvitenskap","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","2","2","2","2","2","2","2","2","2","","","","18109","","","Brill Academic Publishers","","Nederland","","0","http://www.brill.nl/default.aspx?partid=17&mcid=10&pgid=2&pid=23864"
"471547","International Negotiation Series (INS)","06-Jun-2023 12:22:29","International Negotiation Series (INS)","0","1871-3319","","","Tverrfaglig samfunnsforskning","Samfunnsvitenskap","","","1","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","","","","18314","2006","2015","Brill|Nijhoff","","Nederland","Engelsk","0","https://searchworks.stanford.edu/catalog?q=%22International+negotiation+series+%3B%22&search_field=search_series"
"471548","Diplomatic Studies (DIST)","18-Aug-2023 13:56:25","Diplomatic Studies (DIST)","1","1872-8863","2542-8144","","Tverrfaglig samfunnsforskning","Samfunnsvitenskap","","1","1","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","","","","18109","2007","","Brill Academic Publishers","","Nederland","Engelsk","0","https://brill.com/view/serial/DIST"
"471549","International Litigation in Practice","18-Aug-2023 13:54:28","International Litigation in Practice","1","1874-0502","","","Rettsvitenskap","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","2","2","2","2","2","2","2","2","2","","","","18109","","","Brill Academic Publishers","","Nederland","","0","http://www.brill.nl/default.aspx?partid=17&mcid=10&pgid=2&pid=27852"
"471550","International Law and Development","06-Jun-2023 12:22:29","International Law and Development","1","1873-6602","","","Rettsvitenskap","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","2","2","2","2","2","2","2","2","2","","","","18109","","","Brill Academic Publishers","","Nederland","","0","http://www.brill.nl/default.aspx?partid=17&mcid=10&pgid=2&pid=28014"
"471551","Brill's Indological Library (BIL)","18-Aug-2023 13:56:25","Brill's Indological Library (BIL)","1","0925-2916","","","Tverrfaglig humanistisk forskning","Humaniora","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","","","","18109","1991","","Brill Academic Publishers","","Nederland","Engelsk","0","https://brill.com/view/serial/BIL"
"471552","Brill's Japanese Studies Library","06-Jun-2023 12:22:29","Brill's Japanese Studies Library","1","0925-6512","","","Tverrfaglig humanistisk forskning","Humaniora","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","","","","18109","1990","","Brill Academic Publishers","","Nederland","Engelsk","0","https://brill.com/view/serial/BJSL"
"471553","Handbook of Oriental Studies. Section 2 South Asia","18-Aug-2023 13:56:25","Handbook of Oriental Studies. Section 2 South Asia","1","0169-9377","","","Tverrfaglig samfunnsforskning","Samfunnsvitenskap","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","","","","18109","","","Brill Academic Publishers","","Nederland","","0","http://www.brill.nl/default.aspx?partid=17&mcid=1&pgid=2&pid=7246"
"471554","Handbook of Oriental Studies. Section 3 Southeast Asia","19-Feb-2016 13:22:59","Handbook of Oriental Studies. Section 3 Southeast Asia","0","0169-9571","","","Tverrfaglig humanistisk forskning","Humaniora","","","","","","","","","","","","","","","","","","2","","","","18109","1972","1978","Brill Academic Publishers","","Nederland","","0","http://www.brill.nl/default.aspx?partid=17&mcid=1&pgid=2&pid=7247"
"471555","Section 4 China","18-Aug-2023 13:56:25","Section 4 China","1","0169-9520","","","Tverrfaglig humanistisk forskning","Humaniora","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","","","","18109","1976","","Brill Academic Publishers","","Nederland","Tysk","0","https://brill.com/view/serial/HO4"
"471556","Handbook of Oriental Studies. Section 5 Japan","04-Aug-2022 14:46:30","Handbook of Oriental Studies. Section 5 Japan","0","0921-5239","","","Tverrfaglig samfunnsforskning","Samfunnsvitenskap","","","","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","","","","18109","1988","2013","Brill Academic Publishers","","Nederland","Tysk","0","https://brill.com/view/serial/HO5"
"471557","Handbook of Oriental Studies. Section 8 Uralic & Central Asian Studies","18-Aug-2023 13:56:25","Handbook of Oriental Studies. Section 8 Uralic & Central Asian Studies","1","0169-8524","","","Tverrfaglig humanistisk forskning","Humaniora","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","","","","18109","1988","","Brill Academic Publishers","","Nederland","","0","https://brill.com/view/serial/HO8"
"471558","TANAP Monographs on the History of Asian-European Interaction","15-Aug-2023 13:31:38","TANAP Monographs on the History of Asian-European Interaction","1","1871-6938","","","Historie og Idéhistorie","Humaniora","0","1","1","1","1","1","1","1","1","1","1","1","2","2","2","2","2","2","","","","18109","","","Brill Academic Publishers","","Nederland","","0","http://www.brill.nl/default.aspx?partid=17&mcid=1&pgid=2&pid=25779"
"471559","China Studies","08-Jun-2023 11:42:57","China Studies","1","1570-1344","","","Tverrfaglig humanistisk forskning","Humaniora","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","","","","18109","","","Brill Academic Publishers","","Nederland","","0","http://www.brill.com/publications/china-studies"
"471560","Brill's Tibetan Studies Library (BTSL)","18-Aug-2023 13:56:25","Brill's Tibetan Studies Library (BTSL)","1","1568-6183","","","Asia- Midtøsten- og Nord-Afrikastudier","Humaniora","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","","","","18109","2001","","Brill Academic Publishers","","Nederland","Engelsk","0","https://brill.com/view/serial/BTSL"
"471561","Sir Henry Wellcome Asian Series","08-Jun-2023 11:39:34","Sir Henry Wellcome Asian Series","1","1570-1484","","","Tverrfaglig samfunnsforskning","Samfunnsvitenskap","","1","1","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","","","","18109","","","Brill Academic Publishers","","Nederland","","0","http://www.brill.nl/default.aspx?partid=17&mcid=1&pgid=2&pid=10578"
"471562","Brill's Inner Asian Library","06-Jun-2023 12:22:29","Brill's Inner Asian Library","1","1566-7162","","","Tverrfaglig humanistisk forskning","Humaniora","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","","","","18109","","","Brill Academic Publishers","","Nederland","","0","https://www.brill.nl/publications/brills-inner-asian-library"
"471563","Studies in Asian Art and Archaeology","15-Aug-2023 13:31:38","Studies in Asian Art and Archaeology","1","1380-782X","","","Arkeologi og konservering","Humaniora","0","1","1","1","1","1","1","1","1","1","1","1","1","1","1","2","2","2","","","","18109","","","Brill Academic Publishers","","Nederland","","0","http://www.brill.nl/default.aspx?partid=17&mcid=1&pgid=2&pid=7518"
"471564","Brill’s Humanities in China Library","06-Jun-2023 12:22:29","Brill’s Humanities in China Library","1","1874-8023","","","Tverrfaglig humanistisk forskning","Humaniora","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","","","","18109","","","Brill Academic Publishers","","Nederland","","0","http://www.brill.nl/default.aspx?partid=17&mcid=1&pgid=2&pid=29128"
"471565","Columbia Studies in the Classical Tradition","18-Aug-2023 13:56:25","Columbia Studies in the Classical Tradition","1","0166-1302","","","Tverrfaglig humanistisk forskning","Humaniora","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","","","","18109","1976","","Brill Academic Publishers","","Nederland","Engelsk","0","https://brill.com/view/serial/CSCT"
"471566","Kenchreai. Eastern Port of Corinth","08-Jun-2023 11:39:34","Kenchreai. Eastern Port of Corinth","1","1874-5431","","","Arkeologi og konservering","Humaniora","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","2","2","2","","","","18109","","","Brill Academic Publishers","","Nederland","","0","http://www.brill.nl/default.aspx?partid=17&mcid=4&pgid=2&pid=7326"
"471567","Late Antique Archaeology","08-Jun-2023 11:39:34","Late Antique Archaeology","1","1570-6893","2213-4522","","Arkeologi og konservering","Humaniora","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","2","2","2","","","","18109","","","Brill Academic Publishers","","Nederland","Engelsk","0","http://www.brill.nl/default.aspx?partid=17&mcid=4&pgid=2&pid=10809"
"471568","Ancient West & East","25-Sep-2015 08:39:39","Ancient West & East","0","1570-1921","","","Arkeologi og konservering","Humaniora","","","","","","","","","","","","","","","","","","","","","","18109","2002","2006","Brill Academic Publishers","","Nederland","Engelsk","0","http://www.brill.nl/default.aspx?partid=17&mcid=4&pgid=2&pid=10660"
"471569","Colloquia Pontica","08-Jun-2023 11:42:57","Colloquia Pontica","1","1389-8477","","","Arkeologi og konservering","Humaniora","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","2","2","2","","","","18109","","","Brill Academic Publishers","","Nederland","","0","http://www.brill.nl/default.aspx?partid=17&mcid=4&pgid=2&pid=8951"
"471570","Mnemosyne, Supplements","18-Aug-2023 13:56:25","Mnemosyne, Supplements","1","0169-8958","","","Tverrfaglig humanistisk forskning","Humaniora","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","","","","18109","","","Brill Academic Publishers","","Nederland","","0","http://www.brill.nl/default.aspx?partid=17&mcid=4&pgid=2&pid=7368"
"471571","Philosophia Antiqua","18-Aug-2023 13:56:25","Philosophia Antiqua","1","0079-1687","","","Filosofi","Humaniora","","1","1","1","1","1","1","1","1","1","1","1","1","1","2","2","2","2","","","","18109","","","Brill Academic Publishers","","Nederland","","0","http://www.brill.nl/default.aspx?partid=17&mcid=4&pgid=2&pid=7427"
"471572","Monumenta Graeca et Romana","18-Aug-2023 13:56:25","Monumenta Graeca et Romana","1","0169-8850","","","Kunsthistorie","Humaniora","0","1","1","1","1","1","1","1","1","1","2","2","2","2","2","2","2","2","","","","18109","","","Brill Academic Publishers","","Nederland","","0","http://www.brill.nl/default.aspx?partid=17&mcid=4&pgid=2&pid=7378"
"471573","Brill's Companions in Classical Studies","08-Jun-2023 11:42:57","Brill's Companions in Classical Studies","1","1872-3357","","","Litteraturvitenskap","Humaniora","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","","","","18109","","","Brill Academic Publishers","","Nederland","","0","http://www.brill.nl/default.aspx?partid=17&mcid=4&pgid=2&pid=26345"
"471574","Technology and Change in History","18-Aug-2023 13:54:28","Technology and Change in History","1","1385-920X","","","Historie og Idéhistorie","Humaniora","","1","1","1","1","1","1","1","1","1","1","1","2","2","2","2","2","2","","","","18109","","","Brill Academic Publishers","","Nederland","","0","http://www.brill.nl/default.aspx?partid=17&mcid=4&pgid=2&pid=7555"
"471575","Aristoteles Semitico-Latinus","18-Aug-2023 13:54:28","Aristoteles Semitico-Latinus","1","0927-4103","","","Teologi og religionsvitenskap","Humaniora","0","1","1","1","1","1","1","1","1","1","1","1","1","1","2","2","2","2","","","","18109","","","Brill Academic Publishers","","Nederland","","0","http://www.brill.nl/default.aspx?partid=17&pid=17074"
"471576","Islamic History and Civilization","18-Aug-2023 13:56:25","Islamic History and Civilization","1","0929-2403","","","Historie og Idéhistorie","Humaniora","","1","1","1","1","1","1","1","1","1","1","1","2","2","2","2","2","2","","","","18109","","","Brill Academic Publishers","","Nederland","","0","http://www.brill.nl/default.aspx?partid=17&mcid=6&pgid=2&pid=7297"
"471577","Islamic Philosophy, Theology and Science. Texts and Studies","18-Aug-2023 13:56:25","Islamic Philosophy, Theology and Science. Texts and Studies","1","0169-8729","","","Tverrfaglig humanistisk forskning","Humaniora","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","","","","18109","1984","","Brill Academic Publishers","","Nederland","Engelsk","0","http://www.brill.com/publications/islamic-philosophy-theology-and-science-texts-and-studies"
"471578","Themes in Islamic Studies","08-Jun-2023 11:42:57","Themes in Islamic Studies","1","1389-823X","","","Tverrfaglig humanistisk forskning","Humaniora","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","","","","18109","2000","","Brill Academic Publishers","","Nederland","Engelsk","0","https://brill.com/view/serial/TIS"
"471579","Muslim Minorities","08-Jun-2023 11:39:34","Muslim Minorities","1","1570-7571","","","Tverrfaglig humanistisk forskning","Humaniora","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","","","","18109","","","Brill Academic Publishers","","Nederland","","0","http://www.brill.nl/default.aspx?partid=17&mcid=6&pgid=2&pid=11025"
"471580","Brill Studies in Middle Eastern Literatures","18-Aug-2023 13:56:25","Brill Studies in Middle Eastern Literatures","1","1571-5183","","","Asia- Midtøsten- og Nord-Afrikastudier","Humaniora","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","","","","18109","2003","","Brill Academic Publishers","","Nederland","Engelsk","0","https://brill.com/view/serial/BSME"
"471581","The Ottoman Empire and its Heritage","18-Aug-2023 13:56:25","The Ottoman Empire and its Heritage","1","1380-6076","","","Historie og Idéhistorie","Humaniora","","1","1","1","1","1","1","1","1","1","1","1","1","1","2","2","2","2","","","","18109","","","Brill Academic Publishers","","Nederland","","0","http://www.brill.nl/default.aspx?partid=17&mcid=6&pgid=2&pid=7569"
"471582","Studies in Semitic Languages and Linguistics","18-Aug-2023 13:56:25","Studies in Semitic Languages and Linguistics","1","0081-8461","","","Asia- Midtøsten- og Nord-Afrikastudier","Humaniora","","1","1","1","1","1","1","1","1","1","1","1","1","2","2","2","2","2","","","","18109","","","Brill Academic Publishers","","Nederland","","0","http://www.brill.nl/default.aspx?partid=17&mcid=6&pgid=2&pid=7528"
"471583","Revue d' Economie politique","18-Aug-2023 13:56:25","Revue d' Economie politique","1","0373-2630","2105-2883","","Samfunnsøkonomi","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","20949","","","Editions Dalloz","","Frankrike","","0","http://www.statec.public.lu/fr/biblio/periodiques/periodiques_all/r/revue_economie_politique/index.html"
"471584","Journal of Medicinal Plants Research","08-Jun-2023 11:40:28","Journal of Medicinal Plants Research","1","","1996-0875","","Farmasi, farmakologi og toksikologi","Medisin og helsefag","","0","0","0","0","0","0","0","0","0","0","0","1","1","1","1","1","1","","","","","","","","Academic Journals","Nigeria","","0","http://www.academicjournals.org/JMPR"
"471586","Journal of the Association for Music & Imagery","15-Aug-2023 13:31:38","Journal of the Association for Music & Imagery","1","1098-8009","","","Musikkvitenskap","Humaniora","0","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","Association for Music & Imagery","USA","","0","http://www.ami-bonnymethod.org/resources.asp"
"471587","Journal of Energy Markets","18-Aug-2023 13:56:25","Journal of Energy Markets","1","1756-3607","1756-3615","","Samfunnsøkonomi","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","2008","","","Incisive Media Investments Ltd.","Storbritannia","","0","http://www.journalofenergymarkets.com/"
