"Tidsskrift id","Original tittel","Sist endret","Internasjonal tittel","Aktiv","Print ISSN","Online ISSN","Open Access","NPI Fagfelt","NPI Fagområde","Nivå 2024","Nivå 2023","Nivå 2022","Nivå 2021","Nivå 2020","Nivå 2019","Nivå 2018","Nivå 2017","Nivå 2016","Nivå 2015","Nivå 2014","Nivå 2013","Nivå 2012","Nivå 2011","Nivå 2010","Nivå 2009","Nivå 2008","Nivå 2007","Nivå 2006","Nivå 2005","Nivå 2004","Forlag id","Etablert år","Nedlagt år","Forlag","Utgiver","Utgiverland","Språk","Konferanserapport","Url"
"479259","International Journal of Information Science","06-Jun-2023 12:22:29","International Journal of Information Science","1","2163-1921","2163-193X","","Biblioteks- og informasjonsvitenskap","Samfunnsvitenskap","","0","0","0","0","0","0","0","0","0","0","0","0","","","","","","","","","","2011","","","Scientific & Academic Publishing Co.","USA","Engelsk","0","http://journal.sapub.org/ijis"
"479260","International Journal of Genetic Engineering","06-Jun-2023 12:22:29","International Journal of Genetic Engineering","1","2167-7239","2167-7220","","Biovitenskap","Realfag og teknologi","","0","0","0","0","0","0","0","0","0","0","0","0","","","","","","","","","","2011","","","Scientific & Academic Publishing Co.","USA","Engelsk","0","http://www.sapub.org/journal/aimsandscope.aspx?journalid=1036"
"479261","Architecture Research","06-Jun-2023 12:22:29","Architecture Research","1","2168-507X","2168-5088","","Arkitektur og design","Humaniora","","0","0","0","0","0","0","0","0","0","0","0","0","","","","","","","","","","2011","","","Scientific & Academic Publishing Co.","USA","Engelsk","0","http://www.sapub.org/journal/issuelist.aspx?journalid=1043"
"479262","Microelectronics and Solid State Electronics","06-Jun-2023 12:22:29","Microelectronics and Solid State Electronics","1","2324-643X","2324-6456","","Ikke tildelt","Ikke tildelt","","0","0","0","0","0","0","0","0","0","0","0","0","","","","","","","","","","2012","","","Scientific & Academic Publishing Co.","USA","Engelsk","0","http://www.sapub.org/journal/issuelist.aspx?journalid=1031"
"479263","American Journal of Economics","06-Jun-2023 12:22:29","American Journal of Economics","1","2166-496X","2166-4951","","Økonomisk-administrative fag","Samfunnsvitenskap","","0","0","0","0","0","0","0","0","0","0","0","0","","","","","","","","","","2011","","","Scientific & Academic Publishing Co.","USA","Engelsk","0","http://journal.sapub.org/economics"
"479264","International Journal of Finance and Accounting","08-Jun-2023 11:42:57","International Journal of Finance and Accounting","1","2168-4812","2168-4820","","Økonomisk-administrative fag","Samfunnsvitenskap","","0","0","0","0","0","0","0","0","0","0","0","0","","","","","","","","","","2012","","","Scientific & Academic Publishing Co.","USA","Engelsk","0","http://www.sapub.org/journal/issuelist.aspx?journalid=1074"
"479265","International Journal of Library Science","06-Jun-2023 12:22:29","International Journal of Library Science","1","2168-488X","2168-4901","","Biblioteks- og informasjonsvitenskap","Samfunnsvitenskap","","0","0","0","0","0","0","0","0","0","0","0","0","","","","","","","","","","2012","","","Scientific & Academic Publishing Co.","USA","Engelsk","0","http://www.sapub.org/journal/aimsandscope.aspx?journalid=1115"
"479266","Microeconomics and Macroeconomics","06-Jun-2023 12:22:29","Microeconomics and Macroeconomics","1","2168-457X","2168-4588","","Økonomisk-administrative fag","Samfunnsvitenskap","","0","0","0","0","0","0","0","0","0","0","0","0","","","","","","","","","","2012","","","Scientific & Academic Publishing Co.","USA","Engelsk","0","http://www.sapub.org/journal/aimsandscope.aspx?journalid=1073"
"479267","American Journal of Chemistry","06-Jun-2023 12:22:29","American Journal of Chemistry","1","2165-8749","2165-8781","","Kjemi og materialteknologi","Realfag og teknologi","","0","0","0","0","0","0","0","0","0","0","0","0","","","","","","","","","","2011","","","Scientific & Academic Publishing Co.","USA","Engelsk","0","http://www.sapub.org/journal/aimsandscope.aspx?journalid=1091"
"479268","American Journal of Condensed Matter Physics","06-Jun-2023 12:22:29","American Journal of Condensed Matter Physics","1","2163-1115","2163-1123","","Fysikk","Realfag og teknologi","","0","0","0","0","0","0","0","0","0","0","0","0","","","","","","","","","","2011","","","Scientific & Academic Publishing","USA","Engelsk","0","http://journal.sapub.org/ajcmp"
"479269","American Journal of Fluid Dynamics","06-Jun-2023 12:22:29","American Journal of Fluid Dynamics","1","2168-4707","2168-4715","","Fysikk","Realfag og teknologi","","0","0","0","0","0","0","0","0","0","0","0","0","","","","","","","","","","2011","","","Scientific & Academic Publishing Co.","USA","Engelsk","0","http://www.sapub.org/journal/issuelist.aspx?journalid=1090"
"479270","American Journal of Organic Chemistry","06-Jun-2023 12:22:29","American Journal of Organic Chemistry","1","2163-1271","2163-1301","","Kjemi og materialteknologi","Realfag og teknologi","","0","0","0","0","0","0","0","0","0","0","0","0","","","","","","","","","","2011","","","Scientific & Academic Publishing Co.","USA","Engelsk","0","http://www.sapub.org/journal/aimsandscope.aspx?journalid=1035"
"479271","International Journal of Biophysics","06-Jun-2023 12:22:29","International Journal of Biophysics","1","2168-4979","2168-4987","","Biovitenskap","Realfag og teknologi","","0","0","0","0","0","0","0","0","0","0","0","0","","","","","","","","","","2011","","","Scientific & Academic Publishing Co.","USA","Engelsk","0","http://journal.sapub.org/biophysics"
"479272","Journal of Microbiology Research","06-Jun-2023 12:22:29","Journal of Microbiology Research","1","2166-5885","2166-5931","","Biovitenskap","Realfag og teknologi","","0","0","0","0","0","0","0","0","0","0","0","0","","","","","","","","","","2011","","","Scientific & Academic Publishing Co.","USA","Engelsk","0","http://www.sapub.org/journal/aimsandscope.aspx?journalid=1094"
"479273","Physical Chemistry","06-Jun-2023 12:22:29","Physical Chemistry","1","2167-7042","2167-7069","","Kjemi og materialteknologi","Realfag og teknologi","","0","0","0","0","0","0","0","0","0","0","0","0","","","","","","","","","","2011","","","","USA","Engelsk","0","http://www.sapub.org/journal/journalintroduction.aspx?journalid=1022"
"479274","International journal of textile science","06-Jun-2023 12:22:29","International journal of textile science","1","2325-0119","2325-0100","","Tverrfaglig naturvitenskap og medisin","Realfag og teknologi","","0","0","0","0","0","0","0","0","0","0","0","0","","","","","","","","","","2012","","","Scientific & Academic Publishing Co.","USA","Engelsk","0","http://www.sapub.org/journal/aimsandscope.aspx?journalid=1107"
"479275","Journal of Civil Engineering Research","08-Jun-2023 11:40:28","Journal of Civil Engineering Research","1","2163-2316","2163-2340","","Arkitektur og design","Humaniora","","0","0","0","0","0","0","0","0","0","0","0","0","","","","","","","","","","2011","","","Scientific & Academic Publishing Co.","USA","Engelsk","0","http://www.sapub.org/journal/aimsandscope.aspx?journalid=1038"
"479276","Management","06-Jun-2023 12:22:29","Management","1","2162-9374","2162-8416","","Tverrfaglig samfunnsforskning","Samfunnsvitenskap","","0","0","0","0","0","0","0","0","0","0","0","0","","","","","","","","","","2011","","","Scientific & Academic Publishing Co.","USA","Engelsk","0","http://www.sapub.org/journal/aimsandscope.aspx?journalid=1044"
"479277","Journal of Game Theory","06-Jun-2023 12:22:29","Journal of Game Theory","1","2325-0046","2325-0054","","Matematikk","Realfag og teknologi","","0","0","0","0","0","0","0","0","0","0","0","0","","","","","","","","","","2012","","","","USA","Engelsk","0","http://www.sapub.org/journal/aimsandscope.aspx?journalid=1021"
"479280","International journal of instrumentation science","06-Jun-2023 12:22:29","International journal of instrumentation science","1","2324-9994","2324-9986","","Ikke tildelt","Ikke tildelt","","0","0","0","0","0","0","0","0","0","0","0","0","","","","","","","","","","2012","","","Scientific & Academic Publishing Co.","USA","Engelsk","0","http://journal.sapub.org/instrument"
"479281","Advances in Analytical Chemistry","06-Jun-2023 12:22:29","Advances in Analytical Chemistry","1","2163-2839","2163-2847","","Ikke tildelt","Ikke tildelt","","0","0","0","0","0","0","0","0","0","0","0","0","","","","","","","","","","2011","","","Scientific & Academic Publishing Co.","USA","Engelsk","0","http://journal.sapub.org/aac"
"479283","American Journal of Biochemistry","06-Jun-2023 12:22:29","American Journal of Biochemistry","1","2163-3010","2163-3029","","Kjemi og materialteknologi","Realfag og teknologi","","0","0","0","0","0","0","0","0","0","0","0","0","","","","","","","","","","2011","","","Scientific & Academic Publishing Co.","USA","Engelsk","0","http://journal.sapub.org/ajb"
"479284","American Journal of Polymer Science","06-Jun-2023 12:22:29","American Journal of Polymer Science","1","2163-1344","2163-1352","","Fysikk","Realfag og teknologi","","0","0","0","0","0","0","0","0","0","0","0","0","","","","","","","","","","2011","","","Scientific & Academic Publishing Co.","USA","Engelsk","0","http://journal.sapub.org/ajps"
"479285","Advances in Computing","06-Jun-2023 12:22:29","Advances in Computing","1","2163-2944","2163-2979","","Tverrfaglig teknologi","Realfag og teknologi","","0","0","0","0","0","0","0","0","0","0","0","0","","","","","","","","","","2011","","","Scientific & Academic Publishing Co.","USA","Engelsk","0","http://journal.sapub.org/ac"
"479286","Computer Science and Engineering","06-Jun-2023 12:22:29","Computer Science and Engineering","1","2163-1484","2163-1492","","Tverrfaglig teknologi","Realfag og teknologi","","0","0","0","0","0","0","0","0","0","0","0","0","","","","","","","","","","2011","","","Scientific & Academic Publishing Co.","USA","Engelsk","0","http://journal.sapub.org/computer"
"479287","International Journal of Networks and Communications","06-Jun-2023 12:22:29","International Journal of Networks and Communications","1","2168-4936","2168-4944","","Biblioteks- og informasjonsvitenskap","Samfunnsvitenskap","","0","0","0","0","0","0","0","0","0","0","0","0","","","","","","","","","","2011","","","Scientific & Academic Publishing Co.","USA","Engelsk","0","http://journal.sapub.org/ijnc"
"479288","Journal of Nuclear and Particle Physics","06-Jun-2023 12:22:29","Journal of Nuclear and Particle Physics","1","2167-6895","2167-6909","","Fysikk","Realfag og teknologi","","0","0","0","0","0","0","0","0","0","0","0","0","","","","","","","","","","2011","","","Scientific & Academic Publishing Co.","USA","Engelsk","0","http://journal.sapub.org/jnpp"
"479289","Journal of Wireless Networking and Communications","06-Jun-2023 12:22:29","Journal of Wireless Networking and Communications","1","2167-7328","2167-7336","","IKT","Realfag og teknologi","","0","0","0","0","0","0","0","0","0","0","0","0","","","","","","","","","","2012","","","Scientific & Academic Publishing","USA","Engelsk","0","http://www.sapub.org/Journal/articles.aspx?journalid=1003"
"479290","Software Engineering","06-Jun-2023 12:22:29","Software Engineering","1","2162-934X","2162-8408","","Tverrfaglig teknologi","Realfag og teknologi","","0","0","0","0","0","0","0","0","0","0","0","","","","","","","","","","","2011","","","Scientific & Academic Publishing Co.","USA","Engelsk","0","http://journal.sapub.org/se"
"479291","Algorithms Research","06-Jun-2023 12:22:29","Algorithms Research","1","2324-9978","2324-996X","","Ikke tildelt","Ikke tildelt","","0","0","0","0","0","0","0","0","0","0","0","0","","","","","","","","","","2012","","","Scientific & Academic Publishing Co.","USA","Engelsk","0","http://journal.sapub.org/algorithms"
"479292","International journal of traffic and transportation engineering","06-Jun-2023 12:22:29","International journal of traffic and transportation engineering","1","2325-0062","2325-0070","","Tverrfaglig teknologi","Realfag og teknologi","","0","0","0","0","0","0","0","0","0","0","0","0","","","","","","","","","","2012","","","Scientific & Academic Publishing Co.","USA","Engelsk","0","http://journal.sapub.org/ijtte"
"479293","American Journal of Geographic Information System","06-Jun-2023 12:22:29","American Journal of Geographic Information System","1","2163-1131","2163-114X","","Geovitenskap","Realfag og teknologi","","0","0","0","0","0","0","0","0","0","0","0","0","","","","","","","","","","2012","","","Scientific & Academic Publishing Co.","USA","Engelsk","0","http://journal.sapub.org/ajgis"
"479294","Geosciences (El Monte, Calif)","06-Jun-2023 12:22:29","Geosciences (El Monte, Calif)","1","2163-1697","2163-1719","","Geovitenskap","Realfag og teknologi","","0","0","0","0","0","0","0","0","0","0","0","0","","","","","","","","","","2011","","","Scientific & Academic Publishing Co.","USA","Engelsk","0","http://journal.sapub.org/geo"
"479295","Marine Science","06-Jun-2023 12:22:29","Marine Science","1","2163-2421","2163-243X","","Tverrfaglig teknologi","Realfag og teknologi","","0","0","0","0","0","0","0","0","0","0","0","0","","","","","","","","","","2011","","","Scientific & Academic Publishing Co.","USA","Engelsk","0","http://journal.sapub.org/ms"
"479296","Education (Rosemead, Calif.)","06-Jun-2023 12:22:29","Education (Rosemead, Calif.)","1","2162-9463","2162-8467","","Pedagogikk og utdanning","Samfunnsvitenskap","","0","0","0","0","0","0","0","0","0","0","0","0","","","","","","","","","","2011","","","Scientific & Academic Publishing Co.","USA","Engelsk","0","http://journal.sapub.org/edu"
"479297","Electrical and Electronic Engineering","06-Jun-2023 12:22:29","Electrical and Electronic Engineering","1","2162-9455","2162-8459","","Tverrfaglig teknologi","Realfag og teknologi","","0","0","0","0","0","0","0","0","0","0","0","0","","","","","","","","","","2011","","","Scientific & Academic Publishing Co.","USA","Engelsk","0","http://journal.sapub.org/eee"
"479298","International Journal of Electromagnetics and Applications","06-Jun-2023 12:22:29","International Journal of Electromagnetics and Applications","1","2168-5037","2168-5045","","Tverrfaglig teknologi","Realfag og teknologi","","0","0","0","0","0","0","0","0","0","0","0","0","","","","","","","","","","2011","","","Scientific & Academic Publishing Co.","USA","Engelsk","0","http://journal.sapub.org/ijea"
"479299","International Journal of Optoelectronic Engineering","06-Jun-2023 12:22:29","International Journal of Optoelectronic Engineering","1","2167-7301","2167-731X","","Tverrfaglig teknologi","Realfag og teknologi","","0","0","0","0","0","0","0","0","0","0","0","0","","","","","","","","","","2011","","","Scientific & Academic Publishing Co.","USA","Engelsk","0","http://journal.sapub.org/ijoe"
"479300","Energy and Power","06-Jun-2023 12:22:29","Energy and Power","1","2163-159X","2163-1603","","Tverrfaglig teknologi","Realfag og teknologi","","0","0","0","0","0","0","0","0","0","0","0","0","","","","","","","","","","2011","","","Scientific & Academic Publishing Co.","USA","Engelsk","0","http://journal.sapub.org/ep"
"479301","International Journal of Energy Engineering","06-Jun-2023 12:22:29","International Journal of Energy Engineering","1","2163-1891","2163-1905","","Tverrfaglig teknologi","Realfag og teknologi","","0","0","0","0","0","0","0","0","0","0","0","0","","","","","","","","","","2011","","","","USA","Engelsk","0","http://journal.sapub.org/ijee"
"479302","International Journal of Metallurgical Engineering","08-Jun-2023 11:40:28","International Journal of Metallurgical Engineering","1","2167-700X","2167-7018","","Tverrfaglig teknologi","Realfag og teknologi","","0","0","0","0","0","0","0","0","0","0","0","0","","","","","","","","","","2012","","","Scientific & Academic Publishing Co.","USA","Engelsk","0","http://journal.sapub.org/ijmee"
"479303","American Journal of Intelligent Systems","06-Jun-2023 12:22:29","American Journal of Intelligent Systems","1","2165-8978","2165-8994","","Tverrfaglig teknologi","Realfag og teknologi","","0","0","0","0","0","0","0","0","0","0","0","0","","","","","","","","","","2011","","","Scientific & Academic Publishing Co.","USA","Engelsk","0","http://journal.sapub.org/ajis"
"479304","American Journal of Signal Processing","06-Jun-2023 12:22:29","American Journal of Signal Processing","1","2165-9354","2165-9362","","Ikke tildelt","Ikke tildelt","","0","0","0","0","0","0","0","0","0","0","0","0","","","","","","","","","","2011","","","Scientific & Academic Publishing Co.","USA","Engelsk","0","http://journal.sapub.org/ajsp"
"479305","Frontiers in Science","06-Jun-2023 12:22:29","Frontiers in Science","1","2166-6083","2166-6113","","Tverrfaglig teknologi","Realfag og teknologi","","0","0","0","0","0","0","0","0","0","0","0","0","","","","","","","","","","2011","","","Scientific & Academic Publishing Co.","USA","Engelsk","0","http://journal.sapub.org/fs"
"479306","International Journal of Aerospace Sciences","06-Jun-2023 12:22:29","International Journal of Aerospace Sciences","1","","2169-8899","","Tverrfaglig teknologi","Realfag og teknologi","","0","0","0","0","0","0","0","0","0","0","0","0","","","","","","","","","","2012","","","Scientific & Academic Publishing Co.","USA","Engelsk","0","http://journal.sapub.org/aerospace"
"479307","International Journal of Astronomy","06-Jun-2023 12:22:29","International Journal of Astronomy","1","2169-8848","2169-8856","","Fysikk","Realfag og teknologi","","0","0","0","0","0","0","0","0","0","0","0","0","","","","","","","","","","2012","","","Scientific & Academic Publishing Co.","USA","Engelsk","0","http://journal.sapub.org/astronomy"
"479308","International Journal of Control Science and Engineering","06-Jun-2023 12:22:29","International Journal of Control Science and Engineering","1","2168-4952","2168-4960","","Tverrfaglig teknologi","Realfag og teknologi","","0","0","0","0","0","0","0","0","0","0","0","0","","","","","","","","","","2011","","","Scientific & Academic Publishing Co.","USA","Engelsk","0","http://journal.sapub.org/control"
"479309","International Journal of Hydraulic Engineering","06-Jun-2023 12:22:29","International Journal of Hydraulic Engineering","1","2169-9771","2169-9801","","Tverrfaglig teknologi","Realfag og teknologi","","0","0","0","0","0","0","0","0","0","0","0","0","","","","","","","","","22903","2012","","Scientific Research Publishing (SCIRP)","","USA","Engelsk","0","http://journal.sapub.org/ijhe"
"479310","International Journal of Mechanics and Applications","06-Jun-2023 12:22:29","International Journal of Mechanics and Applications","1","2165-9281","2165-9303","","Tverrfaglig teknologi","Realfag og teknologi","","0","0","0","0","0","0","0","0","0","0","0","0","","","","","","","","","","2011","","","Scientific & Academic Publishing Co.","USA","Engelsk","0","http://journal.sapub.org/mechanics"
"479311","International Journal of Mining Engineering and Mineral Processing","08-Jun-2023 11:40:28","International Journal of Mining Engineering and Mineral Processing","1","2166-997X","2166-9988","","Tverrfaglig teknologi","Realfag og teknologi","","0","0","0","0","0","0","0","0","0","0","0","0","","","","","","","","","","2012","","","Scientific & Academic Publishing Co.","USA","Engelsk","0","http://journal.sapub.org/mining"
"479312","International Journal of Optics and Applications","06-Jun-2023 12:22:29","International Journal of Optics and Applications","1","2168-5053","2168-5061","","Fysikk","Realfag og teknologi","","0","0","0","0","0","0","0","0","0","0","0","0","","","","","","","","","","2011","","","Scientific & Academic Publishing Co.","USA","Engelsk","0","http://journal.sapub.org/optics"
"479313","Journal of Health Science (Rosemead, Calif.)","06-Jun-2023 12:22:29","Journal of Health Science (Rosemead, Calif.)","1","2166-5966","2166-5990","","Sosialforskning","Samfunnsvitenskap","","0","0","0","0","0","0","0","0","0","0","0","0","","","","","","","","","","2011","","","Scientific & Academic Publishing Co.","USA","Engelsk","0","http://journal.sapub.org/health"
"479314","Resources and Environment","06-Jun-2023 12:22:29","Resources and Environment","1","2163-2618","2163-2634","","Tverrfaglig teknologi","Realfag og teknologi","","0","0","0","0","0","0","0","0","0","0","0","0","","","","","","","","","","2011","","","Scientific & Academic Publishing Co.","USA","Engelsk","0","http://journal.sapub.org/re"
"479315","Science and Technology","08-Jun-2023 11:40:28","Science and Technology","1","2163-2669","2163-2677","","Tverrfaglig naturvitenskap og medisin","Realfag og teknologi","","0","0","0","0","0","0","0","0","0","0","0","0","","","","","","","","","","2011","","","Scientific & Academic Publishing Co.","USA","Engelsk","0","http://journal.sapub.org/scit"
"479316","American Journal of Environmental Engineering","06-Jun-2023 12:22:29","American Journal of Environmental Engineering","1","2166-4633","2166-465X","","Tverrfaglig teknologi","Realfag og teknologi","","0","0","0","0","0","0","0","0","0","0","0","0","","","","","","","","","","2011","","","","USA","Engelsk","0","http://journal.sapub.org/ajee"
"479317","International Journal of Ecosystem","06-Jun-2023 12:22:29","International Journal of Ecosystem","1","2165-8889","2165-8919","","Tverrfaglig teknologi","Realfag og teknologi","","0","0","0","0","0","0","0","0","0","0","0","0","","","","","","","","","","2011","","","Scientific & Academic Publishing Co.","USA","Engelsk","0","http://journal.sapub.org/ije"
"479318","World Environment","06-Jun-2023 12:22:29","World Environment","1","2163-1573","2163-1581","","Tverrfaglig teknologi","Realfag og teknologi","","0","0","0","0","0","0","0","0","0","0","0","0","","","","","","","","","","2011","","","Scientific & Academic Publishing Co.","USA","Engelsk","0","http://journal.sapub.org/env"
"479319","International Journal of Food Science and Nutrition Engineering","06-Jun-2023 12:22:29","International Journal of Food Science and Nutrition Engineering","1","2166-5168","2166-5192","","Sosialforskning","Samfunnsvitenskap","","0","0","0","0","0","0","0","0","0","0","0","0","","","","","","","","","","2011","","","Scientific & Academic Publishing Co.","USA","Engelsk","0","http://journal.sapub.org/food"
"479320","Advances in Life Sciences","06-Jun-2023 12:22:29","Advances in Life Sciences","1","2163-1387","2163-1395","","Sosialforskning","Samfunnsvitenskap","","0","0","0","0","0","0","0","0","0","0","0","0","","","","","","","","","","2011","","","","USA","Engelsk","0","http://journal.sapub.org/als"
"479321","American Journal of Bioinformatics Research","06-Jun-2023 12:22:29","American Journal of Bioinformatics Research","1","2167-6992","2167-6976","","Biovitenskap","Realfag og teknologi","","0","0","0","0","0","0","0","0","0","0","0","0","","","","","","","","","","2011","","","","USA","Engelsk","0","http://journal.sapub.org/bioinformatics"
"479322","American Journal of Biomedical Engineering","06-Jun-2023 12:22:29","American Journal of Biomedical Engineering","1","2163-1050","2163-1077","","Biovitenskap","Realfag og teknologi","","0","0","0","0","0","0","0","0","0","0","0","0","","","","","","","","","","2011","","","","USA","Engelsk","0","http://journal.sapub.org/ajbe"
"479323","International Journal of Agriculture and Forestry","08-Jun-2023 11:40:28","International Journal of Agriculture and Forestry","1","2165-882X","2165-8846","","Tverrfaglig samfunnsforskning","Samfunnsvitenskap","","0","0","0","0","0","0","0","0","0","0","0","0","","","","","","","","","","2011","","","Scientific & Academic Publishing Co.","USA","Engelsk","0","http://journal.sapub.org/ijaf"
"479324","International Journal of Biological Engineering","06-Jun-2023 12:22:29","International Journal of Biological Engineering","1","2163-1875","2163-1883","","Biovitenskap","Realfag og teknologi","","0","0","0","0","0","0","0","0","0","0","0","0","","","","","","","","","","2011","","","Scientific & Academic Publishing Co.","USA","Engelsk","0","http://journal.sapub.org/ijbe"
"479325","International Journal of Brain and Cognitive Sciences","06-Jun-2023 12:22:29","International Journal of Brain and Cognitive Sciences","1","2163-1840","2163-1867","","Psykologi","Medisin og helsefag","","0","0","0","0","0","0","0","0","0","0","0","0","","","","","","","","","","2012","","","Scientific & Academic Publishing Co.","USA","Engelsk","0","http://journal.sapub.org/ijbcs"
"479326","International Journal of Modern Botany","06-Jun-2023 12:22:29","International Journal of Modern Botany","1","2166-5206","2166-5214","","Biovitenskap","Realfag og teknologi","","0","0","0","0","0","0","0","0","0","0","0","0","","","","","","","","","","2011","","","Scientific & Academic Publishing Co.","USA","Engelsk","0","http://journal.sapub.org/ijmb"
"479327","International Journal of Plant Research","06-Jun-2023 12:22:29","International Journal of Plant Research","1","2163-2596","2163-260X","","Biovitenskap","Realfag og teknologi","","0","0","0","0","0","0","0","0","0","0","0","0","","","","","","","","","","2011","","","Scientific & Academic Publishing Co.","USA","Engelsk","0","http://journal.sapub.org/plant"
"479328","Journal of Mechanical Engineering and Automation","06-Jun-2023 12:22:29","Journal of Mechanical Engineering and Automation","1","2163-2405","2163-2413","","Tverrfaglig teknologi","Realfag og teknologi","","0","0","0","0","0","0","0","0","0","0","0","0","","","","","","","","","","2011","","","Scientific & Academic Publishing Co.","USA","Engelsk","0","http://journal.sapub.org/jmea"
"479329","American Journal of Stem Cell Research","06-Jun-2023 12:22:29","American Journal of Stem Cell Research","1","2325-0097","2325-0089","","Biovitenskap","Realfag og teknologi","","0","0","0","0","0","0","0","0","0","0","0","0","","","","","","","","","","2012","","","Scientific & Academic Publishing Co.","USA","Engelsk","0","http://journal.sapub.org/ajscr"
"479330","Research in Zoology","06-Jun-2023 12:22:29","Research in Zoology","1","2325-002X","2325-0038","","Biovitenskap","Realfag og teknologi","","0","0","0","0","0","0","0","0","0","0","0","0","","","","","","","","","","2011","","","Scientific & Academic Publishing Co.","USA","Engelsk","0","http://journal.sapub.org/zoology"
"479331","American Journal of Materials Science","06-Jun-2023 12:22:29","American Journal of Materials Science","1","","2162-8424","","Tverrfaglig teknologi","Realfag og teknologi","","0","0","0","0","0","0","0","0","0","0","0","0","","","","","","","","","","2011","","","","USA","Engelsk","0","http://journal.sapub.org/materials"
"479332","International Journal of Composite Materials","08-Jun-2023 11:40:28","International Journal of Composite Materials","1","2166-479X","2166-4919","","Tverrfaglig teknologi","Realfag og teknologi","","0","0","0","0","0","0","0","0","0","0","0","0","","","","","","","","","","2011","","","","USA","Engelsk","0","http://journal.sapub.org/cmaterials"
