"Tidsskrift id","Original tittel","Sist endret","Internasjonal tittel","Aktiv","Print ISSN","Online ISSN","Open Access","NPI Fagfelt","NPI Fagområde","Nivå 2024","Nivå 2023","Nivå 2022","Nivå 2021","Nivå 2020","Nivå 2019","Nivå 2018","Nivå 2017","Nivå 2016","Nivå 2015","Nivå 2014","Nivå 2013","Nivå 2012","Nivå 2011","Nivå 2010","Nivå 2009","Nivå 2008","Nivå 2007","Nivå 2006","Nivå 2005","Nivå 2004","Forlag id","Etablert år","Nedlagt år","Forlag","Utgiver","Utgiverland","Språk","Konferanserapport","Url"
"444451","Literature and history","18-Aug-2023 13:56:25","Literature and history","1","0306-1973","2050-4594","","Litteraturvitenskap","Humaniora","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","13091","1975","","Manchester University Press","","Storbritannia","Engelsk","0","http://www.manchesteruniversitypress.co.uk/cgi-bin/scribe?showinfo=ip025"
"444452","Literature and medicine","18-Aug-2023 13:56:25","Literature and medicine","1","0278-9671","1080-6571","","Litteraturvitenskap","Humaniora","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1982","","","","","","0","http://www.press.jhu.edu/journals/"
"444453","Literature and psychology","15-Feb-2016 14:02:49","Literature and psychology","0","0024-4759","","","Litteraturvitenskap","Humaniora","","","","","","","","","","","","","","","","","","","","","1","","1951","2004","","","","","0","NA"
"444454","Literature/Film Quarterly (LFQ)","18-Aug-2023 13:56:25","Literature/Film Quarterly (LFQ)","1","0090-4260","2573-7597","","Medier og kommunikasjon","Humaniora","","1","1","","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1973","","","Salisbury State College","USA","Engelsk","0","https://lfq.salisbury.edu/index.html"
"444455","Lit: Literature Interpretation Theory","18-Aug-2023 13:56:25","Lit: Literature Interpretation Theory","1","1043-6928","1545-5866","","Litteraturvitenskap","Humaniora","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18402","1989","","Routledge","","USA","Engelsk","0","http://www.tandfonline.com/action/journalInformation?journalCode=glit20"
"444456","Lithology and mineral resources","18-Aug-2023 13:56:25","Lithology and mineral resources","1","0024-4902","1608-3229","","Geovitenskap","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1966","","","","","","0","http://www.maik.rssi.ru/ru/journals/"
"444457","Lithos","18-Aug-2023 13:56:25","Lithos","1","0024-4937","1872-6143","","Geovitenskap","Realfag og teknologi","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","","1968","","","","Nederland","","0","http://www.sciencedirect.com/science/journal/00244937"
"444458","Lithuanian Mathematical Journal","18-Aug-2023 13:56:25","Lithuanian Mathematical Journal","1","0363-1672","1573-8825","","Matematikk","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","22512","1975","","Springer","","Litauen","","0","http://www.springer.com/mathematics/journal/10986?changeHeader"
"444459","Littérature","18-Aug-2023 13:56:25","Littérature","1","0047-4800","1958-5926","","Litteraturvitenskap","Humaniora","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","18070","1971","","Armand Colin","","Frankrike","Fransk","0","http://www.revues.armand-colin.com/lettres-langue/litterature"
"444460","Littératures","15-Aug-2023 13:31:38","Littératures","1","0563-9751","","","Litteraturvitenskap","Humaniora","0","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1951","","","","","","0","NA"
"444461","Littératures classiques","15-Aug-2023 13:31:38","Littératures classiques","1","0992-5279","2260-8478","","Gresk og latin","Humaniora","0","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1989","","","","","","0","http://www.armand-colin.com/"
"444462","LittéRéalité","08-Feb-2016 14:36:49","LittéRéalité","0","0843-4182","","","Litteraturvitenskap","Humaniora","","","","","","","","","","","","","","","","","2","2","2","2","2","","1989","2008","","","","","0","NA"
"444463","Liturgy","18-Aug-2023 13:56:25","Liturgy","1","0458-063X","1557-3001","","Teologi og religionsvitenskap","Humaniora","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1980","","","Liturgical Conference, Inc.","","","0","http://www.tandf.co.uk/journals/titles/0458063x.asp"
"444464","Liver international (Print)","18-Aug-2023 13:56:25","Liver international (Print)","1","1478-3223","1478-3231","","Gastroenterologi og hepatologi","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","2003","","","","","","0","http://eu.wiley.com/WileyCDA/"
"444465","Liver transplantation","18-Aug-2023 13:56:25","Liver transplantation","1","1527-6465","1527-6473","","Gastroenterologi og hepatologi","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","2000","","","","","","0","http://eu.wiley.com/WileyCDA/"
"444466","Liver transplantation and surgery","15-Feb-2016 14:02:49","Liver transplantation and surgery","0","1074-3022","","","Kirurgiske fag","Medisin og helsefag","","","","","","","","","","","","","","","","","","","","","1","","1995","1999","","","","","0","http://eu.wiley.com/WileyCDA/Brand/id-35.html"
"444467","Liverpool Law Review","18-Aug-2023 13:56:25","Liverpool Law Review","1","0144-932X","1572-8625","","Rettsvitenskap","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","22512","1979","","Springer","","Nederland","Engelsk","0","http://link.springer.com/journal/10991"
"444468","Livestock Research for Rural Development","18-Aug-2023 13:56:25","Livestock Research for Rural Development","1","0121-3784","","","Biovitenskap","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1989","","","","Colombia","","0","http://www.lrrd.org/"
"444469","Living Reviews in Relativity","18-Aug-2023 13:56:25","Living Reviews in Relativity","1","","1433-8351","DOAJ","Fysikk","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","22512","","","Springer","","","","0","http://www.springer.com/gp/products/journals"
"444470","Llên Cymru","15-Aug-2023 13:31:38","Llên Cymru","1","0076-0188","2058-5071","","Engelsk","Humaniora","0","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18475","1950","","University of Wales Press","","Storbritannia","","0","http://www.uwp.co.uk/journal/llen-cymru/"
"444471","Lloyd's Maritime and Commercial Law Quarterly","08-Jun-2023 11:42:57","Lloyd's Maritime and Commercial Law Quarterly","1","0306-2945","2329-8472","","Rettsvitenskap","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1974","","","","","","0","http://informa.com/divisions/business-intelligence/"
"444472","LMS Journal of Computation and Mathematics","08-Jun-2023 11:39:34","LMS Journal of Computation and Mathematics","1","","1461-1570","","Matematikk","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1998","","","","","","0","http://www.lms.ac.uk/"
"444473","Local Economy","18-Aug-2023 13:56:25","Local Economy","1","0269-0942","1470-9325","","Samfunnsøkonomi","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1986","","","","","","0","http://www.uk.sagepub.com/home.nav"
"444474","Location Science","15-Aug-2023 13:31:38","Location Science","1","0966-8349","1879-0437","","Økonomisk-administrative fag","Samfunnsvitenskap","0","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1993","","","","","","0","http://www.sciencedirect.com/science/journal/09668349"
"444475","Locke Studies","15-Aug-2023 08:58:03","Locke Studies","1","1476-0290","2561-925X","DOAJ","Filosofi","Humaniora","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","2001","","","Locke Studies","Storbritannia","Flerspråklig","0","https://ojs.lib.uwo.ca/index.php/locke/index"
"444476","Logia: A Journal of Lutheran Theology","06-Jun-2023 12:22:29","Logia: A Journal of Lutheran Theology","1","1064-0398","","","Ikke tildelt","Ikke tildelt","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","","","","","LOGIA","USA","","0","http://www.logia.org/"
"444477","Logic Journal of the IGPL","18-Aug-2023 13:56:25","Logic Journal of the IGPL","1","1367-0751","1368-9894","","Filosofi","Humaniora","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18364","1997","","Oxford University Press","","Storbritannia","Engelsk","0","http://jigpal.oxfordjournals.org/"
"444478","Logos : A Journal of Catholic Thought and Culture","18-Aug-2023 13:56:25","Logos : A Journal of Catholic Thought and Culture","1","1091-6687","1533-791X","","Teologi og religionsvitenskap","Humaniora","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1997","","","University of St. Thomas","","","0","http://www.osi.hu/cpd/logos.html"
"444479","Loisir et Société","18-Aug-2023 13:56:25","Society and leisure","1","0705-3436","1705-0154","","Sosiologi","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18402","1978","","Routledge","","Canada","Flerspråklig","0","http://www.tandfonline.com/action/authorSubmission?journalCode=rles20&page=instructions"
"444480","London Review of Education","18-Aug-2023 13:56:25","London Review of Education","1","1474-8460","1474-8479","DOAJ","Pedagogikk og utdanning","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","2003","","","Trentham Books/UCL IOE Press","Storbritannia","Engelsk","0","https://www.ucl-ioe-press.com/journals/london-review-of-education/"
"444481","Long Range Planning","29-Aug-2023 11:35:22","Long Range Planning","1","0024-6301","1873-1872","","Økonomisk-administrative fag","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18173","1968","","Elsevier","","Storbritannia","Engelsk","0","https://www.sciencedirect.com/journal/long-range-planning"
"444482","Loss, Grief & Care","15-Aug-2023 13:31:38","Loss, Grief & Care","1","8756-4610","1540-9619","","Sosialforskning","Samfunnsvitenskap","0","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1987","","","","","","0","NA"
"444483","Lotus international","18-Aug-2023 13:56:25","Lotus international","1","1124-9064","","","Arkitektur og design","Humaniora","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1974","","","Editoriale Lotus","Italia","Flerspråklig","0","http://editorialelotus.it"
"444484","Louisiana law review","18-Aug-2023 13:56:25","Louisiana law review","1","0024-6859","","","Rettsvitenskap","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1938","","","","","","0","NA"
"444485","Low Intensity Conflict & Law Enforcement","06-Jun-2023 12:22:29","Low Intensity Conflict & Law Enforcement","1","0966-2847","1744-0556","","Rettsvitenskap","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1992","","","","","","0","http://www.routledge.com/"
"444486","Low temperature physics (Woodbury, N.Y., Print)","18-Aug-2023 13:56:25","Low temperature physics (Woodbury, N.Y., Print)","1","1063-777X","1090-6517","","Fysikk","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1993","","","","","","0","http://www.aip.org/"
"444487","Lubrication engineering","15-Feb-2016 14:02:49","Lubrication engineering","0","0024-7154","","","Konstruksjonsfag","Realfag og teknologi","","","","","","","","","","","","","","","","","","","","","1","","1945","2003","","","","","0","NA"
"444488","Ludus. Medieval and Early Renaissance Theatre and Drama","08-Jun-2023 11:39:34","Ludus. Medieval and Early Renaissance Theatre and Drama","1","1385-0393","1875-743X","","Teatervitenskap og drama","Humaniora","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1996","","","","","","0","http://www.rodopi.nl/"
"444489","Luminescence (Chichester, England Print)","18-Aug-2023 13:56:25","Luminescence (Chichester, England Print)","1","1522-7235","1522-7243","","Biomedisin","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1999","","","","","","0","http://eu.wiley.com/WileyCDA/"
"444490","Lung","18-Aug-2023 13:56:25","Lung","1","0341-2040","1432-1750","","Hjerte, kar og luftveier","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1976","","","","","","0","http://www.springerlink.com/?MUD=MP"
"444491","Luso-Brazilian Review (LBR)","18-Aug-2023 13:56:25","Luso-Brazilian Review (LBR)","1","0024-7413","1548-9957","","Romansk","Humaniora","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","1","1","1","","1964","","","University of Wisconsin Press, Journal Division","USA","Engelsk","0","http://lbr.uwpress.org/"
"444492","Lutherjahrbuch","08-Jun-2023 11:42:57","Lutherjahrbuch","1","0342-0914","2197-3857","","Teologi og religionsvitenskap","Humaniora","2","2","2","2","2","2","2","2","2","2","2","2","1","1","1","1","1","1","1","1","1","18480","2013","","Vandenhoeck & Ruprecht","","Tyskland","Tysk","0","https://www.vandenhoeck-ruprecht-verlage.com/search?sSearch=Lutherjahrbuch&p=1"
"444493","Lymphatic Research and Biology","18-Aug-2023 13:56:25","Lymphatic Research and Biology","1","1539-6851","1557-8585","","Endokrinologi","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","2003","","","","","","0","http://www.liebertpub.com/"
"444494","Lyon Pharmaceutique (Online)","15-Aug-2023 13:31:38","Lyon Pharmaceutique (Online)","1","","1625-9823","","Farmasi, farmakologi og toksikologi","Medisin og helsefag","0","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1999","","","","","","0","NA"
"444495","L1-Educational Studies in Language and Literature","18-Aug-2023 13:56:25","L1-Educational Studies in Language and Literature","1","1567-6617","1573-1731","","Pedagogikk og utdanning","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","2001","","","International Association for Research (ARLE) in L1-Education, University of Amsterdam,  Kluwer Academic Publishers","Nederland","Engelsk","0","http://www.l1research.org/"
"444496","M S.Médecine Sciences","18-Aug-2023 13:56:25","M S.Médecine Sciences","1","0767-0974","1958-5381","","Biomedisin","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18169","1985","","EDP Sciences","","Frankrike","Flerspråklig","0","https://www.medecinesciences.org/en/"
"444497","Machine Learning","18-Aug-2023 13:56:25","Machine Learning","1","0885-6125","1573-0565","","IKT","Realfag og teknologi","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","22512","1986","","Springer","","Nederland, USA","Engelsk","0","https://www.springer.com/journal/10994"
"444498","Machine Translation","18-Aug-2023 13:56:25","Machine Translation","1","0922-6567","1573-0573","","Lingvistikk","Humaniora","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","22512","1989","","Springer","","Nederland","Engelsk","0","http://www.springer.com/journal/10590"
"444499","Machine Vision and Applications","18-Aug-2023 13:56:25","Machine Vision and Applications","1","0932-8092","1432-1769","","IKT","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","19045","1988","","Springer Science+Business Media B.V.","","","","0","http://www.springer.com/computer/image+processing/journal/138?changeHeader"
"444500","Machining science and technology","18-Aug-2023 13:56:25","Machining science and technology","1","1091-0344","1532-2483","","Konstruksjonsfag","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1997","","","","","","0","http://www.tandf.co.uk/journals/default.asp"
"444501","Macroeconomic Dynamics","18-Aug-2023 13:56:25","Macroeconomic Dynamics","1","1365-1005","1469-8056","","Samfunnsøkonomi","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18118","1979","","Cambridge University Press","","USA","Engelsk","0","http://journals.cambridge.org/action/displayJournal?jid=MDY"
"444502","Macromolecular Bioscience","18-Aug-2023 13:56:25","Macromolecular Bioscience","1","1616-5187","1616-5195","","Biovitenskap","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","2001","","","","","","0","http://eu.wiley.com/WileyCDA/"
"444503","Macromolecular Chemistry and Physics","18-Aug-2023 13:56:25","Macromolecular Chemistry and Physics","1","1022-1352","1521-3935","","Kjemi og materialteknologi","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1994","","","","","","0","http://eu.wiley.com/WileyCDA/"
"444504","Macromolecular Materials and Engineering","06-Oct-2023 06:19:38","Macromolecular Materials and Engineering","1","1438-7492","1439-2054","DOAJ","Kjemi og materialteknologi","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18503","2000","","Wiley-VCH","","Tyskland","Engelsk","0","https://onlinelibrary.wiley.com/journal/14392054"
"444505","Macromolecular rapid communications","18-Aug-2023 13:56:25","Macromolecular rapid communications","1","1022-1336","1521-3927","","Kjemi og materialteknologi","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1994","","","","","","0","http://eu.wiley.com/WileyCDA/"
"444506","Macromolecular Research","18-Aug-2023 13:56:25","Macromolecular Research","1","1598-5032","2092-7673","","Kjemi og materialteknologi","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","2002","","","","","","0","http://www.springerlink.com/?MUD=MP"
"444507","Macromolecular Symposia","18-Aug-2023 13:56:25","Macromolecular Symposia","1","1022-1360","1521-3900","","Kjemi og materialteknologi","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1994","","","","","","0","http://www.wiley-vch.de/publish/en/"
"444508","Macromolecular Theory and Simulations","18-Aug-2023 13:56:25","Macromolecular Theory and Simulations","1","1022-1344","1521-3919","","Kjemi og materialteknologi","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1994","","","","","","0","http://www.wiley-vch.de/publish/en/"
"444509","Macromolecules","18-Aug-2023 13:56:25","Macromolecules","1","0024-9297","1520-5835","","Kjemi og materialteknologi","Realfag og teknologi","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","","1968","","","ACS Publications","USA","","0","http://pubs.acs.org/journal/mamobx"
"444510","Macworld (San Francisco, Calif.)","06-Jun-2023 12:22:29","Macworld (San Francisco, Calif.)","1","0741-8647","","","Tverrfaglig teknologi","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1984","","","","","","0","NA"
"444511","The Magazine antiques (1971)","08-Jun-2023 11:42:57","The Magazine antiques (1971)","1","0161-9284","","","Gresk og latin","Humaniora","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1971","","","","","","0","NA"
"444512","Magazine of Concrete Research","18-Aug-2023 13:56:25","Magazine of Concrete Research","1","0024-9831","1751-763X","","Konstruksjonsfag","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1949","","","","","","0","http://www.thomastelford.com/"
"444513","Magnesium Research","18-Aug-2023 13:56:25","Magnesium Research","1","0953-1424","1952-4021","","Kjemi og materialteknologi","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1988","","","","","","0","http://www.jle.com/en/index.phtml"
"444514","Magnesium-Bulletin","15-Feb-2016 14:02:49","Magnesium-Bulletin","0","0172-908X","","","Biomedisin","Medisin og helsefag","","","","","","","","","","","","","","","","","","","","","1","","1979","2000","","","","","0","NA"
"444515","Magnetic and Electrical Separation","06-Jun-2023 12:22:29","Magnetic and Electrical Separation","1","1055-6915","1029-0303","","IKT","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1991","","","","","","0","NA"
"444516","Magnetic Resonance Imaging","18-Aug-2023 13:56:25","Magnetic Resonance Imaging","1","0730-725X","1873-5894","","Radiologi og billeddiagnostikk","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18173","1982","","Elsevier","","USA","Engelsk","0","http://www.sciencedirect.com/science/journal/0730725X"
"444517","Magnetic Resonance in Chemistry","18-Aug-2023 13:56:25","Magnetic Resonance in Chemistry","1","0749-1581","1097-458X","","Kjemi og materialteknologi","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1985","","","","","","0","http://eu.wiley.com/WileyCDA/"
"444518","Magyar állatorvosok lapja","18-Aug-2023 13:56:25","Magyar állatorvosok lapja","1","0025-004X","","","Veterinærmedisin","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1946","","","","","","0","http://www.springerlink.com/?MUD=MP"
"444519","Magyar kémiai folyóirat, Kémiai közlemények (Nyomtatott)","08-Jun-2023 11:39:34","Magyar kémiai folyóirat, Kémiai közlemények (Nyomtatott)","1","1418-9933","1418-8600","","Kjemi og materialteknologi","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1997","","","","","","0","NA"
