"Tidsskrift id","Original tittel","Sist endret","Internasjonal tittel","Aktiv","Print ISSN","Online ISSN","Open Access","NPI Fagfelt","NPI Fagområde","Nivå 2024","Nivå 2023","Nivå 2022","Nivå 2021","Nivå 2020","Nivå 2019","Nivå 2018","Nivå 2017","Nivå 2016","Nivå 2015","Nivå 2014","Nivå 2013","Nivå 2012","Nivå 2011","Nivå 2010","Nivå 2009","Nivå 2008","Nivå 2007","Nivå 2006","Nivå 2005","Nivå 2004","Forlag id","Etablert år","Nedlagt år","Forlag","Utgiver","Utgiverland","Språk","Konferanserapport","Url"
"473408","Malaysian Journal of Medical Sciences","18-Aug-2023 13:56:25","Malaysian Journal of Medical Sciences","1","1394-195X","2180-4303","DOAJ","Ikke tildelt","Ikke tildelt","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","","","2002","","","","","","0","http://www.bioline.org.br/mj"
"473409","Malta Medical Journal","18-Aug-2023 13:56:25","Malta Medical Journal","1","1813-3339","2308-4103","","Ikke tildelt","Ikke tildelt","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","","","2002","","","","","","0","http://www.mmj-web.org/"
"473410","Mana: Estudos de Antropologia Social","18-Aug-2023 13:56:25","Mana: Studies in Social Anthropology","1","0104-9313","1678-4944","DOAJ","Ikke tildelt","Ikke tildelt","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","","","1995","","","Universidade Federal do Rio de Janeiro","Brasil","Portugisisk","0","http://www.scielo.br/mana"
"473411","Management","08-Jun-2023 11:39:34","Management","1","1854-4223","1854-4231","","Økonomisk-administrative fag","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","0","0","0","0","0","0","0","","","","","","2006","","","Univerza na Primorskem, Fakulteta za Management Koper","Slovenia","Engelsk","0","http://www.fm-kp.si/zalozba/ISSN/1854-4231.htm"
"473412","Mappemonde","08-Feb-2016 14:36:49","Mappemonde","0","0764-3470","","DOAJ","Ikke tildelt","Ikke tildelt","","","","","","","","","","","","","","","","","0","","","","","","1988","2003","","","","","0","http://www.mgm.fr/PUB/Mappemonde/MappeSom.html"
"473413","marcoELE Revista de didáctica ELE","06-Jun-2023 12:22:29","marcoELE Revista de didáctica ELE","1","","1885-2211","DOAJ","Ikke tildelt","Ikke tildelt","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","","","2005","","","marcoELE","Spania","Spansk","0","https://marcoele.com"
"473414","Marine Drugs","18-Aug-2023 13:56:25","Marine Drugs","1","","1660-3397","DOAJ","Farmasi, farmakologi og toksikologi","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","0","","","","","26778","2003","","MDPI","","Sveits","Engelsk","0","http://www.mdpi.com/journal/marinedrugs"
"473415","Marine Turtle Newsletter","06-Jun-2023 12:22:29","Marine Turtle Newsletter","1","0839-7708","","","Ikke tildelt","Ikke tildelt","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","","","1995","","","","","","0","http://www.seaturtle.org/mtn/"
"473416","Mariologisches Jahrbuch","06-Jun-2023 12:22:29","Mariologisches Jahrbuch","1","1862-7013","","","Ikke tildelt","Ikke tildelt","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","","","1997","","","","","","0","http://www.teol.de/pdf-texte.htm"
"473417","Marmara Medical Journal","18-Aug-2023 13:56:25","Marmara Medical Journal","1","1019-1941","","","Ikke tildelt","Ikke tildelt","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","","","2004","","","","","","0","http://www.marmaramedicaljournal.org/index.php3"
"473418","MARS : The International Journal of Mars Science and Exploration","06-Jun-2023 12:22:29","MARS : The International Journal of Mars Science and Exploration","1","","1548-1921","","Ikke tildelt","Ikke tildelt","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","","","2005","","","","","","0","http://www.marsjournal.org/"
"473419","Mastozoología Neotropical","18-Aug-2023 13:56:25","Mastozoología Neotropical","1","0327-9383","1666-0536","","Ikke tildelt","Ikke tildelt","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","","","2003","","","","","","0","http://redalyc.uaemex.mx/redalyc/src/inicio/HomRevRed.jsp?iCveEntRev=457"
"473420","Matematicalia","15-Apr-2020 14:53:19","Matematicalia","0","","1699-7700","","Matematikk","Realfag og teknologi","","","","","","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","2005","2011","","Universidad de La Laguna","Spania","","0","http://www.matematicalia.net"
"473421","Matemática contemporÃ¢nea","06-Jun-2023 12:22:29","Matemática contemporÃ¢nea","1","0103-9059","2317-6636","","Matematikk","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","1996","","","Sociedade Brasileira de Matemática","Brasil","","0","http://www.mat.unb.br/~matcont/"
"473422","Matemáticas : Enseñanza Universitaria","15-Apr-2020 14:53:19","Matemáticas : Enseñanza Universitaria","0","0120-6788","","","Matematikk","Realfag og teknologi","","","","","","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","2004","2012","","Universidad del Valle","Colombia","","0","http://revistaerm.univalle.edu.co/"
"473423","Materials Research","18-Aug-2023 13:56:25","Materials Research","1","1516-1439","1980-5373","DOAJ","Kjemi og materialteknologi","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","1998","","","Universidade Federal de São Carlos","Brasil","","0","http://www.scielo.br/mr"
"473424","Materials Structure","06-Jun-2023 12:22:29","Materials Structure","1","1211-5894","1805-4382","","Tverrfaglig naturvitenskap og medisin","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","1999","","","Czech and Slovak Crystallographic Association","Tsjekkia","","0","http://www.xray.cz/ms"
"473425","Mathématiques et sciences humaines","15-Apr-2020 14:53:19","Mathématiques et sciences humaines","0","0987-6936","1950-6821","","Matematikk","Realfag og teknologi","","","","","","1","1","1","1","1","1","1","1","1","1","1","1","","","","","19775","2000","2012","Collège de France","","Frankrike","","0","http://msh.revues.org/"
"473426","Mathematical Communications","18-Aug-2023 13:56:25","Mathematical Communications","1","1331-0623","1848-8013","DOAJ","Matematikk","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","1996","","","Department of Mathematics","Kroatia","","0","http://hrcak.srce.hr/index.php?show=casopis&id_casopis=39&lang=en"
"473427","Mathematical journal of Okayama University","06-Jun-2023 12:22:29","Mathematical journal of Okayama University","1","0030-1566","","","Matematikk","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","2004","","","Okayama University","Japan","","0","http://www.math.okayama-u.ac.jp/mjou/index.html"
"473428","The Mathematics Educator","08-Jun-2023 11:42:57","The Mathematics Educator","1","1062-9017","","","Matematikk","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","0","0","0","","","","","18461","1990","","University of Georgia Press","","USA","","0","http://math.coe.uga.edu/tme/tmeonline.html"
"473429","MATRIZes","08-Jun-2023 11:42:57","MATRIZes","1","1982-2073","1982-8160","DOAJ","Medier og kommunikasjon","Humaniora","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","2007","","","Programa de Pós-Graduação em Comunicação, Universidade de São Paulo","Brasil","Portugisisk","0","https://www.revistas.usp.br/matrizes/"
"473430","Mäetagused","18-Aug-2023 13:56:25","Mäetagused","1","1406-992X","1406-9938","DOAJ","Ikke tildelt","Ikke tildelt","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","","","1996","","","EKM teaduskirjastus","Estland","Estisk","0","http://www.folklore.ee/tagused"
"473431","Métodos en Ecología y Sistemática","06-Jun-2023 12:22:29","Métodos en Ecología y Sistemática","1","1659-2182","","","Ikke tildelt","Ikke tildelt","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","","","2006","","","","","","0","http://www.cibrc.org/MES/MES.html"
"473432","Métropoles","06-Jun-2023 12:22:29","Métropoles","1","","1957-7788","DOAJ","Ikke tildelt","Ikke tildelt","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","","","2007","","","","","","0","http://metropoles.revues.org"
"473433","McGill Journal of Education","15-Aug-2023 13:31:38","McGill Journal of Education","1","0024-9033","1916-0666","","Pedagogikk og utdanning","Samfunnsvitenskap","0","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","2005","","","McGill University","Canada","","0","http://mje.mcgill.ca/"
"473434","McGill Journal of Medicine","06-Jun-2023 12:22:29","McGill Journal of Medicine","1","1201-026X","1715-8125","DOAJ","Generell medisin","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","1995","","","McGill University","Canada","","0","http://www.mjm.mcgill.ca"
"473435","McGill Science Undergraduate Research Journal","06-Jun-2023 12:22:29","McGill Science Undergraduate Research Journal","1","1718-0775","1718-0783","DOAJ","Tverrfaglig naturvitenskap og medisin","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","2006","","","McGill University","Canada","","0","http://msurj.mcgill.ca"
"473437","Medical Computing Review","06-Jun-2023 12:22:29","Medical Computing Review","1","1553-7595","1553-7218","","IKT","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","2004","","","","","","0","http://www.medicalcomputing.org/mcr/"
"473439","Mikologia Lekarska","15-Aug-2023 13:31:38","Medical Mycology","1","1232-986X","2083-5744","","Dermatologi og venerologi","Medisin og helsefag","0","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","2007","","","Cornetis Sp. z o.o.","Polen","","0","http://www.cornetis.com.pl/czasopismo_en.php?issn=1232-986X"
"473440","Medicina","18-Aug-2023 13:56:25","Medicina","1","1010-660X","1648-9144","DOAJ","Samfunnsmedisin","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","26778","1920","","MDPI","","Sveits, Litauen","Flerspråklig","0","https://www.mdpi.com/journal/medicina"
"473441","Medicina Legal de Costa Rica","06-Jun-2023 12:22:29","Medicina Legal de Costa Rica","1","1409-0015","","","Rettsvitenskap","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","1995","","","Asociación Costarricense de Medicina Forense","Costa Rica","","0","http://www.scielo.sa.cr/scielo.php?script=sci_serial&pid=1409-0015&lng=en&nrm=iso"
"473442","Medicina Sportiva","15-Aug-2023 13:31:38","Medicina Sportiva","1","1429-0022","1734-2260","","Idrettsforskning","Medisin og helsefag","0","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","2001","","","Medicina Sportiva","Polen","","0","http://www.medicinasportiva.pl/new/index.php?path=aktualnosci/medicina/ms2006_01"
"473443","Medicina y Seguridad del Trabajo","06-Jun-2023 12:22:29","Medicina y Seguridad del Trabajo","1","0465-546X","1989-7790","DOAJ","Samfunnsmedisin","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","2007","","","Escuela Nacional de Medicina del Trabajo","Spania","","0","http://scielo.isciii.es/scielo.php/script_sci_serial/lng_es/pid_0465-546X/nrm_iso"
"473444","Medicinski Glasnik","18-Aug-2023 13:56:25","Medicinski Glasnik","1","1840-0132","1840-2445","DOAJ","Biomedisin","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","2004","","","Ljekarska Komora Ze-Do Kantona","Bosnia-Hercegovina","","0","http://www.ljkzedo.ba/med%20glasnik.htm"
"473445","Medicrit : Revista de Medicina Interna y Crítica","15-Aug-2023 13:31:38","Medicrit : Revista de Medicina Interna y Crítica","1","1690-8686","","","Anestesi, intensiv, akutt","Medisin og helsefag","0","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","2004","","","Medicrit","Venezuela","","0","http://www.medicrit.org"
"473446","Medieval Review","15-Aug-2023 13:31:38","Medieval Review","1","","1096-746X","","Historie og Idéhistorie","Humaniora","0","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","1993","","","Medieval Institute Press","USA","","0","http://www.hti.umich.edu/t/tmr/"
"473447","Medifam: revista de medicina familiar y comunitaria","15-Aug-2023 13:31:38","Medifam: revista de medicina familiar y comunitaria","1","1131-5768","","","Samfunnsmedisin","Medisin og helsefag","0","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","2003","","","Arán Ediciones, S. L.","Spania","","0","http://scielo.isciii.es/scielo.php?script=sci_serial&pid=1131-5768&lng=en&nrm=iso"
"473448","Medio Ambiente y Comportamiento Humano","06-Jun-2023 12:22:29","Medio Ambiente y Comportamiento Humano","1","1576-6462","2340-3217","","Psykologi","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","2000","","","Editorial Resma, S.L.","Spania","","0","http://webpages.ull.es/users/mach"
"473449","Mediterranea: Ricerche storiche","18-Aug-2023 13:56:25","Mediterranea: Ricerche storiche","1","1824-3010","1828-230X","DOAJ","Historie og Idéhistorie","Humaniora","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","2004","","","Mediterranea","Italia","Italiensk","0","http://www.mediterranearicerchestoriche.it"
"473450","Medscape General Medicine","15-Feb-2016 14:02:49","Medscape General Medicine","0","","1531-0132","","Generell medisin","Medisin og helsefag","","","","","","","","","","","","","","","","","1","","","","","","1999","2007","","WebMD Medscape Health Network","USA","","0","http://www.medscape.com/mgmhome?pagename=Default"
"473451","MedULA","15-Aug-2023 13:31:38","MedULA","1","0798-3166","","","Generell medisin","Medisin og helsefag","0","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","1992","","","Universidad de Los Andes","Venezuela","","0","http://www.saber.ula.ve/medula"
"473452","MedUNAB","18-Aug-2023 13:56:25","MedUNAB","1","0123-7047","","DOAJ","Generell medisin","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","1998","","","Universidad Autonoma de Bucaramanga","Colombia","","0","http://caribdis.unab.edu.co/portal/page?_pageid=493,1&_dad=portal&_schema=PORTAL"
"473453","Mens Sana Monographs","06-Jun-2023 12:22:29","Mens Sana Monographs","1","0973-1229","1998-4014","","Ikke tildelt","Ikke tildelt","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","","","2003","","","","","","0","http://www.msmonographs.org/"
"473454","Mental","06-Jun-2023 12:22:29","Mental","1","1679-4427","1984-980X","","Ikke tildelt","Ikke tildelt","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","","","2004","","","","","","0","http://redalyc.uaemex.mx/redalyc/src/inicio/HomRevRed.jsp?iCveEntRev=420"
"473455","Middle East Review of International Affairs","08-Jun-2023 11:42:57","Middle East Review of International Affairs","1","","1565-8996","","Ikke tildelt","Ikke tildelt","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","","","1997","","","Rubin Center Research in International Affairs","Israel","Engelsk","0","http://www.rubincenter.org/category/meria-journal-meria-journal"
"473456","Metal-Based Drugs","06-Jun-2023 12:22:29","Metal-Based Drugs","1","0793-0291","","","Ikke tildelt","Ikke tildelt","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","","","2007","","","","","","0","http://www.hindawi.com/journals/mbd/"
"473457","Metaphorik.de","15-Aug-2023 13:31:38","Metaphorik.de","1","1865-0716","1618-2006","","Lingvistikk","Humaniora","0","1","1","1","1","1","1","1","0","0","0","0","0","0","0","0","0","","","","","18830","2001","","Wehrhahn Verlag","","Tyskland","Flerspråklig","0","http://www.metaphorik.de/en/journal/all"
"473458","Methodological Innovations Online","08-Jun-2023 11:42:57","Methodological Innovations Online","1","","1748-0612","","Ikke tildelt","Ikke tildelt","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","","","2006","","","","","","0","http://erdt.plymouth.ac.uk/mionline/public_html/index.php"
"473459","Metodički ogledi","18-Aug-2023 13:56:25","Methodical Review","1","0353-765X","1848-2325","","Ikke tildelt","Ikke tildelt","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","","","1990","","","Croatian Philosophical Society","Kroatia","Kroatisk","0","http://hrcak.srce.hr/metodicki-ogledi?lang=en"
"473460","Michigan Discussions in Anthropology","15-Aug-2023 13:31:38","Michigan Discussions in Anthropology","1","0193-7804","1940-6800","","Sosialantropologi","Samfunnsvitenskap","0","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","1971","","","University of Michigan","USA","","0","http://quod.lib.umich.edu/m/mdiag/"
"473461","Michigan Family Review","08-Feb-2016 14:36:49","Michigan Family Review","0","1094-0952","","DOAJ","Ikke tildelt","Ikke tildelt","","","","","","","","","","","","","","","","","0","","","","","","1995","2003","","","","","0","http://quod.lib.umich.edu/m/mfr/"
"473462","Michigan Journal of Business","15-Aug-2023 13:31:38","Michigan Journal of Business","1","1941-5745","1941-5753","","Økonomisk-administrative fag","Samfunnsvitenskap","0","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","2008","","","University of Michigan","USA","","0","http://www.michiganjb.org/"
