"Tidsskrift id","Original tittel","Sist endret","Internasjonal tittel","Aktiv","Print ISSN","Online ISSN","Open Access","NPI Fagfelt","NPI Fagområde","Nivå 2024","Nivå 2023","Nivå 2022","Nivå 2021","Nivå 2020","Nivå 2019","Nivå 2018","Nivå 2017","Nivå 2016","Nivå 2015","Nivå 2014","Nivå 2013","Nivå 2012","Nivå 2011","Nivå 2010","Nivå 2009","Nivå 2008","Nivå 2007","Nivå 2006","Nivå 2005","Nivå 2004","Forlag id","Etablert år","Nedlagt år","Forlag","Utgiver","Utgiverland","Språk","Konferanserapport","Url"
"451719","The Theatre Annual","06-Jun-2023 12:22:29","The Theatre Annual","1","0082-3821","","","Ikke tildelt","Ikke tildelt","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","0","","18899","","","College of William and Mary","","USA","","0","http://iipa.chadwyck.com/"
"451722","Theatre Record","06-Jun-2023 12:22:29","Theatre Record","1","0962-1792","","","Ikke tildelt","Ikke tildelt","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","0","","18742","","","Ian Herbert","","Storbritannia","","0","http://www.theatrerecord.org/"
"451723","Theatre Studies","08-Feb-2016 14:36:49","Theatre Studies","0","0362-0964","","","Ikke tildelt","Ikke tildelt","","","","","","","","","","","","","","","","","","","","0","","18901","","2001","Theatre Research Institute, Ohio State University","","USA","","0","NA"
"451724","Theatrephile","12-Jun-2023 12:16:33","Theatrephile","1","0265-2609","","","Ikke tildelt","Ikke tildelt","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","0","","18902","","","D.F. Cheshire","","Storbritannia","","0","https://ellencheshire.wixsite.com/theatrephile"
"451725","Themes in Drama","08-Feb-2016 14:36:49","Themes in Drama","0","0263-676X","","","Ikke tildelt","Ikke tildelt","","","","","","","","","","","","","","","","","","","","0","","18118","1979","1993","Cambridge University Press","","Storbritannia","","0","NA"
"451726","Caribbean Writer","06-Jun-2023 12:22:29","Caribbean Writer","1","0893-1550","","","Ikke tildelt","Ikke tildelt","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","0","","","","","","","Storbritannia","","0","http://www.thecaribbeanwriter.com/"
"451727","Theoria: A Journal of Social and Political Theory","08-Jun-2023 11:42:57","Theoria: A Journal of Social and Political Theory","1","0040-5817","1558-5816","DOAJ","Statsvitenskap","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","18089","1947","","Berghahn Books","","USA","Engelsk","0","http://berghahnjournals.com/theoria"
"451728","Carlyle Annual","08-Feb-2016 14:36:49","Carlyle Annual","0","1050-3099","","","Ikke tildelt","Ikke tildelt","","","","","","","","","","","","","","","","","","","","0","","","","1993","","","Storbritannia","","0","NA"
"451729","Carlyle Studies Annual","06-Jun-2023 12:22:29","Carlyle Studies Annual","1","1074-2670","","","Ikke tildelt","Ikke tildelt","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","0","","","","","","","USA","","0","http://www.nd.edu/~carlyle/annual.html"
"451731","Thomas Hardy Journal","15-Aug-2023 13:31:38","Thomas Hardy Journal","1","0268-5418","","","Engelsk","Humaniora","0","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","18903","1985","","Thomas Hardy Society","","Storbritannia","Engelsk","0","http://www.hardysociety.org/about-the-society/journal"
"451732","Thomas Hardy Yearbook","12-Jun-2023 12:18:12","Thomas Hardy Yearbook","0","0082-416X","","","Ikke tildelt","Ikke tildelt","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","0","","18904","","2000","Toucan Press","","Storbritannia","","0","NA"
"451733","Thoreau Society Bulletin","06-Jun-2023 12:22:29","Thoreau Society Bulletin","1","0040-6406","","","Ikke tildelt","Ikke tildelt","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","0","","18905","","","The Thoreau Society","","USA","","0","http://www.thoreausociety.org/_activities_tsb.htm"
"451736","Cauda Pavonis: Studies in Hermeticism","15-Aug-2023 13:31:38","Cauda Pavonis: Studies in Hermeticism","1","1059-8308","","","Historie og Idéhistorie","Humaniora","0","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","USA","","0","http://libarts.wsu.edu/english/Archive/Journals/CaudaPavonis/CaudaPavonis.html"
"451738","The Threepenny Review","06-Jun-2023 12:22:29","The Threepenny Review","1","0275-1410","2327-9613","","Ikke tildelt","Ikke tildelt","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","0","","","","","","","USA","","0","http://www.threepennyreview.com/"
"451741","Les Annales du monde anglophone","15-Feb-2016 14:02:49","Les Annales du monde anglophone","0","1259-5098","","","Engelsk","Humaniora","","","","","","","","","","","","","","","","","","","","1","","","1995","2004","","","Frankrike","","0","http://www.editions-harmattan.fr/index.asp?navig=catalogue&obj=revue&no=5"
"451742","Anales del Centro de Cultura Valenciana","08-Feb-2016 14:36:49","Anales del Centro de Cultura Valenciana","0","0490-2173","","","Ikke tildelt","Ikke tildelt","","","","","","","","","","","","","","","","","","","","0","","","1949","1961","","","Spania","","0","NA"
"451743","Cervantes. Revista del Instituto Cervantes de El Cairo","06-Jun-2023 12:22:29","Cervantes. Revista del Instituto Cervantes de El Cairo","1","1110-8517","","","Ikke tildelt","Ikke tildelt","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","0","","","","","","","Spania","","0","http://internet.cervantes.es/internetcentros/Navegacion.asp?codcentro=17&CodIdioma=1&CodMenu1=1&CodMenu2=6&CodBecasRela=0"
"451744","Chapman. Scotland's quality literary magazine","06-Jun-2023 12:22:29","Chapman. Scotland's quality literary magazine","1","0308-2695","","","Ikke tildelt","Ikke tildelt","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","0","","","","","","","Storbritannia","","0","http://www.chapman-pub.co.uk/"
"451745","Charles Lamb Bulletin","06-Jun-2023 12:22:29","Charles Lamb Bulletin","1","0308-0951","","","Ikke tildelt","Ikke tildelt","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","0","","","1973","","","Charles Lamb Society","Storbritannia","Engelsk","0","http://charleslambsociety.com/bulletin.html"
"451748","Toronto Medieval Latin Texts","06-Jun-2023 12:22:29","Toronto Medieval Latin Texts","1","0082-5050","","","Ikke tildelt","Ikke tildelt","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","0","","18474","","","University of Toronto Press","","Canada","","0","http://pims.ca/publications/"
"451749","Chaucer Yearbook","08-Feb-2016 14:36:49","Chaucer Yearbook","0","1063-1836","","","Ikke tildelt","Ikke tildelt","","","","","","","","","","","","","","","","","","","","0","","","1992","1998","","","Storbritannia","","0","NA"
"451750","The Toronto Review of Contemporary Writing Abroad","12-Jun-2023 12:18:41","The Toronto Review of Contemporary Writing Abroad","1","1200-0043","","","Ikke tildelt","Ikke tildelt","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","0","","18906","1993","","Toronto South Asian Review","","Canada","","0","https://experts.mcmaster.ca/display/journal-the-toronto-review-of-contemporary-writing-abroad"
"451751","Chesterton Review","06-Jun-2023 12:22:29","Chesterton Review","1","0317-0500","1930-1294","","Ikke tildelt","Ikke tildelt","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","0","","","1974","","","G.K. Chesterton Institute for Faith & Culture","USA","Engelsk","0","https://www13.shu.edu/catholic-mission/chesterton-review.cfm"
"451752","Transactions - Johnson Society","06-Jun-2023 12:22:29","Transactions - Johnson Society","1","0306-5375","","","Ikke tildelt","Ikke tildelt","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","0","","","","","","","Storbritannia","","0","http://www.lichfieldrambler.co.uk/"
"451753","Children's Literature Association Quarterly","18-Aug-2023 13:56:25","Children's Literature Association Quarterly","1","0885-0429","1553-1201","","Litteraturvitenskap","Humaniora","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","18271","1979","","Johns Hopkins University Press","","USA","Engelsk","0","https://www.press.jhu.edu/journals/childrens_literature_association_quarterly/"
"451754","Christian Scholar's Review","15-Aug-2023 13:31:38","Christian Scholar's Review","1","0017-2251","","","Teologi og religionsvitenskap","Humaniora","0","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","1970","","","","USA","","0","http://www.csreview.org/"
"451755","Transactions of the Cambridge Bibliographical Society","18-Aug-2023 13:54:28","Transactions of the Cambridge Bibliographical Society","1","0068-6611","","","Biblioteks- og informasjonsvitenskap","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","18907","1949","","Bowes & Bowes","Cambridge Bibliographical Society","Storbritannia","Engelsk","1","http://www.lib.cam.ac.uk/cambibsoc/publications.htm"
"451756","Christianity & Literature","06-Jun-2023 12:22:29","Christianity & Literature","1","0148-3331","2056-5666","","Teologi og religionsvitenskap","Humaniora","","1","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","","","0","","18271","1973","","Johns Hopkins University Press","","USA","Engelsk","0","https://www.press.jhu.edu/journals/christianity-literature"
"451757","Christian-Jewish Relations","06-Jun-2023 12:22:29","Christian-Jewish Relations","1","0144-2902","","","Ikke tildelt","Ikke tildelt","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","0","","18971","","","Institute of Jewish Affairs","","Storbritannia","","0","http://www.adl.org/PresRele/ChJew_31/default.htm"
"451758","Transactions of the Cumberland & Westmorland Antiquarian & Archaeological Society","06-Jun-2023 12:22:29","Transactions of the Cumberland & Westmorland Antiquarian & Archaeological Society","1","0309-7986","","","Ikke tildelt","Ikke tildelt","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","0","","18908","1874","","Cumberland and Westmorland Antiquarian and Archaeological Society","","Storbritannia","Engelsk","0","http://cumbriapast.com"
"451759","Transactions of the Historic Society of Lancashire and Cheshire","18-Aug-2023 13:56:25","Transactions of the Historic Society of Lancashire and Cheshire","1","0140-332X","","","Historie og Idéhistorie","Humaniora","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","18909","1848","","The Historic Society of Lancashire and Cheshire","","Storbritannia","","0","http://www.hslc.org.uk/text_page.php?section=19&type=text"
"451760","Transactions of the North West Society for Eighteenth Century Studies","06-Jun-2023 12:22:29","Transactions of the North West Society for Eighteenth Century Studies","1","1189-4350","","","Ikke tildelt","Ikke tildelt","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","0","","18910","","","University of Calgary","","Canada","","0","NA"
"451761","Transactions of the Yorkshire Dialect Society","06-Jun-2023 12:22:29","Transactions of the Yorkshire Dialect Society","1","0954-6316","","","Ikke tildelt","Ikke tildelt","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","0","","18911","","","The Yorkshire Dialect Society","","Storbritannia","","0","http://www.yorkshiredialectsociety.org.uk/publications.html"
"451762","Translation and Literature","18-Aug-2023 13:56:25","Translation and Literature","1","0968-1361","1750-0214","","Litteraturvitenskap","Humaniora","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","18159","1992","","Edinburgh University Press","","Storbritannia","Engelsk","0","http://www.euppublishing.com/journal/tal"
"451763","Twayne's English Authors Series","08-Feb-2016 14:36:49","Twayne's English Authors Series","0","0564-559X","","","Ikke tildelt","Ikke tildelt","","","","","","","","","","","","","","","","","","","","0","","18914","1964","2000","Twayne Publishers","","USA","","0","NA"
"451764","Twayne's United States Authors Series","08-Feb-2016 14:36:49","Twayne's United States Authors Series","0","0496-6015","","","Ikke tildelt","Ikke tildelt","","","","","","","","","","","","","","","","","","","","0","","18914","1961","2000","Twayne Publishers","","USA","","0","NA"
"451765","Twayne's World Authors Series","12-Jun-2023 12:22:28","Twayne's World Authors Series","1","0564-5603","","","Ikke tildelt","Ikke tildelt","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","0","","18914","","","Twayne Publishers","","USA","","0","https://www.nypl.org/research/collections/articles-databases/twaynes-authors-series"
"451766","Typological Studies in Language","18-Aug-2023 13:56:25","Typological Studies in Language","1","0167-7373","","","Lingvistikk","Humaniora","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","18269","1982","","John Benjamins Publishing Company","","Nederland","","0","http://www.benjamins.com/cgi-bin/t_seriesview.cgi?series=TSL"
"451767","UCL Working Papers in Linguistics","06-Jun-2023 12:22:29","UCL Working Papers in Linguistics","1","0956-7194","","","Ikke tildelt","Ikke tildelt","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","0","","","","","","University College London","Storbritannia","","0","http://www.ucl.ac.uk/psychlangsci/research/linguistics/publications"
"451768","UEA Papers in Linguistics","08-Feb-2016 14:36:49","UEA Papers in Linguistics","0","0951-2292","","","Ikke tildelt","Ikke tildelt","","","","","","","","","","","","","","","","","","","","0","","","","1992","","University of East Anglia","Storbritannia","","0","NA"
"451769","Ufahamu","06-Jun-2023 12:22:29","Ufahamu","1","0041-5715","2150-5802","","Ikke tildelt","Ikke tildelt","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","0","","18915","1970","","African Studies Center","","USA","","0","http://www.isop.ucla.edu/africa/ufahamu/"
"451771","Windsor Review","08-Feb-2016 14:36:49","Windsor Review","0","0042-0352","","","Ikke tildelt","Ikke tildelt","","","","","","","","","","","","","","","","","","","","0","","18916","1965","1993","University of Windsor Press","","Canada","","0","NA"
"451772","The Upstart Crow","15-Aug-2023 13:31:38","The Upstart Crow","1","0886-2168","","","Engelsk","Humaniora","0","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","18918","1978","","Clemson University Digital Press","","USA","","0","http://www.clemson.edu/caah/cedp/crow/"
"451773","Varieties of English Around the World, Text Series","06-Jun-2023 12:22:29","Varieties of English Around the World, Text Series","1","0720-1583","","","Ikke tildelt","Ikke tildelt","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","0","","18269","","","John Benjamins Publishing Company","","Nederland","","0","http://www.benjamins.com/cgi-bin/t_seriesview.cgi?series=veaw"
"451774","Verbatim: The Language Quarterly","06-Jun-2023 12:22:29","Verbatim: The Language Quarterly","1","0162-0932","","","Ikke tildelt","Ikke tildelt","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","0","","18919","","","Laurence Urdang","","USA","","0","http://www.verbatimmag.com/"
"451775","Fashion Theory","18-Aug-2023 13:56:25","Fashion Theory","1","1362-704X","1751-7419","","Kunsthistorie","Humaniora","2","2","2","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","18402","1997","","Routledge","","Storbritannia","Engelsk","0","http://www.tandfonline.com/toc/rfft20/current"
"451776","Textile: The Journal of Cloth & Culture","18-Aug-2023 13:56:25","Textile: The Journal of Cloth & Culture","1","1475-9756","1751-8350","","Arkitektur og design","Humaniora","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","18442","2003","","Taylor & Francis","","Storbritannia","Engelsk","0","https://www.tandfonline.com/toc/rftx20/current"
"451777","IEEE Transactions on Information Forensics and Security","18-Aug-2023 13:56:25","IEEE Transactions on Information Forensics and Security","1","1556-6013","1556-6021","","IKT","Realfag og teknologi","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","1","","18231","2006","","IEEE (Institute of Electrical and Electronics Engineers)","IEEE Signal Processing Society","USA","Engelsk","0","https://ieeexplore.ieee.org/xpl/RecentIssue.jsp?punumber=10206"
"451778","International Journal of Security and Networks (IJSN)","18-Aug-2023 13:56:25","International Journal of Security and Networks (IJSN)","1","1747-8405","1747-8413","","IKT","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","17842","","","InderScience Publishers","","Sveits","","0","http://www.inderscience.com/browse/index.php?journalCODE=ijsn"
"451779","IEE Proceedings Information Security","06-Jun-2023 12:22:29","IEE Proceedings Information Security","1","1747-0722","1747-0730","","IKT","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","18232","2005","","IEEE Press","","USA","","1","http://www.iee.org/Publish/Journals/ProfJourn/Proc/IFS/index.cfm"
"451782","Via","06-Jun-2023 12:22:29","Via","1","0506-8347","","","Ikke tildelt","Ikke tildelt","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","0","","18923","","","Graduate School of Fine Arts","","USA","","0","NA"
"451783","Victorian Periodicals Review","18-Aug-2023 13:56:25","Victorian Periodicals Review","1","0709-4698","1712-526X","","Engelsk","Humaniora","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","18271","1979","","Johns Hopkins University Press","","Canada","Engelsk","0","https://www.press.jhu.edu/journals/victorian_periodicals_review/"
