"Tidsskrift id","Original tittel","Sist endret","Internasjonal tittel","Aktiv","Print ISSN","Online ISSN","Open Access","NPI Fagfelt","NPI Fagområde","Nivå 2024","Nivå 2023","Nivå 2022","Nivå 2021","Nivå 2020","Nivå 2019","Nivå 2018","Nivå 2017","Nivå 2016","Nivå 2015","Nivå 2014","Nivå 2013","Nivå 2012","Nivå 2011","Nivå 2010","Nivå 2009","Nivå 2008","Nivå 2007","Nivå 2006","Nivå 2005","Nivå 2004","Forlag id","Etablert år","Nedlagt år","Forlag","Utgiver","Utgiverland","Språk","Konferanserapport","Url"
"438768","Byzantine and modern Greek studies","18-Aug-2023 13:56:25","Byzantine and modern Greek studies","1","0307-0131","1749-625X","","Romansk","Humaniora","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18118","1975","","Cambridge University Press","","Storbritannia","Engelsk","0","https://www.cambridge.org/core/journals/byzantine-and-modern-greek-studies"
"438769","Byzantinische Forschungen","29-Jun-2017 15:07:42","Byzantinische Forschungen","0","0167-5346","","","Gresk og latin","Humaniora","","","","","","","","","","","","","","","","","","","","","1","","1966","1997","","Adolf M. Hakkert","Nederland","Flerspråklig","0","http://www.tte.nl/hakkert/series.sql?key=BF"
"438770","Byzantinische Zeitschrift","18-Aug-2023 13:56:25","Byzantinische Zeitschrift","1","0007-7704","1868-9027","","Historie og Idéhistorie","Humaniora","","1","1","1","1","1","1","1","1","1","1","1","2","2","2","2","2","2","2","2","2","18493","1892","","Walter de Gruyter (De Gruyter)","","Tyskland","Flerspråklig","0","http://www.degruyter.com/view/j/byzs"
"438771","Byzantinoslavica: revue internationale des études byzantines","18-Aug-2023 13:54:28","Byzantinoslavica: revue internationale des études byzantines","1","0007-7712","","","Gresk og latin","Humaniora","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1929","","","Akademie Ved Ceske Republiky, Slovansky Ustav","Tsjekkia","Flerspråklig","0","http://www.slu.cas.cz/4-en.html"
"438772","Byzantion","18-Aug-2023 13:56:25","Byzantion","1","0378-2506","2294-6209","","Gresk og latin","Humaniora","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","1","1","1","18369","1924","","Peeters Publishers","","Belgia","Flerspråklig","0","http://poj.peeters-leuven.be/content.php?url=journal&journal_code=BYZ"
"438773","Byzantium","15-Feb-2016 14:02:49","Byzantium","0","0783-2478","","","Gresk og latin","Humaniora","","","","","","","","","","","","","","","","","","","","","1","","1985","2001","","","Finland","","0","NA"
"438774","Cromohs","18-Aug-2023 13:56:25","Cromohs","1","","1123-7023","DOAJ","Historie og Idéhistorie","Humaniora","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","19978","1995","","Firenze University Press (FUP)","","Italia","Flerspråklig","0","http://www.fupress.net/index.php/cromohs/index"
"438775","CA: A Cancer Journal for Clinicians","18-Aug-2023 13:56:25","CA: A Cancer Journal for Clinicians","1","0007-9235","1542-4863","","Onkologi","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1950","","","American Cancer Society","USA","Engelsk","0","https://acsjournals.onlinelibrary.wiley.com/journal/15424863"
"438776","Cable & satellite Europe","15-Feb-2016 14:02:49","Cable & satellite Europe","0","0265-6973","","","Tverrfaglig teknologi","Realfag og teknologi","","","","","","","","","","","","","","","","","1","1","1","1","1","","1984","2008","","","Storbritannia","","0","http://shop.informatm.com/marlin/30000001001/MARKT_EFFORT/marketingid/20001127577?proceed=true&MarEntityId=1179422192965&entHash=10023bb3c48"
"438777","CBM - Cahiers de Biologie Marine","18-Aug-2023 13:56:25","CBM - Cahiers de Biologie Marine","1","0007-9723","2262-3094","","Biovitenskap","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1960","","","Éditions de la Station biologique Rostoff","Frankrike","","0","http://www.sb-roscoff.fr/CBM/"
"438778","Cahiers de civilisation médiévale","18-Aug-2023 13:56:25","Cahiers de civilisation médiévale","1","0007-9731","2119-1026","","Historie og Idéhistorie","Humaniora","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1958","","","Universite de Poitiers * Centre d'Etudes Superieures de Civilisation Medievale","Frankrike","Fransk","0","http://cescm.labo.univ-poitiers.fr/poles-editoriaux/cahiers-de-civilisation-medievale/"
"438779","Cahiers de l'Institut du Moyen-âge Grec et Latin","15-Feb-2016 14:02:49","Cahiers de l'Institut du Moyen-âge Grec et Latin","0","0591-0358","","","Gresk og latin","Humaniora","","","","","","","","","","","","","","","","","1","1","1","1","1","","1969","2008","","","Danmark","","0","http://www.igl.ku.dk/CIMAGL/Welcome.html"
"438780","Cahiers de Psychologie Cognitive, engelsk paralleltittel","15-Feb-2016 14:02:49","Cahiers de Psychologie Cognitive, engelsk paralleltittel","0","0249-9185","","","Psykologi","Medisin og helsefag","","","","","","","","","","","","","","","","","","","","1","1","","1981","2005","","","","","0","NA"
"438781","Institut de Papyrologie et d'Egyptologie de Lille. Cahiers de Recherche","15-Aug-2023 13:31:38","Institut de Papyrologie et d'Egyptologie de Lille. Cahiers de Recherche","1","0153-5021","","","Gresk og latin","Humaniora","0","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1976","","","","Frankrike","","0","NA"
"438782","Cahiers des études anciennes","18-Aug-2023 13:54:28","Cahiers des études anciennes","1","0317-5065","1923-2713","DOAJ","Matematikk","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","20897","1972","","Presses de L'Université du Québec","","Canada","Fransk","0","http://etudesanciennes.revues.org/"
"438783","Cahiers des Sciences Humaines","15-Feb-2016 14:02:49","Cahiers des Sciences Humaines","0","0768-9829","","","Tverrfaglig humanistisk forskning","Humaniora","","","","","","","","","","","","","","","","","","","","","1","","1986","1996","","","Frankrike","","0","http://www.bondy.ird.fr/tdp/sci_hum/"
"438784","Cahiers d'Etudes Africaines","18-Aug-2023 13:56:25","Cahiers d'Etudes Africaines","1","0008-0055","1777-5353","","Tverrfaglig humanistisk forskning","Humaniora","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1960","","","Ecole des Hautes Etudes en Sciences Sociales (EHESS)","Frankrike","Flerspråklig","0","http://etudesafricaines.revues.org/"
"438785","Cahiers du cinéma","15-Aug-2023 13:31:38","Cahiers du cinéma","1","0008-011X","","","Medier og kommunikasjon","Humaniora","0","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1951","","","","Frankrike","","0","http://www.cahiersducinema.com/"
"438786","Cahiers du monde russe","18-Aug-2023 13:56:25","Cahiers du monde russe","1","1252-6576","1777-5388","","Historie og Idéhistorie","Humaniora","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1994","","","L'Ecole des Hautes Etudes en Sciences Sociales","Frankrike","Flerspråklig","0","http://monderusse.revues.org/"
"438787","Cahiers victoriens et édouardiens","18-Aug-2023 13:56:25","Cahiers victoriens et édouardiens","1","0220-5610","2271-6149","DOAJ","Historie og Idéhistorie","Humaniora","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1978","","","Université Paul-Valéry Montpellier 3","Frankrike","Flerspråklig","0","http://cve.revues.org/"
"438788","Calcolo","18-Aug-2023 13:56:25","Calcolo","1","0008-0624","1126-5434","","Matematikk","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","22512","1964","","Springer","","Italia","","0","http://www.springerlink.com/content/102508/"
"438789","Calculus of Variations and Partial Differential Equations","18-Aug-2023 13:56:25","Calculus of Variations and Partial Differential Equations","1","0944-2669","1432-0835","","Matematikk","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","22512","1993","","Springer","","Tyskland","","0","http://www.springerlink.com/content/0944-2669/"
"438790","California fish and game","18-Aug-2023 13:54:28","California fish and game","1","0008-1078","","","Biovitenskap","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1914","","","","","","0","NA"
"438791","California history (San Francisco)","15-Aug-2023 13:31:38","California history (San Francisco)","1","0162-2897","2327-1485","","Historie og Idéhistorie","Humaniora","0","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1978","","","","","","0","http://www.ucpress.edu/"
"438792","California Law Review","18-Aug-2023 13:56:25","California Law Review","1","0008-1221","1942-6542","","Rettsvitenskap","Samfunnsvitenskap","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","","1912","","","California Law Review","USA","","0","http://www.law.berkeley.edu/journals/clr/"
"438793","California Management Review","18-Aug-2023 13:56:25","California Management Review","1","0008-1256","2162-8564","","Økonomisk-administrative fag","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","2","2","2","2","2","2","1","1","1","1","1","2","18411","1958","","Sage Publications","","USA","Engelsk","0","https://cmr.berkeley.edu/"
"438794","Call center magazine","15-Aug-2023 13:31:38","Call center magazine","1","1064-5543","","","Økonomisk-administrative fag","Samfunnsvitenskap","0","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1992","","","","USA","","0","http://www.callcentermagazine.com/"
"438795","Callaloo","08-Jun-2023 11:42:57","Callaloo","1","0161-2492","1080-6512","","Litteraturvitenskap","Humaniora","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","1","1","1","18271","1976","","Johns Hopkins University Press","","USA","Engelsk","0","http://callaloo.tamu.edu/"
"438796","Calphad","18-Aug-2023 13:56:25","Calphad","1","0364-5916","1873-2984","","Energi","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1977","","","","","","0","http://www.sciencedirect.com/science/journal/03645916"
"438797","Cambrian Medieval Celtic Studies","18-Aug-2023 13:56:25","Cambrian Medieval Celtic Studies","1","1353-0089","","","Engelsk","Humaniora","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","2","2","2","2","1","","1993","","","CMCS, Department of Welsh, Aberystwyth University","Storbritannia","Engelsk","0","http://www.ucc.ie/celt/cmcs.html"
"438798","Cambridge Archaeological Journal","18-Aug-2023 13:56:25","Cambridge Archaeological Journal","1","0959-7743","1474-0540","","Arkeologi og konservering","Humaniora","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","1","18118","1991","","Cambridge University Press","","Storbritannia","Engelsk","0","http://journals.cambridge.org/action/displayJournal?jid=CAJ"
"438799","Cambridge Journal of Education","18-Aug-2023 13:56:25","Cambridge Journal of Education","1","0305-764X","1469-3577","","Pedagogikk og utdanning","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18402","1971","","Routledge","","Storbritannia","Engelsk","0","http://www.tandfonline.com/toc/ccje20/current"
"438800","The Cambridge Law Journal","18-Aug-2023 13:56:25","The Cambridge Law Journal","1","0008-1973","1469-2139","","Rettsvitenskap","Samfunnsvitenskap","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","18118","1921","","Cambridge University Press","","Storbritannia","Engelsk","0","http://journals.cambridge.org/action/displayJournal?jid=CLJ"
"438801","Cambridge Opera Journal","18-Aug-2023 13:56:25","Cambridge Opera Journal","1","0954-5867","1474-0621","","Musikkvitenskap","Humaniora","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","1","1","18118","1989","","Cambridge University Press","","Storbritannia","Engelsk","0","http://journals.cambridge.org/action/displayJournal?jid=OPR"
"438802","Cambridge quarterly","18-Aug-2023 13:56:25","Cambridge quarterly","1","0008-199X","1471-6836","","Litteraturvitenskap","Humaniora","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18364","1965","","Oxford University Press","","Storbritannia","Engelsk","0","http://camqtly.oxfordjournals.org/"
"438803","Cambridge Quarterly of Healthcare Ethics","18-Aug-2023 13:56:25","Cambridge Quarterly of Healthcare Ethics","1","0963-1801","1469-2147","","Samfunnsmedisin","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18118","1992","","Cambridge University Press","","USA","Engelsk","0","https://www.cambridge.org/core/journals/cambridge-quarterly-of-healthcare-ethics"
"438804","Cambridge Review of International Affairs","18-Aug-2023 13:56:25","Cambridge Review of International Affairs","1","0955-7571","1474-449X","","Statsvitenskap","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1986","","","","Storbritannia","","0","http://www.cria.org.uk/"
"438805","Camera Obscura: Feminism, Culture, and Media Studies","18-Aug-2023 13:56:25","Camera Obscura: Feminism, Culture, and Media Studies","1","0270-5346","1529-1510","","Kjønnsforskning","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18151","1976","","Duke University Press","","USA","Engelsk","0","http://www.dukeupress.edu/cameraobscura/"
"438806","Camýes","15-Aug-2023 13:31:38","Camýes","1","0874-3029","","","Romansk","Humaniora","0","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","Portugal","","0","NA"
"438807","Campus-Wide Information Systems","07-Sep-2015 08:44:23","Campus-Wide Information Systems","0","1065-0741","2054-5576","","IKT","Realfag og teknologi","","","","","","","","","","","1","1","1","1","1","1","1","1","1","1","1","17801","1993","2014","Emerald Group Publishing Limited","","Storbritannia","Engelsk","0","http://www.emeraldinsight.com/info/journals/cwis/cwis.jsp"
"438808","Canadian Accounting Perspectives","15-Feb-2016 14:02:49","Canadian Accounting Perspectives","0","1499-8653","","","Økonomisk-administrative fag","Samfunnsvitenskap","","","","","","","","","","","","","","","","","","","1","1","1","","2002","2006","","","Canada","","0","NA"
"438809","Canadian Aeronautics and Space Journal","15-Feb-2016 14:02:49","Canadian Aeronautics and Space Journal","0","0008-2821","","","Tverrfaglig teknologi","Realfag og teknologi","","","","","","","","","","","","","","","","","","","","","1","","1962","2004","","","Canada","","0","http://www.casi.ca/index.php?pg=casj"
"438810","Canadian Agricultural Engineering","15-Feb-2016 14:02:49","Canadian Agricultural Engineering","0","0045-432X","","","Biovitenskap","Realfag og teknologi","","","","","","","","","","","","","","","","","","","","","1","","1959","2000","","","","","0","NA"
"438811","Canadian Association of Radiologists Journal","18-Aug-2023 13:56:25","Canadian Association of Radiologists Journal","1","0846-5371","1488-2361","","Radiologi og billeddiagnostikk","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1986","","","","Canada","","0","http://www.cma.ca/index.cfm/ci_id/15205/la_id/1.htm"
"438813","Canadian Cermanics Quarterly","15-Feb-2016 14:02:49","Canadian Cermanics Quarterly","0","0831-2974","","","Kjemi og materialteknologi","Realfag og teknologi","","","","","","","","","","","","","","","","","","","","","1","","1985","1997","","","","","0","NA"
"438814","Canadian Entomologist","18-Aug-2023 13:56:25","Canadian Entomologist","1","0008-347X","1918-3240","","Biovitenskap","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1869","","","","","","0","http://www.cambridge.org/uk/"
"438815","Canadian Family Physician","18-Aug-2023 13:56:25","Canadian Family Physician","1","0008-350X","1715-5258","","Samfunnsmedisin","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1967","","","","","","0","NA"
"438816","Canadian field-naturalist","18-Aug-2023 13:56:25","Canadian field-naturalist","1","0008-3550","","","Biovitenskap","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1919","","","","","","0","http://www.ofnc.ca/cfn/index.php"
"438817","The Canadian Geographer (TCG)","18-Aug-2023 13:56:25","Le Géographe canadien","1","0008-3658","1541-0064","","Geografi","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","2","2","2","2","2","1","1","13245","1950","","Blackwell Publishing","","Canada, USA","Flerspråklig","0","http://www.blackwellpublishing.com/aims.asp?ref=0008-3658&site=1"
"438818","Canadian geotechnical journal (Print)","18-Aug-2023 13:56:25","Canadian geotechnical journal (Print)","1","0008-3674","1208-6010","","Konstruksjonsfag","Realfag og teknologi","","1","1","1","1","1","1","1","2","1","1","1","1","1","1","1","1","1","1","1","1","","1963","","","","","","0","http://www.nrcresearchpress.com/"
"438819","Canadian Historical Review","18-Aug-2023 13:56:25","Canadian Historical Review","1","0008-3755","1710-1093","","Historie og Idéhistorie","Humaniora","","1","1","1","1","1","1","1","1","1","1","1","2","2","2","2","2","2","2","2","2","18474","1920","","University of Toronto Press","","Canada","Engelsk","0","http://www.utpjournals.com/Canadian-Historical-Review.html"
"438820","Canadian Journal of Agricultural Economics-Revue Canadienne D'Agroeconomie","18-Aug-2023 13:56:25","Canadian Journal of Agricultural Economics-Revue Canadienne D'Agroeconomie","1","0008-3976","1744-7976","","Samfunnsøkonomi","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","13245","1952","","Blackwell Publishing","","Canada","","0","http://www.blackwellpublishing.com/journal.asp?ref=0008-3976"
"438821","Canadian journal of analytical sciences and spectroscopy","06-Jun-2023 12:22:29","Canadian journal of analytical sciences and spectroscopy","1","1205-6685","","","Kjemi og materialteknologi","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1997","","","","","","0","NA"
"438822","Canadian Journal of Animal Science","18-Aug-2023 13:56:25","Canadian Journal of Animal Science","1","0008-3984","","","Biovitenskap","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1957","","","Agricultural Institute of Canada","Canada","","0","http://pubs.nrc-cnrc.gc.ca/aic-journals/cjas.html"
"438823","Canadian Journal of Chemical Engineering","18-Aug-2023 13:56:25","Canadian Journal of Chemical Engineering","1","0008-4034","1939-019X","","Kjemi og materialteknologi","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1957","","","Canadian Society for Chemical Engineering","Canada","","0","http://www.cjche.ca/"
"438824","Canadian journal of chemistry (Print)","18-Aug-2023 13:56:25","Canadian journal of chemistry (Print)","1","0008-4042","1480-3291","","Kjemi og materialteknologi","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1951","","","","","","0","http://www.nrcresearchpress.com/"
"438825","Canadian journal of civil engineering (Print)","18-Aug-2023 13:56:25","Canadian journal of civil engineering (Print)","1","0315-1468","1208-6029","","Konstruksjonsfag","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1974","","","","","","0","http://www.nrcresearchpress.com/"
"438826","Canadian journal of criminology","15-Feb-2016 14:02:49","Canadian journal of criminology","0","0704-9722","","","Rettsvitenskap","Samfunnsvitenskap","","","","","","","","","","","","","","","","","","","","","1","","1978","2002","","","","","0","NA"
"438827","Canadian journal of dietetic practice and research","18-Aug-2023 13:56:25","Canadian journal of dietetic practice and research","1","1486-3847","","","Ernæring","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1998","","","","","","0","NA"
"438828","Canadian journal of earth sciences (Print)","18-Aug-2023 13:56:25","Canadian journal of earth sciences (Print)","1","0008-4077","1480-3313","","Geovitenskap","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1964","","","","","","0","http://www.nrcresearchpress.com/"
"438829","Canadian Journal of Educational Administration and Policy","18-Aug-2023 13:56:25","Canadian Journal of Educational Administration and Policy","1","","1207-7798","","Pedagogikk og utdanning","Samfunnsvitenskap","0","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1995","","","","Canada","","0","http://www.umanitoba.ca/publications/cjeap/"
"438830","Canadian journal of electrical and computer engineering","18-Aug-2023 13:56:25","Canadian journal of electrical and computer engineering","1","0840-8688","","","IKT","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1988","","","","","","0","http://www.ieee.org/index.html"
"438831","Canadian journal of experimental psychology","18-Aug-2023 13:56:25","Canadian journal of experimental psychology","1","1196-1961","1878-7290","","Psykologi","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1993","","","","","","0","http://www.cpa.ca/"
"438832","Canadian Journal of Forest Research","18-Aug-2023 13:56:25","Canadian Journal of Forest Research","1","0045-5067","1208-6037","","Biovitenskap","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","2","2","18355","1971","","NRC Research Press","","Canada","","0","http://pubs.nrc-cnrc.gc.ca/cgi-bin/rp/rp2_desc_e?cjfr"
"438833","Canadian Journal of Higher Education","18-Aug-2023 13:56:25","Canadian Journal of Higher Education","1","0316-1218","2293-6602","DOAJ","Pedagogikk og utdanning","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1975","","","Canadian Society for the Study of Higher Education","Canada","","0","https://journals.sfu.ca/cjhe/index.php/cjhe/index"
"438834","Canadian journal of information and library science","18-Aug-2023 13:56:25","Canadian journal of information and library science","1","1195-096X","1920-7239","","Biblioteks- og informasjonsvitenskap","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1993","","","","","","0","http://www.utpjournals.press/"
"438835","Canadian Journal of Law & Jurisprudence","18-Aug-2023 13:56:25","Canadian Journal of Law & Jurisprudence","1","0841-8209","2056-4260","","Rettsvitenskap","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18118","1988","","Cambridge University Press","","USA","Engelsk","0","http://journals.cambridge.org/action/displayJournal?jid=CJL"
"438836","Canadian Journal of Linguistics","18-Aug-2023 13:56:25","Canadian Journal of Linguistics","1","0008-4131","1710-1115","","Lingvistikk","Humaniora","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","2","2","2","18118","1954","","Cambridge University Press","","USA","Flerspråklig","0","https://www.cambridge.org/core/journals/canadian-journal-of-linguistics-revue-canadienne-de-linguistique"
"438837","Canadian Journal of Mathematics (CJM)","18-Aug-2023 13:56:25","Journal Canadien de Mathématiques (JCM)","1","0008-414X","1496-4279","","Matematikk","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","2","1","18118","1949","","Cambridge University Press","","USA","Flerspråklig","0","https://www.cambridge.org/core/journals/canadian-journal-of-mathematics"
"438838","Canadian Journal of Microbiology (print)","18-Aug-2023 13:56:25","Canadian Journal of Microbiology (print)","1","0008-4166","1480-3275","","Biovitenskap","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1954","","","","","","0","http://www.nrcresearchpress.com/"
"438839","Canadian journal of native studies","08-Jun-2023 11:42:57","Canadian journal of native studies","1","0715-3244","","","Sosialantropologi","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1981","","","","Canada","","0","http://www.brandonu.ca/Library/cjns/About_CJNS/about_cjns.htm"
"438840","Canadian Journal of Nursing Research","18-Aug-2023 13:56:25","Canadian Journal of Nursing Research","1","0844-5621","1705-7051","","Sykepleie","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","2","1","1","","1988","","","School of Nursing","Canada","","0","http://www.cjnr.mcgill.ca/"
