"Tidsskrift id","Original tittel","Sist endret","Internasjonal tittel","Aktiv","Print ISSN","Online ISSN","Open Access","NPI Fagfelt","NPI Fagområde","Nivå 2024","Nivå 2023","Nivå 2022","Nivå 2021","Nivå 2020","Nivå 2019","Nivå 2018","Nivå 2017","Nivå 2016","Nivå 2015","Nivå 2014","Nivå 2013","Nivå 2012","Nivå 2011","Nivå 2010","Nivå 2009","Nivå 2008","Nivå 2007","Nivå 2006","Nivå 2005","Nivå 2004","Forlag id","Etablert år","Nedlagt år","Forlag","Utgiver","Utgiverland","Språk","Konferanserapport","Url"
"503288","Tropical Geography","18-Aug-2023 13:56:25","Tropical Geography","1","1001-5221","","DOAJ","Geografi","Samfunnsvitenskap","","1","1","","","","","","","","","","","","","","","","","","","","1981","","","Guangzhou Institute of Geography of the Guangdong Academy of Science","Kina","Kinesisk","0","http://www.rddl.com.cn/EN/1001-5221/home.shtml"
"503289","Sabrao Journal of Breeding and Genetics","18-Aug-2023 13:56:25","Sabrao Journal of Breeding and Genetics","1","1029-7073","2224-8978","","Biovitenskap","Realfag og teknologi","","0","0","","","","","","","","","","","","","","","","","","","","1998","","","Society for the Advancement of Breeding Researches in Asia and Oceania","Internasjonal","Engelsk","0","http://sabraojournal.org/"
"503290","Technical Innovations & Patient Support in Radiation Oncology","18-Aug-2023 13:56:25","Technical Innovations & Patient Support in Radiation Oncology","1","","2405-6324","DOAJ","Onkologi","Medisin og helsefag","","1","1","","","","","","","","","","","","","","","","","","","18173","2017","","Elsevier","","Storbritannia","Engelsk","0","https://www.sciencedirect.com/journal/technical-innovations-and-patient-support-in-radiation-oncology"
"503291","Software Impacts","18-Aug-2023 13:56:25","Software Impacts","1","","2665-9638","","IKT","Realfag og teknologi","","1","1","","","","","","","","","","","","","","","","","","","18173","2019","","Elsevier","","","Engelsk","0","https://www.sciencedirect.com/journal/software-impacts"
"503292","Sociology of Development","18-Aug-2023 13:56:25","Sociology of Development","1","","2374-538X","","Sosiologi","Samfunnsvitenskap","","1","1","","","","","","","","","","","","","","","","","","","18458","2015","","University of California Press","","USA","Engelsk","0","https://online.ucpress.edu/socdev"
"503293","Shengxue Xuebao","18-Aug-2023 13:56:25","Acta Acustica","1","0371-0025","","","Fysikk","Realfag og teknologi","","0","0","","","","","","","","","","","","","","","","","","","","1964","","","Kexue Chubanshe","","Flerspråklig","0","http://nsd.no/"
"503294","Cureus","08-Jun-2023 11:40:28","Cureus","1","","2168-8184","","Generell medisin","Medisin og helsefag","","0","0","","","","","","","","","","","","","","","","","","","","2009","","","Cureus Inc.","USA","Engelsk","0","http://www.cureus.com"
"503295","Les essentiels d'Hermès","02-Feb-2023 17:14:12","Les essentiels d'Hermès","1","","1967-3566","","Tverrfaglig samfunnsforskning","Samfunnsvitenskap","","1","1","","","","","","","","","","","","","","","","","","","","2008","","","CNRS Editions","Frankrike","Fransk","0","https://www.cnrseditions.fr/revue/les-essentiels-d-hermes/"
"503296","International Journal of Technology Diffusion (IJTD)","08-Jun-2023 11:40:28","International Journal of Technology Diffusion (IJTD)","1","1947-9301","1947-931X","","Økonomisk-administrative fag","Samfunnsvitenskap","","1","1","","","","","","","","","","","","","","","","","","","20555","2009","","IGI Global","","USA","Engelsk","0","https://www.igi-global.com/journal/international-journal-technology-diffusion/1135"
"503297","South African Journal of Plant and Soil","18-Aug-2023 13:56:25","South African Journal of Plant and Soil","1","0257-1862","2167-034X","","Biovitenskap","Realfag og teknologi","","1","1","","","","","","","","","","","","","","","","","","","18442","1984","","Taylor & Francis","","Storbritannia, Sør-Afrika","Flerspråklig","0","https://www.tandfonline.com/journals/tjps20"
"503298","Journal for Person-Oriented Research (JPOR)","18-Aug-2023 13:56:25","Journal for Person-Oriented Research (JPOR)","1","2002-0244","2003-0177","DOAJ","Psykologi","Medisin og helsefag","","1","1","","","","","","","","","","","","","","","","","","","","2015","","","Lundh Research Foundation/Scandinavian Society for Person-Oriented Research","Sverige","Engelsk","0","https://journals.lub.lu.se/jpor"
"503299","Nordic Machine Intelligence (NMI)","06-Jun-2023 12:28:56","Nordic Machine Intelligence (NMI)","1","","2703-9196","","IKT","Realfag og teknologi","","1","1","","","","","","","","","","","","","","","","","","","","2021","","","Universitetet i Oslo","Norge","Engelsk","0","https://journals.uio.no/NMI"
"503300","PLOS Global Public Health","08-Jun-2023 11:40:28","PLOS Global Public Health","1","","2767-3375","DOAJ","Samfunnsmedisin","Medisin og helsefag","","1","1","","","","","","","","","","","","","","","","","","","","2021","","","Public Library of Science (PLOS)","","Engelsk","0","https://journals.plos.org/globalpublichealth/"
"503301","International Conference on Pattern Recognition Applications and Methods (ICPRAM)","02-Feb-2023 17:14:12","International Conference on Pattern Recognition Applications and Methods (ICPRAM)","1","","2184-4313","","IKT","Realfag og teknologi","","1","1","","","","","","","","","","","","","","","","","","","25075","2012","","SciTePress","","Portugal","Engelsk","1","https://www.scitepress.org/ProceedingsDetails.aspx?ID=5+lF1F/iI9I=&t=1"
"503302","International Journal of Global Business and Competitiveness (IJGBC)","06-Jun-2023 12:17:35","International Journal of Global Business and Competitiveness (IJGBC)","1","0973-4619","0976-1888","","Økonomisk-administrative fag","Samfunnsvitenskap","","1","1","","","","","","","","","","","","","","","","","","","22512","2005","","Springer","","India","Engelsk","0","https://www.springer.com/journal/42943"
"503303","ASEAN Journal of Chemical Engineering","18-Aug-2023 13:56:25","ASEAN Journal of Chemical Engineering","1","1655-4418","2655-5409","","Kjemi og materialteknologi","Realfag og teknologi","","1","1","","","","","","","","","","","","","","","","","","","","2001","","","Department of Chemical Engineering Universitas Gadjah Mada","Indonesia, Filippinene","Flerspråklig","0","https://jurnal.ugm.ac.id/AJChE/"
"503304","Consortium Psychiatricum","08-Jun-2023 11:39:34","Consortium Psychiatricum","1","2712-7672","2713-2919","DOAJ","Psykiatri","Medisin og helsefag","","1","1","","","","","","","","","","","","","","","","","","","","2020","","","ABV-Press, Russian Society of Psychiatrists (RSP) and Russian Association for the Advancement of Science (RAAS)","Russland","Engelsk","0","https://consortium-psy.com/jour/index"
"503305","African Journal of Urology (AFJU)","18-Aug-2023 13:56:25","African Journal of Urology (AFJU)","1","1110-5704","1961-9987","DOAJ","Generell medisin","Medisin og helsefag","","1","1","","","","","","","","","","","","","","","","","","","22512","1995","","Springer","","Egypt, Frankrike","Engelsk","0","https://afju.springeropen.com/"
"503306","Plant-Environment Interactions","18-Aug-2023 13:56:25","Plant-Environment Interactions","1","","2575-6265","DOAJ","Biovitenskap","Realfag og teknologi","","1","1","","","","","","","","","","","","","","","","","","","18270","2020","","John Wiley & Sons","","USA","Engelsk","0","https://onlinelibrary.wiley.com/journal/25756265"
"503307","Psychiatry Research Communications","06-Jun-2023 12:25:45","Psychiatry Research Communications","1","","2772-5987","DOAJ","Psykiatri","Medisin og helsefag","","1","1","","","","","","","","","","","","","","","","","","","18173","2021","","Elsevier","","Nederland","Engelsk","0","https://www.sciencedirect.com/journal/psychiatry-research-communications"
"503308","Array","18-Aug-2023 13:56:25","Array","1","","2590-0056","DOAJ","IKT","Realfag og teknologi","","1","1","","","","","","","","","","","","","","","","","","","18173","2019","","Elsevier","","USA","Engelsk","0","https://www.sciencedirect.com/journal/array"
"503309","Steiner Studies","02-Feb-2023 17:14:12","Steiner Studies","1","","2698-217X","","Filosofi","Humaniora","","1","1","","","","","","","","","","","","","","","","","","","23161","2020","","Frommann-Holzboog","","Tyskland","Flerspråklig","0","https://steiner-studies.org/"
"503310","Açoreana : revista de estudos açoreanos","02-Feb-2023 17:14:12","Açoreana","1","0874-0380","","","Tverrfaglig naturvitenskap og medisin","Realfag og teknologi","","0","0","","","","","","","","","","","","","","","","","","","","1934","","","Sociedade Afonso Chaves","Portugal","Portugisisk","0","http://www.icpd.pt/biblioteca/ver.php?id=2271"
"503311","Utrecht Studies in Medieval Literacy (USML)","02-Feb-2023 17:14:12","Utrecht Studies in Medieval Literacy (USML)","1","2034-9416","2294-8317","","Kulturvitenskap","Humaniora","","1","1","","","","","","","","","","","","","","","","","","","","1999","","","Brepols","","Engelsk","0","http://www.brepols.net/Pages/BrowseBySeries.aspx?TreeSeries=USML"
"503312","Journal of Family Trauma, Child Custody & Child Development","18-Aug-2023 13:56:25","Journal of Family Trauma, Child Custody & Child Development","1","2690-4586","2690-4594","","Psykologi","Medisin og helsefag","","1","1","","","","","","","","","","","","","","","","","","","18442","2020","","Taylor & Francis","","USA","Engelsk","0","https://www.tandfonline.com/journals/wjcc21"
"503313","Journal of Hospitality and Tourism Insights","18-Aug-2023 13:56:25","Journal of Hospitality and Tourism Insights","1","2514-9792","2514-9806","","Økonomisk-administrative fag","Samfunnsvitenskap","","1","1","","","","","","","","","","","","","","","","","","","17801","2018","","Emerald Group Publishing Limited","","Storbritannia","Engelsk","0","https://www.emeraldgrouppublishing.com/journal/jhti#indexing-and-rankings"
"503314","Technological Sustainability","06-Jun-2023 12:17:35","Technological Sustainability","1","2754-1312","2754-1320","","Økonomisk-administrative fag","Samfunnsvitenskap","","1","1","","","","","","","","","","","","","","","","","","","17801","2022","","Emerald Group Publishing Limited","","Storbritannia","Engelsk","0","https://www.emeraldgrouppublishing.com/journal/techs"
"503321","Professional Communication and Translation Studies (PCTS)","02-Feb-2023 17:14:12","Professional Communication and Translation Studies (PCTS)","1","2065-099X","","","Tverrfaglig humanistisk forskning","Humaniora","","1","1","","","","","","","","","","","","","","","","","","","","2008","","","""Politehnica"" University of Timişoara. Department of Communication and Foreign Languages","Romania","Flerspråklig","0","http://sc.upt.ro/ro/publicatii/pcts/about"
"503322","Advances in Production Engineering & Management (APEM journal)","18-Aug-2023 13:56:25","Advances in Production Engineering & Management (APEM journal)","1","1854-6250","1855-6531","","Tverrfaglig teknologi","Realfag og teknologi","","1","1","","","","","","","","","","","","","","","","","","","","2006","","","University of Maribor","Slovenia","Engelsk","0","https://apem-journal.org/index.html"
"503323","International Conference on Offshore Renewable Energy - CORE","06-Jun-2023 12:22:29","International Conference on Offshore Renewable Energy - CORE","1","2634-2634","","","Energi","Realfag og teknologi","","1","1","1","","","","","","","","","","","","","","","","","","","","","","ASRANet Ltd.","Storbritannia","Engelsk","1","https://asranet.co.uk/Conferences/CORE"
"503324","Journal of Affective Disorders Reports","18-Aug-2023 13:56:25","Journal of Affective Disorders Reports","1","","2666-9153","DOAJ","Psykiatri","Medisin og helsefag","","1","1","","","","","","","","","","","","","","","","","","","18173","2020","","Elsevier","","Nederland","Engelsk","0","https://www.sciencedirect.com/journal/journal-of-affective-disorders-reports"
"503326","Revista Tribuna Internacional","02-Feb-2023 17:14:12","Revista Tribuna Internacional","1","","0719-482X","DOAJ","Rettsvitenskap","Samfunnsvitenskap","","1","1","","","","","","","","","","","","","","","","","","","","2012","","","International Law Department, Law School, University of Chile","Chile","Spansk","0","https://tribunainternacional.uchile.cl/index.php/RTI/index"
"503328","Journal Of Library User Experience","02-Feb-2023 17:14:12","Journal Of Library User Experience","1","","2333-3316","DOAJ","Biblioteks- og informasjonsvitenskap","Samfunnsvitenskap","","1","1","","","","","","","","","","","","","","","","","","","","2014","","","Michigan Publishing","USA","Engelsk","0","https://journals.publishing.umich.edu/weaveux/"
"503329","Anthropology & Aging","18-Aug-2023 13:56:25","Anthropology & Aging","1","","2374-2267","DOAJ","Sosialantropologi","Samfunnsvitenskap","","1","1","","","","","","","","","","","","","","","","","","","","2015","","","University Library System, University of Pittsburgh","USA","Engelsk","0","https://anthro-age.pitt.edu/ojs/index.php/anthro-age"
"503332","Asian Journal of Mycology (AJOM)","02-Feb-2023 17:14:12","Asian Journal of Mycology (AJOM)","1","","2651-1339","","Biovitenskap","Realfag og teknologi","","1","1","","","","","","","","","","","","","","","","","","","","2018","","","Mushroom Research Center, Center of Excellence in Fungal Research, Mae Fah Luang University","Thailand","Engelsk","0","https://asianjournalofmycology.org/"
"503333","Journal for Interdisciplinary Biblical Studies (JIBS)","02-Feb-2023 17:14:12","Journal for Interdisciplinary Biblical Studies (JIBS)","1","","2633-0695","DOAJ","Teologi og religionsvitenskap","Humaniora","","0","0","","","","","","","","","","","","","","","","","","","","2019","","","Sheffield Institute for Interdisciplinary Biblical Studies, University of Sheffield","Storbritannia","Engelsk","0","https://jibs.group.shef.ac.uk/"
"503334","African Journal of Inter/Multidisciplinary Studies (AJIMS)","02-Feb-2023 17:14:12","African Journal of Inter/Multidisciplinary Studies (AJIMS)","1","2663-4597","2663-4589","DOAJ","Tverrfaglig samfunnsforskning","Samfunnsvitenskap","","1","1","","","","","","","","","","","","","","","","","","","","2019","","","Durban University of Technology","Sør-Afrika","Engelsk","0","https://journals.dut.ac.za/index.php/ajims"
"503339","Environment and Planning F: Philosophy, Theory, Models, Methods and Practice","08-Jun-2023 11:39:34","Environment and Planning F: Philosophy, Theory, Models, Methods and Practice","1","","2634-9825","","Geografi","Samfunnsvitenskap","","1","1","","","","","","","","","","","","","","","","","","","18411","2021","","Sage Publications","","Storbritannia","Engelsk","0","https://journals.sagepub.com/home/epf"
"503341","Nordic Journal of Urban Studies","08-Jun-2023 11:39:34","Nordic Journal of Urban Studies","1","","2703-8866","","Tverrfaglig samfunnsforskning","Samfunnsvitenskap","","1","1","","","","","","","","","","","","","","","","","","","18455","2021","","Universitetsforlaget","","Norge","Flerspråklig","0","https://idunn.no/journal/njus"
"503345","International Journal of Spray and Combustion Dynamics","18-Aug-2023 13:56:25","International Journal of Spray and Combustion Dynamics","1","1756-8277","1756-8285","","Kjemi og materialteknologi","Realfag og teknologi","","1","1","","","","","","","","","","","","","","","","","","","18411","2009","","Sage Publications","","Storbritannia","Engelsk","0","https://journals.sagepub.com/home/scd"
"503346","Open Journal of Mathematical Optimization (OMJO)","18-Aug-2023 13:56:25","Open Journal of Mathematical Optimization (OMJO)","1","","2777-5860","DOAJ","Matematikk","Realfag og teknologi","","1","1","","","","","","","","","","","","","","","","","","","","2020","","","Université de Montpellier","Frankrike","Engelsk","0","https://ojmo.centre-mersenne.org/"
"503358","Procedia Environmental Science, Engineering and Management (P - ESEM)","18-Aug-2023 13:56:25","Procedia Environmental Science, Engineering and Management (P - ESEM)","1","2392-9537","2392-9545","","Biovitenskap","Realfag og teknologi","","1","1","1","","","","","","","","","","","","","","","","","","","2014","","","Editura SNSIM","Romania","Engelsk","0","http://www.procedia-esem.eu/index.html"
"503359","International Straits of the World","18-Aug-2023 13:54:28","International Straits of the World","1","0924-4867","","","Rettsvitenskap","Samfunnsvitenskap","","1","1","","","","","","","","","","","","","","","","","","","18314","1978","","Brill|Nijhoff","","Nederland","Engelsk","0","https://brill.com/view/serial/INSW"
"503360","ABAC Journal","18-Aug-2023 13:56:25","ABAC Journal","1","0858-0855","2730-3543","","Samfunnsøkonomi","Samfunnsvitenskap","","1","1","","","","","","","","","","","","","","","","","","","","2001","","","Assumption University","Thailand","Engelsk","0","http://www.assumptionjournal.au.edu/index.php/abacjournal/index"
"503362","Applied Human Factors and Ergonomics International (AHFE International)","08-Jun-2023 11:39:34","Applied Human Factors and Ergonomics International (AHFE International)","1","","2771-0718","","Tverrfaglig teknologi","Realfag og teknologi","","1","1","","","","","","","","","","","","","","","","","","","","2018","","","AHFE International","USA","Engelsk","0","https://openaccess.cms-conferences.org/"
"503370","Biostec","06-Jun-2023 12:28:56","Biostec","1","2184-349X","2184-4305","","Biovitenskap","Realfag og teknologi","","1","1","","","","","","","","","","","","","","","","","","","25075","2008","","SciTePress","","Portugal","Engelsk","1","https://biostec.scitevents.org/BooksPublishedScitepress.aspx"
"503374","Journal of Road Safety (JRS)","18-Aug-2023 13:56:25","Journal of Road Safety (JRS)","1","2652-4260","2652-4252","DOAJ","Tverrfaglig samfunnsforskning","Samfunnsvitenskap","","1","1","","","","","","","","","","","","","","","","","","","","2019","","","Australasian College of Road Safety","Australia","Engelsk","0","https://acrs.org.au/publications/journals/"
"503375","BMJ Neurology Open","18-Aug-2023 13:56:25","BMJ Neurology Open","1","","2632-6140","DOAJ","Nevrologi","Medisin og helsefag","","1","1","","","","","","","","","","","","","","","","","","","","2019","","","BMJ Publishing Group","Storbritannia","Engelsk","0","https://neurologyopen.bmj.com"
"503376","Centroamericana","02-Feb-2023 17:14:12","Centroamericana","1","2035-1496","","","Litteraturvitenskap","Humaniora","","1","1","","","","","","","","","","","","","","","","","","","","1990","","","EDUCatt","","Flerspråklig","0","https://www.centroamericana.it/"
"503384","University of Western Australia Law Review (UWA Law Review)","18-Aug-2023 13:56:25","University of Western Australia Law Review (UWA Law Review)","1","0042-0328","","","Rettsvitenskap","Samfunnsvitenskap","","1","1","","","","","","","","","","","","","","","","","","","","1960","","","Faculty of Law University of Western Australia","Australia","Engelsk","0","https://www.able.uwa.edu.au/centres/uwalr"
"503386","Bioactive Compounds in Health and Disease (BCHD)","18-Aug-2023 13:56:25","Bioactive Compounds in Health and Disease (BCHD)","1","2769-2426","2574-0334","","Biovitenskap","Realfag og teknologi","","1","1","","","","","","","","","","","","","","","","","","","","2018","","","Food Science Publisher/Functional Food Center Inc.","USA","Engelsk","0","https://ffhdj.com/index.php/BioactiveCompounds"
"503389","Proceedings of the International Conference on Information Systems Security and Privacy (ICISSP)","06-Jun-2023 12:17:35","Proceedings of the International Conference on Information Systems Security and Privacy (ICISSP)","1","","2184-4356","","IKT","Realfag og teknologi","","1","1","","","","","","","","","","","","","","","","","","","25075","2015","","SciTePress","","Portugal","Norsk (bokmål)","1","https://icissp.scitevents.org/"
"503393","ZIÖ - Zeitschrift für Immobilienökonomie","06-Jun-2023 12:17:35","German Journal of Real Estate Research","1","1611-4051","2198-8021","","Økonomisk-administrative fag","Samfunnsvitenskap","","1","1","","","","","","","","","","","","","","","","","","","26051","2002","","Springer Gabler","","Tyskland","Flerspråklig","0","https://www.springer.com/journal/41056"
