"Tidsskrift id","Original tittel","Sist endret","Internasjonal tittel","Aktiv","Print ISSN","Online ISSN","Open Access","NPI Fagfelt","NPI Fagområde","Nivå 2024","Nivå 2023","Nivå 2022","Nivå 2021","Nivå 2020","Nivå 2019","Nivå 2018","Nivå 2017","Nivå 2016","Nivå 2015","Nivå 2014","Nivå 2013","Nivå 2012","Nivå 2011","Nivå 2010","Nivå 2009","Nivå 2008","Nivå 2007","Nivå 2006","Nivå 2005","Nivå 2004","Forlag id","Etablert år","Nedlagt år","Forlag","Utgiver","Utgiverland","Språk","Konferanserapport","Url"
"488462","International Journal of Asian Social Science","08-Jun-2023 11:40:28","International Journal of Asian Social Science","1","2226-5139","2224-4441","","Tverrfaglig samfunnsforskning","Samfunnsvitenskap","","0","0","0","0","0","0","0","0","","","","","","","","","","","","","","2011","","","Pak Publish Group/Asian Economic and Social Society","Pakistan","Engelsk","0","http://www.pakinsight.com/journal/1"
"488463","Journal of African Earth Sciences","18-Aug-2023 13:56:25","Journal of African Earth Sciences","1","1464-343X","1879-1956","","Geovitenskap","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","1","18173","1994","","Elsevier","","Nederland","Engelsk","0","http://www.sciencedirect.com/science/journal/1464343X"
"488465","Stand","15-Aug-2023 13:31:38","Stand","1","2041-4056","","","Litteraturvitenskap","Humaniora","0","1","1","1","1","1","1","1","1","1","","1","","","","","","","","","1","","2000","","","Stand Magazine Ltd.","Storbritannia","Engelsk","0","http://www.people.vcu.edu/~dlatane/stand-maga/"
"488466","Seabird","06-Jun-2023 12:22:29","Seabird","1","1757-5842","","","Biovitenskap","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","","","","","","","1","","","","","","2008","","","Seabird Group","Storbritannia","Engelsk","0","http://www.seabirdgroup.org.uk/journal"
"488467","Post Reproductive Health","18-Aug-2023 13:56:25","Post Reproductive Health","1","2053-3691","2053-3705","","Fødselshjelp og kvinnesykdommer","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","","","","","","","","","","","18411","2014","","Sage Publications","","Storbritannia","Engelsk","0","http://min.sagepub.com/"
"488468","Oxford Medical Case Reports","18-Aug-2023 13:56:25","Oxford Medical Case Reports","1","","2053-8855","DOAJ","Generell medisin","Medisin og helsefag","","1","1","1","1","1","1","1","1","","","","","","","","","","","","","18364","2014","","Oxford University Press","","Storbritannia","Engelsk","0","https://academic.oup.com/omcr"
"488469","Meta Gene","18-Aug-2023 13:54:28","Meta Gene","1","","2214-5400","","Biovitenskap","Realfag og teknologi","","1","1","1","1","1","1","1","1","","","","","","","","","","","","","18173","2013","","Elsevier","","Nederland","Engelsk","0","http://www.sciencedirect.com/science/journal/22145400"
"488470","International Journal of Reliable and Quality E-Healthcare","18-Aug-2023 13:56:25","International Journal of Reliable and Quality E-Healthcare","1","2160-9551","2160-956X","","Tverrfaglig teknologi","Realfag og teknologi","","1","1","1","1","1","1","1","1","","","","","","","","","","","","","20555","2012","","IGI Global","","USA","Engelsk","0","http://www.igi-global.com/journal/international-journal-reliable-quality-healthcare/44660"
"488471","Clean Air Journal","18-Aug-2023 13:56:25","Clean Air Journal","1","1017-1703","2410-972X","DOAJ","Geovitenskap","Realfag og teknologi","","1","1","1","1","1","1","1","1","","","","","","","","","","","","","","1972","","","National Association for Clean Air","Sør-Afrika","Flerspråklig","0","http://www.cleanairjournal.org.za/"
"488472","Modern Environmental Science And Engineering","08-Jun-2023 11:40:28","Modern Environmental Science And Engineering","1","","2333-2581","","Tverrfaglig teknologi","Realfag og teknologi","","0","0","0","0","0","0","0","0","","","","","","","","","","","","","","2013","","","Academic Star Publishing Company","USA","Engelsk","0","http://www.academicstar.us/journalsshow.asp?ArtID=397"
"488473","IZA World of Labor","08-Jun-2023 11:39:34","IZA World of Labor","1","","2054-9571","","Samfunnsøkonomi","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","","","","","","","","","","","","","","2014","","","Bloomsbury Publishing Plc","Storbritannia","Engelsk","0","http://wol.iza.org/"
"488474","International Journal of Heritage and Sustainable Development","15-Aug-2023 13:31:38","International Journal of Heritage and Sustainable Development","1","1647-4112","2182-2751","","Tverrfaglig samfunnsforskning","Samfunnsvitenskap","0","1","1","1","1","1","1","1","1","","","","","","","","","","","","","","2010","","","Green Lines Institute for Sustainable Development","Portugal","Engelsk","0","http://www.ijhsd.greenlines-institute.org/"
"488475","New Zealand Slavonic Journal","08-Jun-2023 11:39:34","New Zealand Slavonic Journal","1","0028-8683","","","Slavisk-baltisk","Humaniora","","0","0","0","0","0","0","0","0","","","","","","","","","","","","","","1967","","","Victoria University of Wellington. School of Asian and European Languages and Cultures","New Zealand","Engelsk","0","http://www.arts.canterbury.ac.nz/russian/nzsj/index.shtml"
"488476","Linguistics Beyond and Within (LingBaW)","06-Jun-2023 12:22:29","Linguistics Beyond and Within (LingBaW)","1","","2450-5188","","Lingvistikk","Humaniora","","1","1","1","1","1","0","0","0","","","","","","","","","","","","","","2015","","","Faculty of Humanities, John Paul II Catholic University of Lublin, Poland","Polen","Flerspråklig","0","https://czasopisma.kul.pl/LingBaW"
"488477","Journal of Relationships Research","23-Aug-2022 15:03:34","Journal of Relationships Research","0","","1838-0956","","Psykologi","Medisin og helsefag","","","","1","1","1","1","1","1","","","","","","","","","","","","","18118","2010","2020","Cambridge University Press","","Storbritannia","Engelsk","0","http://journals.cambridge.org/action/displayJournal?jid=JRR"
"488478","Capital and Class","18-Aug-2023 13:56:25","Capital and Class","1","0309-8168","2041-0980","","Samfunnsøkonomi","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","","","","","","","","","","","","","18411","1977","","Sage Publications","","Storbritannia","Engelsk","0","http://cnc.sagepub.com/"
"488479","International Journal of Gaming and Computer-Mediated Simulations","18-Aug-2023 13:56:25","International Journal of Gaming and Computer-Mediated Simulations","1","1942-3888","1942-3896","","Medier og kommunikasjon","Humaniora","","1","1","1","1","1","1","1","1","","","","","","","","","","","","","20555","2008","","IGI Global","","USA","Engelsk","0","http://www.igi-global.com/journal/international-journal-gaming-computer-mediated/1125"
"488483","Pedagogy in health promotion","18-Aug-2023 13:56:25","Pedagogy in health promotion","1","2373-3799","2373-3802","","Sosialforskning","Samfunnsvitenskap","0","1","1","1","1","1","1","1","1","","","","","","","","","","","","","18411","2015","","Sage Publications","","USA","Engelsk","0","http://php.sagepub.com/"
"488484","Business and Professional Communication Quarterly","18-Aug-2023 13:56:25","Business and Professional Communication Quarterly","1","2329-4906","2329-4922","","Økonomisk-administrative fag","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","","","","","","","","","","","18411","2014","","Sage Publications","","USA","Engelsk","0","https://journals.sagepub.com/home/bcq"
"488485","Earth and Space Science","18-Aug-2023 13:56:25","Earth and Space Science","1","","2333-5084","DOAJ","Geovitenskap","Realfag og teknologi","","1","1","1","1","1","1","1","1","","","","","","","","","","","","","","2014","","","American Geophysical Union","USA","Engelsk","0","http://agupubs.onlinelibrary.wiley.com/agu/journal/10.1002/(ISSN)2333-5084/"
"488486","Annotated legal documents on Islam in Europe","06-Jun-2023 12:22:29","Annotated legal documents on Islam in Europe","1","2214-1340","","","Rettsvitenskap","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","","","","","","","","","","","","","18109","2014","","Brill Academic Publishers","","Nederland","Engelsk","0","http://www.brill.com/publications/annotated-legal-documents-islam-europe"
"488487","IMISCOE Research Series","18-Aug-2023 13:56:25","IMISCOE Research Series","1","2364-4087","2364-4095","","Tverrfaglig samfunnsforskning","Samfunnsvitenskap","0","1","1","1","1","1","1","1","1","","","","","","","","","","","","","22512","2015","","Springer","","Sveits","Engelsk","0","http://www.springer.com/series/13502"
"488491","Law Working Papers","06-Jun-2023 12:22:29","Law Working Papers","1","","1725-6739","","Rettsvitenskap","Samfunnsvitenskap","","0","0","0","0","0","0","0","0","","","","","","","","","","","","","","1990","","","EUI","Internasjonal","Engelsk","0","http://cadmus.eui.eu/handle/1814/3"
"488492","Data Science and Engineering","18-Aug-2023 13:56:25","Data Science and Engineering","1","2364-1185","2364-1541","DOAJ","IKT","Realfag og teknologi","","0","0","0","0","0","0","0","0","","","","","","","","","","","","","22512","2015","","Springer","","Tyskland","Engelsk","0","http://www.springer.com/computer/database+management+&+information+retrieval/journal/41019"
"488495","Journal of Child and Adolescent Behaviour","08-Jun-2023 11:40:28","Journal of Child and Adolescent Behaviour","1","","2375-4494","","Psykologi","Medisin og helsefag","","0","0","0","0","0","0","0","0","","","","","","","","","","","","","","2013","","","OMICS Publishing Group","USA","Engelsk","0","http://www.esciencecentral.org/journals/archive-child-and-adolescent-behaviour-open-access.php"
"488497","Economia agro-alimentare / Food Economy","18-Aug-2023 13:56:25","Economia agro-alimentare / Food Economy","1","1126-1668","1972-4802","DOAJ","Økonomisk-administrative fag","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","","","","","","","","","","","","","17046","1996","","Edizioni FrancoAngeli","","Italia","Flerspråklig","0","http://www.francoangeli.it/riviste/sommario.asp?IDRivista=87&lingua=en"
"488498","Asian Culture and History","06-Jun-2023 12:22:29","Asian Culture and History","1","1916-9655","1916-9663","","Asia- Midtøsten- og Nord-Afrikastudier","Humaniora","","0","0","0","0","0","0","0","0","","","","","","","","","","","","","","2009","","","Canadian Center of Science and Education","Canada","Engelsk","0","http://www.ccsenet.org/journal/index.php/ach"
"488500","Mehran University Research Journal of Engineering and Technology","08-Jun-2023 11:40:28","Mehran University Research Journal of Engineering and Technology","1","0254-7821","2413-7219","DOAJ","Tverrfaglig teknologi","Realfag og teknologi","","1","1","1","1","1","1","1","1","","","","","","","","","","","","","","1982","","","Mehran University of Engineering and Technology","Pakistan","Engelsk","0","http://publications.muet.edu.pk"
"488502","JMIR Medical Informatics","18-Aug-2023 13:56:25","JMIR Medical Informatics","1","","2291-9694","DOAJ","Sosialforskning","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","","","","","","","","","","","","","","2013","","","JMIR Publications","Canada","Engelsk","0","http://medinform.jmir.org/"
"488505","JMIR Public Health and Surveillance","18-Aug-2023 13:56:25","JMIR Public Health and Surveillance","1","","2369-2960","DOAJ","Sosialforskning","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","","","","","","","","","","","","","","2015","","","JMIR Publications","Canada","Engelsk","0","http://publichealth.jmir.org/"
"488511","JMIR Medical Education","18-Aug-2023 13:56:25","JMIR Medical Education","1","","2369-3762","DOAJ","Sosialforskning","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","","","","","","","","","","","","","","2015","","","JMIR Publications","Canada","Engelsk","0","http://mededu.jmir.org/"
"488512","JMIR Rehabilitation and Assistive Technologies","18-Aug-2023 13:56:25","JMIR Rehabilitation and Assistive Technologies","1","","2369-2529","DOAJ","Rehabilitering, fysioterapi, ergoterapi og ortopediingeniørfag","Medisin og helsefag","","1","1","1","1","1","1","1","1","","","","","","","","","","","","","","2014","","","JMIR Publications","Canada","Engelsk","0","http://rehab.jmir.org/"
"488513","JMIR Cancer","18-Aug-2023 13:56:25","JMIR Cancer","1","","2369-1999","DOAJ","Onkologi","Medisin og helsefag","","1","1","1","1","1","1","1","1","","","","","","","","","","","","","","2015","","","JMIR Publications","Canada","Engelsk","0","http://cancer.jmir.org"
"488514","Video Journal of Education and Pedagogy","18-Aug-2023 13:56:25","Video Journal of Education and Pedagogy","1","","2364-4583","DOAJ","Pedagogikk og utdanning","Samfunnsvitenskap","","1","1","1","1","1","1","1","0","","","","","","","","","","","","","18109","2016","","Brill Academic Publishers","","Tyskland","Engelsk","0","https://brill.com/view/journals/vjep/vjep-overview.xml"
"488515","Advances in Physics: X","18-Aug-2023 13:56:25","Advances in Physics: X","1","","2374-6149","DOAJ","Fysikk","Realfag og teknologi","","1","1","1","1","1","1","1","1","","","","","","","","","","","","","18442","2016","","Taylor & Francis","","","Engelsk","0","http://www.tandfonline.com/toc/tapx20/current"
"488516","Communiquer Revue de communication sociale et publique","18-Aug-2023 13:56:25","Communiquer Journal of Public and Social Communication","1","","2368-9587","DOAJ","Medier og kommunikasjon","Humaniora","","1","1","1","1","1","1","1","1","","","","","","","","","","","","","","2015","","","Département de communication sociale et publique","Canada","Fransk","0","https://journals.openedition.org/communiquer/"
"488519","Learning for Democracy","06-Jun-2023 12:22:29","Learning for Democracy","1","","1743-4912","","Pedagogikk og utdanning","Samfunnsvitenskap","","0","0","0","0","0","0","0","0","","","","","","","","","","","","","","2005","","","Southern Illinois University at Edwardsville","USA","Engelsk","0","http://www.siue.edu/lfd/"
"488521","International Dialogues on Education: past and present","06-Jun-2023 12:22:29","International Dialogues on Education: past and present","1","","2198-5944","DOAJ","Pedagogikk og utdanning","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","","","","","","","","","","","","","","2014","","","International Dialogues on Education","Tyskland","Flerspråklig","0","http://www.ide-journal.org/"
"488522","Emerging Economy Studies","06-Jun-2023 12:22:29","Emerging Economy Studies","1","2394-9015","2454-2148","","Økonomisk-administrative fag","Samfunnsvitenskap","","0","0","0","0","0","0","0","0","","","","","","","","","","","","","18411","2015","","Sage Publications","","India","Engelsk","0","https://uk.sagepub.com/en-gb/eur/emerging-economy-studies/journal202338"
"488524","International Journal for 21st Century Education","06-Jun-2023 12:22:29","International Journal for 21st Century Education","1","","2444-3921","","Pedagogikk og utdanning","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","","","","","","","","","","","","","","2014","","","UCOPress. Editorial Universidad de Córdoba","Spania","Flerspråklig","0","https://www.uco.es/ucopress/ojs/index.php/ij21ce/index"
"488526","Fishes","18-Aug-2023 13:56:25","Fishes","1","","2410-3888","DOAJ","Biovitenskap","Realfag og teknologi","","1","1","1","1","1","0","0","0","","","","","","","","","","","","","26778","2016","","MDPI","","Sveits","Engelsk","0","https://www.mdpi.com/journal/fishes"
"488529","Environmental Sociology","18-Aug-2023 13:56:25","Environmental Sociology","1","","2325-1042","","Sosiologi","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","","","","","","","","","","","","","18442","2015","","Taylor & Francis","","Storbritannia","Engelsk","0","https://www.tandfonline.com/toc/rens20/current"
"488530","Culture & History Digital Journal","18-Aug-2023 13:56:25","Culture & History Digital Journal","1","","2253-797X","DOAJ","Kulturvitenskap","Humaniora","","1","1","1","1","1","1","","","","","","","","","","","","","","","","2011","","","Consejo Superior de Investigaciones Científicas (CSIC)","Spania","Engelsk","0","http://cultureandhistory.revistas.csic.es"
"488531","Journal of Herbal Medicine","18-Aug-2023 13:56:25","Journal of Herbal Medicine","1","2210-8033","2210-8041","","Farmasi, farmakologi og toksikologi","Medisin og helsefag","","1","1","1","1","1","1","1","1","","","","","","","","","","","","","18173","2011","","Elsevier","","","Engelsk","0","http://www.sciencedirect.com/science/journal/22108033"
"488535","Naresuan University Journal: Science and Technology","06-Jun-2023 12:22:29","Naresuan University Journal: Science and Technology","1","0858-7418","","","Tverrfaglig naturvitenskap og medisin","Realfag og teknologi","","1","1","1","1","1","1","1","1","","","","","","","","","","","","","","1993","","","Naresuan University","Thailand","Engelsk","0","http://www.journal.nu.ac.th/"
"488537","BMJ Open Respiratory Research","18-Aug-2023 13:56:25","BMJ Open Respiratory Research","1","","2052-4439","DOAJ","Hjerte, kar og luftveier","Medisin og helsefag","","1","1","1","1","1","1","1","1","","","","","","","","","","","","","","2013","","","BMJ Publishing Group Ltd & British Thoracic Society","Storbritannia","Engelsk","0","http://bmjopenrespres.bmj.com/"
"488538","Nature Energy","18-Aug-2023 13:56:25","Nature Energy","1","","2058-7546","","Energi","Realfag og teknologi","","1","1","1","1","1","1","1","1","","","","","","","","","","","","","","2016","","","Nature Portfolio","Storbritannia","Engelsk","0","http://www.nature.com/nenergy/"
"488539","Popular Entertainment Studies","18-Aug-2023 13:54:28","Popular Entertainment Studies","1","","1837-9303","","Medier og kommunikasjon","Humaniora","","1","1","1","1","1","1","1","1","","","","","","","","","","","","","","2010","","","University of Newcastle","Australia","Engelsk","0","https://novaojs.newcastle.edu.au/ojs/index.php/pes/index"
"488540","AGH Drilling-Oil-Gas","06-Jun-2023 12:22:29","AGH Drilling-Oil-Gas","1","2299-4157","2300-7052","","Geovitenskap","Realfag og teknologi","","0","0","0","0","0","0","0","0","","","","","","","","","","","","","","2012","","","Wydawnictwa AGH","Polen","Engelsk","0","http://www.wydawnictwoagh.pl"
"488541","Osservatorio costituzionale","06-Jun-2023 12:22:29","Osservatorio costituzionale","1","","2283-7515","","Rettsvitenskap","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","","","","","","","","","","","","","","2013","","","Associazione italiana dei costituzionalisti","Italia","Italiensk","0","http://www.osservatorioaic.it"
"488542","Studia Iberica et Americana. Journal of Iberian and Latin American Literary and Cultural Studies","06-Jun-2023 12:22:29","Studia Iberica et Americana. Journal of Iberian and Latin American Literary and Cultural Studies","1","2327-4751","2327-476X","","Romansk","Humaniora","","1","1","1","1","1","1","1","","","","","","","","","","","","","","","2013","","","California State University, Fullerton","USA","Flerspråklig","0","http://www.studia-iberica-americana.com/highlights.html"
"488543","Rivista dell'Associazione Italiana dei Costituzionalisti","06-Jun-2023 12:22:29","Rivista dell'Associazione Italiana dei Costituzionalisti","1","","2039-8298","","Rettsvitenskap","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","","","","","","","","","","","","","","2010","","","Associazione italiana dei costituzionalisti","Italia","Italiensk","0","http://www.rivistaaic.it"
"488546","Political Crossroads","15-Aug-2023 13:31:38","Political Crossroads","1","1323-5761","2201-0653","","Statsvitenskap","Samfunnsvitenskap","0","1","1","1","1","1","1","1","1","","","","","","","","","","","","","20361","1997","","James Nicholas Publishers, Pty. Ltd.","","Australia","Engelsk","0","http://www.jamesnicholaspublishers.com.au/pc/"
"488548","Journal of Library and Information Sciences","06-Jun-2023 12:22:29","Journal of Library and Information Sciences","1","2374-2372","2374-2364","","Biblioteks- og informasjonsvitenskap","Samfunnsvitenskap","","0","0","0","0","0","1","1","1","","","","","","","","","","","","","","2013","","","American Research Institute for Policy Development","USA","Engelsk","0","http://jlisnet.com/"
"488551","Danish Journal of Archaeology","08-Jun-2023 11:42:57","Danish Journal of Archaeology","1","2166-2282","2166-2290","DOAJ","Arkeologi og konservering","Humaniora","","1","1","1","1","1","1","1","1","","","","","","","","","","","","","18402","2012","","Routledge","","Danmark","Engelsk","0","http://www.tandfonline.com/action/journalInformation?show=aimsScope&journalCode=rdja20"
"488559","International Research Journal of Business Studies","06-Jun-2023 12:22:29","International Research Journal of Business Studies","1","2089-6271","","DOAJ","Økonomisk-administrative fag","Samfunnsvitenskap","","0","0","0","0","0","0","0","0","","","","","","","","","","","","","","2012","","","Prasetiya Mulya Publishing","Indonesia","Engelsk","0","http://www.irjbs.com/index.php/jurnalirjbs/index"
"488560","Warburg Institute Colloquia","06-Jun-2023 12:22:29","Warburg Institute Colloquia","1","1352-9986","","","Tverrfaglig humanistisk forskning","Humaniora","","1","1","1","1","1","1","1","1","","","","","","","","","","","","","","1995","","","The Warburg Institute","Storbritannia","Engelsk","0","http://warburg.sas.ac.uk/publications/colloquia/"
"488570","Cuadernos de Arquitectura y Fortificación","06-Jun-2023 12:22:29","Cuadernos de Arquitectura y Fortificación","1","2255-1085","2659-6490","","Arkeologi og konservering","Humaniora","","0","0","0","0","0","0","","","","","","","","","","","","","","","","2012","","","Ediciones de La Ergástula","Spania","Flerspråklig","0","http://www.arquitecturayfortificacion.com"
"488574","Design & Tecnologia","08-Jun-2023 11:39:34","Design & Tecnologia","1","","2178-1974","DOAJ","Arkitektur og design","Humaniora","","1","1","1","1","1","1","","","","","","","","","","","","","","","","2010","","","Programa de Pós-Graduação em Design - Universidade Federal do Rio Grande do Sul","Brasil","Portugisisk","0","https://www.ufrgs.br/det/index.php/det/index"
"488578","The Banking and Finance Review","18-Aug-2023 13:56:25","The Banking and Finance Review","1","1947-7945","1947-6140","","Økonomisk-administrative fag","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","","","","","","","","","","","","","","2009","","","Central Connecticut State University. Department of Finance","USA","Engelsk","0","http://www.bankingandfinancereview.com/bfr/index.php/bfr"
"488580","Quaderni di Sociologia","06-Jun-2023 12:22:29","Quaderni di Sociologia","1","0033-4952","2421-5848","DOAJ","Sosiologi","Samfunnsvitenskap","","1","1","1","1","1","1","1","0","","","","","","","","","","","","","18852","1951","","Rosenberg & Sellier","","Italia","Italiensk","0","http://www.rosenbergesellier.it/le-riviste"
"488581","Obesity Science & Practice","18-Aug-2023 13:56:25","Obesity Science & Practice","1","","2055-2238","DOAJ","Endokrinologi","Medisin og helsefag","","1","1","1","1","1","1","1","1","","","","","","","","","","","","","18270","2015","","John Wiley & Sons","","USA","Engelsk","0","http://onlinelibrary.wiley.com/journal/10.1002/(ISSN)2055-2238"
"488595","Archai: As Origens do Pensamento Ocidental","28-Jun-2023 07:51:19","Archai: The Origins of Western Thought","1","2179-4960","1984-249X","DOAJ","Filosofi","Humaniora","","1","","","","","","","","","","","","","","","","","","","","","2008","","","Universidade de Brasília Departamento de Filosofia","Brasil","Portugisisk","0","https://periodicos.unb.br/index.php/archai/index"
"488596","Anglophonia","08-Jun-2023 11:39:34","Anglophonia","1","1278-3331","2427-0466","DOAJ","Lingvistikk","Humaniora","","1","1","1","1","1","1","","","","","","","","","","","","","","","","1997","","","Presses universitaires du Midi","Frankrike","Fransk","0","http://journals.openedition.org/anglophonia/352"
"488598","Hrvatski dijalektološki zbornik (HDZ)","18-Aug-2023 13:56:25","Hrvatski dijalektološki zbornik (HDZ)","1","0439-691X","2459-4849","DOAJ","Lingvistikk","Humaniora","","1","1","1","1","1","","","","","","","","","","","","","","","","","1956","","","Hrvatska akademija znanosti i umjetnosti / Croatian Academy of Sciences and Arts","Kroatia","Kroatisk","0","http://hrcak.srce.hr/hrvatski-dijalektoloski-zbornik"
"488601","Complutense Journal of English Studies (CJES)","08-Jun-2023 11:39:34","Complutense Journal of English Studies (CJES)","1","2386-3935","2386-6624","DOAJ","Lingvistikk","Humaniora","","1","1","1","1","","","","","","","","","","","","","","","","","","2014","","","Servicio de Publicaciones Universidad Complutense de Madrid","Spania","Engelsk","0","https://revistas.ucm.es/index.php/CJES"
"488609","Latin American and Caribbean Journal of Engineering Education","06-Jun-2023 12:22:29","Latin American and Caribbean Journal of Engineering Education","1","","1935-0295","","Pedagogikk og utdanning","Samfunnsvitenskap","","0","0","0","0","0","0","0","0","","","","","","","","","","","","","","2007","","","Latin American and Caribbean Consortium of Engineering Institutions","Puerto Rico","Engelsk","0","http://laccei.org/index.php/publications/laccei-journal"
"488610","Biocybernetics and Biomedical Engineering (BBE)","18-Aug-2023 13:56:25","Biocybernetics and Biomedical Engineering (BBE)","1","0208-5216","2391-467X","","Biovitenskap","Realfag og teknologi","","1","1","1","1","1","1","1","1","","","","","","","","","","","","","18173","1981","","Elsevier","Polska Akademia Nauk. Instytut Biocybernetyki i Inzynierii Biomedycznej","Polen","Engelsk","0","https://www.sciencedirect.com/journal/biocybernetics-and-biomedical-engineering"
"488613","Reaction Chemistry & Engineering","18-Aug-2023 13:56:25","Reaction Chemistry & Engineering","1","","2058-9883","","Kjemi og materialteknologi","Realfag og teknologi","","1","1","1","1","1","1","1","1","","","","","","","","","","","","","19875","2016","","Royal Society of Chemistry (RSC)","","Storbritannia","Engelsk","0","http://pubs.rsc.org/en/journals/journalissues/re?_ga=1.233021790.1929401774.1461067706"
"488614","Archive of Numerical Software","06-Jun-2023 12:22:29","Archive of Numerical Software","1","","2197-8263","","IKT","Realfag og teknologi","","1","1","1","1","1","1","1","1","","","","","","","","","","","","","","2013","","","University of Heidelberg","Tyskland","Engelsk","0","http://journals.ub.uni-heidelberg.de/index.php/ans/"
