"Tidsskrift id","Original tittel","Sist endret","Internasjonal tittel","Aktiv","Print ISSN","Online ISSN","Open Access","NPI Fagfelt","NPI Fagområde","Nivå 2024","Nivå 2023","Nivå 2022","Nivå 2021","Nivå 2020","Nivå 2019","Nivå 2018","Nivå 2017","Nivå 2016","Nivå 2015","Nivå 2014","Nivå 2013","Nivå 2012","Nivå 2011","Nivå 2010","Nivå 2009","Nivå 2008","Nivå 2007","Nivå 2006","Nivå 2005","Nivå 2004","Forlag id","Etablert år","Nedlagt år","Forlag","Utgiver","Utgiverland","Språk","Konferanserapport","Url"
"452344","Legal Issues of European Integration","08-Feb-2016 14:36:49","Legal Issues of European Integration","0","0377-0915","2212-1870","","Rettsvitenskap","Samfunnsvitenskap","","","","","","","","","","","","","","","","","","","","1","","18283","1974","1999","Kluwer Law International","","Nederland","","0","http://www.kluwerlawonline.com/toc.php?area=Journals&mode=bypub&level=4&values=Journals~~Legal+Issues+of+Economic+Integration"
"452345","Loyola of Los Angeles International and Comparative Law Review","06-Jun-2023 12:22:29","Loyola of Los Angeles International and Comparative Law Review","1","1533-5860","","","Ikke tildelt","Ikke tildelt","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","0","","","","","","","USA","","0","http://ilr.lls.edu/"
"452346","Max Planck Yearbook of United Nations Law","08-Jun-2023 11:39:34","Max Planck Yearbook of United Nations Law","1","1389-4633","1875-7413","","Rettsvitenskap","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","18314","1998","","Brill|Nijhoff","","Tyskland","","0","http://www.mpil.de/ww/en/pub/research/details/publications/institute/mpyunl.cfm"
"452347","Maastricht Journal of European and Comparative Law (MJ)","18-Aug-2023 13:56:25","Maastricht Journal of European and Comparative Law (MJ)","1","1023-263X","2399-5548","","Rettsvitenskap","Samfunnsvitenskap","2","2","2","2","2","2","2","2","2","2","2","2","2","1","1","1","1","1","1","1","","18411","1994","","Sage Publications","","Storbritannia","Engelsk","0","https://journals.sagepub.com/home/maa"
"452348","Netherlands International Law Review","18-Aug-2023 13:56:25","Netherlands International Law Review","1","0165-070X","1741-6191","","Rettsvitenskap","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","1975","","","","Nederland","","0","http://www.asserpress.nl/cata/nilr/fra.htm"
"452349","New York Law School Journal of International and Comparative Law","08-Feb-2016 14:36:49","New York Law School Journal of International and Comparative Law","0","0736-4075","","","Ikke tildelt","Ikke tildelt","","","","","","","","","","","","","","","","","","","","0","","","1979","2003","","","USA","","0","http://www.nyls.edu/pages/307.asp"
"452351","Northwestern Journal of International Law and Business","18-Aug-2023 13:56:25","Northwestern Journal of International Law and Business","1","0196-3228","","","Ikke tildelt","Ikke tildelt","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","0","","18463","","","University of Illinois Press","","USA","","0","http://www.press.uillinois.edu/journals/njilb.html"
"452352","Netherlands Yearbook of International Law","18-Aug-2023 13:56:25","Netherlands Yearbook of International Law","1","0167-6768","1574-0951","","Rettsvitenskap","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","19698","1970","","T.M.C. Asser Press","","Nederland","","0","http://www.asserpress.nl/cata/nyil/fra.htm"
"452353","Nordisk tidsskrift for menneskerettigheter","13-Feb-2015 18:49:26","Nordic Journal of Human Rights","0","1503-6480","1504-307X","","Rettsvitenskap","Samfunnsvitenskap","","","","","","","","","","","","","","","","2","2","2","2","1","","18455","2004","2009","Universitetsforlaget","","Norge","","0","http://www.universitetsforlaget.no/tidsskrifter/article.jhtml?articleID=327"
"452355","Polish Yearbook of International Law","18-Aug-2023 13:56:25","Polish Yearbook of International Law","1","0554-498X","","","Ikke tildelt","Ikke tildelt","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","0","","","1966","","","Committee on Legal Sciences of the Polish Academy of Sciences and - Institute of Law Studies of the Polish Academy of Sciences","Polen","Flerspråklig","0","http://www.inp.pan.pl/pyil"
"452356","Rabels Zeitschrift für ausländisches und internationales Privatrecht (RabelsZ)","08-Jun-2023 11:42:57","The Rabel Journal of Comparative and International Private Law (RabelsZ)","1","0033-7250","1868-7059","","Rettsvitenskap","Samfunnsvitenskap","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","1","1","1","1","","18333","1961","","Mohr Siebeck","","Tyskland","Flerspråklig","0","http://mohr.de/rabelsz"
"452357","Receuil des Cours l'Académie de droit international de La Haye","08-Jun-2023 11:42:57","Collected courses of the Hague Academy of International Law","1","0169-5436","","","Rettsvitenskap","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","18109","1925","","Brill Academic Publishers","","Nederland","","0","http://nijhoffonline.nl/pages/recueil?set_interface_language=fr"
"452358","Revue de droit international","13-Jun-2023 09:05:22","Revue de droit international","1","2101-1826","","","Ikke tildelt","Ikke tildelt","","0","0","0","0","0","0","0","0","0","0","0","","","","","","","","0","","","1927","","","","Frankrike","","0","https://gallica.bnf.fr/ark:/12148/cb375752592/date"
"452359","Revue du Marché Commun et de l'Union Euorpeénne","15-Feb-2016 14:02:49","Revue du Marché Commun et de l'Union Euorpeénne","0","0035-2616","","","Samfunnsøkonomi","Samfunnsvitenskap","","","","","","","","","","","","","","","","","","","","1","","","1958","1990","","","Frankrike","","0","NA"
"452360","Revue européenne de droit public = European Review of Public Law","08-Jun-2023 11:42:57","Revue européenne de droit public = European Review of Public Law","1","1105-1590","","","Rettsvitenskap","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","1989","","","","Storbritannia","","0","http://www.eplc.gr/whatwedo/publications/erpl.htm"
"452361","South African Yearbook of International Law","06-Jun-2023 12:22:29","South African Yearbook of International Law","1","0379-8895","","","Rettsvitenskap","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","1975","","","","Sør-Afrika","Afrikaans","0","http://www.unisa.ac.za/default.asp?Cmd=ViewContent&ContentID=13699"
"452362","Soviet Yearbook of International Law","13-Apr-2021 10:55:05","Soviet Yearbook of International Law","0","0584-5335","","","Rettsvitenskap","Samfunnsvitenskap","","","","","","","","","","","","","","","","","","","","0","","","","1992","","","Russland","","0","http://NA"
"452364","Svensk Juristtidning","08-Jun-2023 11:39:34","Svensk Juristtidning","1","0039-6591","","","Rettsvitenskap","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","0","0","0","","","0","","18264","1916","","Iustus förlag","","Sverige","","0","http://svjt.se/"
"452365","Tidskrift utgiven av juridiska föreningen Finland","08-Jun-2023 11:42:57","Tidskrift utgiven av juridiska föreningen Finland","1","0040-6953","","","Rettsvitenskap","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","0","","","","","","Juridiska Föreningen i Finland r.f.","Finland","","0","http://jff.fi/"
"452366","Tidsskrift for erstatningsrett","08-Feb-2016 14:36:49","Tidsskrift for erstatningsrett","0","1503-6782","0809-9545","","Rettsvitenskap","Samfunnsvitenskap","","","","","","","","","","","","","1","","1","1","1","1","1","1","","13741","2004","2009","Gyldendal Akademisk","","Norge","","0","http://www.universitetsforlaget.no/"
"452367","Tidsskriftet GRUS","15-Feb-2016 14:02:49","Tidsskriftet GRUS","0","0107-0495","","","Tverrfaglig samfunnsforskning","Samfunnsvitenskap","","","","","","","","","","","","","","","","","","","","1","","","1980","2005","","","Danmark","","0","http://bogwebs.systime.dk/bogwebs/grus/omgrus.htm"
"452368","Transnational Law Contemporary Problems","08-Jun-2023 11:40:28","Transnational Law Contemporary Problems","1","1058-1006","","","Ikke tildelt","Ikke tildelt","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","0","","","","","","University of Iowa","USA","","0","http://www.uiowa.edu/~tlcp/"
"452369","Virginia Journal of International Law","08-Jun-2023 11:39:34","Virginia Journal of International Law","1","0042-6571","","","Ikke tildelt","Ikke tildelt","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","0","","","","","","","USA","","0","http://www.vjil.org/"
"452370","United Nations Juridical Yearbook","06-Jun-2023 12:22:29","United Nations Juridical Yearbook","1","0082-8297","","","Ikke tildelt","Ikke tildelt","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","0","","19131","","","De Forente Nasjoner","","USA","","0","http://www.un.org/law/UNJuridicalYearbook/"
"452371","Vanderbilt Journal of Transnational Law","08-Jun-2023 11:42:57","Vanderbilt Journal of Transnational Law","1","0090-2594","","","Rettsvitenskap","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","2","2","2","2","2","1","1","1","1","1","1","","","1971","","","","USA","","0","http://law.vanderbilt.edu/publications/journal-of-transnational-law/index.aspx"
"452372","Ethics & Medicine: An International Journal of Bioethics","18-Aug-2023 13:54:28","Ethics & Medicine: An International Journal of Bioethics","1","0266-688X","2168-8230","","Samfunnsmedisin","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","1984","","","Bioethics Press","USA","Engelsk","0","http://www.ethicsandmedicine.com"
"452373","Monash Bioethics Review","18-Aug-2023 13:56:25","Monash Bioethics Review","1","1321-2753","1836-6716","","Samfunnsmedisin","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","1994","","","Monash University","Australia","","0","http://www.arts.monash.edu.au/bioethics/mbr/index.html"
"452374","Journal international de bioéthique / International Journal of Bioethics","15-Feb-2016 14:02:49","Journal international de bioéthique / International Journal of Bioethics","0","1145-0762","","","Samfunnsmedisin","Medisin og helsefag","","","","","","","","","","","","","1","","","","","","","1","","","1990","1996","","","Frankrike","","0","http://www.eska.fr/index.php?main_page=down_for_maintenance"
"452376","Eubios Journal of Asian and International Bioethics","15-Aug-2023 13:31:38","Eubios Journal of Asian and International Bioethics","1","1173-2571","","","Samfunnsmedisin","Medisin og helsefag","0","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","1995","","","","Japan","","0","http://www.unescobkk.org/index.php?id=2434"
"452391","Global Jurist Advances","15-Feb-2016 14:02:49","Global Jurist Advances","0","","1535-1661","","Rettsvitenskap","Samfunnsvitenskap","","","","","","","","","","","","","","","","1","1","1","1","1","","18566","2001","2007","Berkeley Electronic Press","","USA","","0","http://www.bepress.com/gj/advances/"
"452392","Global Jurist Frontiers","15-Feb-2016 14:02:49","Global Jurist Frontiers","0","","1535-1653","","Rettsvitenskap","Samfunnsvitenskap","","","","","","","","","","","","","","","","","","","1","1","","18566","2001","2006","Berkeley Electronic Press","","USA","","0","http://www.bepress.com/gj/frontiers/"
"452404","Prilozi","08-Jun-2023 11:42:57","Contributions","1","0350-1159","","","Slavisk-baltisk","Humaniora","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","1973","","","University of Sarajevo, Institute for History","Bosnia-Hercegovina","Flerspråklig","0","http://iis.unsa.ba/izdavastvo.html"
"452501","Zbornik Pravnog fakulteta Sveučilišta u Rijeci","06-Jun-2023 12:22:29","Collected Papers of the Law Faculty of the University of Rijeka","1","1330-349X","1846-8314","DOAJ","Ikke tildelt","Ikke tildelt","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","0","","","1991","","","Faculty of Law University of Rijeka","Kroatia","Kroatisk","0","http://pravri.uniri.hr/hr/znanost/zbornik.html"
"452537","Dnevnik","08-Feb-2016 14:36:49","Dnevnik","0","1334-6598","","","Ikke tildelt","Ikke tildelt","","","","","","","","","","","","","","","","","","","","0","","","2004","2005","","","Kroatia","","0","NA"
"452542","Slobodna Dalmacila","13-Jun-2023 09:06:51","Slobodna Dalmacila","1","0350-4662","1333-9192","","Ikke tildelt","Ikke tildelt","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","0","","","1943","","","","Kroatia","","0","https://slobodnadalmacija.hr/"
"465839","Memoria e Ricerca. Rivista di Storia Contemporanea","18-Aug-2023 13:56:25","Memoria e Ricerca. Rivista di Storia Contemporanea","1","1127-0195","1972-523X","","Historie og Idéhistorie","Humaniora","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","17046","1993","","Edizioni FrancoAngeli","Fondazione Casa di Oriani","Italia","Italiensk","0","http://www.fondazionecasadioriani.it/modules.php?name=MR"
"465942","Museologia Scientifica : Rivista dell' A.N.M.S.","08-Jun-2023 11:39:34","Museologia Scientifica : Rivista dell' A.N.M.S.","1","1123-265X","","","Arkeologi og konservering","Humaniora","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","1984","","","","Italia","","0","http://www.unipg.it/camso1/MuseologiaS.htm"
"466097","Journal of the International Association of Tibetan Studies","15-Aug-2023 13:31:38","Journal of the International Association of Tibetan Studies","1","","1550-6363","","Teologi og religionsvitenskap","Humaniora","0","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","2005","","","","USA","","0","http://www.thdl.org/collections/journal/jiats/index.php"
"468234","Clinical EEG and Neuroscience","18-Aug-2023 13:56:25","Clinical EEG and Neuroscience","1","1550-0594","2169-5202","","Nevrologi","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","2004","","","","USA","","0","http://www.ecnsweb.com/ce_clinicaleeg.htm"
"468238","Journal of Nursing Measurement","18-Aug-2023 13:56:25","Journal of Nursing Measurement","1","1061-3749","1945-7049","","Sykepleie","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","18427","1993","","Springer Publishing Company","","USA","Engelsk","0","http://www.springerpub.com/journal.aspx?jid=1061-3749"
"468239","Economic Change and Restructuring","18-Aug-2023 13:56:25","Economic Change and Restructuring","1","1573-9414","1574-0277","","Økonomisk-administrative fag","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","2004","","","","USA","","0","http://www.springerlink.com/content/113294/"
"468241","Intereconomics. Review of European Economic Policy","18-Aug-2023 13:56:25","Intereconomics. Review of European Economic Policy","1","0020-5346","1613-964X","","Samfunnsøkonomi","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","1966","","","","Tyskland","","0","http://www.springer.com/sgw/cda/frontpage/0,11855,1-40109-70-1170612-0,00.html"
"468242","International Advances in Economic Research","18-Aug-2023 13:56:25","International Advances in Economic Research","1","1083-0898","1573-966X","","Samfunnsøkonomi","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","18427","1995","","Springer Publishing Company","","USA","","0","http://www.springer.com/sgw/cda/frontpage/0,11855,1-0-70-35710087-detailsPage%253Djournal%257Cdescription%257Cdescription,00.html?referer=www.springer.com%2Fjournal%2F11294%2Fabout"
"468243","International Economics and Economic Policy","18-Aug-2023 13:56:25","International Economics and Economic Policy","1","1612-4804","1612-4812","","Samfunnsøkonomi","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","18427","","","Springer Publishing Company","","Tyskland","","0","http://www.springer.com/sgw/cda/frontpage/0,11855,1-0-70-19407442-detailsPage%253Djournal%257Cdescription%257Cdescription,00.html?referer=www.springer.com%2Fjournal%2F10368%2Fabout"
"468245","Journal of Economic Inequality","18-Aug-2023 13:56:25","Journal of Economic Inequality","1","1569-1721","1573-8701","","Samfunnsøkonomi","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","18427","2003","","Springer Publishing Company","","USA","Engelsk","0","https://www.springer.com/journal/10888"
"468246","Journal of Economic Interaction and Coordination","18-Aug-2023 13:56:25","Journal of Economic Interaction and Coordination","1","1860-711X","1860-7128","","Samfunnsøkonomi","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","Tyskland","","0","http://www.springer.com/sgw/cda/frontpage/0,11855,4-40532-70-52577468-0,00.html"
"468247","Portuguese Economic Journal","18-Aug-2023 13:56:25","Portuguese Economic Journal","1","1617-982X","1617-9838","","Samfunnsøkonomi","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","Tyskland","","0","http://www.springer.com/sgw/cda/frontpage/0,11855,1-0-70-1169052-detailsPage%253Djournal%257Cdescription%257Cdescription,00.html?referer=www.springer.com%2Fjournal%2F10258%2Fabout"
"468248","Studies in Russian Economic Development","18-Aug-2023 13:56:25","Studies in Russian Economic Development","1","1075-7007","1531-8664","","Samfunnsøkonomi","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","1993","","","","Russland","","0","http://www.maik.rssi.ru/cgi-bin/journal.pl?name=rusec&page=main"
"468249","CESifo Economic Studies","18-Aug-2023 13:56:25","CESifo Economic Studies","1","1610-241X","1612-7501","","Samfunnsøkonomi","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","18364","2003","","Oxford University Press","","Storbritannia","","0","http://cesifo.oxfordjournals.org/"
"468250","CESifo Forum","18-Aug-2023 13:56:25","CESifo Forum","1","1615-245X","2190-717X","","Ikke tildelt","Ikke tildelt","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","0","","","","","","","Tyskland","","0","http://www.cesifo-group.de/portal/page?_pageid=36,34691&_dad=portal&_schema=PORTAL"
"468253","ACM Ubiquity","08-Jun-2023 11:39:34","ACM Ubiquity","1","","1530-2180","","IKT","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","0","0","0","0","","","0","","18077","","","Association for Computing Machinery (ACM)","","USA","","0","http://www.acm.org/ubiquity/"
"468254","Économie et Prévision","18-Aug-2023 13:56:25","Économie et Prévision","1","0249-4744","1777-5795","","Samfunnsøkonomi","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","1981","","","","Frankrike","","0","http://alize.finances.gouv.fr/prevision/revue/epuk.htm"
"468255","L'Actualité Economique","15-Aug-2023 13:31:38","L'Actualité Economique","1","0001-771X","1710-3991","","Samfunnsøkonomi","Samfunnsvitenskap","0","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","19033","1925","","École des hautes études commerciales de Montréal","","Canada","","0","http://www.erudit.org/en/revue/ae/"
"468256","Economics and Human Biology","18-Aug-2023 13:56:25","Economics and Human Biology","1","1570-677X","1873-6130","","Samfunnsøkonomi","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","18173","2003","","Elsevier","","Nederland","Engelsk","0","http://www.sciencedirect.com/science/journal/1570677X"
"468257","Research in Transportation Economics","18-Aug-2023 13:56:25","Research in Transportation Economics","1","0739-8859","1875-7979","","Samfunnsøkonomi","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","18173","1983","","Elsevier","","USA","","0","http://www.sciencedirect.com/science/journal/07398859"
"468258","Research on Technological Innovation, Management and Policy","15-Aug-2023 13:31:38","Research on Technological Innovation, Management and Policy","1","0737-1071","","","Økonomisk-administrative fag","Samfunnsvitenskap","0","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","18173","1983","","Elsevier","","USA","","0","http://www.elsevier.com/wps/find/bookseriesdescription.cws_home/BS_RTIMP/description"
"468259","Research in Political Economy","18-Aug-2023 13:56:25","Research in Political Economy","1","0161-7230","","","Samfunnsøkonomi","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","JAI Press Inc.","USA","","0","http://www.elsevier.com/wps/find/bookserieseditorialboard.cws_home/BS_RPE/description?navopenmenu=1"
"468260","Research in Middle East Economics","15-Aug-2023 13:31:38","Research in Middle East Economics","1","1094-5334","1875-8142","","Samfunnsøkonomi","Samfunnsvitenskap","0","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","18173","1996","","Elsevier","","USA","","0","http://www.elsevier.com/wps/find/bookdescription.cws_home/BS_RMEE/description#description"
"468261","Research in Law and Economics","18-Aug-2023 13:56:25","Research in Law and Economics","1","0193-5895","","","Samfunnsøkonomi","Samfunnsvitenskap","0","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","18173","1979","","Elsevier","","USA","","0","http://depts.washington.edu/lawecon/"
"468262","Research in Labor Economics","18-Aug-2023 13:56:25","Research in Labor Economics","1","0147-9121","","","Samfunnsøkonomi","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","18173","1977","","Elsevier","","USA","","0","http://www.iza.org/index_html?lang=en&mainframe=http%3A//www.iza.org/en/webcontent/publications/reslabecon/reslabecon_html&topSelect=publications&subSelect=reslabecon"
"468263","Research in Human Capital and Development","15-Aug-2023 13:31:38","Research in Human Capital and Development","1","0194-3960","","","Samfunnsøkonomi","Samfunnsvitenskap","0","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","18173","1979","","Elsevier","","USA","","0","http://www.elsevier.com/wps/find/bookdescription.cws_home/BS_RHCD/description#description"
"468264","Research in Experimental Economics","15-Aug-2023 13:31:38","Research in Experimental Economics","1","0193-2306","1875-7537","","Samfunnsøkonomi","Samfunnsvitenskap","0","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","18173","1979","","Elsevier","","USA","","0","http://www.elsevier.com/wps/find/bookdescription.cws_home/BS_REE/description#description"
"468265","Research on Economic Inequality","18-Aug-2023 13:56:25","Research on Economic Inequality","1","1049-2585","","","Samfunnsøkonomi","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","18173","1989","","Elsevier","","USA","","0","http://www.elsevier.com/wps/find/bookdescription.cws_home/BS_REI/description#description"
"468266","Canadian Diversity","06-Jun-2023 12:22:29","Canadian Diversity","1","1711-1870","1910-9733","","Ikke tildelt","Ikke tildelt","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","0","","","","","","","Canada","","0","http://www.acs-aec.ca/English/diversity.htm"
"468267","Advances in the Economics of Environmental Resources","15-Aug-2023 13:31:38","Advances in the Economics of Environmental Resources","1","1569-3740","1875-5925","","Samfunnsøkonomi","Samfunnsvitenskap","0","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","18173","1996","","Elsevier","","USA","","0","http://www.elsevier.com/wps/find/bookdescription.cws_home/BS_AENV/description#description"
"468268","Advances in the Economic Analysis of Particpatory and Labor-Managed Firms","08-Jun-2023 11:42:57","Advances in the Economic Analysis of Particpatory and Labor-Managed Firms","1","0885-3339","","","Økonomisk-administrative fag","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","1985","","","","USA","","0","http://www.elsevier.com/wps/find/bookseriesdescription.cws_home/BS_PLMF/description"
"468269","Advances in Austrian Economics","18-Aug-2023 13:56:25","Advances in Austrian Economics","1","1529-2134","","","Samfunnsøkonomi","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","18173","1994","","Elsevier","","USA","","0","http://www.elsevier.com/wps/find/bookdescription.cws_home/BS_AUSTRIAN/description#description"
