"Tidsskrift id","Original tittel","Sist endret","Internasjonal tittel","Aktiv","Print ISSN","Online ISSN","Open Access","NPI Fagfelt","NPI Fagområde","Nivå 2024","Nivå 2023","Nivå 2022","Nivå 2021","Nivå 2020","Nivå 2019","Nivå 2018","Nivå 2017","Nivå 2016","Nivå 2015","Nivå 2014","Nivå 2013","Nivå 2012","Nivå 2011","Nivå 2010","Nivå 2009","Nivå 2008","Nivå 2007","Nivå 2006","Nivå 2005","Nivå 2004","Forlag id","Etablert år","Nedlagt år","Forlag","Utgiver","Utgiverland","Språk","Konferanserapport","Url"
"437965","Aquaculture Research","18-Aug-2023 13:56:25","Aquaculture Research","1","1355-557X","1365-2109","DOAJ","Biovitenskap","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18270","1995","","John Wiley & Sons","Hindawi","Storbritannia","Engelsk","0","https://www.hindawi.com/journals/are/"
"437966","Aquarium Sciences and Conservation","06-Jun-2023 12:22:29","Aquarium Sciences and Conservation","1","1357-5325","1573-1448","","Biovitenskap","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","22512","","","Springer","","Nederland","","0","http://www.springerlink.com/(t1nllh45yp2ztjnvzmi3pxqg)/app/home/journal.asp?referrer=parent&backto=linkingpublicationresults,1:100143,1"
"437967","Aquatic conservation","18-Aug-2023 13:56:25","Aquatic conservation","1","1052-7613","1099-0755","","Biovitenskap","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1991","","","","","","0","http://eu.wiley.com/WileyCDA/"
"437968","Aquatic Ecosystem Health & Management","18-Aug-2023 13:56:25","Aquatic Ecosystem Health & Management","1","1463-4988","1539-4077","","Biovitenskap","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18442","1998","","Taylor & Francis","","USA","","0","http://www.tandf.co.uk/journals/titles/14634988.asp"
"437969","Aquatic geochemistry","18-Aug-2023 13:56:25","Aquatic geochemistry","1","1380-6165","1573-1421","","Geovitenskap","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1995","","","","","","0","http://www.springer.com/gp/products/journals"
"437970","Aquatic Living Resources","18-Aug-2023 13:56:25","Aquatic Living Resources","1","0990-7440","1765-2952","DOAJ","Biovitenskap","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1988","","","EDP Sciences","Frankrike","","0","http://www.edpsciences.org/journal/index.cfm?edpsname=alr"
"437971","Aquatic Mammals","18-Aug-2023 13:56:25","Aquatic Mammals","1","0167-5427","1996-7292","","Biovitenskap","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1972","","","European Association for Aquatic Mammals","USA","","0","http://www.eaam.org/"
"437972","Aquatic Microbial Ecology","18-Aug-2023 13:56:25","Aquatic Microbial Ecology","1","0948-3055","1616-1564","","Biovitenskap","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1995","","","Inter-Research (IR)","Tyskland","","0","http://www.int-res.com/journals/ame"
"437973","Arab Gulf journal of scientific research (1989)","18-Aug-2023 13:56:25","Arab Gulf journal of scientific research (1989)","1","1015-4442","","","Tverrfaglig naturvitenskap og medisin","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1989","","","","","","0","NA"
"437974","Arab Law Quarterly","18-Aug-2023 13:56:25","Arab Law Quarterly","1","0268-0556","1573-0255","","Rettsvitenskap","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18109","1985","","Brill Academic Publishers","","Storbritannia","Engelsk","0","http://booksandjournals.brillonline.com/content/journals/15730255"
"437975","Arabian Archaeology and Epigraphy","18-Aug-2023 13:56:25","Arabian Archaeology and Epigraphy","1","0905-7196","1600-0471","","Arkeologi og konservering","Humaniora","2","2","2","2","2","2","2","2","2","2","2","2","2","1","1","1","1","1","1","1","1","18270","1990","","John Wiley & Sons","","USA","Flerspråklig","0","https://onlinelibrary.wiley.com/journal/16000471"
"437976","Arabic & Middle Eastern Literature","15-Apr-2020 14:53:19","Arabic & Middle Eastern Literature","0","1366-6169","1469-2929","","Asia- Midtøsten- og Nord-Afrikastudier","Humaniora","","","","","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1998","2001","","","Storbritannia","Engelsk","0","https://www.tandfonline.com/toc/came19/4/2?nav=tocList"
"437977","Arabic Sciences and Philosophy: A Historical Journal","18-Aug-2023 13:56:25","Arabic Sciences and Philosophy: A Historical Journal","1","0957-4239","1474-0524","","Asia- Midtøsten- og Nord-Afrikastudier","Humaniora","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18118","1991","","Cambridge University Press","","Storbritannia","Flerspråklig","0","http://journals.cambridge.org/action/displayJournal?jid=ASP"
"437978","Arabica","18-Aug-2023 13:56:25","Arabica","1","0570-5398","1570-0585","","Asia- Midtøsten- og Nord-Afrikastudier","Humaniora","1","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","1","18109","1954","","Brill Academic Publishers","","Nederland","Engelsk","0","http://www.brill.com/arabica"
"437979","Arachne @Rutgers : Journal of  Iberian and Latin American Literary and Cultural Studies","15-Feb-2016 14:02:49","Arachne @Rutgers : Journal of  Iberian and Latin American Literary and Cultural Studies","0","","1098-6936","","Romansk","Humaniora","","","","","","","","","","","","","","","","","","","","","1","18824","2001","2002","Rutgers University","","USA","","0","http://arachne.rutgers.edu/"
"437980","Arbeiten zum Neuen Testament und Judentum","15-Feb-2016 14:02:49","Arbeiten zum Neuen Testament und Judentum","0","0170-8856","","","Teologi og religionsvitenskap","Humaniora","","","","","","","","","","","","","","","","","","","","","1","","1976","1995","","","","","0","NA"
"437981","Arbeiten zur Geschichte des antiken Judentums und des Urchristentums","15-Feb-2016 14:02:49","Arbeiten zur Geschichte des antiken Judentums und des Urchristentums","0","0169-734X","","","Teologi og religionsvitenskap","Humaniora","","","","","","","","","","","","","","","","","","","","","1","18109","1970","2004","Brill Academic Publishers","","USA","","0","http://www.brill.nl/m_catalogue_sub6_id7119.htm"
"437982","Arbeitsblätter für Restauratoren","15-Aug-2023 13:31:38","Arbeitsblätter für Restauratoren","1","0066-5738","","","Arkeologi og konservering","Humaniora","0","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1968","","","","Tyskland","","0","NA"
"437983","Arbejderhistorie: Tidsskrift for historie, kultur og politik","15-Aug-2023 13:31:38","Arbejderhistorie: Tidsskrift for historie, kultur og politik","1","0107-8461","","","Historie og Idéhistorie","Humaniora","0","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1982","","","Selskabet til Forskning i Arbejderbevægelsens Historie","Danmark","Dansk","0","https://sfah.dk/aktiviteter/tidskriftetarbejderhistorie/"
"437984","Arbitration International","18-Aug-2023 13:56:25","Arbitration International","1","0957-0411","1875-8398","","Rettsvitenskap","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18283","1985","","Kluwer Law International","","Storbritannia","","0","http://www.kluwerlawonline.com/toc.php?area=Journals&mode=bypub&level=4&values=Journals~~Arbitration+International"
"437985","Arbor","18-Aug-2023 13:56:25","Arbor","1","0210-1963","1988-303X","DOAJ","Romansk","Humaniora","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1944","","","Consejo Superior de Investigaciones Científicas (CSIC)","Spania","Spansk","0","http://arbor.revistas.csic.es/index.php/arbor"
"437986","Arcadia (Berlin)","18-Aug-2023 13:56:25","Arcadia (Berlin)","1","0003-7982","1613-0642","","Litteraturvitenskap","Humaniora","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18493","1966","","Walter de Gruyter (De Gruyter)","","Tyskland","Flerspråklig","0","http://www.degruyter.com/view/j/arca"
"437987","Archaea","18-Aug-2023 13:56:25","Archaea","1","1472-3646","1472-3654","DOAJ","Biovitenskap","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18220","2002","","Hindawi Limited","","Storbritannia","Engelsk","0","https://www.hindawi.com/journals/archaea/"
"437988","Archaeologia","06-Jun-2023 12:22:29","Archaeologia","1","0261-3409","2051-3186","","Arkeologi og konservering","Humaniora","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1770","","","Society of Antiquaries of London","","","0","https://www.cambridge.org/core/journals/antiquaries-journal/past-title/archaeologia/information/3FE3FEE2AFD48FB8F10AB01F8CDD5A3E"
"437989","Archaeological Dialogues","18-Aug-2023 13:56:25","Archaeological Dialogues","1","1380-2038","1478-2294","","Arkeologi og konservering","Humaniora","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","1","1","1","18118","1994","","Cambridge University Press","","Storbritannia","Engelsk","0","https://www.cambridge.org/core/journals/archaeological-dialogues"
"437990","Archaeological Prospection","18-Aug-2023 13:56:25","Archaeological Prospection","1","1075-2196","1099-0763","","Arkeologi og konservering","Humaniora","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18270","1994","","John Wiley & Sons","John Wiley & Sons Ltd","Storbritannia","Engelsk","0","https://onlinelibrary.wiley.com/journal/10990763"
"437991","Archaeology","08-Jun-2023 11:40:28","Archaeology","1","0003-8113","","","Arkeologi og konservering","Humaniora","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1948","","","","","","0","http://www.archaeological.org/"
"437992","Archaeometry","18-Aug-2023 13:56:25","Archaeometry","1","0003-813X","1475-4754","","Arkeologi og konservering","Humaniora","2","2","2","2","2","2","2","2","2","2","2","2","2","1","1","1","1","1","1","1","1","23163","1958","","Proceedings of Conference on Systems Engineering Research (CSER)","","Storbritannia","Engelsk","0","http://onlinelibrary.wiley.com/journal/10.1111/(ISSN)1475-4754"
"437993","Arhaiologike Efemeris","15-Apr-2020 14:53:19","Archaiologike Ephemeris","0","1105-0950","2196-2189","","Arkeologi og konservering","Humaniora","","","","","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1862","1874","","Archaiologikī Etaireia","Hellas","Gresk","0","http://N/A"
"437994","Archäologisches Nachrichtenblatt","15-Feb-2016 14:02:49","Archäologisches Nachrichtenblatt","0","0948-8359","","","Arkeologi og konservering","Humaniora","","","","","","","","","","","","","1","1","1","1","1","1","1","1","1","","1996","2012","","","","","0","http://www.degruyter.com/page/557"
"437995","Archéologia","06-Jun-2023 12:22:29","Archéologia","1","0570-6270","","","Arkeologi og konservering","Humaniora","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1964","","","Editions Faton","Frankrike","","0","http://www.archeologia-magazine.com/"
"437996","Archis (Deventer) : Dutch magazine for architecture, city, visual culture","08-Feb-2016 14:36:49","Archis (Deventer) : Dutch magazine for architecture, city, visual culture","0","0921-8041","","","Arkitektur og design","Humaniora","","","","","","","","","","","","","","","","","","","","","1","","1986","2004","","","Nederland","","0","NA"
"437997","Architectura","15-Aug-2023 13:31:38","Architectura","1","0044-863X","","","Arkitektur og design","Humaniora","0","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","2","21899","1971","","Deutscher Kunstverlag","","Tyskland","Flerspråklig","0","http://www.deutscherkunstverlag.de/buch/zeitschriften/architectura/"
"437998","Architectura (København) : arkitekturhistorisk årsskrift","15-Aug-2023 13:31:38","Architectura (København) : arkitekturhistorisk årsskrift","1","0106-3030","","","Arkitektur og design","Humaniora","0","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1979","","","Arkitektens Forlag","Danmark","","0","NA"
"437999","Architectural digest (Los Angeles, Calif.)","18-Aug-2023 13:56:25","Architectural digest (Los Angeles, Calif.)","1","0003-8520","","","Arkitektur og design","Humaniora","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1925","","","","","","0","NA"
"438000","Architectural History","18-Aug-2023 13:56:25","Architectural History","1","0066-622X","2059-5670","","Arkitektur og design","Humaniora","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1958","","","Society of Architectural Historians of Great Britain","Storbritannia","Engelsk","0","http://www.sahgb.org.uk/architectural-history.html"
"438001","Architectural Record","08-Jun-2023 11:40:28","Architectural Record","1","0003-858X","2470-1513","","Arkitektur og design","Humaniora","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","2","","1891","","","BNP Media","USA","Engelsk","0","http://www.architecturalrecord.com"
"438002","Architecture (Washington, D.C.)","15-Feb-2016 14:02:49","Architecture (Washington, D.C.)","0","0746-0554","","","Arkitektur og design","Humaniora","","","","","","","","","","","","","","","","","","","1","1","2","","1983","2006","","","","","0","NA"
"438003","L'Architecture d'Aujourd'hui","18-Aug-2023 13:56:25","L'Architecture d'Aujourd'hui","1","0003-8695","","","Arkitektur og design","Humaniora","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1930","","","L'Architecture d'Aujourd'hui","Frankrike","Fransk","0","http://www.larchitecturedaujourdhui.fr/"
"438004","Archithese (Niederteufen) : Zeitschrift und Schriftenreihe für Architektur","15-Aug-2023 13:31:38","Archithese (Niederteufen) : Zeitschrift und Schriftenreihe für Architektur","1","1010-4089","","","Arkitektur og design","Humaniora","0","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1980","","","Verlag Niggli","Sveits","","0","http://www.archithese.ch/"
"438005","Archiv der Mathematik","18-Aug-2023 13:56:25","Archiv der Mathematik","1","0003-889X","1420-8938","","Matematikk","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18096","1948","","Birkhäuser Verlag","","Sveits","","0","http://www.springerlink.com/content/0003-889x/"
"438006","Archiv der Pharmazie","18-Aug-2023 13:56:25","Archiv der Pharmazie","1","0365-6233","1521-4184","","Farmasi, farmakologi og toksikologi","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1972","","","Wiley - VCH Verlag GmbH","Tyskland","","0","http://www.wiley-vch.de/publish/en/journals/alphabeticIndex/2019/"
"438007","Archiv für das Studium der neueren Sprachen und Literaturen","08-Jun-2023 11:42:57","Archiv für das Studium der neueren Sprachen und Literaturen","1","0003-8970","1866-5381","","Litteraturvitenskap","Humaniora","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","19973","1962","","Erich Schmidt Verlag","","Tyskland","Tysk","0","http://www.archivdigital.info/inhalt.html"
"438008","Archiv für Geflügelkunde","18-Aug-2023 13:56:25","European Poultry Science (EPS)","1","0003-9098","1612-9199","","Biovitenskap","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1952","","","Deutsche Vereinigung für Geflügelwissenschaft e.V./ Ulmer","Tyskland","Flerspråklig","0","https://www.european-poultry-science.com/"
"438009","Archiv für Geschichte der Philosophie","18-Aug-2023 13:56:25","Archiv für Geschichte der Philosophie","1","0003-9101","1613-0650","","Filosofi","Humaniora","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","1","18493","1931","","Walter de Gruyter (De Gruyter)","","Tyskland","Flerspråklig","0","http://www.degruyter.com/view/j/agph"
"438010","Archiv für Lebensmittelhygiene","18-Aug-2023 13:56:25","Journal of Food Safety and Food Quality","1","0003-925X","","","Farmasi, farmakologi og toksikologi","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1955","","","","","","0","https://journal-food-safety.de/"
"438011","Archiv für Musikwissenschaft","18-Aug-2023 13:56:25","Archiv für Musikwissenschaft","1","0003-9292","2366-2794","","Musikkvitenskap","Humaniora","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","18189","1918","","Franz Steiner Verlag","","Tyskland","Tysk","0","http://www.steiner-verlag.de/programm/zeitschriften/archiv-fuer-musikwissenschaft/"
"438012","Archiv für Papyrusforschung und verwandte Gebiete","18-Aug-2023 13:56:25","Archiv für Papyrusforschung und verwandte Gebiete","1","0066-6459","1867-1551","","Gresk og latin","Humaniora","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","1","18493","1901","","Walter de Gruyter (De Gruyter)","","Tyskland","Tysk","0","http://www.degruyter.com/view/j/afgs"
"438013","Archiv für Reformationsgeschichte - Archive for Reformation History","18-Aug-2023 13:56:25","Archiv für Reformationsgeschichte - Archive for Reformation History","1","0003-9381","2198-0489","","Teologi og religionsvitenskap","Humaniora","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","1","18493","1903","","Walter de Gruyter (De Gruyter)","Verein für Reformationsgeschichte / Society for Reformation Research","Tyskland","Flerspråklig","0","https://www.degruyter.com/view/j/arg"
"438014","Archiv für Sozialgeschichte","08-Jun-2023 11:42:57","Archiv für Sozialgeschichte","1","0066-6505","","","Historie og Idéhistorie","Humaniora","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","19781","1961","","Friedrich-Ebert-Stiftung","","Tyskland","Tysk","0","http://library.fes.de/afs-online/index.html"
"438015","Archiv für Tierernahrung","08-Feb-2016 14:36:49","Archives of animal nutrition","0","0003-942X","","","Biovitenskap","Realfag og teknologi","","","","","","","","","","","","","","","","","","","","1","1","","1950","2003","","Akademie Verlag","Tyskland","","0","NA"
"438016","Archives Animal Breeding","18-Aug-2023 13:56:25","Archives Animal Breeding","1","0003-9438","2363-9822","DOAJ","Biovitenskap","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1958","","","Copernicus Publications since 2015 on behalf of Leibniz Institute for Farm Animal Biology (FBN)","Tyskland","Engelsk","0","https://www.archives-animal-breeding.net"
"438017","Archiv für Urheber-, Film- und Theaterrecht","15-Feb-2016 14:02:49","Archiv für Urheber-, Film- und Theaterrecht","0","0174-822X","","","Rettsvitenskap","Samfunnsvitenskap","","","","","","","","","","","","","","","","","","","","","1","","1928","1950","","","Tyskland","","0","NA"
"438018","Archiv Orientálni. Supplementa","15-Feb-2016 14:02:49","Archiv Orientálni. Supplementa","0","0570-6815","","","Asia- Midtøsten- og Nord-Afrikastudier","Humaniora","","","","","","","","","","","","","","","","","","","","","1","","1953","2000","","","Tsjekkia","","0","http://aror.orient.cas.cz/"
"438019","Archival Science","18-Aug-2023 13:56:25","Archival Science","1","1389-0166","1573-7500","","Biblioteks- og informasjonsvitenskap","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","22512","2001","","Springer","","Nederland","Engelsk","0","https://www.springer.com/journal/10502"
"438020","Archive for History of Exact Sciences","18-Aug-2023 13:56:25","Archive for History of Exact Sciences","1","0003-9519","1432-0657","","Matematikk","Realfag og teknologi","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","1","1","22512","1960","","Springer","","Tyskland","Engelsk","0","http://www.springer.com/mathematics/history+of+mathematics/journal/407"
"438021","Archive for Mathematical Logic","18-Aug-2023 13:56:25","Archive for Mathematical Logic","1","0933-5846","1432-0665","","Matematikk","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1988","","","","Tyskland","Engelsk","0","http://www.springer.com/mathematics/journal/153"
