"Tidsskrift id","Original tittel","Sist endret","Internasjonal tittel","Aktiv","Print ISSN","Online ISSN","Open Access","NPI Fagfelt","NPI Fagområde","Nivå 2024","Nivå 2023","Nivå 2022","Nivå 2021","Nivå 2020","Nivå 2019","Nivå 2018","Nivå 2017","Nivå 2016","Nivå 2015","Nivå 2014","Nivå 2013","Nivå 2012","Nivå 2011","Nivå 2010","Nivå 2009","Nivå 2008","Nivå 2007","Nivå 2006","Nivå 2005","Nivå 2004","Forlag id","Etablert år","Nedlagt år","Forlag","Utgiver","Utgiverland","Språk","Konferanserapport","Url"
"476613","Africa Insight","06-Jun-2023 12:22:29","Africa Insight","1","0256-2804","1995-641X","","Historie og Idéhistorie","Humaniora","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","20059","1971","","Africa Institute of South Africa (AISA)","","Sør-Afrika","Engelsk","0","http://ajol.info/index.php/ai/about"
"476614","Journal of Private Enterprise","18-Aug-2023 13:56:25","Journal of Private Enterprise","1","0890-913X","","","Økonomisk-administrative fag","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","1985","","","Association of Private Enterprise Education","USA","Engelsk","0","http://www.apee.org/journal-private-enterprise-index.html"
"476615","International Journal of Strategic Change Management","18-Aug-2023 13:56:25","International Journal of Strategic Change Management","1","1740-2859","1740-2867","","Samfunnsøkonomi","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","17842","2006","","InderScience Publishers","","Storbritannia","Engelsk","0","http://www.inderscience.com/browse/index.php?journalCODE=ijscm"
"476616","Knowledge, Technology and Policy","26-May-2021 17:05:10","Knowledge, Technology and Policy","0","1946-4789","1874-6314","","Filosofi","Humaniora","","","","","1","1","1","1","1","1","1","1","1","1","1","","","","","","","22512","1998","2011","Springer","","Nederland, USA","Engelsk","0","http://NA"
"476617","Tidsskriftet Arkiv","08-Jun-2023 11:39:34","Tidsskriftet Arkiv","1","","1891-8107","","Biblioteks- og informasjonsvitenskap","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","2010","","","Høgskolen i Oslo og Akershus Læringssenter og bibliotek","Norge","Flerspråklig","0","https://journals.oslomet.no/index.php/arkiv/index"
"476618","Journal of Historians of Netherlandish Art","06-Jun-2023 12:22:29","Journal of Historians of Netherlandish Art","1","","1949-9833","DOAJ","Kunsthistorie","Humaniora","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","2009","","","Historians of Netherlandish Art","USA","Engelsk","0","http://www.jhna.org"
"476619","Procedia Engineering","20-Aug-2020 18:51:32","Procedia Engineering","0","","1877-7058","","Kjemi og materialteknologi","Realfag og teknologi","","","","","","1","1","1","1","1","1","1","1","1","1","","","","","","","18173","2009","2018","Elsevier","","Nederland","Engelsk","1","http://www.elsevier.com/wps/find/journaldescription.cws_home/719240/description"
"476620","Investment Management and Financial Innovations","18-Aug-2023 13:56:25","Investment Management and Financial Innovations","1","1810-4967","1812-9358","DOAJ","Økonomisk-administrative fag","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","2004","","","Limited Liability Company “Consulting Publishing Company “Business Perspectives”","Ukraina","Engelsk","0","https://businessperspectives.org/journals/investment-management-and-financial-innovations"
"476621","The Ukrainian Hydrometeorological Journal","06-Jun-2023 12:22:29","The Ukrainian Hydrometeorological Journal","1","0130-2914","","","Geovitenskap","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","1965","","","Izdatelstvo Kievskogo universiteta","Ukraina","Russisk","0","http://www.nbuv.gov.ua/portal/natural/Uggj/index.html"
"476622","Journal of Biomedical Science and Engineering","08-Jun-2023 11:42:57","Journal of Biomedical Science and Engineering","1","1937-6871","1937-688X","","Biomedisin","Medisin og helsefag","","0","0","0","0","0","0","0","0","0","0","0","1","1","1","","","","","","","22903","2007","","Scientific Research Publishing (SCIRP)","","USA","Engelsk","0","http://www.scirp.org/journal/jbise/"
"476623","WSEAS Transactions on Applied and Theoretical Mechanics","18-Aug-2023 13:56:25","WSEAS Transactions on Applied and Theoretical Mechanics","1","1991-8747","2224-3429","","Tverrfaglig teknologi","Realfag og teknologi","","0","0","0","0","0","0","0","0","0","0","0","1","1","1","","","","","","","20011","2006","","World Scientific and Engineering Academy and Society (WSEAS)","","Internasjonal","Engelsk","0","https://wseas.com/journals/mechanics/"
"476624","Research In International Business and Finance","18-Aug-2023 13:56:25","Research In International Business and Finance","1","0275-5319","1878-3384","","Økonomisk-administrative fag","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","18266","1979","","JAI Press Ltd","","USA","Engelsk","0","http://www.sciencedirect.com/science/journal/02755319"
"476625","International Journal of Workplace Health Management","18-Aug-2023 13:56:25","International Journal of Workplace Health Management","1","1753-8351","1753-836X","","Samfunnsmedisin","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","17801","2008","","Emerald Group Publishing Limited","","Storbritannia","Engelsk","0","http://www.emeraldinsight.com/ijwhm.htm"
"476626","Leadership in Health Services","18-Aug-2023 13:56:25","Leadership in Health Services","1","1751-1879","1751-1887","","Samfunnsmedisin","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","2007","","","Canadian Healthcare Association","Storbritannia","Engelsk","0","http://www.emeraldinsight.com/lhs.htm"
"476627","Lean Management Journal","15-Aug-2023 13:31:38","Lean Management Journal","1","2040-493X","","","Økonomisk-administrative fag","Samfunnsvitenskap","0","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","2009","","","Tadbir Institute for Operational Research, Systems","Storbritannia","Engelsk","0","http://www.leanmj.com/"
"476628","Obstetrics and Gynecology International","18-Aug-2023 13:56:25","Obstetrics and Gynecology International","1","1687-9589","1687-9597","DOAJ","Fødselshjelp og kvinnesykdommer","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","18220","2009","","Hindawi Limited","","Storbritannia","Engelsk","0","https://www.hindawi.com/journals/ogi/"
"476629","Agricultural Reviews","06-Jun-2023 12:22:29","Agricultural Reviews","1","0253-1496","0976-0539","","Biovitenskap","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","1980","","","Agricultural Research Communication Centre","India","Engelsk","0","http://www.indianjournals.com/ijor.aspx?target=ijor:ar&type=home"
"476630","Operations Management Research","18-Aug-2023 13:56:25","Operations Management Research","1","1936-9735","1936-9743","","Økonomisk-administrative fag","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","22512","2008","","Springer","","USA","Engelsk","0","https://www.springer.com/journal/12063"
"476631","Deutsche Zeitschrift für Onkologie","15-Aug-2023 13:31:38","Deutsche Zeitschrift für Onkologie","1","1617-5891","1439-0930","","Onkologi","Medisin og helsefag","0","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","2001","","","Hippokrates Verlag in MVS Medizinverlage Stuttgart","Tyskland","Tysk","0","http://www.medizinverlage.de/fz/16175891/index.html"
"476632","Ocean Yearbook","18-Aug-2023 13:56:25","Ocean Yearbook","1","0191-8575","2211-6001","","Geovitenskap","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","18314","1978","","Brill|Nijhoff","","Nederland","Engelsk","0","http://www.brill.nl/default.aspx?partid=227&pid=28158"
"476633","International Journal of Chemical and Environmental Engineering","06-Jun-2023 12:22:29","International Journal of Chemical and Environmental Engineering","1","2078-0737","","","Tverrfaglig teknologi","Realfag og teknologi","","0","0","0","0","0","0","0","0","0","0","0","1","1","1","","","","","","","","2010","","","World Academy of Research and Publication","Malaysia","Engelsk","0","http://www.warponline.org/journals.htm"
"476634","Journal of Ethiopian Statistical Association (JESA)","15-Apr-2020 14:53:19","Journal of Ethiopian Statistical Association (JESA)","0","1605-962X","","","Matematikk","Realfag og teknologi","","","","","","1","1","1","1","1","1","1","1","1","1","","","","","","","","1991","2018","","Ethiopian Statistical Association","Etiopia","Engelsk","0","http://NA"
"476635","Journal of Physiotherapy","18-Aug-2023 13:56:25","Journal of Physiotherapy","1","1836-9553","1836-9561","DOAJ","Rehabilitering, fysioterapi, ergoterapi og ortopediingeniørfag","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","18173","1954","","Elsevier","Australian Physiotherapy Association","Australia","Engelsk","0","https://www.sciencedirect.com/journal/journal-of-physiotherapy"
"476636","Journal of African American Studies (JAAS)","18-Aug-2023 13:56:25","Journal of African American Studies (JAAS)","1","1559-1646","1936-4741","","Kjønnsforskning","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","22512","2003","","Springer","","USA","Engelsk","0","https://www.springer.com/journal/12111"
"476637","Journal of Gastrointestinal Cancer","18-Aug-2023 13:56:25","Journal of Gastrointestinal Cancer","1","1941-6628","1941-6636","","Onkologi","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","22512","2007","","Springer","","USA","Engelsk","0","https://www.springer.com/journal/12029"
"476638","GCB Bioenergy: Bioproducts for a Sustainable Bioeconomy","18-Aug-2023 13:56:25","GCB Bioenergy: Bioproducts for a Sustainable Bioeconomy","1","1757-1693","1757-1707","DOAJ","Biovitenskap","Realfag og teknologi","2","2","2","2","1","1","1","1","1","1","1","1","1","1","1","","","","","","","18270","2009","","John Wiley & Sons","","Storbritannia","Engelsk","0","https://onlinelibrary.wiley.com/journal/17571707"
"476639","Journal of Wireless Mobile Networks, Ubiquitous Computing, and Dependable Applications","18-Aug-2023 13:56:25","Journal of Wireless Mobile Networks, Ubiquitous Computing, and Dependable Applications","1","2093-5374","2093-5382","","IKT","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","2010","","","JoWUA","Sør-Korea","Engelsk","0","http://www.jowua.org"
"476640","Climate Law","18-Aug-2023 13:56:25","Climate Law","1","1878-6553","1878-6561","","Rettsvitenskap","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","18109","2010","","Brill Academic Publishers","","Nederland","Engelsk","0","http://booksandjournals.brillonline.com/content/journals/18786561"
"476641","Journal of Water Supply: Research and Technology. Aqua","23-Aug-2022 15:03:34","Journal of Water Supply: Research and Technology. Aqua","0","1606-9935","1605-3974","","Konstruksjonsfag","Realfag og teknologi","","","","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","18265","1997","2020","IWA Publishing","","Storbritannia","Engelsk","0","https://iwaponline.com/aqua"
"476642","Zhurnal Nevrologii i Psikhiatrii imeni S.S. Korsakova","18-Aug-2023 13:56:25","Zhurnal Nevrologii i Psikhiatrii imeni S.S. Korsakova","1","1997-7298","2309-4729","","Nevrologi","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","1993","","","Media Sfera","Russland","Russisk","0","http://www.mediasphera.ru/journals/korsakov/"
"476643","Isla Flotante","15-Aug-2023 13:31:38","Isla Flotante","1","0718-6835","","","Litteraturvitenskap","Humaniora","0","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","2009","","","Universidad Academia de Humanismo Cristiano","Chile","Spansk","0","http://www.revistasdecomunicacion.org/r_isla.html"
"476644","Miríada Hispánica","15-Aug-2023 13:31:38","Miríada Hispánica","1","2171-5718","","","Lingvistikk","Humaniora","0","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","20894","2010","","Publicacions de la Universitat de València","","Spania","Spansk","0","http://www.miriadahispanica.com/"
"476645","Наслеђе","08-Jun-2023 11:39:34","Nasleđe","1","1820-1768","","","Lingvistikk","Humaniora","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","2004","","","Faculty of Philology and Arts, University of Kragujevac, Serbia","Serbia","Serbisk","0","http://www.filum.kg.ac.rs/index.php?option=com_content&view=article&id=129&Itemid=223"
"476646","Anuario Brasileño de Estudios Hispánicos (ABEH)","15-Aug-2023 13:31:38","Anuario Brasileño de Estudios Hispánicos (ABEH)","1","0103-8893","2318-163X","","Romansk","Humaniora","0","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","1991","","","Consejeria de Educación de la Embajada de España","Brasil","Spansk","0","http://www.educacion.es/exterior/br/es/publicaciones/publicaciones.shtml"
"476647","Children and Youth in the Digital Media Culture","15-Feb-2016 14:02:49","Children and Youth in the Digital Media Culture","0","1651-6028","","","Medier og kommunikasjon","Humaniora","","","","","","","","","","","","","","","1","","","","","","","18349","1998","2002","Nordicom","","Sverige","Engelsk","0","http://iamcr.org/members-books-newsmenu-325/641-youth"
"476648","European Signal Processing Conference","08-Jun-2023 11:42:57","European Signal Processing Conference","1","2076-1465","2219-5491","","IKT","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","20269","1980","","European Association for Signal and Image Processing","","Sveits, Internasjonal","Engelsk","0","https://www.eurasip.org/index.php?option=com_content&view=article&id=80&Itemid=89"
"476649","Castilla. Estudios de Literatura","18-Aug-2023 13:56:25","Castilla. Estudios de Literatura","1","","1989-7383","DOAJ","Lingvistikk","Humaniora","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","2009","","","Secretariado de Publicaciones","Spania","Spansk","0","https://revistas.uva.es/index.php/castilla"
"476650","Esfera: Revista filológica y cultural hispana","15-Aug-2023 13:31:38","Esfera: Revista filológica y cultural hispana","1","","1988-7671","","Lingvistikk","Humaniora","0","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","2008","","","Universidad Virtual de la Lengua y la Cultura Espa","Spania","Spansk","0","http://www.uvilce.es/uvilce/index.php?id=372&option=com_content&task=view"
"476651","Global Media Journal: African edition","15-Aug-2023 13:31:38","Global Media Journal: African edition","1","","2073-2740","","Medier og kommunikasjon","Humaniora","0","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","2002","","","University of Stellenbosch","Sør-Afrika","Engelsk","0","http://sun025.sun.ac.za/portal/page/portal/Arts/Departemente1/Joernalistiek/Global%20Media%20Journal/Global%20Media%20Journal%20-%20Home"
"476652","Hispania Felix. Revista anual de cultura y civilización del Siglo de Oro","15-Aug-2023 13:31:38","Hispania Felix. Revista anual de cultura y civilización del Siglo de Oro","1","2171-2158","","","Lingvistikk","Humaniora","0","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","2010","","","Academia Editorial del Hispanismo","Spania","Spansk","0","http://academiaeditorial.com/cms/index.php?page=hispania-felix"
"476653","Quantum Probability Series QP-PQ","06-Jun-2023 12:22:29","Quantum Probability Series QP-PQ","1","1793-5121","","","Matematikk","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","2001","","","World Scientific Publishing Co. Pte. Ltd.","Singapore","Engelsk","0","http://www.worldscibooks.com/series/qp-pq_series.shtml"
"476654","Romance Languages and Linguistic Theory","18-Aug-2023 13:54:28","Romance Languages and Linguistic Theory","1","1574-552X","","","Lingvistikk","Humaniora","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","18269","2001","","John Benjamins Publishing Company","","Nederland","Engelsk","0","http://www.benjamins.com/cgi-bin/t_seriesview.cgi?series=RLLT"
"476655","Journal of Student Affairs Research and Practice (JSARP)","18-Aug-2023 13:56:25","Journal of Student Affairs Research and Practice (JSARP)","1","1949-6591","1949-6605","","Pedagogikk og utdanning","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","18442","2010","","Taylor & Francis","","Storbritannia","Engelsk","0","https://www.tandfonline.com/toc/uarp20/current"
"476656","Research Studies in Music Education","18-Aug-2023 13:56:25","Research Studies in Music Education","1","1321-103X","1834-5530","","Musikkvitenskap","Humaniora","","1","1","2","2","2","2","2","2","2","1","1","1","1","1","","","","","","","18411","1993","","Sage Publications","","Storbritannia","Engelsk","0","http://rsm.sagepub.com/"
"476657","Opec Energy Review","18-Aug-2023 13:56:25","Opec Energy Review","1","1753-0229","1753-0237","","Geovitenskap","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","18270","1976","","John Wiley & Sons","Organization of the Petroleum Exporting Countries.","Storbritannia","Engelsk","0","https://onlinelibrary.wiley.com/journal/17530237"
"476658","International Journal of Complexity in Leadership and Management","15-Aug-2023 13:31:38","International Journal of Complexity in Leadership and Management","1","1759-0256","1759-0264","","Økonomisk-administrative fag","Samfunnsvitenskap","0","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","17842","2010","","InderScience Publishers","","Storbritannia","Engelsk","0","http://www.inderscience.com/browse/index.php?journalID=345"
"476659","Rijec Journal of studies of language and literature","15-Aug-2023 13:31:38","Rijec casopis za nauku o jeziku i knjizevnosti","1","0354-6039","","","Lingvistikk","Humaniora","0","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","1995","","","University of Montenegro, Institute of language and Literature","Montenegro","Serbisk","0","http://www.ff.ac.me/izdavastvo.htm"
"476660","Current Gerontology and Geriatrics Research","18-Aug-2023 13:56:25","Current Gerontology and Geriatrics Research","1","1687-7063","1687-7071","DOAJ","Geriatri","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","18220","2007","","Hindawi Limited","","Storbritannia","Engelsk","0","https://www.hindawi.com/journals/cggr/"
"476661","International Journal of Applied Metaheuristic Computing","18-Aug-2023 13:56:25","International Journal of Applied Metaheuristic Computing","1","1947-8283","1947-8291","","IKT","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","20555","2010","","IGI Global","","USA","Engelsk","0","http://www.igi-global.com/journals/details.asp?id=33344"
"476662","EMBO Molecular Medicine","18-Aug-2023 13:56:25","EMBO Molecular Medicine","1","1757-4676","1757-4684","DOAJ","Biomedisin","Medisin og helsefag","2","2","2","2","2","2","2","2","2","2","1","1","1","1","1","","","","","","","","2008","","","EMBO Press","Storbritannia","Engelsk","0","https://www.embopress.org/journal/17574684"
"476663","Bioinspiration & Biomimetics","18-Aug-2023 13:56:25","Bioinspiration & Biomimetics","1","1748-3182","1748-3190","","Tverrfaglig teknologi","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","2006","","","Institute of Physics Publishing Ltd.","Storbritannia","Engelsk","0","http://iopscience.iop.org/1748-3190/"
"476664","Journal of Service Management (JOSM)","18-Aug-2023 13:56:25","Journal of Service Management (JOSM)","1","1757-5818","1757-5826","","Økonomisk-administrative fag","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","17801","2009","","Emerald Group Publishing Limited","","Storbritannia","Engelsk","0","https://www.emeraldgrouppublishing.com/journal/josm"
"476665","Journal of Earth Science","18-Aug-2023 13:56:25","Journal of Earth Science","1","1674-487X","1867-111X","","Geovitenskap","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","22512","1990","","Springer","","Kina","Engelsk","0","http://www.springer.com/earth+sciences+and+geography/journal/12583"
"476666","Integrative Zoology","18-Aug-2023 13:56:25","Integrative Zoology","1","1749-4869","1749-4877","","Biovitenskap","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","18270","2006","","John Wiley & Sons","International Society of Zoological Sciences, Institute of Zoology/Chinese Academy of Sciences","Australia","Engelsk","0","https://onlinelibrary.wiley.com/journal/17494877"
