"Tidsskrift id","Original tittel","Sist endret","Internasjonal tittel","Aktiv","Print ISSN","Online ISSN","Open Access","NPI Fagfelt","NPI Fagområde","Nivå 2024","Nivå 2023","Nivå 2022","Nivå 2021","Nivå 2020","Nivå 2019","Nivå 2018","Nivå 2017","Nivå 2016","Nivå 2015","Nivå 2014","Nivå 2013","Nivå 2012","Nivå 2011","Nivå 2010","Nivå 2009","Nivå 2008","Nivå 2007","Nivå 2006","Nivå 2005","Nivå 2004","Forlag id","Etablert år","Nedlagt år","Forlag","Utgiver","Utgiverland","Språk","Konferanserapport","Url"
"474623","Biotechnology Journal","18-Aug-2023 13:56:25","Biotechnology Journal","1","1860-6768","1860-7314","","Biovitenskap","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","","Wiley - VCH Verlag GmbH","Tyskland","","0","http://www3.interscience.wiley.com/journal/110544531/home"
"474624","African Journal of Biblical Studies","06-Jun-2023 12:22:29","African Journal of Biblical Studies","1","0795-7602","","","Teologi og religionsvitenskap","Humaniora","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","","Nigerian Association for Biblical Studies","Nigeria","","0","http://www.nabis.8m.com"
"474625","Mitteilungen der Magnus-Hirschfeld-Gesellschaft","06-Jun-2023 12:22:29","Mitteilungen der Magnus-Hirschfeld-Gesellschaft","1","0933-5811","","","Historie og Idéhistorie","Humaniora","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","","","","","","Magnus-Hirschfeld-Gesellschaft e.V.","Tyskland","","0","http://www.hirschfeld.in-berlin.de/frame.html?http://www.hirschfeld.in-berlin.de/mitteilungen.html"
"474626","Oslo Files on Defence and Security","06-Jun-2023 12:22:29","Oslo Files on Defence and Security","0","1504-6753","","","Ikke tildelt","Ikke tildelt","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","","","2007","2016","","Institutt for forsvarsstudier","Norge","","0",""
"474627","Zeitschrift für Feldherpetologie (ZfF)","06-Jun-2023 12:22:29","Zeitschrift für Feldherpetologie (ZfF)","1","0946-7998","","","Biovitenskap","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","1994","","","Laurenti Verlag","Tyskland","Flerspråklig","0","https://shop.laurenti.de/index.php?cPath=6"
"474628","Texte und Untersuchungen zur Geschichte der altchristlichen Literatur","08-Jun-2023 11:39:34","Texte und Untersuchungen zur Geschichte der altchristlichen Literatur","1","0082-3589","2569-4839","","Gresk og latin","Humaniora","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","1","","","","","18493","1882","","Walter de Gruyter (De Gruyter)","","Tyskland","Tysk","0","https://www.degruyter.com/serial/TU-B/html"
"474629","Kritika i Humanizm","06-Jun-2023 12:22:29","Critique & Humanism","1","0861-1718","","","Tverrfaglig humanistisk forskning","Humaniora","","1","1","1","1","1","1","1","1","1","1","1","1","1","0","0","0","","","","","","1991","","","Human and Social Studies Foundation, Sofia","Bulgaria","Bulgarsk","0","http://hssfoundation.org/index.php?lang=en"
"474630","Journal of Celtic Linguistics","18-Aug-2023 13:56:25","Journal of Celtic Linguistics","1","0962-1377","2058-5063","","Lingvistikk","Humaniora","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","18108","1992","","Brepols","","Belgia","Engelsk","0","http://www.brepols.net/Pages/BrowseBySeries.aspx?TreeSeries=JCS"
"474631","Practice Development in Health Care","15-Aug-2023 13:31:38","Practice Development in Health Care","1","1475-9861","1557-105X","","Sykepleie","Medisin og helsefag","0","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","18270","","","John Wiley & Sons","","Storbritannia","","0","http://eu.wiley.com/WileyCDA/WileyTitle/productCd-1405156767.html"
"474632","Steuer und Wirtschaft","15-Aug-2023 13:31:38","Steuer und Wirtschaft","1","0341-2954","","","Økonomisk-administrative fag","Samfunnsvitenskap","0","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","","Verlag Dr. Otto Schmidt KG","Tyskland","","0","http://shop.otto-schmidt.de/epages/ovs.storefront/DE/Product/0341-2954?CatNo=1012"
"474636","Journal of Business Economics and Management","18-Aug-2023 13:56:25","Journal of Business Economics and Management","1","1611-1699","2029-4433","DOAJ","Økonomisk-administrative fag","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","2003","","","Vilnius Gediminas Technical University and Taylor & Francis Group","Litauen","Engelsk","0","http://www.tandfonline.com/tbem"
"474637","Bioethica Forum","06-Jun-2023 12:22:29","Bioethica Forum","1","1662-6001","1662-601X","","Samfunnsmedisin","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","","Schwabe und Co. AG","Sveits","","0","http://www.bioethica-forum.ch/f_index.php"
"474638","Negotiation and Conflict Management Research (NCMR)","18-Aug-2023 13:56:25","Negotiation and Conflict Management Research (NCMR)","1","1750-4708","1750-4716","","Psykologi","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","18270","2008","","John Wiley & Sons","The International Association for Conflict Management and Wiley Periodicals, LLC.","Storbritannia","Engelsk","0","https://onlinelibrary.wiley.com/journal/17504716"
"474639","The Open Education Journal","04-Aug-2022 14:46:30","The Open Education Journal","0","","1874-9208","","Pedagogikk og utdanning","Samfunnsvitenskap","","","","0","0","0","0","0","0","0","0","0","1","1","1","1","1","","","","","26744","2007","2014","Bentham Science Publishers","","Nederland","Engelsk","0","https://benthamopen.com/TOEDUJ/home/"
"474640","Fokus på språk","06-Jun-2023 12:22:29","Fokus på språk","1","1890-3622","","","Pedagogikk og utdanning","Samfunnsvitenskap","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","","","","","","Nasjonalt senter for fremmedspråk","Norge","","0","http://www.fremmedspraksenteret.no/index.php?ID=14147"
"474641","European Taxation","18-Aug-2023 13:56:25","European Taxation","1","0014-3138","","","Økonomisk-administrative fag","Samfunnsvitenskap","0","1","1","1","1","1","1","1","1","1","1","1","1","0","0","0","0","","","","","12861","1961","","International Bureau of Fiscal Documentation (IBFD)","","Nederland","","0","http://www.ibfd.org/portal/Product_et.html"
"474642","Eighteenth-Century Music","18-Aug-2023 13:56:25","Eighteenth-Century Music","1","1478-5706","1478-5714","","Musikkvitenskap","Humaniora","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","1","1","","","","","18118","2004","","Cambridge University Press","","Storbritannia","Engelsk","0","http://journals.cambridge.org/action/displayJournal?jid=ECM"
"474644","Scandinavian Journal of Trauma, Resuscitation and Emergency Medicine","20-Sep-2023 11:30:59","Scandinavian Journal of Trauma, Resuscitation and Emergency Medicine","1","","1757-7241","DOAJ","Anestesi, intensiv, akutt","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","16994","2008","","BioMed Central (BMC)","","Storbritannia","Engelsk","0","https://sjtrem.biomedcentral.com/"
"474645","Multiethnica","08-Jun-2023 11:39:34","Multiethnica","1","0284-396X","2002-3413","","Kulturvitenskap","Humaniora","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","1987","","","Hugo Valentin-centrum Uppsala universitet","Sverige","Flerspråklig","0","https://multiethnica.org/"
"474646","International Journal of Information Technology and Knowledge Management (IJITKM)","06-Jun-2023 12:22:29","International Journal of Information Technology and Knowledge Management (IJITKM)","1","0973-4414","","","IKT","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","","Serials Publications","India","","0","http://www.serialspublications.com/journals1.asp?jid=264&jtype=1"
"474647","Studies in Generative Grammar","08-Jun-2023 11:42:57","Studies in Generative Grammar","1","0167-4331","","","Lingvistikk","Humaniora","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","18335","1978","","De Gruyter Mouton","","Tyskland","Engelsk","0","https://www.degruyter.com/serial/SGG-B/html"
"474648","Journal of the American College of Radiology","18-Aug-2023 13:56:25","Journal of the American College of Radiology","1","1546-1440","1558-349X","","Radiologi og billeddiagnostikk","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","18173","","","Elsevier","","Nederland","","0","http://www.acr.org/default.aspx"
"474649","Calíope Journal of the Society for Renaissance and Baroque Hispanic Poetry","18-Aug-2023 13:56:25","Calíope Journal of the Society for Renaissance and Baroque Hispanic Poetry","1","1084-1490","2377-9551","","Romansk","Humaniora","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","","Penn State University Press","USA","Flerspråklig","0","https://www.psupress.org/Journals/jnls_CAL.html"
"474650","La Perinola","18-Aug-2023 13:56:25","La Perinola","1","1138-6363","2254-6359","","Litteraturvitenskap","Humaniora","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","1997","","","Servicio de Publicaciones de la Universidad de Navarra","Spania","Spansk","0","https://www.unav.edu/publicaciones/revistas/index.php/la-perinola"
"474651","Edad de Oro","18-Aug-2023 13:56:25","Edad de Oro","1","0212-0429","2605-3314","DOAJ","Romansk","Humaniora","","1","1","1","1","1","0","0","0","0","0","0","0","0","0","0","0","","","","","","1982","","","Departamento de Filologia Espanola","Spania","Spansk","0","https://revistas.uam.es/edadoro"
"474652","International Journal of Foresight and Innovation Policy","18-Aug-2023 13:56:25","International Journal of Foresight and Innovation Policy","1","1740-2816","1740-2824","","Økonomisk-administrative fag","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","17842","","","InderScience Publishers","","Storbritannia","","0","http://www.inderscience.com/browse/index.php?journalID=78"
"474654","Zeitschrift für Arabische Linguistik","15-Aug-2023 13:31:38","Zeitschrift für Arabische Linguistik","1","0170-026X","","","Lingvistikk","Humaniora","0","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","","Otto Harassowitz","Tyskland","","0","http://semitistik.uni-hd.de/zal/"
"474655","Nordisk barnehageforskning","04-Oct-2023 09:51:00","Nordic Early Childhood Educational Research","1","","1890-9167","DOAJ","Pedagogikk og utdanning","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","18121","2008","","Cappelen Damm Akademisk","","Norge","Flerspråklig","0","https://nordiskbarnehageforskning.no/index.php/nbf"
"474656","Journal of Pattern Recognition Research","08-Jun-2023 11:39:34","Journal of Pattern Recognition Research","1","","1558-884X","","IKT","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","","Journal of Pattern Recognition Research","USA","","0","http://www.jprr.org/index.php/jprr"
"474657","International Journal of Management Innovation Systems","06-Jun-2023 12:22:29","International Journal of Management Innovation Systems","1","","1943-1384","","IKT","Realfag og teknologi","","0","0","0","0","0","0","0","0","0","0","0","1","1","1","1","1","","","","","","","","","Macrothink Institute","Malaysia","","0","http://www.macrothink.org/journal/index.php/ijmis/"
"474658","International Journal of Intelligent Control and Systems","06-Jun-2023 12:22:29","International Journal of Intelligent Control and Systems","1","0218-7965","","","IKT","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","","World Scientific Publishing Co.","Singapore","","0","http://www.ijics.org"
"474660","Journal of Power","26-May-2021 17:05:10","Journal of Power","0","1754-0291","1754-0305","","Tverrfaglig samfunnsforskning","Samfunnsvitenskap","","","","","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","18442","2008","2010","Taylor & Francis","","Storbritannia","Engelsk","0","https://www.tandfonline.com/action/journalInformation?journalCode=rpow21"
"474661","European Journal of Pure and Applied Mathematics","18-Aug-2023 13:56:25","European Journal of Pure and Applied Mathematics","1","1307-5543","","","Matematikk","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","","European Journal of Pure and Applied Mathematics","Tyrkia","","0","http://www.ejpam.com/index.php/ejpam"
"474663","childhood & philosophy","18-Aug-2023 13:56:25","childhood & philosophy","1","2525-5061","1984-5987","DOAJ","Filosofi","Humaniora","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","2005","","","State University of Rio de Janeiro - International Council of Philosophical inquiry with Children","Brasil","Flerspråklig","0","https://www.e-publicacoes.uerj.br/index.php/childhood"
"474664","Religionspædagogisk Forum","08-Feb-2016 14:36:49","Religionspædagogisk Forum","0","1902-8903","","","Teologi og religionsvitenskap","Humaniora","","","","","","","","","","","","","","0","0","0","0","","","","","22481","2007","2011","Religionspædagogisk Forlag","","Danmark","","0","http://rpforum.dk/"
"474665","International Journal of Social and Humanistic Computing","08-Jun-2023 11:39:34","International Journal of Social and Humanistic Computing","1","1752-6124","1752-6132","","IKT","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","17842","","","InderScience Publishers","","Storbritannia","","0","http://www.inderscience.com/browse/index.php?journalCODE=ijshc"
"474666","International Journal of Electronic Banking","06-Jun-2023 12:22:29","International Journal of Electronic Banking","1","1753-5239","1753-5247","","IKT","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","17842","","","InderScience Publishers","","Storbritannia","","0","http://www.inderscience.com/browse/index.php?journalCODE=ijebank"
"474667","Air Information Review (AIR)","08-Feb-2016 14:36:49","Air Information Review (AIR)","0","0143-6643","","","Tverrfaglig teknologi","Realfag og teknologi","","","","","","","","","","","","","","","","","0","","","","","","1979","2001","","International Network for Information on Ventilati","Belgia","","0","http://www.aivc.org/"
"474668","Philosophia Christi","18-Aug-2023 13:56:25","Philosophia Christi","1","1529-1634","","","Filosofi","Humaniora","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","1999","","","Evangelical Philosophical Society","USA","Engelsk","0","http://www.epsociety.org/philchristi/"
"474669","Journal of Ambient Intelligence and Smart Environments","18-Aug-2023 13:56:25","Journal of Ambient Intelligence and Smart Environments","1","1876-1364","1876-1372","","Konstruksjonsfag","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","18259","","","IOS Press","","Nederland","","0","http://www.iospress.nl/loadtop/load.php?isbn=18761364"
"474670","Advances in Management","06-Jun-2023 12:22:29","Advances in Management","1","0974-2611","2278-4551","","Tverrfaglig samfunnsforskning","Samfunnsvitenskap","","0","0","0","0","0","1","1","1","1","1","1","1","1","1","1","1","","","","","","2008","","","Jyoti Garg","India","","0","https://www.worldresearchjournal.com/mngmnt.aspx"
"474671","American Journal of Media Psychology","15-Aug-2023 13:31:38","American Journal of Media Psychology","1","1940-929X","1940-9303","","Medier og kommunikasjon","Humaniora","0","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","","Marquette Books LLC","USA","","0","http://www.marquettejournals.org/mediapsychology.html"
"474672","Journal of Mathematical Inequalities","18-Aug-2023 13:56:25","Journal of Mathematical Inequalities","1","1846-579X","1848-9575","","Matematikk","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","","Element","Kroatia","","0","http://www.mia-journal.com/jmisub.asp"
"474673","Serdica Journal of Computing","06-Jun-2023 12:22:29","Serdica Journal of Computing","1","1312-6555","1314-7897","","IKT","Realfag og teknologi","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","","","","","","Bulgarian Academy of Sciences Publishing","Bulgaria","","0","http://www.math.bas.bg/serdicajcomputing/"
"474674","ElectroScope","06-Jun-2023 12:22:29","ElectroScope","1","","1802-4564","","IKT","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","","Katedra technologií a me(r(ení","Tsjekkia","","0","http://electroscope.zcu.cz"
"474675","Philo: A Journal of Philosophy","15-Aug-2023 13:31:38","Philo: A Journal of Philosophy","1","1098-3570","2154-1639","","Filosofi","Humaniora","0","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","","Center for inquiry","USA","","0","http://www.philoonline.org/"
"474676","Religion and Reason","08-Jun-2023 11:39:34","Religion and Reason","1","0080-0848","","","Teologi og religionsvitenskap","Humaniora","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","1","","","","","18493","1971","","Walter de Gruyter (De Gruyter)","","Tyskland","Engelsk","0","https://www.degruyter.com/serial/RR-B/html"
"474677","Religion and Society (RS)","08-Jun-2023 11:42:57","Religion and Society (RS)","1","1437-5370","","","Teologi og religionsvitenskap","Humaniora","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","1","","","","","18493","1976","","Walter de Gruyter (De Gruyter)","","Tyskland","Engelsk","0","https://www.degruyter.com/serial/RS-B/html"
"474678","International Journal of Practical Theology","18-Aug-2023 13:56:25","International Journal of Practical Theology","1","1430-6921","1612-9768","","Teologi og religionsvitenskap","Humaniora","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","1","","","","","18493","1997","","Walter de Gruyter (De Gruyter)","","Tyskland","Flerspråklig","0","http://www.degruyter.com/view/j/ijpt"
"474679","Slavica Lundensia","06-Jun-2023 12:22:29","Slavica Lundensia","1","0346-8712","","","Slavisk-baltisk","Humaniora","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","1973","","","Institutionen för Öst- och Centraleuropastudier","Sverige","","0","https://journals.lub.lu.se/sl/issue/archive"
"474680","International Journal of Private Law (IJPL)","18-Aug-2023 13:56:25","International Journal of Private Law (IJPL)","1","1753-6235","1753-6243","","Rettsvitenskap","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","17842","","","InderScience Publishers","","Storbritannia","","0","http://www.inderscience.com/browse/index.php?journalCODE=ijpl"
"474681","The Irish Naturalist's Journal","08-Jun-2023 11:40:28","The Irish Naturalist's Journal","1","0021-1311","","","Tverrfaglig naturvitenskap og medisin","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","","Irish Naturalists' Journal Ltd.","Irland","","0","http://www.habitas.org.uk/inj/"
"474682","Global Business and Economics Review (GBER)","18-Aug-2023 13:56:25","Global Business and Economics Review (GBER)","1","1097-4954","1745-1329","","Økonomisk-administrative fag","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","17842","1999","","InderScience Publishers","","Storbritannia","Engelsk","0","https://www.inderscience.com/jhome.php?jcode=gber"
"474683","Studies in Natural Language and Linguistic Theory","18-Aug-2023 13:56:25","Studies in Natural Language and Linguistic Theory","1","0924-4670","2215-0358","","Lingvistikk","Humaniora","0","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","22512","","","Springer","","Nederland","","0","http://www.springer.com/series/6559"
"474684","International Journal of Technology, Policy and Management (IJTPM)","18-Aug-2023 13:56:25","International Journal of Technology, Policy and Management (IJTPM)","1","1468-4322","1741-5292","","Økonomisk-administrative fag","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","17842","2001","","InderScience Publishers","","Storbritannia","Engelsk","0","https://www.inderscience.com/jhome.php?jcode=ijtpm"
"474685","WIT Transactions on the Built Environment","18-Aug-2023 13:56:25","WIT Transactions on the Built Environment","1","1746-4498","1743-3509","","Konstruksjonsfag","Realfag og teknologi","","0","0","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","18508","1993","","WIT Press","","Storbritannia","Engelsk","0","http://library.witpress.com/pages/listBooks.asp?tID=2"
"474686","Animation Studies","06-Jun-2023 12:22:29","Animation Studies","1","","1930-1928","DOAJ","Medier og kommunikasjon","Humaniora","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","","The Society for Animation Studies ","USA","","0","http://journal.animationstudies.org/index.php"
"474687","International Journal of Managing Projects in Business","18-Aug-2023 13:56:25","International Journal of Managing Projects in Business","1","1753-8378","1753-8386","","Tverrfaglig samfunnsforskning","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","17801","2008","","Emerald Group Publishing Limited","","Storbritannia","","0","http://www.emeraldinsight.com/loi/ijmpb"
"474688","Contemporary Nurse: health care across the lifespan","18-Aug-2023 13:56:25","Contemporary Nurse: health care across the lifespan","1","1037-6178","1839-3535","","Sykepleie","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","","EContent Management Pty Ltd","Australia","","0","http://www.contemporarynurse.com"
"474690","International Journal of Material Forming","18-Aug-2023 13:56:25","International Journal of Material Forming","1","1960-6206","1960-6214","","Konstruksjonsfag","Realfag og teknologi","2","2","2","2","2","2","2","2","2","1","1","1","1","1","1","1","1","","","","","22512","","","Springer","","Frankrike","","0","http://www.springer.com/engineering/production+eng/journal/12289"
"474691","Linguistik International","15-Aug-2023 13:31:38","Linguistik International","1","1436-6150","","","Lingvistikk","Humaniora","0","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","18372","1999","","Peter Lang Publishing Group","","Tyskland","Flerspråklig","0","https://www.peterlang.com/abstract/serial/LIN?rskey=eyCw6b&result=1"
"474692","Acta Geodaetica et Geophysica Hungarica","06-Jun-2023 12:22:29","Acta Geodaetica et Geophysica Hungarica","1","1217-8977","1587-1037","","Geovitenskap","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","18045","1994","","Akadémiai Kiadó","","Ungarn","","0","http://www.akademiai.com"
"474693","Vetenskapsrådets rapportserie","06-Jun-2023 12:22:29","Vetenskapsrådets rapportserie","1","1651-7350","","","Tverrfaglig humanistisk forskning","Humaniora","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","","","","","","Vetenskapsrådet","Sverige","","0","http://www.vr.se"
"474694","Prismet bok","06-Jun-2023 12:22:29","Prismet bok","1","1890-8829","","","Pedagogikk og utdanning","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","0","","","","","12697","","","IKO-forlaget A/S","","Norge","","0","http://www.iko-forlaget.no/prismet"
"474695","International Review of Environmental and Resource Economics","18-Aug-2023 13:56:25","International Review of Environmental and Resource Economics","1","1932-1465","1932-1473","","Samfunnsøkonomi","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","","Now Publishers Inc.","USA","","0","http://www.worldscientific.com/"
"474696","Politeia: South African Journal for Political Science and Public Administration","15-Aug-2023 13:31:38","Politeia: South African Journal for Political Science and Public Administration","1","0256-8845","","","Statsvitenskap","Samfunnsvitenskap","0","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","18577","","","Unisa Press","","Sør-Afrika","Afrikaans","0","http://www.unisa.ac.za/default.asp?Cmd=ViewContent&ContentID=1625"
"474697","Indian Journal of Political Science","15-Aug-2023 13:31:38","Indian Journal of Political Science","1","0019-5510","","","Statsvitenskap","Samfunnsvitenskap","0","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","","Indian Political Science Association","India","","0","http://www.ijps.net/"
"474698","Zeitschrift für Vergleichende Politikwissenschaft","18-Aug-2023 13:56:25","Zeitschrift für Vergleichende Politikwissenschaft","1","1865-2646","1865-2654","","Statsvitenskap","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","","V S - Verlag fuer Sozialwissenschaften","Tyskland","","0","http://www.vsjournals.de/index.php?do=viewmag&site=zfvp&lng=de&area=pol&id=153&sid=74c196db29432897394eaa57055d690c"
