"Tidsskrift id","Original tittel","Sist endret","Internasjonal tittel","Aktiv","Print ISSN","Online ISSN","Open Access","NPI Fagfelt","NPI Fagområde","Nivå 2024","Nivå 2023","Nivå 2022","Nivå 2021","Nivå 2020","Nivå 2019","Nivå 2018","Nivå 2017","Nivå 2016","Nivå 2015","Nivå 2014","Nivå 2013","Nivå 2012","Nivå 2011","Nivå 2010","Nivå 2009","Nivå 2008","Nivå 2007","Nivå 2006","Nivå 2005","Nivå 2004","Forlag id","Etablert år","Nedlagt år","Forlag","Utgiver","Utgiverland","Språk","Konferanserapport","Url"
"451156","African Studies Review","18-Aug-2023 13:56:25","African Studies Review","1","0002-0206","1555-2462","","Tverrfaglig humanistisk forskning","Humaniora","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","18118","1970","","Cambridge University Press","","USA","Engelsk","0","http://journals.cambridge.org/action/displayJournal?jid=ASR"
"451157","Journal of Indian Writing in English","18-Aug-2023 06:53:30","Journal of Indian Writing in English","1","0302-1319","","","Engelsk","Humaniora","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","0","","18716","1973","","Gulbarga","","India","Engelsk","0","http://vandanarsingh.com/the-journal-of-indian-writing-in-english/"
"451158","The Age of Johnson: A Scholarly Annual","15-Apr-2020 14:53:19","The Age of Johnson: A Scholarly Annual","0","0884-5816","","","Litteraturvitenskap","Humaniora","","","","","","1","1","0","0","0","0","0","0","0","0","0","0","","","0","","18066","1987","2015","AMS Press Inc.","AMS Press (closed 2017)","USA","","0","http://andromeda.rutgers.edu/~jlynch/AJ/"
"451159","Agni Magazine","08-Feb-2016 14:36:49","Agni Magazine","0","0191-3352","","","Ikke tildelt","Ikke tildelt","","","","","","","","","","","","","","","","","","","","0","","","1972","1987","","Boston University","USA","","0","http://www.bu.edu/agni/"
"451162","Allegorica: A Journal in Medieval and Renaissance Literature","12-Jun-2023 10:15:44","Allegorica: A Journal in Medieval and Renaissance Literature","1","0363-2377","","","Ikke tildelt","Ikke tildelt","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","0","","","1976","","","","","","0",""
"451163","Journal of Irish Literature","08-Feb-2016 14:36:49","Journal of Irish Literature","0","0047-2514","","","Ikke tildelt","Ikke tildelt","","","","","","","","","","","","","","","","","","","","0","","18718","","1993","Proscenium Press","","USA","","0","NA"
"451164","The Journal of Kentucky Studies","06-Jun-2023 12:22:29","The Journal of Kentucky Studies","1","8755-4208","","","Ikke tildelt","Ikke tildelt","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","0","","18720","","","Northern Kentucky University","","USA","","0","http://www.nku.edu/~jks/"
"451165","American Baptist Quarterly","15-Aug-2023 13:31:38","American Baptist Quarterly","1","0745-3698","","","Teologi og religionsvitenskap","Humaniora","0","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","1982","","","","USA","","0","https://abhsarchives.org/publications/american-baptist-quarterly/"
"451166","American Benedictine Review","06-Jun-2023 12:22:29","American Benedictine Review","1","0002-7650","","","Ikke tildelt","Ikke tildelt","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","0","","","","","","","USA","","0","http://www.osb.org/abr/"
"451167","American Book Collector","06-Jun-2023 12:22:29","American Book Collector","1","0196-5654","","","Ikke tildelt","Ikke tildelt","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","0","","","","","","","USA","","0","NA"
"451168","American Drama","11-Jul-2017 10:25:18","American Drama","0","1061-0057","","","Teatervitenskap og drama","Humaniora","","","","","","","","","","","","","","","","","","1","1","1","","","1991","2007","","American Drama Institute","USA","Engelsk","0","http://N/A"
"451169","Journal of the Association for the Study of Australian Literature","15-Aug-2023 13:31:38","Journal of the Association for the Study of Australian Literature","1","0156-806X","","","Engelsk","Humaniora","0","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","18722","1978","","Association for the Study of Australian Literature","","Australia","","0","http://www.asc.uq.edu.au/asal/index.php?apply=jasal&menu=jasal&order=jasal&extra=default"
"451171","Journal of the Blake Society at St James","06-Jun-2023 12:22:29","Journal of the Blake Society at St James","1","1359-0871","","","Ikke tildelt","Ikke tildelt","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","0","","","","","","","Storbritannia","","0","http://www.blakesociety.org.uk/"
"451172","Journal of the College of Arts King Saud University","06-Jun-2023 12:22:29","Journal of the College of Arts King Saud University","1","0735-9799","","","Ikke tildelt","Ikke tildelt","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","0","","18725","","","King Saud University","","Saudi-Arabia","","0","http://www.ksu.edu.sa/printpress/eng_art.htm"
"451173","Costume - Journal of the Costume Society","18-Aug-2023 13:56:25","Costume - Journal of the Costume Society","1","0590-8876","1749-6306","","Kunsthistorie","Humaniora","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","18159","1967","","Edinburgh University Press","","Storbritannia","Engelsk","0","http://www.euppublishing.com/loi/cost"
"451174","American Journal of Germanic Linguistics and Literatures","08-Feb-2016 14:36:49","American Journal of Germanic Linguistics and Literatures","0","1040-8207","","","Tysk og nederlandsk","Humaniora","","","","","","","","","","","","","","","","","","","","1","","18118","1989","2000","Cambridge University Press","","USA","","0","http://german.lss.wisc.edu/~sgl/journal.html"
"451177","Journal of the Early Book Society","08-Jun-2023 11:42:57","Journal of the Early Book Society","1","1525-6790","","","Litteraturvitenskap","Humaniora","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","18727","1997","","Pace University Press","","USA","Engelsk","0","http://www.pace.edu/press/journals/journal-of-the-early-book-society"
"451178","Journal of the Eighteen Nineties Society","06-Jun-2023 12:22:29","Journal of the Eighteen Nineties Society","1","0144-008X","","","Ikke tildelt","Ikke tildelt","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","0","","18847","","","Eighteen Nineties Society","","Storbritannia","","0","http://www.1890s.com/publications.html#current"
"451180","Journal of the English Place-Name Society","15-Aug-2023 13:31:38","Journal of the English Place-Name Society","1","1351-3095","","","Engelsk","Humaniora","0","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","18728","1969","","English Place-Name Society","","Storbritannia","","0","https://www.nottingham.ac.uk/research/groups/epns/journal.aspx"
"451181","American Periodicals: A Journal of History, Criticism, and Bibliography","18-Aug-2023 13:56:25","American Periodicals: A Journal of History, Criticism, and Bibliography","1","1054-7479","1548-4238","","Medier og kommunikasjon","Humaniora","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","18357","1991","","Ohio State University Press","","USA","","0","http://home.earthlink.net/%7Eellengarvey/submit.html"
"451184","Sederi: Journal of the Spanish Society for English Renaissance Studies","18-Aug-2023 13:56:25","Sederi: Journal of the Spanish Society for English Renaissance Studies","1","1135-7789","","","Engelsk","Humaniora","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","1994","","","Spanish and Portuguese Society of Renaissance English Studies","Spania","Flerspråklig","0","http://www.sederi.org"
"451185","Informatics in Education. An International Journal","18-Aug-2023 13:56:25","Informatics in Education. An International Journal","1","1648-5831","2335-8971","DOAJ","IKT","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","","","","1","1","1","1","1","","18984","2002","","Institute of Mathematics and Informatics","","Litauen","Engelsk","0","https://infedu.vu.lt/journal/INFEDU"
"451186","Asia Pacific Journal of Economics and Business","15-Aug-2023 13:31:38","Asia Pacific Journal of Economics and Business","1","1326-8481","1444-0954","","Økonomisk-administrative fag","Samfunnsvitenskap","0","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","1997","","","Curtin University of Technology","Australia","","0","http://www.cbs.curtin.edu.au/index.cfm?objectId=507F057D-D0CA-3156-D33346CCE241C4F7"
"451187","La Trobe Journal","06-Jun-2023 12:22:29","La Trobe Journal","1","1441-3760","","","Ikke tildelt","Ikke tildelt","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","0","","18730","","","State Library of Victoria Foundation","","Australia","","0","http://www.slv.vic.gov.au/about/information/publications/latj/latjournal.html"
"451188","Finance and Development","18-Aug-2023 13:56:25","Finance and Development","1","0015-1947","1564-5142","","Økonomisk-administrative fag","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","USA","","0","http://www.imf.org/external/pubs/ft/fandd/fda.htm"
"451189","Finance India. The Quarterly Journal of Indian Institute of Finance","18-Aug-2023 13:56:25","Finance India. The Quarterly Journal of Indian Institute of Finance","1","0970-3772","","","Økonomisk-administrative fag","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","1987","","","","India","","0","http://www.financeindia.org/fi.htm"
"451190","Lamar Journal of the Humanities","12-Jun-2023 10:19:10","Lamar Journal of the Humanities","1","0275-410X","","","Ikke tildelt","Ikke tildelt","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","0","","","","","","College of Liberal Arts, Lamar University","USA","","0","https://www.lamar.edu/arts-sciences/english-and-modern-languages/publications/lu-journal-of-the-humanities.html"
"451191","Leeds Texts and Monographs","06-Jun-2023 12:22:29","Leeds Texts and Monographs","1","0075-8574","","","Ikke tildelt","Ikke tildelt","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","0","","18704","","","School of English, University of Leeds","","Storbritannia","","0","http://www.leeds.ac.uk/english/activities/publications/studies.php?file=ltm"
"451192","L'Epoque Conradienne","06-Jun-2023 12:22:29","L'Epoque Conradienne","1","0294-6904","","","Litteraturvitenskap","Humaniora","","1","1","1","1","1","1","1","1","1","0","0","0","0","0","0","0","","","0","","18732","1975","","Société conradienne française","","Frankrike","Fransk","0","http://www.lcdpu.fr/revues/?thestartrow=1&vue=1&collection_id=516&order=date"
"451193","Journal of Applied Corporate Finance","08-Jun-2023 11:42:57","Journal of Applied Corporate Finance","1","1078-1196","1745-6622","","Økonomisk-administrative fag","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","0","0","0","","13245","","","Blackwell Publishing","","Storbritannia","","0","http://www.blackwellpublishing.com/journal.asp?ref=1078-1196"
"451194","Journal of Applied Finance","15-Aug-2023 13:31:38","Journal of Applied Finance","1","1534-6668","","","Økonomisk-administrative fag","Samfunnsvitenskap","0","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","18751","2001","","Financial Management Association International","","USA","","0","http://69.175.2.130/~finman/Publications/JAF.htm"
"451196","Journal of Derivatives Accounting","15-Aug-2023 13:31:38","Journal of Derivatives Accounting","1","0219-8681","","","Økonomisk-administrative fag","Samfunnsvitenskap","0","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","Singapore","","0","http://www.worldscinet.com/jda.html"
"451197","Journal of Economics and Finance","18-Aug-2023 13:56:25","Journal of Economics and Finance","1","1055-0925","1938-9744","","Økonomisk-administrative fag","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","22512","1989","","Springer","","USA","","0","http://www.springer.com/economics/journal/12197"
"451198","Journal of Finance Case Research","15-Aug-2023 13:31:38","Journal of Finance Case Research","1","1527-5426","","","Økonomisk-administrative fag","Samfunnsvitenskap","0","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","1999","","","","USA","","0","http://www.jfcr.org/"
"451199","The Library chronicle of the University of Texas at Austin","08-Feb-2016 14:36:49","The Library chronicle of the University of Texas at Austin","0","0024-2241","","","Ikke tildelt","Ikke tildelt","","","","","","","","","","","","","","","","","","","","0","","","","1997","","University of Texas","USA","","0","NA"
"451200","Journal of Financial Econometrics","18-Aug-2023 13:56:25","Journal of Financial Econometrics","1","1479-8409","1479-8417","","Økonomisk-administrative fag","Samfunnsvitenskap","2","2","2","2","2","2","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","18364","2003","","Oxford University Press","","Storbritannia","Engelsk","0","https://academic.oup.com/jfec"
"451201","Lingua Posnaniensis","18-Aug-2023 13:56:25","Lingua Posnaniensis","1","0079-4740","2083-6090","","Lingvistikk","Humaniora","","1","1","1","1","1","1","1","1","1","1","0","0","0","0","0","0","","","0","","","1949","","","Sciendo","Polen","Flerspråklig","0","https://content.sciendo.com/view/journals/linpo/linpo-overview.xml?language=en"
"451202","Journal of Financial Education (JFE)","08-Jun-2023 11:40:28","Journal of Financial Education (JFE)","1","0093-3961","2332-421X","","Økonomisk-administrative fag","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","1973","","","Financial Education Association","USA","Engelsk","0","http://www.fea.sju.edu"
"451204","Yuyan Wenzixue","15-Aug-2023 13:31:38","Linguistics and Philology","1","1001-3261","","","Lingvistikk","Humaniora","0","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","Kina","","0","http://www.confucius.cn.net/bkdetail.asp?fzt=H1"
"451205","Linguistica Pragensia","18-Aug-2023 13:56:25","Linguistica Pragensia","1","0862-8432","1805-9635","DOAJ","Lingvistikk","Humaniora","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","1991","","","Univerzita Karlova v Praze","Tsjekkia","Flerspråklig","0","http://linguisticapragensia.ff.cuni.cz/en/"
"451206","Literary Criterion","06-Jun-2023 12:22:29","Literary Criterion","1","0024-452X","","","Ikke tildelt","Ikke tildelt","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","0","","18736","","","Popular Prakashan","","India","","0","NA"
"451207","Journal of Financial Planning","15-Aug-2023 13:31:38","Journal of Financial Planning","1","1040-3981","","","Økonomisk-administrative fag","Samfunnsvitenskap","0","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","1988","","","","USA","","0","http://www.fpanet.org/journal/"
"451208","Journal of Investment Management","15-Aug-2023 13:31:38","Journal of Investment Management","1","1545-9144","1545-9152","","Økonomisk-administrative fag","Samfunnsvitenskap","0","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","2003","","","","USA","","0","http://www.joim.com/index.asp"
"451209","Journal of Real Estate Research","18-Aug-2023 13:56:25","Journal of Real Estate Research","1","0896-5803","","","Økonomisk-administrative fag","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","1986","","","American Real Estate Society","USA","Engelsk","0","http://aux.zicklin.baruch.cuny.edu/jrer/"
"451210","Journal of Restructuring Finance","15-Aug-2023 13:31:38","Journal of Restructuring Finance","1","0219-869X","","","Økonomisk-administrative fag","Samfunnsvitenskap","0","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","Singapore","","0","http://www.worldscinet.com/jrf/jrf.shtml"
"451211","Literary Half-Yearly","06-Jun-2023 12:22:29","Literary Half-Yearly","1","0024-4554","","","Ikke tildelt","Ikke tildelt","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","0","","18737","","","Mysore","","India","","0","NA"
"451212","Multinational Business Review","18-Aug-2023 13:56:25","Multinational Business Review","1","1525-383X","2054-1686","","Økonomisk-administrative fag","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","0","0","","","0","","17801","1993","","Emerald Group Publishing Limited","","Storbritannia","Engelsk","0","https://www.emeraldgrouppublishing.com/journal/mbr"
"451213","Literary Imagination: The Review of the Association of Literary Scholars and Critics","18-Aug-2023 13:56:25","Literary Imagination: The Review of the Association of Literary Scholars and Critics","1","1523-9012","1752-6566","","Ikke tildelt","Ikke tildelt","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","0","","18738","","","Association of Literary Scholars and Critics","","USA","","0","http://www.bu.edu/literary/imagination/"
"451214","Multinational Finance Journal","18-Aug-2023 13:56:25","Multinational Finance Journal","1","1096-1879","","","Økonomisk-administrative fag","Samfunnsvitenskap","0","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","1997","","","","USA","","0","http://mfs.rutgers.edu/MFJ/MFJ%20Volumes.html"
"451215","Municipal Finance Journal","06-Jun-2023 12:22:29","Municipal Finance Journal","1","0199-6134","1933-9321","","Ikke tildelt","Ikke tildelt","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","0","","","","","","","","","0","http://www.civicresearchinstitute.com/tax7.html"
"451216","Review of Finance","18-Aug-2023 13:56:25","Review of Finance","1","1572-3097","1875-824X","","Økonomisk-administrative fag","Samfunnsvitenskap","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","1","1","","18364","2004","","Oxford University Press","","Storbritannia","Engelsk","0","https://academic.oup.com/rof"
"451217","Review of Futures Markets","15-Feb-2016 14:02:49","Review of Futures Markets","0","0898-011X","","","Økonomisk-administrative fag","Samfunnsvitenskap","","","","","","","","","","","","","","","","","","","","1","","","1987","1994","","","USA","","0","http://business.kent.edu/rfm/"
"451218","Accounting Historians Journal","18-Aug-2023 13:56:25","Accounting Historians Journal","1","0148-4184","2327-4468","","Økonomisk-administrative fag","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","1977","","","The Academy of Accounting Historians","USA","","0","http://www.olemiss.edu/depts/general_library/dac/files/ahj.html"
"451219","Sprache und Literatur in Wissenschaft and Unterricht","08-Feb-2016 14:36:49","Sprache und Literatur in Wissenschaft and Unterricht","0","0724-9713","","","Ikke tildelt","Ikke tildelt","","","","","","","","","","","","","","","","","","","","0","","18483","1983","2002","Verlag Ferdinand Schöningh","","Tyskland","","0","NA"
"451220","Litteraria Pragensia: Studies in Literature and Culture","18-Aug-2023 13:56:25","Litteraria Pragensia: Studies in Literature and Culture","1","0862-8424","","","Litteraturvitenskap","Humaniora","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","1991","","","Charles University, Faculty of Arts","Tsjekkia","Flerspråklig","0","http://litteraria-pragensia.ff.cuni.cz"
"451221","Liverpool Studies in Language and Discourse","12-Jun-2023 10:21:17","Liverpool Studies in Language and Discourse","1","1351-0878","","","Ikke tildelt","Ikke tildelt","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","0","","","","","","","Storbritannia","","0",""
"451222","Locke Newsletter","15-Feb-2016 14:02:49","Locke Newsletter","0","0307-2606","","","Filosofi","Humaniora","","","","","","","","","","","","","","","","","","","","1","","18739","1970","2000","Roland Hall","","Storbritannia","","0","http://www.erraticimpact.com/philosophy/books/journals/journal_details.cfm?jID=371"
"451223","The London Journal of Canadian Studies","15-Aug-2023 13:31:38","The London Journal of Canadian Studies","1","0267-2200","","","Engelsk","Humaniora","0","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","18740","1984","","London Conference for Canadian Studies","","Storbritannia","","0","http://www.bbk.ac.uk/llc/LCCS/lccs_journal_folder"
"451224","Advances in Accounting","18-Aug-2023 13:56:25","Advances in Accounting","1","0882-6110","","","Økonomisk-administrative fag","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","18173","1984","","Elsevier","","USA","","0","http://www.sciencedirect.com/science/journal/08826110"
"451225","London Review of Books","06-Jun-2023 12:22:29","London Review of Books","1","0260-9592","","","Ikke tildelt","Ikke tildelt","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","","18741","","","St. Ives","","Storbritannia","","0","http://www.lrb.co.uk/about/index.php"
"451226","Asia-Pacific Journal of Accounting and Economics","18-Aug-2023 13:56:25","Asia-Pacific Journal of Accounting and Economics","1","1608-1625","2164-2257","","Økonomisk-administrative fag","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","2000","","","City University of Hong Kong","Kina","","0","http://www.roae.org/"
"451227","Australian Accounting Review (AAR)","18-Aug-2023 13:56:25","Australian Accounting Review (AAR)","1","1035-6908","1835-2561","","Økonomisk-administrative fag","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","18270","1991","","John Wiley & Sons","CPA Australia","Australia","Engelsk","0","https://onlinelibrary.wiley.com/journal/18352561"
"451228","London Theatre Record","08-Feb-2016 14:36:49","London Theatre Record","0","0261-5282","","","Ikke tildelt","Ikke tildelt","","","","","","","","","","","","","","","","","","","","0","","18742","1981","1990","Ian Herbert","","Storbritannia","","0","NA"
"451229","Bank of England Quarterly Bulletin","06-Jun-2023 12:22:29","Bank of England Quarterly Bulletin","1","0005-5166","","","Ikke tildelt","Ikke tildelt","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","0","","","","","","","Storbritannia","","0","http://www.bankofengland.co.uk/publications/quarterlybulletin/"
"451230","The Banker","06-Jun-2023 12:22:29","The Banker","1","0005-5395","","","Ikke tildelt","Ikke tildelt","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","0","","","","","","","Storbritannia","","0","http://www.thebanker.com/"
"451232","Long Room: Bulletin of the Friends of the Library","06-Jun-2023 12:22:29","Long Room: Bulletin of the Friends of the Library","1","0024-631X","","","Ikke tildelt","Ikke tildelt","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","0","","","1970","","","Friends of the Library of Trinity College","Storbritannia","Engelsk","0","http://N/A"
"451233","Financial Management (CIMA)","06-Jun-2023 12:22:29","Financial Management (CIMA)","1","1471-9185","","","Ikke tildelt","Ikke tildelt","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","0","","","","","","","Storbritannia","","0","http://www.accountingweb.co.uk/sig/cima.html"
"451234","Issues in Accounting Education","18-Aug-2023 13:56:25","Issues in Accounting Education","1","0739-3172","1558-7983","","Økonomisk-administrative fag","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","1983","","","American Accounting Association","USA","","0","http://aaapubs.aip.org/iace/"
"451235","Lore and Language","08-Feb-2016 14:36:49","Lore and Language","0","0307-7144","","","Ikke tildelt","Ikke tildelt","","","","","","","","","","","","","","","","","","","","0","","","1969","1999","","University of Sheffield","Storbritannia","","0","NA"
"451236","Journal of Applied Accounting Research","18-Aug-2023 13:56:25","Journal of Applied Accounting Research","1","0967-5426","1758-8855","","Økonomisk-administrative fag","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","1992","","","","USA","","0","http://www.wapress.com/JABRMain.htm"
"451237","LTP: Journal of Literature Teaching Politics","12-Jun-2023 10:22:07","LTP: Journal of Literature Teaching Politics","1","0262-575X","","","Ikke tildelt","Ikke tildelt","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","0","","","","","","Cardiff University","Storbritannia","","0",""
"451238","Lund Studies in English","06-Jun-2023 12:22:29","Lund Studies in English","1","0076-1451","","","Ikke tildelt","Ikke tildelt","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","0","","13141","","","Studentlitteratur AB","","Sverige","","0","http://www.englund.lu.se/content/view/41/95/"
"451239","Journal of International Accounting Research","18-Aug-2023 13:56:25","Journal of International Accounting Research","1","1542-6297","1558-8025","","Økonomisk-administrative fag","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","2002","","","American Accounting Association","USA","","0","http://aaahq.org/calls/JIAR_call.htm"
"451240","Journal of Retail Banking","08-Feb-2016 14:36:49","Journal of Retail Banking","0","0195-2064","","","Ikke tildelt","Ikke tildelt","","","","","","","","","","","","","","","","","","","","0","","","1979","1995","","","USA","","0","NA"
"451241","Magazine Littéraire","06-Jun-2023 12:22:29","Magazine Littéraire","1","0024-9807","2108-6761","","Ikke tildelt","Ikke tildelt","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","0","","","","","","","Frankrike","","0","http://www.magazine-litteraire.com/"
