"Tidsskrift id","Original tittel","Sist endret","Internasjonal tittel","Aktiv","Print ISSN","Online ISSN","Open Access","NPI Fagfelt","NPI Fagområde","Nivå 2024","Nivå 2023","Nivå 2022","Nivå 2021","Nivå 2020","Nivå 2019","Nivå 2018","Nivå 2017","Nivå 2016","Nivå 2015","Nivå 2014","Nivå 2013","Nivå 2012","Nivå 2011","Nivå 2010","Nivå 2009","Nivå 2008","Nivå 2007","Nivå 2006","Nivå 2005","Nivå 2004","Forlag id","Etablert år","Nedlagt år","Forlag","Utgiver","Utgiverland","Språk","Konferanserapport","Url"
"342632","Breast Cancer Research and Treatment","18-Aug-2023 13:56:25","Breast Cancer Research and Treatment","1","0167-6806","1573-7217","","Onkologi","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1981","","","Kluwer Academic/Plenum Publishers","Nederland","","0","http://www.wkap.nl/journalhome.htm/0167-6806"
"342633","Materialisten. Tidsskrift for forskning, fagkritikk og teoretisk debatt","06-Jun-2023 12:22:29","Materialisten. Tidsskrift for forskning, fagkritikk og teoretisk debatt","0","0801-3055","","","Rettsvitenskap","Samfunnsvitenskap","","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1973","2014","","Materialisten","Norge","Flerspråklig","0","NA"
"342634","Endocrine-Related Cancer","18-Aug-2023 13:56:25","Endocrine-Related Cancer","1","1351-0088","1479-6821","","Onkologi","Medisin og helsefag","2","2","1","2","2","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1994","","","","Irland","","0","http://journals.endocrinology.org/ERC/erc.htm"
"342635","Soil Science Society of America Journal","18-Aug-2023 13:56:25","Soil Science Society of America Journal","1","0361-5995","1435-0661","","Biovitenskap","Realfag og teknologi","2","2","2","2","1","1","1","1","1","1","1","1","1","1","2","2","1","1","1","2","2","18270","1976","","John Wiley & Sons","Soil Science Society of America","USA","Engelsk","0","https://www.soils.org/publications/sssaj"
"342638","Cardiology in the Young","18-Aug-2023 13:56:25","Cardiology in the Young","1","1047-9511","1467-1107","","Hjerte, kar og luftveier","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18118","1991","","Cambridge University Press","","Storbritannia","","0","http://journals.cambridge.org/action/displayJournal?jid=CTY"
"342640","Naturen","08-Jun-2023 11:40:28","Naturen","1","0028-0887","1504-3118","","Ikke tildelt","Ikke tildelt","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","0","","18455","","","Universitetsforlaget","","Norge","","0","http://www.idunn.no/ts/natur"
"342641","The Laryngoscope","18-Aug-2023 13:56:25","The Laryngoscope","1","0023-852X","1531-4995","","Øre-nese-hals","Medisin og helsefag","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","1","","1896","","","","Storbritannia","","0","http://www.laryngoscope.com/"
"342642","Marine Policy","18-Aug-2023 13:56:25","Marine Policy","1","0308-597X","1872-9460","","Tverrfaglig samfunnsforskning","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18173","1977","","Elsevier","","Nederland","","0","http://www.sciencedirect.com/science/journal/0308597X"
"342643","Medical Science Monitor","18-Aug-2023 13:56:25","Medical Science Monitor","1","1234-1010","1643-3750","","Biomedisin","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1995","","","International Scientific Literature","","Engelsk","0","http://www.medscimonit.com/"
"342645","Tijdschrift voor Entomologie","18-Aug-2023 13:56:25","Tijdschrift voor Entomologie","1","0040-7496","2211-9434","","Biovitenskap","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","18109","1858","","Brill Academic Publishers","","Nederland","Flerspråklig","0","http://booksandjournals.brillonline.com/content/journals/22119434"
"342646","GeoJournal","18-Aug-2023 13:56:25","GeoJournal","1","0343-2521","1572-9893","","Geografi","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","2","2","2","2","2","2","1","19045","1977","","Springer Science+Business Media B.V.","","Tyskland","","0","http://www.springerlink.com/content/1572-9893/?p=4b000ea590bb4e2e8b01c465c1e93d3d&pi=16"
"342647","Teknisk Ukeblad","06-Jun-2023 12:22:29","Teknisk Ukeblad","1","0040-2354","","","Ikke tildelt","Ikke tildelt","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","0","","","","","","","Norge","","0","http://www.tu.no/"
"342648","Asian Theater Journal","18-Aug-2023 13:56:25","Asian Theater Journal","1","0742-5457","1527-2109","","Teatervitenskap og drama","Humaniora","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1999","","","University of Hawaii Press","","","0","http://muse.jhu.edu/journals/atj/"
"342649","MIC Journal: Modeling, Identification and Control","18-Aug-2023 13:56:25","MIC Journal: Modeling, Identification and Control","1","0332-7353","1890-1328","DOAJ","IKT","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1980","","","Norsk forening for automatisering (Norwegian Society of Automatic Control)","Norge","Engelsk","0","https://www.mic-journal.no/"
"342654","Computers and the Humanities","06-Apr-2020 09:34:24","Computers and the Humanities","0","0010-4817","1572-8412","","IKT","Realfag og teknologi","","","","","","","","","","","","","","","","","","","","","1","18282","1966","2004","Kluwer Academic Publishers","Plenum Publishers","Nederland","Engelsk","0","http://link.springer.com/journal/10579"
"342655","Revista Geológica de Chile","26-May-2021 17:05:10","Revista Geológica de Chile","0","0716-0208","0717-618X","","Geovitenskap","Realfag og teknologi","","","","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1974","2008","","Servicio Nacional de Geología y Minería","Chile","Flerspråklig","0","http://www.scielo.cl/rgch.htm"
"342657","Kontrast : tidsskrift for politikk, kultur, kritikk","08-Feb-2016 14:36:49","Kontrast : tidsskrift for politikk, kultur, kritikk","0","0085-2597","","","Ikke tildelt","Ikke tildelt","","","","","","","","","","","","","","","","","","","","0","","","","1990","","","Norge","","0","NA"
"342658","IEEE Transactions on Geoscience and Remote Sensing","18-Aug-2023 13:56:25","IEEE Transactions on Geoscience and Remote Sensing","1","0196-2892","1558-0644","","Tverrfaglig teknologi","Realfag og teknologi","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","1","1","","1963","","","IEEE Geoscience and Remote Sensing Society","USA","","0","http://ieeexplore.ieee.org/xpl/RecentIssue.jsp?punumber=36"
"342664","Journal of the Neurological Sciences","18-Aug-2023 13:56:25","Journal of the Neurological Sciences","1","0022-510X","1878-5883","","Nevrologi","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18173","1964","","Elsevier","","Nederland","","0","http://www.sciencedirect.com/science/journal/0022510X"
"342665","Tidsskrift for teologi og kirke","08-Feb-2016 14:36:49","Tidsskrift for teologi og kirke","0","0040-7194","1504-2952","","Teologi og religionsvitenskap","Humaniora","","","","","","","","","","","","","","1","1","1","1","1","1","1","1","18455","1930","2011","Universitetsforlaget","","Norge","Flerspråklig","0","http://www.idunn.no/ts/ttk"
"342666","IEEE Transactions on Medical Imaging","18-Aug-2023 13:56:25","IEEE Transactions on Medical Imaging","1","0278-0062","1558-254X","","IKT","Realfag og teknologi","","1","1","1","1","1","1","1","1","2","2","2","2","2","2","2","2","2","2","2","1","","1982","","","","USA","","0","http://ieeexplore.ieee.org/xpl/RecentIssue.jsp?punumber=42"
"342667","Nicolay: Arkeologisk tidsskrift","06-Jun-2023 12:22:29","Nicolay: Arkeologisk tidsskrift","1","0332-8937","","","Arkeologi og konservering","Humaniora","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","0","","","","","","","Norge","","0","http://www.nicolaytidsskrift.no/"
"342668","Arteriosclerosis, Thrombosis and Vascular Biology","18-Aug-2023 13:56:25","Arteriosclerosis, Thrombosis and Vascular Biology","1","1079-5642","1524-4636","","Hjerte, kar og luftveier","Medisin og helsefag","1","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","1","1","1","","1995","","","","USA","","0","http://atvb.ahajournals.org/"
"342670","Namn og Nemne : Tidsskrift for norsk namnegransking","08-Jun-2023 11:42:57","Namn og Nemne : Tidsskrift for norsk namnegransking","1","0800-4684","2703-7371","DOAJ","Nordisk","Humaniora","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","2","","1984","","","Alvheim & Eide","Norge","Flerspråklig","0","http://ojs.novus.no/index.php/NON"
"342671","Investigative Radiology","18-Aug-2023 13:56:25","Investigative Radiology","1","0020-9996","1536-0210","","Radiologi og billeddiagnostikk","Medisin og helsefag","2","2","2","2","2","2","2","2","2","2","2","2","2","1","1","1","1","1","1","1","1","","1966","","","Lippincott Williams & Wilkins","USA","","0","http://www.investigativeradiology.com/"
"342672","Jakt og fiske","06-Jun-2023 12:22:29","Jakt og fiske","1","0800-3041","","","Ikke tildelt","Ikke tildelt","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","0","","","","","","Norges jeger- og fiskerforbund","Norge","","0","http://www.naper.no/jf/"
"342673","APMIS - Journal of Pathologiy, Microbiology and Immunology","18-Aug-2023 13:56:25","APMIS - Journal of Pathologiy, Microbiology and Immunology","1","0903-4641","1600-0463","","Biomedisin","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18270","1988","","John Wiley & Sons","APMIS","Danmark, Storbritannia","Engelsk","0","https://onlinelibrary.wiley.com/journal/16000463"
"342675","International Review of Economics and Finance","18-Aug-2023 13:56:25","International Review of Economics and Finance","1","1059-0560","1873-8036","","Økonomisk-administrative fag","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18173","1992","","Elsevier","","Nederland","Engelsk","0","http://www.sciencedirect.com/science/journal/10590560"
"342676","Journal of Cross-Cultural Psychology","18-Aug-2023 13:56:25","Journal of Cross-Cultural Psychology","1","0022-0221","1552-5422","","Psykologi","Medisin og helsefag","","1","1","1","1","1","1","1","2","2","2","2","2","2","2","1","1","1","1","1","1","18411","1970","","Sage Publications","","USA","Engelsk","0","http://jcc.sagepub.com/"
"342677","European Journal of Communication","18-Aug-2023 13:56:25","European Journal of Communication","1","0267-3231","1460-3705","","Medier og kommunikasjon","Humaniora","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","1","18411","1986","","Sage Publications","","Storbritannia","Engelsk","0","https://journals.sagepub.com/home/ejc"
"342681","Global Change Biology","18-Aug-2023 13:56:25","Global Change Biology","1","1354-1013","1365-2486","","Biovitenskap","Realfag og teknologi","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","18270","1995","","John Wiley & Sons","","Storbritannia","Engelsk","0","https://onlinelibrary.wiley.com/journal/13652486"
"342682","Alberte : skriftserie om kvinneforskning","08-Feb-2016 14:36:49","Alberte : skriftserie om kvinneforskning","0","0803-5717","","","Ikke tildelt","Ikke tildelt","","","","","","","","","","","","","","","","","","","","0","","","1991","1999","","Universitetet i Tromsø","Norge","","0","NA"
"342683","Anzeiger für die Altertumswissenschaft","15-Aug-2023 13:31:38","Anzeiger für die Altertumswissenschaft","1","0003-6293","","","Historie og Idéhistorie","Humaniora","0","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1948","","","Universitätsverlag Wagner","Østerrike, Tyskland","Tysk","0","http://www.uvw.at/page.cfm?vpath=zeitschriften&magazinvariante=ebene2&edition_id=3624"
"342684","Spixiana","18-Aug-2023 13:56:25","Spixiana","1","0341-8391","","","Biovitenskap","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1977","","","Bavarian State Collection of Zoology (Zoologische ","Tyskland","","0","http://www.zsm.mwn.de/spixiana/e/"
"342686","Western Folklore","18-Aug-2023 13:56:25","Western Folklore","1","0043-373X","2325-811X","","Kulturvitenskap","Humaniora","2","2","2","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18458","1947","","University of California Press","","USA","Engelsk","0","https://www.westernfolklore.org/WesternFolklore.htm"
"342687","Arbeitsberichte des Germanistischen Instituts der Universität Oslo","08-Feb-2016 14:36:49","Arbeitsberichte des Germanistischen Instituts der Universität Oslo","0","0800-9694","","","Ikke tildelt","Ikke tildelt","","","","","","","","","","","","","","","","","","","","0","","","1983","2002","","Universitetet i Oslo","Norge","","0","NA"
"342689","Muscle and Nerve","18-Aug-2023 13:56:25","Muscle and Nerve","1","0148-639X","1097-4598","","Biomedisin","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1978","","","","USA","","0","http://www.interscience.wiley.com/jpages/0148-639X/"
"342690","Human Systems Management","18-Aug-2023 13:56:25","Human Systems Management","1","0167-2533","1875-8703","","Økonomisk-administrative fag","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18259","1980","","IOS Press","","Nederland","Engelsk","0","http://www.iospress.nl/journal/human-systems-management/"
"342696","Antiviral Research","18-Aug-2023 13:56:25","Antiviral Research","1","0166-3542","1872-9096","","Farmasi, farmakologi og toksikologi","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18173","1981","","Elsevier","","USA","","0","http://www.sciencedirect.com/science/journal/01663542"
"342697","Tidsskriftet sykepleien","06-Jun-2023 12:22:29","Tidsskriftet sykepleien","1","0806-7511","1892-6304","","Sykepleie","Medisin og helsefag","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","0","","","1995","","","Norsk Sykepleierforbund","Norge","Norsk (bokmål)","0","http://www.sykepleien.no/"
"342699","Synopsis","06-Jun-2023 12:22:29","Synopsis","1","0332-656X","1503-0571","","Ikke tildelt","Ikke tildelt","","0","0","0","0","0","0","0","0","0","0","0","","","","","","","","0","","","","","","Riksbibliotektjenesten (RBT)","Norge","","0","http://www.rbt.no/"
"342703","Skepsis (Oslo)","08-Feb-2016 14:36:49","Skepsis (Oslo)","0","0803-2718","","","Teologi og religionsvitenskap","Humaniora","","","","","","","","","","","","","","","","1","1","1","","","","","1991","2001","","","Norge","","0","http://www.skepsis.no/"
"342704","Annual Review of Microbiology","18-Aug-2023 13:56:25","Annual Review of Microbiology","1","0066-4227","1545-3251","","Biomedisin","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","2","2","2","2","1","","1947","","","Annual Reviews","USA","","0","http://micro.annualreviews.org/"
"342707","ICOMOS Nytt : medlemsblad for ICOMOS Norge","08-Feb-2016 14:36:49","ICOMOS Nytt : medlemsblad for ICOMOS Norge","0","0802-8737","","","Ikke tildelt","Ikke tildelt","","","","","","","","","","","","","","","","","","","","0","","","1989","2002","","","Norge","","0","http://norway.icomos.org/norgesnytt/"
"342708","European Journal of Psychology of Education","18-Aug-2023 13:56:25","European Journal of Psychology of Education","1","0256-2928","1878-5174","","Psykologi","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","22512","1986","","Springer","","Nederland","Engelsk","0","http://www.springer.com/journal/10212"
"342712","Journal of Pediatrics","18-Aug-2023 13:56:25","Journal of Pediatrics","1","0022-3476","","","Pediatri","Medisin og helsefag","2","2","2","2","2","2","1","1","1","1","1","1","1","1","1","1","1","1","1","1","2","","1932","","","","USA","","0","http://www.sciencedirect.com/science/journal/00223476"
"342713","Clinical Cardiology","18-Aug-2023 13:56:25","Clinical Cardiology","1","0160-9289","1932-8737","DOAJ","Hjerte, kar og luftveier","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1978","","","","USA","","0","http://www.clinical-cardiology.org/"
"342714","Journal of Social Psychology","18-Aug-2023 13:56:25","Journal of Social Psychology","1","0022-4545","1940-1183","","Psykologi","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18402","1930","","Routledge","","USA","Engelsk","0","http://www.tandf.co.uk/journals/titles/00224545.asp"
"342715","Quaternary International","18-Aug-2023 13:56:25","Quaternary International","1","1040-6182","1873-4553","","Geovitenskap","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18173","1989","","Elsevier","","Nederland","Engelsk","0","http://www.sciencedirect.com/science/journal/10406182"
"342716","Aktuelt perspektiv : informasjonsblad","08-Feb-2016 14:36:49","Aktuelt perspektiv : informasjonsblad","0","0332-7426","","","Ikke tildelt","Ikke tildelt","","","","","","","","","","","","","","","","","","","","0","","","","1999","","","Norge","","0","NA"
"342717","Society & Natural Resources","18-Aug-2023 13:56:25","Society & Natural Resources","1","0894-1920","1521-0723","","Sosiologi","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","2","2","2","2","2","2","2","2","1","1","1","","1988","","","","Storbritannia","","0","http://www.tandf.co.uk/journals/frameloader.html?http://www.tandf.co.uk/journals/tf/08941920.html"
"342719","Ecological Modelling","18-Aug-2023 13:56:25","Ecological Modelling","1","0304-3800","1872-7026","","Biovitenskap","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18173","1975","","Elsevier","","Nederland","","0","http://www.sciencedirect.com/science/journal/03043800"
"342722","Augustinian Studies","18-Aug-2023 13:56:25","Augustinian Studies","1","0094-5323","2153-7917","","Filosofi","Humaniora","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1970","","","Philosophy Documentation Center","USA","Engelsk","0","http://secure.pdcnet.org/augstudies/Augustinian-Studies"
"342723","Central Asian Survey","18-Aug-2023 13:56:25","Central Asian Survey","1","0263-4937","1465-3354","","Geografi","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1982","","","","Storbritannia","","0","http://www.tandf.co.uk/journals/ccas"
"342724","Forschende Komplementärmedizin und klassische Naturheilkunde","26-May-2021 17:05:10","Forschende Komplementärmedizin und klassische Naturheilkunde","0","1424-7364","1424-7372","","Generell medisin","Medisin og helsefag","","","","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18410","2000","2006","S. Karger","","Sveits","Flerspråklig","0","http://www.karger.ch/journals/fkm/fkm_jh.htm"
"342725","FinanzArchiv / Public Finance Analysis (FA)","18-Aug-2023 13:56:25","FinanzArchiv / Public Finance Analysis (FA)","1","0015-2218","1614-0974","","Økonomisk-administrative fag","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18333","1884","","Mohr Siebeck","","Tyskland","Flerspråklig","0","http://mohr.de/fa"
"342726","Specialpædagogik","08-Jun-2023 11:42:57","Specialpædagogik","1","0107-0649","","","Pedagogikk og utdanning","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1981","","","Danmarks Specialpædagogiske Forening","Danmark","","0","http://www.tidsskriftetspecialpaedagogik.dk/om.asp"
"342728","Geomagnetism and Aeronomy","18-Aug-2023 13:56:25","Geomagnetism and Aeronomy","1","0016-7932","1555-645X","","Geovitenskap","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","22512","1961","","Springer","","Russland","","0","http://www.maik.ru/cgi-bin/journal.pl?name=geomag&page=sub"
"342731","Mathematical Social Sciences","18-Aug-2023 13:56:25","Mathematical Social Sciences","1","0165-4896","1879-3118","","Matematikk","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18173","1980","","Elsevier","","Nederland","Engelsk","0","http://www.sciencedirect.com/science/journal/01654896"
"342735","Studies in Philology","18-Aug-2023 13:56:25","Studies in Philology","1","0039-3738","1543-0383","","Engelsk","Humaniora","","1","1","1","1","1","1","1","1","1","1","1","1","2","2","2","2","2","2","2","1","18468","1906","","University of North Carolina Press","","USA","Engelsk","0","http://englishcomplit.unc.edu/journals/sip.htm"
"342737","Environmental Politics","18-Aug-2023 13:56:25","Environmental Politics","1","0964-4016","1743-8934","","Geografi","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18442","1992","","Taylor & Francis","","Storbritannia","Engelsk","0","https://www.tandfonline.com/toc/fenp20/current"
"342742","Methods in Cell Biology","18-Aug-2023 13:56:25","Methods in Cell Biology","1","0091-679X","","","Biomedisin","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1973","","","","USA","","0","http://www.academicpress.com/mcb"
