"Tidsskrift id","Original tittel","Sist endret","Internasjonal tittel","Aktiv","Print ISSN","Online ISSN","Open Access","NPI Fagfelt","NPI Fagområde","Nivå 2024","Nivå 2023","Nivå 2022","Nivå 2021","Nivå 2020","Nivå 2019","Nivå 2018","Nivå 2017","Nivå 2016","Nivå 2015","Nivå 2014","Nivå 2013","Nivå 2012","Nivå 2011","Nivå 2010","Nivå 2009","Nivå 2008","Nivå 2007","Nivå 2006","Nivå 2005","Nivå 2004","Forlag id","Etablert år","Nedlagt år","Forlag","Utgiver","Utgiverland","Språk","Konferanserapport","Url"
"476080","The Journal of Digital Forensics, Security and Law","08-Jun-2023 11:39:34","The Journal of Digital Forensics, Security and Law","1","1558-7215","1558-7223","DOAJ","IKT","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","2006","","","Longwood University","USA","Engelsk","0","http://www.jdfsl.org/index.htm"
"476081","IBIMA Business Review","18-Aug-2023 13:56:25","IBIMA Business Review","1","","1947-3788","","IKT","Realfag og teknologi","","0","0","0","0","0","1","1","1","1","1","1","1","1","1","1","","","","","","23315","2009","","International Business Information Management Association (IBIMA)","","USA","Engelsk","0","http://www.ibimapublishing.com/journals/IBIMABR/ibimabr.html"
"476082","GIScience & Remote Sensing","18-Aug-2023 13:56:25","GIScience & Remote Sensing","1","1548-1603","1943-7226","DOAJ","Geovitenskap","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","1962","","","Bellwether Publishing, Ltd.","USA","Engelsk","0","http://www.bellpub.com/msrs/index.html"
"476083","Baltic Journal of Economics","18-Aug-2023 13:56:25","Baltic Journal of Economics","1","1406-099X","","DOAJ","Samfunnsøkonomi","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","1997","","","EuroBaltic Centres of Excellence","Latvia","Engelsk","0","http://www.eurobaltic.lv/bje.html"
"476084","Journal of Media Law","18-Aug-2023 13:56:25","Journal of Media Law","1","1757-7632","1757-7640","","Rettsvitenskap","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","18213","2009","","Hart Publishing Ltd","","Storbritannia","Engelsk","0","http://www.hartjournals.co.uk/jml/index.html"
"476085","Legal Aspects of Sustainable Development","06-Jun-2023 12:22:29","Legal Aspects of Sustainable Development","1","1875-0923","","","Rettsvitenskap","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","18109","2008","","Brill Academic Publishers","","Nederland","Engelsk","0","http://www.brill.nl/default.aspx?partid=210&pid=28847"
"476086","Clinical Neuropsychiatry","18-Aug-2023 13:56:25","Clinical Neuropsychiatry","1","1724-4935","","","Psykiatri","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","2004","","","Giovanni Fioriti Editore","Italia","","0","http://www.clinicalneuropsychiatry.org/"
"476087","Spiel. Siegener Periodicum zur Internationalen Empirischen Literaturwissenschaft","15-Aug-2023 13:31:38","Spiel. Siegener Periodicum zur Internationalen Empirischen Literaturwissenschaft","1","0722-7833","2199-8078","","Litteraturvitenskap","Humaniora","0","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","18372","1982","","Peter Lang Publishing Group","","Tyskland","Tysk","0","http://www.peterlang.com/Index.cfm?vSiteName=JournalsDetails.cfm&vJournal=87000&vLang=E"
"476088","Archaeologia Baltica","18-Aug-2023 13:56:25","Archaeologia Baltica","1","1392-5520","2351-6534","","Arkeologi og konservering","Humaniora","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","1995","","","University of Klaipėda","Litauen","Engelsk","0","http://journals.ku.lt/index.php/AB"
"476089","Journal of Renal Care","18-Aug-2023 13:56:25","Journal of Renal Care","1","1755-6678","1755-6686","","Sosialforskning","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","1983","","","European Dialysis and Transplant Nurses Associatio","Frankrike","Engelsk","0","http://www.edtnaerca.org/pages/education/jrc.php"
"476090","Science Signaling","18-Aug-2023 13:56:25","Science Signaling","1","1945-0877","1937-9145","","Biomedisin","Medisin og helsefag","2","2","2","2","2","2","1","1","1","1","1","1","1","1","1","1","","","","","","","1999","","","American Association for the Advancement of Scienc","USA","Engelsk","0","http://stke.sciencemag.org/about/"
"476092","Jökull: Journal of The Glaciological and Geological Societies of Iceland","18-Aug-2023 13:56:25","Jökull: Journal of The Glaciological and Geological Societies of Iceland","1","0449-0576","","","Geovitenskap","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","1951","","","Jöklarannsoknafelag Islands","Island","Engelsk","0","http://en.vedur.is/media/jar/Jokull-guidlines.pdf"
"476093","Religion & Education","18-Aug-2023 13:56:25","Religion & Education","1","1550-7394","1949-8381","","Teologi og religionsvitenskap","Humaniora","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","18402","2010","","Routledge","","Storbritannia","Engelsk","0","http://www.tandf.co.uk/journals/UREL"
"476094","Reviews: Methods and Technologies in Fish Biology and Fisheries","06-Jun-2023 12:22:29","Reviews: Methods and Technologies in Fish Biology and Fisheries","1","1571-3075","","","Biovitenskap","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","22512","2001","","Springer","","Nederland","Engelsk","0","http://www.springer.com/series/6481"
"476095","Stadion: Internationale Zeitschrift für Geschichte des Sports","15-Aug-2023 13:31:38","Stadion: Internationale Zeitschrift für Geschichte des Sports","1","0172-4029","","","Idrettsforskning","Medisin og helsefag","0","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","22918","1975","","Academia Verlag","","Tyskland","Flerspråklig","0","http://www.academia-verlag.de/titel/66350.htm"
"476096","Contributions of the Austrian Ludwig Wittgenstein Society","08-Jun-2023 11:39:34","Contributions of the Austrian Ludwig Wittgenstein Society","1","1022-3398","","","Filosofi","Humaniora","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","1979","","","Austrian Ludwig Wittgenstein Society","Østerrike","Tysk","1","http://www.alws.at/"
"476097","Progress in Biomedical Optics and Imaging","18-Aug-2023 13:56:25","Progress in Biomedical Optics and Imaging","1","1605-7422","1042-4687","","Tverrfaglig teknologi","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","18426","1963","","SPIE - The International Society for Optics and Photonics","","USA","Engelsk","1","http://spiedigitallibrary.aip.org/browse/vol_level.jsp?scode=MI09&bproc=symp"
"476100","Journal of Berry Research","18-Aug-2023 13:56:25","Journal of Berry Research","1","1878-5093","1878-5123","","Biovitenskap","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","18259","2010","","IOS Press","","Nederland","Engelsk","0","http://www.iospress.nl/loadtop/load.php?isbn=18785093"
"476101","Viking and Medieval Scandinavia","18-Aug-2023 13:56:25","Viking and Medieval Scandinavia","1","1782-7183","2030-9902","","Historie og Idéhistorie","Humaniora","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","18108","2005","","Brepols","","Belgia","Engelsk","0","http://www.brepolsonline.net/loi/vms"
"476102","Norsk Gestalttidsskrift","06-Jun-2023 12:17:35","Norsk Gestalttidsskrift","1","1503-8912","2703-8238","","Psykologi","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","0","","","","","","","","","2004","","","Norsk Gestaltinstitutt","Norge","Norsk (bokmål)","0","https://www.gestalttidsskriftet.no/"
"476103","Journal of Mathematical Physics, Analysis, Geometry","18-Aug-2023 13:56:25","Journal of Mathematical Physics, Analysis, Geometry","1","1812-9471","1817-5805","","Matematikk","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","1994","","","Natsional'na Akademiya Nauk Ukrainy","Ukraina","Engelsk","0","http://jmage.ilt.kharkov.ua/mag_e.html"
"476104","East Journal on Approximations","15-Apr-2020 14:53:19","East Journal on Approximations","0","1310-6236","","","Matematikk","Realfag og teknologi","","","","","","1","1","1","1","1","1","1","1","1","1","1","","","","","","","1995","2019","","DARBA","Bulgaria","Engelsk","0","http://NA"
"476105","African and Black Diaspora: An International Journal","18-Aug-2023 13:56:25","African and Black Diaspora: An International Journal","1","1752-8631","1752-864X","","Historie og Idéhistorie","Humaniora","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","18402","2008","","Routledge","","USA","Engelsk","0","http://www.informaworld.com/smpp/title~content=t777764754~link=cover"
"476106","Handbook of Experimental Pharmacology","18-Aug-2023 13:56:25","Handbook of Experimental Pharmacology","1","0171-2004","1865-0325","","Farmasi, farmakologi og toksikologi","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","22512","1950","","Springer","","USA","Engelsk","0","http://www.springer.com/series/164"
"476107","Indian Growth and Development Review","18-Aug-2023 13:56:25","Indian Growth and Development Review","1","1753-8254","1753-8262","","Samfunnsøkonomi","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","17801","2008","","Emerald Group Publishing Limited","","Storbritannia","Engelsk","0","http://info.emeraldinsight.com/products/journals/editorial_team.htm?id=igdr"
"476108","Nordic Research Programme 2005-2008. Report","06-Jun-2023 12:22:29","Nordic Research Programme 2005-2008. Report","1","1654-2290","","","Geografi","Samfunnsvitenskap","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","","","","","2007","","","NORDREGIO","Sverige","Svensk","0","http://www.nordregio.se/"
"476109","International journal of business","18-Aug-2023 13:56:25","International journal of business","1","1083-4346","","","Økonomisk-administrative fag","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","1992","","","Premier Publishing, Inc.","USA","Engelsk","0","http://www.craig.csufresno.edu/ijb/IJB-1Frame2Source1.htm"
"476110","Jazz Research Journal","18-Aug-2023 13:56:25","Jazz Research Journal","1","1753-8637","1753-8645","","Musikkvitenskap","Humaniora","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","18177","2007","","Equinox Publishing","","Storbritannia","Engelsk","0","http://www.equinoxjournals.com/ojs/index.php/JAZZ"
"476111","International Journal of Business Performance and Supply Chain Modelling (IJBPSCM)","18-Aug-2023 13:56:25","International Journal of Business Performance and Supply Chain Modelling (IJBPSCM)","1","1758-9401","1758-941X","","Økonomisk-administrative fag","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","17842","2009","","InderScience Publishers","","Storbritannia","Engelsk","0","http://www.inderscience.com/browse/index.php?journalCODE=ijbpscm"
"476112","British Journal of Therapy & Rehabilitation (BJTR)","31-Mar-2020 08:31:12","British Journal of Therapy & Rehabilitation (BJTR)","0","1354-8581","2059-9331","","Rehabilitering, fysioterapi, ergoterapi og ortopediingeniørfag","Medisin og helsefag","","","","","","","","","","","","1","","1","","1","","","","","","","1994","2003","","Mark Allen Publishing Ltd.","Storbritannia","Engelsk","0","http://www.ijtr.co.uk/"
"476113","CBMS-NSF Regional Conference Series in Applied Mathematics","15-Feb-2016 14:02:49","CBMS-NSF Regional Conference Series in Applied Mathematics","0","0097-4455","","","Matematikk","Realfag og teknologi","","","","","","","","","","","","","","","","1","","","","","","18421","1971","1974","Society for Industrial and Applied Mathematics","","USA","Engelsk","0","http://www.siam.org/catalog/descriptions.php"
"476114","Ceramic Engineering and Science Proceedings","18-Aug-2023 13:54:28","Ceramic Engineering and Science Proceedings","1","0196-6219","1940-6339","","Kjemi og materialteknologi","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","1980","","","American Ceramic Society Inc.","USA","Engelsk","1","https://ceramics.onlinelibrary.wiley.com/series/2122"
"476115","Evidence Based Communication Assessment and Intervention","18-Aug-2023 13:56:25","Evidence Based Communication Assessment and Intervention","1","1748-9539","1748-9547","","Psykologi","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","2007","","","Psychology Press","Storbritannia","Engelsk","0","http://www.informaworld.com/smpp/title~content=t744398443"
"476116","American Mathematical Society. CBMS Regional Conference Series in Mathematics","06-Jun-2023 12:22:29","American Mathematical Society. CBMS Regional Conference Series in Mathematics","1","0160-7642","","","Matematikk","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","18061","1970","","American Mathematical Society (AMS)","","USA","Engelsk","0","http://www.ams.org/bookstore/cbmsseries"
"476117","European Journal of Social Sciences","08-Jun-2023 11:40:28","European Journal of Social Sciences","1","1450-2267","","","Tverrfaglig samfunnsforskning","Samfunnsvitenskap","","0","0","0","0","0","0","0","0","0","0","1","1","1","1","1","","","","","","","2004","","","European Journals, Inc.","Østerrike","Engelsk","0","http://www.eurojournals.com/EJSS.htm"
"476118","International Journal On Advances in Telecommunications","08-Jun-2023 11:40:28","International Journal On Advances in Telecommunications","1","","1942-2601","","IKT","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","23449","2008","","International Academy, Research and Industry Association (IARIA)","","USA","Engelsk","0","http://www.iariajournals.org/telecommunications/index.html"
"476119","International Journal On Advances in Systems and Measurements","08-Jun-2023 11:40:28","International Journal On Advances in Systems and Measurements","1","","1942-261X","","IKT","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","23449","2008","","International Academy, Research and Industry Association (IARIA)","","USA","Engelsk","0","http://www.iariajournals.org/systems_and_measurements/index.html"
"476120","International Journal for Digital Society (IJDS)","06-Jun-2023 12:22:29","International Journal for Digital Society (IJDS)","1","","2040-2570","","IKT","Realfag og teknologi","","0","0","0","0","0","0","0","0","0","0","0","1","1","1","1","","","","","","23467","2009","","Infonomics Society","","USA","Engelsk","0","http://www.infonomics-society.org/IJDS/Home.htm"
"476121","International Journal On Advances in Software","08-Jun-2023 11:40:28","International Journal On Advances in Software","1","","1942-2628","","IKT","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","23449","2008","","International Academy, Research and Industry Association (IARIA)","","USA","Engelsk","0","http://www.iariajournals.org/software/index.html"
"476122","International Journal On Advances in Networks and Services","08-Jun-2023 11:40:28","International Journal On Advances in Networks and Services","1","","1942-2644","","IKT","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","23449","2008","","International Academy, Research and Industry Association (IARIA)","","USA","Engelsk","0","http://www.iariajournals.org/networks_and_services/index.html"
"476123","International Journal On Advances in Internet Technology","08-Jun-2023 11:40:28","International Journal On Advances in Internet Technology","1","","1942-2652","","IKT","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","23449","2008","","International Academy, Research and Industry Association (IARIA)","","USA","Engelsk","0","http://www.iariajournals.org/internet_technology/index.html"
"476124","International Journal on Advances in Intelligent Systems","08-Jun-2023 11:40:28","International Journal on Advances in Intelligent Systems","1","","1942-2679","","IKT","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","23449","2008","","International Academy, Research and Industry Association (IARIA)","","USA","Engelsk","0","http://www.iariajournals.org/intelligent_systems/index.html"
"476125","Wirtschaftsdienst","18-Aug-2023 13:56:25","Wirtschaftsdienst","1","0043-6275","1613-978X","DOAJ","Samfunnsøkonomi","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","1917","","","Sciendo","Tyskland","Tysk","0","https://sciendo.com/journal/wd"
"476126","Chinese Journal of Atmospheric Sciences","06-Jun-2023 12:22:29","Chinese Journal of Atmospheric Sciences","1","1025-7985","","","Tverrfaglig naturvitenskap og medisin","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","","","Allerton Press","USA","Engelsk","0","http://www.allertonpress.com/journals/cat.htm"
"476127","Biological Theory","18-Aug-2023 13:56:25","Biological Theory","1","1555-5542","1555-5550","","Biovitenskap","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","18330","2005","","MIT Press","","USA","Engelsk","0","http://www.mitpressjournals.org/loi/biot"
"476128","Acta Biomaterialia","18-Aug-2023 13:56:25","Acta Biomaterialia","1","1742-7061","1878-7568","","Biomedisin","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","18173","2005","","Elsevier","","Nederland","Engelsk","0","http://www.sciencedirect.com/science/journal/17427061"
"476129","Hereditary Cancer in Clinical Practice","20-Sep-2023 11:32:24","Hereditary Cancer in Clinical Practice","1","1731-2302","1897-4287","DOAJ","Onkologi","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","16994","2003","","BioMed Central (BMC)","","Storbritannia","Engelsk","0","https://hccpjournal.biomedcentral.com/"
"476130","SORT - Statistics and Operations Research Transactions","18-Aug-2023 13:56:25","SORT - Statistics and Operations Research Transactions","1","1696-2281","2013-8830","","Biovitenskap","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","2003","","","Generalitat de Catalunya","Spania","Engelsk","0","http://www.idescat.cat/sort/"
"476132","Geostandards and Geoanalytical Research","18-Aug-2023 13:56:25","Geostandards and Geoanalytical Research","1","1639-4488","1751-908X","","Geovitenskap","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","18270","2004","","John Wiley & Sons","International Association of Geoanalysts","Frankrike, Storbritannia","Engelsk","0","https://onlinelibrary.wiley.com/journal/1751908x"
"476136","Transversales","15-Aug-2023 13:31:38","Transversales","1","1424-5868","2235-7610","","Lingvistikk","Humaniora","0","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","18372","2000","","Peter Lang Publishing Group","","Sveits","Fransk","0","http://www.peterlang.com/Index.cfm?vLang=E&vSiteID=&vSiteName=SearchSeriesResult%2Ecfm&VSERIESID=Transv&"
"476137","Ethno-Indology. Heidelberg Studies in South Asian Rituals","15-Aug-2023 13:31:38","Ethno-Indology. Heidelberg Studies in South Asian Rituals","1","1860-2053","","","Kulturvitenskap","Humaniora","0","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","2005","","","Heidelberg Asian Studies Publishing (HASP)","Tyskland","Engelsk","0","https://hasp.ub.uni-heidelberg.de/catalog/series/ethind"
"476138","Critical Anthropology","15-Aug-2023 13:31:38","Critical Anthropology","1","1811-0665","","","Sosialantropologi","Samfunnsvitenskap","0","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","18341","2004","","Museum Tusculanums Forlag","","Danmark","Engelsk","0","https://www.mtp.dk/serierinfo.asp?issn=1811-0665&seln=800034"
"476139","Renewable Agriculture and Food Systems","18-Aug-2023 13:56:25","Renewable Agriculture and Food Systems","1","1742-1705","1742-1713","DOAJ","Biovitenskap","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","18118","1986","","Cambridge University Press","","Storbritannia","Engelsk","0","http://www.cambridge.org/uk/"
"476140","Neuron Glia Biology","04-Aug-2022 14:46:30","Neuron Glia Biology","0","1740-925X","1741-0533","","Biovitenskap","Realfag og teknologi","","","","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","18118","2003","2011","Cambridge University Press","","Storbritannia","Engelsk","0","http://journals.cambridge.org/action/displayJournal?jid=NGB"
"476141","Environnement, Risques & Sante","08-Jun-2023 11:39:34","Environnement, Risques & Sante","1","1635-0421","1952-3998","","Samfunnsmedisin","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","2002","","","John Libbey Eurotext","Frankrike","","0","http://www.john-libbey-eurotext.fr/en/revues/sante_pub/ers/sommaire.phtml"
"476142","International Journal of Steel Structures","18-Aug-2023 13:56:25","International Journal of Steel Structures","1","1598-2351","2093-6311","","Konstruksjonsfag","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","2001","","","Korean Society of Steel Construction","Sør-Korea","Engelsk","0","http://www.springer.com/engineering/journal/13296"
"476143","Photodiagnosis and Photodynamic Therapy","18-Aug-2023 13:56:25","Photodiagnosis and Photodynamic Therapy","1","1572-1000","1873-1597","","Onkologi","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","2004","","","Elsevier BV","Nederland","Engelsk","0","http://www.sciencedirect.com/science/journal/15721000"
"476144","Anatomical Record Part A: Discoveries in Molecular Cellular and Evolutionary Biology","21-Aug-2020 10:27:08","Anatomical Record Part A: Discoveries in Molecular Cellular and Evolutionary Biology","0","1552-4884","1552-4892","","Biomedisin","Medisin og helsefag","","","","","","","","","","","","","","","","","","","","","","18270","2003","2006","John Wiley & Sons","","USA","Engelsk","0","https://anatomypubs.onlinelibrary.wiley.com/journal/19328494"
"476145","Explore: The Journal of Science and Healing","06-Oct-2023 06:02:02","Explore: The Journal of Science and Healing","1","1550-8307","1878-7541","","Samfunnsmedisin","Medisin og helsefag","","X","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","18173","2005","","Elsevier","","USA","Engelsk","0","http://www.sciencedirect.com/science/journal/15508307"
"476146","Journal of Neurosurgery : Spine","18-Aug-2023 13:56:25","Journal of Neurosurgery : Spine","1","1547-5654","1547-5646","","Kirurgiske fag","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","1999","","","American Association of Neurological Surgeons","USA","Engelsk","0","http://thejns.org/toc/spi/current"
"476147","International Journal of Medical Robotics and Computer Assisted Surgery","18-Aug-2023 13:56:25","International Journal of Medical Robotics and Computer Assisted Surgery","1","1478-5951","1478-596X","","IKT","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","18270","2004","","John Wiley & Sons","","Storbritannia","Engelsk","0","http://interscience.wiley.com/jpages/1478-5951"
"476148","Revista de Cercetare si Interventie Sociala","18-Aug-2023 13:56:25","Revista de Cercetare si Interventie Sociala","1","1583-3410","1584-5397","","Sosiologi","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","2003","","","Expert Projects","Romania","Rumensk","0","https://www.rcis.ro/en.html"
"476149","Annals of Transplantation","18-Aug-2023 13:56:25","Annals of Transplantation","1","1425-9524","2329-0358","","Kirurgiske fag","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","1996","","","Polish Transplantation Society","Polen","Engelsk","0","http://www.annalsoftransplantation.com/"
"476150","Journal of the Korean Statistical Society","18-Aug-2023 13:56:25","Journal of the Korean Statistical Society","1","1226-3192","2005-2863","","Matematikk","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","22512","1996","","Springer","","Sør-Korea, Nederland","Engelsk","0","https://www.springer.com/journal/42952"
"476151","Educacion XX1","18-Aug-2023 13:56:25","Educacion XX1","1","1139-613X","2174-5374","DOAJ","Pedagogikk og utdanning","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","1998","","","Faculty of Education. Universidad Nacional de Educación a Distancia (UNED)","Spania","Spansk","0","http://www.uned.es/educacionXX1/"
"476152","Progress in Nutrition","18-Aug-2023 13:56:25","Progress in Nutrition","1","1129-8723","","","Ernæring","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","1999","","","Mattioli 1885","Italia","Italiensk","0","https://mattioli1885journals.com/index.php/progressinnutrition"
