"Tidsskrift id","Original tittel","Sist endret","Internasjonal tittel","Aktiv","Print ISSN","Online ISSN","Open Access","NPI Fagfelt","NPI Fagområde","Nivå 2024","Nivå 2023","Nivå 2022","Nivå 2021","Nivå 2020","Nivå 2019","Nivå 2018","Nivå 2017","Nivå 2016","Nivå 2015","Nivå 2014","Nivå 2013","Nivå 2012","Nivå 2011","Nivå 2010","Nivå 2009","Nivå 2008","Nivå 2007","Nivå 2006","Nivå 2005","Nivå 2004","Forlag id","Etablert år","Nedlagt år","Forlag","Utgiver","Utgiverland","Språk","Konferanserapport","Url"
"341796","Experimental Neurology","18-Aug-2023 13:56:25","Experimental Neurology","1","0014-4886","1090-2430","","Nevrologi","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18042","1959","","Academic Press","","USA","","0","http://www.sciencedirect.com/science/journal/00144886"
"341797","Neuropsychopharmacology","18-Aug-2023 13:56:25","Neuropsychopharmacology","1","0893-133X","1740-634X","","Farmasi, farmakologi og toksikologi","Medisin og helsefag","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","1","1","1","1","2","14775","1987","","Nature Portfolio","","USA","","0","http://www.nature.com/npp/index.html"
"341798","Numen","18-Aug-2023 13:56:25","Numen","1","0029-5973","1568-5276","","Teologi og religionsvitenskap","Humaniora","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","18109","1954","","Brill Academic Publishers","","Nederland","Engelsk","0","https://brill.com/view/journals/nu/nu-overview.xml"
"341800","Visual Neuroscience","18-Aug-2023 13:56:25","Visual Neuroscience","1","0952-5238","1469-8714","","Nevrologi","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18118","1988","","Cambridge University Press","","Storbritannia","Engelsk","0","http://journals.cambridge.org/action/displayJournal?jid=VNS"
"341801","Økonomisk Rapport","08-Feb-2016 14:36:49","Økonomisk Rapport","0","0332-5555","","","Ikke tildelt","Ikke tildelt","","","","","","","","","","","","","","","","0","0","","","0","","","1974","2009","","","Norge","","0","http://www.okonomisk-rapport.com/"
"341803","Canadian Journal of Zoology","18-Aug-2023 13:56:25","Canadian Journal of Zoology","1","0008-4301","1480-3283","","Biovitenskap","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1929","","","","Canada","","0","http://www.nrcresearchpress.com/journal/cjz"
"341804","The Journal of environment & development","18-Aug-2023 13:56:25","The Journal of environment & development","1","1070-4965","1552-5465","","Tverrfaglig samfunnsforskning","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18411","1992","","Sage Publications","","USA","","0","http://jed.sagepub.com/"
"341806","Progress in Neuro-psychopharmacology and Biological Psychiatry","18-Aug-2023 13:56:25","Progress in Neuro-psychopharmacology and Biological Psychiatry","1","0278-5846","1878-4216","","Nevrologi","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18173","1982","","Elsevier","","Nederland","","0","http://www.sciencedirect.com/science/journal/02785846"
"341810","Journal of Parasitology","18-Aug-2023 13:56:25","Journal of Parasitology","1","0022-3395","1937-2345","","Biomedisin","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1914","","","","USA","","0","http://asp.unl.edu/index.php?option=com_content&view=article&id=39&Itemid=48"
"341811","Multivariate Behavioral Research","18-Aug-2023 13:56:25","Multivariate Behavioral Research","1","0027-3171","1532-7906","","Psykologi","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18442","1966","","Taylor & Francis","","USA","Engelsk","0","http://www.tandf.co.uk/journals/titles/0027-3171"
"341812","European Journal of Human Genetics","18-Aug-2023 13:56:25","European Journal of Human Genetics","1","1018-4813","1476-5438","","Biomedisin","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","14775","1993","","Nature Portfolio","","Sveits","","0","http://www.nature.com/ejhg/index.html"
"341813","Biology of the Cell","18-Aug-2023 13:56:25","Biology of the Cell","1","0248-4900","1768-322X","","Biomedisin","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18270","1981","","John Wiley & Sons","","Frankrike, USA","Flerspråklig","0","https://onlinelibrary.wiley.com/journal/1768322x"
"341815","HPB Surgery","23-Aug-2022 15:02:15","HPB Surgery","0","0894-8569","1607-8462","","Kirurgiske fag","Medisin og helsefag","","","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","18220","1988","2018","Hindawi Limited","","Storbritannia","Engelsk","0","https://www.hindawi.com/journals/hpb/"
"341816","Bergens historiske forenings skrifter","30-Jun-2023 07:01:50","Bergens historiske forenings skrifter","1","0800-062X","","","Historie og Idéhistorie","Humaniora","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","0","","","1895","","","Bergens historiske forening","Norge","Flerspråklig","0","https://bergenshistoriskeforening.no/bhf/skrifter.html"
"341817","New Arabian Studies","15-Feb-2016 14:02:49","New Arabian Studies","0","1351-4709","","","Asia- Midtøsten- og Nord-Afrikastudier","Humaniora","","","","","","","","","","","","","","","","","","","","","1","","1993","2004","","University of Exeter","Storbritannia","","0","http://www.exeterpress.co.uk/en/Book/8/New_Arabian_Studies_Volume_4.html"
"341818","Jahrbuch Deutsch als Fremdsprache","30-Jun-2023 07:01:20","Jahrbuch Deutsch als Fremdsprache","1","0342-6300","","","Tysk og nederlandsk","Humaniora","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","13907","1975","","IUDICIUM Verlag GmbH","","Tyskland","Tysk","0","https://www.iudicium.de/katalog/0342-6300.htm"
"341819","Journal of Health Economics","18-Aug-2023 13:56:25","Journal of Health Economics","1","0167-6296","1879-1646","","Samfunnsmedisin","Medisin og helsefag","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","18173","1982","","Elsevier","","Nederland","","0","http://www.sciencedirect.com/science/journal/01676296"
"341820","Radiochimica Acta","18-Aug-2023 13:56:25","Radiochimica Acta","1","0033-8230","2193-3405","","Kjemi og materialteknologi","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1962","","","","Tyskland","","0","http://www.oldenbourg.de/verlag/radiochimacta/"
"341821","Cancer Causes and Control","18-Aug-2023 13:56:25","Cancer Causes and Control","1","0957-5243","1573-7225","","Onkologi","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1990","","","Kluwer Academic/Plenum Publishers","Nederland","","0","http://www.wkap.nl/jrnltoc.htm/0957-5243"
"341822","Progress in Brain Research","18-Aug-2023 13:56:25","Progress in Brain Research","1","0079-6123","1875-7855","","Nevrologi","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18173","1963","","Elsevier","","","","0","http://www.elsevier.com/"
"341826","Politics & Society","18-Aug-2023 13:56:25","Politics & Society","1","0032-3292","1552-7514","","Statsvitenskap","Samfunnsvitenskap","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","18135","1970","","Columbia University Press","","USA","","0","http://www.uk.sagepub.com/home.nav"
"341828","Social Psychology of Education","18-Aug-2023 13:56:25","Social Psychology of Education","1","1381-2890","1573-1928","","Pedagogikk og utdanning","Samfunnsvitenskap","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","1","1","1","19045","1996","","Springer Science+Business Media B.V.","","Nederland","Engelsk","0","http://www.springer.com/journal/11218"
"341830","Schizophrenia Research","18-Aug-2023 13:56:25","Schizophrenia Research","1","0920-9964","1573-2509","","Psykiatri","Medisin og helsefag","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","1","1","1","18173","1988","","Elsevier","","Nederland","Engelsk","0","http://www.sciencedirect.com/science/journal/09209964"
"341831","Genetics Research","18-Aug-2023 13:56:25","Genetics Research","1","0016-6723","1469-5073","DOAJ","Biomedisin","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18220","1960","","Hindawi Limited","Cambridge University Press","Storbritannia","Engelsk","0","https://preview.hindawi.com/journals/gr/"
"341835","Research Quarterly for Exercise and Sport","18-Aug-2023 13:56:25","Research Quarterly for Exercise and Sport","1","0270-1367","2168-3824","","Idrettsforskning","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18442","1980","","Taylor & Francis","","USA","Engelsk","0","http://www.tandfonline.com/loi/urqe20"
"341836","Renaissance Drama","18-Aug-2023 13:56:25","Renaissance Drama","1","0486-3739","2164-3415","","Teatervitenskap og drama","Humaniora","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","18459","1964","","University of Chicago Press","","USA","Engelsk","0","http://www.journals.uchicago.edu/toc/rd/current"
"341837","Scandinavian Journal of Rheumatology. Supplement","15-Aug-2023 13:31:38","Scandinavian Journal of Rheumatology. Supplement","1","0301-3847","1502-7740","","Revmatologi","Medisin og helsefag","0","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1973","","","","Storbritannia","","0","http://www.tandf.co.uk/journals/frameloader.html?http://www.tandf.co.uk/journals/tfs/03009742.html"
"341840","Scandinavian Journal of Psychology","18-Aug-2023 13:56:25","Scandinavian Journal of Psychology","1","0036-5564","1467-9450","","Psykologi","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","13245","1960","","Blackwell Publishing","","Storbritannia","Engelsk","0","https://onlinelibrary.wiley.com/journal/14679450"
"341841","Science","18-Aug-2023 13:56:25","Science","1","0036-8075","1095-9203","","Tverrfaglig naturvitenskap og medisin","Realfag og teknologi","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","","1880","","","American Association for the Advancement of Science","USA","Engelsk","0","http://www.sciencemag.org/"
"341842","Molecular Biology Reports","18-Aug-2023 13:56:25","Molecular Biology Reports","1","0301-4851","1573-4978","","Biovitenskap","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1973","","","Kluwer Academic/Plenum Publishers","Nederland","","0","http://www.wkap.nl/journalhome.htm/0301-4851"
"341845","Oceanography and Marine Biology: An Annual Review","18-Aug-2023 13:54:28","Oceanography and Marine Biology: An Annual Review","1","0078-3218","2154-9125","","Geovitenskap","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18140","1963","","CRC Press","","Storbritannia","Engelsk","0","https://www.routledge.com/Oceanography-and-Marine-Biology---An-Annual-Review/book-series/CRCOCEMARBIO"
"341847","Fiskets Gang","08-Feb-2016 14:36:49","Fiskets Gang","0","0015-3133","","","Ikke tildelt","Ikke tildelt","","","","","","","","","","","","","","","","","","","","0","","","","2000","","Fiskeridirektoratet","Norge","","0","http://www.fiskeridir.no/fiskeridir/aktuelt/fiskets_gang"
"341848","Review of Palaeobotany and Palynology","18-Aug-2023 13:56:25","Review of Palaeobotany and Palynology","1","0034-6667","1879-0615","","Biovitenskap","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18173","1967","","Elsevier","","Nederland","","0","http://www.sciencedirect.com/science/journal/00346667"
"341849","Dissertationes Botanicae","06-Jun-2023 12:22:29","Dissertationes Botanicae","1","0070-6728","","","Biovitenskap","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1968","","","","Tyskland","","0","http://www.balogh.com/schweizerbart/dissertationes_botanicae.html"
"341850","Tell'us : Science in Norway","08-Feb-2016 14:36:49","Tell'us : Science in Norway","0","0804-6042","","","Ikke tildelt","Ikke tildelt","","","","","","","","","","","","","","","","","","","","0","","7091","1994","2003","Norges forskningsråd","","Norge","","0","NA"
"341851","Advances in Second Messenger and Phosphoprotein Research","15-Feb-2016 14:02:49","Advances in Second Messenger and Phosphoprotein Research","0","1040-7952","","","Biomedisin","Medisin og helsefag","","","","","","","","","","","","","","","","","","","","","1","","1988","1999","","","","","0","NA"
"341852","Toxicology in Vitro","18-Aug-2023 13:56:25","Toxicology in Vitro","1","0887-2333","1879-3177","","Farmasi, farmakologi og toksikologi","Medisin og helsefag","","1","1","1","2","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18173","1987","","Elsevier","","Nederland","","0","http://www.sciencedirect.com/science/journal/08872333"
"341853","Journal of Economic Perspectives","18-Aug-2023 13:56:25","Journal of Economic Perspectives","1","0895-3309","1944-7965","","Samfunnsøkonomi","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","2","2","2","2","2","2","","1987","","","American Economic Association","USA","","0","http://www.aeaweb.org/jep/index.php"
"341854","NHP-rapport","08-Feb-2016 14:36:49","NHP-rapport","0","0900-0267","","","Ikke tildelt","Ikke tildelt","","","","","","","","","","","","","","","","","","","","0","","","1981","1994","","Nordic Association of hydrology","Norge","","0","NA"
"341855","Environment & Planning. D, Society and Space","18-Aug-2023 13:56:25","Environment & Planning. D, Society and Space","1","0263-7758","1472-3433","","Geografi","Samfunnsvitenskap","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","","1983","","","Pion Ltd.","Storbritannia","Engelsk","0","http://www.envplan.com/D.html"
"341856","Developmental Genetics","15-Aug-2023 13:31:38","Developmental Genetics","1","0192-253X","1520-6408","","Biomedisin","Medisin og helsefag","0","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1979","","","","USA","","0","http://www.interscience.wiley.com/jpages/0192-253X/"
"341858","Social Studies of Science","18-Aug-2023 13:56:25","Social Studies of Science","1","0306-3127","1460-3659","","Tverrfaglig samfunnsforskning","Samfunnsvitenskap","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","1","18411","1971","","Sage Publications","","Storbritannia","Engelsk","0","http://sss.sagepub.com/"
"341859","Dansk Sociologi","08-Jun-2023 11:42:57","Dansk Sociologi","1","0905-5908","2246-4026","","Sosiologi","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1990","","","Dansk Sociologforening","Danmark","Dansk","0","https://rauli.cbs.dk/index.php/dansksociologi"
"341860","Carbohydrate Polymers","06-Oct-2023 05:52:23","Carbohydrate Polymers","1","0144-8617","1879-1344","","Farmasi, farmakologi og toksikologi","Medisin og helsefag","","1","1","1","1","1","1","1","1","2","1","1","1","2","2","2","2","2","2","2","1","18173","1981","","Elsevier","","Nederland","Engelsk","0","http://www.sciencedirect.com/science/journal/01448617"
"341862","Scandinavian Housing and Planning Research","08-Feb-2016 14:36:49","Scandinavian Housing and Planning Research","0","0281-5737","","","Ikke tildelt","Ikke tildelt","","","","","","","","","","","","","","","","","","","","0","","","1984","1999","","","Sverige","","0","http://www.tandf.co.uk/journals/archive/s-archive/shouvol14.html"
"341863","International Journal of Technology Assessment in Health Care","18-Aug-2023 13:56:25","International Journal of Technology Assessment in Health Care","1","0266-4623","1471-6348","","Samfunnsmedisin","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1985","","","","Storbritannia","","0","http://uk.cambridge.org/journals/thc/"
"341864","Epilepsy Research","18-Aug-2023 13:56:25","Epilepsy Research","1","0920-1211","1872-6844","","Nevrologi","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18173","1987","","Elsevier","","Nederland","","0","http://www.sciencedirect.com/science/journal/09201211"
"341865","Epilepsia","18-Aug-2023 13:56:25","Epilepsia","1","0013-9580","1528-1167","","Nevrologi","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","2","18270","1909","","John Wiley & Sons","The International League Against Epilepsy","Danmark, Storbritannia","Engelsk","0","https://onlinelibrary.wiley.com/journal/15281167"
"341866","Theriogenology","18-Aug-2023 13:56:25","Theriogenology","1","0093-691X","1879-3231","","Veterinærmedisin","Medisin og helsefag","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","18173","1974","","Elsevier","","Nederland","","0","http://www.sciencedirect.com/science/journal/0093691X"
"341867","Journal of Neuro-Oncology","18-Aug-2023 13:56:25","Journal of Neuro-Oncology","1","0167-594X","1573-7373","","Onkologi","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","22512","1983","","Springer","","USA","","0","http://www.springer.com/medicine/oncology/journal/11060"
"341868","Asian Philosophy","18-Aug-2023 13:56:25","Asian Philosophy","1","0955-2367","1469-2961","","Filosofi","Humaniora","","1","1","1","1","2","2","2","2","2","2","2","2","2","2","2","2","2","1","1","1","18402","1991","","Routledge","","Storbritannia","Engelsk","0","http://www.tandfonline.com/toc/casp20/current"
"341871","The Review of Income and Wealth","18-Aug-2023 13:56:25","The Review of Income and Wealth","1","0034-6586","1475-4991","","Samfunnsøkonomi","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18270","1966","","John Wiley & Sons","","Storbritannia","Engelsk","0","https://onlinelibrary.wiley.com/journal/14754991"
"341872","Plant Ecology","18-Aug-2023 13:56:25","Plant Ecology","1","1385-0237","1573-5052","","Biovitenskap","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","22512","1997","","Springer","","Nederland","Engelsk","0","https://www.springer.com/journal/11258"
"341873","Adopsjonsforum","06-Jun-2023 12:22:29","Adopsjonsforum","1","0802-7617","","","Ikke tildelt","Ikke tildelt","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","0","","","","","","","Norge","","0","http://www.adopsjonsforum.no/"
"341875","DRAMA : Nordisk dramapedagogisk tidsskrift","08-Jun-2023 11:42:57","DRAMA : Nordisk dramapedagogisk tidsskrift","1","0332-5296","2535-4310","","Teatervitenskap og drama","Humaniora","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","18455","1970","","Universitetsforlaget","","Norge","Flerspråklig","0","https://www.idunn.no/drama"
"341876","Acta Amazonica","18-Aug-2023 13:56:25","Acta Amazonica","1","0044-5967","1809-4392","DOAJ","Biovitenskap","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","1971","","","Instituto Nacional de Pesquisas da Amazonia","Brasil","","0","http://www.scielo.br/revistas/aa/iaboutj.htm"
"341878","Journal of Law, Economics & Organization","18-Aug-2023 13:56:25","Journal of Law, Economics & Organization","1","8756-6222","1465-7341","","Rettsvitenskap","Samfunnsvitenskap","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","18364","1985","","Oxford University Press","","USA","Engelsk","0","https://academic.oup.com/jleo"
"341879","The Plant Journal","18-Aug-2023 13:56:25","The Plant Journal","1","0960-7412","1365-313X","","Biovitenskap","Realfag og teknologi","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","18270","1991","","John Wiley & Sons","","Storbritannia","Engelsk","0","https://onlinelibrary.wiley.com/journal/1365313x"
"341880","Journal of AOAC International","18-Aug-2023 13:56:25","Journal of AOAC International","1","1060-3271","1944-7922","","Biovitenskap","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1992","","","","USA","","0","http://aoac.publisher.ingentaconnect.com/content/aoac/jaoac"
"341881","American Journal of Psychiatry","18-Aug-2023 13:56:25","American Journal of Psychiatry","1","0002-953X","1535-7228","","Psykiatri","Medisin og helsefag","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","","1921","","","HighWire Press","USA","Engelsk","0","http://ajp.psychiatryonline.org/"
"341882","Behavioral and Brain Sciences","18-Aug-2023 13:56:25","Behavioral and Brain Sciences","1","0140-525X","1469-1825","","Psykologi","Medisin og helsefag","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","1","18118","1978","","Cambridge University Press","","Storbritannia","Engelsk","0","https://www.cambridge.org/core/journals/behavioral-and-brain-sciences"
"341884","Journal of Atmospheric and Terrestrial Physics","06-Jun-2023 12:22:29","Journal of Atmospheric and Terrestrial Physics","1","0021-9169","1878-593X","","Geovitenskap","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","13723","1950","","Pergamon Press","","Storbritannia","","0","http://www.sciencedirect.com/science/journal/00219169"
"341887","Journal of Biomolecular Structure and Dynamics","18-Aug-2023 13:56:25","Journal of Biomolecular Structure and Dynamics","1","0739-1102","1538-0254","","Biovitenskap","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","19418","1983","","Adenine Press","","USA","","0","http://www.jbsdonline.com/"
"341888","American Journal of Gastroenterology","18-Aug-2023 13:56:25","American Journal of Gastroenterology","1","0002-9270","1572-0241","","Gastroenterologi og hepatologi","Medisin og helsefag","2","2","2","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","13245","1954","","Blackwell Publishing","","USA","","0","http://www.blackwellpublishing.com/journal.asp?ref=0002-9270"
"341889","Journal of Cognitive Psychotherapy","18-Aug-2023 13:56:25","Journal of Cognitive Psychotherapy","1","0889-8391","1938-887X","","Psykologi","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","22512","","","Springer","","USA","","0","http://www.springerpub.com/journal.aspx?jid=0889-8391"
"341890","Journal of Multilingual and Multicultural Development (JMMD)","18-Aug-2023 13:56:25","Journal of Multilingual and Multicultural Development (JMMD)","1","0143-4632","1747-7557","","Lingvistikk","Humaniora","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","2","1","18442","1980","","Taylor & Francis","","Storbritannia","Engelsk","0","https://www.tandfonline.com/toc/rmmm20/current"
"341892","Fauna","06-Jun-2023 12:22:29","Fauna","1","0014-8881","","","Biovitenskap","Realfag og teknologi","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","0","","","1948","","","Norsk zoologisk forening","Norge","","0","http://www.zoologi.no/fauna.htm"
"341893","Elgen","08-Feb-2016 14:36:49","Elgen","0","0803-4427","","","Ikke tildelt","Ikke tildelt","","","","","","","","","","","","","","","","","","","0","","","","1991","1999","","","Norge","","0","http://www.hjorteviltet.no"
"341895","Norwegian Journal of Agricultural Sciences","18-Aug-2023 09:46:27","Norwegian Journal of Agricultural Sciences","1","0801-5341","","","Biovitenskap","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1987","","","Ås Science Park, Norges landbrukshøgskole","Norge","Engelsk","0","https://NA"
"341896","Applied Optics","23-May-2016 17:27:16","Applied Optics","0","0003-6935","1539-4522","","IKT","Realfag og teknologi","","","","","","","","","","","1","1","1","1","1","1","1","1","","1","1","19285","1962","2003","Optical Society of America","","USA","Engelsk","0","http://ao.osa.org/journal/ao/about.cfm"
"341897","BioTechniques","18-Aug-2023 13:56:25","BioTechniques","1","0736-6205","1940-9818","DOAJ","Biovitenskap","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1983","","","","USA","","0","http://www.w2.com/biotechniques.html"
