"Tidsskrift id","Original tittel","Sist endret","Internasjonal tittel","Aktiv","Print ISSN","Online ISSN","Open Access","NPI Fagfelt","NPI Fagområde","Nivå 2024","Nivå 2023","Nivå 2022","Nivå 2021","Nivå 2020","Nivå 2019","Nivå 2018","Nivå 2017","Nivå 2016","Nivå 2015","Nivå 2014","Nivå 2013","Nivå 2012","Nivå 2011","Nivå 2010","Nivå 2009","Nivå 2008","Nivå 2007","Nivå 2006","Nivå 2005","Nivå 2004","Forlag id","Etablert år","Nedlagt år","Forlag","Utgiver","Utgiverland","Språk","Konferanserapport","Url"
"485827","Geopolítica(s). Revista de estudios sobre espacio y poder","18-Aug-2023 13:56:25","Geopolítica(s)","1","2172-3958","2172-7155","","Tverrfaglig samfunnsforskning","Samfunnsvitenskap","","1","1","1","1","1","1","1","","","","","","","","","","","","","","","2010","","","Universidad Complutense de Madrid","Spania","Flerspråklig","0","http://revistas.ucm.es/index.php/GEOP"
"485829","Journal of service theory and practice","18-Aug-2023 13:56:25","Journal of service theory and practice","1","2055-6225","2055-6233","","Økonomisk-administrative fag","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","","","","","","","","","","","","17801","2015","","Emerald Group Publishing Limited","","Storbritannia","Engelsk","0","http://www.emeraldinsight.com/loi/jstp"
"485834","Rhizomes: Cultural Studies in Emerging Knowledge","08-Jun-2023 11:39:34","Rhizomes: Cultural Studies in Emerging Knowledge","1","","1555-9998","DOAJ","Tverrfaglig humanistisk forskning","Humaniora","","1","1","1","1","1","1","1","1","1","","","","","","","","","","","","","2000","","","Bowling Green State University. Department of English","USA","Engelsk","0","http://www.rhizomes.net"
"485839","Studies in Musical Theatre","18-Aug-2023 13:56:25","Studies in Musical Theatre","1","1750-3159","1750-3167","","Teatervitenskap og drama","Humaniora","","1","1","1","","","","","","","","","","","","","","","","","","18252","2007","","Intellect Ltd.","","Storbritannia","Engelsk","0","https://www.intellectbooks.com/studies-in-musical-theatre"
"485843","Open Quaternary","18-Aug-2023 13:56:25","Open Quaternary","1","","2055-298X","DOAJ","Geovitenskap","Realfag og teknologi","","1","1","1","1","1","1","","","","","","","","","","","","","","","","2015","","","Ubiquity Press","Storbritannia","Engelsk","0","http://www.openquaternary.com"
"485846","Investigaciones Sobre Lectura (ISL)","18-Aug-2023 13:56:25","Investigaciones Sobre Lectura (ISL)","1","","2340-8685","DOAJ","Tverrfaglig humanistisk forskning","Humaniora","","1","1","1","1","","","","","","","","","","","","","","","","","","2014","","","Asociación Española de Comprensión Lectora","Spania","Spansk","0","https://www.comprensionlectora.es/revistaisl/index.php/revistaISL"
"485863","Electronic Physician Journal","06-Jun-2023 12:22:29","Electronic Physician Journal","1","","2008-5842","DOAJ","Generell medisin","Medisin og helsefag","","1","1","1","1","1","1","1","1","","","","","","","","","","","","","","2009","","","Electronic Physician","Iran","Engelsk","0","http://www.ephysician.ir/"
"485865","Horyzonty Polityki","06-Jun-2023 12:22:29","Horizons of Politics","1","2082-5897","2353-950X","DOAJ","Statsvitenskap","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","","","","","","","","","","","","","2010","","","Institute of Political Science, Jesuit University Ignatianum","Polen","Flerspråklig","0","https://horyzonty.ignatianum.edu.pl/index.php/HP"
"485866","Horyzonty Wychowania","06-Jun-2023 12:22:29","Horizons of Education","1","1643-9171","2391-9485","DOAJ","Pedagogikk og utdanning","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","","","","","","","","","","","","","2002","","","Akademia Ignatianum w Krakowie/Jesuit University Ignatianum in Krakow","Polen","Flerspråklig","0","https://horyzonty.ignatianum.edu.pl/HW"
"485885","Journal of Technology Innovations in Renewable Energy","08-Jun-2023 11:40:28","Journal of Technology Innovations in Renewable Energy","1","","1929-6002","","Energi","Realfag og teknologi","","0","0","0","0","0","0","0","0","0","","","","","","","","","","","","","2012","","","Lifescience Global","Canada","Engelsk","0","http://www.lifescienceglobal.com/journals/journal-of-technology-innovations-in-renewable-energy"
"485886","Intensive Care Medicine Experimental","18-Aug-2023 13:56:25","Intensive Care Medicine Experimental","1","","2197-425X","DOAJ","Generell medisin","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","","","","","","","","","","","","22512","2013","","Springer","","Tyskland","Engelsk","0","http://www.icm-experimental.com/"
"485887","European Journal of Analytic Philosophy","18-Aug-2023 13:56:25","European Journal of Analytic Philosophy","1","1845-8475","1849-0514","DOAJ","Filosofi","Humaniora","","1","1","1","1","1","1","1","","","","","","","","","","","","","","","2006","","","University of Rijeka","Kroatia","Engelsk","0","https://www.ffri.hr/phil/casopis/index.html"
"485888","Immunity,Inflammation and Disease","18-Aug-2023 13:56:25","Immunity, Inflammation and Disease","1","","2050-4527","DOAJ","Infeksjoner","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","","","","","","","","","","","","18270","2013","","John Wiley & Sons","","Storbritannia","Engelsk","0","http://onlinelibrary.wiley.com/journal/10.1002/(ISSN)2050-4527"
"485889","TELFOR Journal","18-Aug-2023 13:56:25","TELFOR Journal","1","1821-3251","2334-9905","DOAJ","IKT","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","","","","","","","","","","","","","2009","","","Telecommunications Society","Serbia","Engelsk","0","http://journal.telfor.rs/Public/Home.aspx"
"485890","Technical Soaring","06-Jun-2023 12:22:29","Technical Soaring","1","","0744-8996","","Tverrfaglig teknologi","Realfag og teknologi","","0","0","0","0","0","0","0","0","0","","","","","","","","","","","","","1970","","","The Organisation Scientifique et Technique Internationale du Vol á Voile","USA","Engelsk","0","http://journals.sfu.ca/ts/index.php/ts/index"
"485891","Surgical Neurology International","18-Aug-2023 13:56:25","Surgical Neurology International","1","2229-5097","2152-7806","","Kirurgiske fag","Medisin og helsefag","","0","0","0","1","1","1","1","1","1","","","","","","","","","","","","","2010","","","Scientific Scholar LLC","India, USA","Engelsk","0","https://surgicalneurologyint.com/"
"485892","RMZ - Materiali in geookolje","06-Jun-2023 12:22:29","RMZ - Materials and Geoenvironment","1","","0035-9645","","Geovitenskap","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","","","","","","","","","","","","","1952","","","Univerza v Ljubljani, Fakulteta za Naravoslovje in Tehnologijo","Slovenia","Slovensk","0","http://www.rmz-mg.com/informacije.htm"
"485893","Revista Brasileira de Estatística","15-Apr-2020 14:53:19","Revista Brasileira de Estatística","0","0034-7175","","","Matematikk","Realfag og teknologi","","","","","","1","1","1","1","1","","","","","","","","","","","","","1940","2015","","Associação Brasileira de Estatística","Brasil","Portugisisk","0","http://www.rbes.ibge.gov.br/"
"485895","Natural Hazards and Earth System Sciences Discussions","06-Jun-2023 12:22:29","Natural Hazards and Earth System Sciences Discussions","1","","2195-9269","","Geovitenskap","Realfag og teknologi","","1","1","0","0","0","0","0","0","0","","","","","","","","","","","","17693","2013","","European Geosciences Union (EGU)","Copernicus Publications","Tyskland","Engelsk","0","https://nhess.copernicus.org/preprints/index.html"
"485896","Journal of Geriatric Physical Therapy","18-Aug-2023 13:56:25","Journal of Geriatric Physical Therapy","1","1539-8412","2152-0895","","Revmatologi","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","","","","","","","","","","","","","2001","","","Lippincott Williams & Wilkins","USA","Engelsk","0","http://journals.lww.com/jgpt/pages/default.aspx"
"485899","Politica y Sociedad","18-Aug-2023 13:56:25","Politica y Sociedad","1","1130-8001","1988-3129","DOAJ","Statsvitenskap","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","","","","","","","","","","","","","","1988","","","Universidad Complutense de Madrid","Spania","Spansk","0","https://revistas.ucm.es/index.php/POSO"
"485900","Nauchnyj Dialog","06-Jun-2023 12:22:29","Nauchnyi Dialog","1","2225-756X","2227-1295","DOAJ","Tverrfaglig humanistisk forskning","Humaniora","","1","1","1","1","1","1","1","1","1","","","","","","","","","","","","","2012","","","Centr naucnyh i obrazovatel'nyh proektov","Russland","Russisk","0","http://www.nauka-dialog.ru/page"
"485901","Dialogue in praxis","08-Jun-2023 11:39:34","Dialogue in praxis","1","","2232-3953","","Sosiologi","Samfunnsvitenskap","","0","0","0","0","0","0","0","0","0","","","","","","","","","","","","","2011","","","Ljubljana : Fakulteta za socialno delo","Slovenia","Engelsk","0","http://www.dialogueinpraxis.net"
"485902","International Conference on Communication Theory, Reliability, and Quality of Service","08-Jun-2023 11:40:28","CTRQ. The International Conference on Communication Theory, Reliability, and Quality of Service","1","","2308-4022","","IKT","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","","","","","","","","","","","","","2011","","","IARIA","Internasjonal","Engelsk","1","http://www.thinkmind.org/index.php?view=event&event=CTRQ"
"485903","International Journal of Computer Science in Sport","18-Aug-2023 13:56:25","International Journal of Computer Science in Sport","1","","1684-4769","DOAJ","Idrettsforskning","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","","","","","","","","","","","","","2002","","","International Association of Computer Science in Sport","Østerrike","Engelsk","0","http://www.iacss.org/index.php?id=30"
"485904","Journal of Energy Challenges and Mechanics","06-Jun-2023 12:22:29","Journal of Energy Challenges and Mechanics","1","","2056-9386","","Tverrfaglig teknologi","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","","","","","","","","","","","","","2014","","","North Sea Conference & Journal","Storbritannia","Engelsk","0","http://www.nscj.co.uk/JECM/"
"485908","Matematicheskie Voprosy Kriptografii","06-Jun-2023 12:22:29","Mathematical Aspects of Cryptography","1","2220-2617","2222-3193","","Matematikk","Realfag og teknologi","","0","0","0","0","0","0","0","0","0","","","","","","","","","","","","","2010","","","Iževsk : Institut kompʹûternyh issledovanij","Russland","Russisk","0","http://www.mathnet.ru/php/journal.phtml?jrnid=mvk&option_lang=eng"
"485909","Jacket2","06-Jun-2023 12:22:29","Jacket2","1","","2167-2326","","Litteraturvitenskap","Humaniora","","0","0","0","0","0","0","0","0","0","","","","","","","","","","","","","2011","","","University of Pennsylvania","USA","Engelsk","0","http://jacket2.org/about-us"
"485910","International Journal of Social Media and Interactive Learning Environments","08-Jun-2023 11:42:57","International Journal of Social Media and Interactive Learning Environments","1","2050-3954","2050-3962","","Pedagogikk og utdanning","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","","","","","","","","","","","","17842","2013","","InderScience Publishers","","Storbritannia","Engelsk","0","http://www.inderscience.com/jhome.php?jcode=ijsmile"
"485911","Bellaterra Journal of Teaching & Learning Language & Literature","18-Aug-2023 13:56:25","Bellaterra Journal of Teaching & Learning Language & Literature","1","2013-6196","","DOAJ","Litteraturvitenskap","Humaniora","","1","1","1","1","","","","","","","","","","","","","","","","","","2009","","","Universitat Autònoma de Barcelona Facultat de Ciències de l'Educació","Spania","Flerspråklig","0","https://revistes.uab.cat/jtl3"
"485912","Disability Studies in Education","15-Aug-2023 13:31:38","Disability Studies in Education","1","1548-7210","","","Pedagogikk og utdanning","Samfunnsvitenskap","0","1","1","1","1","1","1","1","1","1","","","","","","","","","","","","18372","2006","","Peter Lang Publishing Group","","USA","Engelsk","0","http://www.peterlang.com/index.cfm?event=cmp.ccc.seitenstruktur.detailseiten&seitentyp=series&pk=1348&concordeid=DS"
"485914","Texto Digital","08-Jun-2023 11:40:28","Texto Digital","1","","1807-9288","DOAJ","Tverrfaglig humanistisk forskning","Humaniora","","0","0","0","0","0","0","0","0","0","","","","","","","","","","","","","2004","","","Universidade Federal de Santa Catarina","Brasil","Flerspråklig","0","https://periodicos.ufsc.br/index.php/textodigital/index"
"485915","Springer International Handbooks of Education","06-Jun-2023 12:17:35","Springer International Handbooks of Education","1","2197-1951","2197-196X","","Pedagogikk og utdanning","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","","","","","","","","","","","","22512","2009","","Springer","","USA","Engelsk","0","http://www.springer.com/series/6189"
"485916","Journal of China and International Relations","18-Aug-2023 13:56:25","Journal of China and International Relations","1","","2245-8921","DOAJ","Statsvitenskap","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","","","","","","","","","","","","","2013","","","Aalborg Universitet","Danmark","Flerspråklig","0","http://www.journals.aau.dk/index.php/jcir"
"485917","International Journal of Safety and Security Engineering (IJSSE)","18-Aug-2023 13:56:25","International Journal of Safety and Security Engineering (IJSSE)","1","2041-9031","2041-904X","","Konstruksjonsfag","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","","","","","","","","","","","","","2011","","","International Information and Engineering Technology Association (IIETA)","Storbritannia","Engelsk","0","http://www.iieta.org/Journals/IJSSE"
"485919","Journal of Contemporary Drama in English","18-Aug-2023 13:56:25","Journal of Contemporary Drama in English","1","2195-0156","2195-0164","","Teatervitenskap og drama","Humaniora","","1","1","1","1","","","","","","","","","","","","","","","","","18493","2013","","Walter de Gruyter (De Gruyter)","","Tyskland","Engelsk","0","https://www.degruyter.com/view/journals/jcde/jcde-overview.xml"
"485927","Hradec Králové Journal of Anglophone Studies","06-Jun-2023 12:22:29","Hradec Králové Journal of Anglophone Studies","1","2336-3347","2571-032X","","Engelsk","Humaniora","","1","1","1","","","","","","","","","","","","","","","","","","","2014","","","University of Hradec Králové","Tsjekkia","Engelsk","0","http://pdf.uhk.cz/hkjas/index.php"
"485933","The Ecumenical Journal Sibiu (RES)","28-Jun-2023 07:51:30","The Ecumenical Journal Sibiu (RES)","1","2359-8093","2359-8107","","Teologi og religionsvitenskap","Humaniora","","1","","","","","","","","","","","","","","","","","","","","","2013","","","The Institute for Ecumenical Research, Lucian Blaga University of Sibiu","Romania","Engelsk","0","http://www.res.ecum.ro"
"485935","Atalanta. Revista de las Letras Barrocas","18-Aug-2023 13:56:25","Atalanta. Revista de las Letras Barrocas","1","","2340-1176","DOAJ","Litteraturvitenskap","Humaniora","","1","1","1","1","1","1","","","","","","","","","","","","","","","","2013","","","Departamento de Literatura Española","Spania","Spansk","0","http://www.revistaatalanta.com/index.php/ARLB"
"485937","International Journal for the Study of Skepticism (SKEP)","18-Aug-2023 13:56:25","International Journal for the Study of Skepticism (SKEP)","1","2210-5697","2210-5700","","Filosofi","Humaniora","","1","1","1","","","","","","","","","","","","","","","","","","18109","2011","","Brill Academic Publishers","","Nederland","Flerspråklig","0","https://brill.com/view/journals/skep/skep-overview.xml"
"485943","WIT Transactions on Information and Communication Technologies","26-May-2021 17:05:10","WIT Transactions on Information and Communication Technologies","0","1746-4463","1743-3517","","IKT","Realfag og teknologi","","","","","1","1","1","1","1","1","","","","","","","","","","","","18508","1993","2015","WIT Press","","Storbritannia","Engelsk","0","http://www.witpress.com/elibrary/wit-transactions-on-information-and-communication-technologies"
"485946","International Journal of Energy Production and Management","18-Aug-2023 13:56:25","International Journal of Energy Production and Management","1","2056-3272","2056-3280","DOAJ","Energi","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","","","","","","","","","","","","18508","2016","","WIT Press","","","Engelsk","0","http://www.witpress.com/journals/eq"
"485947","The Proceedings from the Annual Meeting of the Document Academy","04-Feb-2021 14:36:12","The Proceedings from the Annual Meeting of the Document Academy","0","","2376-8908","","Biblioteks- og informasjonsvitenskap","Samfunnsvitenskap","","","","","","","","","","1","","","","","","","","","","","","26551","2014","2015","The University of Akron Press","","USA","Engelsk","1","https://ideaexchange.uakron.edu/docam/about.html"
"485948","Sudostroenie i morskaâ infrastruktura","06-Jun-2023 12:22:29","Shipbuilding & marine infrastructure","1","2409-3858","","","Konstruksjonsfag","Realfag og teknologi","","0","0","0","0","0","0","0","0","0","","","","","","","","","","","","","2014","","","Nikolaev: Sudostroenie i morskaâ infrastruktura","Ukraina","Flerspråklig","0","http://smi.nuos.edu.ua/"
"485950","Revista Română pentru Studii Baltice şi Nordice","08-Jun-2023 11:39:34","The Romanian Journal for Baltic and Nordic Studies","1","2067-1725","2067-225X","DOAJ","Tverrfaglig humanistisk forskning","Humaniora","","1","1","1","1","1","1","1","","","","","","","","","","","","","","","2009","","","The Romanian Association for Baltic and Nordic Studies","Romania","Rumensk","0","https://balticnordic.hypotheses.org/the-romanian-journal-for-baltic-and-nordic-studies"
"485954","The New School economic review","06-Jun-2023 12:22:29","The New School economic review","1","2377-2832","2377-2840","","Samfunnsøkonomi","Samfunnsvitenskap","","0","0","0","0","0","0","0","0","0","","","","","","","","","","","","","2004","","","New School for Social Research","USA","Engelsk","0","http://www.newschooljournal.com/journal/"
"485955","Logos et Littera: Journal of Interdisciplinary Approaches to Text","08-Jun-2023 11:42:57","Logos et Littera: Journal of Interdisciplinary Approaches to Text","1","","2336-9884","DOAJ","Lingvistikk","Humaniora","","0","0","0","0","","","","","","","","","","","","","","","","","","2014","","","Institute of Foreign Languages, University of Montenegro","Montenegro","Flerspråklig","0","http://www.ll.ac.me"
"485956","Гуманитарный вектор. Серия Философия. Культурология. Gumanitarnyi Vektor. Seriya Filosophiya, Kul’turologiya","06-Jun-2023 12:22:29","Humanitarian Vector. Series Philosophy, Cultural Studies","1","2307-1826","","","Tverrfaglig humanistisk forskning","Humaniora","","0","0","0","0","0","0","0","0","0","","","","","","","","","","","","","1997","","","Transbaikal State University, Chita, Russia","Russland","Russisk","0","http://zabvektor.com"
"485958","Гуманитарный вектор. Серия Филология. Востоковедение. Gumanitarnyi Vektor. Seriya Filologiya, Vostokovedenie","06-Jun-2023 12:22:29","Humanitarian Vector. Series Philology, Oriental Studies","1","2307-1834","","","Lingvistikk","Humaniora","","0","0","0","0","0","0","0","0","0","","","","","","","","","","","","","1997","","","Transbaikal State University, Chita, Russia","Russland","Russisk","0","http://zabvektor.com"
"485959","Res Philosophica","18-Aug-2023 13:56:25","Res Philosophica","1","2168-9105","2168-9113","","Filosofi","Humaniora","","1","1","1","1","1","1","1","","","","","","","","","","","","","","","2013","","","Philosophy Documentation Center","USA","Engelsk","0","http://www.resphilosophica.org"
"485960","Royal Society Open Science","18-Aug-2023 13:56:25","Royal Society Open Science","1","","2054-5703","DOAJ","Tverrfaglig naturvitenskap og medisin","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","","","","","","","","","","","","","2014","","","The Royal Society Publishing","Storbritannia","Engelsk","0","http://rsos.royalsocietypublishing.org/"
"485978","AM Journal of Art and Media Studies","28-Jun-2023 07:51:19","AM Journal of Art and Media Studies","1","2217-9666","2406-1654","DOAJ","Tverrfaglig humanistisk forskning","Humaniora","","1","","","","","","","","","","","","","","","","","","","","","2012","","","Orion Art and Faculty of Media and Communications,Singidunum University","Serbia","Flerspråklig","0","https://fmkjournals.fmk.edu.rs/index.php/AM/index"
"485979","Б ЪЛГАРСКО е-С писание за А РХЕОЛОГИЯ","06-Jun-2023 12:22:29","Bulgarian e-Journal of Archaeology","1","","1314-5088","DOAJ","Arkeologi og konservering","Humaniora","","1","1","1","1","1","1","1","","","","","","","","","","","","","","","2011","","","Association of Bulgarian Archaeologists","Bulgaria","Flerspråklig","0","http://be-ja.org/"
"485984","Journal of Education, Health and Sport formerly Journal of Health Sciences","06-Jun-2023 12:22:29","Journal of Education, Health and Sport formerly Journal of Health Sciences","1","","2391-8306","DOAJ","Sosialforskning","Samfunnsvitenskap","","1","1","1","1","1","1","1","","","","","","","","","","","","","","","2015","","","Kazimierz Wielki University in Bydgoszcz, Bydgoszcz, Poland","Polen","Flerspråklig","0","http://ojs.ukw.edu.pl/index.php/johs/index"
"485985","International Journal of Information Systems and Computer Sciences","06-Jun-2023 12:22:29","International Journal of Information Systems and Computer Sciences","1","","2319-7595","","IKT","Realfag og teknologi","","0","0","0","0","0","0","0","0","0","","","","","","","","","","","","","2012","","","World Academy of Research in Science and Engineering","India","Engelsk","0","http://warse.org/ijiscs.htm"
"485987","G|A|M|E The Italian Journal of Game Studies","08-Jun-2023 11:40:28","G|A|M|E The Italian Journal of Game Studies","1","","2280-7705","DOAJ","Medier og kommunikasjon","Humaniora","","1","1","1","","","","","","","","","","","","","","","","","","","2012","","","Associazione Culturale Ludica","Italia","Flerspråklig","0","https://www.gamejournal.it/"
"485990","Sodobna Pedagogika","18-Aug-2023 13:56:25","Journal of Contemporary Educational Studies","1","0038-0474","","","Pedagogikk og utdanning","Samfunnsvitenskap","","1","1","1","1","1","1","1","","","","","","","","","","","","","","","1950","","","Association of Slovenian Educationalists / Zveza društev pedagoških delavcev Slovenije","Slovenia","Slovensk","0","http://www.sodobna-pedagogika.net/en/"
"485996","Сибирские исторические исследования","18-Aug-2023 13:56:25","Siberian Historical Research","1","2312-461X","2312-4628","DOAJ","Historie og Idéhistorie","Humaniora","","1","1","1","1","1","1","","","","","","","","","","","","","","","","2013","","","Tomsk University","Russland","Russisk","0","http://journals.tsu.ru/siberia/"
"486014","Eesti Haridusteaduste Ajakiri","08-Jun-2023 11:39:34","Estonian Journal of Education","1","","2346-562X","DOAJ","Pedagogikk og utdanning","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","","","","","","","","","","","","","2013","","","Tartu Ulikooli Kirjastus","Estland","Flerspråklig","0","http://ojs.utlib.ee/index.php/EHA/about"
"486016","Industrial and Organizational Psychology: Perspectives on Science and Practice (IOP)","18-Aug-2023 13:56:25","Industrial and Organizational Psychology: Perspectives on Science and Practice (IOP)","1","1754-9426","1754-9434","","Psykologi","Medisin og helsefag","","1","1","1","1","","","","","","","","","","","","","","","","","18118","2008","","Cambridge University Press","","USA","Engelsk","0","https://www.cambridge.org/core/journals/industrial-and-organizational-psychology"
"486018","British Catholic History","18-Aug-2023 13:56:25","British Catholic History","1","2055-7973","2055-7981","","Historie og Idéhistorie","Humaniora","","0","0","0","0","0","0","0","0","0","","","","","","","","","","","","18118","2015","","Cambridge University Press","","USA","Engelsk","0","http://journals.cambridge.org/action/displayJournal?jid=BCH"
"486021","Journal of Demographic Economics (JODE)","18-Aug-2023 13:56:25","Journal of Demographic Economics (JODE)","1","2054-0892","2054-0906","","Samfunnsøkonomi","Samfunnsvitenskap","","1","1","1","1","1","1","","","","","","","","","","","","","","","18118","2015","","Cambridge University Press","","USA","Engelsk","0","https://www.cambridge.org/core/journals/journal-of-demographic-economics"
"486030","Journal of the American Philosophical Association","18-Aug-2023 13:56:25","Journal of the American Philosophical Association","1","2053-4477","2053-4485","","Filosofi","Humaniora","2","2","2","2","2","1","1","1","","","","","","","","","","","","","","18118","2015","","Cambridge University Press","","Storbritannia","Engelsk","0","https://www.cambridge.org/core/journals/journal-of-the-american-philosophical-association"
"486034","Ladinia - sföi cultural dai ladins dles Dolomites","06-Jun-2023 12:22:29","Ladinia - sföi cultural dai ladins dles Dolomites","1","1124-1004","","","Romansk","Humaniora","","1","1","1","1","1","","","","","","","","","","","","","","","","","1977","","","Leander Moroder, Istitut Ladin Micurà de Rü","Italia","Flerspråklig","0","https://www.micura.it/en/activities/ladinia/the-scientific-journal"
"486042","Journal of the History of Economic Thought (JHET)","18-Aug-2023 13:56:25","Journal of the History of Economic Thought (JHET)","1","1053-8372","1469-9656","","Samfunnsøkonomi","Samfunnsvitenskap","","1","1","1","1","1","1","1","","","","","","","","","","","","","","18118","1990","","Cambridge University Press","","Storbritannia, USA","Engelsk","0","https://www.cambridge.org/core/journals/journal-of-the-history-of-economic-thought"
"486044","International Journal of Economic Sciences","06-Jun-2023 12:17:35","International Journal of Economic Sciences","1","","1804-9796","","Økonomisk-administrative fag","Samfunnsvitenskap","","1","1","1","1","1","1","1","","","","","","","","","","","","","","","2012","","","European Research Center (EURREC)","Tsjekkia","Engelsk","0","https://eurrec.org/ijoes-about.html"
