"Tidsskrift id","Original tittel","Sist endret","Internasjonal tittel","Aktiv","Print ISSN","Online ISSN","Open Access","NPI Fagfelt","NPI Fagområde","Nivå 2024","Nivå 2023","Nivå 2022","Nivå 2021","Nivå 2020","Nivå 2019","Nivå 2018","Nivå 2017","Nivå 2016","Nivå 2015","Nivå 2014","Nivå 2013","Nivå 2012","Nivå 2011","Nivå 2010","Nivå 2009","Nivå 2008","Nivå 2007","Nivå 2006","Nivå 2005","Nivå 2004","Forlag id","Etablert år","Nedlagt år","Forlag","Utgiver","Utgiverland","Språk","Konferanserapport","Url"
"498273","Economics and Policy of Energy and the Environment (EPEE)","18-Aug-2023 13:56:25","Economics and Policy of Energy and the Environment (EPEE)","1","2280-7659","2280-7667","","Samfunnsøkonomi","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","","17046","2012","","Edizioni FrancoAngeli","","Italia","Engelsk","0","https://francoangeli.it/riviste/sommario.aspx?anno=2014&idRivista=10&lingua=EN"
"498276","Revista Brasileira de Estudos Organizacionais","06-Jun-2023 12:22:29","Revista Brasileira de Estudos Organizacionais","1","","2447-4851","DOAJ","Tverrfaglig samfunnsforskning","Samfunnsvitenskap","","1","1","1","1","","","","","","","","","","","","","","","","","","2014","","","Sociedade Brasileira de Estudos Organizacionais","Brasil","Portugisisk","0","https://rbeo.emnuvens.com.br/rbeo/index"
"498278","International Journal of Ocean Systems Management (IJOSM)","08-Jun-2023 11:40:28","International Journal of Ocean Systems Management (IJOSM)","1","1752-6582","1752-6590","","Konstruksjonsfag","Realfag og teknologi","","0","0","0","0","","","","","","","","","","","","","","","","","17842","2008","","InderScience Publishers","","Storbritannia","Engelsk","0","https://www.inderscience.com/jhome.php?jcode=ijosm"
"498286","Phänomenologische Erziehungswissenschaft","06-Jun-2023 12:22:29","Phänomenologische Erziehungswissenschaft","1","2512-126X","2512-1278","","Pedagogikk og utdanning","Samfunnsvitenskap","","1","1","1","1","","","","","","","","","","","","","","","","","22512","2015","","Springer","","Tyskland","Tysk","0","https://www.springer.com/series/13404"
"498287","Blue-Green Systems","18-Aug-2023 13:56:25","Blue-Green Systems","1","","2617-4782","DOAJ","Tverrfaglig teknologi","Realfag og teknologi","","1","1","1","1","","","","","","","","","","","","","","","","","18265","2018","","IWA Publishing","","Internasjonal","Engelsk","0","https://iwaponline.com/bgs"
"498288","Bibliothèque de l'Institut de recherche juridique de la Sorbonne - André Tunc","06-Jun-2023 12:22:29","Bibliothèque de l'Institut de recherche juridique de la Sorbonne - André Tunc","1","2107-1691","","","Rettsvitenskap","Samfunnsvitenskap","","0","0","0","0","","","","","","","","","","","","","","","","","","2009","","","IRJS éd (Bibliothèque de l'Institut de recherche juridique de la Sorbonne-André Tunc)","Frankrike","Fransk","0","https://irjs.univ-paris1.fr/irjs-editions/noscollectionsjuridiques/collectionbibliothqueandrtu/"
"498289","International Conference on Advanced Learning Technologies (ICALT)","08-Jun-2023 11:39:34","International Conference on Advanced Learning Technologies (ICALT)","1","2161-3761","2161-377X","","IKT","Realfag og teknologi","","1","1","1","1","","","","","","","","","","","","","","","","","18231","2001","","IEEE (Institute of Electrical and Electronics Engineers)","","USA","Engelsk","1","https://ieeexplore.ieee.org/xpl/conhome/1000009/all-proceedings"
"498290","Proceedings of the Annual Conference on Research in Undergraduate Mathematics Education (RUME)","08-Jun-2023 11:40:28","Proceedings of the Annual Conference on Research in Undergraduate Mathematics Education (RUME)","1","","2474-9346","","Matematikk","Realfag og teknologi","","1","1","1","1","","","","","","","","","","","","","","","","","","2011","","","SIGMAA ( Special Interest Group of the Mathematics Association of America for Research in Undergraduate Mathematics Education)","USA","Engelsk","1","http://sigmaa.maa.org/rume/Site/Proceedings.html"
"498291","Contributions to the Sociology of Language (CSL)","06-Jun-2023 12:22:29","Contributions to the Sociology of Language (CSL)","1","1861-0676","","","Lingvistikk","Humaniora","","1","1","1","1","","","","","","","","","","","","","","","","","18335","1971","","De Gruyter Mouton","","Tyskland","Engelsk","0","https://www.degruyter.com/serial/CSL-B/html"
"498292","Language Contact and Bilingualism (LCB)","06-Jun-2023 12:22:29","Language Contact and Bilingualism (LCB)","1","2190-698X","","","Lingvistikk","Humaniora","","1","1","1","1","","","","","","","","","","","","","","","","","18335","2011","","De Gruyter Mouton","","Tyskland","Flerspråklig","0","https://www.degruyter.com/serial/LCB-B/html"
"498302","Revista INFAD de Psicología","06-Jun-2023 12:17:35","International Journal of Developmental and Educational Psychology"" (IJODAEP)","1","0214-9877","2603-5987","DOAJ","Pedagogikk og utdanning","Samfunnsvitenskap","","1","1","","","","","","","","","","","","","","","","","","","","1989","","","Asociación de Psicología Evolutiva y Educativa de la Infancia y de la Adolescencia INFAD","Spania","Flerspråklig","0","https://revista.infad.eu/index.php/IJODAEP"
"498305","Algae","18-Aug-2023 13:56:25","Algae","1","1226-2617","2093-0860","","Biovitenskap","Realfag og teknologi","","1","1","1","1","","","","","","","","","","","","","","","","","","1996","","","Korean Society of Phycology","Sør-Korea","Flerspråklig","0","https://www.e-algae.org/"
"498306","Australian Journal of Language and Literacy (AJLL)","08-Jun-2023 11:39:34","Australian Journal of Language and Literacy (AJLL)","1","1839-4728","0156-0301","","Pedagogikk og utdanning","Samfunnsvitenskap","","1","1","1","1","","","","","","","","","","","","","","","","","22512","1992","","Springer","Australian Reading Association","Australia","Engelsk","0","https://www.alea.edu.au/resources/australian-journal-of-language-and-literacy-ajll-2"
"498307","Journal of Applied Youth Studies (JAYS)","18-Aug-2023 13:56:25","Journal of Applied Youth Studies (JAYS)","1","2204-9193","2204-9207","","Samfunnsøkonomi","Samfunnsvitenskap","","1","1","1","1","","","","","","","","","","","","","","","","","22512","2015","","Springer","","Australia","Engelsk","0","https://www.springer.com/journal/43151"
"498308","Journal of Intercultural Management and Ethics (JIME)","06-Jun-2023 12:22:29","Journal of Intercultural Management and Ethics (JIME)","1","","2601-5749","","Samfunnsøkonomi","Samfunnsvitenskap","","0","0","0","0","","","","","","","","","","","","","","","","","","2018","","","Center for Socio-Economic Studies and Multiculturalism","Romania","Engelsk","0","http://jime.warter.ro"
"498311","Consensus - A Canadian Journal of Public Theology","06-Jun-2023 12:22:29","Consensus - A Canadian Journal of Public Theology","1","0317-1493","2369-2685","","Teologi og religionsvitenskap","Humaniora","","1","1","1","1","","","","","","","","","","","","","","","","","","1975","","","Lutheran Theological Seminary in Saskatoon, Martin Luther University College, Waterloo","Canada","Engelsk","0","https://scholars.wlu.ca/consensus/"
"498321","Nordisk tidsskrift for ungdomsforskning (NTU)","06-Jun-2023 12:17:35","Nordic Journal for Youth Research","1","","2535-8162","DOAJ","Tverrfaglig samfunnsforskning","Samfunnsvitenskap","","1","1","1","1","","","","","","","","","","","","","","","","","18455","2020","","Universitetsforlaget","","Norge","Flerspråklig","0","https://www.idunn.no/ntu"
"498322","Oxford Studies in Medieval Philosophy (OSMP)","06-Jun-2023 12:22:29","Oxford Studies in Medieval Philosophy (OSMP)","1","2472-307X","","","Filosofi","Humaniora","","1","1","1","1","","","","","","","","","","","","","","","","","18364","2013","","Oxford University Press","","USA","Engelsk","0","https://global.oup.com/academic/content/series/o/oxford-studies-in-medieval-philosophy-osmp/?lang=en&cc=no"
"498323","Bavinck Review (TBR)","06-Jun-2023 12:22:29","Bavinck Review (TBR)","1","","2154-6320","","Teologi og religionsvitenskap","Humaniora","","0","0","0","0","","","","","","","","","","","","","","","","","","2010","","","Bavinck Institute Calvin Theological Seminary","USA","Engelsk","0","https://bavinckinstitute.org/review/"
"498324","Sleep Disorders","08-Jun-2023 11:39:34","Sleep Disorders","1","2090-3545","2090-3553","DOAJ","Nevrologi","Medisin og helsefag","","1","1","1","1","","","","","","","","","","","","","","","","","18220","2010","","Hindawi Limited","","Storbritannia","Engelsk","0","https://www.hindawi.com/journals/sd/"
"498325","Laboratorium för folk och kultur. En kulturvetenskaplig tidskrift","08-Jun-2023 11:40:28","Laboratorium för folk och kultur. En kulturvetenskaplig tidskrift","1","","2489-7566","","Kulturvitenskap","Humaniora","","0","0","0","0","","","","","","","","","","","","","","","","","","2015","","","Föreningen Brages sektion för folklivsforskning","Finland","Svensk","0","https://bragelaboratorium.com/om-tidskriften/"
"498326","Revista UNISCI","18-Aug-2023 13:56:25","UNISCI Journal","1","","2386-9453","DOAJ","Statsvitenskap","Samfunnsvitenskap","","1","1","1","1","","","","","","","","","","","","","","","","","","2015","","","Universidad Complutense de Madrid","Spania","Flerspråklig","0","http://www.unisci.es/home/"
"498327","The International Journal of Information Security and Cybercrime (IJISC)","06-Jun-2023 12:22:29","The International Journal of Information Security and Cybercrime (IJISC)","1","2285-9225","2286-0096","","IKT","Realfag og teknologi","","1","1","1","1","","","","","","","","","","","","","","","","","","2012","","","Sitech","Romania","Flerspråklig","0","https://www.ijisc.com/"
"498328","The Journal of International Logistics and Trade (JILT)","18-Aug-2023 13:56:25","The Journal of International Logistics and Trade (JILT)","1","1738-2122","2508-7592","","Samfunnsøkonomi","Samfunnsvitenskap","","1","1","1","1","","","","","","","","","","","","","","","","","","2003","","","Jungseok Research Institute of International Logistics and Trade","Sør-Korea","Engelsk","0","http://acoms.jams.or.kr/journal.do?method=journalintro&journalSeq=J000021"
"498329","Revue Nordique des Études Francophones","08-Jun-2023 11:40:28","Nordic Journal of Francophone Studies","1","","2003-0401","DOAJ","Romansk","Humaniora","","1","1","1","1","","","","","","","","","","","","","","","","","26625","2018","","Stockholm University Press","","Sverige","Fransk","0","https://franorfon.org/"
"498330","Sens Public","08-Jun-2023 11:40:28","Sens Public","1","","2104-3272","","Litteraturvitenskap","Humaniora","","0","0","0","0","","","","","","","","","","","","","","","","","","2003","","","Département des littératures de langue française Université de Montréal","Canada","Flerspråklig","0","http://www.sens-public.org"
"498331","Environmental Research Communications (ERC)","18-Aug-2023 13:56:25","Environmental Research Communications (ERC)","1","","2515-7620","DOAJ","Tverrfaglig naturvitenskap og medisin","Realfag og teknologi","","1","1","1","1","","","","","","","","","","","","","","","","","18245","2019","","IOP Publishing","","Storbritannia","Engelsk","0","https://iopscience.iop.org/journal/2515-7620"
"498332","Journal of Heritage Management","06-Jun-2023 12:22:29","Journal of Heritage Management","1","2455-9296","2456-4796","","Tverrfaglig humanistisk forskning","Humaniora","","1","1","1","1","","","","","","","","","","","","","","","","","18411","2016","","Sage Publications","","India","Engelsk","0","https://journals.sagepub.com/home/hmj"
"498339","Advances in Nutrition and Food Science (ANFS)","06-Jun-2023 12:22:29","Advances in Nutrition and Food Science (ANFS)","1","","2641-6816","","Ernæring","Medisin og helsefag","","0","0","0","0","","","","","","","","","","","","","","","","","","2018","","","Kosmos Publishers","USA","Engelsk","0","https://kosmospublishers.com/advances-in-nutrition-and-food-science/"
"498340","The Journal of Language & Literacy Education (JoLLE)","06-Jun-2023 12:22:29","The Journal of Language & Literacy Education (JoLLE)","1","","1559-9035","","Pedagogikk og utdanning","Samfunnsvitenskap","","0","0","0","0","","","","","","","","","","","","","","","","","","2005","","","Univerity of Georgia","USA","Engelsk","0","http://jolle.coe.uga.edu/"
"498341","World Scientific Series in R&D Management","06-Jun-2023 12:22:29","World Scientific Series in R&D Management","1","2591-7498","2591-7501","","Økonomisk-administrative fag","Samfunnsvitenskap","","1","1","1","1","","","","","","","","","","","","","","","","","13150","2017","","World Scientific","","Singapore","Engelsk","0","https://www.worldscientific.com/series/wssrdm"
"498342","Burlington Contemporary","06-Jun-2023 12:22:29","Burlington Contemporary","1","","2631-5661","","Kunsthistorie","Humaniora","","1","1","1","1","","","","","","","","","","","","","","","","","","2018","","","Burlington Magazine","Storbritannia","Engelsk","0","http://contemporary.burlington.org.uk"
"498343","Evolutionary Human Sciences","18-Aug-2023 13:56:25","Evolutionary Human Sciences","1","","2513-843X","DOAJ","Tverrfaglig samfunnsforskning","Samfunnsvitenskap","","1","1","1","1","","","","","","","","","","","","","","","","","18118","2017","","Cambridge University Press","","Storbritannia","Engelsk","0","https://www.cambridge.org/core/journals/evolutionary-human-sciences"
"498344","Skeletal Muscle","18-Aug-2023 13:56:25","Skeletal Muscle","1","","2044-5040","DOAJ","Biomedisin","Medisin og helsefag","","1","1","1","1","","","","","","","","","","","","","","","","","16994","2011","","BioMed Central (BMC)","","Storbritannia","Engelsk","0","https://skeletalmusclejournal.biomedcentral.com/"
"498345","AIS Transactions on Replication Research (TRR)","18-Aug-2023 13:56:25","AIS Transactions on Replication Research (TRR)","1","","2473-3458","","IKT","Realfag og teknologi","","1","1","1","1","","","","","","","","","","","","","","","","","19958","2014","","Association for Information Systems (AIS)","","USA","Engelsk","0","https://aisel.aisnet.org/trr/"
"498346","Journal of Nutrition and Food Processing (JNFP)","06-Jun-2023 12:17:35","Journal of Nutrition and Food Processing (JNFP)","1","","2637-8914","","Ernæring","Medisin og helsefag","","0","1","1","1","","","","","","","","","","","","","","","","","","2018","","","Auctores Publishing","USA","Engelsk","0","https://www.auctoresonline.org/journals/nutrition-and-food-processing"
"498347","Neurodynamics. Журнал клинической психологии и психиатрии","06-Jun-2023 12:22:29","Neurodynamics. Journal of clinical psychiatry and psychiatry","1","","2658-7955","","Psykologi","Medisin og helsefag","","1","1","1","1","","","","","","","","","","","","","","","","","","2019","","","Russian Society of Psychiatrists","Russland","Flerspråklig","0","https://smu.psychiatr.ru/neurodynamics/"
"498348","Regenerative Biomaterials","18-Aug-2023 13:56:25","Regenerative Biomaterials","1","","2056-3426","DOAJ","Kjemi og materialteknologi","Realfag og teknologi","","1","1","1","1","","","","","","","","","","","","","","","","","18364","2014","","Oxford University Press","","Storbritannia","Engelsk","0","https://academic.oup.com/rb"
"498349","Neuro-Oncology Advances (NOA)","18-Aug-2023 13:56:25","Neuro-Oncology Advances (NOA)","1","","2632-2498","DOAJ","Onkologi","Medisin og helsefag","","1","1","1","1","","","","","","","","","","","","","","","","","18364","2019","","Oxford University Press","","Storbritannia","Engelsk","0","https://academic.oup.com/noa"
"498350","Advances in Human and Social Aspects of Technology (AHSAT)","06-Jun-2023 12:22:29","Advances in Human and Social Aspects of Technology (AHSAT)","1","2328-1316","2328-1324","","Biblioteks- og informasjonsvitenskap","Samfunnsvitenskap","","1","1","1","1","","","","","","","","","","","","","","","","","20555","2010","","IGI Global","","","Engelsk","0","https://www.igi-global.com/book-series/advances-human-social-aspects-technology/37145"
"498351","Munhwa wa Yunghap","06-Jun-2023 12:22:29","Culture and Convergence","1","1225-0422","","","Kulturvitenskap","Humaniora","","1","1","1","1","","","","","","","","","","","","","","","","","","1980","","","The Korean Society of Culture and Convergence","Sør-Korea","","0","http://submission.cnc1979.net/html/"
"498352","Journal of Elementary Education (JEE)","06-Jun-2023 12:22:29","Journal of Elementary Education (JEE)","1","1991-8100","2227-1090","","Pedagogikk og utdanning","Samfunnsvitenskap","","1","1","1","1","","","","","","","","","","","","","","","","","","1990","","","Department of Elementary Education, Institute of Education and Research University of the Punjab Lahore Pakistan","Pakistan","Engelsk","0","http://pu.edu.pk/home/journal/36"
"498353","ICCT Research paper","08-Jun-2023 11:39:34","ICCT Research paper","1","2468-0494","2468-0486","","Statsvitenskap","Samfunnsvitenskap","","1","1","1","1","","","","","","","","","","","","","","","","","","2015","","","International Centre for Counter-Terrorism (ICCT)","Nederland","Engelsk","0","https://icct.nl/publications/?categories=13"
"498357","Uluslararası Müze Eğitimi Dergisi","06-Jun-2023 12:22:29","Journal of International Museum Education","1","","2687-4830","","Pedagogikk og utdanning","Samfunnsvitenskap","","1","1","1","1","","","","","","","","","","","","","","","","","","2019","","","Galip ÖNER","Tyrkia","Flerspråklig","0","https://dergipark.org.tr/en/pub/jimuseumed"
"498361","International Journal of Agriculture and Natural Resources (IJANR)","18-Aug-2023 13:56:25","International Journal of Agriculture and Natural Resources (IJANR)","1","","2452-5731","","Biovitenskap","Realfag og teknologi","","1","1","1","1","","","","","","","","","","","","","","","","","","2020","","","Pontificia Universidad Católica de Chile","Chile","Spansk","0","https://www.rcia.uc.cl/index.php/ijanr/index"
"498364","Japanese Journal of Statistics and Data Science (JJSD)","18-Aug-2023 13:56:25","Japanese Journal of Statistics and Data Science (JJSD)","1","2520-8756","2520-8764","","Matematikk","Realfag og teknologi","","1","1","1","1","1","1","","","","","","","","","","","","","","","22512","2018","","Springer","","Singapore","Engelsk","0","https://www.springer.com/journal/42081/"
"498384","Journal of Global Business Insights (JGBI)","06-Jun-2023 12:22:29","Journal of Global Business Insights (JGBI)","1","2640-6470","2640-6489","DOAJ","Økonomisk-administrative fag","Samfunnsvitenskap","","1","1","1","","","","","","","","","","","","","","","","","","","2018","","","University of South Florida M3 Center","USA","Engelsk","0","https://scholarcommons.usf.edu/globe/"
"498385","Українська мова","06-Jun-2023 12:22:29","Ukraїns’ka mova","1","1682-3540","2707-5249","","Lingvistikk","Humaniora","","1","1","1","","","","","","","","","","","","","","","","","","","2001","","","Institute of the Ukrainian Language of NAS of Ukraine","Ukraina","Flerspråklig","0","https://ukrmova.iul-nasu.org.ua/en/"
"498387","Paradigma","02-Feb-2023 17:14:12","Paradigma","1","1011-2251","2665-0126","","Pedagogikk og utdanning","Samfunnsvitenskap","","1","1","","","","","","","","","","","","","","","","","","","","1980","","","Centro de Investigaciones Educacionales Paradigma (CIEP)","Venezuela","Flerspråklig","0","http://revistaparadigma.online/ojs/index.php/paradigma/"
"498392","ALTRALANG Journal","06-Jun-2023 12:22:29","ALTRALANG Journal","1","2710-7922","2710-8619","DOAJ","Tverrfaglig humanistisk forskning","Humaniora","","1","1","1","1","","","","","","","","","","","","","","","","","","2019","","","Faculty of Foreign Languages, University of Oran 2 Mohamed Ben Ahmed","Algerie","Flerspråklig","0","https://www.univ-oran2.dz/revuealtralang"
"498396","The Anatomical Record: Advances in Integrative Anatomy and Evolutionary Biology","18-Aug-2023 13:56:25","The Anatomical Record: Advances in Integrative Anatomy and Evolutionary Biology","1","1932-8486","1932-8494","","Biomedisin","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","18270","2007","","John Wiley & Sons","","USA","Engelsk","0","https://anatomypubs.onlinelibrary.wiley.com/journal/19328494"
"498412","Technium Social Sciences Journal (TSSJ)","08-Jun-2023 11:40:28","Technium Social Sciences Journal (TSSJ)","1","","2668-7798","","Medier og kommunikasjon","Humaniora","","0","0","1","","","","","","","","","","","","","","","","","","","2019","","","Technium Science","Romania","Engelsk","0","https://techniumscience.com/index.php/socialsciences"
"498422","Birth Defects Research","18-Aug-2023 13:56:25","Birth Defects Research","1","","2472-1727","","Farmasi, farmakologi og toksikologi","Medisin og helsefag","","1","1","1","1","1","1","1","","","","","","","","","","","","","","18270","2017","","John Wiley & Sons","","USA","Engelsk","0","https://onlinelibrary.wiley.com/journal/24721727"
"498447","Progress in Rubber, Plastics and Recycling Technology","18-Aug-2023 13:56:25","Progress in Rubber, Plastics and Recycling Technology","1","1477-7606","1478-2413","","Kjemi og materialteknologi","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","18411","2002","","Sage Publications","","Storbritannia","Engelsk","0","https://journals.sagepub.com/home/prpa"
"498451","Journal of Inclusion Phenomena and Macrocyclic Chemistry","18-Aug-2023 13:56:25","Journal of Inclusion Phenomena and Macrocyclic Chemistry","1","1388-3127","1573-1111","","Kjemi og materialteknologi","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","22512","1999","","Springer","","Nederland","Engelsk","0","https://www.springer.com/journal/10847"
"498452","Coastal Engineering Journal (CEJ)","18-Aug-2023 13:56:25","Coastal Engineering Journal (CEJ)","1","2166-4250","1793-6292","","Konstruksjonsfag","Realfag og teknologi","","1","1","1","1","","","","","","","","","","","","","","","","","18442","1998","","Taylor & Francis","","Storbritannia, USA","Engelsk","0","https://www.tandfonline.com/toc/tcej20/current"
"498453","Social Work in Public Health","18-Aug-2023 13:56:25","Social Work in Public Health","1","1937-1918","1937-190X","","Samfunnsmedisin","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","18442","2007","","Taylor & Francis","","USA","Engelsk","0","https://www.tandfonline.com/toc/whsp20/current"
"498454","Physics Open","18-Aug-2023 13:56:25","Physics Open","1","","2666-0326","DOAJ","Fysikk","Realfag og teknologi","","1","1","1","1","","","","","","","","","","","","","","","","","18173","2019","","Elsevier","","Nederland","Engelsk","0","https://www.sciencedirect.com/journal/physics-open"
"498455","Infrastructures","18-Aug-2023 13:56:25","Infrastructures","1","","2412-3811","DOAJ","Konstruksjonsfag","Realfag og teknologi","","1","1","1","1","","","","","","","","","","","","","","","","","26778","2016","","MDPI","","Sveits","Engelsk","0","https://www.mdpi.com/journal/infrastructures"
"498456","Management and Labour Studies (MLS)","18-Aug-2023 13:56:25","Management and Labour Studies (MLS)","1","0258-042X","2321-0710","","Samfunnsøkonomi","Samfunnsvitenskap","","1","1","1","1","","","","","","","","","","","","","","","","","18411","1975","","Sage Publications","","India","Engelsk","0","https://journals.sagepub.com/home/mls"
"498457","IEEE International Workshop on Imaging Systems and Techniques (IST).","06-Jun-2023 12:22:29","IEEE International Workshop on Imaging Systems and Techniques (IST).","1","1558-2809","","","IKT","Realfag og teknologi","","1","1","1","1","","","","","","","","","","","","","","","","","18231","2004","","IEEE (Institute of Electrical and Electronics Engineers)","","USA","Engelsk","1","https://ieeexplore.ieee.org/xpl/conhome/1001148/all-proceedings"
"498458","IEEE International Conference on Computer Vision Workshop (ICCVW)","08-Jun-2023 11:39:34","IEEE International Conference on Computer Vision Workshop (ICCVW)","1","2473-9936","2473-9944","","IKT","Realfag og teknologi","","0","0","0","0","","","","","","","","","","","","","","","","","18231","","","IEEE (Institute of Electrical and Electronics Engineers)","","USA","Engelsk","1","https://ieeexplore.ieee.org/xpl/conhome/1800041/all-proceedings"
"498459","Eurasian Journal of Social Sciences (EJSS)","08-Jun-2023 11:39:34","Eurasian Journal of Social Sciences (EJSS)","1","","2148-0214","","Tverrfaglig samfunnsforskning","Samfunnsvitenskap","","1","1","1","1","","","","","","","","","","","","","","","","","","2013","","","Eurasian Publications, EBES","Tyrkia","Engelsk","0","https://eurasianpublications.com/Eurasian-Journal-of-Social-Sciences.aspx"
"498460","Assessment for Effective Intervention (AEI)","18-Aug-2023 13:56:25","Assessment for Effective Intervention (AEI)","1","1534-5084","1938-7458","","Pedagogikk og utdanning","Samfunnsvitenskap","","1","1","1","1","","","","","","","","","","","","","","","","","18411","2000","","Sage Publications","","USA","Engelsk","0","https://journals.sagepub.com/home/aei"
"498461","Journal of Humanities in Rehabilitation (JHR)","08-Jun-2023 11:39:34","Journal of Humanities in Rehabilitation (JHR)","1","","2380-1069","","Samfunnsmedisin","Medisin og helsefag","","1","1","1","1","","","","","","","","","","","","","","","","","","2014","","","Emory University","USA","Engelsk","0","https://www.jhrehab.org"
"498462","Journal of Praxis in Higher Education (JPHE)","08-Jun-2023 11:39:34","Journal of Praxis in Higher Education (JPHE)","1","","2003-3605","DOAJ","Pedagogikk og utdanning","Samfunnsvitenskap","","1","1","1","1","","","","","","","","","","","","","","","","","","2019","","","University of Borås, Sweden.","Sverige","Engelsk","0","http://jphe.org/"
"498463","IASL Conference Proceedings","06-Jun-2023 12:22:29","IASL Conference Proceedings","1","","2562-8372","","Biblioteks- og informasjonsvitenskap","Samfunnsvitenskap","","1","1","1","1","","","","","","","","","","","","","","","","","","2016","","","University of Alberta Libraries on behalf of the International Association of School Librarianship","Canada","Engelsk","1","https://journals.library.ualberta.ca/slw/index.php/iasl"
