"Tidsskrift id","Original tittel","Sist endret","Internasjonal tittel","Aktiv","Print ISSN","Online ISSN","Open Access","NPI Fagfelt","NPI Fagområde","Nivå 2024","Nivå 2023","Nivå 2022","Nivå 2021","Nivå 2020","Nivå 2019","Nivå 2018","Nivå 2017","Nivå 2016","Nivå 2015","Nivå 2014","Nivå 2013","Nivå 2012","Nivå 2011","Nivå 2010","Nivå 2009","Nivå 2008","Nivå 2007","Nivå 2006","Nivå 2005","Nivå 2004","Forlag id","Etablert år","Nedlagt år","Forlag","Utgiver","Utgiverland","Språk","Konferanserapport","Url"
"439580","Critical Quarterly","18-Aug-2023 13:56:25","Critical Quarterly","1","0011-1562","1467-8705","","Litteraturvitenskap","Humaniora","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","18270","1959","","John Wiley & Sons","","Storbritannia","Engelsk","0","https://onlinelibrary.wiley.com/journal/14678705"
"439581","Critical Review","18-Aug-2023 13:56:25","Critical Review","1","0891-3811","1933-8007","","Filosofi","Humaniora","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18402","1987","","Routledge","Critical Review Foundation","USA","Engelsk","0","http://www.criticalreview.com/"
"439582","Critical Review of International Social and Political Philosophy (CRISPP)","18-Aug-2023 13:56:25","Critical Review of International Social and Political Philosophy (CRISPP)","1","1369-8230","1743-8772","","Statsvitenskap","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18442","1998","","Taylor & Francis","","Storbritannia","Engelsk","0","https://www.tandfonline.com/toc/fcri20/current"
"439583","Critical reviews in analytical chemistry","18-Aug-2023 13:56:25","Critical reviews in analytical chemistry","1","1040-8347","1547-6510","","Kjemi og materialteknologi","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1980","","","","","","0","http://www.tandf.co.uk/journals/default.asp"
"439584","Critical reviews in biochemistry and molecular biology","18-Aug-2023 13:56:25","Critical reviews in biochemistry and molecular biology","1","1040-9238","1549-7798","","Biomedisin","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1989","","","","","","0","http://www.tandf.co.uk/journals/default.asp"
"439585","Critical reviews in biomedical engineering","18-Aug-2023 13:56:25","Critical reviews in biomedical engineering","1","0278-940X","1943-619X","","Tverrfaglig teknologi","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1981","","","","","","0","http://www.begellhouse.com/"
"439586","Critical Reviews in Biotechnology","18-Aug-2023 13:56:25","Critical Reviews in Biotechnology","1","0738-8551","1549-7801","","Biovitenskap","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1983","","","","","","0","http://www.tandf.co.uk/journals/default.asp"
"439587","Critical reviews in clinical laboratory sciences","18-Aug-2023 13:56:25","Critical reviews in clinical laboratory sciences","1","1040-8363","1549-781X","","Biomedisin","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1980","","","","","","0","http://www.tandf.co.uk/journals/default.asp"
"439588","Critical reviews in diagnostic imaging","15-Aug-2023 13:31:38","Critical reviews in diagnostic imaging","1","1040-8371","1879-2855","","Radiologi og billeddiagnostikk","Medisin og helsefag","0","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1980","","","","","","0","http://www.tandf.co.uk/journals/default.asp"
"439589","Critical reviews in environmental science and technology","18-Aug-2023 13:56:25","Critical reviews in environmental science and technology","1","1064-3389","1547-6537","","Geovitenskap","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1993","","","","","","0","http://www.tandf.co.uk/journals/default.asp"
"439590","Critical Reviews in Eukaryotic Gene Expression","18-Aug-2023 13:56:25","Critical Reviews in Eukaryotic Gene Expression","1","1045-4403","2162-6502","","Biomedisin","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18086","1990","","Begell House","","USA","","0","http://www.begellhouse.com/journals/6dbf508d3b17c437.html"
"439591","Critical reviews in food science and nutrition","18-Aug-2023 13:56:25","Critical reviews in food science and nutrition","1","1040-8398","1549-7852","","Ernæring","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1980","","","","","","0","http://www.tandf.co.uk/journals/default.asp"
"439592","Critical Reviews in Immunology","18-Aug-2023 13:56:25","Critical Reviews in Immunology","1","1040-8401","2162-6472","","Biomedisin","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18086","1980","","Begell House","","USA","","0","http://www.begellhouse.com/journals/2ff21abf44b19838.html"
"439593","Critical reviews in microbiology","18-Aug-2023 13:56:25","Critical reviews in microbiology","1","1040-841X","1549-7828","","Biomedisin","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1980","","","","","","0","http://www.tandf.co.uk/journals/default.asp"
"439594","Critical reviews in neurobiology","15-Feb-2016 14:02:49","Critical reviews in neurobiology","0","0892-0915","","","Nevrologi","Medisin og helsefag","","","","","","","","","","","","","","","","","1","1","2","2","1","","1987","2008","","","","","0","http://www.begellhouse.com/"
"439595","Critical reviews in neurosurgery","15-Aug-2023 13:31:38","Critical reviews in neurosurgery","1","0939-0146","1433-0377","","Nevrologi","Medisin og helsefag","0","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1991","","","","","","0","http://www.springerlink.com/?MUD=MP"
"439596","Critical reviews in oncogenesis","18-Aug-2023 13:56:25","Critical reviews in oncogenesis","1","0893-9675","2162-6448","","Onkologi","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18086","1989","","Begell House","","USA","","0","http://www.begellhouse.com/journals/439f422d0783386a.html"
"439597","Critical Reviews in Oncology/Hematology","18-Aug-2023 13:56:25","Critical Reviews in Oncology/Hematology","1","1040-8428","1879-0461","","Onkologi","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18173","1983","","Elsevier","","Nederland","Engelsk","0","http://www.sciencedirect.com/science/journal/10408428"
"439598","Critical reviews in plant sciences","18-Aug-2023 13:56:25","Critical reviews in plant sciences","1","0735-2689","1549-7836","","Biovitenskap","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1983","","","","","","0","http://www.tandf.co.uk/journals/default.asp"
"439599","Critical reviews in solid state and materials sciences","18-Aug-2023 13:56:25","Critical reviews in solid state and materials sciences","1","1040-8436","1547-6561","","Kjemi og materialteknologi","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1980","","","","","","0","http://www.tandf.co.uk/journals/default.asp"
"439600","Critical reviews in therapeutic drug carrier systems","18-Aug-2023 13:56:25","Critical reviews in therapeutic drug carrier systems","1","0743-4863","2162-660X","","Farmasi, farmakologi og toksikologi","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1984","","","","","","0","http://www.begellhouse.com/"
"439601","Critical Reviews in Toxicology","18-Aug-2023 13:56:25","Critical Reviews in Toxicology","1","1040-8444","1547-6898","","Farmasi, farmakologi og toksikologi","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","2","2","2","1","1","1","1","1","19961","1980","","Informa Healthcare","","Storbritannia","","0","http://informahealthcare.com/loi/txc"
"439602","Critical Sociology","18-Aug-2023 13:56:25","Critical Sociology","1","0896-9205","1569-1632","","Sosiologi","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1988","","","","Nederland","","0","http://www.uk.sagepub.com/home.nav"
"439603","Critical Studies","18-Aug-2023 13:56:25","Critical Studies","1","0923-411X","1875-7332","","Litteraturvitenskap","Humaniora","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18109","1989","","Brill Academic Publishers","","Nederland","Engelsk","0","http://www.brill.com/products/series/critical-studies"
"439604","Critical Studies in Media Communication","18-Aug-2023 13:56:25","Critical Studies in Media Communication","1","1529-5036","1479-5809","","Medier og kommunikasjon","Humaniora","","1","1","1","1","1","1","1","1","1","1","1","2","2","2","2","2","2","2","1","1","18402","2000","","Routledge","","USA","","0","http://www.tandf.co.uk/journals/titles/07393180.asp"
"439605","Criticism: A Quarterly for Literature and the Arts","18-Aug-2023 13:56:25","Criticism: A Quarterly for Literature and the Arts","1","0011-1589","1536-0342","","Litteraturvitenskap","Humaniora","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","18497","1959","","Wayne State University Press","","USA","Engelsk","0","http://digitalcommons.wayne.edu/criticism/"
"439606","Criticón","18-Aug-2023 13:56:25","Criticón","1","0247-381X","2272-9852","DOAJ","Romansk","Humaniora","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","22878","1978","","Les Presses Universitaires du Mirail","","Frankrike","Spansk","0","http://criticon.revues.org/"
"439607","Critique","18-Aug-2023 13:56:25","Critique","1","0011-1600","1968-3901","","Litteraturvitenskap","Humaniora","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","19899","1946","","Les Éditions de Minuit","","Frankrike","Fransk","0","http://www.leseditionsdeminuit.com/f/index.php?sp=livAut&auteur_id=1794"
"439608","Critique: Studies in Contemporary Fiction","18-Aug-2023 13:56:25","Critique: Studies in Contemporary Fiction","1","0011-1619","1939-9138","","Litteraturvitenskap","Humaniora","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18402","1956","","Routledge","","USA","Engelsk","0","http://www.tandfonline.com/loi/vcrt20"
"439609","Middle East Critique","21-Oct-2015 09:27:23","Middle East Critique","0","1066-9922","1473-9666","","Asia- Midtøsten- og Nord-Afrikastudier","Humaniora","","","","","","","","","","","","","","","","","2","2","2","2","1","18402","1992","2008","Routledge","","Storbritannia","","0","http://www.tandfonline.com/loi/ccri20"
"439610","Critique of Anthropology","18-Aug-2023 13:56:25","Critique of Anthropology","1","0308-275X","1460-3721","","Sosialantropologi","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","2","2","2","2","2","2","2","1","18411","1974","","Sage Publications","","Storbritannia","Engelsk","0","https://us.sagepub.com/en-us/nam/journal/critique-anthropology"
"439611","Croatica Chemica Acta","18-Aug-2023 13:56:25","Croatica Chemica Acta","1","0011-1643","1334-417X","DOAJ","Kjemi og materialteknologi","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1956","","","The Croatian Chemical Society","Kroatia","Engelsk","0","https://pubweb.carnet.hr/ccacaa/"
"439612","Crop Protection","18-Aug-2023 13:56:25","Crop Protection","1","0261-2194","1873-6904","","Biovitenskap","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18173","1982","","Elsevier","","Nederland","","0","http://www.sciencedirect.com/science/journal/02612194"
"439613","Crop Science","18-Aug-2023 13:56:25","Crop Science","1","0011-183X","1435-0653","","Biovitenskap","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","2","1","18270","1961","","John Wiley & Sons","Crop Science Society of America, Inc.","USA","Engelsk","0","https://acsess.onlinelibrary.wiley.com/journal/14350653"
"439614","Cross Cultural Management","14-Aug-2017 19:02:15","Cross Cultural Management","0","1352-7606","1758-6089","","Økonomisk-administrative fag","Samfunnsvitenskap","","","","","","","","","","1","1","1","1","1","1","1","1","1","1","1","1","","1994","2015","","","Storbritannia","","0","http://www.emeraldinsight.com/"
"439615","Cross-Cultural Research","18-Aug-2023 13:56:25","Cross-Cultural Research","1","1069-3971","1552-3578","","Sosialantropologi","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","2","2","2","2","2","2","2","2","18411","1993","","Sage Publications","","USA","Engelsk","0","http://ccr.sagepub.com/"
"439616","Cryogenics (Guildford)","18-Aug-2023 13:56:25","Cryogenics (Guildford)","1","0011-2275","1879-2235","","Energi","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1960","","","","","","0","http://www.sciencedirect.com/science/journal/00112275"
"439617","Cryo-letters","18-Aug-2023 13:56:25","Cryo-letters","1","0143-2044","1742-0644","","Biomedisin","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1979","","","","","","0","http://www.cryoletters.org/"
"439618","Cryptogamie. Algologie","18-Aug-2023 13:56:25","Cryptogamie. Algologie","1","0181-1568","1776-0984","","Biovitenskap","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1980","","","","","","0","NA"
"439619","Cryptogamie. Bryologie","18-Aug-2023 13:56:25","Cryptogamie. Bryologie","1","1290-0796","1776-0992","","Biovitenskap","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1999","","","","Frankrike","","0","http://www.cryptogamie.com/pagint_en/editeur/revue_bryo.php"
"439620","Cryptogamie Mycologie","18-Aug-2023 13:56:25","Cryptogamie Mycologie","1","0181-1584","1776-100X","","Biovitenskap","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18173","1980","","Elsevier","","Frankrike","","0","http://www.elsevier.fr/html/detrevue.cfm?code=CC"
"439621","Cryptologia","08-Jun-2023 11:42:57","Cryptologia","1","0161-1194","1558-1586","","Matematikk","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1977","","","","","","0","http://www.tandf.co.uk/journals/default.asp"
"439622","Crystal engineering","06-Jun-2023 12:22:29","Crystal engineering","1","1463-0184","1879-2413","","Kjemi og materialteknologi","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1998","","","","","","0","http://www.sciencedirect.com/science/journal/14630184"
"439623","Crystal Growth & Design","18-Aug-2023 13:56:25","Crystal Growth & Design","1","1528-7483","1528-7505","","Kjemi og materialteknologi","Realfag og teknologi","2","2","2","2","2","2","2","2","2","1","1","1","1","1","1","1","1","1","1","1","1","","2001","","","ACS Publications","USA","","0","http://pubs.acs.org/journal/cgdefu"
"439624","Crystal Research & Technology","27-Sep-2023 11:42:24","Crystal Research & Technology","1","0232-1300","1521-4079","","Kjemi og materialteknologi","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18503","1981","","Wiley-VCH","","Tyskland","Engelsk","0","https://onlinelibrary.wiley.com/journal/15214079"
"439625","Crystallography reports (Print)","18-Aug-2023 13:56:25","Crystallography reports (Print)","1","1063-7745","1562-689X","","Kjemi og materialteknologi","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1993","","","","","","0","http://www.maik.rssi.ru/ru/journals/"
"439626","Crystallography Reviews","18-Aug-2023 13:56:25","Crystallography Reviews","1","0889-311X","1476-3508","","Kjemi og materialteknologi","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1987","","","","USA","","0","https://tandfonline.com/toc/gcry20/current"
"439627","CrysteEngComm","18-Aug-2023 13:56:25","CrysteEngComm","1","","1466-8033","","Kjemi og materialteknologi","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","19875","1999","","Royal Society of Chemistry (RSC)","","Storbritannia","","0","http://www.rsc.org/Publishing/Journals/ce/index.asp"
"439628","Cuadernos americanos","15-Aug-2023 13:31:38","Cuadernos americanos","1","0011-2356","","","Romansk","Humaniora","0","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1942","","","Universidad Nacional Autónoma de México","Mexico","Spansk","0","http://www.cialc.unam.mx/cuadamer/publicados.html"
"439629","Cuadernos de filología clásica, Madrid","08-Feb-2016 14:36:49","Cuadernos de filología clásica, Madrid","0","0210-0746","","","Gresk og latin","Humaniora","","","","","","","","","","","","","","","","","","","","","1","","1972","1990","","","","","0","NA"
"439630","Cuadernos de Historia del Derecho","08-Jun-2023 11:42:57","Cuadernos de Historia del Derecho","1","1133-7613","1988-2521","","Historie og Idéhistorie","Humaniora","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1994","","","Universidad Complutense de Madrid","Spania","Spansk","0","http://revistas.ucm.es/index.php/CUHD"
"439631","Cuadernos de Historia Moderna","18-Aug-2023 13:56:25","Cuadernos de Historia Moderna","1","0214-4018","1988-2475","DOAJ","Historie og Idéhistorie","Humaniora","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1988","","","Universidad Complutense de Madrid","Spania","Spansk","0","http://revistas.ucm.es/index.php/CHMO"
"439632","Cuadernos de Historia Moderna y Contemporanea","16-Aug-2023 10:57:50","Cuadernos de Historia Moderna y Contemporanea","0","0211-0849","1988-2726","","Historie og Idéhistorie","Humaniora","0","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1980","1987","","Servicio de Publicaciones de la Universidad Complutense","","Spansk","0","NA"
"439633","Cuadernos de Investigación Filológica","18-Aug-2023 13:56:25","Cuadernos de Investigación Filológica","1","0211-0547","1699-292X","DOAJ","Romansk","Humaniora","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1976","","","Universidad de La Rioja","Spania","Spansk","0","http://publicaciones.unirioja.es/revistas/cif"
"439634","Cuadernos hispanoamericanos","18-Aug-2023 13:54:28","Cuadernos hispanoamericanos","1","0011-250X","","","Litteraturvitenskap","Humaniora","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1948","","","Agencia Española de Cooperación Internacional para el Desarrollo","Spania","Spansk","0","http://www.aecid.es/ES/cultura/publicaciones/cuadernos-hispanoamericanos"
"439635","Cuban Journal of Agricultural Science","08-Jun-2023 11:39:34","Cuban Journal of Agricultural Science","1","0864-0408","2079-3480","DOAJ","Biovitenskap","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1973","","","","","","0","NA"
"439636","Cuihuà xuébào","18-Aug-2023 13:56:25","Chinese Journal of Catalysis","1","0253-9837","1872-2067","","Kjemi og materialteknologi","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18173","1980","","Elsevier","","","","0","http://www.sciencedirect.com/science/journal/18722067"
"439637","Cultural and social history","18-Aug-2023 13:56:25","Cultural and social history","1","1478-0038","1478-0046","","Historie og Idéhistorie","Humaniora","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18402","2004","","Routledge","","Storbritannia","Engelsk","0","http://www.tandfonline.com/toc/rfcs20/current"
"439638","Cultural anthropology","18-Aug-2023 13:56:25","Cultural anthropology","1","0886-7356","1548-1360","DOAJ","Sosialantropologi","Samfunnsvitenskap","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","","1986","","","American Anthropological Association","USA","Engelsk","0","http://culanth.org/"
"439639","Cultural critique (Print)","18-Aug-2023 13:56:25","Cultural critique (Print)","1","0882-4371","1460-2458","","Tverrfaglig humanistisk forskning","Humaniora","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1985","","","","","","0","NA"
"439640","Cultural diversity & ethnic minority psychology","18-Aug-2023 13:56:25","Cultural diversity & ethnic minority psychology","1","1099-9809","1939-0106","","Psykologi","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18063","1999","","American Psychological Association (APA)","","USA","Engelsk","0","https://www.apa.org/pubs/journals/cdp/?tab=2"
"439641","Cultural Diversity and Mental Health","06-Jun-2023 12:22:29","Cultural Diversity and Mental Health","1","1077-341X","1939-5647","","Psykologi","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1995","","","","","","0","http://www.apa.org/"
"439642","Cultural Dynamics","18-Aug-2023 13:56:25","Cultural Dynamics","1","0921-3740","1461-7048","","Sosialantropologi","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18411","1988","","Sage Publications","","Storbritannia","Engelsk","0","https://uk.sagepub.com/en-gb/eur/cultural-dynamics/journal200795"
"439643","Cultural Geographies","18-Aug-2023 13:56:25","Cultural Geographies","1","1474-4740","1477-0881","","Geografi","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","2","2","2","2","2","2","2","1","","2002","","","Bellwether Publishing, Ltd.","Storbritannia","","0","http://cgj.sagepub.com/"
"439644","Cultural logic","08-Jun-2023 11:39:34","Cultural logic","1","","1097-3087","","Sosiologi","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1997","","","","USA","","0","NA"
"439645","Cultural Studies - Critical Methodologies","18-Aug-2023 13:56:25","Cultural Studies - Critical Methodologies","1","1532-7086","1552-356X","","Sosialantropologi","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18411","2001","","Sage Publications","","USA","","0","http://www.sagepub.com/journal.aspx?pid=255"
"439646","Cultural Trends","18-Aug-2023 13:56:25","Cultural Trends","1","0954-8963","1469-3690","","Sosialantropologi","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1989","","","","","","0","http://www.tandf.co.uk/journals/titles/09548963.asp"
"439647","Cultural Values","15-Aug-2023 13:31:38","Cultural Values","1","1362-5179","1467-8713","","Sosialantropologi","Samfunnsvitenskap","0","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1997","","","Blackwell Science Ltd.","","","0","http://www.ingentaconnect.com/content/bpl/cuva"
"439648","Culture & History","15-Aug-2023 13:31:38","Culture & History","1","0902-7521","","","Historie og Idéhistorie","Humaniora","0","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1987","","","","Sverige","","0","NA"
"439649","Culture and Organization","18-Aug-2023 13:56:25","Culture and Organization","1","1475-9551","1477-2760","","Sosialantropologi","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","2002","","","","Storbritannia","","0","http://www.routledge.com/"
"439650","Culture and Religion","18-Aug-2023 13:56:25","Culture and Religion","1","1475-5610","1475-5629","","Teologi og religionsvitenskap","Humaniora","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1999","","","","Storbritannia","","0","http://www.routledge.com/"
"439651","Culture, Theory and Critique","18-Aug-2023 13:56:25","Culture, Theory and Critique","1","1473-5784","1473-5776","","Sosialantropologi","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","2002","","","","Storbritannia","","0","http://www.tandf.co.uk/journals/titles/14735784.asp"
"439652","Curator: The Museum Journal","18-Aug-2023 13:56:25","Curator: The Museum Journal","1","0011-3069","2151-6952","","Arkeologi og konservering","Humaniora","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","1","18270","1958","","John Wiley & Sons","American Museum of Natural History","USA","Engelsk","0","https://onlinelibrary.wiley.com/journal/21516952"
"439653","Current","15-Aug-2023 13:31:38","Current","1","0011-3131","","","Engelsk","Humaniora","0","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1960","","","","USA","","0","http://www.routledge.com/"
