"Tidsskrift id","Original tittel","Sist endret","Internasjonal tittel","Aktiv","Print ISSN","Online ISSN","Open Access","NPI Fagfelt","NPI Fagområde","Nivå 2024","Nivå 2023","Nivå 2022","Nivå 2021","Nivå 2020","Nivå 2019","Nivå 2018","Nivå 2017","Nivå 2016","Nivå 2015","Nivå 2014","Nivå 2013","Nivå 2012","Nivå 2011","Nivå 2010","Nivå 2009","Nivå 2008","Nivå 2007","Nivå 2006","Nivå 2005","Nivå 2004","Forlag id","Etablert år","Nedlagt år","Forlag","Utgiver","Utgiverland","Språk","Konferanserapport","Url"
"439884","Diatom Research","18-Aug-2023 13:56:25","Diatom Research","1","0269-249X","2159-8347","","Biovitenskap","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18442","1986","","Taylor & Francis","","Storbritannia","Engelsk","0","https://www.tandfonline.com/toc/tdia20/current"
"439885","Dichtung-Digital","15-Aug-2023 13:31:38","Dichtung-Digital","1","","1617-6901","","Litteraturvitenskap","Humaniora","0","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1999","","","","Tyskland","Flerspråklig","0","http://www.dichtung-digital.de/"
"439886","Dickens Quarterly","18-Aug-2023 13:56:25","Dickens Quarterly","1","0742-5473","2169-5377","","Engelsk","Humaniora","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18271","1984","","Johns Hopkins University Press","The Dickens Society","USA","Engelsk","0","http://www.press.jhu.edu/journals/dickens_quarterly/"
"439887","Dickensian","18-Aug-2023 13:56:25","Dickensian","1","0012-2440","","","Engelsk","Humaniora","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1905","","","Dickens Fellowship","Storbritannia","Engelsk","0","http://dickensfellowship.org/dickensian"
"439888","Didaskalia","08-Jun-2023 11:42:57","Didaskalia","1","","1321-4853","","Teatervitenskap og drama","Humaniora","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1994","","","","Storbritannia","","0","http://www.didaskalia.net/"
"439889","Die Bodenkultur: Journal of Land Management, Food and Environment","18-Aug-2023 13:56:25","Die Bodenkultur: Journal of Land Management, Food and Environment","1","0006-5471","2719-5430","DOAJ","Biovitenskap","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1947","","","Sciendo","Østerrike, Polen","Flerspråklig","0","https://sciendo.com/journal/boku"
"439890","Die casting engineer","08-Jun-2023 11:39:34","Die casting engineer","1","0012-253X","1944-8155","","Kjemi og materialteknologi","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1957","","","","","","0","NA"
"439891","Die Denkmalpflege","08-Jun-2023 11:39:34","Die Denkmalpflege","1","0947-031X","","","Arkeologi og konservering","Humaniora","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","21899","1994","","Deutscher Kunstverlag","","Tyskland","Tysk","0","http://www.deutscherkunstverlag.de/buch/zeitschriften/die-denkmalpflege/"
"439892","Die Fleischwirtschaft","18-Aug-2023 13:56:25","Die Fleischwirtschaft","1","0015-363X","","","Biovitenskap","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1921","","","","","","0","NA"
"439893","Die Friedenswarte","15-Aug-2023 13:31:38","Die Friedenswarte","1","0340-0255","","","Statsvitenskap","Samfunnsvitenskap","0","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","19028","1899","","Berliner Wissenschafts-Verlag","","Tyskland","","0","http://www.friedens-warte.de"
"439894","Die Medizinische Welt","06-Jun-2023 12:22:29","Die Medizinische Welt","1","0025-8512","","","Generell medisin","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1960","","","","","","0","http://www.schattauer.de/"
"439895","Die Musikforschung","18-Aug-2023 13:56:25","Die Musikforschung","1","0027-4801","","","Musikkvitenskap","Humaniora","2","2","2","2","2","2","2","2","2","2","1","1","1","1","1","1","1","1","1","1","1","26734","1948","","Bärenreiter Verlag","Gesellschaft für Musikforschung (Society for Music Research)","Tyskland","Tysk","0","https://www.musikforschung.de/index.php/en/the-journal-die-musikforschung"
"439896","Die Sprache","15-Aug-2023 13:31:38","Die Sprache","1","0376-401X","","","Lingvistikk","Humaniora","0","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","2","2","18212","1949","","Harrassowitz Verlag","Wie­ner Sprach­ge­sell­schaft","Østerrike","Flerspråklig","0","http://www.univie.ac.at/die-sprache/"
"439897","Die Welt des Islams","18-Aug-2023 13:56:25","Die Welt des Islams","1","0043-2539","1570-0607","","Teologi og religionsvitenskap","Humaniora","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","2","2","2","2","2","18109","1951","","Brill Academic Publishers","","Nederland","Flerspråklig","0","http://www.brill.com/die-welt-des-islams"
"439898","Diesel progress","08-Jun-2023 11:39:34","Diesel progress","1","1091-370X","","","Energi","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1997","","","","","","0","NA"
"439899","Differences. A Journal of Feminist Cultural Studies","18-Aug-2023 13:56:25","Differences. A Journal of Feminist Cultural Studies","1","1040-7391","1527-1986","","Kjønnsforskning","Samfunnsvitenskap","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","1","18151","1989","","Duke University Press","","USA","Engelsk","0","http://differences.dukejournals.org/"
"439900","Differential equations","18-Aug-2023 13:56:25","Differential equations","1","0012-2661","1608-3083","","Matematikk","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1965","","","","Russland","","0","http://www.springer.com/math/dyn.+systems/journal/10625"
"439901","Differential Geometry - Dynamical systems","08-Jun-2023 11:39:34","Differential Geometry - Dynamical systems","1","","1454-511X","","Matematikk","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1999","","","","Romania","","0","NA"
"439902","Differential geometry and its applications","18-Aug-2023 13:56:25","Differential geometry and its applications","1","0926-2245","1872-6984","","Matematikk","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1991","","","North Holland Publishing Company","Nederland","","0","http://www.sciencedirect.com/science/journal/09262245"
"439903","Defect and Diffusion Forum","18-Aug-2023 13:56:25","Defect and Diffusion Forum","1","1012-0386","1662-9507","","Kjemi og materialteknologi","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1988","","","Trans Tech Publications Ltd.","Sveits","","0","http://www.ttp.net/1012-0386.html"
"439904","Digestive and Liver Disease","18-Aug-2023 13:56:25","Digestive and Liver Disease","1","1590-8658","1878-3562","","Gastroenterologi og hepatologi","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","2000","","","","","","0","http://www.sciencedirect.com/science/journal/15908658"
"439905","Digestive Endoscopy","18-Aug-2023 13:56:25","Digestive Endoscopy","1","0915-5635","1443-1661","","Gastroenterologi og hepatologi","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1989","","","","Australia","","0","http://eu.wiley.com/WileyCDA/"
"439906","Digital Creativity","18-Aug-2023 13:56:25","Digital Creativity","1","1462-6268","1744-3806","","Kunsthistorie","Humaniora","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18402","1997","","Routledge","","Storbritannia","Engelsk","0","http://www.tandfonline.com/loi/ndcr20"
"439907","Digital signal processing (Print)","18-Aug-2023 13:56:25","Digital signal processing (Print)","1","1051-2004","1095-4333","","IKT","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1991","","","","USA","","0","http://www.sciencedirect.com/science/journal/10512004"
"439908","Dimensions of Critical Care Nursing","18-Aug-2023 13:56:25","Dimensions of Critical Care Nursing","1","0730-4625","1538-8646","","Sykepleie","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1982","","","","USA","","0","https://journals.lww.com/dccnjournal"
"439909","Diogenes (English Edition)","08-Jun-2023 11:42:57","Diogenes (English Edition)","1","0392-1921","1467-7695","","Filosofi","Humaniora","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18411","1952","","Sage Publications","","Storbritannia","Engelsk","0","http://dio.sagepub.com/"
"439910","Diplomacy & Statecraft","18-Aug-2023 13:56:25","Diplomacy & Statecraft","1","0959-2296","1557-301X","","Statsvitenskap","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18402","1990","","Routledge","","USA","Engelsk","0","http://www.tandfonline.com/loi/fdps20"
"439911","Directory of published proceedings. Series SEMT - Science engineering medicine technology","15-Feb-2016 14:02:49","Directory of published proceedings. Series SEMT - Science engineering medicine technology","0","0012-3293","","","Tverrfaglig naturvitenskap og medisin","Realfag og teknologi","","","","","","","","","","","","","","","","","","","","","1","","1967","2004","","","","","1","NA"
"439912","Directory of published proceedings. Series SSH - Social sciences-humanities","15-Feb-2016 14:02:49","Directory of published proceedings. Series SSH - Social sciences-humanities","0","0012-3307","","","Tverrfaglig samfunnsforskning","Samfunnsvitenskap","","","","","","","","","","","","","","","","","","","","","1","","1971","2004","","","","","1","NA"
"439914","Disaster Prevention and Management","18-Aug-2023 13:56:25","Disaster Prevention and Management","1","0965-3562","1758-6100","","Geografi","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","17801","1992","","Emerald Group Publishing Limited","","Storbritannia","","0","http://www.emeraldinsight.com/Insight/viewContainer.do?containerType=Journal&containerId=10806"
"439915","Discourse","08-Jun-2023 11:42:57","Discourse","1","1522-5321","1536-1810","","Medier og kommunikasjon","Humaniora","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1979","","","","USA","","0","http://wsupress.wayne.edu/journals/discourse.htm"
"439916","Discourse: Studies in the Cultural Politics of Education","18-Aug-2023 13:56:25","Discourse: Studies in the Cultural Politics of Education","1","0159-6306","1469-3739","","Pedagogikk og utdanning","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18442","1980","","Taylor & Francis","","Storbritannia","Engelsk","0","https://www.tandfonline.com/toc/cdis20/current"
"439917","Discourse & Society","18-Aug-2023 13:56:25","Discourse & Society","1","0957-9265","1460-3624","","Lingvistikk","Humaniora","2","2","2","2","2","2","2","2","2","2","1","1","1","2","2","2","2","2","2","2","1","18411","1990","","Sage Publications","","USA","Engelsk","0","http://das.sagepub.com/"
"439918","Discourse Processes","18-Aug-2023 13:56:25","Discourse Processes","1","0163-853X","1532-6950","","Psykologi","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1978","","","","USA","Engelsk","0","http://www.tandfonline.com/loi/hdsp20"
"439919","Discourse Studies","18-Aug-2023 13:56:25","Discourse Studies","1","1461-4456","1461-7080","","Lingvistikk","Humaniora","2","2","2","2","2","2","2","2","2","2","1","1","1","2","2","2","2","2","2","2","1","18411","1999","","Sage Publications","","USA","Engelsk","0","http://dis.sagepub.com/"
"439920","Discovery and innovation","06-Jun-2023 12:22:29","Discovery and innovation","1","1015-079X","","","Tverrfaglig naturvitenskap og medisin","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1989","","","","","","0","NA"
"439921","Discrete & Computational Geometry","18-Aug-2023 13:56:25","Discrete & Computational Geometry","1","0179-5376","1432-0444","","Matematikk","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","2","","1986","","","","USA","","0","http://www.springer.com/math/numbers/journal/454"
"439922","Discrete and Continuous Dynamical Systems. Series A","18-Aug-2023 13:56:25","Discrete and Continuous Dynamical Systems. Series A","1","1078-0947","1553-5231","","Matematikk","Realfag og teknologi","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","1","1","18659","1995","","American Institute of Mathematical Sciences (AIMS) Press","","USA","","0","http://aimsciences.org/journals/dcdsA/index.htm"
"439923","Discrete and continuous dynamical systems. Series B","18-Aug-2023 13:56:25","Discrete and continuous dynamical systems. Series B","1","1531-3492","1553-524X","","Matematikk","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","2001","","","","","","0","http://aimsciences.org/"
"439924","Discrete Applied Mathematics","18-Aug-2023 13:56:25","Discrete Applied Mathematics","1","0166-218X","1872-6771","","Matematikk","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1979","","","North-Holland","Nederland","","0","http://www.sciencedirect.com/science/journal/0166218X"
"439925","Discrete Dynamics in Nature and Society","18-Aug-2023 13:56:25","Discrete Dynamics in Nature and Society","1","1026-0226","1607-887X","DOAJ","Matematikk","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18220","1997","","Hindawi Limited","","Storbritannia","Engelsk","0","https://www.hindawi.com/journals/ddns/"
"439926","Discrete event dynamic systems","18-Aug-2023 13:56:25","Discrete event dynamic systems","1","0924-6703","1573-7594","","Matematikk","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1991","","","","","","0","http://www.springerlink.com/?MUD=MP"
"439927","Discrete Mathematics","18-Aug-2023 13:56:25","Discrete Mathematics","1","0012-365X","1872-681X","","Matematikk","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","2","18173","1971","","Elsevier","","Nederland","","0","http://www.sciencedirect.com/science/journal/0012365X"
"439928","Discrete mathematics and theoretical computer science","18-Aug-2023 13:56:25","Discrete mathematics and theoretical computer science","1","1462-7264","1365-8050","DOAJ","IKT","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1997","","","Chapman & Hall","Frankrike","","0","http://www.dmtcs.org/dmtcs-ojs/"
"439929","Centre for Economic Policy Research. Discussion papers","06-Jun-2023 12:22:29","Centre for Economic Policy Research. Discussion papers","1","0265-8003","2045-6573","","Økonomisk-administrative fag","Samfunnsvitenskap","","0","0","0","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1984","","","Centre for Economic Policy Research (CEPR)","Storbritannia","Engelsk","0","https://cepr.org/content/discussion-papers"
"439930","Disease Management","21-Apr-2015 14:13:26","Disease Management","0","1093-507X","1557-8860","","Generell medisin","Medisin og helsefag","","","","","","","","","","","","","","","","","1","1","1","1","1","","1998","2008","","","USA","","0","http://www.liebertpub.com/"
"439931","Disease management & health outcomes","15-Aug-2023 13:31:38","Disease management & health outcomes","1","1173-8790","2230-5971","","Samfunnsmedisin","Medisin og helsefag","0","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1997","","","","","","0","NA"
"439932","Disease Management and Clinical Outcomes","15-Aug-2023 13:31:38","Disease Management and Clinical Outcomes","1","1088-3371","1878-6286","","Generell medisin","Medisin og helsefag","0","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1997","","","","","","0","NA"
"439933","Disease-a-month","18-Aug-2023 13:56:25","Disease-a-month","1","0011-5029","1557-8194","","Generell medisin","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1954","","","","","","0","http://www.sciencedirect.com/science/journal/00115029"
"439934","Diseases of the Colon & Rectum","18-Aug-2023 13:56:25","Diseases of the Colon & Rectum","1","0012-3706","1530-0358","","Gastroenterologi og hepatologi","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","22512","1958","","Springer","","USA","","0","http://www.springerlink.com/content/110829/"
"439935","Diseases of the esophagus","18-Aug-2023 13:56:25","Diseases of the esophagus","1","1120-8694","1442-2050","","Gastroenterologi og hepatologi","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1988","","","","","","0","http://www.oxfordjournals.org/"
"439936","Displays (Guildford)","18-Aug-2023 13:56:25","Displays (Guildford)","1","0141-9382","1872-7387","","IKT","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","2","2","","1979","","","","","","0","http://www.sciencedirect.com/science/journal/01419382"
"439937","Dispositio","15-Feb-2016 14:02:49","Dispositio","0","0734-0591","","","Litteraturvitenskap","Humaniora","","","","","","","","","","","","","","","","","","","","1","1","","1976","2005","","","","","0","NA"
"439938","Disputatio","18-Aug-2023 13:56:25","Disputatio","1","0873-626X","2182-2875","DOAJ","Filosofi","Humaniora","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1996","","","Centro de Filosofia da Universidade de Lisboa","Portugal","Flerspråklig","0","http://www.disputatio.com/"
"439939","Dissent (New York)","18-Aug-2023 13:56:25","Dissent (New York)","1","0012-3846","1946-0910","","Statsvitenskap","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1954","","","","","","0","http://www.upenn.edu/pennpress/"
"439940","Distance Education","18-Aug-2023 13:56:25","Distance Education","1","0158-7919","1475-0198","","Pedagogikk og utdanning","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18402","1980","","Routledge","","Storbritannia","Engelsk","0","http://www.tandfonline.com/toc/cdie20/current"
"439941","Distributed and parallel databases","18-Aug-2023 13:56:25","Distributed and parallel databases","1","0926-8782","1573-7578","","IKT","Realfag og teknologi","","1","1","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","1","1","22512","1993","","Springer","","Nederland","","0","http://www.springerlink.com/content/100257/"
"439942","Distributed computing","18-Aug-2023 13:56:25","Distributed computing","1","0178-2770","1432-0452","","IKT","Realfag og teknologi","","1","1","1","1","1","1","1","1","2","2","2","2","2","2","2","2","2","2","2","2","22512","1986","","Springer","","Tyskland","","0","http://www.springer.com/computer/communications/journal/446"
"439943","Distributed Systems Engineering","06-Jun-2023 12:22:29","Distributed Systems Engineering","1","0967-1846","1361-6390","","IKT","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1993","","","","","","0","NA"
"439944","Dix-huitième Siècle","18-Aug-2023 13:56:25","Dix-huitième Siècle","1","0070-6760","1760-7892","","Historie og Idéhistorie","Humaniora","","1","1","1","1","1","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","","1969","","","La Société française d'étude du Dix-Huitième siècle","Frankrike","Fransk","0","https://www.sfeds.fr/publications-de-la-soci%C3%A9t%C3%A9/la-revue-du-xviiie/"
"439945","D-Lib Magazine","08-Jun-2023 11:39:34","D-Lib Magazine","1","","1082-9873","","Biblioteks- og informasjonsvitenskap","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1995","","","","","","0","NA"
"439946","DNA research","18-Aug-2023 13:56:25","DNA research","1","1340-2838","1756-1663","DOAJ","Biomedisin","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1994","","","","","","0","http://www.oxfordjournals.org/"
"439947","Information design journal","08-Jun-2023 11:42:57","Information design journal","1","1876-486X","","","Biblioteks- og informasjonsvitenskap","Samfunnsvitenskap","","1","1","1","1","","","","","","","","","","","","","","","","1","18269","2006","","John Benjamins Publishing Company","","Nederland","Engelsk","0","https://www.benjamins.com/catalog/idj"
"439948","Documenta Mathematica","18-Aug-2023 13:56:25","Documenta Mathematica","1","1431-0635","1431-0643","DOAJ","Matematikk","Realfag og teknologi","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","","1996","","","","","","0","NA"
"439949","Documenta Ophthalmologica","18-Aug-2023 13:56:25","Documenta Ophthalmologica","1","0012-4486","1573-2622","","Øyesykdommer","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1938","","","","Nederland","","0","http://www.springerlink.com/content/102872/"
"439950","Dodo (Trinity)","06-Jun-2023 12:22:29","Dodo (Trinity)","1","0265-5640","","","Biovitenskap","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1977","","","","","","0","NA"
"439951","Doklady Akademii Nauk Belarusi","15-Feb-2016 14:02:49","Doklady Akademii Nauk Belarusi","0","0002-354X","","","Tverrfaglig naturvitenskap og medisin","Realfag og teknologi","","","","","","","","","","","","","","","","","","","","","1","","1957","1992","","","","","0","NA"
"439952","Doklady Biochemistry and Biophysics","18-Aug-2023 13:56:25","Doklady Biochemistry and Biophysics","1","1607-6729","1608-3091","","Biomedisin","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18310","2001","","Maik Nauka/Interperiodica","","Russland","","0","http://www.google.com/search?q=Doklady%20Biochemistry%20and%20Biophysics&hl=no&lr="
"439953","Doklady Biological sciences","18-Aug-2023 13:56:25","Doklady Biological sciences","1","0012-4966","1608-3105","","Biovitenskap","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1964","","","","Russland","","0","http://springerlink.metapress.com/content/1608-3105/"
"439954","Doklady. Chemistry","18-Aug-2023 13:56:25","Doklady. Chemistry","1","0012-5008","1608-3113","","Kjemi og materialteknologi","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1963","","","","","","0","http://www.maik.rssi.ru/ru/journals/"
"439955","Doklady Earth Sciences","18-Aug-2023 13:56:25","Doklady Earth Sciences","1","1028-334X","1531-8354","","Geovitenskap","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1998","","","","Russland","","0","http://www.springerlink.com/content/119870/"
"439956","Doklady. Mathematics","18-Aug-2023 13:56:25","Doklady. Mathematics","1","1064-5624","1531-8362","","Matematikk","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1992","","","","Russland","","0","https://www.springer.com/mathematics/journal/11472"
"439957","Doklady. Physical chemistry","18-Aug-2023 13:56:25","Doklady. Physical chemistry","1","0012-5016","1608-3121","","Kjemi og materialteknologi","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1963","","","","","","0","http://www.maik.rssi.ru/ru/journals/"
"439958","Doklady physics (Print)","18-Aug-2023 13:56:25","Doklady physics (Print)","1","1028-3358","1562-6903","","Fysikk","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1998","","","","","","0","http://www.maik.rssi.ru/ru/journals/"
"439959","Domestic Animal Endocrinology","18-Aug-2023 13:56:25","Domestic Animal Endocrinology","1","0739-7240","1879-0054","","Veterinærmedisin","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18173","1984","","Elsevier","","Nederland","","0","http://www.sciencedirect.com/science/journal/07397240"
"439960","Down beat","08-Jun-2023 11:40:28","Down beat","1","0012-5768","","","Ikke tildelt","Ikke tildelt","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","","1934","","","","","","0","http://www.downbeat.com/"
"439961","DQR Studies in Literature","15-Aug-2023 13:31:38","DQR Studies in Literature","1","0921-2507","1875-7278","","Engelsk","Humaniora","0","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1986","","","","Nederland","","0","http://www.rodopi.nl/senj.asp?SerieId=DQR"
