"Tidsskrift id","Original tittel","Sist endret","Internasjonal tittel","Aktiv","Print ISSN","Online ISSN","Open Access","NPI Fagfelt","NPI Fagområde","Nivå 2024","Nivå 2023","Nivå 2022","Nivå 2021","Nivå 2020","Nivå 2019","Nivå 2018","Nivå 2017","Nivå 2016","Nivå 2015","Nivå 2014","Nivå 2013","Nivå 2012","Nivå 2011","Nivå 2010","Nivå 2009","Nivå 2008","Nivå 2007","Nivå 2006","Nivå 2005","Nivå 2004","Forlag id","Etablert år","Nedlagt år","Forlag","Utgiver","Utgiverland","Språk","Konferanserapport","Url"
"436118","Neuropsychiatrie de l'enfance et de l'adolescence","18-Aug-2023 13:56:25","Neuropsychiatrie de l'enfance et de l'adolescence","1","0222-9617","1769-6615","","Psykiatri","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18173","1979","","Elsevier","","Frankrike","","0","http://www.sciencedirect.com/science/journal/02229617"
"436119","New Directions for Youth Development","15-Aug-2023 13:31:38","New Directions for Youth Development","1","1533-8916","1537-5781","","Sosialforskning","Samfunnsvitenskap","0","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","2001","","","Wiley-Interscience Publishers","USA","","0","http://www3.interscience.wiley.com/cgi-bin/jhome/97015503"
"436120","New Hibernia Review","08-Jun-2023 11:39:34","New Hibernia Review","1","1092-3977","1534-5815","","Engelsk","Humaniora","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1997","","","Center for Irish Studies, University of St. Thomas","USA","Engelsk","0","https://cas.stthomas.edu/centers-institutes/irish-studies/new-hibernia-review/index.html"
"436121","NEW SOLUTIONS: A Journal of Environmental and Occupational Health Policy","18-Aug-2023 13:56:25","NEW SOLUTIONS: A Journal of Environmental and Occupational Health Policy","1","1048-2911","1541-3772","","Samfunnsmedisin","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","12641","1990","","Baywood Publishing Company, Inc.","","USA","","0","http://www.baywood.com/journals/PreviewJournals.asp?Id=1048-2911"
"436122","Nine: A Journal of Baseball History and Culture","15-Aug-2023 13:31:38","Nine: A Journal of Baseball History and Culture","1","1188-9330","1534-1844","","Idrettsforskning","Medisin og helsefag","0","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18466","1992","","University of Nebraska Press","","USA","","0","http://www.ninejournalofbaseball.com/index.html"
"436123","Noise & Health","18-Aug-2023 13:56:25","Noise & Health","1","1463-1741","1998-4030","DOAJ","Øre-nese-hals","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","Noise Research Network","Storbritannia","","0","http://www.ucl.ac.uk/noiseandhealth/NH%201.htm"
"436124","Nordisk Numismatisk Årsskrift - Scandinavian Numismatic Journal","15-Aug-2023 13:31:38","Nordisk Numismatisk Årsskrift - Scandinavian Numismatic Journal","1","0078-107X","","","Historie og Idéhistorie","Humaniora","0","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18052","1936","","Almqvist & Wiksell","Nordisk Numismatisk Union","Sverige","Flerspråklig","0","NA"
"436125","Nuclear Law Bulletin","06-Jun-2023 12:22:29","Nuclear Law Bulletin","1","0304-341X","1609-7378","","Rettsvitenskap","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1968","","","OECD/NEA Publishing","Frankrike","Flerspråklig","0","https://www.oecd-nea.org/law/nlb/"
"436126","Nursing Education Perspectives","18-Aug-2023 13:56:25","Nursing Education Perspectives","1","1536-5026","1943-4685","","Sykepleie","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","2002","","","National League for Nursing","USA","Engelsk","0","http://www.nln.org/nlnjournal/"
"436127","Nutida Musik","26-May-2021 17:05:10","Nutida Musik","0","0029-6597","1402-4837","","Musikkvitenskap","Humaniora","","","","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1957","2001","","Nutida Musik","Sverige","Svensk","0","http://tidskrift.nu/tidskrift.php?Id=106"
"436128","OECD Economic Studies","06-Jun-2023 12:22:29","OECD Economic Studies","1","0255-0822","","","Samfunnsøkonomi","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1983","","","Organisation for Economic Co-operation and Develop","Frankrike","","0","http://www.oecd.org/document/59/0,2340,en_2649_33733_2744443_1_1_1_1,00.html"
"436129","OECD Journal of Competition Law and Policy","06-Jun-2023 12:22:29","OECD Journal of Competition Law and Policy","1","1560-7771","","","Rettsvitenskap","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1999","","","Organisation for Economic Co-operation and Develop","Frankrike","","0","http://www.oecd.org/document/39/0,2340,en_2649_37463_1915239_1_1_1_37463,00.html"
"436130","OECD Papers","06-Jun-2023 12:22:29","OECD Papers","1","1609-1914","","","Samfunnsøkonomi","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","Organisation for Economic Co-operation and Develop","USA","","0","http://www.oecdwash.org/PUBS/PERIOD/per-papers.htm"
"436131","Pathology Case Reviews","08-Jun-2023 11:39:34","Pathology Case Reviews","1","1082-9784","1533-4015","","Biomedisin","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1996","","","Lippincott Williams & Wilkins","USA","","0","https://journals.lww.com/pathologycasereviews"
"436132","PiD - Psychotherapie im Dialog","08-Jun-2023 11:42:57","PiD - Psychotherapie im Dialog","1","1438-7026","1439-913X","","Psykologi","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","2000","","","Thieme","Tyskland","","0","http://www.thieme-connect.com/ejournals/toc/pid"
"436133","Pneumologie","18-Aug-2023 13:56:25","Pneumologie","1","0934-8387","1438-8790","","Hjerte, kar og luftveier","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1989","","","Thieme","Tyskland","","0","http://www.thieme.de/fz/pneumologie/"
"436134","Progresos de obstetricia y ginecologia","18-Aug-2023 13:56:25","Progresos de obstetricia y ginecologia","1","0304-5013","1578-1453","","Fødselshjelp og kvinnesykdommer","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1958","","","Ediciones Doyma","Spania","","0","http://db.doyma.es/cgi-bin/wdbcgi.exe/doyma/mrevista.salta_a_ultimo?pident=151"
"436135","Public Services Quarterly","18-Aug-2023 13:56:25","Public Services Quarterly","1","1522-8959","1522-9114","","Økonomisk-administrative fag","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18402","2002","","Routledge","","USA","","0","http://www.tandf.co.uk/journals/WPSQ"
"436136","Quality Assurance Journal","15-Aug-2023 13:31:38","Quality Assurance Journal","1","1087-8378","1099-1786","","Økonomisk-administrative fag","Samfunnsvitenskap","0","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18270","1996","","John Wiley & Sons","","","","0","http://interscience.wiley.com/jpages/1087-8378"
"436137","Rassegna - Edizione Bilingue","15-Aug-2023 13:31:38","Rassegna - Edizione Bilingue","1","0393-0203","","","Arkitektur og design","Humaniora","0","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1979","","","Editrice Compositori","Italia","","0","NA"
"436138","Records Management Journal","18-Aug-2023 13:56:25","Records Management Journal","1","0956-5698","1758-7689","","Biblioteks- og informasjonsvitenskap","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","17801","1989","","Emerald Group Publishing Limited","","Storbritannia","","0","https://www.emerald.com/insight/publication/issn/0956-5698"
"436139","Reference Services Review","18-Aug-2023 13:56:25","Reference Services Review","1","0090-7324","","","Biblioteks- og informasjonsvitenskap","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","17801","1973","","Emerald Group Publishing Limited","","Storbritannia","","0","http://www.emeraldinsight.com/journals.htm?issn=0090-7324"
"436140","Remediation Journal","18-Aug-2023 13:56:25","Remediation Journal","1","1051-5658","1520-6831","","Tverrfaglig teknologi","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1991","","","Wiley-Interscience Publishers","USA","","0","http://www3.interscience.wiley.com/cgi-bin/jhome/60500173"
"436141","Revista de Calidad Asistencial","18-Aug-2023 08:43:32","Revista de Calidad Asistencial","0","1134-282X","1887-1364","","Sosialforskning","Samfunnsvitenskap","0","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18173","1994","2017","Elsevier","Ediciones Doyma","Spania","Spansk","0","https://www.elsevier.es/en-revista-journal-healthcare-quality-research-257"
"436142","Revista de Psicología Social","18-Aug-2023 13:56:25","Revista de Psicología Social","1","0213-4748","1579-3680","","Psykologi","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18402","1986","","Routledge","","Brasil","Flerspråklig","0","http://www.tandfonline.com/loi/rrps20"
"436143","Revista Española de Geriatría y Gerontología","18-Aug-2023 13:56:25","Revista Española de Geriatría y Gerontología","1","0211-139X","1578-1747","","Geriatri","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1980","","","Ediciones Doyma","Spania","","0","http://db.doyma.es/cgi-bin/wdbcgi.exe/doyma/mrevista_info.sobre?pident_revista=124"
"436144","Revista española de reumatología","15-Aug-2023 13:31:38","Revista española de reumatología","1","0304-4815","1578-133X","","Revmatologi","Medisin og helsefag","0","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1974","","","Ediciones Doyma","Spania","","0","http://db.doyma.es/cgi-bin/wdbcgi.exe/doyma/mrevista.salta_a_ultimo?pident=29"
"436145","Revue de Pneumologie Clinique","15-Aug-2023 13:31:38","Revue de Pneumologie Clinique","1","0761-8417","1776-2561","","Hjerte, kar og luftveier","Medisin og helsefag","0","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1984","","","Masson Editeurs","Frankrike","","0","http://www.sciencedirect.com/science/journal/07618417"
"436146","Revue de Stomatologie et de Chirurgie Maxillo-Faciale","15-Apr-2020 14:53:19","Revue de Stomatologie et de Chirurgie Maxillo-Faciale","0","0035-1768","1776-257X","","Odontologi","Medisin og helsefag","","","","","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1969","2012","","Masson Editeurs","Frankrike","Fransk","0","http://www.em-consulte.com/revue/JORMAS/articlesarchives/journal-of-stomatology-oral-and-maxillofacial-surg"
"436147","Revue française des laboratoires","15-Aug-2023 13:31:38","Revue française des laboratoires","1","0338-9898","1768-3106","","Biomedisin","Medisin og helsefag","0","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18173","1975","","Elsevier","","Frankrike","","0","http://www.sciencedirect.com/science/journal/03389898"
"436148","RöFo : Fortschritte auf dem Gebiete der Röntgenstrahlen und der neuen bildgebenden Verfahren","15-Feb-2016 14:02:49","RöFo : Fortschritte auf dem Gebiete der Röntgenstrahlen und der neuen bildgebenden Verfahren","0","0936-6652","","","Radiologi og billeddiagnostikk","Medisin og helsefag","","","","","","","","","","","","","","","","","","","","","1","","1989","1996","","Thieme","Tyskland","","0","http://www.thieme.de/fz/roefo/index.html"
"436149","Services Marketing Quarterly","18-Aug-2023 13:56:25","Services Marketing Quarterly","1","1533-2969","1533-2977","","Økonomisk-administrative fag","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18402","2001","","Routledge","","USA","","0","http://www.tandf.co.uk/journals/WSMQ"
"436150","Settentrione : nuova serie","15-Aug-2023 13:31:38","Settentrione : nuova serie","1","1237-9964","","","Romansk","Humaniora","0","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1994","","","University of Turku","Finland","","0","NA"
"436151","Signal Transduction","15-Aug-2023 13:31:38","Signal Transduction","1","1615-4053","1615-4061","","Biomedisin","Medisin og helsefag","0","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","Wiley - VCH Verlag GmbH","Tyskland","","0","http://www3.interscience.wiley.com/cgi-bin/jhome/75500490"
"436152","Skáldskaparmál","15-Feb-2016 14:02:49","Skáldskaparmál","0","1026-213X","","","Nordisk","Humaniora","","","","","","","","","","","","","","","","","","","","","1","","1990","1997","","","","","0","NA"
"436153","Software Process: Improvement and Practice (SPIP)","26-May-2021 17:05:10","Software Process: Improvement and Practice (SPIP)","0","1077-4866","1099-1670","","IKT","Realfag og teknologi","","","","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18270","1995","2009","John Wiley & Sons","","Storbritannia","Engelsk","0","http://www3.interscience.wiley.com/cgi-bin/jhome/15482"
"436154","Sprache-Stimme-Gehör : Zeitschrift für Kommunikationsstörungen","18-Aug-2023 13:56:25","Sprache-Stimme-Gehör : Zeitschrift für Kommunikationsstörungen","1","0342-0477","1439-1260","","Pedagogikk og utdanning","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1977","","","Thieme","Tyskland","","0","http://www.thieme.de/"
"436155","Strategic Change","18-Aug-2023 13:56:25","Strategic Change","1","1086-1718","1099-1697","","Økonomisk-administrative fag","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1996","","","Wiley-Interscience Publishers","Storbritannia","","0","http://www3.interscience.wiley.com/cgi-bin/jhome/6184"
"436156","Structural Survey","11-Feb-2020 11:47:11","Structural Survey","0","0263-080X","1758-6844","","Konstruksjonsfag","Realfag og teknologi","","","","","","","","","1","1","1","1","1","1","1","1","1","1","1","1","1","17801","1980","2016","Emerald Group Publishing Limited","","Storbritannia","","0","http://www.emeraldinsight.com/journals.htm?issn=0263-080X"
"436157","Tax Policy and the Economy","18-Aug-2023 13:56:25","Tax Policy and the Economy","1","0892-8649","1537-2650","","Samfunnsøkonomi","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18330","1987","","MIT Press","","USA","","0","http://www.press.uchicago.edu/"
"436158","Techniques in Foot & Ankle Surgery","18-Aug-2023 13:56:25","Techniques in Foot & Ankle Surgery","1","1536-0644","1538-1943","","Kirurgiske fag","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","Lippincott Williams & Wilkins","USA","","0","https://journals.lww.com/techfootankle"
"436159","Techniques in Hand & Upper Extremity Surgery","18-Aug-2023 13:56:25","Techniques in Hand & Upper Extremity Surgery","1","1089-3393","1531-6572","","Kirurgiske fag","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1997","","","Lippincott Williams & Wilkins","USA","","0","https://journals.lww.com/techhandsurg"
"436160","Techniques in Knee Surgery","15-Aug-2023 13:31:38","Techniques in Knee Surgery","1","1536-0636","1538-1935","","Kirurgiske fag","Medisin og helsefag","0","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","2002","","","Lippincott Williams & Wilkins","USA","","0","http://www.techknee.com/pt/re/techknee/home.htm"
