"Tidsskrift id","Original tittel","Sist endret","Internasjonal tittel","Aktiv","Print ISSN","Online ISSN","Open Access","NPI Fagfelt","NPI Fagområde","Nivå 2024","Nivå 2023","Nivå 2022","Nivå 2021","Nivå 2020","Nivå 2019","Nivå 2018","Nivå 2017","Nivå 2016","Nivå 2015","Nivå 2014","Nivå 2013","Nivå 2012","Nivå 2011","Nivå 2010","Nivå 2009","Nivå 2008","Nivå 2007","Nivå 2006","Nivå 2005","Nivå 2004","Forlag id","Etablert år","Nedlagt år","Forlag","Utgiver","Utgiverland","Språk","Konferanserapport","Url"
"500169","Revista Andaluza de Medicina del Deporte (RAMD)","18-Aug-2023 13:56:25","Revista Andaluza de Medicina del Deporte (RAMD)","1","1888-7546","2172-5063","","Idrettsforskning","Medisin og helsefag","","1","1","1","1","","","","","","","","","","","","","","","","","","2008","","","Centro Andaluz de Medicina del Deporte","Spania","Flerspråklig","0","https://www.juntadeandalucia.es/turismoydeporte/opencms/areas/deporte/camd/revista-andaluza-de-medicina-del-deporte/"
"500172","Sankhya A, The Indian Journal of Statistics","18-Aug-2023 13:56:25","Sankhya A, The Indian Journal of Statistics","1","0976-836X","0976-8378","","Matematikk","Realfag og teknologi","","1","1","1","1","","","","","","","","","","","","","","","","","22512","2008","","Springer","Indian Statistical Institute","India","Engelsk","0","https://www.springer.com/journal/13171"
"500173","Studies in Applied Electromagnetics and Mechanics","18-Aug-2023 13:54:28","Studies in Applied Electromagnetics and Mechanics","1","1383-7281","1879-8322","","Elektrofag","Realfag og teknologi","","1","1","1","1","","","","","","","","","","","","","","","","","18259","1995","","IOS Press","","Nederland","Engelsk","0","http://ebooks.iospress.nl/bookseries/studies-in-applied-electromagnetics-and-mechanics"
"500174","Teaching Public Administration (TPA)","18-Aug-2023 13:56:25","Teaching Public Administration (TPA)","1","0144-7394","2047-8720","","Økonomisk-administrative fag","Samfunnsvitenskap","","1","1","1","1","","","","","","","","","","","","","","","","","18411","1979","","Sage Publications","","Storbritannia","Engelsk","0","https://journals.sagepub.com/home/tpa"
"500175","TechTrends","18-Aug-2023 13:56:25","TechTrends","1","8756-3894","1559-7075","","IKT","Realfag og teknologi","","1","1","1","1","","","","","","","","","","","","","","","","","22512","1985","","Springer","","USA","Engelsk","0","https://www.springer.com/journal/11528"
"500176","Therya","18-Aug-2023 13:56:25","Therya","1","","2007-3364","DOAJ","Biovitenskap","Realfag og teknologi","","1","1","1","1","","","","","","","","","","","","","","","","","","2010","","","Asociación Mexicana de Mastozoología A. C","Mexico","Spansk","0","http://132.248.10.25/therya/index.php/THERYA/index"
"500177","Transgender Health","18-Aug-2023 13:56:25","Transgender Health","1","2688-4887","2380-193X","","Generell medisin","Medisin og helsefag","","1","1","1","1","","","","","","","","","","","","","","","","","18316","2016","","Mary Ann Liebert","","USA","Engelsk","0","https://home.liebertpub.com/publications/transgender-health/634/"
"500178","Translational Neurodegeneration","18-Aug-2023 13:56:25","Translational Neurodegeneration","1","2096-6466","2047-9158","DOAJ","Nevrologi","Medisin og helsefag","","1","1","1","1","","","","","","","","","","","","","","","","","16994","2012","","BioMed Central (BMC)","","Kina, USA","Engelsk","0","https://translationalneurodegeneration.biomedcentral.com/"
"500179","VirusDisease","18-Aug-2023 13:56:25","VirusDisease","1","2347-3584","2347-3517","","Infeksjoner","Medisin og helsefag","","1","1","1","1","","","","","","","","","","","","","","","","","22512","2014","","Springer","","India","Engelsk","0","https://www.springer.com/journal/13337"
"500185","UCJC Business and Society Review (UCJC BSR)","18-Aug-2023 13:56:25","UCJC Business and Society Review (UCJC BSR)","1","","2659-3270","DOAJ","Økonomisk-administrative fag","Samfunnsvitenskap","","1","1","1","1","","","","","","","","","","","","","","","","","","2018","","","Universidad Camilo José Cela","Spania","Flerspråklig","0","https://journals.ucjc.edu/ubr/index"
"500186","Vnitrni Lekarstvi","18-Aug-2023 13:56:25","Vnitrni Lekarstvi","1","0042-773X","1801-7592","","Generell medisin","Medisin og helsefag","","1","1","1","1","","","","","","","","","","","","","","","","","","1955","","","Solen s.r.o.","Tsjekkia","Flerspråklig","0","https://www.casopisvnitrnilekarstvi.cz/"
"500187","Xibei Gongye Daxue Xuebao","18-Aug-2023 13:56:25","Journal of Northwestern Polytechnical University","1","1000-2758","2609-7125","DOAJ","Tverrfaglig teknologi","Realfag og teknologi","","1","1","1","1","","","","","","","","","","","","","","","","","18169","1957","","EDP Sciences","","Kina, Frankrike","Flerspråklig","0","https://www.jnwpu.org/"
"500188","Xitong Gongcheng Lilun yu Shijian","18-Aug-2023 13:56:25","Systems Engineering - Theory and Practice","1","1000-6788","","","Tverrfaglig teknologi","Realfag og teknologi","","1","1","1","1","","","","","","","","","","","","","","","","","","1981","","","Gai Kan Bianjibu","Kina","Kinesisk","0","http://www.sysengi.com/CN/volumn/current.shtml"
"500189","Zhongguo Huanjing Kexue","18-Aug-2023 13:56:25","China Environmental Science","1","1000-6923","","","Tverrfaglig teknologi","Realfag og teknologi","","0","0","0","0","","","","","","","","","","","","","","","","","","1981","","","Zhongguo Huanjing Kexue Chubanshe","Kina","Kinesisk","0","http://nsd.no/"
"500204","Sinergia Académica","08-Jun-2023 11:39:34","Sinergia Académica","1","","2765-8252","","Pedagogikk og utdanning","Samfunnsvitenskap","","1","1","1","","","","","","","","","","","","","","","","","","","2018","","","Etecamsa (Editorial Tecnocientífica Americana & Sinergia Académica)","USA","Spansk","0","http://sinergiaacademica.com/index.php/sa"
"500211","Deutsche Entomologische Zeitschrift (DEZ)","18-Aug-2023 13:56:25","Deutsche Entomologische Zeitschrift (DEZ)","1","1435-1951","1860-1324","DOAJ","Biovitenskap","Realfag og teknologi","","1","1","1","1","","","","","","1","1","1","1","1","1","1","1","1","1","1","22911","1998","","Pensoft Publishers","","Bulgaria","Engelsk","0","https://dez.pensoft.net/"
"500212","Acta Myologica (Myopathies, Cardiomyopathies and Neuromyopathies)","18-Aug-2023 13:56:25","Acta Myologica (Myopathies, Cardiomyopathies and Neuromyopathies)","1","1128-2460","2532-1900","","Generell medisin","Medisin og helsefag","","1","1","1","1","","","","","","","","","","","","","","","","","","1997","","","Conte Academy","Italia","Engelsk","0","https://www.actamyologica.it/"
"500213","Cell Reports Medicine","18-Aug-2023 13:56:25","Cell Reports Medicine","1","","2666-3791","DOAJ","Biovitenskap","Realfag og teknologi","","1","1","1","1","","","","","","","","","","","","","","","","","18173","2020","","Elsevier","Cell Press","USA","Engelsk","0","https://www.sciencedirect.com/journal/cell-reports-medicine"
"500214","Diabetologie und Stoffwechsel","18-Aug-2023 13:56:25","Diabetologie und Stoffwechsel","1","1861-9002","1861-9010","","Endokrinologi","Medisin og helsefag","","0","0","0","","","","","","","","","","","","","","","","","","18197","2006","","Thieme","","Tyskland","Flerspråklig","0","https://www.thieme.de/de/diabetologie-stoffwechsel/profil-1807.htm"
"500215","PCI-Paint and Coatings Industry","18-Aug-2023 13:56:25","PCI-Paint and Coatings Industry","1","0884-3848","2328-8329","","Konstruksjonsfag","Realfag og teknologi","","0","0","0","","","","","","","","","","","","","","","","","","","1985","","","Business News Publishing Company","USA","Engelsk","0","https://www.pcimag.com/"
"500216","Revista Brasileira de Biometria (RBB)","18-Aug-2023 13:56:25","Brazilian Journal of Biometrics (BJB)","1","0102-0811","1983-0823","DOAJ","Biovitenskap","Realfag og teknologi","","1","1","1","1","","","","","","","","","","","","","","","","","","1983","","","Universidade Estadual Paulista ""Júlio de Mesquita Filho""","Brasil","Flerspråklig","0","http://www.biometria.ufla.br/index.php/BBJ"
"500217","Revmatologiia (Bulgaria)","18-Aug-2023 13:56:25","Revmatologiia (Bulgaria)","1","1310-0505","","","Revmatologi","Medisin og helsefag","","1","1","1","1","","","","","","","","","","","","","","","","","","1993","","","Bulgarian Rheumatology Society","Bulgaria","Bulgarsk","0","http://www.rheumatologybg.org/journal/index.php?journal=revmatologiia"
"500218","Srpski Arhiv za Celokupno Lekarstvo","18-Aug-2023 13:56:25","Srpski Arhiv za Celokupno Lekarstvo","1","0370-8179","2406-0895","DOAJ","Generell medisin","Medisin og helsefag","","1","1","1","1","","","","","","","","","","","","","","","","","","1872","","","Srpsko lekarsko društvo","Serbia","Flerspråklig","0","http://nsd.no/"
"500220","The Primary Care Companion for CNS Disorders (PCC)","18-Aug-2023 13:56:25","The Primary Care Companion for CNS Disorders (PCC)","1","2155-7772","2155-7780","","Psykiatri","Medisin og helsefag","","0","0","0","","","","","","","","","","","","","","","","","","","2010","","","Physicians Postgraduate Press","USA","Engelsk","0","https://www.psychiatrist.com/pcc/pages/home.aspx"
"500221","Volumina Jurassica","18-Aug-2023 13:56:25","Volumina Jurassica","1","1896-7876","","","Geovitenskap","Realfag og teknologi","","1","1","1","1","","","","","","","","","","","","","","","","","","2006","","","Polish Geological Institute National Research Institute; University of Warsaw. Faculty of Geology","Polen","Engelsk","0","https://vjs.pgi.gov.pl/index"
"500222","Xinan Jiaotong Daxue Xuebao","18-Aug-2023 13:56:25","Journal of Southwest Jiaotong University","1","0258-2724","","","Tverrfaglig teknologi","Realfag og teknologi","","0","0","1","1","","","","","","","","","","","","","","","","","","1977","","","Southwest Jiaotong University","Kina","Kinesisk","0","http://journal16.magtechjournal.com/Jweb_xnjd/EN/volumn/current.shtml"
"500226","Con A de animación","18-Aug-2023 13:56:25","Con A de animación","1","2173-6049","2173-3511","DOAJ","Teatervitenskap og drama","Humaniora","","1","1","1","","","","","","","","","","","","","","","","","","","2011","","","Universidad Politécnica de Valencia, Arte e Industria, Departamento de Dibujo","Spania","Spansk","0","https://polipapers.upv.es/index.php/CAA"
"500266","Discourses on Culture","28-Jun-2023 07:51:21","Discourses on Culture","1","","2450-0402","DOAJ","Lingvistikk","Humaniora","","1","","","","","","","","","","","","","","","","","","","","","2014","","","Społeczna Akademia Nauk, Sciendo","Polen","Flerspråklig","0","https://sciendo.com/journal/DOC?tab=abstracting-indexing"
"500288","Cardiovascular & Hematological Disorders-Drug Targets","18-Aug-2023 13:56:25","Cardiovascular & Hematological Disorders-Drug Targets","1","1871-529X","2212-4063","","Farmasi, farmakologi og toksikologi","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","26744","2006","","Bentham Science Publishers","","Nederland","Engelsk","0","https://benthamscience.com/journals/cardiovascular-and-hematological-disorders-drug-targets/"
"500289","Anti-Cancer Agents in Medicinal Chemistry","18-Aug-2023 13:56:25","Anti-Cancer Agents in Medicinal Chemistry","1","1871-5206","1875-5992","","Farmasi, farmakologi og toksikologi","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","26744","2006","","Bentham Science Publishers","","","Engelsk","0","https://www.eurekaselect.com/578/journal/anti-cancer-agents-medicinal-chemistry"
"500290","Anti-Infective Agents","18-Aug-2023 13:56:25","Anti-Infective Agents","1","2211-3525","2211-3533","","Farmasi, farmakologi og toksikologi","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","26744","2012","","Bentham Science Publishers","","Nederland","Engelsk","0","https://www.eurekaselect.com/node/697/anti-infective-agents/editorial-policy"
"500292","Anti-Inflammatory & Anti-Allergy Agents in Medicinal Chemistry","18-Aug-2023 13:56:25","Anti-Inflammatory & Anti-Allergy Agents in Medicinal Chemistry","1","1871-5230","1875-614X","","Farmasi, farmakologi og toksikologi","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","26744","2006","","Bentham Science Publishers","","Nederland","Engelsk","0","https://www.eurekaselect.com/579/journal/anti-inflammatory-amp-anti-allergy-agents-medicinal-chemistry"
"500293","Cardiovascular & Hematological Agents in Medicinal Chemistry","18-Aug-2023 13:56:25","Cardiovascular & Hematological Agents in Medicinal Chemistry","1","1871-5257","1875-6182","","Farmasi, farmakologi og toksikologi","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","26744","2006","","Bentham Science Publishers","","Nederland","Engelsk","0","https://www.eurekaselect.com/597/journal/cardiovascular-amp-hematological-agents-medicinal-chemistry"
"500295","Central Nervous System Agents in Medicinal Chemistry","18-Aug-2023 13:56:25","Central Nervous System Agents in Medicinal Chemistry","1","1871-5249","1875-6166","","Farmasi, farmakologi og toksikologi","Medisin og helsefag","","1","1","1","","","","","","","","","","","","","","","","","","26744","2006","","Bentham Science Publishers","","Nederland","Engelsk","0","https://www.eurekaselect.com/613/journal/central-nervous-system-agents-medicinal-chemistry"
"500296","Current Psychiatry Research and Reviews","18-Aug-2023 13:56:25","Current Psychiatry Research and Reviews","1","2666-0822","2666-0830","","Psykiatri","Medisin og helsefag","","1","1","1","1","1","","","","","","","","","","","","","","","","26744","2019","","Bentham Science Publishers","","Nederland","Engelsk","0","https://www.eurekaselect.com/171624/journal/current-psychiatry-research-and-reviews"
"500297","Journal of Laboratory Medicine","18-Aug-2023 13:56:25","Journal of Laboratory Medicine","1","2567-9430","2567-9449","DOAJ","Biomedisin","Medisin og helsefag","","1","1","1","1","1","1","","","","","","","","","","","","","","","18493","2018","","Walter de Gruyter (De Gruyter)","","Tyskland","Engelsk","0","https://www.degruyter.com/journal/key/LABM/html"
"500298","Computational and Mathematical Biophysics","18-Aug-2023 13:56:25","Computational and Mathematical Biophysics","1","","2544-7297","DOAJ","Tverrfaglig naturvitenskap og medisin","Realfag og teknologi","","1","1","1","1","1","1","","","","","","","","","","","","","","","26520","2018","","De Gruyter Open","","Polen","Engelsk","0","https://www.degruyter.com/journal/key/CMB/html"
"500300","Tiltakshåndboka: oppsummert forskning om effekt av tiltak for barn og unges psykiske helse","06-Oct-2023 06:18:46","Tiltakshåndboka: oppsummert forskning om effekt av tiltak for barn og unges psykiske helse","1","","2703-8386","","Psykologi","Medisin og helsefag","","1","1","1","","","","","","","","","","","","","","","","","","","2020","","","Regionsenter for barn og unges psykiske helse øst og sør (RBUP)","Norge","Norsk (bokmål)","0","http://www.tiltakshandboka.no"
"500311","Studia Ecologiae et Bioethicae","06-Jun-2023 12:22:29","Studia Ecologiae et Bioethicae","1","1733-1218","2719-826X","DOAJ","Tverrfaglig humanistisk forskning","Humaniora","","1","1","1","","","","","","","","","","","","","","","","","","","2003","","","Wydawnictwo Naukowe Uniwersytetu Kardynała Stefana Wyszyńskiego","Polen","Flerspråklig","0","https://czasopisma.uksw.edu.pl/index.php/seb/index"
"500315","Journal of Mathematical Study (JMS)","08-Jun-2023 11:40:28","Journal of Mathematical Study (JMS)","1","1006-6837","2617-8702","","Matematikk","Realfag og teknologi","","1","1","1","","","","","","","","","","","","","","","","","","22953","1994","","Global Science Press","","Kina, Hongkong","Engelsk","0","https://global-sci.org/jms.html"
"500325","Adversity and Resilience Science (ARS)","06-Jun-2023 12:22:29","Adversity and Resilience Science (ARS)","1","2662-2424","2662-2416","","Psykologi","Medisin og helsefag","","1","1","1","","","","","","","","","","","","","","","","","","22512","2020","","Springer","","Sveits","Engelsk","0","https://www.springer.com/journal/42844"
"500326","Perspectivas em Análise do Comportamento","06-Jun-2023 12:22:29","Perspectivas em Análise do Comportamento","1","","2177-3548","","Psykologi","Medisin og helsefag","","1","1","1","","","","","","","","","","","","","","","","","","","2010","","","Núcleo Paradigma Ensino e Consultoria em Psicologia Ltda.","Brasil","Portugisisk","0","https://www.revistaperspectivas.org/perspectivas"
"500335","Integrated Series in Information Systems (ISIS)","06-Jun-2023 12:22:29","Integrated Series in Information Systems (ISIS)","1","1571-0270","2197-7968","","IKT","Realfag og teknologi","","1","1","1","","","","","","","","","","","","","","","","","","22512","2003","","Springer","","USA","Engelsk","0","https://www.springer.com/series/6157"
"500336","The Tennessee Williams Annual Review","06-Jun-2023 12:22:29","The Tennessee Williams Annual Review","1","1097-6035","","","Teatervitenskap og drama","Humaniora","","0","0","0","","","","","","","","","","","","","","","","","","","1998","","","Historic New Orleans Collection, Middle Tennessee State University","USA","Engelsk","0","https://tennesseewilliamsstudies.org/journal/index.php"
"500337","Continuity & Resilience Review (CRR)","08-Jun-2023 11:39:34","Continuity & Resilience Review (CRR)","1","2516-7502","2516-7510","","Tverrfaglig samfunnsforskning","Samfunnsvitenskap","","1","1","1","","","","","","","","","","","","","","","","","","17801","2019","","Emerald Group Publishing Limited","","Storbritannia","Engelsk","0","https://www.emeraldgrouppublishing.com/journal/crr"
"500338","Sosyolojik Bağlam Dergisi","06-Jun-2023 12:22:29","Journal of Sociological Context","1","","2757-5942","","Tverrfaglig humanistisk forskning","Humaniora","","0","0","0","","","","","","","","","","","","","","","","","","","2020","","","Suat KOLUKIRIK","Tyrkia","Tyrkisk","0","https://sosyolojikbaglam.org/en/"
"500341","Confluences Méditerranée","18-Aug-2023 13:56:25","Confluences Méditerranée","1","1148-2664","2102-5991","","Tverrfaglig samfunnsforskning","Samfunnsvitenskap","","1","1","1","","","","","","","","","","","","","","","","","","18296","1991","","L'Harmattan","","Frankrike","Flerspråklig","0","https://www.cairn-int.info/journal-confluences-mediterranee.htm"
"500342","Fermentation","18-Aug-2023 13:56:25","Fermentation","1","","2311-5637","DOAJ","Biovitenskap","Realfag og teknologi","","1","1","1","","","","","","","","","","","","","","","","","","26778","2015","","MDPI","","Sveits","Engelsk","0","https://www.mdpi.com/journal/fermentation"
"500345","International Journal of Language & Law (JLL)","06-Jun-2023 12:22:29","International Journal of Language & Law (JLL)","1","","2194-7414","DOAJ","Lingvistikk","Humaniora","","1","1","1","","","","","","","","","","","","","","","","","","","2012","","","JLL Editorial Office c/o Prof. Dr. Friedemann Vogel University of Siegen Germany","Tyskland","Engelsk","0","https://www.languageandlaw.eu/jll"
"500346","International Conference on Cognitive Infocommunications (CogInfoCom)","06-Jun-2023 12:22:29","International Conference on Cognitive Infocommunications (CogInfoCom)","1","2380-7350","2473-5671","","IKT","Realfag og teknologi","","1","1","1","","","","","","","","","","","","","","","","","","18231","2010","","IEEE (Institute of Electrical and Electronics Engineers)","","USA","Engelsk","1","https://ieeexplore.ieee.org/xpl/conhome/1800466/all-proceedings"
"500347","Organizational Behaviour in Healthcare","18-Aug-2023 13:56:25","Organizational Behaviour in Healthcare","1","2662-1045","2662-1053","","Samfunnsmedisin","Medisin og helsefag","","1","1","1","","","","","","","","","","","","","","","","","","18370","1999","","Palgrave Macmillan","Society for Studies in Organizing Healthcare (SHOC)","Sveits","Engelsk","0","https://link.springer.com/bookseries/14724"
"500348","International Journal of Pharma Sciences and Scientific Research (IJPSR)","06-Jun-2023 12:22:29","International Journal of Pharma Sciences and Scientific Research (IJPSR)","1","","2471-6782","","Farmasi, farmakologi og toksikologi","Medisin og helsefag","","0","0","0","","","","","","","","","","","","","","","","","","","2015","","","BioCore","USA","Engelsk","0","https://www.biocoreopen.org/ijpsr/"
"500349","Unsupervised and Semi-Supervised Learning","06-Jun-2023 12:22:29","Unsupervised and Semi-Supervised Learning","1","2522-848X","2522-8498","","IKT","Realfag og teknologi","","1","1","1","","","","","","","","","","","","","","","","","","22512","2019","","Springer","","Sveits","Engelsk","0","https://link.springer.com/bookseries/15892"
"500351","Project Leadership and Society (PLS)","18-Aug-2023 13:56:25","Project Leadership and Society (PLS)","1","","2666-7215","DOAJ","Økonomisk-administrative fag","Samfunnsvitenskap","","1","1","1","","","","","","","","","","","","","","","","","","18173","2020","","Elsevier","","Storbritannia","Engelsk","0","https://www.sciencedirect.com/journal/Project-Leadership-and-Society"
"500359","Tạp chí Khoa học Xã hội, Nhân văn và Giáo dục","06-Jun-2023 12:22:29","UED Journal of Social Sciences, Humanities and Education","1","1859-4603","","","Tverrfaglig humanistisk forskning","Humaniora","","1","1","1","","","","","","","","","","","","","","","","","","","2011","","","The University of Danang - University of Science and Education","Vietnam","Flerspråklig","0","http://jshe.ued.udn.vn/index.php/jshe"
"500361","Ritröð Guðfræðistofnunar","06-Jun-2023 12:22:29","Studia Theologica Islandica","1","1670-2972","2298-8270","","Teologi og religionsvitenskap","Humaniora","","1","1","1","","","","","","","","","","","","","","","","","","","1988","","","Háskóli Íslands. Guðfræðistofnun (The Institute of Theology and Religion, University of Iceland)","Island","Islandsk","0","https://timarit.hi.is/ritrodgudfraedistofnunar/index"
"500362","Radical Teacher","18-Aug-2023 13:56:25","Radical Teacher","1","0191-4847","1941-0832","DOAJ","Pedagogikk og utdanning","Samfunnsvitenskap","","1","1","1","","","","","","","","","","","","","","","","","","","1975","","","University Library System,  University of Pittsburgh","USA","Engelsk","0","http://radicalteacher.library.pitt.edu/ojs/radicalteacher"
"500363","Journal of Foreign Languages and Cultures","18-Aug-2023 13:56:25","Journal of Foreign Languages and Cultures","1","2096-4374","","","Tverrfaglig humanistisk forskning","Humaniora","","1","1","1","","","","","","","","","","","","","","","","","","","2017","","","Hunan Normal University Press","Kina","Engelsk","0","http://jflc.hunnu.edu.cn/"
