"Tidsskrift id","Original tittel","Sist endret","Internasjonal tittel","Aktiv","Print ISSN","Online ISSN","Open Access","NPI Fagfelt","NPI Fagområde","Nivå 2024","Nivå 2023","Nivå 2022","Nivå 2021","Nivå 2020","Nivå 2019","Nivå 2018","Nivå 2017","Nivå 2016","Nivå 2015","Nivå 2014","Nivå 2013","Nivå 2012","Nivå 2011","Nivå 2010","Nivå 2009","Nivå 2008","Nivå 2007","Nivå 2006","Nivå 2005","Nivå 2004","Forlag id","Etablert år","Nedlagt år","Forlag","Utgiver","Utgiverland","Språk","Konferanserapport","Url"
"478334","Handlingar. Historiska serien","15-Aug-2023 13:31:38","Handlingar. Historiska serien","1","0083-6788","","","Historie og Idéhistorie","Humaniora","0","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","","1957","","","Kungl. Vitterhetsakademien","Sverige","Svensk","0","http://www.vitterhetsakad.se/publikationer/serier/Historiska_serien"
"478335","Handlingar. Antikvariska serien","06-Jun-2023 12:22:29","Handlingar. Antikvariska serien","1","0083-6761","","","Arkeologi og konservering","Humaniora","","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","","1954","","","Kungl. Vitterhetsakademien","Sverige","Svensk","0","http://www.vitterhetsakad.se/publikationer/serier/Antikvariska_serien"
"478336","Handlingar. Filologisk-filosofiska serien","15-Aug-2023 13:31:38","Handlingar. Filologisk-filosofiska serien","1","0083-677X","","","Litteraturvitenskap","Humaniora","0","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","","1954","","","Kungl. Vitterhetsakademien","Sverige","Svensk","0","http://www.vitterhetsakad.se/publikationer/serier/Filologisk-filosofiska_serien"
"478337","Nordic - Journal of Architecture","15-Aug-2023 13:31:38","Nordic - Journal of Architecture","1","2244-968X","","","Arkitektur og design","Humaniora","0","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","","2011","","","The Danish Architectural Press","Danmark","Engelsk","0","http://arkfo.dk/shop/nordic-lossalg/3360-nordic-journal-of-architecture-no-1-vol-1-autumn-2011-.html#"
"478338","Computer Science and Information Systems","18-Aug-2023 13:56:25","Computer Science and Information Systems","1","1820-0214","","DOAJ","IKT","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","","2004","","","ComSIS Consortium","Serbia","Engelsk","0","http://www.comsis.org/index.php"
"478339","Journal for the Study of Paul and His Letters","06-Jun-2023 12:22:29","Journal for the Study of Paul and His Letters","1","2159-2063","2576-7941","","Teologi og religionsvitenskap","Humaniora","","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","20667","2010","","Eisenbrauns","Penn State University Press","USA","Engelsk","0","https://www.psupress.org/Journals/jnls_SPL.html"
"478340","Frontiers in Physiology","18-Aug-2023 13:56:25","Frontiers in Physiology","1","","1664-042X","DOAJ","Idrettsforskning","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","26841","2010","","Frontiers Media S.A.","","Sveits","Engelsk","0","https://www.frontiersin.org/journals/physiology"
"478341","Journal of Cognitive Engineering and Decision Making","18-Aug-2023 13:56:25","Journal of Cognitive Engineering and Decision Making","1","1555-3434","2169-5032","","Psykologi","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","18411","2007","","Sage Publications","","USA","Engelsk","0","http://edm.sagepub.com/"
"478342","Internetworking Indonesia Journal","18-Aug-2023 13:56:25","Internetworking Indonesia Journal","1","","1942-9703","DOAJ","IKT","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","","2009","","","Internetworking Indonesia","USA","Engelsk","0","http://www.internetworkingindonesia.org/"
"478343","Cuadernos Aragoneses de Economía","15-Aug-2023 13:31:38","Cuadernos Aragoneses de Economía","1","0211-0865","","","Økonomisk-administrative fag","Samfunnsvitenskap","0","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","","1976","","","Prensas Universitarias de Zaragoza","Spania","Spansk","0","http://cae.unizar.es/"
"478344","Journal of Educational Public Relations","14-Jun-2019 09:28:35","Journal of Educational Public Relations","0","0741-3653","","","Pedagogikk og utdanning","Samfunnsvitenskap","","","","","","","","","","","","","","","","","","","","","","19194","1983","1995","Rowman & Littlefield Publishers","Educational Communication Center","USA","Engelsk","0","http://www.rowmanlittlefield.com/"
"478345","Proceedings - IEEE Ultrasonics Symposium","08-Jun-2023 11:42:57","Proceedings - IEEE Ultrasonics Symposium","1","1948-5719","1948-5727","","Tverrfaglig teknologi","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","","2010","","","IEEE Geoscience and Remote Sensing Society","USA","Engelsk","1","http://ieeexplore.ieee.org/xpl/conhome.jsp?punumber=1000770"
"478346","Professions and Professionalism","18-Aug-2023 13:56:25","Professions and Professionalism","1","","1893-1049","DOAJ","Sosiologi","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","","2011","","","OsloMet - Storbyuniversitetet","Norge","Engelsk","0","https://journals.oslomet.no/index.php/pp"
"478347","Symposium series - Southern African Institute of Mining and Metallurgy","06-Jun-2023 12:22:29","Symposium series - Southern African Institute of Mining and Metallurgy","1","1015-6690","","","Geovitenskap","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","19273","1966","","The Southern African Institute of Mining and Metallurgy","","Sør-Afrika","Engelsk","1","http://www.saimm.co.za/symposium-series"
"478348","Architectural Heritage: Journal of the Architectural Heritage Society of Scotland","06-Jun-2023 12:22:29","Architectural Heritage: Journal of the Architectural Heritage Society of Scotland","1","1350-7524","1755-1641","","Arkitektur og design","Humaniora","","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","18159","1990","","Edinburgh University Press","","Storbritannia","Engelsk","0","http://www.euppublishing.com/journal/arch"
"478349","Informe Gepec","06-Jun-2023 12:17:35","Informe Gepec","1","1676-0670","1679-415X","DOAJ","Samfunnsøkonomi","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","","2000","","","Universidade Estadual do Oeste do Parana","Brasil","Portugisisk","0","http://e-revista.unioeste.br/index.php/gepec"
"478350","Influenza Research and Treatment","15-Aug-2023 13:31:38","Influenza Research and Treatment","0","2090-1380","2090-1399","","Infeksjoner","Medisin og helsefag","0","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","18220","2009","2016","Hindawi Limited","","Egypt","Engelsk","0","https://www.hindawi.com/journals/irt/"
"478351","Journal of Biblical Perspectives on Leadership","06-Jun-2023 12:22:29","Journal of Biblical Perspectives on Leadership","1","","1941-4692","","Teologi og religionsvitenskap","Humaniora","","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","","2006","","","Regent University","USA","Engelsk","0","http://www.regent.edu/acad/global/publications/jbpl/"
"478352","Fields Institute Communications","18-Aug-2023 13:56:25","Fields Institute Communications","1","1069-5265","","","Matematikk","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","18061","1993","","American Mathematical Society (AMS)","","USA","Engelsk","0","http://www.fields.utoronto.ca/publications/"
"478353","International Journal of Business and Management Science","18-Aug-2023 13:56:25","International Journal of Business and Management Science","1","1837-6614","1985-692X","","Økonomisk-administrative fag","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","","2008","","","Society for Alliance, Fidelity and Advancement","Australia","Engelsk","0","http://www.safaworld.org/ijbms/"
"478354","Journal on GSTF Business Review","08-Jun-2023 11:40:28","Journal on GSTF Business Review","1","2010-4804","","","Økonomisk-administrative fag","Samfunnsvitenskap","","0","0","0","0","0","0","0","0","0","0","0","1","1","","","","","","","","","2012","","","Global Science and Technology Forum","Singapore","Engelsk","0","http://www.globalstf.org/common/business-review.html"
"478355","Journal of Earth Environment","06-Jun-2023 12:22:29","Journal of Earth Environment","1","1674-9901","","","Geovitenskap","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","","2010","","","Chinese Academy of Sciences","Kina","Engelsk","0","http://jee.ieecas.cn/en/Corp/11.aspx"
"478356","Theoretical and Applied Mechanics Letters","18-Aug-2023 13:56:25","Theoretical and Applied Mechanics Letters","1","2095-0349","","DOAJ","Konstruksjonsfag","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","","2011","","","American Institute of Physics","USA","Engelsk","0","http://taml.aip.org/"
"478357","Hortus semioticus","06-Jun-2023 12:22:29","Hortus semioticus","1","","1736-3314","","Kulturvitenskap","Humaniora","","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","","","","","8144","2006","","University of Tartu","","Estland","Engelsk","0","http://www.ut.ee/hortussemioticus"
"478358","Signs (Aalborg)","15-Aug-2023 13:31:38","Signs (Aalborg)","1","","1902-8822","","Biblioteks- og informasjonsvitenskap","Samfunnsvitenskap","0","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","","2007","","","Danmarks Biblioteksskole","Danmark","Engelsk","0","http://vip.iva.dk/signs/"
"478359","Humanimalia - a journal of human/animal interface studies","15-Aug-2023 13:31:38","Humanimalia - a journal of human/animal interface studies","1","","2151-8645","","Sosialantropologi","Samfunnsvitenskap","0","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","","2009","","","DePauw University","USA","Engelsk","0","http://www.depauw.edu/humanimalia"
"478360","Sapiens - Revista Universitaria de Investigación","15-Aug-2023 13:31:38","SAPIENS. Revista Universitaria de Investigación","1","1317-5815","2244-7598","","Tverrfaglig humanistisk forskning","Humaniora","0","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","","2000","","","Instituto Pedagógico de Miranda José Manuel Siso Martínez","Venezuela","Spansk","0","http://revistas.upel.edu.ve/index.php/sapiens"
"478361","Journal of Metallurgy","06-Jun-2023 12:22:29","Journal of Metallurgy","0","1687-9465","1687-9473","","Kjemi og materialteknologi","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","18220","2008","2019","Hindawi Limited","","Egypt","Engelsk","0","https://www.hindawi.com/journals/jm/"
"478362","Computer Methods in Materials Science","08-Jun-2023 11:40:28","Computer Methods in Materials Science","1","1641-8581","","","Kjemi og materialteknologi","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","","2001","","","Wydawnictwo Naukowe Akapit","Polen","Engelsk","0","http://www.cmms.agh.edu.pl/"
"478363","Journal of Engineering, Project, and Production Management","18-Aug-2023 13:56:25","Journal of Engineering, Project, and Production Management","1","2221-6529","2223-8379","DOAJ","Økonomisk-administrative fag","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","","2011","","","Association of Engineering, Project, and Productio","Taiwan","Engelsk","0","http://www.ppml.url.tw/EPPM_Journal/"
"478364","International Journal Quality and innovation","15-Aug-2023 13:31:38","International Journal Quality and innovation","1","1756-6975","1756-6983","","Økonomisk-administrative fag","Samfunnsvitenskap","0","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","17842","2009","","InderScience Publishers","","Storbritannia","Engelsk","0","http://www.inderscience.com/browse/index.php?journalID=305"
"478365","Arca Lovaniensis","08-Jun-2023 11:39:34","Arca Lovaniensis","1","0774-2851","","","Historie og Idéhistorie","Humaniora","","0","0","0","0","0","0","0","0","0","0","0","0","","","","","","","","","","1972","","","Vrienden van de Leuvense Musea","Belgia","Engelsk","0","http://users.skynet.be/andre.montald/subdir5/index.html"
"478366","Abel Symposia","08-Jun-2023 11:42:57","Abel Symposia","1","2193-2808","2197-8549","","Matematikk","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","22512","2006","","Springer","Norwegian Mathematical Society","Tyskland","Engelsk","1","https://www.springer.com/series/7462"
"478367","Carpathian Journal of Mathematics","18-Aug-2023 13:56:25","Carpathian Journal of Mathematics","1","1584-2851","1843-4401","","Matematikk","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","","1991","","","Universitatea de Nord Baia Mare","Romania","Engelsk","0","http://carpathian.ubm.ro/"
"478368","Archipel","18-Aug-2023 13:56:25","Archipel","1","0044-8613","2104-3655","","Kulturvitenskap","Humaniora","","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","","1971","","","Association Archipel","Frankrike","Flerspråklig","0","http://www.revue-archipel.fr/"
"478369","Proceedings of International Symposium on Artificial Life and Robotics","06-Jun-2023 12:22:29","Proceedings of International Symposium on Artificial Life and Robotics","1","2185-3797","","","IKT","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","","2005","","","ALife Robotics Co., Ltd","Japan","Engelsk","1","http://alife-robotics.co.jp/"
"478370","Proceedings of the International Cartographic Conference","15-Aug-2023 13:31:38","Proceedings of the International Cartographic Conference","1","1015-6763","","","Geografi","Samfunnsvitenskap","0","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","18173","1986","","Elsevier","","Sveits","Engelsk","1","http://icaci.org/publications"
"478371","Journal of Current Computer Science and Technology","06-Jun-2023 12:22:29","Journal of Current Computer Science and Technology","1","","2231-5411","","IKT","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","","2011","","","JPublication","India","Engelsk","0","http://jpublication.in/index.php/jccst"
"478372","Progress in Electromagnetics Research Symposium","08-Jun-2023 11:39:34","Progress in Electromagnetics Research Symposium","1","1559-9450","","","Fysikk","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","","1989","","","Electromagnetics Academy","USA","Engelsk","1","http://piers.org/piersproceedings/"
"478373","Forskningsrapport","30-Jan-2019 08:32:12","Forskningsrapport","0","1653-7831","1653-459X","","Tverrfaglig samfunnsforskning","Samfunnsvitenskap","","","","","","","","","","","","","","1","","","","","","","","","2006","2011","","Högskolan Väst","Sverige","Engelsk","1","http://www.symposium.hv.se/extra/pod/"
"478374","International Journal of Healthcare Management","18-Aug-2023 13:56:25","International Journal of Healthcare Management","1","2047-9700","2047-9719","","Samfunnsmedisin","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","18311","2007","","Maney Publishing","","Storbritannia","Engelsk","0","http://www.maney.co.uk/index.php/journals/ihm/"
"478375","International Journal of Information and Communication Technology","18-Aug-2023 13:56:25","International Journal of Information and Communication Technology","1","1466-6642","1741-8070","","IKT","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","17842","2007","","InderScience Publishers","","Storbritannia","Engelsk","0","http://www.inderscience.com/browse/index.php?journalCODE=ijict"
"478376","Miscellanea Geographica - Regional Studies on Development","18-Aug-2023 13:56:25","Miscellanea Geographica - Regional Studies on Development","1","0867-6046","2084-6118","DOAJ","Geovitenskap","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","","1984","","","Sciendo","Polen","Engelsk","0","https://content.sciendo.com/view/journals/mgrsd/mgrsd-overview.xml"
"478377","INCAE Business Review","15-Aug-2023 13:31:38","INCAE Business Review","1","1010-111X","","","Økonomisk-administrative fag","Samfunnsvitenskap","0","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","","1987","","","Instituto Centroamericano de Administración de Emp","Nicaragua","Engelsk","0","http://www.revistaincae.com/"
"478378","Philosophy & Technology","18-Aug-2023 13:56:25","Philosophy & Technology","1","2210-5433","2210-5441","","Filosofi","Humaniora","","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","22512","2011","","Springer","","Nederland","Engelsk","0","https://www.springer.com/journal/13347"
"478379","Information Philosophie","15-Aug-2023 13:31:38","Information Philosophie","1","1434-5250","","","Filosofi","Humaniora","0","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","","1972","","","Verlag Claudia Moser","Tyskland","Tysk","0","http://www.information-philosophie.de/"
"478380","Zeitschrift für Energiewirtschaft","06-Jun-2023 12:22:29","Zeitschrift für Energiewirtschaft","1","0343-5377","1866-2765","","Energi","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","22512","1977","","Springer","","Tyskland","Tysk","0","http://www.ewi.uni-koeln.de/publikationen/zeitschrift-fuer-energiewirtschaft/"
"478381","ew - das magazin für die energie wirtschaft","06-Jun-2023 12:22:29","ew - das magazin für die energie wirtschaft","1","1619-5795","","","Tverrfaglig teknologi","Realfag og teknologi","","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","","","","","","1901","","","EW Medien und Kongresse GmbH","Tyskland","Tysk","0","http://www.ew-online.de/index.php?id=39"
"478382","Das erneuerbare Energien Magazin","06-Jun-2023 12:22:29","Das erneuerbare Energien Magazin","1","1436-8773","","","Tverrfaglig teknologi","Realfag og teknologi","","0","0","0","0","0","0","0","0","0","0","0","0","","","","","","","","","","1991","","","","Tyskland","Tysk","0","http://www.erneuerbareenergien.de/"
"478383","Renewable Energy World Magazine","06-Jun-2023 12:22:29","Renewable Energy World Magazine","1","1462-6381","","","Tverrfaglig teknologi","Realfag og teknologi","","0","0","0","0","0","0","0","0","0","0","0","0","","","","","","","","","18701","1996","","PennWell Books","","USA","Engelsk","0","http://www.renewableenergyworld.com/rea/magazine"
"478384","Sun & Wind Energy","06-Jun-2023 12:22:29","Sun & Wind Energy","1","1861-2741","","","Tverrfaglig teknologi","Realfag og teknologi","","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","","","","","","2003","","","Bielefelder Verlag","Tyskland","Engelsk","0","http://www.sunwindenergy.com"
"478385","Australian Journal of Asian Law","18-Aug-2023 13:56:25","Australian Journal of Asian Law","1","1443-0738","1839-4191","","Rettsvitenskap","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","","2000","","","Federation Press","Australia","Engelsk","0","http://www.federationpress.com.au/journals/journal.asp?issn=14430738"
"478386","AA Files","08-Jun-2023 11:39:34","AA Files","1","0261-6823","","","Ikke tildelt","Ikke tildelt","","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","","","","","","1981","","","Architectural Association","Storbritannia","Engelsk","0","http://www.aaschool.ac.uk/PUBLIC/AAPUBLICATIONS/AAFiles.php"
"478387","A10","06-Jun-2023 12:22:29","A10","1","1573-3815","","","Arkitektur og design","Humaniora","","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","","","","","","2004","","","Boom Publishers Amsterdam","Nederland","Engelsk","0","http://www.a10.eu/"
"478388","A+T","06-Jun-2023 12:22:29","A+T","1","1132-6409","","","Arkitektur og design","Humaniora","","0","0","0","0","0","0","0","0","0","0","0","0","","","","","","","","","","1992","","","A + T Editiones","Spania","Engelsk","0","http://www.aplust.net"
"478389","Zitimata Epikinonias (Communication Issues)","15-Aug-2023 13:31:38","Zitimata Epikinonias (Communication Issues)","1","1790-0824","","","Medier og kommunikasjon","Humaniora","0","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","","2004","","","University of Athens","Hellas","Engelsk","0","http://www2.media.uoa.gr/institute/pages/eng/zitimata.html"
"478390","Journal of Urban Culture Research","18-Aug-2023 13:56:25","Journal of Urban Culture Research","1","2228-8279","","","Kulturvitenskap","Humaniora","","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","","2010","","","Chulalongkorn University","Thailand","Engelsk","0","http://www.cujucr.com/jucr2/Home.html"
"478391","Anthos: Garten- und Landschaftsgestaltung","06-Jun-2023 12:22:29","Anthos: Garten- und Landschaftsgestaltung","1","0003-5424","","","Arkitektur og design","Humaniora","","0","0","0","0","0","0","0","0","0","0","0","0","","","","","","","","","","1962","","","Bund Schweizer Landschaftsarchitekten und Landscha","Sveits","Tysk","0","http://www.bsla.ch/de/publikationen/anthos.php"
"478392","Journal of Robotics","05-Oct-2023 07:24:04","Journal of Robotics","1","1687-9600","1687-9619","DOAJ","Konstruksjonsfag","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","18220","2009","","Hindawi Limited","","Storbritannia","Engelsk","0","https://www.hindawi.com/journals/jr/"
"478393","Cytometry Part A","18-Aug-2023 13:56:25","Cytometry Part A","1","1552-4922","1552-4930","","Biovitenskap","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","18270","2003","","John Wiley & Sons","","USA","Engelsk","0","https://onlinelibrary.wiley.com/journal/15524930"
"478394","Clinics And Research in Hepatology and Gastroenterology","18-Aug-2023 13:56:25","Clinics And Research in Hepatology and Gastroenterology","1","2210-7401","2210-741X","","Gastroenterologi og hepatologi","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","18173","1976","","Elsevier","","Frankrike","Engelsk","0","http://www.sciencedirect.com/science/journal/22107401"
"478395","IEEE International Symposium on Biomedical Imaging","08-Jun-2023 11:39:34","IEEE International Symposium on Biomedical Imaging","1","1945-7928","1945-8452","","Radiologi og billeddiagnostikk","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","","2002","","","IEEE Geoscience and Remote Sensing Society","USA","Engelsk","1","http://www.biomedicalimaging.org/"
"478396","World Journal of Biological Chemistry (WJBC)","02-Feb-2023 17:14:12","World Journal of Biological Chemistry (WJBC)","1","","1949-8454","","Biomedisin","Medisin og helsefag","","0","0","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","","2009","","","Baishideng Publishers","Kina","Engelsk","0","http://www.wjgnet.com/1949-8454/index.htm"
"478397","ISRN Endocrinology","15-Aug-2023 13:31:38","ISRN Endocrinology","0","2090-4630","2090-4649","","Endokrinologi","Medisin og helsefag","0","1","1","1","1","1","1","1","1","1","1","1","0","1","","","","","","","","18220","2011","2014","Hindawi Limited","","Egypt","Engelsk","0","https://www.hindawi.com/journals/isrn/"
"478398","International Journal of Medical Education","18-Aug-2023 13:56:25","International Journal of Medical Education","1","","2042-6372","","Generell medisin","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","","2010","","","University of Nottingham","Storbritannia","Engelsk","0","http://www.ijme.net/"
"478399","Proximités-Sociologie","15-Aug-2023 13:31:38","Proximités-Sociologie","1","1782-7825","","","Sosiologi","Samfunnsvitenskap","0","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","","2001","","","","Belgia","Fransk","0","http://www.intercommunications.fr/index.php?option=com_content&view=article&id=31&Itemid=3&reference_collection=16"
"478400","Expert Review of Cardiovascular Therapy","18-Aug-2023 13:56:25","Expert Review of Cardiovascular Therapy","1","1477-9072","1744-8344","","Hjerte, kar og luftveier","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","","2003","","","Expert Reviews Ltd.","Storbritannia","Engelsk","0","http://www.expert-reviews.com/page/about.jsp"
"478401","International Conference on Transparent Optical Networks (ICTON)","07-Oct-2015 15:07:08","International Conference on Transparent Optical Networks (ICTON)","0","2161-2056","2161-2064","","Fysikk","Realfag og teknologi","","","","","","","","","","","","","","","","","","","","","","","1999","2009","","IEEE Geoscience and Remote Sensing Society","USA","Engelsk","1","http://ieeexplore.ieee.org/xpl/mostRecentIssue.jsp?punumber=5959844"
"478402","The International Journal of Coaching Science","08-Jun-2023 11:39:34","The International Journal of Coaching Science","1","1975-8286","2383-8396","","Idrettsforskning","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","","2006","","","Korea Coaching Development Center","Sør-Korea","Engelsk","0","http://www.icce.ws/journal/index.htm"
