"Tidsskrift id","Original tittel","Sist endret","Internasjonal tittel","Aktiv","Print ISSN","Online ISSN","Open Access","NPI Fagfelt","NPI Fagområde","Nivå 2024","Nivå 2023","Nivå 2022","Nivå 2021","Nivå 2020","Nivå 2019","Nivå 2018","Nivå 2017","Nivå 2016","Nivå 2015","Nivå 2014","Nivå 2013","Nivå 2012","Nivå 2011","Nivå 2010","Nivå 2009","Nivå 2008","Nivå 2007","Nivå 2006","Nivå 2005","Nivå 2004","Forlag id","Etablert år","Nedlagt år","Forlag","Utgiver","Utgiverland","Språk","Konferanserapport","Url"
"450399","Travaux de l'Institut de Linguistique de Lund","12-Jun-2023 09:45:20","Travaux de l'Institut de Linguistique de Lund","1","0347-2558","","","Ikke tildelt","Ikke tildelt","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","0","","","","","","","","","0","https://www.ht.lu.se/en/series/till/"
"450400","Magasinet Treindustrien","06-Jun-2023 12:22:29","Magasinet Treindustrien","1","1504-2510","","","Ikke tildelt","Ikke tildelt","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","0","","","","","","IndustriMedia AS","Norge","","0","http://www.norsktreindustri.no/"
"450401","Trekkfugl : Studien zur Didaktik Deutsch als Fremdsprache : Tagun","08-Feb-2016 14:36:49","Trekkfugl : Studien zur Didaktik Deutsch als Fremdsprache : Tagun","0","0805-9160","","","Ikke tildelt","Ikke tildelt","","","","","","","","","","","","","","","","","","","","0","","","1994","1997","","","Norge","","0","NA"
"450402","Tro & tanke","08-Feb-2016 14:36:49","Tro & tanke","0","1101-7937","","","Ikke tildelt","Ikke tildelt","","","","","","","","","","","","","","","","","","","","0","","","1991","2002","","","Sverige","","0","NA"
"450403","Tromura","28-Sep-2020 11:55:45","Tromura","0","0332-6543","","","Arkeologi og konservering","Humaniora","","","","","","","","","","","","","","","","","","","","0","","","1978","1994","","Tromsø Museum - Universitetsmuseet","Norge","Norsk (bokmål)","0","http://NA"
"450404","Trøndersk natur","06-Jun-2023 12:22:29","Trøndersk natur","1","0806-0517","","","Ikke tildelt","Ikke tildelt","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","0","","","","","","Norsk Ornitologisk Forening","Norge","","0","http://www.birdlife.no/organisasjonen/tidsskrifter.php"
"450405","Tunnels and Tunnelling","08-Feb-2016 14:36:49","Tunnels and Tunnelling","0","0041-414X","","","Ikke tildelt","Ikke tildelt","","","","","","","","","","","","","","","","","","","","0","","","1969","1997","","","Storbritannia","","0","http://www.tunnelsonline.info"
"450406","Tutkimuksia (Rauhan- ja konfliktintutkimuslaitos)","12-Jun-2023 09:46:12","Tutkimuksia (Rauhan- ja konfliktintutkimuslaitos)","1","0355-5550","","","Ikke tildelt","Ikke tildelt","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","0","","","","","","","","","0","https://research.tuni.fi/tapri/research-projects/"
"450407","TÖI rapport : rapporter från Tolk- och översättarinstitutet vid S","12-Jun-2023 09:46:41","TÖI rapport : rapporter från Tolk- och översättarinstitutet vid S","0","1100-3502","","","Ikke tildelt","Ikke tildelt","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","0","","","1989","2006","","","","","0",""
"450408","Uddannelse","06-Jun-2023 12:22:29","Uddannelse","1","0503-0102","1601-7730","","Ikke tildelt","Ikke tildelt","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","0","","","1968","","","","Danmark","","0","NA"
"450409","Ugeskrift for retsvæsen","12-Jun-2023 09:49:13","Ugeskrift for retsvæsen","1","0108-2353","","","Ikke tildelt","Ikke tildelt","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","0","","","","","","","Danmark","","0","https://www.karnovgroup.dk/loesninger/ugeskrift-for-retsvaesen"
"450410","Umeå University medical dissertations, New series","12-Jun-2023 09:50:12","Umeå University medical dissertations, New series","1","0346-6612","","","Ikke tildelt","Ikke tildelt","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","0","","","1972","","","","","","0","https://www.umu.se/en/department-of-community-medicine-and-rehabilitation/sports-medicine/research-projects/dissertations/"
"450411","Umweltmedizin in Forschung und Praxis","14-Aug-2017 19:02:15","Umweltmedizin in Forschung und Praxis","0","1430-8681","","","Ikke tildelt","Ikke tildelt","","","","","","","","","","","","","0","0","0","0","0","","","0","","","1996","2012","","","","","0","NA"
"450412","Umweltwissenschaften und Schadstoff-Forschung","06-Jun-2023 12:22:29","Umweltwissenschaften und Schadstoff-Forschung","1","0934-3504","1865-5084","","Ikke tildelt","Ikke tildelt","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","0","","","1989","","","","","","0","http://www.springerlink.com/?MUD=MP"
"450413","UNESCO ALSED-LSP newsletter","08-Feb-2016 14:36:49","UNESCO ALSED-LSP newsletter","0","0106-0341","","","Ikke tildelt","Ikke tildelt","","","","","","","","","","","","","","","","","","","","0","","","1977","2000","","","","","0","NA"
"450414","University of California Berkeley Wellness Letter","12-Jun-2023 09:50:35","University of California Berkeley Wellness Letter","1","0748-9234","1943-5185","","Ikke tildelt","Ikke tildelt","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","0","","","","","","","","","0","https://www.wellnessletteronline.com/"
"450415","Uppsala Papers in Economic History","06-Jun-2023 12:22:29","Uppsala Papers in Economic History","1","0346-6493","","","Ikke tildelt","Ikke tildelt","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","0","","","","","","","","","0","NA"
"450416","Utredning for DN","06-Jun-2023 12:22:29","Utredning for DN","1","0804-1504","1891-4616","","Ikke tildelt","Ikke tildelt","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","0","","","1993","","","Direktoratet for naturforvaltning","Norge","","0","http://www.dirnat.no/publikasjoner/dn-utredninger/"
"450417","Utvecklingsrapport (Högskolan i Karlstad)","08-Feb-2016 14:36:49","Utvecklingsrapport (Högskolan i Karlstad)","0","1103-825X","","","Ikke tildelt","Ikke tildelt","","","","","","","","","","","","","","","","","","","","0","","","1993","1998","","","","","0","NA"
"450418","Vacuum Solutions","12-Jun-2023 09:51:54","Vacuum Solutions","1","1368-0684","","","Ikke tildelt","Ikke tildelt","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","0","","","1997","","","","Storbritannia","","0",""
"450419","Vakuum in Forschung und Praxis","18-Aug-2023 13:56:25","Vakuum in Forschung und Praxis","1","0947-076X","1522-2454","","Ikke tildelt","Ikke tildelt","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","0","","","","","","","","","0","http://www.wiley-vch.de/publish/en/"
"450420","Value Line Investment Survey","12-Jun-2023 09:53:14","Value Line Investment Survey","1","0042-2401","","","Ikke tildelt","Ikke tildelt","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","0","","","","","","","USA","","0","https://investors.valueline.com/The-Value-Line-Investment-Survey"
"450421","Vandreutstilling fra Riksutstillinger","08-Feb-2016 14:36:49","Vandreutstilling fra Riksutstillinger","0","0808-3444","","","Ikke tildelt","Ikke tildelt","","","","","","","","","","","","","","","","","","","","0","","","","2005","","","Norge","","0","NA"
"450422","Varia (Universitetets kulturhistoriske museer. Oldsaksamlingen)","08-Feb-2016 14:36:49","Varia (Universitetets kulturhistoriske museer. Oldsaksamlingen)","0","1503-0806","","","Arkeologi og konservering","Humaniora","","","","","","","","","","","","","","","","","","","","0","","","2000","2002","","","Norge","","0","NA"
"450423","Vestmannen","12-Jun-2023 09:54:04","Vestmannen","0","0800-8647","","","Ikke tildelt","Ikke tildelt","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","0","","","1985","2010","","Vestmannalaget","Norge","","0",""
"450424","Videre: Journal of Computer Vision Research","08-Feb-2016 14:36:49","Videre: Journal of Computer Vision Research","0","","1089-2788","","Ikke tildelt","Ikke tildelt","","","","","","","","","","","","","","","","","","","","0","","","1997","1999","","","USA","","0","NA"
"450425","Viking heritage magazine","08-Feb-2016 14:36:49","Viking heritage magazine","0","1403-7319","","","Ikke tildelt","Ikke tildelt","","","","","","","","","","","","","","","","","","","","0","","","","2005","","","","","0","NA"
"450426","Vilhelm Moberg-sällskapets skrifter","12-Jun-2023 09:54:34","Vilhelm Moberg-sällskapets skrifter","1","1101-5543","","","Ikke tildelt","Ikke tildelt","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","0","","","","","","","Sverige","","0","https://vilhelmmobergsallskapet.se/skriftserie/"
"450427","Vine: The Journal of Information and Knowledge Management Systems","15-Aug-2023 13:31:38","Vine: The Journal of Information and Knowledge Management Systems","1","0305-5728","1474-1032","","Biblioteks- og informasjonsvitenskap","Samfunnsvitenskap","0","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","0","","","0","","17801","1971","","Emerald Group Publishing Limited","","Storbritannia","","0","http://www.emeraldinsight.com/"
"450428","Violence & Abuse Abstracts","12-Jun-2023 09:54:57","Violence & Abuse Abstracts","1","1077-2197","1940-4050","","Ikke tildelt","Ikke tildelt","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","0","","","","","","","USA","","0","https://www.ebsco.com/products/research-databases/violence-abuse-abstracts"
"450429","Virittäjä: Kotikielen Seuran aikakauslehti","18-Aug-2023 13:56:25","Virittäjä: Kotikielen Seuran aikakauslehti","1","0042-6806","2242-8828","","Lingvistikk","Humaniora","","1","1","1","1","1","2","2","2","2","2","2","2","2","2","2","1","1","","0","","","1883","","","Society for the Study of Finnish","Finland","Finsk","0","http://ojs.tsv.fi/index.php/virittaja/index"
"450430","Virology and AIDS Abstracts","06-Jun-2023 12:22:29","Virology and AIDS Abstracts","1","0896-5919","","","Ikke tildelt","Ikke tildelt","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","0","","","","","","","","","0","NA"
"450431","Virtual University Journal","12-Jun-2023 09:57:46","Virtual University Journal","1","1460-7441","1460-745X","","Ikke tildelt","Ikke tildelt","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","0","","","","","","","","","0","https://journal.vu.edu.pk/"
"450432","Vitenskapelige forhandlinger - De norske kirurgiske foreninger","12-Jun-2023 09:58:13","Vitenskapelige forhandlinger - De norske kirurgiske foreninger","0","0801-5902","","","Ikke tildelt","Ikke tildelt","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","0","","","1972","2014","","Norsk kirurgisk forening","Norge","","0","NA"
"450433","Voices from the Middle","06-Jun-2023 12:22:29","Voices from the Middle","1","1074-4762","1943-3069","","Ikke tildelt","Ikke tildelt","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","0","","","","","","","USA","","0","http://www.google.com/search?q=Voices%20from%20the%20Middle&hl=no&lr="
"450434","Vår fuglefauna, Supplement","08-Feb-2016 14:36:49","Vår fuglefauna, Supplement","0","1502-0754","","","Ikke tildelt","Ikke tildelt","","","","","","","","","","","","","","","","","","","","0","","","","2001","","","Norge","","0","NA"
"450435","Vår lösen : kristen kulturtidskrift","12-Jun-2023 09:59:52","Vår lösen : kristen kulturtidskrift","0","0346-4679","","","Ikke tildelt","Ikke tildelt","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","0","","","","2000","","","Sverige","","0","NA"
"450436","Vaasan yliopiston julkaisuja, Selvityksiä ja raportteja","12-Jun-2023 10:00:30","Vaasan yliopiston julkaisuja, Selvityksiä ja raportteja","1","1238-7118","2323-6833","","Ikke tildelt","Ikke tildelt","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","0","","","","","","","","","0","https://osuva.uwasa.fi/?sarja=8"
"450437","Wall Street Transcript","06-Jun-2023 12:22:29","Wall Street Transcript","1","0043-0102","1943-7277","","Ikke tildelt","Ikke tildelt","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","0","","","","","","","USA","","0","http://www.twst.com/"
"450438","Waterlines","18-Aug-2023 13:56:25","Waterlines","1","0262-8104","1756-3488","","Tverrfaglig samfunnsforskning","Samfunnsvitenskap","","1","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","","","0","","25174","1982","","Practical Action Publishing","","Storbritannia","Engelsk","0","https://practicalactionpublishing.com/journal/2/waterlines"
"450439","Weather","18-Aug-2023 13:56:25","Weather","1","0043-1656","1477-8696","","Geovitenskap","Realfag og teknologi","","1","1","1","1","1","1","1","0","0","0","0","0","0","0","0","0","","","0","","18270","1946","","John Wiley & Sons","Royal Meteorological Society","Storbritannia","Engelsk","0","https://rmets.onlinelibrary.wiley.com/journal/14778696"
"450440","Western European Stages","06-Jun-2023 12:22:29","Western European Stages","1","1050-1991","","","Ikke tildelt","Ikke tildelt","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","0","","","","","","","USA","","0","http://web.gc.cuny.edu/mestc/booksjournals/WES/index.html"
"450441","Windows 2000 Magazine","08-Feb-2016 14:36:49","Windows 2000 Magazine","0","1527-1552","","","Ikke tildelt","Ikke tildelt","","","","","","","","","","","","","","","","","","","","0","","","2000","2001","","","USA","","0","NA"
"450442","Wirtschaftswoche","06-Jun-2023 12:22:29","Wirtschaftswoche","1","0042-8582","","","Ikke tildelt","Ikke tildelt","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","0","","","","","","","Tyskland","","0","http://www.wiwo.de/pswiwo/fn/ww2/sfn/buildww/id/1358/index.html"
"450443","Work Study","06-Jun-2023 12:22:29","Work Study","1","0043-8022","1758-7190","","Ikke tildelt","Ikke tildelt","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","0","","","1952","","","","Storbritannia","","0","http://www.emeraldinsight.com/"
"450444","Working paper - Senter for teknologi, innovasjon og kultur (TIK), Universitetet i Oslo","08-Feb-2016 14:36:49","Working paper - Senter for teknologi, innovasjon og kultur (TIK), Universitetet i Oslo","0","1501-8040","","","Ikke tildelt","Ikke tildelt","","","","","","","","","","","","","","","","","","","","0","","","1999","2006","","Senter for teknologi, innovasjon og kultur","Norge","","0","http://www.tik.uio.no/publikasjoner/"
"450445","Working paper (Uppsala universitet. Nationalekonomiska institutionen","08-Feb-2016 14:36:49","Working paper (Uppsala universitet. Nationalekonomiska institutionen","0","0284-2904","","","Ikke tildelt","Ikke tildelt","","","","","","","","","","","","","","","","","","","","0","","","1987","2003","","","","","0","NA"
"450446","HERO skriftserie / Working paper","06-Jun-2023 12:22:29","HERO skriftserie / Working paper","1","1501-9071","1890-1735","","Ikke tildelt","Ikke tildelt","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","0","","","","","","Det samfunnsvitenskapelige fakultet","Norge","","0","http://www.hero.uio.no/publications.html"
"450447","Working papers in applied linguistics","08-Feb-2016 14:36:49","Working papers in applied linguistics","0","0806-7287","","","Ikke tildelt","Ikke tildelt","","","","","","","","","","","","","","","","","","","","0","","","","1998","","","","","0","NA"
"450448","Workshop (Sverige. Läkemedelsverket)","12-Jun-2023 10:01:24","Workshop (Sverige. Läkemedelsverket)","1","1101-8127","","","Ikke tildelt","Ikke tildelt","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","0","","","","","","","","","0","https://www.lakemedelsverket.se/sv/om-lakemedelsverket/rapporter-och-publikationer?c1=24752&c2=0"
"450449","World Aquaculture","06-Jun-2023 12:22:29","World Aquaculture","1","1041-5602","","","Geovitenskap","Realfag og teknologi","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","0","","","","","","","USA","","0","https://www.was.org/View/Journal-of-the-World-Aquaculture-Society.aspx"
"450450","World Cement","06-Jun-2023 12:22:29","World Cement","1","0263-6050","","","Ikke tildelt","Ikke tildelt","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","0","","","","","","","Storbritannia","","0","http://www.worldcement.com/"
"450451","World Class Design to Manufacture","06-Jun-2023 12:22:29","World Class Design to Manufacture","1","1352-3074","1758-7204","","Ikke tildelt","Ikke tildelt","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","0","","","1994","","","Emerald Publishing Services","Storbritannia","","0","http://www.ingentaconnect.com/content/mcb/068"
"450452","World Patent Information","18-Aug-2023 13:56:25","World Patent Information","1","0172-2190","1874-690X","","Økonomisk-administrative fag","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","0","0","0","","","0","","18173","1979","","Elsevier","","Storbritannia","","0","http://www.sciencedirect.com/science/journal/01722190"
"450453","World Poultry","08-Feb-2016 14:36:49","World Poultry","0","0926-924X","","","Ikke tildelt","Ikke tildelt","","","","","","","","","","","","","","","","","","","","0","","","1990","1997","","","","","0","NA"
"450454","World Pumps","18-Aug-2023 13:56:25","World Pumps","1","0262-1762","1873-2593","","Ikke tildelt","Ikke tildelt","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","0","","","","","","","","","0","http://www.sciencedirect.com/science/journal/02621762"
"450455","World Transport Policy & Practice","12-Jun-2023 10:01:56","World Transport Policy & Practice","1","1352-7614","2040-2929","","Ikke tildelt","Ikke tildelt","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","0","","","1995","","","","","","0","https://www.worldtransportjournal.org/"
"450456","Yearbook ... / Comité maritime interna","12-Jun-2023 10:02:58","Yearbook ... / Comité maritime interna","1","0778-9890","","","Ikke tildelt","Ikke tildelt","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","0","","","","","","","","","0","https://uia.org/s/or/en/1100067905"
"450457","Zeitschrift für Physik A Hadrons and Nuclei","26-May-2021 17:05:10","Zeitschrift für Physik A Hadrons and Nuclei","0","0939-7922","1431-5831","","Fysikk","Realfag og teknologi","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","","","0","","22512","1991","1997","Springer","","Tyskland","Engelsk","0","https://link.springer.com/journal/218/volumes-and-issues"
"450458","Zeitschrift für Physik B Condensed Matter","06-Jun-2023 12:22:29","Zeitschrift für Physik B Condensed Matter","1","0722-3277","1431-584X","","Ikke tildelt","Ikke tildelt","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","0","","","1980","","","","","","0","http://www.springerlink.com/?MUD=MP"
"450459","Zeitschrift für Physik C Particles and Fields","06-Jun-2023 12:22:29","Zeitschrift für Physik C Particles and Fields","1","0170-9739","1431-5858","","Ikke tildelt","Ikke tildelt","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","0","","","1979","","","","","","0","http://www.springerlink.com/?MUD=MP"
"450460","Zeitschrift für Physik D Atoms, Molecules and Clusters","06-Jun-2023 12:22:29","Zeitschrift für Physik D Atoms, Molecules and Clusters","1","0178-7683","1431-5866","","Ikke tildelt","Ikke tildelt","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","0","","","1986","","","","","","0","http://www.springerlink.com/?MUD=MP"
"450461","Zoologische Mededelingen","12-Jun-2023 10:04:03","Zoologische Mededelingen","1","0024-0672","1876-2174","","Ikke tildelt","Ikke tildelt","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","0","","","","","","","","","0",""
"450462","Øjeblikket : tidsskrift for visuelle kulturer","08-Feb-2016 14:36:49","Øjeblikket : tidsskrift for visuelle kulturer","0","0906-1169","","","Ikke tildelt","Ikke tildelt","","","","","","","","","","","","","","","0","0","0","","","0","","","1991","2010","","","Danmark","","0","NA"
"450463","Økonomiske doktoravhandlinger","08-Feb-2016 14:36:49","Økonomiske doktoravhandlinger","0","0803-0162","","","Ikke tildelt","Ikke tildelt","","","","","","","","","","","","","","","","","","","","0","","","","1998","","","","","0","NA"
"450464","Økonomistyring & informatik","21-Jan-2019 13:36:22","Økonomistyring & informatik","0","0900-8322","","","Økonomisk-administrative fag","Samfunnsvitenskap","","","","","","","","1","1","1","1","1","1","1","1","1","1","1","1","0","","18273","1985","2017","Jurist- og Økonomforbundets Forlag","","Danmark","","0","http://www.djoef.dk/forlag/oekinfo/"
"450465","Østfoldarv - Kulturhistorisk årbok","08-Feb-2016 14:36:49","Østfoldarv - Kulturhistorisk årbok","0","0471-1130","","","Ikke tildelt","Ikke tildelt","","","","","","","","","","","","","","","","","","","","0","","","1952","1995","","Stiftelsen Borgarsyssel Museum","Norge","","0","NA"
"450466","Åbygge - Borge og Torsnes historielag","12-Jun-2023 10:05:01","Åbygge - Borge og Torsnes historielag","1","0333-2195","","","Ikke tildelt","Ikke tildelt","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","0","","","","","","Borge og Torsnes historielag","Norge","","0","https://sites.google.com/view/borgeogtorsnes-historielag"
"450467","AACN Clinical Issues","06-Jun-2023 12:22:29","AACN Clinical Issues","1","1079-0713","1538-9812","","Ikke tildelt","Ikke tildelt","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","0","","","1995","","","","","","0","http://www.lww.com/"
"450468","Årbok (Agder naturmuseum og botaniske hage)","08-Feb-2016 14:36:49","Årbok (Agder naturmuseum og botaniske hage)","0","0333-3124","","","Ikke tildelt","Ikke tildelt","","","","","","","","","","","","","","","","","","","","0","","","1965","1993","","","","","0","NA"
"450469","Årbok (Norsk våpenhistorisk selskap)","06-Jun-2023 12:22:29","Årbok (Norsk våpenhistorisk selskap)","1","0332-6780","","","Ikke tildelt","Ikke tildelt","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","0","","","","","","","Norge","","0","NA"
"450470","Årbok - Norges Tekniske Vitenskapsakademi (NTVA)","06-Jun-2023 12:22:29","Årbok - Norges Tekniske Vitenskapsakademi (NTVA)","1","0800-4307","","","Tverrfaglig teknologi","Realfag og teknologi","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","0","","","1974","","","Norges Tekniske Vitenskapsakademi","Norge","Norsk (bokmål)","0","https://www.ntva.no/om-ntva/ntva-arbok/"
"450471","Årbok - Amalie Skram-selskapet","06-Jun-2023 12:22:29","Årbok - Amalie Skram-selskapet","1","0804-9920","","","Litteraturvitenskap","Humaniora","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","0","","","1994","","","Amalie Skram selskapet","Norge","Norsk (bokmål)","0","http://amalieskramselskapet.no/verkene/"
"450472","Årbok - Borgarsyssel museum","30-Apr-2019 14:51:25","Årbok - Borgarsyssel museum","0","0800-3351","","","Historie og Idéhistorie","Humaniora","","","","","","","","","","","","","","","","","","","","0","","","1983","1999","","Stiftelsen Borgarsyssel Museum","Norge","Norsk (bokmål)","0","http://NA"
"450473","Årbok / Det norske videnskaps-akademi","06-Jun-2023 12:22:29","Årbok / Det norske videnskaps-akademi","1","0332-6209","","","Ikke tildelt","Ikke tildelt","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","0","","","","","","","","","0","http://www.novus.no/"
"450474","Årbok for Nordfjord","12-Jun-2023 10:08:30","Årbok for Nordfjord","1","0400-2296","","","Ikke tildelt","Ikke tildelt","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","0","","","","","","","","","0",""
"450475","Årbok for Trøndelag  forts. i: Trøndelag : årbok for Trøndelag","08-Feb-2016 14:36:49","Årbok for Trøndelag  forts. i: Trøndelag : årbok for Trøndelag","0","0333-0419","","","Ikke tildelt","Ikke tildelt","","","","","","","","","","","","","","","","","","","","0","","","1967","1981","","","","","0","NA"
"450476","Årsmelding / Universitetet i Oslo, Institutt for namnegransking","08-Feb-2016 14:36:49","Årsmelding / Universitetet i Oslo, Institutt for namnegransking","0","0333-0729","","","Ikke tildelt","Ikke tildelt","","","","","","","","","","","","","","","","","","","","0","","","1980","1990","","","Norge","","0","NA"
"450477","Årsskrift Agder historielag","06-Jun-2023 12:22:29","Årsskrift Agder historielag","1","0801-4388","","","Ikke tildelt","Ikke tildelt","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","0","","","","","","Agder Historielag","Norge","","0","http://agderhistorielag.no/"
"450551","Australian Journal of Music Education","08-Jun-2023 11:39:34","Australian Journal of Music Education","1","0004-9484","1839-8294","","Musikkvitenskap","Humaniora","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","18556","1967","","Australian Society for Music Education","","Australia","Engelsk","0","http://www.asme.edu.au/publications.htm"
