"Tidsskrift id","Original tittel","Sist endret","Internasjonal tittel","Aktiv","Print ISSN","Online ISSN","Open Access","NPI Fagfelt","NPI Fagområde","Nivå 2024","Nivå 2023","Nivå 2022","Nivå 2021","Nivå 2020","Nivå 2019","Nivå 2018","Nivå 2017","Nivå 2016","Nivå 2015","Nivå 2014","Nivå 2013","Nivå 2012","Nivå 2011","Nivå 2010","Nivå 2009","Nivå 2008","Nivå 2007","Nivå 2006","Nivå 2005","Nivå 2004","Forlag id","Etablert år","Nedlagt år","Forlag","Utgiver","Utgiverland","Språk","Konferanserapport","Url"
"445279","Notes","18-Aug-2023 13:56:25","Notes","1","0027-4380","1534-150X","","Musikkvitenskap","Humaniora","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","","1934","","","Music Library Association","USA","Engelsk","0","http://www.musiclibraryassoc.org/?page=Notes"
"445280","Notes and Queries","18-Aug-2023 13:56:25","Notes and Queries","1","0029-3970","1471-6941","","Litteraturvitenskap","Humaniora","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","18364","1849","","Oxford University Press","","Storbritannia","Engelsk","0","https://academic.oup.com/nq"
"445281","Notes and Records of the Royal Society of London","18-Aug-2023 13:56:25","Notes and Records: the Royal Society journal of the history of science","1","0035-9149","1743-0178","","Tverrfaglig naturvitenskap og medisin","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1938","","","The Royal Society","Storbritannia","Engelsk","0","http://rsnr.royalsocietypublishing.org/"
"445282","Notfall & Rettungsmedizin","18-Aug-2023 13:56:25","Notfall & Rettungsmedizin","1","1434-6222","1436-0578","","Anestesi, intensiv, akutt","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","22512","1997","","Springer","","Tyskland","","0","http://www.springer.com/medicine/critical+care+and+emergency+medicine/journal/10049?changeHeader"
"445283","Notices of the American Mathematical Society","18-Aug-2023 13:56:25","Notices of the American Mathematical Society","1","0002-9920","1088-9477","","Matematikk","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18061","1954","","American Mathematical Society (AMS)","","USA","","0","http://www.ams.org/notices/"
"445284","Notre Dame Journal of Formal Logic","18-Aug-2023 13:56:25","Notre Dame Journal of Formal Logic","1","0029-4527","1939-0726","","Filosofi","Humaniora","1","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","","1960","","","University of Notre Dame","USA","Engelsk","0","http://www.nd.edu/~ndjfl/"
"445285","Nottingham French Studies","18-Aug-2023 13:56:25","Nottingham French Studies","1","0029-4586","2047-7236","","Romansk","Humaniora","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18159","1962","","Edinburgh University Press","","Storbritannia","Engelsk","0","http://www.euppublishing.com/journal/nfs"
"445286","Noûs","18-Aug-2023 13:56:25","Noûs","1","0029-4624","1468-0068","","Filosofi","Humaniora","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","1","18270","1967","","John Wiley & Sons","","USA","Engelsk","0","http://onlinelibrary.wiley.com/journal/10.1111/(ISSN)1468-0068"
"445287","Nouvelle questions féministes","18-Aug-2023 13:56:25","Nouvelle questions féministes","1","0248-4951","2297-3850","","Kjønnsforskning","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","2","2","1","1","1","1","1","1","1","","1981","","","Editions Antipodes","Sveits","Fransk","0","http://www.cairn.info/revue-nouvelles-questions-feministes.htm"
"445288","Nouvelle revue du 16e siecle","15-Feb-2016 14:02:49","Nouvelle revue du 16e siecle","0","0294-1414","","","Historie og Idéhistorie","Humaniora","","","","","","","","","","","","","","","","","","","","","1","","1983","2004","","","","","0","NA"
"445289","Nova Economia","18-Aug-2023 13:56:25","Nova Economia","1","0103-6351","1980-5381","DOAJ","Samfunnsøkonomi","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1990","","","","Brasil","","0","http://www.face.ufmg.br/novaeconomia/eng/"
"445290","Nova Hedwigia: Zeitschrift für Kryptogamenkunde","18-Aug-2023 13:56:25","Nova Hedwigia: Zeitschrift für Kryptogamenkunde","1","0029-5035","","","Biovitenskap","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1959","","","J. Cramer","Tyskland","","0","http://www.schweizerbart.de/j/nova-hedwigia/E-instructions.html"
"445291","Nova Religio","18-Aug-2023 13:56:25","Nova Religio","1","1092-6690","1541-8480","","Teologi og religionsvitenskap","Humaniora","2","2","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18458","1997","","University of California Press","","USA","Engelsk","0","http://nr.ucpress.edu"
"445292","Nova Tellus","08-Jun-2023 11:42:57","Nova Tellus","1","0185-3058","2683-1759","DOAJ","Gresk og latin","Humaniora","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1981","","","Universidad Nacional Autónoma de México - Instituto de Investigaciones Filológicas - Centro de Estudios Clásicos","","Spansk","0","https://revistas-filologicas.unam.mx/nouatellus"
"445293","Novaâ i novejsaâ istoriâ","15-Aug-2023 13:31:38","Novaâ i novejsaâ istoriâ","1","0029-5124","","","Historie og Idéhistorie","Humaniora","0","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1957","","","","","","0","NA"
"445294","Novartis Foundation symposium","15-Aug-2023 13:31:38","Novartis Foundation symposium","1","1528-2511","1935-4657","","Biomedisin","Medisin og helsefag","0","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1998","","","","","","0","NA"
"445295","Novel: A Forum on Fiction","18-Aug-2023 13:56:25","Novel: A Forum on Fiction","1","0029-5132","1945-8509","","Litteraturvitenskap","Humaniora","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","18151","1967","","Duke University Press","","USA","Engelsk","0","https://www.dukeupress.edu/Novel/"
"445296","Novénytermelés","08-Jun-2023 11:39:34","Novénytermelés","1","0546-8191","2060-8543","","Biovitenskap","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1952","","","","","","0","http://www.akademiai.com/home/main.mpx"
"445297","Novoe literaturnoe obozrenie","18-Aug-2023 13:56:25","Novoe literaturnoe obozrenie","1","0869-6365","2309-9968","","Slavisk-baltisk","Humaniora","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1992","","","Novoe literaturnoe obozrenie","Russland","Russisk","0","http://magazines.russ.ru/nlo/"
"445298","Novum Testamentum. Supplements","18-Aug-2023 13:56:25","Novum Testamentum. Supplements","1","0167-9732","2214-9619","","Teologi og religionsvitenskap","Humaniora","","1","1","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","1","1","1","18109","1958","","Brill Academic Publishers","","Nederland","Engelsk","0","https://brill.com/view/serial/NTSO"
"445299","Novyj mir","08-Jun-2023 11:42:57","Novyj mir","1","0130-7673","","","Litteraturvitenskap","Humaniora","","0","0","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1925","","","""Izvestiâ Sovetov narodnyh deputatov SSSR""","Russland","Russisk","0","https://magazines.gorky.media/novyi_mi"
"445300","NOWELE. North-Western European Language Evolution","18-Aug-2023 13:56:25","NOWELE. North-Western European Language Evolution","1","0108-8416","2212-9715","","Lingvistikk","Humaniora","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18269","1983","","John Benjamins Publishing Company","","Danmark","Engelsk","0","https://www.jbe-platform.com/content/journals/22129715"
"445301","New Theatre Quarterly","18-Aug-2023 13:56:25","New Theatre Quarterly","1","0266-464X","1474-0613","","Teatervitenskap og drama","Humaniora","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","1","1","18118","1985","","Cambridge University Press","","Storbritannia","Engelsk","0","http://journals.cambridge.org/action/displayJournal?jid=NTQ"
"445302","NTT review","15-Feb-2016 14:02:49","NTT review","0","0915-2334","","","Tverrfaglig teknologi","Realfag og teknologi","","","","","","","","","","","","","","","","","","","","","1","","1989","2003","","","","","0","NA"
"445303","Nuance","15-Aug-2023 13:31:38","Nuance","1","","1443-8356","","Sosialforskning","Samfunnsvitenskap","0","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1999","","","","","","0","NA"
"445304","Nuclear Data Sheets","18-Aug-2023 13:56:25","Nuclear Data Sheets","1","0090-3752","1095-9904","","Fysikk","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18042","1971","","Academic Press","","USA","","0","http://www.sciencedirect.com/science/journal/00903752"
"445305","Nuclear energy","15-Feb-2016 14:02:49","Nuclear energy","0","0140-4067","","","Fysikk","Realfag og teknologi","","","","","","","","","","","","","","","","","","","","1","1","","1978","2005","","","","","0","NA"
"445306","Nuclear Engineering and Design","18-Aug-2023 13:56:25","Nuclear Engineering and Design","1","0029-5493","1872-759X","","Fysikk","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18173","1966","","Elsevier","","Nederland","","0","http://www.sciencedirect.com/science/journal/00295493"
"445307","Nuclear Engineering International","08-Jun-2023 11:42:57","Nuclear Engineering International","1","0029-5507","","","Fysikk","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1968","","","Heywood-Temple Industrial Publications Ltd.","Storbritannia","","0","http://www.neimagazine.com/"
"445308","Nuclear Fusion","18-Aug-2023 13:56:25","Nuclear Fusion","1","0029-5515","1741-4326","","Fysikk","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","2","2","18245","1960","","IOP Publishing","","Storbritannia","Engelsk","0","https://iopscience.iop.org/journal/0029-5515"
"445309","Nuclear Instruments and Methods in Physics Reseach B","18-Aug-2023 13:56:25","Nuclear Instruments and Methods in Physics Reseach B","1","0168-583X","1872-9584","","Fysikk","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18173","1984","","Elsevier","","Nederland","","0","http://www.sciencedirect.com/science/journal/0168583X"
"445310","Nuclear medicine communications","18-Aug-2023 13:56:25","Nuclear medicine communications","1","0143-3636","1473-5628","","Radiologi og billeddiagnostikk","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1980","","","","","","0","http://www.lww.com/"
"445311","Nuclear Physics A","18-Aug-2023 13:56:25","Nuclear Physics A","1","0375-9474","1873-1554","","Fysikk","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18173","1967","","Elsevier","","Nederland","Engelsk","0","http://www.sciencedirect.com/science/journal/03759474"
"445312","Nuclear Physics B","18-Aug-2023 13:56:25","Nuclear Physics B","1","0550-3213","1873-1562","DOAJ","Fysikk","Realfag og teknologi","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","","1967","","","North Holland Publishing Company","Nederland","","0","http://www.sciencedirect.com/science/journal/05503213"
"445313","Nuclear physics B, Proceedings supplements","20-Sep-2016 14:10:58","Nuclear physics B, Proceedings supplements","0","0920-5632","1873-3832","","Fysikk","Realfag og teknologi","","","","","","","","","","","1","1","1","1","1","1","1","1","1","1","1","","1987","2014","","","","","1","http://www.sciencedirect.com/science/journal/09205632"
"445314","Nuclear plant journal","18-Aug-2023 13:54:28","Nuclear plant journal","1","0892-2055","2162-6413","","Energi","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1987","","","","","","0","NA"
"445315","Nuclear Receptor","15-Feb-2016 14:02:49","Nuclear Receptor","0","","1478-1336","","Biomedisin","Medisin og helsefag","","","","","","","","","","","","","","","","","","1","1","1","1","","2003","2007","","","","","0","NA"
"445316","Nuclear science and engineering","18-Aug-2023 13:56:25","Nuclear science and engineering","1","0029-5639","1943-748X","","Fysikk","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1956","","","","","","0","http://www.tandf.co.uk/journals/default.asp"
"445317","Nuclear Technology","18-Aug-2023 13:56:25","Nuclear Technology","1","0029-5450","1943-7471","","Fysikk","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","17298","1971","","American Nuclear Society","","USA","","0","http://www.ans.org/pubs/journals/nt/"
"445318","Nuklearmedizin","18-Aug-2023 13:56:25","NuclearMedicine","1","0029-5566","","","Radiologi og billeddiagnostikk","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18416","1959","","Schattauer Gmbh","","Tyskland","","0","http://nuk.schattauer.de/en/about/description.html"
"445319","Nucleosides, Nucleotides & Nucleic Acids","18-Aug-2023 13:56:25","Nucleosides, Nucleotides & Nucleic Acids","1","1525-7770","1532-2335","","Biomedisin","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18442","2000","","Taylor & Francis","","Storbritannia","Engelsk","0","https://www.tandfonline.com/toc/lncn20/current"
"445320","Nueva Revista de Filología Hispánica","18-Aug-2023 13:56:25","Nueva Revista de Filología Hispánica","1","0185-0121","2448-6558","DOAJ","Romansk","Humaniora","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1947","","","El Colegio de México","Mexico","Spansk","0","http://nrfh.colmex.mx/index.php/nrfh/index"
"445321","Nuevo Texto Crítico","08-Jun-2023 11:39:34","Nuevo Texto Crítico","1","1048-6380","1940-9079","","Romansk","Humaniora","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1988","","","Stanford University, Department of Spanish and Portuguese","USA","Engelsk","0","https://dlcl.stanford.edu/content/nuevo-texto-cr%C3%ADtico"
"445322","Numerical Algorithms","18-Aug-2023 13:56:25","Numerical Algorithms","1","1017-1398","1572-9265","","Matematikk","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","22512","1991","","Springer","","Nederland","Engelsk","0","http://www.springer.com/computer/theoretical+computer+science/journal/11075?changeHeader"
"445323","Numerical Functional Analysis and Optimization","18-Aug-2023 13:56:25","Numerical Functional Analysis and Optimization","1","0163-0563","1532-2467","","Matematikk","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18442","1979","","Taylor & Francis","","Storbritannia","","0","http://www.tandf.co.uk/journals/titles/01630563.asp"
"445324","Numerical Heat Transfer, Part A Applications","18-Aug-2023 13:56:25","Numerical Heat Transfer, Part A Applications","1","1040-7782","1521-0634","","Energi","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18442","1989","","Taylor & Francis","","Storbritannia","","0","http://www.tandf.co.uk/journals/tf/10407782.html"
"445325","Numerical Heat Transfer, Part B Fundamentals","18-Aug-2023 13:56:25","Numerical Heat Transfer, Part B Fundamentals","1","1040-7790","1521-0626","","Energi","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18442","1989","","Taylor & Francis","","Storbritannia","","0","http://www.tandf.co.uk/journals/tf/10407790.html"
"445326","Numerical Linear Algebra with Applications","18-Aug-2023 13:56:25","Numerical Linear Algebra with Applications","1","1070-5325","1099-1506","","Matematikk","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1994","","","Wiley-Interscience Publishers","USA","","0","http://www3.interscience.wiley.com/cgi-bin/jhome/5957"
"445327","Numerical Methods for Partial Differential Equations","18-Aug-2023 13:56:25","Numerical Methods for Partial Differential Equations","1","0749-159X","1098-2426","","Matematikk","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1985","","","Wiley-Interscience Publishers","USA","","0","http://www3.interscience.wiley.com/cgi-bin/jhome/35979"
"445328","Numerische Mathematik","18-Aug-2023 13:56:25","Numerische Mathematik","1","0029-599X","0945-3245","","Matematikk","Realfag og teknologi","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","22512","1959","","Springer","","Tyskland","","0","http://link.springer.com/journal/211"
