"Tidsskrift id","Original tittel","Sist endret","Internasjonal tittel","Aktiv","Print ISSN","Online ISSN","Open Access","NPI Fagfelt","NPI Fagområde","Nivå 2024","Nivå 2023","Nivå 2022","Nivå 2021","Nivå 2020","Nivå 2019","Nivå 2018","Nivå 2017","Nivå 2016","Nivå 2015","Nivå 2014","Nivå 2013","Nivå 2012","Nivå 2011","Nivå 2010","Nivå 2009","Nivå 2008","Nivå 2007","Nivå 2006","Nivå 2005","Nivå 2004","Forlag id","Etablert år","Nedlagt år","Forlag","Utgiver","Utgiverland","Språk","Konferanserapport","Url"
"437875","Antiquités africaines","08-Jun-2023 11:42:57","Antiquités africaines","1","0066-4871","2117-539X","DOAJ","Historie og Idéhistorie","Humaniora","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1967","","","CNRS","Frankrike","Flerspråklig","0","https://journals.openedition.org/antafr/"
"437876","Antitrust Law Journal","08-Jun-2023 11:42:57","Antitrust Law Journal","1","0003-6056","2326-9774","","Rettsvitenskap","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1966","","","American Bar Association","USA","","0","http://www.americanbar.org/groups/antitrust_law/publications/antitrust_law_journal.html"
"437877","Antiviral Chemistry & Chemotherapy","18-Aug-2023 13:56:25","Antiviral Chemistry & Chemotherapy","1","0956-3202","2040-2066","DOAJ","Farmasi, farmakologi og toksikologi","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1990","","","International Medical Press","Storbritannia","","0","http://www.intmedpress.com/General/showSectionSub.cfm?SectionID=2&SectionSubID=2&SectionSubSubID=10"
"437878","Antiviral Therapy","18-Aug-2023 13:56:25","Antiviral Therapy","1","1359-6535","2040-2058","","Infeksjoner","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1996","","","International Medical Press","Storbritannia","","0","http://www.intmedpress.com/General/showSectionSub.cfm?SectionID=2&SectionSubID=1&SectionSubSubID=1"
"437879","Anuari de filologia. Secció D, Studia Graeca et Latina","15-Aug-2023 13:31:38","Anuari de filologia. Secció D, Studia Graeca et Latina","1","1131-6896","","","Gresk og latin","Humaniora","0","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1990","","","University of Barcelona","","","0","http://dialnet.unirioja.es/servlet/revista?codigo=4847"
"437880","Anuario de Historia del Derecho Espanol","08-Jun-2023 11:42:57","Anuario de Historia del Derecho Espanol","1","0304-4319","","","Historie og Idéhistorie","Humaniora","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1924","","","Ministry of Justice of the Government of Spain","Spania","Spansk","0","https://ojs.mjusticia.gob.es/index.php/AHDE"
"437881","Anxiety, Stress, & Coping","18-Aug-2023 13:56:25","Anxiety, Stress, & Coping","1","1061-5806","1477-2205","","Psykiatri","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18402","1992","","Routledge","","Storbritannia","Engelsk","0","http://www.tandfonline.com/loi/gasc20"
"437882","ANZ journal of surgery","18-Aug-2023 13:56:25","ANZ journal of surgery","1","1445-1433","1445-2197","","Kirurgiske fag","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","2001","","","","","","0","http://eu.wiley.com/WileyCDA/"
"437883","Anzeiger für Schadlingskunde Pflanzenschutz Umweltschutz","04-Aug-2020 10:27:45","Anzeiger für Schadlingskunde Pflanzenschutz Umweltschutz","0","0340-7330","","","Biovitenskap","Realfag og teknologi","","","","","","","","","","","","","","","","","","","","","1","","1975","1998","","Blackwell-Wiss.-Verl.","Tyskland","Flerspråklig","0","http://NA"
"437884","Anzeiger für Schadlingskunde","26-May-2021 17:05:10","Journal of Pest Science","0","1436-5693","1439-0280","","Biovitenskap","Realfag og teknologi","","","","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","22512","1999","2003","Springer","","Tyskland","Flerspråklig","0","http://www.springerlink.com/?MUD=MP"
"437885","ANZIAM journal (Print)","18-Aug-2023 13:56:25","ANZIAM journal (Print)","1","1446-1811","1446-8735","","Matematikk","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","2000","","","","","","0","http://www.cambridge.org/uk/"
"437886","APEIRON: a journal for ancient philosophy and science","18-Aug-2023 13:56:25","APEIRON: a journal for ancient philosophy and science","1","0003-6390","2156-7093","","Filosofi","Humaniora","1","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","1","18493","1966","","Walter de Gruyter (De Gruyter)","","Tyskland","Engelsk","0","https://www.degruyter.com/view/j/apeiron"
"437887","Apeiron (Montreal)","08-Jun-2023 11:39:34","Apeiron (Montreal)","1","0843-6061","","","Fysikk","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1987","","","","","","0","http://redshift.vif.com/current_issue.htm"
"437888","Aperture (Millerton, N.Y.)","18-Aug-2023 13:56:25","Aperture (Millerton, N.Y.)","1","0003-6420","","","Kunsthistorie","Humaniora","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1952","","","","","","0","NA"
"437889","Aphasiology","18-Aug-2023 13:56:25","Aphasiology","1","0268-7038","1464-5041","","Psykiatri","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","2","2","1","18402","1987","","Routledge","","Storbritannia","Engelsk","0","http://www.tandfonline.com/loi/paph20"
"437890","APLAR Journal of Rheumatology","26-May-2021 17:05:10","APLAR Journal of Rheumatology","0","0219-0494","1479-8077","","Revmatologi","Medisin og helsefag","","","","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","13245","1997","2008","Blackwell Publishing","","Storbritannia, Singapore","Engelsk","0","https://onlinelibrary.wiley.com/page/journal/1756185x/homepage/productinformation.html"
"437891","Apollo","18-Aug-2023 13:54:28","Apollo","1","0003-6536","2059-5247","","Kunsthistorie","Humaniora","","1","1","1","1","1","1","1","1","1","2","2","2","2","2","2","2","2","2","2","2","","1925","","","Apollo","Storbritannia","Engelsk","0","http://www.apollo-magazine.com/"
"437892","Apoptosis","18-Aug-2023 13:56:25","Apoptosis","1","1360-8185","1573-675X","","Biomedisin","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","22512","1996","","Springer","","Nederland","","0","http://www.springerlink.com/content/100124/"
"437893","Appalachian journal","18-Aug-2023 13:56:25","Appalachian journal","1","0090-3779","2330-2291","","Engelsk","Humaniora","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1972","","","","","","0","NA"
"437894","Appetite","18-Aug-2023 13:56:25","Appetite","1","0195-6663","1095-8304","","Ernæring","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18173","1980","","Elsevier","","Storbritannia, Nederland","Engelsk","0","https://www.sciencedirect.com/journal/appetite"
"437895","Appita journal","08-Jun-2023 11:42:57","Appita journal","1","1038-6807","","","Kjemi og materialteknologi","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1987","","","","Australia","","0","http://www.google.com/search?hl=no&q=Appita+journal+1038-6807&lr="
"437896","Applicable Algebra in Engineering, Communication and Computing","18-Aug-2023 13:56:25","Applicable Algebra in Engineering, Communication and Computing","1","0938-1279","1432-0622","","Matematikk","Realfag og teknologi","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","22512","1990","","Springer","","Tyskland","","0","http://link.springer.de/link/service/journals/00200/index.htm"
"437897","Applicable Analysis","18-Aug-2023 13:56:25","Applicable Analysis","1","0003-6811","1563-504X","","Matematikk","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18442","1971","","Taylor & Francis","","Storbritannia","","0","http://www.tandf.co.uk/journals/titles/00036811.asp"
"437898","Applications of Mathematics","18-Aug-2023 13:56:25","Applications of Mathematics","1","0862-7940","1572-9109","","Matematikk","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","22512","1991","","Springer","","Nederland","","0","http://www.springer.com/mathematics/applications/journal/10492"
"437899","Applications of Surface Science","06-Jun-2023 12:22:29","Applications of Surface Science","1","0378-5963","1878-1071","","Kjemi og materialteknologi","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18173","1977","","Elsevier","","Nederland","","0","http://www.elsevier.com/wps/find/journaldescription.cws_home/505669/description#description"
"437900","Applied & Preventive Psychology","08-Jun-2023 11:39:34","Applied & Preventive Psychology","1","0962-1849","1873-7293","","Psykologi","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","2","2","2","2","2","2","2","2","18173","1992","","Elsevier","","Nederland","","0","http://www.sciencedirect.com/science/journal/09621849"
"437901","Applied and Computational Harmonic Analysis","18-Aug-2023 13:56:25","Applied and Computational Harmonic Analysis","1","1063-5203","1096-603X","","Matematikk","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18173","1993","","Elsevier","","Nederland","","0","http://www.sciencedirect.com/science/journal/10635203"
"437902","Applied Animal Behaviour Science","18-Aug-2023 13:56:25","Applied Animal Behaviour Science","1","0168-1591","1872-9045","","Veterinærmedisin","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","2","1","18173","1984","","Elsevier","","Nederland","","0","http://www.sciencedirect.com/science/journal/01681591"
"437903","Applied Artificial Intelligence","18-Aug-2023 13:56:25","Applied Artificial Intelligence","1","0883-9514","1087-6545","DOAJ","IKT","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","2","2","18442","1987","","Taylor & Francis","","USA","Engelsk","0","https://www.tandfonline.com/toc/uaai20/current"
"437904","Applied Behavioral Science Review","06-Jun-2023 12:22:29","Applied Behavioral Science Review","1","1068-8595","1879-1557","","Psykologi","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","0","http://www.sciencedirect.com/science/journal/10688595"
"437905","Applied Biochemistry and Biotechnology (ABAB)","18-Aug-2023 13:56:25","Applied Biochemistry and Biotechnology (ABAB)","1","0273-2289","1559-0291","","Biomedisin","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","22512","1981","","Springer","","USA","Engelsk","0","https://www.springer.com/journal/12010"
"437906","Applied Biochemistry and Microbiology","18-Aug-2023 13:56:25","Applied Biochemistry and Microbiology","1","0003-6838","1608-3024","","Biovitenskap","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18310","1965","","Maik Nauka/Interperiodica","","USA","","0","http://www.maik.rssi.ru/cgi-bin/journal.pl?name=appbio&page=main"
"437907","Applied Catalysis","06-Jun-2023 12:22:29","Applied Catalysis","1","0166-9834","1873-3867","","Kjemi og materialteknologi","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18173","","","Elsevier","","Japan","","0","http://www.elsevier.com/wps/find/journaldescription.cws_home/500856/description#description"
"437908","Applied Catalysis A : General","18-Aug-2023 13:56:25","Applied Catalysis A : General","1","0926-860X","1873-3875","","Kjemi og materialteknologi","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","2","2","2","2","2","18173","1991","","Elsevier","","Japan","","0","http://www.sciencedirect.com/science/journal/0926860X"
"437909","Applied Catalysis B: Environmental","18-Aug-2023 13:56:25","Applied Catalysis B: Environmental","1","0926-3373","1873-3883","","Tverrfaglig teknologi","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","2","1","1","1","1","1","18173","1992","","Elsevier","","Nederland","","0","http://www.sciencedirect.com/science/journal/09263373"
"437910","Applied Categorical Structures","18-Aug-2023 13:56:25","Applied Categorical Structures","1","0927-2852","1572-9095","","Matematikk","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","19045","1993","","Springer Science+Business Media B.V.","","Tyskland","","0","http://www.springerlink.com/content/0927-2852/"
"437911","Applied Clay Science","18-Aug-2023 13:56:25","Applied Clay Science","1","0169-1317","1872-9053","","Geovitenskap","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18173","1985","","Elsevier","","Nederland","","0","http://www.sciencedirect.com/science/journal/01691317"
"437912","Applied Composite Materials","18-Aug-2023 13:56:25","Applied Composite Materials","1","0929-189X","1573-4897","","Kjemi og materialteknologi","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","19045","1994","","Springer Science+Business Media B.V.","","Tyskland","","0","http://www.springerlink.com/content/0929-189x/"
"437913","Applied Developmental Science","18-Aug-2023 13:56:25","Applied Developmental Science","1","1088-8691","1532-480X","","Psykologi","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1997","","","Psychology Press","USA","","0","http://www.tandf.co.uk/journals/authors/hadsauth.asp"
"437914","Applied Ecology and Environmental Research","18-Aug-2023 13:56:25","Applied Ecology and Environmental Research","1","1589-1623","1785-0037","","Biovitenskap","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","","","","1","1","1","1","1","1","","2003","","","Corvinus University of Budapest","Ungarn","Engelsk","0","http://www.ecology.kee.hu/"
"437915","Applied Energy","18-Aug-2023 13:56:25","Applied Energy","1","0306-2619","1872-9118","","Energi","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18173","1975","","Elsevier","","Nederland","Engelsk","0","http://www.sciencedirect.com/science/journal/03062619"
"437916","Applied Engineering in Agriculture","18-Aug-2023 13:56:25","Applied Engineering in Agriculture","1","0883-8542","1943-7838","","Biovitenskap","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1985","","","American Society of Agricultural Engineers (ASAE)","USA","","0","http://www.nonprofitjournals.org/journals/applied_engineering.htm"
"437917","Applied Entomology and Zoology","18-Aug-2023 13:56:25","Applied Entomology and Zoology","1","0003-6862","1347-605X","","Biovitenskap","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1966","","","","","","0","http://www.springer.com/gp/products/journals"
"437918","Applied Environmental Education and Communication","18-Aug-2023 13:56:25","Applied Environmental Education and Communication","1","1533-015X","1533-0389","","Pedagogikk og utdanning","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18402","","","Routledge","","USA","","0","http://www.aeec.org/"
"437919","Applied Financial Economics","15-Aug-2023 13:31:38","Applied Financial Economics","1","0960-3107","1466-4305","","Økonomisk-administrative fag","Samfunnsvitenskap","0","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18442","1991","","Taylor & Francis","","Storbritannia","","0","http://www.tandf.co.uk/journals/titles/09603107.asp"
