"Tidsskrift id","Original tittel","Sist endret","Internasjonal tittel","Aktiv","Print ISSN","Online ISSN","Open Access","NPI Fagfelt","NPI Fagområde","Nivå 2024","Nivå 2023","Nivå 2022","Nivå 2021","Nivå 2020","Nivå 2019","Nivå 2018","Nivå 2017","Nivå 2016","Nivå 2015","Nivå 2014","Nivå 2013","Nivå 2012","Nivå 2011","Nivå 2010","Nivå 2009","Nivå 2008","Nivå 2007","Nivå 2006","Nivå 2005","Nivå 2004","Forlag id","Etablert år","Nedlagt år","Forlag","Utgiver","Utgiverland","Språk","Konferanserapport","Url"
"474980","Colorado Review of Hispanic Studies","15-Feb-2016 14:02:49","Colorado Review of Hispanic Studies","0","1545-2905","","","Romansk","Humaniora","","","","","","","","","","","","","","","","1","","","","","","","2002","2009","","University of Colorado at Boulder","USA","Spansk","0","http://spanish.colorado.edu/General/colorado-review.html"
"474981","Revista Hispánica Moderna (RHM)","18-Aug-2023 13:56:25","Revista Hispánica Moderna (RHM)","1","0034-9593","1944-6446","","Romansk","Humaniora","2","2","2","2","2","2","1","1","1","1","1","1","1","1","1","1","","","","","","19617","1934","","University of Pennsylvania Press","","USA","Spansk","0","https://rhm.pennpress.org/home/"
"474982","Culture Unbound. Journal of Current Cultural Research","18-Aug-2023 13:56:25","Culture Unbound. Journal of Current Cultural Research","1","","2000-1525","DOAJ","Kulturvitenskap","Humaniora","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","19328","","","Linköping University Electronic Press","","Sverige","Engelsk","0","http://www.cultureunbound.ep.liu.se/"
"474983","Journal of Information System Security","18-Aug-2023 13:56:25","Journal of Information System Security","1","1551-0123","1551-0808","","IKT","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","","","Virginia Commonwealth University","USA","Engelsk","0","http://www.jissec.org/"
"474984","International Journal of Critical Computer-Based Systems","18-Aug-2023 13:56:25","International Journal of Critical Computer-Based Systems","1","1757-8779","1757-8787","","IKT","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","17842","","","InderScience Publishers","","Sveits","Engelsk","0","http://www.inderscience.com/browse/index.php?journalID=325#board"
"474985","International Journal of Clinical Dentistry","18-Aug-2023 13:56:25","International Journal of Clinical Dentistry","1","1939-5833","","","Odontologi","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","12778","","","Nova Science Publishers","","USA","Engelsk","0","https://www.novapublishers.com/catalog/product_info.php?cPath=125&products_id=6349"
"474986","Letters in spatial and resource sciences","18-Aug-2023 13:56:25","Letters in spatial and resource sciences","1","1864-4031","1864-404X","","Økonomisk-administrative fag","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","22512","","","Springer","","India","Engelsk","0","http://www.springer.com/economics/regional+science/journal/12076"
"474987","International Journal of Innovative Computing, Information and Control","18-Aug-2023 13:56:25","International Journal of Innovative Computing, Information and Control","1","1349-4198","1349-418X","","IKT","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","2005","","","ICIC International","Japan","Engelsk","0","http://www.ijicic.org/"
"474988","Oral Radiology","18-Aug-2023 13:56:25","Oral Radiology","1","0911-6028","1613-9674","","Odontologi","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","22512","1985","","Springer","","Japan","Engelsk","0","http://www.springerlink.com/content/0911-6028"
"474989","Eco-Efficiency in Industry and Science","15-Aug-2023 13:31:38","Eco-Efficiency in Industry and Science","1","1389-6970","","","Økonomisk-administrative fag","Samfunnsvitenskap","0","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","22512","","","Springer","","India","Engelsk","0","http://www.springer.com/series/5887"
"474990","International Journal of Emerging Electric Power Systems","18-Aug-2023 13:56:25","International Journal of Emerging Electric Power Systems","1","2194-5756","1553-779X","","Elektrofag","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","18566","","","Berkeley Electronic Press","","USA","Engelsk","0","http://www.bepress.com/ijeeps/about.html"
"474991","Sensors & Transducers Journal","08-Jun-2023 11:39:34","Sensors & Transducers Journal","1","2306-8515","1726-5479","DOAJ","IKT","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","","","International Frequency Sensors Association ","USA","Engelsk","0","http://www.sensorsportal.com/HTML/DIGEST/Editorial_board.htm"
"474992","Fluid Dynamics & Materials Processing","18-Aug-2023 13:56:25","Fluid Dynamics & Materials Processing","1","1555-256X","1555-2578","","Kjemi og materialteknologi","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","","","Tech Science Press","USA","Engelsk","0","http://www.techscience.com/fdmp/"
"474994","Clinics in developmental medicine","15-Aug-2023 13:31:38","Clinics in developmental medicine","1","0069-4835","","","Sosialforskning","Samfunnsvitenskap","0","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","20087","","","Mac Keith Press","","Storbritannia","Engelsk","0","http://www.mackeithpress.org/cdmlist.html"
"474995","Energies","18-Aug-2023 13:56:25","Energies","1","","1996-1073","DOAJ","Geovitenskap","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","26778","2008","","MDPI","","Sveits","Engelsk","0","http://www.mdpi.com/journal/energies"
"474996","International Journal of Metadata, Semantics and Ontologies","18-Aug-2023 13:56:25","International Journal of Metadata, Semantics and Ontologies","1","1744-2621","1744-263X","","IKT","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","17842","","","InderScience Publishers","","Sveits","Engelsk","0","http://www.inderscience.com/browse/index.php?journalCODE=ijmso"
"474997","Expert Opinion on Drug Metabolism & Toxicology","18-Aug-2023 13:56:25","Expert Opinion on Drug Metabolism & Toxicology","1","1742-5255","1744-7607","","Farmasi, farmakologi og toksikologi","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","19961","","","Informa Healthcare","","Storbritannia","Engelsk","0","http://www.ingentaconnect.com/content/apl/emt"
"474998","Personality and Mental Health","18-Aug-2023 13:56:25","Personality and Mental Health","1","1932-8621","1932-863X","","Psykiatri","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","","","Wiley-Interscience Publishers","USA","Engelsk","0","http://www3.interscience.wiley.com/journal/114298425/home"
"474999","Journal of Urban and Environmental Engineering (JUEE)","18-Aug-2023 13:56:25","Journal of Urban and Environmental Engineering (JUEE)","1","","1982-3932","DOAJ","Tverrfaglig teknologi","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","","","Universidade Federal da  Paraiba","Brasil","Portugisisk","0","http://periodicos.ufpb.br/ojs2/index.php/juee/index"
"475000","Advances in Differential Equations and Control Processes","06-Jun-2023 12:22:29","Advances in Differential Equations and Control Processes","1","0974-3243","","","Matematikk","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","","","Pushpa Publishing House","India","Engelsk","0","http://www.pphmj.com/journals/adecp.htm"
"475001","JP Journal of Fixed Point Theory and Applications","06-Jun-2023 12:22:29","JP Journal of Fixed Point Theory and Applications","1","0973-4228","","","Matematikk","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","","","Pushpa Publishing House","India","Engelsk","0","http://www.pphmj.com/journals/jpfpta.htm"
"475002","Journal of Australian Indigenous Issues","15-Aug-2023 13:31:38","Journal of Australian Indigenous Issues","1","1440-5202","","","Statsvitenskap","Samfunnsvitenskap","0","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","","","Monash University, Australia","Australia","Engelsk","0","http://www.arts.monash.edu.au/jaii/"
"475003","Journal of Natural Resources Policy Research","15-Aug-2023 13:31:38","Journal of Natural Resources Policy Research","1","1939-0459","1939-0467","","Samfunnsøkonomi","Samfunnsvitenskap","0","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","18402","","","Routledge","","Storbritannia","Engelsk","0","http://www.informaworld.com/smpp/title~content=t780786795~db=all"
"475004","International Journal of Information Systems for Crisis Response and Management (IJISCRAM)","08-Jun-2023 11:39:34","International Journal of Information Systems for Crisis Response and Management (IJISCRAM)","1","1937-9390","1937-9420","","IKT","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","20555","2009","","IGI Global","","USA","Engelsk","0","https://www.igi-global.com/gateway/journal/1119?accesstype=InfoSci"
"475008","Russian Journal of Communication","18-Aug-2023 13:56:25","Russian Journal of Communication","1","1940-9419","1940-9427","","Medier og kommunikasjon","Humaniora","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","18402","2008","","Routledge","Taylor & Francis","USA","Engelsk","0","https://www.tandfonline.com/action/journalInformation?journalCode=rrjc20"
"475009","Expert Opinion in Medical Diagnostics","15-Aug-2023 13:31:38","Expert Opinion in Medical Diagnostics","1","1753-0059","1753-0067","","Generell medisin","Medisin og helsefag","0","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","19961","","","Informa Healthcare","","Storbritannia","Engelsk","0","http://www.informapharmascience.com/loi/edg"
"475010","Journal of Opioid Management","18-Aug-2023 13:56:25","Journal of Opioid Management","1","1551-7489","","","Generell medisin","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","","","Weston Medical Publishing","USA","Engelsk","0","http://www.opioidmanagement.com"
"475011","Fluid Scandinavia","06-Jun-2023 12:22:29","Fluid Scandinavia","1","1402-5590","","","Tverrfaglig teknologi","Realfag og teknologi","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","","","","","","","ITH Förlag","Sverige","Svensk","0","http://www.fluid-scandinavia.se"
"475012","International Journal of Computers and Their Applications","18-Aug-2023 13:56:25","International Journal of Computers and Their Applications","1","1076-5204","","","IKT","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","","","International Society for Computers and their Appl","USA","Engelsk","0","http://www.isca-hq.org/journal.htm"
"475013","International Journal of Control and Automation (IJCA)","06-Jun-2023 12:22:29","International Journal of Control and Automation (IJCA)","1","2005-4297","2207-6387","","IKT","Realfag og teknologi","","0","0","0","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","2008","","","Science & Engineering Research Support Society","Australia","Engelsk","0","http://www.sersc.org/journals/IJCA/"
"475014","Journal of Health Management","18-Aug-2023 13:56:25","Journal of Health Management","1","0972-0634","0973-0729","","Sosialforskning","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","18411","1999","","Sage Publications","","USA","Engelsk","0","http://jhm.sagepub.com/"
"475016","Research in the Sociology of Sport","18-Aug-2023 13:56:25","Research in the Sociology of Sport","1","1476-2854","","","Sosiologi","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","18173","","","Elsevier","","Nederland","Engelsk","0","http://www.elsevier.com/wps/find/bookseriesdescription.cws_home/BS_RSS/description"
"475017","The researching and teaching communication series","06-Jun-2023 12:22:29","The researching and teaching communication series","1","1736-4744","1736-4752","","Medier og kommunikasjon","Humaniora","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","","","","Estland","Engelsk","0","http://young.meso.ee/files/teaching_series_1ok.pdf"
"475018","AORN Journal","18-Aug-2023 13:56:25","AORN Journal","1","0001-2092","1878-0369","","Sykepleie","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","18270","","","John Wiley & Sons","","Nederland, USA","Engelsk","0","https://www.aorn.org/aorn-journal"
"475019","Studies in Ethics, Law, and Technology","08-Jun-2023 11:39:34","Studies in Ethics, Law, and Technology","1","","1941-6008","","Rettsvitenskap","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","18493","2007","","Walter de Gruyter (De Gruyter)","","USA","Engelsk","0","http://www.degruyter.com/view/j/selt"
"475020","Nature Clinical Practice Neurology","15-Aug-2023 13:31:38","Nature Clinical Practice Neurology","1","1745-834X","1745-8358","","Nevrologi","Medisin og helsefag","0","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","14775","2005","","Nature Portfolio","","Storbritannia","Engelsk","0","http://www.nature.com/ncpneuro/index.html"
"475021","Studies in Iconography","18-Aug-2023 13:54:28","Studies in Iconography","1","0148-1029","","","Kunsthistorie","Humaniora","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","1975","","","Medieval Institute Press","USA","Engelsk","0","http://wmich.edu/medievalpublications/journals/iconography"
"475023","Proceedings of the Institution of Civil Engineers : Urban Design and Planning","18-Aug-2023 13:56:25","Proceedings of the Institution of Civil Engineers : Urban Design and Planning","1","1755-0793","1755-0807","","Konstruksjonsfag","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","14171","","","ICE Publishing","","Storbritannia","Engelsk","1","https://www.icevirtuallibrary.com/journal/jurdp"
"475024","Pro Ligno","08-Jun-2023 11:39:34","Pro Ligno","1","1841-4737","2069-7430","DOAJ","Biovitenskap","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","","","Pro Ligno Foundation","Romania","Engelsk","0","http://www.proligno.ro/en/aboutus.htm"
"475025","Blasting and Fragmentation","06-Jun-2023 12:22:29","Blasting and Fragmentation","1","1937-6359","","","Geovitenskap","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","","","International Society of Explosives Engineers","USA","Engelsk","0","http://www.isee.org"
"475026","Philologicum","06-Jun-2023 12:22:29","Philologicum","1","2103-4273","","","Litteraturvitenskap","Humaniora","","0","0","0","0","0","0","0","0","0","0","0","","","","","","","","","","","","","","","Frankrike","Fransk","0","http://editphilologicum.blogspot.com/"
"475027","META","06-Jun-2023 12:22:29","META","1","1890-1956","1890-2987","","Tverrfaglig teknologi","Realfag og teknologi","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","","","","","","","Notur - The Norwegian Metacenter for Computional S","Norge","Engelsk","0","http://www.notur.no/publications/magazine/"
"475028","Evidence Based Midwifery.","18-Aug-2023 13:56:25","Evidence Based Midwifery.","1","1479-4489","","","Sosialforskning","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","","","TG Scott","Storbritannia","Engelsk","0","http://www.rcm.org.uk/magazines/"
"475029","Passepartout - Skrifter for kunsthistorie","08-Jun-2023 11:42:57","Passepartout - Skrifter for kunsthistorie","1","0908-5351","2597-0704","","Kunsthistorie","Humaniora","","1","1","1","1","1","1","1","1","1","1","1","1","0","0","0","","","","","","","1993","","","Afdeling for Kunsthistorie Institut for Æstetik og Kommunikation, Aarhus Universitet","Danmark","Dansk","0","https://www.passepartout.co/"
"475032","Construction Information Quarterly","15-Feb-2016 14:02:49","Construction Information Quarterly","0","1469-4891","","","Konstruksjonsfag","Realfag og teknologi","","","","","","","","","","","","","","","","1","","","","","","","1999","2009","","Chartered Institute of Building","Storbritannia","Engelsk","0","http://www.ciob.org/resources/ciq"
"475033","Mediterranean Journal of Educational Studies","15-Aug-2023 13:31:38","Mediterranean Journal of Educational Studies","1","1024-5375","2309-9615","","Pedagogikk og utdanning","Samfunnsvitenskap","0","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","1996","","","University of Malta, Faculty of Education","Malta","Engelsk","0","https://mjer.penpublishing.net/"
"475035","International Journal of Computing Anticipatory Systems","06-Jun-2023 12:22:29","International Journal of Computing Anticipatory Systems","1","1373-5411","","","IKT","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","","","CHAOS","Belgia","Engelsk","0","http://www2.ulg.ac.be/mathgen/CHAOS/IJCAS/"
"475036","Tro och liv","06-Jun-2023 12:22:29","Tro och liv","1","0346-2803","","","Teologi og religionsvitenskap","Humaniora","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","","","","","","","Teologiska Högskolan Stockholm","Sverige","Svensk","0","http://www.ths.se/tro_liv.htm"
"475037","Occasional Paper of the IUCN Species Survival Commission","06-Jun-2023 12:22:29","Occasional Paper of the IUCN Species Survival Commission","1","1026-4965","","","Biovitenskap","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","","","IUCN","Sveits","Engelsk","0","http://www.iucn.org/publications"
"475038","ZjR - Zeitschrift für junge Religionswissenschaft","06-Jun-2023 12:22:29","ZjR - Zeitschrift für junge Religionswissenschaft","1","","1862-5886","DOAJ","Teologi og religionsvitenskap","Humaniora","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","","","","","","","Zeitschrift für Junge Religionswissenschaft","Tyskland","Tysk","0","http://zjr-online.net"
"475039","Cadernos de Fraseoloxía Galega","06-Jun-2023 12:22:29","Cadernos de Fraseoloxía Galega","1","1698-7861","","","Romansk","Humaniora","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","2004","","","Xunta de Galicia","Spania","Galisisk","0","http://www.cirp.gal/w3/cfg/"
"475040","Crime, Histoire et Sociétés","08-Jun-2023 11:42:57","Crime, History & Societies","1","1422-0857","1663-4837","","Historie og Idéhistorie","Humaniora","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","18298","1997","","Librairie Droz","","Sveits","Flerspråklig","0","http://chs.revues.org/"
"475041","Revue TAL","18-Aug-2023 13:54:28","Revue TAL","1","1248-9433","1965-0906","","Lingvistikk","Humaniora","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","1993","","","Association pour le traitement automatique des langues (ATALA)","Frankrike","Flerspråklig","0","http://www.atala.org/-Revue-TAL-"
"475043","Teorija in praksa","18-Aug-2023 13:56:25","Teorija in praksa","1","0040-3598","","","Statsvitenskap","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","1964","","","Faculty of Social Science, Ljubljana University","Slovenia","Slovensk","0","http://www.fdv.uni-lj.si/en/journals/science-journals/teorija-in-praksa"
"475044","Relaciones Internacionales","06-Jun-2023 12:22:29","Relaciones Internacionales","1","","1699-3950","DOAJ","Statsvitenskap","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","2005","","","International Relations Studies Group (GERI) Law Faculty, Autonomous University of Madrid","Spania","Spansk","0","https://revistas.uam.es/relacionesinternacionales"
"475045","SAE technical paper series","18-Aug-2023 13:56:25","SAE technical paper series","1","0148-7191","2688-3627","","Kjemi og materialteknologi","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","19290","","","Society of Automotive Engineers","Society of Automotive Engineers","USA","Engelsk","0","https://www.sae.org/publications/technical-papers"
"475047","Finnish Journal of Ethnicity and Migration","15-Feb-2016 14:02:49","Finnish Journal of Ethnicity and Migration","0","","1796-6582","","Sosialantropologi","Samfunnsvitenskap","","","","","","","","","","","","","","","1","1","","","","","","","2006","2010","","ETMU","Finland","","0","http://www.etmu.fi/fjem/sve/downloads.html"
"475048","Central European Journal of Communication","18-Aug-2023 13:56:25","Central European Journal of Communication","1","1899-5101","","","Medier og kommunikasjon","Humaniora","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","2008","","","Polish Communication Association","Polen","Engelsk","0","http://cejc.ptks.pl/"
"475049","Climate and Development","18-Aug-2023 13:56:25","Climate and Development","1","1756-5529","1756-5537","","Geovitenskap","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","18442","2009","","Taylor & Francis","","Storbritannia","Engelsk","0","https://www.tandfonline.com/toc/tcld20/current"
"475050","International Journal of Nursing Education Scholarship","18-Aug-2023 13:56:25","International Journal of Nursing Education Scholarship","1","","1548-923X","","Sykepleie","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","18566","","","Berkeley Electronic Press","","USA","Engelsk","0","http://www.bepress.com/ijnes/"
"475051","South African Journal of International Affairs","18-Aug-2023 13:56:25","South African Journal of International Affairs","1","1022-0461","1938-0275","","Statsvitenskap","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","18402","","","Routledge","","Storbritannia","Engelsk","0","http://www.tandf.co.uk/journals/rsaj"
"475053","Journal of Plastic, Reconstructive & Aesthetic Surgery","18-Aug-2023 13:56:25","Journal of Plastic, Reconstructive & Aesthetic Surgery","1","1748-6815","1532-1959","","Kirurgiske fag","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","","","Churchill Livingstone","Storbritannia","Engelsk","0","http://www.sciencedirect.com/science/journal/17486815"
"475054","Journal of International Peacekeeping","18-Aug-2023 13:56:25","Journal of International Peacekeeping","1","1875-4104","1875-4112","","Statsvitenskap","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","18314","2009","","Brill|Nijhoff","","Nederland","Engelsk","0","http://www.brill.nl/joup"
"475055","International Journal of Advanced Pervasive and Ubiquitous Computing","06-Jun-2023 12:22:29","International Journal of Advanced Pervasive and Ubiquitous Computing","1","1937-965X","1937-9668","","IKT","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","20555","","","IGI Global","","USA","Engelsk","0","http://www.igi-global.com/Bookstore/TitleDetails.aspx?TitleId=1106&DetailsType=Description"
"475056","International Journal of Decision Sciences, Risk and Management","08-Jun-2023 11:39:34","International Journal of Decision Sciences, Risk and Management","1","1753-7169","1753-7177","","Økonomisk-administrative fag","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","17842","","","InderScience Publishers","","Storbritannia","Engelsk","0","http://www.inderscience.com/browse/index.php?journalID=254"
"475057","Journal of Nursing and Healthcare of Chronic Illness","04-Aug-2022 14:46:30","Journal of Nursing and Healthcare of Chronic Illness","0","1752-9816","1752-9824","","Sykepleie","Medisin og helsefag","","","","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","22265","2007","2011","Wiley-Blackwell Publishing Inc.","","Storbritannia","Engelsk","0","https://onlinelibrary.wiley.com/journal/17529824"
"475058","Ethics and social welfare","18-Aug-2023 13:56:25","Ethics and social welfare","1","1749-6535","1749-6543","","Filosofi","Humaniora","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","18402","","","Routledge","","Storbritannia","Engelsk","0","http://www.tandf.co.uk/journals/titles/17496535.asp"
"475060","The Senses & Society","18-Aug-2023 13:56:25","The Senses & Society","1","1745-8927","1745-8935","","Sosialantropologi","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","18402","2006","","Routledge","","Storbritannia","Engelsk","0","http://www.bergpublishers.com/JournalsHomepage/TheSensesSociety/tabid/523/Default.aspx"
"475062","Journal of Sexual Medicine","18-Aug-2023 13:56:25","Journal of Sexual Medicine","1","1743-6095","1743-6109","","Kirurgiske fag","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","18173","2004","","Elsevier","International Society for Sexual Medicine","Storbritannia","Engelsk","0","https://www.jsm.jsexmed.org/"
