"Tidsskrift id","Original tittel","Sist endret","Internasjonal tittel","Aktiv","Print ISSN","Online ISSN","Open Access","NPI Fagfelt","NPI Fagområde","Nivå 2024","Nivå 2023","Nivå 2022","Nivå 2021","Nivå 2020","Nivå 2019","Nivå 2018","Nivå 2017","Nivå 2016","Nivå 2015","Nivå 2014","Nivå 2013","Nivå 2012","Nivå 2011","Nivå 2010","Nivå 2009","Nivå 2008","Nivå 2007","Nivå 2006","Nivå 2005","Nivå 2004","Forlag id","Etablert år","Nedlagt år","Forlag","Utgiver","Utgiverland","Språk","Konferanserapport","Url"
"443836","Journal of Teaching in Travel & Tourism","18-Aug-2023 13:56:25","Journal of Teaching in Travel & Tourism","1","1531-3220","1531-3239","","Pedagogikk og utdanning","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18216","2001","","Haworth Press","","USA","","0","http://www.haworthpress.com/store/product.asp?sku=J172"
"443837","Journal of Technical Writing and Communication","18-Aug-2023 13:56:25","Journal of Technical Writing and Communication","1","0047-2816","1541-3780","","Pedagogikk og utdanning","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1971","","","","USA","","0","http://www.uk.sagepub.com/home.nav"
"443838","Journal of Technology Education","18-Aug-2023 13:56:25","Journal of Technology Education","1","1045-1064","2331-4702","DOAJ","Pedagogikk og utdanning","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1989","","","Virginia Tech","USA","Engelsk","0","https://jte-journal.org/"
"443839","Journal of technology in human services","18-Aug-2023 13:56:25","Journal of technology in human services","1","1522-8835","1522-8991","","Tverrfaglig teknologi","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1999","","","","USA","","0","http://www.routledge.com/"
"443840","Journal of Technology, Learning, and Assessment","15-Aug-2023 13:31:38","Journal of Technology, Learning, and Assessment","1","","1540-2525","","Pedagogikk og utdanning","Samfunnsvitenskap","0","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","2002","","","","USA","","0","NA"
"443841","Journal of terramechanics","18-Aug-2023 13:56:25","Journal of terramechanics","1","0022-4898","1879-1204","","Tverrfaglig teknologi","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1964","","","","Nederland","","0","http://www.sciencedirect.com/science/journal/00224898"
"443842","Journal of Testing and Evaluation","18-Aug-2023 13:56:25","Journal of Testing and Evaluation","1","0090-3973","1945-7553","","Kjemi og materialteknologi","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1973","","","","USA","","0","http://www.astm.org/DIGITAL_LIBRARY/JOURNALS/TESTEVAL/"
"443843","Journal of texture studies","18-Aug-2023 13:56:25","Journal of texture studies","1","0022-4901","1745-4603","","Biovitenskap","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1969","","","Wiley-Interscience Publishers","","","0","http://eu.wiley.com/WileyCDA/"
"443844","Journal of the ACM","18-Aug-2023 13:56:25","Journal of the ACM","1","0004-5411","1557-735X","","IKT","Realfag og teknologi","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","18077","1954","","Association for Computing Machinery (ACM)","","USA","","0","http://www.acm.org/jacm/"
"443845","Air & Waste","08-Apr-2020 10:55:50","Air & Waste","0","1047-3289","2374-7625","","Tverrfaglig teknologi","Realfag og teknologi","","","","","","","","","","","","","","","","","","","","","","18442","1993","1994","Taylor & Francis","","USA","Engelsk","0","https://www.tandfonline.com/loi/uawm20"
"443846","Journal of the American Academy of Orthopaedic Surgeons","18-Aug-2023 13:56:25","Journal of the American Academy of Orthopaedic Surgeons","1","1067-151X","1940-5480","","Kirurgiske fag","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1993","","","","USA","","0","http://www.jaaos.org/"
"443847","The journal of the American Academy of Psychiatry and the Law","18-Aug-2023 13:56:25","The journal of the American Academy of Psychiatry and the Law","1","1093-6793","1943-3662","","Psykiatri","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1997","","","","","","0","NA"
"443848","The Journal of the American Animal Hospital Association","18-Aug-2023 13:56:25","The Journal of the American Animal Hospital Association","1","0587-2871","1547-3317","","Veterinærmedisin","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1968","","","","","","0","NA"
"443849","Journal of the American Association for Medical Transcription (JAAMT)","15-Aug-2023 13:31:38","Journal of the American Association for Medical Transcription (JAAMT)","1","0745-2624","1550-1051","","Generell medisin","Medisin og helsefag","0","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","2000","","","","USA","","0","http://www.lww.com/"
"443850","The Journal of the American Association of Gynecologic Laparoscopists","15-Aug-2023 13:31:38","The Journal of the American Association of Gynecologic Laparoscopists","1","1074-3804","2213-8870","","Fødselshjelp og kvinnesykdommer","Medisin og helsefag","0","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1993","","","","","","0","NA"
"443851","The Journal of the American Board of Family Practice","15-Aug-2023 13:31:38","The Journal of the American Board of Family Practice","1","0893-8652","1544-8770","","Samfunnsmedisin","Medisin og helsefag","0","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1988","","","","","","0","http://www.massmed.org/"
"443852","Journal of The American Ceramic Society","18-Aug-2023 13:56:25","Journal of The American Ceramic Society","1","0002-7820","1551-2916","","Kjemi og materialteknologi","Realfag og teknologi","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","13245","1918","","Blackwell Publishing","","Storbritannia","","0","http://onlinelibrary.wiley.com/journal/10.1111/(ISSN)1551-2916"
"443853","Journal of the American Chemical Society","18-Aug-2023 13:56:25","Journal of the American Chemical Society","1","0002-7863","1520-5126","","Kjemi og materialteknologi","Realfag og teknologi","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","","1879","","","","USA","","0","http://pubs.acs.org/journals/jacsat/"
"443854","Journal of the American College of Nutrition","18-Aug-2023 13:56:25","Journal of the American College of Nutrition","1","0731-5724","1541-1087","","Ernæring","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1982","","","","USA","","0","http://www.jacn.org/"
"443855","Journal of the American College of Surgeons","18-Aug-2023 13:56:25","Journal of the American College of Surgeons","1","1072-7515","1879-1190","","Kirurgiske fag","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","2","","1994","","","","USA","","0","http://www.sciencedirect.com/science/journal/10727515"
"443856","The Journal of the American Dental Association (1939)","18-Aug-2023 13:56:25","The Journal of the American Dental Association (1939)","1","0002-8177","1943-4723","","Odontologi","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1939","","","","","","0","http://www.elsevier.com/"
"443857","Journal of the American Dietetic Association (JADA)","26-May-2021 17:05:10","Journal of the American Dietetic Association (JADA)","0","0002-8223","1878-3570","","Ernæring","Medisin og helsefag","","","","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18173","1925","2011","Elsevier","","Nederland, USA","Engelsk","0","http://www.sciencedirect.com/science/journal/00028223"
"443858","Journal of The American Geriatrics Society","18-Aug-2023 13:56:25","Journal of The American Geriatrics Society","1","0002-8614","1532-5415","","Geriatri","Medisin og helsefag","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","13245","1953","","Blackwell Publishing","","Storbritannia","","0","http://www.blackwellpublishing.com/aims.asp?ref=0002-8614&site=1"
"443859","Journal of the American Helicopter Society","18-Aug-2023 13:56:25","Journal of the American Helicopter Society","1","0002-8711","","","Konstruksjonsfag","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1956","","","","USA","","0","http://www.vtol.org/journal/"
"443860","Journal of the American Institute for Conservation","18-Aug-2023 13:56:25","Journal of the American Institute for Conservation","1","0197-1360","1945-2330","","Arkeologi og konservering","Humaniora","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","1","1","18442","1977","","Taylor & Francis","","Storbritannia","Engelsk","0","https://www.tandfonline.com/toc/yjac20/current"
"443861","The Journal of the American Leather Chemists Association","04-Sep-2023 13:03:02","The Journal of the American Leather Chemists Association","1","0002-9726","","","Kjemi og materialteknologi","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1906","","","","","Engelsk","0","https://www.journals.uc.edu/index.php/JALCA/index"
"443862","Journal of The American Mathematical Society","18-Aug-2023 13:56:25","Journal of The American Mathematical Society","1","0894-0347","1088-6834","","Matematikk","Realfag og teknologi","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","18061","1988","","American Mathematical Society (AMS)","","USA","","0","http://www.ams.org/jams/"
"443863","Journal of the American Mosquito Control Association","18-Aug-2023 13:56:25","Journal of the American Mosquito Control Association","1","8756-971X","1943-6270","","Biovitenskap","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1985","","","","USA","","0","http://www.bioone.org/perlserv/?request=get-archive&issn=8756-971X&ct=1"
"443864","Journal of the American Musical Instrument Society","08-Jun-2023 11:39:34","Journal of the American Musical Instrument Society","1","0362-3300","","","Musikkvitenskap","Humaniora","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1975","","","","USA","","0","http://www.amis.org/publications/journal/index.html"
"443865","Journal of the American Musicological Society","18-Aug-2023 13:56:25","Journal of the American Musicological Society","1","0003-0139","1547-3848","","Musikkvitenskap","Humaniora","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","","1948","","","University of California Press: Journals Division","USA","Engelsk","0","http://caliber.ucpress.net/loi/jams?cookieSet=1"
"443866","Journal of the American Oil Chemists Society","18-Aug-2023 13:56:25","Journal of the American Oil Chemists Society","1","0003-021X","1558-9331","","Biovitenskap","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1947","","","","","","0","http://www.google.com/search?q=Journal%20of%20The%20American%20Oil%20Chemists%20Society&hl=no&lr="
"443867","Journal of the American Oriental Society","18-Aug-2023 13:56:25","Journal of the American Oriental Society","1","0003-0279","2169-2289","","Geografi","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","2","","1843","","","American Oriental Society","USA","Flerspråklig","0","https://www.americanorientalsociety.org/publications/journal-of-the-american-oriental-society-jaos/"
"443868","Journal of the American Planning Association","18-Aug-2023 13:56:25","Journal of the American Planning Association","1","0194-4363","1939-0130","","Geografi","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","2","2","2","2","2","1","","1979","","","","","","0","http://www.routledge.com/"
"443869","Journal of the American Podiatric Medical Association (Print)","18-Aug-2023 13:56:25","Journal of the American Podiatric Medical Association (Print)","1","8750-7315","1930-8264","","Kirurgiske fag","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1985","","","","","","0","http://www.apma.org/"
"443870","Journal of the American Psychiatric Nurses Association","18-Aug-2023 13:56:25","Journal of the American Psychiatric Nurses Association","1","1078-3903","1532-5725","","Sykepleie","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1995","","","","USA","","0","http://jap.sagepub.com/"
"443871","Journal of the American Psychoanalytic Association","18-Aug-2023 13:56:25","Journal of the American Psychoanalytic Association","1","0003-0651","1941-2460","","Psykologi","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18411","1953","","Sage Publications","","USA","Engelsk","0","http://apa.sagepub.com/"
"443872","Journal of the American Society for Horticultural Science","18-Aug-2023 13:56:25","Journal of the American Society for Horticultural Science","1","0003-1062","2327-9788","DOAJ","Biovitenskap","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1969","","","","","","0","http://www.ashs.org/"
"443873","Journal of The American Society For Information Science And Technology","23-May-2016 17:27:16","Journal of The American Society For Information Science And Technology","0","1532-2882","1532-2890","","Biblioteks- og informasjonsvitenskap","Samfunnsvitenskap","","","","","","","","","","","","2","2","2","2","2","2","2","2","2","2","18270","2001","2013","John Wiley & Sons","","USA","","0","http://onlinelibrary.wiley.com/journal/10.1002/%28ISSN%291532-2890"
"443874","Journal of the American Society for Mass Spectrometry","18-Aug-2023 13:56:25","Journal of the American Society for Mass Spectrometry","1","1044-0305","1879-1123","","Kjemi og materialteknologi","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18056","1990","","American Chemical Society (ACS)","","USA","Engelsk","0","https://pubs.acs.org/journal/jamsef"
"443875","Journal of the American Society for Psychical Research (1932)","04-Sep-2023 13:14:16","Journal of the American Society for Psychical Research (1932)","1","0003-1070","","","Psykologi","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1932","","","","","","0","http://www.aspr.com/jaspr.htm"
"443876","Journal of the American Society of Brewing Chemists","04-Sep-2023 13:38:31","Journal of the American Society of Brewing Chemists","1","0361-0470","1943-7854","","Biovitenskap","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1976","","","","USA","Engelsk","0","https://www.tandfonline.com/journals/ujbc20"
"443877","Journal of the American Statistical Association","18-Aug-2023 13:56:25","Journal of the American Statistical Association","1","0162-1459","1537-274X","","Matematikk","Realfag og teknologi","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","","1922","","","","","","0","http://www.tandf.co.uk/journals/default.asp"
"443878","Journal of the American Veterinary Medical Association","18-Aug-2023 13:56:25","Journal of the American Veterinary Medical Association","1","0003-1488","1943-569X","","Veterinærmedisin","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","2","2","2","2","2","2","2","2","2","","1915","","","","USA","","0","https://www.avma.org/publications/javma/javma_ifr.asp"
"443879","Journal of the American Water Resources Association","18-Aug-2023 13:56:25","Journal of the American Water Resources Association","1","1093-474X","1752-1688","","Konstruksjonsfag","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1997","","","","","","0","http://eu.wiley.com/WileyCDA/"
"443880","Journal of the Anatomical Society of India","04-Sep-2023 13:46:15","Journal of the Anatomical Society of India","1","0003-2778","2352-3050","","Biomedisin","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1952","","","","India","Engelsk","0","https://journals.lww.com/joai/pages/default.aspx"
"443881","Journal of the archives of American art","18-Aug-2023 13:56:25","Journal of the archives of American art","1","0003-9853","2327-0667","","Kunsthistorie","Humaniora","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1964","","","","","","0","http://www.press.uchicago.edu/"
"443882","Journal of the Asia Pacific Economy","18-Aug-2023 13:56:25","Journal of the Asia Pacific Economy","1","1354-7860","1469-9648","","Tverrfaglig samfunnsforskning","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18402","1996","","Routledge","","Storbritannia","","0","http://www.tandf.co.uk/journals/routledge/13547860.html"
"443883","Journal of the Association for the Severely Handicapped","15-Feb-2016 14:02:49","Journal of the Association for the Severely Handicapped","0","0274-9483","","","Generell medisin","Medisin og helsefag","","","","","","","","","","","","","","","","","","","","","1","","1980","1983","","","","","0","NA"
"443884","Journal of the Association for Research in Otolaryngology","18-Aug-2023 13:56:25","Journal of the Association for Research in Otolaryngology","1","1525-3961","1438-7573","","Øre-nese-hals","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","2000","","","","","","0","http://www.springerlink.com/?MUD=MP"
"443885","Journal of the Association of Nurses in AIDS Care","18-Aug-2023 13:56:25","Journal of the Association of Nurses in AIDS Care","1","1055-3290","1552-6917","","Sykepleie","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1989","","","","USA","","0","http://www.elsevier.com/wps/find/journaldescription.cws_home/704632/authorinstructions"
"443886","The Journal of the Astronautical Sciences","18-Aug-2023 13:56:25","The Journal of the Astronautical Sciences","1","0021-9142","2195-0571","","Konstruksjonsfag","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","22512","1958","","Springer","","USA","Engelsk","0","https://www.springer.com/journal/40295"
"443887","Nippon Genshiryoku Gakkaishi","04-Sep-2023 13:52:11","Journal of the Atomic Energy Society of Japan","0","0004-7120","2186-5256","","Fysikk","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1959","2007","","Atomic Energy Society of Japan","Japan","Flerspråklig","0","https://www.jstage.jst.go.jp/browse/jaesj1959/49/3/_contents/-char/ja"
"443888","Journal of The Audio Engineering Society","18-Aug-2023 13:56:25","Journal of The Audio Engineering Society","1","1549-4950","","","IKT","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","20069","1953","","Audio Engineering Society, Inc.","","USA","Engelsk","0","http://www.aes.org/journal/"
"443889","Journal of the Australian Mathematical Society","18-Aug-2023 13:56:25","Journal of the Australian Mathematical Society","1","1446-7887","1446-8107","","Matematikk","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","0","http://www.cambridge.org/uk/"
"443890","Journal of the Australian Mathematical Society. Series A. Pure mathematics and statistics","15-Feb-2016 14:02:49","Journal of the Australian Mathematical Society. Series A. Pure mathematics and statistics","0","0263-6115","","","Matematikk","Realfag og teknologi","","","","","","","","","","","","","","","","","","","","","1","","1980","2000","","","","","0","NA"
"443891","Journal of the Australian Mathematical Society. Series B. Applied mathematics","15-Feb-2016 14:02:49","Journal of the Australian Mathematical Society. Series B. Applied mathematics","0","0334-2700","","","Matematikk","Realfag og teknologi","","","","","","","","","","","","","","","","","","","","","1","","1975","2000","","","","","0","NA"
"443892","Journal of the Australian War Memorial","04-Sep-2023 14:02:30","Journal of the Australian War Memorial","1","0729-6274","1327-0141","","Historie og Idéhistorie","Humaniora","0","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1982","","","","Australia","Engelsk","0","https://www.awm.gov.au/collection/LIB107210"
"443893","Journal of the Brazilian Chemical Society","18-Aug-2023 13:56:25","Journal of the Brazilian Chemical Society","1","0103-5053","1678-4790","DOAJ","Kjemi og materialteknologi","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1990","","","","","","0","http://jbcs.sbq.org.br/home"
"443894","Journal of the Brazilian Computer Society","18-Aug-2023 13:56:25","Journal of the Brazilian Computer Society","1","0104-6500","1678-4804","DOAJ","IKT","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1994","","","","Brasil","","0","https://www.springeropen.com/"
"443895","Journal of the British Society for Phenomenology","18-Aug-2023 13:56:25","Journal of the British Society for Phenomenology","1","0007-1773","2332-0486","","Filosofi","Humaniora","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18442","1970","","Taylor & Francis","","Storbritannia","Engelsk","0","http://britishphenomenology.co.uk/"
"443896","Journal of the Canadian Dental Association","18-Aug-2023 13:56:25","Journal of the Canadian Dental Association","1","0709-8936","1488-2159","","Odontologi","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","Canada","","0","http://www.cda-adc.ca/jcda/"
"443897","Journal of the Canadian Dietetic Association","15-Feb-2016 14:02:49","Journal of the Canadian Dietetic Association","0","0008-3399","","","Biomedisin","Medisin og helsefag","","","","","","","","","","","","","","","","","","","","","1","","1939","1998","","","","","0","NA"
"443898","Nippon Seramikkusu Kyokai gakujutsu rombunshi","18-Aug-2023 13:56:25","Journal of the Ceramic Society of Japan","1","0914-5400","1882-1022","","Kjemi og materialteknologi","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1988","","","","Japan","","0","http://www.jstage.jst.go.jp/browse/jcersj/-char/en"
"443899","Journal of the Institution of Water and Environmental Management","23-May-2016 17:27:16","Journal of the Institution of Water and Environmental Management","0","0951-7359","","","Tverrfaglig teknologi","Realfag og teknologi","","","","","","","","","","","","","","1","","","","","","","1","","1987","1995","","","","","0","NA"
"443900","Journal of the Chemical Society. Dalton Transactions","04-Sep-2023 14:12:20","Journal of the Chemical Society. Dalton Transactions","0","1472-7773","1364-5447","","Kjemi og materialteknologi","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","2000","2002","","","Storbritannia","Engelsk","0","https://speciation.net/Database/Journals/Journal-of-the-Chemical-Society-Dalton-transactions-;i2117"
"443901","Journal of the Chemical Society, Faraday Transactions","06-Jun-2023 12:22:29","Journal of the Chemical Society, Faraday Transactions","1","0956-5000","1364-5455","","Kjemi og materialteknologi","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1990","","","","","","0","http://www.rsc.org/"
"443902","Journal of the Chemical Society of Pakistan","12-Sep-2023 12:53:40","Journal of the Chemical Society of Pakistan","1","0253-5106","","","Kjemi og materialteknologi","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1979","","","Karachi: Chemical Society of Pakistan","Pakistan","Engelsk","0","https://jcsp.org.pk/"
"443903","Journal of the Chemical Society. Perkin Transactions 2 (2001)","06-Jun-2023 12:22:29","Journal of the Chemical Society. Perkin Transactions 2 (2001)","1","1472-779X","1364-5471","","Kjemi og materialteknologi","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","2001","","","","","","0","http://www.rsc.org/"
"443904","Journal of the Chilean Chemical Society (Print)","12-Sep-2023 13:27:33","Journal of the Chilean Chemical Society (Print)","1","0717-9324","0717-9707","","Kjemi og materialteknologi","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","2003","","","the Chilean Chemical Society","Chile","Engelsk","0","https://jcchems.com/index.php/JCCHEMS"
"443905","Journal of the Chinese Chemical Society (Taipei)","18-Aug-2023 13:56:25","Journal of the Chinese Chemical Society (Taipei)","1","0009-4536","2192-6549","","Kjemi og materialteknologi","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1954","","","","","","0","http://www.wiley-vch.de/publish/en/"
"443906","Journal of the Chinese Institute of Chemical Engineers","06-Jun-2023 12:22:29","Journal of the Chinese Institute of Chemical Engineers","1","0368-1653","1876-1062","","Kjemi og materialteknologi","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1970","","","","","","0","http://www.sciencedirect.com/science/journal/03681653"
