"Tidsskrift id","Original tittel","Sist endret","Internasjonal tittel","Aktiv","Print ISSN","Online ISSN","Open Access","NPI Fagfelt","NPI Fagområde","Nivå 2024","Nivå 2023","Nivå 2022","Nivå 2021","Nivå 2020","Nivå 2019","Nivå 2018","Nivå 2017","Nivå 2016","Nivå 2015","Nivå 2014","Nivå 2013","Nivå 2012","Nivå 2011","Nivå 2010","Nivå 2009","Nivå 2008","Nivå 2007","Nivå 2006","Nivå 2005","Nivå 2004","Forlag id","Etablert år","Nedlagt år","Forlag","Utgiver","Utgiverland","Språk","Konferanserapport","Url"
"471627","Acta odontologica Scandinavica, Supplementum","15-May-2018 18:49:39","Acta odontologica Scandinavica, Supplementum","0","0365-530X","","","Odontologi","Medisin og helsefag","","","","","","","","","","","","","","","","","0","","","","","","1940","1976","","","Norge","","0","http://portal.issn.org/cgi-bin/gw_45_0_s3/chameleon"
"471628","Epidemiologia e Psichiatria Sociale","15-Apr-2020 14:53:19","Epidemiologia e Psichiatria Sociale","0","1121-189X","2038-1816","","Samfunnsmedisin","Medisin og helsefag","","","","","","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","1992","2010","","Il Pensiero Scientifico Editore","Italia","Flerspråklig","0","http://journals.cambridge.org/action/displayJournal?jid=EPS"
"471629","International Journal of Business Science and Applied Management","18-Aug-2023 13:56:25","International Journal of Business Science and Applied Management","1","","1753-0296","DOAJ","Økonomisk-administrative fag","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","","Storbritannia","","0","http://www.business-and-management.org/"
"471630","Inquiry: Critical Thinking Across the Disciplines","15-Aug-2023 13:31:38","Inquiry: Critical Thinking Across the Disciplines","1","1093-1082","2153-9871","","Filosofi","Humaniora","0","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","1988","","","Philosophy Documentation Center","USA","","0","http://www.pdcnet.org/inq.html"
"471631","IADIS International Journal on WWW/Internet","08-Jun-2023 11:42:57","IADIS International Journal on WWW/Internet","1","1645-7641","","","IKT","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","2003","","","Universidade Aberta","Portugal","Engelsk","0","http://www.iadisportal.org/ijwi/"
"471632","Tourism Recreation Resarch","18-Aug-2023 13:56:25","Tourism Recreation Resarch","1","0250-8281","2320-0308","","Økonomisk-administrative fag","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","18442","1976","","Taylor & Francis","","India","Engelsk","0","https://www.tandfonline.com/toc/rtrr20/current"
"471633","Molecular Oncology","18-Aug-2023 13:56:25","Molecular Oncology","1","1574-7891","1878-0261","DOAJ","Onkologi","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","18270","2006","","John Wiley & Sons","FEBS Press","Nederland","Engelsk","0","https://febs.onlinelibrary.wiley.com/journal/18780261"
"471634","Analysis of Gambling Behavior","06-Jun-2023 12:22:29","Analysis of Gambling Behavior","1","1942-6453","","","Psykologi","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","2007","","","Analysis of Gambling Behavior","USA","","0","http://www.agb-journal.com/"
"471635","Brock Education","06-Jun-2023 12:22:29","Brock Education","1","1183-1189","","DOAJ","Pedagogikk og utdanning","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","1991","","","Brock University","Canada","","0","http://brocked.ed.brocku.ca/"
"471637","International Review of Information Ethics","08-Jun-2023 11:39:34","International Review of Information Ethics","1","","1614-1687","","Filosofi","Humaniora","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","","International Center for Information Ethics","Tyskland","","0","http://www.i-r-i-e.net/"
"471638","Bosnian journal of basic medical sciences","18-Aug-2023 13:56:25","Bosnian journal of basic medical sciences","1","1512-8601","1840-4812","","Biovitenskap","Realfag og teknologi","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","","","","","","Udruzenje Bazicnih Medicinskih Znanosti Bosne i He","Bosnia-Hercegovina","","0","http://locatorplus.gov/cgi-bin/Pwebrecon.cgi?DB=local&v2=1&ti=1,1&Search_Arg=%20%20%20%20%20%20101200947&Search_Code=0359&CNT=20&SID=1"
"471639","Journal of Theoretical and Applied Electronic Commerce Research","18-Aug-2023 13:56:25","Journal of Theoretical and Applied Electronic Commerce Research","1","","0718-1876","DOAJ","Økonomisk-administrative fag","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","2006","","","University of Talca","Chile","","0","http://www.jtaer.com"
"471640","Acta Geotechnica","18-Aug-2023 13:56:25","Acta Geotechnica","1","1861-1125","1861-1133","","Geovitenskap","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","22512","","","Springer","","Tyskland","","0","http://www.springerlink.com/content/120098/"
"471641","Optimization Letters","18-Aug-2023 13:56:25","Optimization Letters","1","1862-4472","1862-4480","","IKT","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","22512","","","Springer","","Tyskland","","0","http://www.springer.com/journal/11590"
"471642","Canadian Journal of Environmental Education (CJEE)","15-Aug-2023 13:31:38","Canadian Journal of Environmental Education (CJEE)","1","1205-5352","","","Pedagogikk og utdanning","Samfunnsvitenskap","0","1","1","1","1","1","","","","","","","","","1","1","1","","","","","19446","1996","","Lakehead University Press","","Canada","Engelsk","0","https://cjee.lakeheadu.ca/index"
"471643","Twentieth-Century Music","18-Aug-2023 13:56:25","Twentieth-Century Music","1","1478-5722","1478-5730","","Musikkvitenskap","Humaniora","2","2","2","2","2","2","2","2","2","2","2","2","2","1","1","1","1","","","","","18118","2004","","Cambridge University Press","","Storbritannia","Engelsk","0","http://journals.cambridge.org/action/displayJournal?jid=TCM"
"471644","Studies in Documentary Film","18-Aug-2023 13:56:25","Studies in Documentary Film","1","1750-3280","1750-3299","","Teatervitenskap og drama","Humaniora","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","18252","","","Intellect Ltd.","","Storbritannia","","0","http://www.intellectbooks.co.uk/journals.php?issn=17503280"
"471645","TOP - An Official Journal of the Spanish Society of Statistics and Operations Research","18-Aug-2023 13:56:25","TOP - An Official Journal of the Spanish Society of Statistics and Operations Research","1","1134-5764","1863-8279","","IKT","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","22512","1993","","Springer","","Tyskland","","0","http://www.springeronline.com/journal/11750/about"
"471646","Industrielle Beziehungen","18-Aug-2023 13:56:25","Industrielle Beziehungen","1","0943-2779","1862-0035","","Økonomisk-administrative fag","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","20110","1994","","Rainer Hampp Verlag","","Tyskland","","0","http://www.hampp-verlag.de/hampp_e-journals_IndB.htm"
"471647","Communications in Computer and Information Science (CCIS)","03-Oct-2023 09:38:38","Communications in Computer and Information Science (CCIS)","1","1865-0929","1865-0937","","IKT","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","22512","2007","","Springer","","Tyskland","Engelsk","0","https://www.springer.com/series/7899"
"471648","Management International Conference Proceedings","15-Feb-2016 14:02:49","Management International Conference Proceedings","0","1854-4312","","","Tverrfaglig samfunnsforskning","Samfunnsvitenskap","","","","","","","","","","","","","","","1","1","1","","","","","","","2011","","","","","1","http://www.mic.fm-kp.si"
"471649","Proceedings of the ASIST Annual Meeting","06-Jun-2023 12:22:29","Proceedings of the Annual Meeting of the American Society for Information Science and Technology","1","","1550-8390","","Biblioteks- og informasjonsvitenskap","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","2001","","","American Society for Information Science and Techn","USA","Engelsk","1","http://www3.interscience.wiley.com/journal/109861970/home"
"471650","Australian Journal of Primary Health","18-Aug-2023 13:56:25","Australian Journal of Primary Health","1","1448-7527","1836-7399","","Samfunnsmedisin","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","","La Trobe University Press","Australia","","0","http://www.latrobe.edu.au/aipc/ajph/about.html"
"471651","Journal of the International Society for Teacher Education","08-Jun-2023 11:42:57","Journal of the International Society for Teacher Education","1","1029-5968","2521-6015","","Pedagogikk og utdanning","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","","International Society for Teacher Education","USA","","0","http://isfte.hkbu.edu.hk/index.php/jiste-our-bi-annual-journal/journal-volumes/publicly-accessibly-abstracts-only/"
"471652","Social Psychology","18-Aug-2023 13:56:25","Social Psychology","1","1864-9335","2151-2590","","Psykologi","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","2008","","","Hogrefe & Huber Publishers","USA","Engelsk","0","https://us.hogrefe.com/products/journals/social-psychology"
"471653","Bungaku","15-Aug-2023 13:31:38","Bungaku","1","0389-4029","","","Litteraturvitenskap","Humaniora","0","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","","Iwanami Shoten, Publishers","Japan","","0","http://www.iwanami.co.jp/bungaku/index.html"
"471654","Annali dell’Università di Ferrara","18-Aug-2023 13:56:25","Annali dell’Università di Ferrara","1","0430-3202","1827-1510","","Matematikk","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","22512","","","Springer","","Italia","","0","http://www.springer.com/west/home/math/math+journals?SGWID=4-40012-70-121247279-0"
"471655","Plant Signalling & Behavior","18-Aug-2023 13:56:25","Plant Signalling & Behavior","1","1559-2316","1559-2324","DOAJ","Biovitenskap","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","18442","2006","","Taylor & Francis","","USA","Engelsk","0","https://www.tandfonline.com/toc/kpsb20/current"
"471656","International Journal of Disability Mangement Research","23-Aug-2022 15:02:15","International Journal of Disability Mangement Research","0","1833-8550","1834-4887","","Sosialforskning","Samfunnsvitenskap","","","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","18118","2006","2020","Cambridge University Press","","Australia","Engelsk","0","https://www.cambridge.org/core/journals/international-journal-of-disability-management"
"471657","Estudios Penales y Criminológicos","06-Jun-2023 12:22:29","Estudios Penales y Criminológicos","1","1137-7550","2340-0080","","Rettsvitenskap","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","1979","","","Universidad de Santiago de Compostela","Spania","Flerspråklig","0","http://www.usc.es/revistas/index.php/epc"
"471658","Astronomical Society of the Pacific Conference Series","08-Jun-2023 11:39:34","Astronomical Society of the Pacific Conference Series","1","1050-3390","","","Fysikk","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","","Astronomical Society of the Pacific","USA","","0","http://www.astrosociety.org/pubs/cs/confseries.html"
"471659","Journal of Commutative Algebra","18-Aug-2023 13:56:25","Journal of Commutative Algebra","1","1939-0807","1939-2346","","Matematikk","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","19602","","","Rocky Mountain Mathematics Consortium","","USA","","0","http://rmmc.eas.asu.edu/jca/jca.html"
"471660","Quantitative Marketing and Economics","18-Aug-2023 13:56:25","Quantitative Marketing and Economics","1","1570-7156","1573-711X","","Økonomisk-administrative fag","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","22512","2003","","Springer","","USA","Engelsk","0","https://www.springer.com/journal/11129"
"471662","The International Journal of Multiphysics","18-Aug-2023 13:56:25","The International Journal of Multiphysics","1","1750-9548","2048-3961","DOAJ","Fysikk","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","2007","","","MULTIPHYSICS","Storbritannia","Engelsk","0","https://www.multiphysics.org/journal"
"471663","Comptes Rendus de l'Academie Bulgare des Sciences","18-Aug-2023 13:56:25","Proceedings of the Bulgarian Academy of Sciences","1","1310-1331","2367-5535","","Tverrfaglig naturvitenskap og medisin","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","1991","","","Bulgarian Academy of Sciences Publishing","Bulgaria","","1","http://www.proceedings.bas.bg/"
"471664","Fractional Calculus and Applied Analysis","18-Aug-2023 13:56:25","Fractional Calculus and Applied Analysis","1","1311-0454","1314-2224","","Matematikk","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","22512","","","Springer","Bulgarian Academy of Sciences Publishing","Bulgaria","","0","http://www.math.bas.bg/~fcaa/"
"471665","International Journal of Electrochemical Science","18-Aug-2023 13:56:25","International Journal of Electrochemical Science","1","","1452-3981","","Kjemi og materialteknologi","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","","Electrochemical Science Group","","","0","http://www.electrochemsci.org/"
"471666","SportPraxis","06-Jun-2023 12:22:29","SportPraxis","1","0176-5906","","","Idrettsforskning","Medisin og helsefag","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","","","","","","Limpert Verlag","Tyskland","","0","http://www.sportpraxis.com/cms/red/profil.php"
"471667","Revista de Direito Sanitário","18-Aug-2023 13:56:25","Journal of Health Law","1","1516-4179","2316-9044","DOAJ","Rettsvitenskap","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","2000","","","Universidade de São Paulo","Brasil","Portugisisk","0","http://hygeia.fsp.usp.br/cepedisa/Revista.htm"
"471668","Informaatiotutkimus","06-Jun-2023 12:17:35","Informaatiotutkimus","1","1239-3614","","","Biblioteks- og informasjonsvitenskap","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","1996","","","Informaatiotutkimuksen Yhdistys","Finland","","0","http://www.pro.tsv.fi/ity/index.php?Informaatiotutkimus-lehti"
"471669","Religion Compass","18-Aug-2023 13:56:25","Religion Compass","1","","1749-8171","","Teologi og religionsvitenskap","Humaniora","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","13245","","","Blackwell Publishing","","Storbritannia","","0","http://www.blackwell-compass.com/subject/religion/"
"471670","Policy, Organisation and Society","08-Feb-2016 14:36:49","Policy, Organisation and Society","0","1034-9952","","","Statsvitenskap","Samfunnsvitenskap","","","","","","","","","","","","","","","","","","1","","","","","1990","2003","","","Australia","Engelsk","0","NA"
"471671","PLoS Pathogens","18-Aug-2023 13:56:25","PLoS Pathogens","1","1553-7366","1553-7374","DOAJ","Biomedisin","Medisin og helsefag","2","2","2","2","2","2","2","2","2","2","2","2","1","1","1","1","1","1","","","","","2005","","","Public Library of Science (PLoS) ","USA","Engelsk","0","http://pathogens.plosjournals.org/perlserv/?request=index-html&issn=1553-7374"
"471672","International Journal of Mining, Reclamation and Environment","18-Aug-2023 13:56:25","International Journal of Mining, Reclamation and Environment","1","1748-0930","1748-0949","","Geovitenskap","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","18442","2006","","Taylor & Francis","","Storbritannia","Engelsk","0","http://www.informaworld.com/smpp/title~content=t713658227"
"471673","AIDS Reviews","18-Aug-2023 13:56:25","AIDS Reviews","1","1139-6121","1698-6997","","Infeksjoner","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","1999","","","Permanyer Publications","Spania","Engelsk","0","http://www.aidsreviews.com/"
"471674","Costerus","08-Jun-2023 11:42:57","Costerus","1","0165-9618","1879-632X","","Engelsk","Humaniora","","1","1","1","1","1","1","1","1","1","1","1","1","2","2","2","2","2","","","","18399","1974","","Brill|Rodopi","","Storbritannia","Engelsk","0","http://www.rodopi.nl"
"471675","Forum on Public Policy: A Journal of the Oxford Round Table","15-Aug-2023 13:31:38","Forum on Public Policy: A Journal of the Oxford Round Table","1","1556-763X","1938-9809","","Statsvitenskap","Samfunnsvitenskap","0","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","","","USA","","0","http://www.forumonpublicpolicy.com/papersw07.html"
"471676","Revista Iberoamericana de Ciencia, Tecnología y Sociedad -CTS","06-Jun-2023 12:22:29","Revista Iberoamericana de Ciencia, Tecnología y Sociedad -CTS","1","1668-0030","1850-0013","","Tverrfaglig samfunnsforskning","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","2003","","","Organización de Estados Iberoamericanos (OEI)","Argentina","Spansk","0","http://www.revistacts.net/"
"471677","Current Psychiatry Reviews","26-May-2021 17:05:10","Current Psychiatry Reviews","0","1573-4005","1875-6441","","Psykiatri","Medisin og helsefag","","","","","","","1","1","1","1","1","1","1","1","1","1","1","","","","","26744","2005","2018","Bentham Science Publishers","","Nederland","Engelsk","0","https://www.eurekaselect.com/618/journal/current-psychiatry-reviews"
"471678","Environmental Biosafety Research","06-Jun-2023 12:22:29","Environmental Biosafety Research","1","1635-7922","1635-7930","","Biovitenskap","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","18169","","","EDP Sciences","","Frankrike","","0","http://www.ebr-journal.org/"
"471679","Society of Exploration Geophysicists. Expanded Abstracts with Biographies","14-Aug-2017 19:02:15","Society of Exploration Geophysicists. Expanded Abstracts with Biographies","0","1052-3812","","","Geovitenskap","Realfag og teknologi","","","","","","","","","","","","1","1","1","1","1","1","","","","","","1983","2004","","Society of Exploration Geophysicists","USA","","0","http://www.segdl.org/segabs/"
"471680","Russian Language Journal","08-Jun-2023 11:39:34","Russian Language Journal","1","0036-0252","","","Lingvistikk","Humaniora","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","18325","","","Michigan State University Press","","USA","","0","http://www.russnet.org/rlj/?topicID=2"
"471681","Exploration & Production. The Oil and Gas Review","06-Jun-2023 12:22:29","Exploration & Production. The Oil and Gas Review","1","1754-288X","1754-2898","","Geovitenskap","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","","Touch Briefings","Storbritannia","","0","http://www.touchoilandgas.com/publications.cfm"
"471682","Medicinskij akademiceskij žurnal (Meditsinskij Akademitsjeskij Journal)","06-Jun-2023 12:22:29","Medicinskij akademiceskij žurnal (Meditsinskij Akademitsjeskij Journal)","1","1608-4101","","","Samfunnsmedisin","Medisin og helsefag","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","","","","","","Severo-Zapadnoe otdelenie RAMN","Russland","","0","http://iskondopoga.narod.ru/sience/maj.htm"
"471683","The Australian Journal of Indigenous Education","18-Aug-2023 13:56:25","The Australian Journal of Indigenous Education","1","1326-0111","2049-7784","DOAJ","Pedagogikk og utdanning","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","1996","","","the Aboriginal and Torres Strait Islander Studies Unit, The University of Queensland","Australia","Engelsk","0","https://ajie.atsis.uq.edu.au/ajie"
"471684","The International Journal of Chronic Obstructive Pulmonary Disease","18-Aug-2023 13:56:25","The International Journal of Chronic Obstructive Pulmonary Disease","1","1176-9106","1178-2005","DOAJ","Hjerte, kar og luftveier","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","2006","","","Dove Medical Press Ltd.","New Zealand","Engelsk","0","https://www.dovepress.com/international-journal-of-chronic-obstructive-pulmonary-disease-journal"
"471685","Recherches Linguistiques de Vincennes","08-Jun-2023 11:42:57","Recherches Linguistiques de Vincennes","1","0986-6124","1958-9239","","Lingvistikk","Humaniora","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","21026","1986","","Presses Universitaires de Vincennes","","Frankrike","Flerspråklig","0","http://rlv.revues.org/"
"471686","International Journal of Green Economics","18-Aug-2023 13:56:25","International Journal of Green Economics","1","1744-9928","1744-9936","","Økonomisk-administrative fag","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","17842","","","InderScience Publishers","","Storbritannia","","0","http://www.inderscience.com/browse/index.php?journalCODE=ijge"
"471687","Journal of Hunger and Environmental Nutrition","18-Aug-2023 13:56:25","Journal of Hunger and Environmental Nutrition","1","1932-0248","1932-0256","","Samfunnsmedisin","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","18216","","","Haworth Press","","USA","","0","http://www.haworthpress.com/store/product.asp?sid=SWBVJQGT61KG9P7SEF22V4GFS0EJ66GF&sku=J477&detail=AbThJrn#AbThJrn"
"471688","Acta Adriatica","18-Aug-2023 13:56:25","Acta Adriatica","1","0001-5113","1846-0453","","Biovitenskap","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","1932","","","Institute of Oceanography and Fisheries ","Kroatia","","0","http://jadran.izor.hr/acta/eng/"
"471689","International Journal of Healthcare Information Systems and Informatics","18-Aug-2023 13:56:25","International Journal of Healthcare Information Systems and Informatics","1","1555-3396","1555-340X","","IKT","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","19014","","","Idea Group Publishing","","USA","","0","http://www.igi-global.com/journals/details.asp?id=4835"
"471690","International Journal of Information Security and Privacy","18-Aug-2023 13:56:25","International Journal of Information Security and Privacy","1","1930-1650","1930-1669","","IKT","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","19014","","","Idea Group Publishing","","USA","","0","http://www.igi-global.com/journal/international-journal-information-security-privacy/1096"
"471691","Annals of Information Systems","06-Jun-2023 12:22:29","Annals of Information Systems","1","1934-3221","1934-3213","","IKT","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","19045","","","Springer Science+Business Media B.V.","","Tyskland","","0","http://www.springer.com/west/home/new+%26+forthcoming+titles+%28deault%29?SGWID=4-40356-69-173698103-0"
"471692","Journal of Evolutionary Psychology (JEP)","26-May-2021 17:05:10","Journal of Evolutionary Psychology (JEP)","0","1789-2082","2060-5587","","Psykologi","Medisin og helsefag","","","","","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","18045","2007","2014","Akadémiai Kiadó","","Ungarn","Engelsk","0","https://akademiai.com/loi/1126"
"471693","RAMS Asia (Realiability, Availability, Maintainability & Safety Business Magazine)","06-Jun-2023 12:22:29","RAMS Asia (Realiability, Availability, Maintainability & Safety Business Magazine)","1","1793-3471","","","Tverrfaglig teknologi","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","","AP Energy Business Publications Pte Ltd.","Singapore","","0","http://www.petromin.safan.com/mag/phrams/phrams.htm"
"471694","Cognitive Linguistics Research","15-Aug-2023 13:31:38","Cognitive Linguistics Research","1","1861-4132","","","Lingvistikk","Humaniora","0","1","1","1","1","1","1","1","1","1","1","1","1","2","2","2","1","","","","","18335","1990","","De Gruyter Mouton","","Tyskland","Engelsk","0","https://www.degruyter.com/serial/CLR-B/html"
"471695","La revue MODULAD","06-Jun-2023 12:22:29","La revue MODULAD","1","","1769-7387","","IKT","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","","Institut National de Recherche en Informatique et ","Frankrike","","0","http://www.modulad.fr/"
