"Tidsskrift id","Original tittel","Sist endret","Internasjonal tittel","Aktiv","Print ISSN","Online ISSN","Open Access","NPI Fagfelt","NPI Fagområde","Nivå 2024","Nivå 2023","Nivå 2022","Nivå 2021","Nivå 2020","Nivå 2019","Nivå 2018","Nivå 2017","Nivå 2016","Nivå 2015","Nivå 2014","Nivå 2013","Nivå 2012","Nivå 2011","Nivå 2010","Nivå 2009","Nivå 2008","Nivå 2007","Nivå 2006","Nivå 2005","Nivå 2004","Forlag id","Etablert år","Nedlagt år","Forlag","Utgiver","Utgiverland","Språk","Konferanserapport","Url"
"343602","Biological Conservation","18-Aug-2023 13:56:25","Biological Conservation","1","0006-3207","1873-2917","","Biovitenskap","Realfag og teknologi","2","2","2","2","2","2","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18173","1968","","Elsevier","","Storbritannia","Engelsk","0","https://www.sciencedirect.com/journal/biological-conservation"
"343603","Limnology and Oceanography","18-Aug-2023 13:56:25","Limnology and Oceanography","1","0024-3590","1939-5590","","Geovitenskap","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","2","19296","1956","","American Society of Limnology and Oceanography","","USA","Engelsk","0","https://aslopubs.onlinelibrary.wiley.com/journal/19395590"
"343604","Immunology","18-Aug-2023 13:56:25","Immunology","1","0019-2805","1365-2567","","Biomedisin","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1958","","","Blackwell Science Ltd.","Storbritannia","","0","http://www.blackwell-science.com/~cgilib/jnlpage.bin?Journal=IMM&File=IMM&Page=aims"
"343605","Clinical and Experimental Immunology","18-Aug-2023 13:56:25","Clinical and Experimental Immunology","1","0009-9104","1365-2249","","Biomedisin","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1966","","","Blackwell Science Ltd.","Storbritannia","","0","http://www.blackwell-science.com/~cgilib/jnlpage.bin?Journal=CEI&File=CEI&Page=aims"
"343606","Vardøger","06-Jun-2023 12:17:35","Vardøger","1","0333-0877","","","Filosofi","Humaniora","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","0","","","","","","","Norge","","0","http://www.vardoger.no/"
"343607","Biology of Reproduction","18-Aug-2023 13:56:25","Biology of Reproduction","1","0006-3363","1529-7268","","Fødselshjelp og kvinnesykdommer","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1969","","","","USA","","0","http://www.biolreprod.org/"
"343609","Journal of Nuclear Medicine","18-Aug-2023 13:56:25","Journal of Nuclear Medicine","1","0161-5505","1535-5667","","Radiologi og billeddiagnostikk","Medisin og helsefag","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","1","1","1","1","2","","1978","","","","USA","","0","http://jnm.snmjournals.org/"
"343610","Diabetes Care","18-Aug-2023 13:56:25","Diabetes Care","1","0149-5992","1935-5548","","Endokrinologi","Medisin og helsefag","2","2","2","2","1","1","1","1","1","1","1","1","1","1","1","1","1","1","2","2","2","","1978","","","American Diabetes Association","USA","Engelsk","0","http://care.diabetesjournals.org/"
"343611","Acta Theriologica","14-Aug-2017 19:02:15","Acta Theriologica","0","0001-7051","2190-3743","","Biovitenskap","Realfag og teknologi","","","","","","","","","","","1","1","1","1","1","1","1","1","1","1","1","","1955","2015","","","Polen","","0","http://www.zbs.bialowieza.pl/acta/"
"343613","Doklady Akademii Nauk","08-Jun-2023 11:40:28","Doklady Akademii Nauk","1","0869-5652","","","Tverrfaglig naturvitenskap og medisin","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1992","","","","Russland","","0","http://www.maik.rssi.ru/journals/earthsci.htm"
"343614","Review of Economic Studies","18-Aug-2023 13:56:25","Review of Economic Studies","1","0034-6527","1467-937X","","Samfunnsøkonomi","Samfunnsvitenskap","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","18364","1933","","Oxford University Press","","Storbritannia","Engelsk","0","https://academic.oup.com/restud"
"343615","Addictive Behaviours","18-Aug-2023 13:56:25","Addictive Behaviours","1","0306-4603","1873-6327","","Psykologi","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18173","1975","","Elsevier","","Storbritannia","Engelsk","0","http://www.sciencedirect.com/science/journal/03064603"
"343616","Infectious Disease Clinics of North America","18-Aug-2023 13:56:25","Infectious Disease Clinics of North America","1","0891-5520","1557-9824","","Infeksjoner","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18173","1987","","Elsevier","","USA","","0","http://www.id.theclinics.com/"
"343617","Clinical and Experimental Allergy","18-Aug-2023 13:56:25","Clinical and Experimental Allergy","1","0954-7894","1365-2222","","Biomedisin","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1989","","","Blackwell Science Ltd.","Storbritannia","","0","http://www.blackwell-science.com/~cgilib/jnlpage.bin?Journal=CEA&File=CEA&Page=aims"
"343618","Kjemi","06-Jun-2023 12:22:29","Kjemi","1","0023-1983","","","Ikke tildelt","Ikke tildelt","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","0","","","","","","Media Oslo","Norge","","0","http://www.kjemi.com/"
"343619","Adapted Physical Activity Quarterly","18-Aug-2023 13:56:25","Adapted Physical Activity Quarterly","1","0736-5829","1543-2777","","Idrettsforskning","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","2","12652","1984","","Human Kinetics","","USA","","0","http://journals.humankinetics.com/APAQ"
"343620","Seminars in Perinatology","18-Aug-2023 13:56:25","Seminars in Perinatology","1","0146-0005","1558-075X","","Fødselshjelp og kvinnesykdommer","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","2","2","2","","1977","","","","USA","","0","http://www.sciencedirect.com/science/journal/01460005"
"343621","The Information Society","18-Aug-2023 13:56:25","The Information Society","1","0197-2243","1087-6537","","Biblioteks- og informasjonsvitenskap","Samfunnsvitenskap","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","18442","1981","","Taylor & Francis","","USA","Engelsk","0","http://www.tandf.co.uk/journals/titles/01972243.asp"
"343622","Behavioural Brain Research","18-Aug-2023 13:56:25","Behavioural Brain Research","1","0166-4328","1872-7549","","Psykologi","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","2","2","2","1","1","1","1","1","18173","1980","","Elsevier","","Nederland","Engelsk","0","http://www.sciencedirect.com/science/journal/01664328"
"343623","Military Review","06-Jun-2023 12:22:29","Military Review","1","0026-4148","1943-1147","","Ikke tildelt","Ikke tildelt","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","0","","","","","","","USA","","0","http://www-cgsc.army.mil/milrev/"
"343626","Applied Radiation and Isotopes","18-Aug-2023 13:56:25","Applied Radiation and Isotopes","1","0969-8043","1872-9800","","Fysikk","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","13723","1993","","Pergamon Press","","Nederland","","0","http://www.sciencedirect.com/science/journal/09698043"
"343627","Annual Review of Sociology","18-Aug-2023 13:56:25","Annual Review of Sociology","1","0360-0572","1545-2115","","Sosiologi","Samfunnsvitenskap","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","","1975","","","Annual Reviews","USA","","0","http://soc.annualreviews.org/"
"343628","Cell","18-Aug-2023 13:56:25","Cell","1","0092-8674","1097-4172","","Biomedisin","Medisin og helsefag","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","","1974","","","Cell Press","USA","","0","http://www.cell.com/"
"343629","Journal of Marine Research","18-Aug-2023 13:56:25","Journal of Marine Research","1","0022-2402","1543-9542","","Geovitenskap","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1937","","","Yale University","USA","","0","http://www.geology.yale.edu/?level5=Jmr"
"343630","Earth Interactions","18-Aug-2023 13:56:25","Earth Interactions","1","","1087-3562","","Geovitenskap","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1997","","","","USA","","0","http://earthinteractions.org/"
"343631","Diabetes for helsepersonell","18-Aug-2023 09:51:47","Diabetes for helsepersonell","0","0809-3016","1503-9617","","Endokrinologi","Medisin og helsefag","","0","0","0","0","0","0","0","0","0","0","0","","","","","","","","0","","","1986","2003","","Norges Diabetesforbund","Norge","Flerspråklig","0","https://NA"
"343634","Rapport Arkeologisk serie","08-Feb-2016 14:36:49","Rapport Arkeologisk serie","0","0332-8546","","","Ikke tildelt","Ikke tildelt","","","","","","","","","","","","","","","","","","","","0","","","1973","1985","","Norges teknisk-naturvitenskapelige universitet","Norge","","0","http://www.ntnu.no/vmuseet/Publikasj/PublNo.htm"
"343635","Journal of Economic Dynamics and Control","18-Aug-2023 13:56:25","Journal of Economic Dynamics and Control","1","0165-1889","1879-1743","","Samfunnsøkonomi","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","2","2","2","2","2","2","2","2","2","2","2","2","18173","1979","","Elsevier","","Nederland","","0","http://www.sciencedirect.com/science/journal/01651889"
"343636","Journal of Anthropological Archaeology","18-Aug-2023 13:56:25","Journal of Anthropological Archaeology","1","0278-4165","1090-2686","","Sosialantropologi","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","2","18042","1982","","Academic Press","","Storbritannia","Engelsk","0","http://www.sciencedirect.com/science/journal/02784165"
"343637","Pattern Recognition","18-Aug-2023 13:56:25","Pattern Recognition","1","0031-3203","1873-5142","","IKT","Realfag og teknologi","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","1","1","18173","1968","","Elsevier","","Storbritannia","","0","http://www.sciencedirect.com/science/journal/00313203"
"343638","Annales de Limnologie","18-Aug-2023 13:56:25","Annales de Limnologie","1","0003-4088","2100-000X","","Biovitenskap","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1965","","","Université Paul Sabatier","Frankrike","","0","http://journals.cambridge.org/action/displayJournal?jid=anl"
"343640","Utsyn","06-Jun-2023 12:22:29","Utsyn","1","0802-1716","1500-3728","","Ikke tildelt","Ikke tildelt","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","0","","","","","","Norsk Luthersk Misjonssamband","Norge","","0","http://utsyn.no/"
"343641","Regional Science and Urban Economics","18-Aug-2023 13:56:25","Regional Science and Urban Economics","1","0166-0462","1879-2308","","Samfunnsøkonomi","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18173","1975","","Elsevier","","Nederland","Engelsk","0","http://www.sciencedirect.com/science/journal/01660462"
"343643","PEDIMUS","08-Feb-2016 14:36:49","PEDIMUS","0","0800-5567","","","Ikke tildelt","Ikke tildelt","","","","","","","","","","","","","","","","","","","","0","","","","2001","","Norsk Museumspedagogisk Forening","Norge","","0","NA"
"343644","European Respiratory Monograph","15-Aug-2023 13:31:38","European Respiratory Monograph","1","1025-448X","2075-6674","","Hjerte, kar og luftveier","Medisin og helsefag","0","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","","1996","","","European Respiratory Society","Sveits","","0","http://erm.ersjournals.com/"
"343645","Empirica","18-Aug-2023 13:56:25","Empirica","1","0340-8744","1573-6911","","Samfunnsøkonomi","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1974","","","Kluwer Academic/Plenum Publishers","Nederland","","0","http://www.wkap.nl/journalhome.htm/0340-8744"
"343646","Journal of Communication Disorders","18-Aug-2023 13:56:25","Journal of Communication Disorders","1","0021-9924","1873-7994","","Psykologi","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18173","1967","","Elsevier","","USA","","0","http://www.sciencedirect.com/science/journal/00219924"
"343649","Journal of Comparative Neurology","18-Aug-2023 13:56:25","Journal of Comparative Neurology","1","0021-9967","1096-9861","","Nevrologi","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18270","1911","","John Wiley & Sons","","USA","","0","http://onlinelibrary.wiley.com/journal/10.1002/%28ISSN%291096-9861"
"343651","Development and Change","18-Aug-2023 13:56:25","Development and Change","1","0012-155X","1467-7660","","Tverrfaglig samfunnsforskning","Samfunnsvitenskap","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","18270","1969","","John Wiley & Sons","","Storbritannia","Engelsk","0","https://onlinelibrary.wiley.com/journal/14677660"
"343652","Døves Tidsskrift","06-Jun-2023 12:22:29","Døves Tidsskrift","1","0332-6942","","","Ikke tildelt","Ikke tildelt","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","0","","","","","","","Norge","","0","http://www.norges-doveforbund.no/forbund.html"
"343654","Adult Education Quarterly","18-Aug-2023 13:56:25","Adult Education Quarterly","1","0741-7136","1552-3047","","Pedagogikk og utdanning","Samfunnsvitenskap","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","1","1","1","1","1","1","18411","1983","","Sage Publications","","USA","Engelsk","0","http://www.sagepub.com/journalsProdDesc.nav?prodId=Journal200765"
"343656","Dutch Quarterly Review of Anglo-American Letters","08-Feb-2016 14:36:49","Dutch Quarterly Review of Anglo-American Letters","0","0046-0842","","","Ikke tildelt","Ikke tildelt","","","","","","","","","","","","","","","","","","","","0","","","1971","1992","","","Nederland","","0","http://www.rodopi.nl/"
"343660","Palaeobulgarica","18-Aug-2023 13:56:25","Palaeobulgarica","1","0204-4021","","","Slavisk-baltisk","Humaniora","","1","1","1","1","1","1","1","1","2","2","2","2","2","2","2","2","2","1","1","","18419","1977","","Slavica Publishers","","Bulgaria","Bulgarsk","0","http://kmnc.bas.bg/"
"343662","The Physiologist","18-Aug-2023 13:56:25","The Physiologist","1","0031-9376","1522-1202","","Ikke tildelt","Ikke tildelt","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","0","","","","","","","USA","","0","http://www.the-aps.org/publications/tphys/index.htm"
"343663","Russian Linguistics : International Journal for the Study of the Russian Language","18-Aug-2023 13:56:25","Russian Linguistics : International Journal for the Study of the Russian Language","1","0304-3487","1572-8714","","Slavisk-baltisk","Humaniora","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","22512","1974","","Springer","","Nederland","Engelsk","0","http://www.springer.com/journal/11185"
"343664","Leukemia and Lymphoma","18-Aug-2023 13:56:25","Leukemia and Lymphoma","1","1042-8194","1029-2403","","Hematologi","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1989","","","","USA","","0","http://www.tandf.co.uk/journals/gb/10428194.html"
"343665","Populærvitenskapelig Magasin","08-Feb-2016 14:36:49","Populærvitenskapelig Magasin","0","0801-0978","","","Ikke tildelt","Ikke tildelt","","","","","","","","","","","","","","","","","","","","0","","18455","","1991","Universitetsforlaget","","Norge","","0","NA"
"343667","Scandinavian Journal of Disability Research","18-Aug-2023 13:56:25","Scandinavian Journal of Disability Research","1","1501-7419","1745-3011","DOAJ","Sosialforskning","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","26625","1999","","Stockholm University Press","","Storbritannia","","0","https://www.sjdr.se/"
"343668","Corpus, Psyche et Societas","08-Feb-2016 14:36:49","Corpus, Psyche et Societas","0","0805-7095","","","Ikke tildelt","Ikke tildelt","","","","","","","","","","","","","","","","","","","","0","","","1994","2002","","Norges teknisk-naturvitenskapelige universitet","Norge","","0","NA"
"343669","Skatterett","08-Jun-2023 11:42:57","Skatterett","1","0333-2810","1504-310X","","Rettsvitenskap","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18455","1982","","Universitetsforlaget","","Norge","Norsk (bokmål)","0","https://www.idunn.no/skatt"
"343673","Helgoländer Meeresuntersuchungen","15-Feb-2016 14:02:49","Helgoländer Meeresuntersuchungen","0","0174-3597","","","Biovitenskap","Realfag og teknologi","","","","","","","","","","","","","","","","","","","","","1","22512","1980","1999","Springer","","Tyskland","","0","http://link.springer.de/link/service/journals/10152/"
"343675","The Holocene","18-Aug-2023 13:56:25","The Holocene","1","0959-6836","1477-0911","","Geovitenskap","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","2","2","2","2","2","2","2","2","2","2","1","18411","1991","","Sage Publications","","Storbritannia","Engelsk","0","http://hol.sagepub.com/"
"343676","Classica et Mediaevalia","18-Aug-2023 13:56:25","Classica et Mediaevalia","1","0106-5815","1604-9411","","Gresk og latin","Humaniora","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","1","1","1","","1938","","","Museum Tusculanum Press","Danmark","Engelsk","0","https://www.mtp.dk/tidsskrift.asp?issn=0106-5815"
"343678","Journal of Heart Valve Disease","18-Aug-2023 13:54:28","Journal of Heart Valve Disease","1","0966-8519","2053-2644","","Hjerte, kar og luftveier","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1992","","","","Storbritannia","","0","http://www.icr-heart.com/journal/"
"343679","Feed Mix","08-Feb-2016 14:36:49","Feed Mix","0","0928-124X","","","Ikke tildelt","Ikke tildelt","","","","","","","","","","","","","","","0","0","0","","","0","","","1992","2010","","","Nederland","","0","NA"
"343682","Neuroendocrinology","18-Aug-2023 13:56:25","Neuroendocrinology","1","0028-3835","1423-0194","","Nevrologi","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18410","1965","","S. Karger","Karger","Sveits","","0","http://www.karger.ch/journals/nen/nen_jh.htm"
"343683","Acta Phytogeographica Suecica","18-Aug-2023 11:10:45","Acta Phytogeographica Suecica","1","0084-5914","2001-7340","","Biovitenskap","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","1930","","","Svenska växtgeografiska sällskapet","Sverige","Engelsk","0","https://NA"
"343684","Environment and Behavior","18-Aug-2023 13:56:25","Environment and Behavior","1","0013-9165","1552-390X","","Psykologi","Medisin og helsefag","2","2","2","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18411","1969","","Sage Publications","","Storbritannia","Engelsk","0","http://www.sagepub.com/journalsProdDesc.nav?prodId=Journal200783"
"343686","Næring i Nord","08-Feb-2016 14:36:49","Næring i Nord","0","0047-8601","","","Ikke tildelt","Ikke tildelt","","","","","","","","","","","","","","","","","","","","0","","","","1998","","","Norge","","0","NA"
"343687","Journal of Nervous and Mental Disease","18-Aug-2023 13:56:25","Journal of Nervous and Mental Disease","1","0022-3018","1539-736X","","Psykiatri","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1876","","","","USA","","0","http://www.jonmd.com/"
"343688","International Review of Education","18-Aug-2023 13:56:25","International Review of Education","1","0020-8566","1573-0638","","Pedagogikk og utdanning","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","22512","1955","","Springer","","Nederland","Engelsk","0","http://www.wkap.nl/jrnltoc.htm/0020-8566"
"343689","Transactions of the Royal Society of Tropical Medicine and Hygiene","18-Aug-2023 13:56:25","Transactions of the Royal Society of Tropical Medicine and Hygiene","1","0035-9203","1878-3503","","Samfunnsmedisin","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1920","","","Royal Society of Tropical Medicine and Hygiene","Storbritannia","","0","http://www.rstmh.org/"
"343690","Animal Biotechnology","18-Aug-2023 13:56:25","Animal Biotechnology","1","1049-5398","1532-2378","","Biovitenskap","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18442","1990","","Taylor & Francis","","Storbritannia, USA","Engelsk","0","https://www.tandfonline.com/toc/labt20/current"
"343691","Kirke og kultur","13-Jun-2023 09:01:29","Kirke og kultur","1","0023-186X","1504-3002","","Teologi og religionsvitenskap","Humaniora","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","0","0","0","1","1","1","18455","1919","","Universitetsforlaget","","Norge","Flerspråklig","0","https://www.idunn.no/journal/kok"
"343692","Allergologen","06-Jun-2023 12:22:29","The Allergist","1","0332-8295","0809-6333","","Ikke tildelt","Ikke tildelt","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","0","","","1978","","","","Norge","","0","http://www.legeforeningen.no/index.gan?id=57988&subid=0"
"343696","Structure","18-Aug-2023 13:56:25","Structure","1","0969-2126","1878-4186","","Biovitenskap","Realfag og teknologi","2","2","2","2","2","2","2","2","2","2","2","2","2","1","1","1","1","1","1","1","1","18173","1993","","Elsevier","Cell Press","Storbritannia, USA","Engelsk","0","https://www.cell.com/structure/home"
"343699","Fast Grunn","06-Jun-2023 12:22:29","Fast Grunn","1","0014-8733","","","Ikke tildelt","Ikke tildelt","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","0","","","","","","Lunde Forlag","Norge","","0","http://www.fastgrunn.no/page.php?mtid=9&elid=1"
"343701","Nye pedagoger","08-Feb-2016 14:36:49","Nye pedagoger","0","0802-4081","","","Ikke tildelt","Ikke tildelt","","","","","","","","","","","","","","","","","","","","0","","","","1999","","","Norge","","0","http://www.samiskhs.no/Bibliotek/inter/title/00000161.htm"
"343702","Higher Education","18-Aug-2023 13:56:25","Higher Education","1","0018-1560","1573-174X","","Pedagogikk og utdanning","Samfunnsvitenskap","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","22512","1972","","Springer","","Nederland","Engelsk","0","http://link.springer.com/journal/10734"
"343703","Intra","18-Aug-2023 11:13:35","Intra","0","1102-4143","2004-5557","","Generell medisin","Medisin og helsefag","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","0","","","1991","2022","","Stiftelsen utvecklingsstörda i fokus","Sverige","Svensk","0","http://tidskriftenintra.se/page4/index.html"
"343704","Acta Oecologica","18-Aug-2023 13:56:25","Acta Oecologica","1","1146-609X","1873-6238","","Biovitenskap","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18173","1981","","Elsevier","","Frankrike","","0","http://www.sciencedirect.com/science/journal/1146609X"
"343705","The Psychological Record","18-Aug-2023 13:56:25","The Psychological Record","1","0033-2933","2163-3452","","Psykologi","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","22512","1937","","Springer","","USA","Engelsk","0","http://www.thepsychologicalrecord.org/"
"343706","The Round Table","18-Aug-2023 13:56:25","The Round Table","1","0035-8533","1474-029X","","Statsvitenskap","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1910","","","","Storbritannia","","0","http://www.tandf.co.uk/journals/frameloader.html?http://www.tandf.co.uk/journals/carfax/00358533.html"
"343707","Experimental Brain Research","18-Aug-2023 13:56:25","Experimental Brain Research","1","0014-4819","1432-1106","","Nevrologi","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","22512","1966","","Springer","","Tyskland","Flerspråklig","0","http://www.springer.com/biomed/neuroscience/journal/221"
