"Tidsskrift id","Original tittel","Sist endret","Internasjonal tittel","Aktiv","Print ISSN","Online ISSN","Open Access","NPI Fagfelt","NPI Fagområde","Nivå 2024","Nivå 2023","Nivå 2022","Nivå 2021","Nivå 2020","Nivå 2019","Nivå 2018","Nivå 2017","Nivå 2016","Nivå 2015","Nivå 2014","Nivå 2013","Nivå 2012","Nivå 2011","Nivå 2010","Nivå 2009","Nivå 2008","Nivå 2007","Nivå 2006","Nivå 2005","Nivå 2004","Forlag id","Etablert år","Nedlagt år","Forlag","Utgiver","Utgiverland","Språk","Konferanserapport","Url"
"440101","Educational Research and Evaluation","18-Aug-2023 13:56:25","Educational Research and Evaluation","1","1380-3611","1744-4187","","Pedagogikk og utdanning","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18402","1995","","Routledge","","Nederland","Engelsk","0","http://www.tandf.co.uk/journals/titles/13803611.asp"
"440102","Educational Research for Policy and Practice","18-Aug-2023 13:56:25","Educational Research for Policy and Practice","1","1570-2081","1573-1723","","Pedagogikk og utdanning","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","22512","2002","","Springer","","Nederland","Engelsk","0","http://link.springer.com/journal/10671"
"440103","Educational review (Birmingham)","18-Aug-2023 13:56:25","Educational review (Birmingham)","1","0013-1911","1465-3397","","Pedagogikk og utdanning","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18402","1948","","Routledge","","Storbritannia","Engelsk","0","http://www.tandfonline.com/loi/cedr20"
"440104","Educational studies (Dorchester-on-Thames)","18-Aug-2023 13:56:25","Educational studies (Dorchester-on-Thames)","1","0305-5698","1465-3400","","Pedagogikk og utdanning","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18402","1975","","Routledge","","Storbritannia","Engelsk","0","http://www.tandfonline.com/loi/ceds20"
"440105","Educational Studies","18-Aug-2023 13:56:25","Educational Studies","1","0013-1946","1532-6993","","Pedagogikk og utdanning","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1970","","","","USA","","0","http://www.routledge.com/"
"440106","Educational Studies in Mathematics","18-Aug-2023 13:56:25","Educational Studies in Mathematics","1","0013-1954","1573-0816","","Matematikk","Realfag og teknologi","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","22512","1968","","Springer","","Nederland","Flerspråklig","0","http://link.springer.com/journal/10649"
"440107","Educational Technology & Society","18-Aug-2023 13:56:25","Educational Technology & Society","1","1176-3647","1436-4522","DOAJ","Pedagogikk og utdanning","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1998","","","International Forum of Educational Technology & So","New Zealand","Engelsk","0","http://www.ifets.info/"
"440108","Educational technology research and development","18-Aug-2023 13:56:25","Educational technology research and development","1","1042-1629","1556-6501","","Pedagogikk og utdanning","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","22512","1989","","Springer","","USA","Engelsk","0","http://www.springer.com/education+&+language/learning+&+instruction/journal/11423"
"440109","Educational Theory","18-Aug-2023 13:56:25","Educational Theory","1","0013-2004","1741-5446","","Pedagogikk og utdanning","Samfunnsvitenskap","2","2","2","2","2","2","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1951","","","University of Illinois","USA","Engelsk","0","https://onlinelibrary.wiley.com/journal/17415446"
"440110","Educause Quarterly","15-Aug-2023 13:31:38","Educause Quarterly","1","1528-5324","","","Pedagogikk og utdanning","Samfunnsvitenskap","0","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","USA","","0","http://www.educause.edu/"
"440111","EE. Evaluation engineering","18-Aug-2023 13:54:28","EE. Evaluation engineering","1","0149-0370","","","IKT","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","0","NA"
"440112","eHealth International","15-Aug-2023 13:31:38","eHealth International","1","","1476-3591","","Samfunnsmedisin","Medisin og helsefag","0","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","2002","","","","Storbritannia","","0","NA"
"440113","Eighteenth-century life (Print)","18-Aug-2023 13:56:25","Eighteenth-century life (Print)","1","0098-2601","1086-3192","","Engelsk","Humaniora","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18151","1974","","Duke University Press","","USA","Engelsk","0","http://ecl.dukejournals.org/"
"440114","Eighteenth-Century Studies","18-Aug-2023 13:56:25","Eighteenth-Century Studies","1","0013-2586","1086-315X","","Tverrfaglig humanistisk forskning","Humaniora","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","18271","1967","","Johns Hopkins University Press","","USA","Engelsk","0","http://www.press.jhu.edu/journals/eighteenth-century_studies/"
"440115","Eighteenth-Century Fiction","18-Aug-2023 13:56:25","Eighteenth-Century Fiction","1","0840-6286","1911-0243","","Litteraturvitenskap","Humaniora","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18474","1988","","University of Toronto Press","","Canada","Flerspråklig","0","http://www.utpjournals.com/Eighteenth-Century-Fiction.html"
"440116","Éigse: A Journal of Irish Studies","15-Aug-2023 13:31:38","Éigse: A Journal of Irish Studies","1","0013-2608","","","Litteraturvitenskap","Humaniora","0","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1939","","","National University of Ireland","Irland","Flerspråklig","0","http://www.nui.ie/eigse/"
"440117","Eikasmos","18-Aug-2023 13:56:25","Eikasmos","1","1121-8819","","","Gresk og latin","Humaniora","","1","1","1","1","1","2","2","2","2","1","1","1","1","1","1","1","1","1","1","1","","1990","","","Patron Editore","Italia","Italiensk","0","http://www2.classics.unibo.it/eikasmos/"
"440118","Eikon","15-Aug-2023 13:31:38","Eikon","1","1024-1922","1605-7872","","Kunsthistorie","Humaniora","0","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","Østerrike","","0","NA"
"440119","Éire-Ireland","18-Aug-2023 13:56:25","Éire-Ireland","1","0013-2683","1550-5162","","Engelsk","Humaniora","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1966","","","Irish-American Cultural Institute","USA","Engelsk","0","http://muse.jhu.edu/journals/eire-ireland/"
"440120","Eirene. Studia Graeca et Latina","18-Aug-2023 13:56:25","Eirene. Studia Graeca et Latina","1","0046-1628","","","Gresk og latin","Humaniora","","1","1","1","1","1","2","2","2","2","1","1","1","1","1","1","1","1","1","1","1","","1960","","","Centre for Classical Studies at the Institute of Philosophy of the Czech Academy of Sciences","Tsjekkia","Flerspråklig","0","http://www.ics.cas.cz/index.php/cs/casopisy/eirene"
"440121","EJBO - Electronic Journal of Business and Organization Ethics","15-Aug-2023 13:31:38","EJBO - Electronic Journal of Business and Organization Ethics","1","","1239-2685","","Økonomisk-administrative fag","Samfunnsvitenskap","0","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1996","","","Business and Organization Ethics Network (BON)","Finland","Engelsk","0","http://ejbo.jyu.fi/"
"440122","EJD. European journal of dermatology","18-Aug-2023 13:56:25","EJD. European journal of dermatology","1","1167-1122","1952-4013","","Dermatologi og venerologi","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1991","","","","Frankrike","","0","http://www.europeanjournalofdermatology.com/"
"440123","e-JEMED. Electronic journal of evolutionary modeling and economic dynamics","15-Aug-2023 13:31:38","e-JEMED. Electronic journal of evolutionary modeling and economic dynamics","1","","1298-0137","","Samfunnsøkonomi","Samfunnsvitenskap","0","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","2000","","","","","","0","NA"
"440124","E-journal CIGR","18-Aug-2023 13:56:25","E-journal CIGR","1","","1682-1130","","Biovitenskap","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1999","","","","","","0","NA"
"440125","Ekologia","18-Aug-2023 13:56:25","Ekologia","1","1335-342X","","","Biovitenskap","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1993","","","","","","0","NA"
"440126","Ekonomický casopis","18-Aug-2023 13:56:25","Ekonomický casopis","1","0013-3035","","","Samfunnsøkonomi","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1953","","","","","","0","NA"
"440127","El Croquis","15-Aug-2023 13:31:38","El Croquis","1","0212-5633","2174-0356","","Arkitektur og design","Humaniora","0","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1982","","","El Croquis Editorial","Spania","Flerspråklig","0","http://www.elcroquis.es"
"440128","Election Law Journal","18-Aug-2023 13:56:25","Election Law Journal","1","1533-1296","1557-8062","","Rettsvitenskap","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","2002","","","","USA","","0","http://www.liebertpub.com/"
"440129","Electric machines and power systems","06-Jun-2023 12:22:29","Electric machines and power systems","1","0731-356X","1521-0502","","Elektrofag","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1983","","","","","","0","NA"
"440130","Electric power components and systems","18-Aug-2023 13:56:25","Electric power components and systems","1","1532-5008","1532-5016","","Elektrofag","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","2001","","","","","","0","http://www.tandf.co.uk/journals/default.asp"
"440131","Electric power systems research","18-Aug-2023 13:56:25","Electric power systems research","1","0378-7796","1873-2046","","Elektrofag","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1977","","","","Nederland","","0","http://www.sciencedirect.com/science/journal/03787796"
"440132","Electrical engineering (Berlin. Print)","18-Aug-2023 13:56:25","Electrical engineering (Berlin. Print)","1","0948-7921","1432-0487","","Elektrofag","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1994","","","","","","0","http://www.springerlink.com/?MUD=MP"
"440133","Electrical engineering in Japan (Print)","18-Aug-2023 13:56:25","Electrical engineering in Japan (Print)","1","0424-7760","1520-6416","","Elektrofag","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1972","","","","","","0","http://eu.wiley.com/WileyCDA/"
"440134","Electro- and magnetobiology","08-Feb-2016 14:36:49","Electro- and magnetobiology","0","1061-9526","1525-6081","","Biovitenskap","Realfag og teknologi","","","","","","","","","","","","","","","","","","","","","1","","1992","2001","","","","","0","NA"
"440135","Electroanalysis","18-Aug-2023 13:56:25","Electroanalysis","1","1040-0397","1521-4109","","Kjemi og materialteknologi","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1989","","","Wiley - VCH Verlag GmbH","Tyskland","","0","http://www.wiley-vch.de/publish/en/journals/alphabeticIndex/2049"
"440136","Electroanalytical chemistry","15-Feb-2016 14:02:49","Electroanalytical chemistry","0","0070-9778","","","Kjemi og materialteknologi","Realfag og teknologi","","","","","","","","","","","","","","","","","","","","","1","","1966","2004","","","USA","","0","NA"
"440137","Electrochemical and solid-state letters","08-Jun-2023 11:39:34","Electrochemical and solid-state letters","1","1099-0062","1944-8775","","Kjemi og materialteknologi","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","2","2","","1998","","","Electrochemical Society","USA","","0","http://scitation.aip.org/ESL/"
"440138","Electrochemistry (Tokyo. 1999)","18-Aug-2023 13:56:25","Electrochemistry (Tokyo. 1999)","1","1344-3542","","","Kjemi og materialteknologi","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1999","","","","","","0","NA"
"440139","Electrochemistry communications","18-Aug-2023 13:56:25","Electrochemistry communications","1","1388-2481","1873-1902","DOAJ","Kjemi og materialteknologi","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1999","","","","","","0","http://www.sciencedirect.com/science/journal/13882481"
"440140","Electrodeposition and Surface Treatment","06-Jun-2023 12:22:29","Electrodeposition and Surface Treatment","1","0300-9416","1878-3724","","Kjemi og materialteknologi","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1972","","","","Sveits","","0","NA"
"440141","Electroencephalography and Clinical Neurophysiology","08-Feb-2016 14:36:49","Electroencephalography and Clinical Neurophysiology","0","0013-4694","1872-6380","","Nevrologi","Medisin og helsefag","","","","","","","","","","","","","","","","","","","","","1","","1949","1998","","","","","0","http://www.sciencedirect.com/science/journal/00134694"
"440142","Electroencephalography and Clinical Neurophysiology. Evoked potentials","15-Apr-2020 14:53:19","Electroencephalography and Clinical Neurophysiology. Evoked potentials","0","0168-5597","1872-6224","","Nevrologi","Medisin og helsefag","","","","","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1984","2001","","","","","0","http://www.sciencedirect.com/science/journal/01685597"
"440143","Electromagnetic Biology and Medicine","18-Aug-2023 13:56:25","Electromagnetic Biology and Medicine","1","1536-8378","1536-8386","","Biomedisin","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18442","2002","","Taylor & Francis","","USA","","0","http://journalsonline.tandf.co.uk/(424af32n3wmbll45y3zzjrfh)/app/home/journal.asp?referrer=parent&backto=linkingpublicationresults,1:105519,1&linkin="
"440144","Electromagnetics","18-Aug-2023 13:56:25","Electromagnetics","1","0272-6343","1532-527X","","IKT","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1981","","","","","","0","http://www.tandf.co.uk/journals/default.asp"
"440145","Electroencephalography and clinical neurophysiology. Electromyography and motor control","15-Aug-2023 13:31:38","Electroencephalography and clinical neurophysiology. Electromyography and motor control","1","0924-980X","1872-7093","","Nevrologi","Medisin og helsefag","0","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1991","","","","","","0","http://www.sciencedirect.com/science/journal/0924980X"
"440146","Electron Microscopy Reviews","15-Aug-2023 13:31:38","Electron Microscopy Reviews","1","0892-0354","1878-1136","","Biomedisin","Medisin og helsefag","0","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1988","","","","","","0","NA"
"440147","Electronic antiquity","15-Aug-2023 13:31:38","Electronic antiquity","1","1320-3606","","","Historie og Idéhistorie","Humaniora","0","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1993","","","","USA","","0","NA"
"440148","Electronic business (1997)","15-Feb-2016 14:02:49","Electronic business (1997)","0","1097-4881","","","Økonomisk-administrative fag","Samfunnsvitenskap","","","","","","","","","","","","","","","","","","","1","1","1","","1997","2006","","","","","0","NA"
"440149","Electronic Commerce Research","18-Aug-2023 13:56:25","Electronic Commerce Research","1","1389-5753","1572-9362","","Økonomisk-administrative fag","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","22512","2001","","Springer","","Nederland","","0","http://www.springerlink.com/content/1572-9362/"
"440150","Electronic Commerce Research and Applications","18-Aug-2023 13:56:25","Electronic Commerce Research and Applications","1","1567-4223","1873-7846","","Økonomisk-administrative fag","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","2001","","","","Nederland","","0","http://www.sciencedirect.com/science/journal/15674223"
"440151","Electronic Communications in Probability","18-Aug-2023 13:56:25","Electronic Communications in Probability","1","","1083-589X","DOAJ","Matematikk","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1996","","","","","","0","http://imstat.org/en/index.html"
"440152","Electronic design","08-Jun-2023 11:42:57","Electronic design","1","0013-4872","1944-9550","","IKT","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1953","","","","","","0","NA"
"440153","Electronic engineering","15-Feb-2016 14:02:49","Electronic engineering","0","0013-4902","","","IKT","Realfag og teknologi","","","","","","","","","","","","","","","","","","","","","1","","1928","2001","","","","","0","NA"
"440154","Electronic Green Journal","18-Aug-2023 13:56:25","Electronic Green Journal","1","","1076-7975","DOAJ","Statsvitenskap","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1994","","","","USA","","0","http://escholarship.org/uc/uclalib_egj"
"440155","Electronic journal of Australian and New Zealand history","15-Aug-2023 13:31:38","Electronic journal of Australian and New Zealand history","1","1321-5752","","","Historie og Idéhistorie","Humaniora","0","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1993","","","","Australia","","0","NA"
"440156","Electronic Journal of Biotechnology","18-Aug-2023 13:56:25","Electronic Journal of Biotechnology","1","","0717-3458","DOAJ","Biovitenskap","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1998","","","Pontificia Universidad Católica de Valparaíso,  Comisión Nacional de Investigación Científica y Tecnológica","Chile","Flerspråklig","0","http://www.ejbiotechnology.info/index.php/ejbiotechnology"
"440157","Electronic Journal of Comparative Law","08-Jun-2023 11:39:34","Electronic Journal of Comparative Law","1","","1387-3091","","Rettsvitenskap","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1997","","","","Nederland","","0","NA"
"440158","Electronic Journal of Differential Equations","18-Aug-2023 13:56:25","Electronic Journal of Differential Equations","1","1550-6150","1072-6691","DOAJ","Matematikk","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1993","","","","USA","","0","http://www.emis.de/journals/EJDE/"
"440159","Electronic Journal of e-Learning","18-Aug-2023 13:56:25","Electronic Journal of e-Learning","1","","1479-4403","","Pedagogikk og utdanning","Samfunnsvitenskap","","0","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","19360","2003","","Academic Conferences Limited","","Storbritannia","Engelsk","0","https://academic-publishing.org/index.php/ejel/index"
"440160","Electronic Journal of Information Systems in Developing Countries","18-Aug-2023 13:56:25","Electronic Journal of Information Systems in Developing Countries","1","","1681-4835","","Biblioteks- og informasjonsvitenskap","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","2000","","","","","","0","http://www.ejisdc.org/ojs2/index.php/ejisdc"
"440161","Electronic journal of information technologies in construction","04-Aug-2022 14:46:30","Electronic journal of information technologies in construction","0","1403-6835","1400-6529","","Konstruksjonsfag","Realfag og teknologi","","","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1995","2006","","Tekniska högskolan i Stockholm, ITcon","Sverige","Engelsk","0","http://NA"
"440162","Electronic Journal of Oncology","15-Feb-2016 14:02:49","Electronic Journal of Oncology","0","","1292-8933","","Onkologi","Medisin og helsefag","","","","","","","","","","","","","","","","","","","","","1","","1999","2004","","","","","0","NA"
