"Tidsskrift id","Original tittel","Sist endret","Internasjonal tittel","Aktiv","Print ISSN","Online ISSN","Open Access","NPI Fagfelt","NPI Fagområde","Nivå 2024","Nivå 2023","Nivå 2022","Nivå 2021","Nivå 2020","Nivå 2019","Nivå 2018","Nivå 2017","Nivå 2016","Nivå 2015","Nivå 2014","Nivå 2013","Nivå 2012","Nivå 2011","Nivå 2010","Nivå 2009","Nivå 2008","Nivå 2007","Nivå 2006","Nivå 2005","Nivå 2004","Forlag id","Etablert år","Nedlagt år","Forlag","Utgiver","Utgiverland","Språk","Konferanserapport","Url"
"342275","European Journal of Clinical Microbiology and Infectious Diseases","18-Aug-2023 13:56:25","European Journal of Clinical Microbiology and Infectious Diseases","1","0934-9723","1435-4373","","Infeksjoner","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","22512","1988","","Springer","","Tyskland","","0","http://link.springer.de/link/service/journals/10096/"
"342276","European Journal of Cardio-Thoracic Surgery","18-Aug-2023 13:56:25","European Journal of Cardio-Thoracic Surgery","1","1010-7940","1873-734X","","Hjerte, kar og luftveier","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18364","1987","","Oxford University Press","","Storbritannia","Engelsk","0","https://academic.oup.com/ejcts"
"342277","International Immunology","18-Aug-2023 13:56:25","International Immunology","1","0953-8178","1460-2377","","Biomedisin","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18364","1989","","Oxford University Press","","Storbritannia","","0","http://intimm.oupjournals.org/"
"342278","Nature Cell Biology","18-Aug-2023 13:56:25","Nature Cell Biology","1","1465-7392","1476-4679","","Biomedisin","Medisin og helsefag","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","","1999","","","Nature Portfolio","Storbritannia","Engelsk","0","https://www.nature.com/ncb/"
"342279","Trends in Cell Biology","18-Aug-2023 13:56:25","Trends in Cell Biology","1","0962-8924","1879-3088","","Biomedisin","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","2","2","2","2","2","","1991","","","Cell Press","Nederland","","0","http://www.sciencedirect.com/science/journal/09628924"
"342282","Mercator","08-Feb-2016 14:36:49","Mercator","0","0800-8957","","","Ikke tildelt","Ikke tildelt","","","","","","","","","","","","","","","","","","","","0","","","","1993","","","Norge","","0","NA"
"342283","Lingua","18-Aug-2023 13:56:25","Lingua","1","0024-3841","1872-6135","","Lingvistikk","Humaniora","","1","1","1","1","1","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","18173","1947","","Elsevier","","Nederland","Engelsk","0","http://www.sciencedirect.com/science/journal/00243841"
"342284","International Journal of the Sociology of Language","18-Aug-2023 13:56:25","International Journal of the Sociology of Language","1","0165-2516","1613-3668","","Lingvistikk","Humaniora","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","1","18493","1974","","Walter de Gruyter (De Gruyter)","","Tyskland","Engelsk","0","http://www.degruyter.com/view/j/ijsl"
"342285","Experimental Hematology","18-Aug-2023 13:56:25","Experimental Hematology","1","0301-472X","1873-2399","","Hematologi","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1973","","","","USA","","0","http://www.sciencedirect.com/science/journal/0301472X"
"342286","Journal of Neuroscience Research","18-Aug-2023 13:56:25","Journal of Neuroscience Research","1","0360-4012","1097-4547","","Nevrologi","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18270","1975","","John Wiley & Sons","","USA","","0","http://eu.wiley.com/WileyCDA/WileyTitle/productCd-JNR.html"
"342287","Leukemia","18-Aug-2023 13:56:25","Leukemia","1","0887-6924","1476-5551","","Hematologi","Medisin og helsefag","2","2","2","2","2","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","22512","1987","","Springer","","USA","Engelsk","0","http://www.nature.com/leu/index.html"
"342288","Neuroscience Letters","04-Oct-2023 11:59:41","Neuroscience Letters","1","0304-3940","1872-7972","","Nevrologi","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18173","1975","","Elsevier","","Nederland","Engelsk","0","http://www.sciencedirect.com/science/journal/03043940"
"342289","Labour Economics","18-Aug-2023 13:56:25","Labour Economics","1","0927-5371","1879-1034","","Samfunnsøkonomi","Samfunnsvitenskap","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","1","1","1","1","1","1","18173","1993","","Elsevier","","Nederland","Engelsk","0","http://www.sciencedirect.com/science/journal/09275371"
"342290","Annales Societatis Geologorum Poloniae","18-Aug-2023 13:56:25","Annales Societatis Geologorum Poloniae","1","0208-9068","","","Geovitenskap","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","1930","","","The Geological Society of Poland","Polen","","0","http://www.asgp.pl/"
"342292","Norsk Farmaceutisk Tidsskrift","06-Jun-2023 12:28:56","Norsk Farmaceutisk Tidsskrift","1","0029-1935","","","Farmasi, farmakologi og toksikologi","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1916","","","","Norge","","0","http://www.farmatid.no"
"342293","Financial Accountability and Management","18-Aug-2023 13:56:25","Financial Accountability and Management","1","0267-4424","1468-0408","","Økonomisk-administrative fag","Samfunnsvitenskap","","1","1","1","1","1","1","1","2","2","2","2","2","2","2","1","1","1","1","1","1","18270","1985","","John Wiley & Sons","","Storbritannia","Engelsk","0","https://onlinelibrary.wiley.com/journal/14680408"
"342295","Germanisch-Romanische Monatsschrift","18-Aug-2023 13:56:25","Germanisch-Romanische Monatsschrift","1","0016-8904","","","Tysk og nederlandsk","Humaniora","","1","1","1","1","1","1","1","1","1","2","2","2","2","2","2","2","2","2","1","1","18478","1909","","Universitätsverlag Winter","","Tyskland","Tysk","0","https://grm.winter-verlag.de"
"342296","Annals of the New York Academy of Sciences","18-Aug-2023 13:56:25","Annals of the New York Academy of Sciences","1","0077-8923","1749-6632","","Tverrfaglig naturvitenskap og medisin","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1877","","","New York Academy of Sciences","USA","","0","http://www.annalsnyas.org/"
"342297","Arkitekten","08-Feb-2016 14:36:49","Arkitekten","0","0903-2347","","","Ikke tildelt","Ikke tildelt","","","","","","","","","","","","","","","","","","","","0","","","1927","1956","","Arkitektens Forlag","Danmark","","0","http://www.arkfo.dk/front_frame.php?sprogvalg=0"
"342299","Statsvetenskaplig Tidsskrift","30-Jun-2023 07:25:16","Statsvetenskaplig Tidsskrift","1","0039-0747","2004-0598","","Statsvitenskap","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1964","","","Fahlbeckska stiftelsen","Sverige","Flerspråklig","0","https://journals.lub.lu.se/st/index"
"342300","Reviews of Physiology, Biochemistry and Pharmacology","08-Jun-2023 11:42:57","Reviews of Physiology, Biochemistry and Pharmacology","1","0303-4240","1617-5786","","Biomedisin","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","22512","1974","","Springer","","USA","","0","http://www.springer.com/sgw/cda/frontpage/0,11855,4-124-69-1192768-0,00.html"
"342301","Pediatric Cardiology","18-Aug-2023 13:56:25","Pediatric Cardiology","1","0172-0643","1432-1971","","Pediatri","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","22512","1979","","Springer","","USA","","0","http://link.springer.de/link/service/journals/00246/"
"342303","Gunneria","06-Jun-2023 12:22:29","Gunneria","1","0332-8554","1894-7859","","Arkeologi og konservering","Humaniora","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1976","","","NTNU Vitenskapsmuseet","Norge","","0","http://www.ntnu.no/vitenskapsmuseet/gunneria"
"342304","Bijdragen Tot de Taal-, Land- en Volkenkunde","18-Aug-2023 13:56:25","Bijdragen Tot de Taal-, Land- en Volkenkunde","1","0006-2294","2213-4379","DOAJ","Sosialantropologi","Samfunnsvitenskap","","1","1","1","1","1","1","1","2","2","2","2","2","2","2","2","2","2","2","2","1","18109","1853","","Brill Academic Publishers","","Nederland","Flerspråklig","0","http://www.brill.com/bki"
"342305","Journal of Retailing","18-Aug-2023 13:56:25","Journal of Retailing","1","0022-4359","1873-3271","","Økonomisk-administrative fag","Samfunnsvitenskap","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","18173","1925","","Elsevier","","USA","Engelsk","0","http://www.sciencedirect.com/science/journal/00224359"
"342307","China Information","18-Aug-2023 13:56:25","China Information","1","0920-203X","1741-590X","","Tverrfaglig samfunnsforskning","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","","","","","","Leiden University","Nederland","","0","http://www.let.leidenuniv.nl/tcc/journal/"
"342310","St. Hallvard","06-Jun-2023 12:22:29","St. Hallvard","1","0036-2859","","","Ikke tildelt","Ikke tildelt","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","0","","","1915","","","","Norge","","0","http://oslobyesvel.no/"
"342313","Archives of Neurology","23-May-2016 17:28:08","Archives of Neurology","0","0003-9942","1538-3687","","Nevrologi","Medisin og helsefag","","","","","","","","","","","","","2","2","2","2","2","2","2","2","2","","1960","2012","","American Medical Association","USA","","0","http://archneur.ama-assn.org/"
"342316","Nordic Journal of Human Rights","18-Aug-2023 13:56:25","Nordic Journal of Human Rights","1","1891-8131","1891-814X","","Rettsvitenskap","Samfunnsvitenskap","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","","","","","","","18442","2010","","Taylor & Francis","","Storbritannia, Sverige","Engelsk","0","https://www.tandfonline.com/journals/rnhr20"
"342317","Developmental Medicine & Child Neurology","18-Aug-2023 13:56:25","Developmental Medicine & Child Neurology","1","0012-1622","1469-8749","","Nevrologi","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","20087","1962","","Mac Keith Press","","Storbritannia","","0","http://onlinelibrary.wiley.com/journal/10.1111/(ISSN)1469-8749"
"342320","Journal of Musculoskeletal Pain","15-Aug-2023 13:31:38","Journal of Musculoskeletal Pain","1","1058-2452","1540-7012","","Revmatologi","Medisin og helsefag","0","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18216","1992","","Haworth Press","","USA","","0","http://www.haworthpressinc.com/web/JMP/"
"342322","Critical Reviews in Oral Biology and Medicine","15-Aug-2023 13:31:38","Critical Reviews in Oral Biology and Medicine","1","1045-4411","1544-1113","","Odontologi","Medisin og helsefag","0","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","2","18140","1990","","CRC Press","","USA","","0","http://crobm.iadrjournals.org/"
"342323","Nature Biotechnology","18-Aug-2023 13:56:25","Nature Biotechnology","1","1087-0156","1546-1696","","Biomedisin","Medisin og helsefag","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","","1996","","","Nature Portfolio","USA","","0","http://www.nature.com/nbt/"
"342324","Nordicom Information","13-Jun-2023 09:16:50","Nordicom Information","0","0349-5949","2001-9394","","Medier og kommunikasjon","Humaniora","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","0","0","","","0","","18349","1980","2018","Nordicom","","Sverige","Flerspråklig","0","https://nordicom.gu.se/sv/publikationer/nordicom-information"
"342325","Frá haug ok heiðni","06-Jun-2023 12:22:29","Frá haug ok heiðni","1","0015-9255","","","Ikke tildelt","Ikke tildelt","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","0","","","","","","Arkeologisk museum i Stavanger","Norge","","0","http://www.ark.museum.no/5_andre_publtilbud/forlag.htm"
"342328","Europinion","08-Feb-2016 14:36:49","Europinion","0","0801-1761","","","Ikke tildelt","Ikke tildelt","","","","","","","","","","","","","","","","","","","","0","","","1978","1993","","","Norge","","0","NA"
"342331","Journal of Pediatric Endocrinology & Metabolism (JPEM)","18-Aug-2023 13:56:25","Journal of Pediatric Endocrinology & Metabolism (JPEM)","1","0334-018X","2191-0251","","Endokrinologi","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","14768","1985","","Freund Publishing House, Ltd.","","Israel","","0","http://www.freundpublishing.com/Journal_Pediatric_Endocrinology_Metabolism/JPEMASc.htm"
"342332","Kunsthåndverk","08-Jun-2023 11:42:57","Kunsthåndverk","1","0333-1059","","","Kunsthistorie","Humaniora","","0","0","0","0","0","0","0","0","0","0","1","1","1","1","1","1","1","1","1","1","","1980","","","Norske Kunsthaandverkere","Norge","Norsk (bokmål)","0","http://www.kunsthandverk.no/about/"
"342333","The Geneva Papers on Risk and Insurance Theory","15-Aug-2023 13:31:38","The Geneva Papers on Risk and Insurance Theory","1","0926-4957","1573-6954","","Økonomisk-administrative fag","Samfunnsvitenskap","0","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1991","","","Kluwer Academic/Plenum Publishers","Nederland","","0","http://www.wkap.nl/journalhome.htm/0926-4957"
"342335","The Biological Bulletin","18-Aug-2023 13:56:25","The Biological Bulletin","1","0006-3185","1939-8697","","Biovitenskap","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1899","","","","USA","","0","http://www.mbl.edu/BiologicalBulletin/index.html"
"342336","Stoffmisbruk","08-Feb-2016 14:36:49","Stoffmisbruk","0","0333-144X","","","Ikke tildelt","Ikke tildelt","","","","","","","","","","","","","","","","","","","","0","","18455","","1997","Universitetsforlaget","","Norge","","0","http://www.universitetsforlaget.no/tidsskrifter/article.jhtml?articleID=344"
"342337","Anatomy and Embryology","15-Aug-2023 13:31:38","Anatomy and Embryology","1","0340-2061","1432-0568","","Biomedisin","Medisin og helsefag","0","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","22512","1974","","Springer","","Tyskland","","0","http://link.springer-ny.com/link/service/journals/00429/"
"342338","British Journal of Ophthalmology","18-Aug-2023 13:56:25","British Journal of Ophthalmology","1","0007-1161","1468-2079","","Øyesykdommer","Medisin og helsefag","2","2","2","2","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1917","","","","Storbritannia","","0","http://bjo.bmjjournals.com/"
"342340","Perfusion","18-Aug-2023 13:56:25","Perfusion","1","0267-6591","1477-111X","","Hjerte, kar og luftveier","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18411","1986","","Sage Publications","","Storbritannia","","0","http://prf.sagepub.com/"
"342342","Kritikkjournalen","08-Feb-2016 14:36:49","Kritikkjournalen","0","0801-0471","","","Ikke tildelt","Ikke tildelt","","","","","","","","","","","","","","","","","","","","0","","","","1998","","","Norge","","0","NA"
"342346","Nationalities Papers","18-Aug-2023 13:56:25","Nationalities Papers","1","0090-5992","1465-3923","","Sosialantropologi","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18118","1972","","Cambridge University Press","","USA","Engelsk","0","https://www.cambridge.org/core/journals/nationalities-papers"
"342347","Microbial Ecology","18-Aug-2023 13:56:25","Microbial Ecology","1","0095-3628","1432-184X","","Biovitenskap","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","22512","1974","","Springer","","Sveits, USA","Engelsk","0","https://www.springer.com/journal/248"
"342349","Transfer - European Review of Labour and Research","18-Aug-2023 13:56:25","Transfer - European Review of Labour and Research","1","1024-2589","1996-7284","","Samfunnsøkonomi","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","","Institut Syndical Europeen","Belgia","","0","http://www.etui-rehs.org/research/Publications/Regular-publications/Transfer"
"342351","New Phytologist","18-Aug-2023 13:56:25","New Phytologist","1","0028-646X","1469-8137","","Biovitenskap","Realfag og teknologi","2","2","2","2","2","2","2","2","2","2","2","2","2","2","1","1","1","1","1","1","1","18270","1902","","John Wiley & Sons","","Storbritannia","Engelsk","0","https://nph.onlinelibrary.wiley.com/journal/14698137"
"342354","Progress in Planning","18-Aug-2023 13:56:25","Progress in Planning","1","0305-9006","1873-4510","","Geografi","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","13723","1973","","Pergamon Press","","Nederland","Engelsk","0","http://www.sciencedirect.com/science/journal/03059006"
"342356","Microbiology (Reading)","18-Aug-2023 13:56:25","Microbiology (Reading)","1","1350-0872","1465-2080","","Biovitenskap","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1994","","","Microbiology Society","Storbritannia","Engelsk","0","https://www.microbiologyresearch.org/content/journal/micro"
"342357","Early Human Development","18-Aug-2023 13:56:25","Early Human Development","1","0378-3782","1872-6232","","Fødselshjelp og kvinnesykdommer","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18173","1977","","Elsevier","","Nederland","Engelsk","0","http://www.sciencedirect.com/science/journal/03783782"
"342358","Immunological Reviews","18-Aug-2023 13:56:25","Immunological Reviews","1","0105-2896","1600-065X","","Biomedisin","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","2","18339","1977","","Munksgaard Forlag","","Danmark","","0","http://journals.munksgaard.dk/tidsskrifter.nsf/a3b40ef0ca9b8d86c1256a160050049f/fd259b7059d25a4ec1256a1d0052c132?OpenDocument"
"342360","European Journal of Orthodontics","18-Aug-2023 13:56:25","European Journal of Orthodontics","1","0141-5387","1460-2210","","Odontologi","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1979","","","","Storbritannia","","0","http://www3.oup.co.uk/eortho/"
"342362","Business History","18-Aug-2023 13:56:25","Business History","1","0007-6791","1743-7938","","Økonomisk-administrative fag","Samfunnsvitenskap","2","2","2","2","2","2","2","2","2","2","2","2","1","1","1","1","1","1","1","1","2","18442","1958","","Taylor & Francis","","Storbritannia","Engelsk","0","http://www.tandfonline.com/toc/fbsh20/current"
"342363","European Journal of Parapsychology","13-Feb-2015 18:49:15","European Journal of Parapsychology","0","0168-7263","","","Ikke tildelt","Ikke tildelt","","","","","","","","","","","","0","","","","","","","","","","","1974","2010","","","Storbritannia","","0","http://ejp.org.uk/"
"342364","British Journal of Urology","01-Jul-2017 14:05:22","British Journal of Urology","0","0007-1331","1365-2176","","Kirurgiske fag","Medisin og helsefag","","","","","","","","","1","1","1","1","1","1","1","1","1","1","1","1","1","","1929","1998","","Blackwell Science Ltd.","Storbritannia","","0","http://www.blackwell-science.com/~cgilib/jnlpage.bin?Journal=BJU&File=BJU&Page=aims"
"342365","American Industrial Hygiene Association Journal","15-Aug-2023 13:31:38","American Industrial Hygiene Association Journal","0","0002-8894","2163-369X","","Samfunnsmedisin","Medisin og helsefag","0","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1958","1999","","American Industrial Hygiene Association","USA","Engelsk","0","http://aiha.allenpress.com/aihaonline/?request=index-html"
"342372","Toxicon","18-Aug-2023 13:56:25","Toxicon","1","0041-0101","1879-3150","","Farmasi, farmakologi og toksikologi","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18173","1962","","Elsevier","","Storbritannia","Engelsk","0","https://www.sciencedirect.com/journal/toxicon"
"342373","Journal of Bone and Mineral Research","18-Aug-2023 13:56:25","Journal of Bone and Mineral Research","1","0884-0431","1523-4681","","Endokrinologi","Medisin og helsefag","2","2","2","2","2","2","2","2","2","2","2","2","2","2","1","1","2","2","2","2","2","18270","1986","","John Wiley & Sons","American Society for Bone and Mineral Research","USA","Engelsk","0","https://asbmr.onlinelibrary.wiley.com/journal/15234681"
"342374","IBIS","18-Aug-2023 13:56:25","IBIS","1","0019-1019","1474-919X","","Biovitenskap","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18270","1859","","John Wiley & Sons","British Ornithologists' Union","Storbritannia","Engelsk","0","https://onlinelibrary.wiley.com/journal/1474919x"
"342375","Mechanisms of Development","08-Jun-2023 11:42:57","Mechanisms of Development","1","0925-4773","1872-6356","","Biomedisin","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","2","2","2","18173","1990","","Elsevier","","Irland","","0","http://www.elsevier.com/wps/product/cws_home/506090"
"342376","European Journal of Biochemistry (EJB)","04-Aug-2021 14:39:43","European Journal of Biochemistry (EJB)","0","0014-2956","1432-1033","","Biovitenskap","Realfag og teknologi","","","","","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","22512","1967","2004","Springer","","Storbritannia","Flerspråklig","0","https://febs.onlinelibrary.wiley.com/journal/17424658?tabActivePane=undefined"
"342378","Mediators of Inflammation","18-Aug-2023 13:56:25","Mediators of Inflammation","1","0962-9351","1466-1861","DOAJ","Biomedisin","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18220","1992","","Hindawi Limited","","Storbritannia","Engelsk","0","https://www.hindawi.com/journals/mi/"
"342380","Ariadne - Forum for kritisk samfunnsteori","08-Feb-2016 14:36:49","Ariadne - Forum for kritisk samfunnsteori","0","0800-0557","","","Tverrfaglig humanistisk forskning","Humaniora","","","","","","","","","","","","","","","","","0","","","","","21418","1983","1990","Ariadne forlag","","Norge","","0","http://www.ariadneforlag.com/2.html"
"342382","Passage","08-Jun-2023 11:42:57","Passage","1","0901-8883","1904-7797","","Litteraturvitenskap","Humaniora","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18039","1986","","Aarhus Universitetsforlag","","Danmark","Dansk","0","http://ojs.statsbiblioteket.dk/index.php/passage"
"342384","Oikos","18-Aug-2023 13:56:25","Oikos","1","0030-1299","1600-0706","","Biovitenskap","Realfag og teknologi","2","2","2","2","2","2","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18270","1949","","John Wiley & Sons","Nordic Society Oikos","Danmark, Storbritannia","Engelsk","0","https://onlinelibrary.wiley.com/journal/16000706"
"342385","Health Physics","18-Aug-2023 13:56:25","Health Physics","1","0017-9078","1538-5159","","Samfunnsmedisin","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1958","","","Williams & Wilkins Co.","USA","","0","http://www.health-physics.com/"
"342386","Arthritis and Rheumatism","23-May-2016 17:28:08","Arthritis and Rheumatism","0","0004-3591","1529-0131","","Revmatologi","Medisin og helsefag","","","","","","","","","","","","2","2","2","2","2","2","2","2","2","2","18270","1958","2013","John Wiley & Sons","","USA","Engelsk","0","http://www3.interscience.wiley.com/cgi-bin/jhome/76509746?CRETRY=1&SRETRY=0"
"342387","Nordic Studies on Alcohol and Drugs (NAD)","18-Aug-2023 13:56:25","Nordic Studies on Alcohol and Drugs (NAD)","1","1455-0725","1458-6126","DOAJ","Psykologi","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18411","1997","","Sage Publications","","Finland","Flerspråklig","0","https://journals.sagepub.com/home/nad"
