"Tidsskrift id","Original tittel","Sist endret","Internasjonal tittel","Aktiv","Print ISSN","Online ISSN","Open Access","NPI Fagfelt","NPI Fagområde","Nivå 2024","Nivå 2023","Nivå 2022","Nivå 2021","Nivå 2020","Nivå 2019","Nivå 2018","Nivå 2017","Nivå 2016","Nivå 2015","Nivå 2014","Nivå 2013","Nivå 2012","Nivå 2011","Nivå 2010","Nivå 2009","Nivå 2008","Nivå 2007","Nivå 2006","Nivå 2005","Nivå 2004","Forlag id","Etablert år","Nedlagt år","Forlag","Utgiver","Utgiverland","Språk","Konferanserapport","Url"
"491607","Новое прошлое","02-Feb-2023 17:14:12","The New Past","1","2500-3224","2712-9314","","Historie og Idéhistorie","Humaniora","","1","1","","","","","","","","","","","","","","","","","","","","2016","","","Southern Federal University","Russland","Russisk","0","http://newpast.sfedu.ru"
"491608","Annual International Conference of the IEEE Engineering in Medicine and Biology Society","03-Jun-2022 11:50:42","Annual International Conference of the IEEE Engineering in Medicine and Biology Society","0","1094-687X","","","Tverrfaglig teknologi","Realfag og teknologi","","","","","1","1","1","1","","","","","","","","","","","","","","18231","1988","2003","IEEE (Institute of Electrical and Electronics Engineers)","","USA","Engelsk","1","https://ieeexplore.ieee.org/xpl/conhome/1000269/all-proceedings"
"491609","Limnology and Oceanography Letters","18-Aug-2023 13:56:25","Limnology and Oceanography Letters","1","","2378-2242","DOAJ","Geovitenskap","Realfag og teknologi","","1","1","1","1","1","1","1","","","","","","","","","","","","","","18270","2016","","John Wiley & Sons","","USA","Engelsk","0","http://aslopubs.onlinelibrary.wiley.com/hub/journal/10.1002/(ISSN)2378-2242/"
"491610","Australian Journal of Career Development","18-Aug-2023 13:56:25","Australian Journal of Career Development","1","1038-4162","2200-6974","","Pedagogikk og utdanning","Samfunnsvitenskap","","1","1","1","1","1","1","1","","","","","","","","","","","","","","18411","1992","","Sage Publications","","Australia","Engelsk","0","https://uk.sagepub.com/en-gb/eur/journal/australian-journal-career-development"
"491611","JELE (Journal Of English Language and Education)","06-Jun-2023 12:22:29","JELE (Journal Of English Language and Education)","1","2460-7142","2541-6421","DOAJ","Pedagogikk og utdanning","Samfunnsvitenskap","","0","0","0","0","0","0","0","","","","","","","","","","","","","","","2015","","","Universitas Mercu Buana Yogyakarta","Indonesia","Engelsk","0","http://ejurnal.mercubuana-yogya.ac.id/index.php/jele"
"491612","Annals of Palliative Medicine","18-Aug-2023 13:56:25","Annals of Palliative Medicine","1","2224-5820","2224-5839","","Sykepleie","Medisin og helsefag","","0","0","0","0","0","0","0","","","","","","","","","","","","","","","2012","","","AME Publishing Company","Hongkong","Engelsk","0","http://apm.amegroups.com/about"
"491613","Advances in Computer Vision and Pattern Recognition","18-Aug-2023 13:56:25","Advances in Computer Vision and Pattern Recognition","1","2191-6586","2191-6594","","IKT","Realfag og teknologi","","1","1","1","1","1","1","1","","","","","","","","","","","","","","22512","2011","","Springer","","Storbritannia","Engelsk","0","http://www.springer.com/series/4205"
"491622","International Journal of Energy Technology and Policy","18-Aug-2023 13:56:25","International Journal of Energy Technology and Policy","1","1472-8923","1741-508X","","Energi","Realfag og teknologi","","1","1","1","1","1","1","1","","","","","","","","","","","","","","17842","2002","","InderScience Publishers","Inderscience","Storbritannia","Engelsk","0","http://www.inderscience.com/jhome.php?jcode=ijetp"
"491623","Bibliothèque d'études coptes  (BEC).","06-Jun-2023 12:22:29","Bibliothèque d'études coptes  (BEC).","1","1110-0001","","","Teologi og religionsvitenskap","Humaniora","","1","1","1","1","1","1","1","","","","","","","","","","","","","","","1919","","","Institut Français d'Archéologie Orientale","Egypt","Fransk","0","http://www.ifao.egnet.net/publications/catalogue/BEC/"
"491624","International Journal of Gerontology","18-Aug-2023 13:56:25","International Journal of Gerontology","1","1873-9598","1873-958X","DOAJ","Geriatri","Medisin og helsefag","","1","1","1","1","1","1","1","","","","","","","","","","","","","","","2007","","","Taiwan Society of Geriatric Emergency and Critical Care Medicine (TSGECM)","Nederland, Taiwan","Engelsk","0","http://www.sgecm.org.tw/ijge/"
"491625","Archives of Scientific Psychology","08-Jun-2023 11:39:34","Archives of Scientific Psychology","1","","2169-3269","","Psykologi","Medisin og helsefag","","1","1","1","1","1","1","1","","","","","","","","","","","","","","","2013","","","American Psychological Association (APA)","USA","Engelsk","0","http://www.apa.org/pubs/journals/arc/"
"491626","Public Administration and Information Technology","18-Aug-2023 13:56:25","Public Administration and Information Technology","1","2512-1812","","","Biblioteks- og informasjonsvitenskap","Samfunnsvitenskap","","1","1","1","1","1","1","1","","","","","","","","","","","","","","22512","2012","","Springer","","","Engelsk","0","http://www.springer.com/series/10796"
"491627","Aligning Perspectives on Health, Safety and Well-Being","06-Jun-2023 12:22:29","Aligning Perspectives on Health, Safety and Well-Being","1","2213-0497","2213-0470","","Tverrfaglig samfunnsforskning","Samfunnsvitenskap","","1","1","1","1","1","1","1","","","","","","","","","","","","","","22512","2015","","Springer","","Nederland","Engelsk","0","http://www.springer.com/series/10757"
"491628","International Journal of Infant Observation and Its Applications","18-Aug-2023 13:56:25","Infant Observation","1","1369-8036","1745-8943","","Pedagogikk og utdanning","Samfunnsvitenskap","","1","1","1","1","1","1","1","","","","","","","","","","","","","","18442","1997","","Taylor & Francis","","Storbritannia","Engelsk","0","http://www.tandfonline.com/toc/riob20/current"
"491629","Advances in Science, Technology and Engineering Systems Journal (ASTESJ)","08-Jun-2023 11:40:28","Advances in Science, Technology and Engineering Systems Journal (ASTESJ)","1","","2415-6698","","Tverrfaglig teknologi","Realfag og teknologi","","0","0","0","0","0","0","0","","","","","","","","","","","","","","","2016","","","","Pakistan","Engelsk","0","https://astesj.com/"
"491630","Ecology and control of vector-borne diseases","18-Aug-2023 13:56:25","Ecology and control of vector-borne diseases","1","1875-0699","","","Tverrfaglig naturvitenskap og medisin","Realfag og teknologi","","1","1","1","1","1","1","1","","","","","","","","","","","","","","18542","2007","","Wageningen Academic Publishers","","Nederland","Engelsk","0","http://www.wageningenacademic.com/series/227-1875-0699"
"491631","Arachnologische Mitteilungen","18-Aug-2023 13:56:25","Arachnology Letters","1","1018-4171","2199-7233","DOAJ","Biovitenskap","Realfag og teknologi","","1","1","1","1","1","1","1","","","","","","","","","","","","","","","1991","","","Arachnologische Gesellschaft (AraGes)","Tyskland","Tysk","0","https://arages.de/en/journal/arachnology-letters.html"
"491632","Arquipélago. Ciências biológicas e marinhas. Life and marine sciences.","08-Jun-2023 11:40:28","Arquipélago. Life and marine sciences","1","0873-4704","2182-9799","","Biovitenskap","Realfag og teknologi","","1","1","1","1","1","1","1","","","","","","","","","","","","","","","1993","","","Universidade dos Açores","Portugal","Engelsk","0","https://www.okeanos.uac.pt/arquipelago/"
"491633","High Voltage","18-Aug-2023 13:56:25","High Voltage","1","","2397-7264","DOAJ","Elektrofag","Realfag og teknologi","","1","1","1","1","1","1","1","","","","","","","","","","","","","","20020","2016","","Institution of Engineering and Technology (IET)","","Storbritannia","Engelsk","0","https://ietresearch.onlinelibrary.wiley.com/journal/23977264"
"491634","Revista de protección vegetal","06-Jun-2023 12:22:29","Journal Protección Vegetal","1","1010-2752","2224-4697","DOAJ","Biovitenskap","Realfag og teknologi","","1","1","1","1","1","1","1","","","","","","","","","","","","","","","1986","","","","Cuba","Spansk","0","http://www.censa.edu.cu/index.php/2015/12/01/revista-de-proteccion-vegetal/?lang=en"
"491635","Forestry sciences","06-Jun-2023 12:22:29","Forestry sciences","1","0924-5480","1875-1334","","Biovitenskap","Realfag og teknologi","","1","1","1","1","1","1","1","","","","","","","","","","","","","","22512","1982","","Springer","","Nederland","Engelsk","0","http://www.springer.com/series/5991"
"491636","Social Sciences","06-Jun-2023 12:22:29","Social Sciences","1","2326-9863","2326-988X","","Sosialforskning","Samfunnsvitenskap","","0","0","0","0","0","0","0","","","","","","","","","","","","","","","2012","","","","","","0","http://www.socialsciencesjournal.org/index"
"491637","Feminist Encounters: A Journal of Critical Studies in Culture and Politics","18-Aug-2023 13:56:25","Feminist Encounters: A Journal of Critical Studies in Culture and Politics","1","","2468-4414","DOAJ","Kjønnsforskning","Samfunnsvitenskap","","1","1","1","1","1","1","1","","","","","","","","","","","","","","","2017","","","Lectico Publishing","","Engelsk","0","http://www.lectitopublishing.nl/dutch-journal-of-feminist-studies"
"491638","Proceedings of the International Conference on Autonomic Computing","06-Jun-2023 12:22:29","Proceedings of the International Conference on Autonomic Computing","1","2474-0764","2474-0756","","IKT","Realfag og teknologi","","1","1","1","1","1","1","1","","","","","","","","","","","","","","18231","2004","","IEEE (Institute of Electrical and Electronics Engineers)","","","Engelsk","1","http://icac2017.ece.ohio-state.edu/"
"491639","Educational Measurement: Issues and Practice","18-Aug-2023 13:56:25","Educational Measurement: Issues and Practice","1","0731-1745","1745-3992","","Pedagogikk og utdanning","Samfunnsvitenskap","","1","1","1","1","1","1","1","","","","","","","","","","","","","","18270","1982","","John Wiley & Sons","","Storbritannia","Engelsk","0","http://onlinelibrary.wiley.com/journal/10.1111/(ISSN)1745-3992"
"491640","Sports Medicine International Open","06-Jun-2023 12:22:29","Sports Medicine International Open","1","","2367-1890","DOAJ","Idrettsforskning","Medisin og helsefag","","1","1","1","1","1","1","1","","","","","","","","","","","","","","18197","2017","","Thieme","","Tyskland","Engelsk","0","https://www.thieme-connect.com/products/ejournals/journal/10.1055/s-00032056"
"491641","Cahiers Chronos","15-Aug-2023 13:31:38","Cahiers Chronos","1","1384-5357","1875-3043","","Lingvistikk","Humaniora","0","1","1","1","1","1","1","1","","","","","","","","","","","","","","18399","1996","","Brill|Rodopi","","Nederland","Engelsk","0","http://www.brill.com/products/series/cahiers-chronos"
"491642","Advances in Statistical Climatology, Meteorology and Oceanography (ASCMO)","18-Aug-2023 13:56:25","Advances in Statistical Climatology, Meteorology and Oceanography (ASCMO)","1","2364-3579","2364-3587","DOAJ","Matematikk","Realfag og teknologi","","1","1","1","1","1","1","1","","","","","","","","","","","","","","","2015","","","Copernicus Publications","Tyskland","Engelsk","0","https://advances-statistical-climatology-meteorology-oceanography.net/index.html"
"491643","Stauffenburg Linguistik","08-Jun-2023 11:42:57","Stauffenburg Linguistik","1","1430-4139","","","Lingvistikk","Humaniora","","1","1","1","1","1","1","1","","","","","","","","","","","","","","","1996","","","","Tyskland","Tysk","0","http://www.stauffenburg.de/asp/reihe.asp?id=43"
"491644","International Journal of Signal and Imaging Systems Engineering","18-Aug-2023 13:56:25","International Journal of Signal and Imaging Systems Engineering","1","1748-0698","1748-0701","","Tverrfaglig teknologi","Realfag og teknologi","","1","1","1","1","1","1","1","","","","","","","","","","","","","","17842","2008","","InderScience Publishers","Inderscience","Storbritannia","Engelsk","0","http://www.inderscience.com/jhome.php?jcode=ijsise"
"491645","Computational & Applied Mathemathics","18-Aug-2023 13:56:25","Computational & Applied Mathemathics","1","2238-3603","1807-0302","","Matematikk","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","22512","1993","","Springer","","Brasil","Engelsk","0","https://www.springer.com/journal/40314"
"491646","Ornithological science","18-Aug-2023 13:56:25","Ornithological science","1","1347-0558","","","Biovitenskap","Realfag og teknologi","","1","1","1","1","1","1","1","","","","","","","","","","","","","","","2002","","","The ornithological society of Japan","Japan","Engelsk","0","https://www.jstage.jst.go.jp/browse/osj/"
"491647","Journal of Space Syntax","15-Aug-2023 13:31:38","Journal of Space Syntax","1","","2044-7507","","Arkitektur og design","Humaniora","0","1","1","1","1","1","1","1","","","","","","","","","","","","","","","2010","","","","Storbritannia","Engelsk","0","http://joss.bartlett.ucl.ac.uk/journal/index.php/joss/about"
"491648","Journal of wetlands biodiversity","06-Jun-2023 12:22:29","Journal of wetlands biodiversity","1","2247-0506","","","Biovitenskap","Realfag og teknologi","","0","0","0","0","0","0","0","","","","","","","","","","","","","","","2011","","","Carol I Museum of Braila, Department of Natural Sciences, Romania","Romania","Engelsk","0","https://journalofwetlandsbiodiversity.wordpress.com/despre/"
"491649","Journal of Baltic Security","08-Jun-2023 11:39:34","Journal of Baltic Security","1","2382-9222","2382-9230","DOAJ","Statsvitenskap","Samfunnsvitenskap","","1","1","1","1","1","1","1","","","","","","","","","","","","","","","2015","","","Baltic Defence College","Estland","Engelsk","0","http://www.baltdefcol.org/?id=691"
"491650","IEEE International Annual Systems Conference","06-Jun-2023 12:22:29","IEEE International Annual Systems Conference","1","","2472-9647","","Tverrfaglig teknologi","Realfag og teknologi","","0","0","0","0","0","0","0","","","","","","","","","","","","","","","2007","","","IEEE","USA","Engelsk","1","http://2017.ieeesyscon.org"
"491651","Journal of global sport management","18-Aug-2023 13:56:25","Journal of global sport management","1","2470-4067","2470-4075","","Idrettsforskning","Medisin og helsefag","","1","1","1","1","1","1","1","","","","","","","","","","","","","","18442","2016","","Taylor & Francis","","Storbritannia","Engelsk","0","http://www.tandfonline.com/loi/rgsm20"
"491652","Qualitative Research in Medicine & Healthcare","08-Jun-2023 11:39:34","Qualitative Research in Medicine & Healthcare","1","","2532-2044","DOAJ","Samfunnsmedisin","Medisin og helsefag","","1","1","1","1","1","1","1","","","","","","","","","","","","","","","2017","","","Pavia : Pagepress","Italia","Engelsk","0","http://www.pagepressjournals.org/index.php/qrmh"
"491653","SPOOL","18-Aug-2023 13:56:25","SPOOL","1","2215-0897","2215-0900","DOAJ","Arkitektur og design","Humaniora","","1","0","0","0","0","0","0","","","","","","","","","","","","","","28025","2013","","TU Delft OPEN Publishing","","Nederland","Engelsk","0","https://spool.ac/index.php/spool/index"
"491654","De Beeldenaar","06-Jun-2023 12:22:29","De Beeldenaar","1","0165-8654","","","Historie og Idéhistorie","Humaniora","","0","0","0","0","0","0","0","","","","","","","","","","","","","","","1977","","","Stichting De Beeldenaar","Nederland","Nederlandsk","0","http://debeeldenaar.nl/"
"491655","Digital Experiences in Mathematics Education","08-Jun-2023 11:39:34","Digital Experiences in Mathematics Education","1","2199-3246","2199-3254","","Matematikk","Realfag og teknologi","","1","1","1","1","1","1","1","","","","","","","","","","","","","","22512","2015","","Springer","","Sveits, Tyskland","Engelsk","0","https://www.springer.com/journal/40751"
"491656","The Asian Journal of Shipping and Logistics","18-Aug-2023 13:56:25","The Asian Journal of Shipping and Logistics","1","2092-5212","2352-4871","DOAJ","Økonomisk-administrative fag","Samfunnsvitenskap","","1","1","1","1","1","1","1","","","","","","","","","","","","","","18173","2009","","Elsevier","","Sør-Korea","Engelsk","0","https://www.journals.elsevier.com/the-asian-journal-of-shipping-and-logistics/"
"491657","SEER. Journal for Labour and Social Affairs in Eastern Europe. Journal of the European Trade Union Institute","06-Jun-2023 12:22:29","SEER. Journal for Labour and Social Affairs in Eastern Europe. Journal of the European Trade Union Institute","1","1435-2869","","","Tverrfaglig samfunnsforskning","Samfunnsvitenskap","","0","0","0","0","0","0","0","","","","","","","","","","","","","","","1998","","","Nomos Verlagsgesellschaft mbH & Co. KG","Tyskland","Engelsk","0","http://www.seer.nomos.de/"
"491658","Voluntaris. Zeitschrift für Freiwilligendienste. Journal of Vounteer Services","15-Aug-2023 13:31:38","Voluntaris. Zeitschrift für Freiwilligendienste. Journal of Vounteer Services","1","2196-3886","","","Sosialforskning","Samfunnsvitenskap","0","1","1","1","1","1","1","1","","","","","","","","","","","","","","","2013","","","Nomos Verlagsgesellschaft mbH & Co. KG","Tyskland","Flerspråklig","0","http://www.voluntaris.nomos.de/"
"491659","Die Unternehmung. Swiss Journal of Business Research and Practice","08-Jun-2023 11:42:57","Die Unternehmung. Swiss Journal of Business Research and Practice","1","0042-059X","","","Økonomisk-administrative fag","Samfunnsvitenskap","","1","1","1","1","1","1","1","","","","","","","","","","","","","","","1947","","","Nomos Verlagsgesellschaft mbH & Co. KG","Tyskland","Tysk","0","http://www.unternehmung.nomos.de/"
"491660","ZögU. Zeitschrift für öffentliche und gemeinwirtschaftliche Unternehmen. Journal for Public and Nonprofit Services","15-Aug-2023 13:31:38","ZögU. Zeitschrift für öffentliche und gemeinwirtschaftliche Unternehmen. Journal for Public and Nonprofit Services","1","0344-9777","","","Samfunnsøkonomi","Samfunnsvitenskap","0","1","1","1","1","1","1","1","","","","","","","","","","","","","","","1978","","","Nomos Verlagsgesellschaft mbH & Co. KG","Tyskland","Tysk","0","http://www.zoegu.nomos.de/"
"491661","SCM. Studies in Communication and Media","18-Aug-2023 13:56:25","SCM. Studies in Communication and Media","1","2192-4007","","DOAJ","Medier og kommunikasjon","Humaniora","","1","1","1","1","1","1","1","","","","","","","","","","","","","","","","","","Nomos Verlagsgesellschaft mbH & Co. KG","","Tysk","0","http://www.scm.nomos.de/en/"
"491662","ZFlucht. Zeitschrift für Flüchtlingsforschung. The German Journal for Refugee Studies","15-Aug-2023 13:31:38","ZFlucht. Zeitschrift für Flüchtlingsforschung. The German Journal for Refugee Studies","1","2509-9485","","","Statsvitenskap","Samfunnsvitenskap","0","1","1","1","1","1","1","1","","","","","","","","","","","","","","","2017","","","Nomos Verlagsgesellschaft mbH & Co. KG","Tyskland","Tysk","0","http://www.zflucht.nomos.de/index.php?id=6114&L=1"
"491663","Acta Mathematica Vietnamica","18-Aug-2023 13:56:25","Acta Mathematica Vietnamica","1","0251-4184","2315-4144","","Matematikk","Realfag og teknologi","","1","1","1","1","1","1","1","","","","","","","","","","","","","","22512","1976","","Springer","","Singapore, Vietnam","Flerspråklig","0","https://link.springer.com/journal/40306"
"491664","International Journal of Construction Management","18-Aug-2023 13:56:25","International Journal of Construction Management","1","1562-3599","2331-2327","","Konstruksjonsfag","Realfag og teknologi","","1","1","1","1","1","1","1","","","","","","","","","","","","","","18442","2001","","Taylor & Francis","","Storbritannia, Hongkong","Engelsk","0","http://www.tandfonline.com/toc/tjcm20/current"
"491665","International Journal of Geo-Engineering","18-Aug-2023 13:56:25","International Journal of Geo-Engineering","1","2092-9196","2198-2783","DOAJ","Geovitenskap","Realfag og teknologi","","1","1","1","1","1","1","1","","","","","","","","","","","","","","22512","2009","","Springer","","Tyskland, Sør-Korea","Engelsk","0","http://www.springer.com/earth+sciences+and+geography/engineering+geology/journal/40703"
"491666","Journal of Hispanic Modernism","15-Aug-2023 13:31:38","Journal of Hispanic Modernism","1","","1945-2721","","Romansk","Humaniora","0","1","1","1","1","1","1","1","","","","","","","","","","","","","","","2010","","","","USA","Engelsk","0","http://jhm.magazinemodernista.com/about/"
