"Tidsskrift id","Original tittel","Sist endret","Internasjonal tittel","Aktiv","Print ISSN","Online ISSN","Open Access","NPI Fagfelt","NPI Fagområde","Nivå 2024","Nivå 2023","Nivå 2022","Nivå 2021","Nivå 2020","Nivå 2019","Nivå 2018","Nivå 2017","Nivå 2016","Nivå 2015","Nivå 2014","Nivå 2013","Nivå 2012","Nivå 2011","Nivå 2010","Nivå 2009","Nivå 2008","Nivå 2007","Nivå 2006","Nivå 2005","Nivå 2004","Forlag id","Etablert år","Nedlagt år","Forlag","Utgiver","Utgiverland","Språk","Konferanserapport","Url"
"443441","Journal of Occupational Accidents","15-Aug-2023 13:31:38","Journal of Occupational Accidents","1","0376-6349","1878-1403","","Samfunnsmedisin","Medisin og helsefag","0","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1976","","","","","","0","http://www.sciencedirect.com/science?_ob=JournalURL&_cdi=7282&_auth=y&_acct=C000030718&_version=1&_urlVersion=0&_userid=596755&md5=c3a8c2d8979e8da539809fdfc78d646c"
"443442","Journal of Occupational and Environmental Hygiene","18-Aug-2023 13:56:25","Journal of Occupational and Environmental Hygiene","1","1545-9624","1545-9632","","Samfunnsmedisin","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","2004","","","","Storbritannia","","0","http://www.tandf.co.uk/journals/titles/15459624.asp"
"443443","Journal of Occupational and Organizational Psychology","18-Aug-2023 13:56:25","Journal of Occupational and Organizational Psychology","1","0963-1798","2044-8325","","Psykologi","Medisin og helsefag","2","2","1","1","1","1","1","1","1","1","1","1","1","2","2","2","2","2","1","1","1","18270","1992","","John Wiley & Sons","","Storbritannia","Engelsk","0","http://onlinelibrary.wiley.com/journal/10.1111/(ISSN)2044-8325"
"443444","Journal of Occupational Health","18-Aug-2023 13:56:25","Journal of Occupational Health","1","1341-9145","1348-9585","DOAJ","Samfunnsmedisin","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18270","1996","","John Wiley & Sons","","Japan","Engelsk","0","https://onlinelibrary.wiley.com/journal/13489585"
"443445","Journal of Occupational Health Psychology","18-Aug-2023 13:56:25","Journal of Occupational Health Psychology","1","1076-8998","1939-1307","","Psykologi","Medisin og helsefag","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","1","1","1","1","1","18063","1996","","American Psychological Association (APA)","","USA","Engelsk","0","http://www.apa.org/journals/ocp/"
"443446","Journal of occupational rehabilitation","18-Aug-2023 13:56:25","Journal of occupational rehabilitation","1","1053-0487","1573-3688","","Rehabilitering, fysioterapi, ergoterapi og ortopediingeniørfag","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1991","","","","USA","","0","http://www.springer.com/medicine/journal/10926"
"443447","Journal of Occupational Science (JOS)","18-Aug-2023 13:56:25","Journal of Occupational Science (JOS)","1","1442-7591","2158-1576","","Geografi","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18442","1998","","Taylor & Francis","","Australia, Storbritannia","Engelsk","0","https://www.tandfonline.com/toc/rocc20/current"
"443448","Journal of Oceanography","18-Aug-2023 13:56:25","Journal of Oceanography","1","0916-8370","1573-868X","","Geovitenskap","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1992","","","","Nederland","","0","http://www.springerlink.com/content/104315/"
"443449","Journal of Offender Rehabilitation","18-Aug-2023 13:56:25","Journal of Offender Rehabilitation","1","1050-9674","1540-8558","","Psykologi","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1990","","","","USA","","0","http://www.routledge.com/"
"443450","Journal of Official Statistics","18-Aug-2023 13:56:25","Journal of Official Statistics","1","0282-423X","2001-7367","","Samfunnsøkonomi","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1985","","","Sciendo","Sverige","Engelsk","0","https://content.sciendo.com/view/journals/jos/jos-overview.xml"
"443451","Journal of Offshore Mechanics and Arctic Engineering","18-Aug-2023 13:56:25","Journal of Offshore Mechanics and Arctic Engineering","1","0892-7219","1528-896X","","Konstruksjonsfag","Realfag og teknologi","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","1","1","","1987","","","","USA","","0","http://offshoremechanics.asmedigitalcollection.asme.org"
"443452","Journal of Oncology Pharmacy Practice","18-Aug-2023 13:56:25","Journal of Oncology Pharmacy Practice","1","1078-1552","1477-092X","","Farmasi, farmakologi og toksikologi","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1995","","","","Storbritannia","","0","http://www.uk.sagepub.com/home.nav"
"443453","Journal of Operations Management","18-Aug-2023 13:56:25","Journal of Operations Management","1","0272-6963","1873-1317","","Tverrfaglig teknologi","Realfag og teknologi","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","18270","1980","","John Wiley & Sons","Association for Supply Chain Management","USA","Engelsk","0","https://onlinelibrary.wiley.com/journal/18731317"
"443454","Journal of operator theory","18-Aug-2023 13:56:25","Journal of operator theory","1","0379-4024","1841-7744","","Matematikk","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","2","2","","1979","","","","Romania","","0","http://www.theta.ro/jot.html"
"443455","Journal of optical communications","18-Aug-2023 13:56:25","Journal of optical communications","1","0173-4911","2191-6322","","IKT","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1980","","","","Tyskland","","0","http://www.degruyter.com/"
"443456","Journal of Optical Networking","15-Feb-2016 14:02:49","Journal of Optical Networking","0","","1536-5379","","IKT","Realfag og teknologi","","","","","","","","","","","","","","","","1","1","1","1","1","1","","2002","2009","","","USA","","0","http://www.osa-jon.org/Issue.cfm"
"443457","Journal of optical technology","18-Aug-2023 13:56:25","Journal of optical technology","1","1070-9762","1091-0786","","Tverrfaglig teknologi","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1994","","","","USA","","0","http://jot.osa.org/Issue.cfm"
"443458","Journal of Optics A: Pure and Applied Optics","26-May-2021 17:05:10","Journal of Optics A: Pure and Applied Optics","0","1464-4258","1741-3567","","Tverrfaglig teknologi","Realfag og teknologi","","","","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18245","1999","2009","IOP Publishing","","Storbritannia","Engelsk","0","https://iopscience.iop.org/journal/1464-4258"
"443459","Journal of Optics B: Quantum and Semiclassical Optics","04-Aug-2022 14:46:30","Journal of Optics B: Quantum and Semiclassical Optics","0","1464-4266","1741-3575","","Tverrfaglig teknologi","Realfag og teknologi","","","","1","1","1","1","1","1","1","1","1","1","1","1","2","2","2","1","1","1","18245","1999","2005","IOP Publishing","","Storbritannia","Engelsk","0","https://iopscience.iop.org/journal/1464-4266"
"443460","Journal of Optics (1977)","23-Mar-2020 09:26:31","Journal of Optics (1977)","0","0150-536X","2056-7162","","Fysikk","Realfag og teknologi","","","","","","","","","","","","","","","","","","","","","1","18245","1977","1998","IOP Publishing","","Frankrike, Storbritannia","Flerspråklig","0","https://iopscience.iop.org/journal/0150-536X"
"443461","Journal of Optoelectronics and Advanced Materials","18-Aug-2023 13:56:25","Journal of Optoelectronics and Advanced Materials","1","1454-4164","1841-7132","","IKT","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1999","","","","Romania","","0","http://inoe.inoe.ro/Journal.html"
"443462","Journal of oral and maxillofacial surgery","18-Aug-2023 13:56:25","Journal of oral and maxillofacial surgery","1","0278-2391","1531-5053","","Odontologi","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1982","","","W. B. Saunders Company","","","0","http://journals.elsevierhealth.com/periodicals/yjoms"
"443463","Journal of Oral Pathology & Medicine","18-Aug-2023 13:56:25","Journal of Oral Pathology & Medicine","1","0904-2512","1600-0714","","Odontologi","Medisin og helsefag","2","2","2","2","2","2","1","1","2","2","1","1","1","1","1","1","1","1","1","1","1","18270","1989","","John Wiley & Sons","","Danmark, Storbritannia","Engelsk","0","https://onlinelibrary.wiley.com/journal/16000714"
"443464","Journal of Oral Rehabilitation","18-Aug-2023 13:56:25","Journal of Oral Rehabilitation","1","0305-182X","1365-2842","","Odontologi","Medisin og helsefag","2","2","2","2","2","2","2","2","2","2","1","1","1","1","1","1","1","1","1","1","1","18270","1974","","John Wiley & Sons","","Storbritannia","Engelsk","0","https://onlinelibrary.wiley.com/journal/13652842"
"443465","Journal of Organic Chemistry","18-Aug-2023 13:56:25","Journal of Organic Chemistry","1","0022-3263","1520-6904","","Kjemi og materialteknologi","Realfag og teknologi","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","18056","1936","","American Chemical Society (ACS)","","USA","","0","http://pubs.acs.org/journal/joceah"
"443466","Journal of Organizational Behavior","18-Aug-2023 13:56:25","Journal of Organizational Behavior","1","0894-3796","1099-1379","","Psykologi","Medisin og helsefag","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","18270","1988","","John Wiley & Sons","","Storbritannia","Engelsk","0","https://onlinelibrary.wiley.com/journal/10991379?tabActivePane="
"443467","Journal of organizational behavior management","18-Aug-2023 13:56:25","Journal of organizational behavior management","1","0160-8061","1540-8604","","Økonomisk-administrative fag","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","2","2","2","2","2","2","2","2","2","2","2","2","18402","1977","","Routledge","","USA","Engelsk","0","http://www.tandfonline.com/loi/worg20"
"443468","Journal of Organizational Change Management","18-Aug-2023 13:56:25","Journal of Organizational Change Management","1","0953-4814","1758-7816","","Økonomisk-administrative fag","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1988","","","","Storbritannia","","0","http://www.emeraldinsight.com/loi/jocm"
"443469","Journal of Organizational Computing and Electronic Commerce","18-Aug-2023 13:56:25","Journal of Organizational Computing and Electronic Commerce","1","1091-9392","1532-7744","","Biblioteks- og informasjonsvitenskap","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1996","","","","Storbritannia","","0","http://www.tandf.co.uk/journals/titles/10919392.asp"
"443470","Journal of Organometallic Chemistry","18-Aug-2023 13:56:25","Journal of Organometallic Chemistry","1","0022-328X","1872-8561","","Kjemi og materialteknologi","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1963","","","","Nederland","","0","http://www.sciencedirect.com/science/journal/0022328X"
"443471","Journal of Orofacial Orthopedics","18-Aug-2023 13:56:25","Journal of Orofacial Orthopedics","1","1434-5293","1615-6714","","Kirurgiske fag","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","2000","","","","Tyskland","","0","http://www.springerlink.com/?MUD=MP"
"443472","Journal of Orofacial Pain","01-Oct-2018 17:29:36","Journal of Orofacial Pain","0","1064-6655","1945-3396","","Odontologi","Medisin og helsefag","","","","","","","","1","1","1","1","1","1","1","1","1","2","2","2","2","2","","1993","2013","","Quintessence Publishing","USA","","0","http://www.quintpub.com/journals/jop/gp.php?journal_name=JOP&name_abbr=JOP"
"443473","Journal of Oromo studies","15-Aug-2023 13:31:38","Journal of Oromo studies","1","1070-2202","","","Tverrfaglig humanistisk forskning","Humaniora","0","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1993","","","","USA","","0","http://oromostudies.org/JOS.htm"
"443474","Journal of orthodontics","18-Aug-2023 13:56:25","Journal of orthodontics","1","1465-3125","1465-3133","","Odontologi","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18311","2000","","Maney Publishing","","Storbritannia","","0","http://jorthod.maneyjournals.org/"
"443475","Journal of Orthopaedic Nursing","26-May-2021 17:05:10","Journal of Orthopaedic Nursing","0","1361-3111","1873-4839","","Sykepleie","Medisin og helsefag","","","","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1996","2009","","Churchill Livingstone","Storbritannia, Nederland","Engelsk","0","http://www.sciencedirect.com/science/journal/13613111"
"443476","Journal of Orthopaedic Science","18-Aug-2023 13:56:25","Journal of Orthopaedic Science","1","0949-2658","1436-2023","","Kirurgiske fag","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18173","1996","","Elsevier","","Japan","Engelsk","0","https://www.sciencedirect.com/journal/journal-of-orthopaedic-science"
"443477","Journal of Orthopaedic Surgery","18-Aug-2023 13:56:25","Journal of Orthopaedic Surgery","1","1022-5536","2309-4990","DOAJ","Kirurgiske fag","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18411","1993","","Sage Publications","","Storbritannia, Hongkong","Engelsk","0","https://journals.sagepub.com/home/osja"
"443478","Journal of Orthopaedics and Traumatology","18-Aug-2023 13:56:25","Journal of Orthopaedics and Traumatology","1","1590-9921","1590-9999","DOAJ","Kirurgiske fag","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","22512","2000","","Springer","","Italia","","0","http://www.springer.com/medicine/orthopedics/journal/10195?changeHeader"
"443479","Journal of Otolaryngology","15-Feb-2016 14:02:49","Journal of Otolaryngology","0","0381-6605","","","Øre-nese-hals","Medisin og helsefag","","","","","","","","","","","","","","","","","","1","1","1","1","19560","1976","2007","ORL Medical Publications","","Canada","","0","http://www.bcdecker.com/productDetails.aspx?BJID=10"
"443480","Journal of Pacific History","18-Aug-2023 13:56:25","Journal of Pacific History","1","0022-3344","1469-9605","","Historie og Idéhistorie","Humaniora","2","2","2","2","2","2","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18402","1966","","Routledge","","Storbritannia","Engelsk","0","http://www.tandf.co.uk/journals/carfax/00223344.html"
"443481","Journal of Paediatrics and Child Health","18-Aug-2023 13:56:25","Journal of Paediatrics and Child Health","1","1034-4810","1440-1754","","Pediatri","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","13245","1990","","Blackwell Publishing","","Storbritannia","","0","http://www.blackwellpublishing.com/journal.asp?ref=1034-4810&site=1"
"443482","Journal of Pain","18-Aug-2023 13:56:25","Journal of Pain","1","1526-5900","1528-8447","","Nevrologi","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18173","2000","","Elsevier","","Nederland","","0","http://www.elsevier.com/wps/find/journaldescription.cws_home/623147/description#description"
"443483","Journal of Pain & Palliative Care Pharmacotherapy","18-Aug-2023 13:56:25","Journal of Pain & Palliative Care Pharmacotherapy","1","1536-0288","1536-0539","","Farmasi, farmakologi og toksikologi","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","2002","","","","USA","","0","http://www.tandf.co.uk/journals/default.asp"
"443484","Journal of Paleontology","18-Aug-2023 13:56:25","Journal of Paleontology","1","0022-3360","1937-2337","","Geovitenskap","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1927","","","","USA","","0","http://intl-jpaleontol.geoscienceworld.org/"
"443485","Journal of Palestine Studies","18-Aug-2023 13:56:25","Journal of Palestine Studies","1","0377-919X","1533-8614","","Geografi","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18458","1971","","University of California Press","","USA","","0","http://caliber.ucpress.net/loi/jps?cookieSet=1"
"443486","Journal of Palliative Care (JPC)","18-Aug-2023 13:56:25","Journal of Palliative Care (JPC)","1","0825-8597","2369-5293","","Sykepleie","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18411","1985","","Sage Publications","","USA","Engelsk","0","https://journals.sagepub.com/home/pal"
"443487","Journal of Parallel and Distributed Computing","18-Aug-2023 13:56:25","Journal of Parallel and Distributed Computing","1","0743-7315","1096-0848","","IKT","Realfag og teknologi","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","1","1","1","1","1","18042","1984","","Academic Press","","USA","","0","http://www.sciencedirect.com/science/journal/07437315"
"443488","Journal of parapsychology","18-Aug-2023 13:56:25","Journal of parapsychology","1","0022-3387","","","Psykologi","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1937","","","","USA","","0","NA"
"443489","JPEN - Journal of Parenteral and Enteral Nutrition","18-Aug-2023 13:56:25","JPEN - Journal of Parenteral and Enteral Nutrition","1","0148-6071","1941-2444","","Ernæring","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","19585","1977","","American Society for Parenteral & Enteral Nutrition","","USA","","0","http://jpen.aspenjournals.org/"
"443490","Journal of Peace Education","18-Aug-2023 13:56:25","Journal of Peace Education","1","1740-0201","1740-021X","","Pedagogikk og utdanning","Samfunnsvitenskap","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","1","1","1","18442","2004","","Taylor & Francis","","Storbritannia","Engelsk","0","https://www.tandfonline.com/toc/cjpe20/current"
"443491","Journal of Pediatric and Adolescent Gynecology","18-Aug-2023 13:56:25","Journal of Pediatric and Adolescent Gynecology","1","1083-3188","1873-4332","","Fødselshjelp og kvinnesykdommer","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18173","1996","","Elsevier","","USA","","0","http://www.sciencedirect.com/science/journal/10833188"
"443492","Journal of Pediatric Gastroenterology and Nutrition - JPGN","18-Aug-2023 13:56:25","Journal of Pediatric Gastroenterology and Nutrition - JPGN","1","0277-2116","1536-4801","","Gastroenterologi og hepatologi","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18299","1982","","Lippincott Williams & Wilkins","","USA","","0","https://journals.lww.com/jpgn"
"443493","Journal of Pediatric Health Care","18-Aug-2023 13:56:25","Journal of Pediatric Health Care","1","0891-5245","1532-656X","","Pediatri","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1987","","","","USA","","0","http://www.sciencedirect.com/science/journal/08915245"
"443494","Journal of Pediatric Hematology/Oncology","18-Aug-2023 13:56:25","Journal of Pediatric Hematology/Oncology","1","1077-4114","1536-3678","","Onkologi","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18299","1995","","Lippincott Williams & Wilkins","","USA","Engelsk","0","https://journals.lww.com/jpho-online"
"443495","Journal of Pediatric Neurology online","18-Aug-2023 13:56:25","Journal of Pediatric Neurology online","1","1304-2580","1875-9041","","Nevrologi","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","2003","","","","Nederland","","0","http://www.iospress.nl/"
"443496","Journal of Pediatric Oncology Nursing","08-Jun-2023 11:42:57","Journal of Pediatric Oncology Nursing","1","1043-4542","1532-8457","","Sykepleie","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1989","","","","USA","","0","http://www.sagepub.com/journal.aspx?pid=9809"
"443497","Journal of pediatric ophthalmology and strabismus","18-Aug-2023 13:56:25","Journal of pediatric ophthalmology and strabismus","1","0191-3913","1938-2405","","Øyesykdommer","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1978","","","","USA","","0","http://www.journalofpediatricophthalmology.com/"
"443498","Journal of Pediatric Orthopaedics","18-Aug-2023 13:56:25","Journal of Pediatric Orthopaedics","1","0271-6798","1539-2570","","Kirurgiske fag","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1981","","","","USA","","0","https://journals.lww.com/pedorthopaedics"
"443499","Journal of pediatric orthopedics. Part B","18-Aug-2023 13:56:25","Journal of pediatric orthopedics. Part B","1","1060-152X","1473-5865","","Pediatri","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1992","","","","USA","","0","http://www.ovid.com/site/catalog/Journal/1103.jsp"
