"Tidsskrift id","Original tittel","Sist endret","Internasjonal tittel","Aktiv","Print ISSN","Online ISSN","Open Access","NPI Fagfelt","NPI Fagområde","Nivå 2024","Nivå 2023","Nivå 2022","Nivå 2021","Nivå 2020","Nivå 2019","Nivå 2018","Nivå 2017","Nivå 2016","Nivå 2015","Nivå 2014","Nivå 2013","Nivå 2012","Nivå 2011","Nivå 2010","Nivå 2009","Nivå 2008","Nivå 2007","Nivå 2006","Nivå 2005","Nivå 2004","Forlag id","Etablert år","Nedlagt år","Forlag","Utgiver","Utgiverland","Språk","Konferanserapport","Url"
"442536","Journal of Cardiac Surgery","18-Aug-2023 13:56:25","Journal of Cardiac Surgery","1","0886-0440","1540-8191","","Hjerte, kar og luftveier","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18270","1986","","John Wiley & Sons","Hindawi","","Engelsk","0","https://www.hindawi.com/journals/jocs/"
"442537","Journal of Cardiopulmonary Rehabilitation (JCR)","30-Oct-2019 14:52:37","Journal of Cardiopulmonary Rehabilitation (JCR)","0","0883-9212","1539-0691","","Rehabilitering, fysioterapi, ergoterapi og ortopediingeniørfag","Medisin og helsefag","","","","","","","","","","","","","","","","","","","1","1","1","18299","1985","2006","Lippincott Williams & Wilkins","","USA","Engelsk","0","http://www.lww.com/"
"442538","Journal of Cardiothoracic and Vascular Anesthesia","18-Aug-2023 13:56:25","Journal of Cardiothoracic and Vascular Anesthesia","1","1053-0770","1532-8422","","Hjerte, kar og luftveier","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18173","1991","","Elsevier","","","","0","http://www.sciencedirect.com/science/journal/10530770"
"442539","Journal of Cardiovascular Magnetic Resonance","20-Sep-2023 10:42:42","Journal of Cardiovascular Magnetic Resonance","1","1097-6647","1532-429X","DOAJ","Hjerte, kar og luftveier","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","16994","1999","","BioMed Central (BMC)","","Storbritannia, USA","Engelsk","0","https://jcmr-online.biomedcentral.com/"
"442540","Journal of Cardiovascular Nursing","18-Aug-2023 13:56:25","Journal of Cardiovascular Nursing","1","0889-4655","1550-5049","","Sykepleie","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18299","1986","","Lippincott Williams & Wilkins","","USA","","0","http://www.lww.com/product/?0889-4655"
"442541","Journal of Career Assessment","18-Aug-2023 13:56:25","Journal of Career Assessment","1","1069-0727","1552-4590","","Psykologi","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18411","1993","","Sage Publications","","USA","Engelsk","0","http://jca.sagepub.com/"
"442542","Journal of Career Development (JCD)","18-Aug-2023 13:56:25","Journal of Career Development (JCD)","1","0894-8453","1556-0856","","Psykologi","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18411","1984","","Sage Publications","","USA","Engelsk","0","https://journals.sagepub.com/home/jcd"
"442543","Journal of Caribbean Studies","13-Jul-2017 14:40:16","Journal of Caribbean Studies","0","0190-2008","","","Geografi","Samfunnsvitenskap","","","","","","","","","","","","","","","","1","1","1","1","1","1","","1980","2009","","Association of Caribbean Studies","USA","Engelsk","0","http://hapi.ucla.edu/journal/detail/268"
"442544","Journal of Catalysis","18-Aug-2023 13:56:25","Journal of Catalysis","1","0021-9517","1090-2694","","Kjemi og materialteknologi","Realfag og teknologi","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","18042","1962","","Academic Press","","USA","","0","http://www.sciencedirect.com/science/journal/00219517"
"442545","Journal of cataract and refractive surgery","18-Aug-2023 13:56:25","Journal of cataract and refractive surgery","1","0886-3350","1873-4502","","Øyesykdommer","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1986","","","","USA","","0","http://www.jcrsjournal.org/"
"442546","Journal of caves and karst studies","18-Aug-2023 13:56:25","Journal of caves and karst studies","1","1090-6924","","","Geovitenskap","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1996","","","","","","0","NA"
"442547","Journal of Cell Science, Supplement","15-Aug-2023 13:31:38","Journal of Cell Science, Supplement","1","0269-3518","","","Biomedisin","Medisin og helsefag","0","1","1","1","1","1","1","1","1","1","1","1","1","1","1","2","2","2","1","1","1","","1984","","","","Storbritannia","","0","NA"
"442548","Journal of Cellular and Molecular Medicine","18-Aug-2023 13:56:25","Journal of Cellular and Molecular Medicine","1","1582-1838","1582-4934","DOAJ","Biomedisin","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","2000","","","","Storbritannia","","0","http://www.google.com/search?q=Journal%20of%20Cellular%20and%20Molecular%20Medicine&hl=no&lr="
"442549","Journal of cellular plastics (Print)","18-Aug-2023 13:56:25","Journal of cellular plastics (Print)","1","0021-955X","1530-7999","","Kjemi og materialteknologi","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1965","","","","","","0","http://www.uk.sagepub.com/home.nav"
"442550","Journal of Central South University of Technology","04-Jul-2019 13:50:06","Journal of Central South University of Technology","0","1005-9784","1993-0666","","Tverrfaglig teknologi","Realfag og teknologi","","","","","","","","","","","","","1","1","1","1","1","1","1","1","1","22512","1994","2012","Springer","Central South University of Technology","Kina","Engelsk","0","https://link.springer.com/journal/11771"
"442551","Journal of Ceramic Processing Research","18-Aug-2023 13:56:25","Journal of Ceramic Processing Research","1","1229-9162","","","Kjemi og materialteknologi","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","2000","","","","","","0","NA"
"442552","Journal of Cereal Science","18-Aug-2023 13:56:25","Journal of Cereal Science","1","0733-5210","1095-9963","","Biovitenskap","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","2","","1983","","","","Storbritannia","","0","http://www.sciencedirect.com/science/journal/07335210"
"442553","Journal of Cetacean Research and Management","18-Aug-2023 13:56:25","Journal of Cetacean Research and Management","1","1561-0713","","DOAJ","Biovitenskap","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1999","","","","Storbritannia","","0","http://iwcoffice.org/publications/JCRM.htm"
"442554","Journal of Change Management","18-Aug-2023 13:56:25","Journal of Change Management","1","1469-7017","1479-1811","","Økonomisk-administrative fag","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","2000","","","","Storbritannia","","0","http://www.tandf.co.uk/journals/titles/14697017.asp"
"442555","Journal of Chemical and Engineering Data","18-Aug-2023 13:56:25","Journal of Chemical and Engineering Data","1","0021-9568","1520-5134","","Kjemi og materialteknologi","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1959","","","","USA","","0","http://pubs3.acs.org/acs/journals/toc.page?incoden=jceaax"
"442556","Journal of Chemical Crystallography","18-Aug-2023 13:56:25","Journal of Chemical Crystallography","1","1074-1542","1572-8854","","Kjemi og materialteknologi","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1994","","","","","","0","http://www.springerlink.com/?MUD=MP"
"442557","Journal of Chemical Dependency Treatment","26-May-2021 17:05:10","Journal of Chemical Dependency Treatment","0","0885-4734","1931-7794","","Farmasi, farmakologi og toksikologi","Medisin og helsefag","","","","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18216","1987","2006","Haworth Press","","USA","Engelsk","0","https://www.tandfonline.com/loi/wzcd20"
"442558","Journal of Chemical Education","18-Aug-2023 13:56:25","Journal of Chemical Education","1","0021-9584","1938-1328","","Kjemi og materialteknologi","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1924","","","American Chemical Society","USA","Engelsk","0","http://pubs.acs.org/journal/jceda8"
"442559","Journal of Chemical Engineering of Japan","18-Aug-2023 13:56:25","Journal of Chemical Engineering of Japan","1","0021-9592","","DOAJ","Kjemi og materialteknologi","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1968","","","","Japan","","0","http://www.jstage.jst.go.jp/browse/jcej"
"442560","Journal of Chemical Information and Computer Sciences","26-May-2021 17:05:10","Journal of Chemical Information and Computer Sciences","0","0095-2338","1520-5142","","Kjemi og materialteknologi","Realfag og teknologi","","","","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18056","1975","2004","American Chemical Society (ACS)","","USA","Engelsk","0","http://NA"
"442561","Journal of Chemical Physics","18-Aug-2023 13:56:25","Journal of Chemical Physics","1","0021-9606","1089-7690","","Kjemi og materialteknologi","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","2","2","2","18060","1933","","AIP Publishing (American Institute of Physics)","","USA","Engelsk","0","https://aip.scitation.org/journal/jcp"
"442562","Journal of chemical technology and biotechnology (1986)","18-Aug-2023 13:56:25","Journal of chemical technology and biotechnology (1986)","1","0268-2575","1097-4660","","Biovitenskap","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1986","","","","","","0","http://eu.wiley.com/WileyCDA/"
"442563","Journal of Chemical Thermodynamics","18-Aug-2023 13:56:25","Journal of Chemical Thermodynamics","1","0021-9614","1096-3626","","Energi","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1969","","","","","","0","http://www.sciencedirect.com/science/journal/00219614"
"442564","Journal of Chemometrics","18-Aug-2023 13:56:25","Journal of Chemometrics","1","0886-9383","1099-128X","","Matematikk","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1987","","","","Storbritannia","","0","http://www.google.com/search?q=Journal%20of%20Chemometrics&hl=no&lr="
"442565","Journal of chemotherapy","18-Aug-2023 13:56:25","Journal of chemotherapy","1","1120-009X","1973-9478","","Onkologi","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1989","","","","Italia","","0","http://www.jchemother.it/cgi-bin/digisuite.exe"
"442566","Journal of Child and Adolescent Group Therapy","06-Jun-2023 12:22:29","Journal of Child and Adolescent Group Therapy","1","1053-0800","1573-3467","","Psykologi","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1991","","","","","","0","http://www.springerlink.com/?MUD=MP"
"442567","Journal of child and adolescent psychopharmacology","18-Aug-2023 13:56:25","Journal of child and adolescent psychopharmacology","1","1044-5463","1557-8992","","Farmasi, farmakologi og toksikologi","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1990","","","","","","0","http://www.liebertpub.com/"
"442568","Journal of Child and Family Studies","18-Aug-2023 13:56:25","Journal of Child and Family Studies","1","1062-1024","1573-2843","","Sosialforskning","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1992","","","","USA","","0","http://www.springer.com/gp/products/journals"
"442569","Journal of Child Health Care","18-Aug-2023 13:56:25","Journal of Child Health Care","1","1367-4935","1741-2889","","Samfunnsmedisin","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18411","1997","","Sage Publications","","Storbritannia","","0","http://www.sagepub.com/journalsProdDesc.nav?prodId=Journal201572"
"442570","Journal of Child Language","18-Aug-2023 13:56:25","Journal of Child Language","1","0305-0009","1469-7602","","Lingvistikk","Humaniora","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","1","2","18118","1974","","Cambridge University Press","","Storbritannia","Engelsk","0","http://journals.cambridge.org/action/displayJournal?jid=JCL"
"442571","Journal of Child Psychotherapy","18-Aug-2023 13:56:25","Journal of Child Psychotherapy","1","0075-417X","1469-9370","","Psykologi","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1963","","","","Storbritannia","","0","http://www.tandf.co.uk/journals/titles/0075417X.asp"
"442572","Journal of Child Sexual Abuse","18-Aug-2023 13:56:25","Journal of Child Sexual Abuse","1","1053-8712","1547-0679","","Sosialforskning","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1992","","","","USA","","0","http://www.haworthpressinc.com/web/JCSA/"
"442573","Journal of Children and Poverty","18-Aug-2023 13:54:28","Journal of Children and Poverty","1","1079-6126","1469-9389","","Sosialforskning","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1995","","","","Storbritannia","","0","http://www.tandf.co.uk/journals/titles/10796126.asp"
"442574","Journal of Children's Health","15-Aug-2023 13:31:38","Journal of Children's Health","1","1541-7069","1541-7077","","Pediatri","Medisin og helsefag","0","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","2003","","","","","","0","http://informahealthcare.com/"
"442575","Journal of Chinese Economic and Business Studies","18-Aug-2023 13:56:25","Journal of Chinese Economic and Business Studies","1","1476-5284","1476-5292","","Økonomisk-administrative fag","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18402","2003","","Routledge","","Storbritannia","","0","http://www.tandf.co.uk/journals/titles/14765284.asp"
"442576","Journal of Chinese Linguistics","18-Aug-2023 13:56:25","Journal of Chinese Linguistics","1","0091-3723","","","Asia- Midtøsten- og Nord-Afrikastudier","Humaniora","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","1","18131","1973","","Chinese University Press","","Hongkong","Engelsk","0","http://www.cuhk.edu.hk/journal/jcl/"
"442577","Journal of Chinese Philosophy","18-Aug-2023 13:56:25","Journal of Chinese Philosophy","1","0301-8121","1540-6253","","Filosofi","Humaniora","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18270","1973","","John Wiley & Sons","Journal of Chinese Philosophy","Nederland","Engelsk","0","https://onlinelibrary.wiley.com/journal/15406253"
"442578","Journal of Chromatographic Science","18-Aug-2023 13:56:25","Journal of Chromatographic Science","1","0021-9665","1945-239X","","Kjemi og materialteknologi","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1969","","","","USA","","0","http://www.google.com/search?q=Journal%20of%20Chromatographic%20Science&hl=no&lr="
"442579","Journal of chromatography. B","18-Aug-2023 13:56:25","Journal of chromatography. B","1","1570-0232","1873-376X","","Kjemi og materialteknologi","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","2002","","","","Nederland","","0","http://www.sciencedirect.com/science/journal/15700232"
"442580","Journal of Chromatography B: Biomedical Sciences and Applications","06-Jun-2023 12:22:29","Journal of Chromatography B: Biomedical Sciences and Applications","1","1387-2273","1878-5603","","Kjemi og materialteknologi","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1997","","","","","","0","NA"
"442581","Journal of Chronic Fatigue Syndrome","15-Aug-2023 13:31:38","Journal of Chronic Fatigue Syndrome","1","1057-3321","1547-0660","","Psykiatri","Medisin og helsefag","0","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18216","1995","","Haworth Press","","USA","","0","http://www.haworthpress.com/store/product.asp?sku=J092"
"442582","Journal of Church and State","18-Aug-2023 13:56:25","Journal of Church and State","1","0021-969X","2040-4867","","Teologi og religionsvitenskap","Humaniora","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","19489","1959","","J. M. Dawson Institute of Church-State Studies","Oxford University Press","USA","Engelsk","0","http://www3.baylor.edu/Church_State/journal_of_church_&_state.htm"
"442583","Journal of Circuits, Systems and Computers","18-Aug-2023 13:56:25","Journal of Circuits, Systems and Computers","1","0218-1266","","","IKT","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","13150","1991","","World Scientific","","Singapore","","0","http://www.worldscinet.com/jcsc/jcsc.shtml"
"442584","Journal of Classical Sociology","18-Aug-2023 13:56:25","Journal of Classical Sociology","1","1468-795X","1741-2897","","Sosiologi","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18411","2001","","Sage Publications","","USA","","0","http://www.sagepub.com/journal.aspx?pid=278"
"442585","Journal of Classics Teaching","15-Aug-2023 13:31:38","Journal of Classics Teaching","1","1741-7627","","","Gresk og latin","Humaniora","0","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","19490","2004","","Joint Association of Classical Teachers","","Storbritannia","","0","http://www.jact.org/publications/review.php"
"442586","Journal of Classification","18-Aug-2023 13:56:25","Journal of Classification","1","0176-4268","1432-1343","","Psykologi","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","22512","1984","","Springer","","USA","","0","http://www.springer.com/statistics/statistical+theory+and+methods/journal/357?changeHeader"
"442587","Journal of Climate","18-Aug-2023 13:56:25","Journal of Climate","1","0894-8755","1520-0442","","Geovitenskap","Realfag og teknologi","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","14961","1988","","American Meteorological Society","AMS","USA","","0","https://www.ametsoc.org/ams/index.cfm/publications/journals/journal-of-climate/"
"442588","Journal of clinical anesthesia","18-Aug-2023 13:56:25","Journal of clinical anesthesia","1","0952-8180","1873-4529","","Anestesi, intensiv, akutt","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1988","","","","","","0","http://www.sciencedirect.com/science/journal/09528180"
"442589","Journal of clinical apheresis","18-Aug-2023 13:56:25","Journal of clinical apheresis","1","0733-2459","1098-1101","","Hematologi","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1982","","","","","","0","http://eu.wiley.com/WileyCDA/"
