"Tidsskrift id","Original tittel","Sist endret","Internasjonal tittel","Aktiv","Print ISSN","Online ISSN","Open Access","NPI Fagfelt","NPI Fagområde","Nivå 2024","Nivå 2023","Nivå 2022","Nivå 2021","Nivå 2020","Nivå 2019","Nivå 2018","Nivå 2017","Nivå 2016","Nivå 2015","Nivå 2014","Nivå 2013","Nivå 2012","Nivå 2011","Nivå 2010","Nivå 2009","Nivå 2008","Nivå 2007","Nivå 2006","Nivå 2005","Nivå 2004","Forlag id","Etablert år","Nedlagt år","Forlag","Utgiver","Utgiverland","Språk","Konferanserapport","Url"
"449364","ACP-ASIM Observer","08-Feb-2016 14:36:49","ACP-ASIM Observer","0","0279-9529","","","Ikke tildelt","Ikke tildelt","","","","","","","","","","","","","","","","","","","","0","","","1981","1991","","","","","0","NA"
"449365","Acta Didactica","04-Aug-2022 14:46:30","Acta Didactica","0","1502-2013","1503-8076","","Pedagogikk og utdanning","Samfunnsvitenskap","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","0","","18452","2000","2009","Unipub forlag","","Norge","Flerspråklig","0","https://www.uv.uio.no/ils/forskning/publikasjoner/acta-oslo/index.html"
"449366","Acta Hepato-Gastroenterologica","08-Feb-2016 14:36:49","Acta Hepato-Gastroenterologica","0","0300-970X","","","Ikke tildelt","Ikke tildelt","","","","","","","","","","","","","","","","","","","","0","","","1972","1979","","","","","0","NA"
"449367","Addiction Abstracts","06-Jun-2023 12:22:29","Addiction Abstracts","1","0968-7610","1469-2856","","Ikke tildelt","Ikke tildelt","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","0","","","1994","","","","","","0","NA"
"449368","Adventure education and outdoor leadership","08-Feb-2016 14:36:49","Adventure education and outdoor leadership","0","0265-5802","","","Ikke tildelt","Ikke tildelt","","","","","","","","","","","","","","","","","","","","0","","","1984","1987","","","","","0","NA"
"449369","Advertising Age","06-Jun-2023 12:22:29","Advertising Age","1","0001-8899","1557-7414","","Ikke tildelt","Ikke tildelt","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","0","","","","","","","","","0","https://adage.com/"
"449370","Aftenposten (morgenutg. : trykt utg.)","06-Jun-2023 12:22:29","Aftenposten (morgenutg. : trykt utg.)","1","0804-3116","0807-2027","","Ikke tildelt","Ikke tildelt","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","0","","","","","","","Norge","","0","http://www.aftenposten.no/"
"449371","Agarica","06-Jun-2023 12:22:29","Agarica","1","0800-1820","","","Biovitenskap","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","0","","","0","","","","","","Norges Sopp- og Nyttevekstforbund","Norge","","0","http://www.agarica.no/"
"449372","Agro-food-Industry Hi Tech","08-Feb-2016 14:36:49","Agro-food-Industry Hi Tech","0","1120-6012","","","Ikke tildelt","Ikke tildelt","","","","","","","","","","","","","","","","","","","","0","","","1990","1990","","","","","0","NA"
"449373","AIDS Abstracts","08-Feb-2016 14:36:49","AIDS Abstracts","0","0953-1580","","","Ikke tildelt","Ikke tildelt","","","","","","","","","","","","","","","","","","","","0","","","1988","1992","","","","","0","NA"
"449374","AIDS Alert","06-Jun-2023 12:22:29","AIDS Alert","1","0887-0292","","","Ikke tildelt","Ikke tildelt","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","0","","","","","","","","","0","NA"
"449375","AIDS Clinical Care","06-Jun-2023 12:22:29","AIDS Clinical Care","1","1043-1543","1537-0844","","Ikke tildelt","Ikke tildelt","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","0","","","1989","","","","","","0","http://www.massmed.org/"
"449376","Air Force Times","06-Jun-2023 12:22:29","Air Force Times","1","0002-2403","1943-5762","","Ikke tildelt","Ikke tildelt","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","0","","","","","","","","","0","https://www.airforcetimes.com/"
"449377","Akershus imellom","06-Jun-2023 12:22:29","Akershus imellom","1","0800-6784","1894-0668","","Ikke tildelt","Ikke tildelt","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","0","","","","","","","Norge","","0",""
"449378","Aktuell sikkerhet : Norges største sikkerhetsmagasin","06-Jun-2023 12:22:29","Aktuell sikkerhet : Norges største sikkerhetsmagasin","1","0808-6567","","","Ikke tildelt","Ikke tildelt","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","0","","","","","","","Norge","","0","NA"
"449379","Aktuelle Dermatologie","18-Aug-2023 13:56:25","Aktuelle Dermatologie","1","0340-2541","1438-938X","","Ikke tildelt","Ikke tildelt","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","0","","","","","","","Tyskland","","0","http://www.thieme.de/fz/derma/"
"449380","Aktuelle Ernãhrungsmedizin","18-Aug-2023 13:56:25","Aktuelle Ernãhrungsmedizin","1","0341-0501","1438-9916","","Ikke tildelt","Ikke tildelt","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","0","","","","","","","","","0","http://www.thieme-connect.com/ejournals/toc/akternmed"
"449381","Aktuelle Traumatologie","26-May-2021 17:05:10","Aktuelle Traumatologie","0","0044-6173","1438-9436","","Kirurgiske fag","Medisin og helsefag","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","","","0","","18197","1971","2007","Thieme","","Tyskland","Flerspråklig","0","http://www.thieme.de/"
"449382","Alcoholism Treatment Quarterly","18-Aug-2023 13:56:25","Alcoholism Treatment Quarterly","1","0734-7324","1544-4538","","Psykiatri","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","0","","18216","","","Haworth Press","","USA","","0","http://www.haworthpress.com/store/product.asp?sku=J020"
"449383","Alkohol & Narkotika","06-Jun-2023 12:22:29","Alkohol & Narkotika","1","0345-0732","","","Ikke tildelt","Ikke tildelt","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","0","","","","","","","Sverige","","0","https://www.alkoholochnarkotika.se/"
"449384","Alternativ framtid (nyhetsbrev)","08-Feb-2016 14:36:49","Alternativ framtid (nyhetsbrev)","0","0804-3213","","","Ikke tildelt","Ikke tildelt","","","","","","","","","","","","","","","","","","","","0","","","1993","1996","","","Norge","","0","NA"
"449385","Alternative Medicine Alert","06-Jun-2023 12:22:29","Alternative Medicine Alert","1","1096-942X","1944-9518","","Ikke tildelt","Ikke tildelt","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","0","","","1997","","","","","","0","NA"
"449386","Alternative Therapies in Women's Health","06-Jun-2023 12:22:29","Alternative Therapies in Women's Health","1","1522-3396","","","Ikke tildelt","Ikke tildelt","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","0","","","","","","","","","0","NA"
"449387","American Journal of Cardiac Imaging","08-Feb-2016 14:36:49","American Journal of Cardiac Imaging","0","0887-7971","","","Ikke tildelt","Ikke tildelt","","","","","","","","","","","","","","","","","","","","0","","","1987","1996","","","","","0","NA"
"449388","American Journal of Management Development","06-Jun-2023 12:22:29","American Journal of Management Development","1","1354-5787","","","Ikke tildelt","Ikke tildelt","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","0","","","","","","","","","0","NA"
"449389","American Journal of Pastoral Counseling","24-Nov-2017 10:48:25","American Journal of Pastoral Counseling","0","1094-6098","","","Ikke tildelt","Ikke tildelt","","","","","","","","","0","0","0","0","0","0","0","0","0","","","0","","18402","1997","2006","Routledge","","USA","Engelsk","0","http://www.tandfonline.com/toc/wspi20/current"
"449390","American Journal of Police","06-Jun-2023 12:22:29","American Journal of Police","1","0735-8547","2160-0309","","Ikke tildelt","Ikke tildelt","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","0","","","1981","","","","","","0","http://www.emeraldinsight.com/"
"449391","Amministrazione & Finanza","06-Jun-2023 12:22:29","Amministrazione & Finanza","1","1121-2438","","","Ikke tildelt","Ikke tildelt","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","0","","","1990","","","","Italia","","0","NA"
"449392","Amos Andersonin taidemuseon julkaisuja. Uusi sarja","08-Jun-2023 11:40:28","Amos Andersonin taidemuseon julkaisuja. Uusi sarja","0","0788-0138","","","Ikke tildelt","Ikke tildelt","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","0","","","1990","2016","","","","","0","NA"
"449393","Analytical Abstracts","06-Jun-2023 12:22:29","Analytical Abstracts","1","0003-2689","1471-7107","","Ikke tildelt","Ikke tildelt","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","0","","","","","","","","","0","https://pubs.rsc.org/lus/analytical-abstracts"
"449394","Animal Breeding Abstracts","06-Jun-2023 12:22:29","Animal Breeding Abstracts","1","0003-3499","","","Ikke tildelt","Ikke tildelt","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","0","","","1933","","","","","","0","https://www.cabi.org/publishing-products/animal-breeding-abstracts/"
"449395","Animal Genetic Resources Information","06-Jun-2023 12:22:29","Animal Genetic Resources Information","1","1014-2339","2076-4022","","Biovitenskap","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","0","","22076","1983","","United Nations Environment Programme","","Frankrike","","0","http://www.fao.org/docrep/006/y4924t/y4924t0f.htm"
"449396","Annales de Kinésitherapie","15-May-2018 11:21:36","Annales de Kinésitherapie","0","0302-427X","","","Sosialforskning","Samfunnsvitenskap","","","","","","","","","","","","","","","","","","","","1","","","1974","2001","","Masson Editeurs","Frankrike","","0","http://www.em-consulte.com/revue/AKINE/presentation/annales-de-kinesitherapie"
"449397","Annales Universitatis Mariae Curie-Sklodowska. Sectio A. Mathematica","08-Jun-2023 11:39:34","Annales Universitatis Mariae Curie-Sklodowska. Sectio A. Mathematica","1","0365-1029","2083-7402","DOAJ","Ikke tildelt","Ikke tildelt","","0","0","0","0","0","0","0","0","0","0","0","","","","","","","","0","","","","","","","","","0","https://journals.umcs.pl/a"
"449399","Annals of Cases on Information Technology (ACIT)","06-Jun-2023 12:22:29","Annals of Cases on Information Technology (ACIT)","1","1537-937X","1533-8002","","Ikke tildelt","Ikke tildelt","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","0","","","2002","","","","","","0","https://www.igi-global.com/gateway/journal/1075"
"449400","Antikkprogrammets småskrifter","08-Feb-2016 14:36:49","Antikkprogrammets småskrifter","0","0808-6540","","","Ikke tildelt","Ikke tildelt","","","","","","","","","","","","","","","","","","","","0","","","","1998","","","Norge","","0","NA"
"449401","Antiviral Agents Bulletin","08-Feb-2016 14:36:49","Antiviral Agents Bulletin","0","0897-9871","","","Ikke tildelt","Ikke tildelt","","","","","","","","","","","","","","","","","","","","0","","","1988","2002","","","","","0","NA"
"449402","Antropologiske skrifter","06-Jun-2023 12:22:29","Antropologiske skrifter","1","0803-0243","","","Ikke tildelt","Ikke tildelt","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","0","","","","","","Anatomisk institutt","Norge","","0","NA"
"449403","Applied Statistics","06-Jun-2023 12:22:29","Applied Statistics","1","0570-4936","","","Ikke tildelt","Ikke tildelt","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","0","","","","","","","","","0","NA"
"449404","APS Bulletin","06-Jun-2023 12:22:29","APS Bulletin","1","1057-1590","1943-765X","","Ikke tildelt","Ikke tildelt","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","0","","","1991","","","","Storbritannia","","0","https://www.skokie.org/240/Public-Safety-Bulletin"
"449405","Arbeidsnotat (NAVFs sekretariat for kvinneforskning)","08-Feb-2016 14:36:49","Arbeidsnotat (NAVFs sekretariat for kvinneforskning)","0","0802-0272","","","Ikke tildelt","Ikke tildelt","","","","","","","","","","","","","","","","","","","","0","","","1988","1992","","","Norge","","0","NA"
"449406","Arbeidsnotat (Norges bank : trykt utg.)","08-Feb-2016 14:36:49","Arbeidsnotat (Norges bank : trykt utg.)","0","0801-2504","","","Ikke tildelt","Ikke tildelt","","","","","","","","","","","","","","","","","","","","0","","","1984","2000","","","Norge","","0","NA"
"449407","Arbeidsnotat (ProSus (prosjekt))","08-Feb-2016 14:36:49","Arbeidsnotat (ProSus (prosjekt))","0","1500-8460","","","Ikke tildelt","Ikke tildelt","","","","","","","","","","","","","","","","","","","","0","","7091","1996","2006","Norges forskningsråd","","Norge","","0","http://www.prosus.uio.no/"
"449408","Arbeidsnotat (Universitetet i Oslo. Senter for kvinneforskning)","08-Feb-2016 14:36:49","Arbeidsnotat (Universitetet i Oslo. Senter for kvinneforskning)","0","0803-0715","","","Ikke tildelt","Ikke tildelt","","","","","","","","","","","","","","","","","","","","0","","","","1999","","","Norge","","0","NA"
"449409","Arbeidsnotatserie (Evaluering av høgskolereformen (prosjekt))","08-Feb-2016 14:36:49","Arbeidsnotatserie (Evaluering av høgskolereformen (prosjekt))","0","0809-0092","","","Ikke tildelt","Ikke tildelt","","","","","","","","","","","","","","","","","","","","0","","","","1999","","","Norge","","0","NA"
"449410","Arbetsrapport (Centrum för regionalvetenskaplig forskning)","08-Feb-2016 14:36:49","Arbetsrapport (Centrum för regionalvetenskaplig forskning)","0","0282-7727","","","Ikke tildelt","Ikke tildelt","","","","","","","","","","","","","","","","","","","","0","","","1985","1995","","","","","0","NA"
"449411","Archaeological Textiles Newsletter","15-Apr-2021 11:08:06","Archaeological Textiles Newsletter","0","0169-7331","","","Arkeologi og konservering","Humaniora","","","","","","","","","","","","","","0","0","0","0","","","0","","","1985","2011","","","Danmark","Engelsk","0","https://ctr.hum.ku.dk/articlesbooks/atn/"
"449412","Arena (Foreningen for kandidater med hovedfag i økonomiske og adm)","08-Feb-2016 14:36:49","Arena (Foreningen for kandidater med hovedfag i økonomiske og adm)","0","0805-3758","","","Ikke tildelt","Ikke tildelt","","","","","","","","","","","","","","","","","","","","0","","","","1997","","","Norge","","0","NA"
"449413","ARENA report","06-Jun-2023 12:22:29","ARENA report","1","0807-3139","1504-8152","","Ikke tildelt","Ikke tildelt","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","0","","","","","","ARENA - Senter for europaforskning","Norge","","0","http://www.arena.uio.no/publications/reports/"
"449414","Arkeologiske rapporter","08-Feb-2016 14:36:49","Arkeologiske rapporter","0","0800-059X","","","Ikke tildelt","Ikke tildelt","","","","","","","","","","","","","","","","","","","","0","","","1980","1997","","Historisk institutt","Norge","","0","http://www.hist.uib.no/"
"449415","Theoretical Physics Seminar in Trondheim","08-Feb-2016 14:36:49","Theoretical Physics Seminar in Trondheim","0","0365-2459","","","Ikke tildelt","Ikke tildelt","","","","","","","","","","","","","","","","","","","","0","","","1963","1990","","Institutt for fysikk","Norge","","0","http://www.phys.ntnu.no/"
"449416","Arkivråd","06-Jun-2023 12:22:29","Arkivråd","1","0518-6935","1894-3780","","Biblioteks- og informasjonsvitenskap","Samfunnsvitenskap","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","0","","","1962","","","Norsk arkivråd","Norge","Norsk (bokmål)","0","https://www.arkivrad.no/arkivrad"
"449417","Arlis-nytt","08-Feb-2016 14:36:49","Arlis-nytt","0","0800-3785","","","Ikke tildelt","Ikke tildelt","","","","","","","","","","","","","","","","","","","","0","","","","1999","","","Norge","","0","NA"
"449418","Arms Control Today","06-Jun-2023 12:22:29","Arms Control Today","1","0196-125X","1943-5754","","Ikke tildelt","Ikke tildelt","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","0","","","","","","","","","0","https://www.armscontrol.org/aca/2044"
"449419","Army Times","06-Jun-2023 12:22:29","Army Times","1","0004-2595","1943-5770","","Ikke tildelt","Ikke tildelt","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","0","","","","","","","","","0","https://www.armytimes.com/"
"449420","Artes (Stockholm)","08-Feb-2016 14:36:49","Artes (Stockholm)","0","0345-0015","","","Ikke tildelt","Ikke tildelt","","","","","","","","","","","","","","","","","","","","0","","","1975","2005","","","","","0","NA"
"449421","Arts Education Policy Review (AEPR)","18-Aug-2023 13:56:25","Arts Education Policy Review (AEPR)","1","1063-2913","1940-4395","","Musikkvitenskap","Humaniora","","1","1","1","1","1","0","0","0","0","0","0","0","0","0","0","0","","","0","","18442","1992","","Taylor & Francis","","USA","Engelsk","0","https://www.tandfonline.com/action/journalInformation?show=aimsScope&journalCode=vaep20"
"449422","ASA Bulletin","08-Feb-2016 14:36:49","ASA Bulletin","0","1010-9153","","","Ikke tildelt","Ikke tildelt","","","","","","","","","","","","","","","","","","","","0","","","1983","2001","","","USA","","0","http://www.aspenpublishers.com/Product.asp?catalog_name=Aspen&category_name=&product_id=SS10109153"
"449423","ASA Refresher Courses in Anesthesiology","06-Jun-2023 12:22:29","ASA Refresher Courses in Anesthesiology","1","0363-471X","1537-1905","","Ikke tildelt","Ikke tildelt","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","0","","","","","","","","","0","https://www.wolterskluwer.com/en/solutions/ovid/asa-refresher-courses-in-anesthesiology-1257"
"449424","Asian Libraries","06-Jun-2023 12:22:29","Asian Libraries","1","1017-6748","","","Ikke tildelt","Ikke tildelt","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","0","","","","","","","","","0","http://www.emeraldinsight.com/"
"449425","Assessment Update","06-Jun-2023 12:22:29","Assessment Update","1","1041-6099","1536-0725","","Ikke tildelt","Ikke tildelt","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","0","","","","","","","","","0","https://onlinelibrary.wiley.com/journal/15360725"
"449426","Astro rapport","06-Jun-2023 12:22:29","Astro rapport","1","0801-8235","","","Ikke tildelt","Ikke tildelt","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","0","","","","","","","Norge","","0","http://www.dse.no/AstroRapport/"
"449427","Astronomi","06-Jun-2023 12:22:29","Astronomi","1","0802-7587","","","Ikke tildelt","Ikke tildelt","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","0","","","","","","Norsk Astronomisk Selskap","Norge","","0","http://www.astronomi.no/nas/"
"449428","Astronomisk tidsskrift","08-Feb-2016 14:36:49","Astronomisk tidsskrift","0","0004-6345","","","Ikke tildelt","Ikke tildelt","","","","","","","","","","","","","","","","","","","","0","","","1968","1999","","","Danmark","","0","NA"
"449429","Aufbereitungstechnik","21-Aug-2020 15:23:32","Mineral processing","0","0004-783X","","","Tverrfaglig teknologi","Realfag og teknologi","","","","","","","","","","","","","","","","","","","","0","","","1960","1989","","AT-Verl. für Aufbereitung","Tyskland","Flerspråklig","0","http://NA"
"449430","Aust-Agder-arv","06-Jun-2023 12:22:29","Aust-Agder-arv","1","0572-4368","","","Ikke tildelt","Ikke tildelt","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","0","","","","","","","Norge","","0","NA"
"449431","Australian Journal of Hospitality Management","08-Feb-2016 14:36:49","Australian Journal of Hospitality Management","0","1320-5161","","","Ikke tildelt","Ikke tildelt","","","","","","","","","","","","","","","","","","","","0","","","1994","2001","","","","","0","NA"
"449432","Avhandlinger (Det Norske Videnskaps-Akademi). 1. Matematisk-Naturvitenskapelig Klasse","08-Feb-2016 14:36:49","Avhandlinger (Det Norske Videnskaps-Akademi). 1. Matematisk-Naturvitenskapelig Klasse","0","0549-7019","","","Ikke tildelt","Ikke tildelt","","","","","","","","","","","","","","","","","","","","0","","18455","1925","1960","Universitetsforlaget","","Norge","","0","http://www.worldcatlibraries.org/wcpa/top3mset/15427d9ff6c44289.html"
"449433","Balance Sheet","05-Aug-2021 10:01:56","Balance Sheet","0","0965-7967","1758-4086","","Økonomisk-administrative fag","Samfunnsvitenskap","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","","","0","","17801","1992","2004","Emerald Group Publishing Limited","","Storbritannia","Engelsk","0","https://www.emeraldinsight.com/loi/bs"
"449434","Balans : tidskrift för redovisning och revision","06-Jun-2023 12:22:29","Balans : tidskrift för redovisning och revision","1","0346-8208","","","Ikke tildelt","Ikke tildelt","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","0","","","","","","","","","0","https://tidningenbalans.se/"
"449435","Balint Journal","06-Jun-2023 12:22:29","Balint Journal","1","1439-5142","1439-9008","","Ikke tildelt","Ikke tildelt","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","0","","","","","","","","","0","http://www.thieme.de/"
"449436","Balkansko ezikoznanie","18-Aug-2023 13:56:25","Linguistique balkanique","1","0324-1653","","","Ikke tildelt","Ikke tildelt","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","0","","","1959","","","Institute for Bulgarian Language","Bulgaria","Flerspråklig","0","http://www.ibl.bas.bg/iblapp/about.php?lang=en"
"449437","Banks in Insurance Report","06-Jun-2023 12:22:29","Banks in Insurance Report","1","8756-6079","1530-9991","","Ikke tildelt","Ikke tildelt","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","0","","","1985","","","","","","0","NA"
"449438","Baptist : tidsskrift for baptistisk historie, teologi og praksis","06-Jun-2023 12:22:29","Baptist : tidsskrift for baptistisk historie, teologi og praksis","1","0804-6476","","","Ikke tildelt","Ikke tildelt","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","0","","","","","","","Norge","","0","https://baptist.no/nbhs"
"449439","Barnehagefolk","06-Jun-2023 12:22:29","Barnehagefolk","1","1500-6905","","","Pedagogikk og utdanning","Samfunnsvitenskap","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","0","","","1998","","","Habitus og Pedagogisk forum","Norge","Norsk (bokmål)","0","https://issuu.com/habitusas/docs/barnehagefolk_0118_trond"
"449440","Bauwelt","06-Jun-2023 12:22:29","Bauwelt","1","0005-6855","","","Ikke tildelt","Ikke tildelt","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","0","","","1952","","","Bauverlag","Tyskland","Tysk","0","http://bauwelt.de/"
"449441","BBI Newsletter","08-Feb-2016 14:36:49","BBI Newsletter","0","1049-4316","","","Ikke tildelt","Ikke tildelt","","","","","","","","","","","","","","","","","","","","0","","","1990","2005","","","","","0","NA"
"449442","BCSP : Bollettino Del Centro Camuno Di Studi Preistorici","08-Feb-2016 14:36:49","BCSP : Bollettino Del Centro Camuno Di Studi Preistorici","0","0577-2168","","","Ikke tildelt","Ikke tildelt","","","","","","","","","","","","","","","","","","","","0","","","1965","1977","","","","","0","NA"
"449443","Bedre gardsdrift","06-Jun-2023 12:22:29","Bedre gardsdrift","1","0806-1866","","","Ikke tildelt","Ikke tildelt","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","0","","","","","","","Norge","","0","https://www.gardsdrift.no/"
"449444","Bergverks-nytt","08-Feb-2016 14:36:49","Bergverks-nytt","0","0005-8971","","","Ikke tildelt","Ikke tildelt","","","","","","","","","","","","","","","","","","","","0","","","1954","2000","","","Norge","","0","NA"
"449445","Betongindustrien","08-Feb-2016 14:36:49","Betongindustrien","0","0804-8177","","","Ikke tildelt","Ikke tildelt","","","","","","","","","","","","","","","","","","","","0","","","1994","2002","","","Norge","","0","NA"
"449446","Bibliotekaren (Oslo)","06-Jun-2023 12:22:29","Bibliotekaren (Oslo)","1","0804-4147","1503-836X","","Ikke tildelt","Ikke tildelt","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","0","","","","","","","Norge","","0","https://www.bibforb.no/bibliotekaren/"
"449447","BI-forum","08-Feb-2016 14:36:49","BI-forum","0","0802-1279","","","Ikke tildelt","Ikke tildelt","","","","","","","","","","","","","","","","","","","","0","","","","2001","","","Norge","","0","NA"
"449448","Bioenergi : fagtidsskrift","06-Jun-2023 12:22:29","Bioenergi : fagtidsskrift","1","0806-5772","1893-6415","","Ikke tildelt","Ikke tildelt","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","0","","","","","","Norsk Bioenergiforening","Norge","","0","http://www.nobio.no/index.php?option=com_content&task=section&id=5&Itemid=32"
