"Tidsskrift id","Original tittel","Sist endret","Internasjonal tittel","Aktiv","Print ISSN","Online ISSN","Open Access","NPI Fagfelt","NPI Fagområde","Nivå 2024","Nivå 2023","Nivå 2022","Nivå 2021","Nivå 2020","Nivå 2019","Nivå 2018","Nivå 2017","Nivå 2016","Nivå 2015","Nivå 2014","Nivå 2013","Nivå 2012","Nivå 2011","Nivå 2010","Nivå 2009","Nivå 2008","Nivå 2007","Nivå 2006","Nivå 2005","Nivå 2004","Forlag id","Etablert år","Nedlagt år","Forlag","Utgiver","Utgiverland","Språk","Konferanserapport","Url"
"496605","Public Health of Indonesia (PHI)","06-Jun-2023 12:22:29","Public Health of Indonesia (PHI)","1","2528-1542","2477-1570","DOAJ","Samfunnsmedisin","Medisin og helsefag","","1","1","1","1","1","","","","","","","","","","","","","","","","","2015","","","Indonesian Public Health Association, Southeast Sulawesi (IAKMI SULTRA) Indonesia","Indonesia","Engelsk","0","http://stikbar.org/ycabpublisher/index.php/PHI"
"496608","CALIBRE","06-Jun-2023 12:22:29","CALIBRE - Revista Brasiliense de Engenharia e Física Aplicada","1","","2526-4192","DOAJ","Fysikk","Realfag og teknologi","","1","1","1","1","","","","","","","","","","","","","","","","","","2016","","","Centro Universitário ICESP de Brasília","Brasil","Flerspråklig","0","http://revistas.icesp.br/index.php/REBEFA/index"
"496616","TSN. Transatlantic Studies Network Revista de Estudios Internacionales","06-Jun-2023 12:22:29","TSN TRANSATLANTIC STUDIES NETWORK","1","2530-8521","2444-9792","","Tverrfaglig samfunnsforskning","Samfunnsvitenskap","","1","1","1","1","1","","","","","","","","","","","","","","","","","2016","","","Aula María Zambrano de Estudios Transatlánticos (AMZET) de la UNIVERSIDAD DE MÁLAGA http://www.uma.es/amzet/ http://ecom.uma.es/","Spania","Flerspråklig","0","http://www.tsn.uma.es"
"496618","Energy Informatics","18-Aug-2023 13:56:25","Energy Informatics","1","","2520-8942","DOAJ","IKT","Realfag og teknologi","","1","1","1","1","1","","","","","","","","","","","","","","","","22512","2018","","Springer","","Sveits","Engelsk","0","https://energyinformatics.springeropen.com/"
"496619","Revista Colombiana de Educación","18-Aug-2023 13:56:25","Revista Colombiana de Educación","1","0120-3916","2323-0134","DOAJ","Pedagogikk og utdanning","Samfunnsvitenskap","","1","1","1","1","1","","","","","","","","","","","","","","","","","1978","","","Universidad Pedagógica Nacional","","Flerspråklig","0","http://revistas.pedagogica.edu.co/index.php/RCE"
"496620","Folios","06-Jun-2023 12:22:29","Folios","1","0123-4870","2462-8417","DOAJ","Pedagogikk og utdanning","Samfunnsvitenskap","","1","1","1","1","1","","","","","","","","","","","","","","","","","1980","","","Universidad Pedagógica Nacional","Colombia","Flerspråklig","0","http://revistas.pedagogica.edu.co/index.php/RF"
"496621","Pedagogía y Saberes","06-Jun-2023 12:22:29","Pedagogía y Saberes","1","0121-2494","2500-6436","DOAJ","Pedagogikk og utdanning","Samfunnsvitenskap","","1","1","1","1","1","","","","","","","","","","","","","","","","","1990","","","Universidad Pedagógica Nacional","Colombia","Flerspråklig","0","http://revistas.pedagogica.edu.co/index.php/PYS"
"496622","Tecné, Episteme y Didaxis: TED","06-Jun-2023 12:22:29","Tecné, Episteme y Didaxis: TED","1","0121-3814","2323-0126","DOAJ","Pedagogikk og utdanning","Samfunnsvitenskap","","1","1","1","1","1","","","","","","","","","","","","","","","","","1986","","","Universidad Pedagógica Nacional","Colombia","Flerspråklig","0","http://revistas.pedagogica.edu.co/index.php/TED"
"496623","Bio-grafía","06-Jun-2023 12:22:29","Bio-grafía","1","2027-1034","2619-3531","DOAJ","Pedagogikk og utdanning","Samfunnsvitenskap","","1","1","1","1","1","","","","","","","","","","","","","","","","","2008","","","Universidad Pedagógica Nacional","Colombia","Flerspråklig","0","http://revistas.pedagogica.edu.co/index.php/bio-grafia"
"496624","Lúdica Pedagógica","06-Jun-2023 12:22:29","Lúdica Pedagógica","1","0121-4128","2462-845X","DOAJ","Pedagogikk og utdanning","Samfunnsvitenskap","","1","1","1","1","1","","","","","","","","","","","","","","","","","1991","","","Universidad Pedagógica Nacional","Colombia","Flerspråklig","0","http://revistas.pedagogica.edu.co/index.php/LP"
"496625","Nodos y Nudos","06-Jun-2023 12:22:29","Nodos y Nudos","1","0122-4328","2619-6069","","Pedagogikk og utdanning","Samfunnsvitenskap","","0","0","0","0","0","","","","","","","","","","","","","","","","","1995","","","Universidad Pedagógica Nacional","","Flerspråklig","0","http://revistas.pedagogica.edu.co/index.php/NYN"
"496626","Pensamiento, Palabra y Obra","06-Jun-2023 12:22:29","Pensamiento, Palabra y Obra","1","2011-804X","2462-8441","DOAJ","Pedagogikk og utdanning","Samfunnsvitenskap","","1","1","1","1","1","","","","","","","","","","","","","","","","","2008","","","Universidad Pedagógica Nacional","Colombia","Flerspråklig","0","http://revistas.pedagogica.edu.co/index.php/revistafba"
"496627","Tijdschrift Over taal","06-Jun-2023 12:22:29","Tijdschrift Over taal","1","0774-2398","2593-8347","","Lingvistikk","Humaniora","","1","1","1","1","1","","","","","","","","","","","","","","","","","1985","","","Devos Filip","Belgia","Nederlandsk","0","https://overtaal.be/"
"496628","Journal of Aesthetics and Phenomenology","18-Aug-2023 13:56:25","Journal of Aesthetics and Phenomenology","1","2053-9320","2053-9339","","Filosofi","Humaniora","","1","1","1","1","1","","","","","","","","","","","","","","","","18442","2014","","Taylor & Francis","","Storbritannia","Engelsk","0","https://www.tandfonline.com/toc/rfap20/current"
"496629","Basic and Clinical Andrology","18-Aug-2023 13:56:25","Basic and Clinical Andrology","1","","2051-4190","DOAJ","Biomedisin","Medisin og helsefag","","1","1","1","1","1","","","","","","","","","","","","","","","","16994","2013","","BioMed Central (BMC)","","Storbritannia","Engelsk","0","https://bacandrology.biomedcentral.com/"
"496631","Journal of Reproduction & Infertility (JRI)","18-Aug-2023 13:56:25","Journal of Reproduction & Infertility (JRI)","1","2228-5482","2251-676X","","Biomedisin","Medisin og helsefag","","1","1","1","1","1","","","","","","","","","","","","","","","","","2010","","","Avicenna Research Institute (ARI)","Iran","Engelsk","0","http://www.jri.ir/en/"
"496632","IEEE Electrification Magazine","18-Aug-2023 13:56:25","IEEE Electrification Magazine","1","2325-5897","2325-5889","","Elektrofag","Realfag og teknologi","","1","1","1","1","1","","","","","","","","","","","","","","","","18231","2013","","IEEE (Institute of Electrical and Electronics Engineers)","","Storbritannia","Engelsk","0","https://ieeexplore.ieee.org/xpl/aboutJournal.jsp?punumber=6508996"
"496634","Praxeologi - Et kritisk refleksivt blikk på sosiale praktikker","06-Jun-2023 12:17:35","Praxeology - A critical reflexive view on social practices","1","","2535-6437","","Tverrfaglig samfunnsforskning","Samfunnsvitenskap","","1","1","1","1","1","","","","","","","","","","","","","","","","","2019","","","Forskningsgruppen Praxeologi","Norge","Flerspråklig","0","https://boap.uib.no/index.php/praxeologi/index"
"496637","Urbania. Revista latinoamericana de arqueología e historia de las ciudades","06-Jun-2023 12:22:29","Urbania. Revista latinoamericana de arqueología e historia de las ciudades","1","1853-7626","2591-5681","DOAJ","Arkeologi og konservering","Humaniora","","0","0","0","0","0","","","","","","","","","","","","","","","","","2011","","","Arqueocoop Ltda","Argentina","Flerspråklig","0","https://revistaurbania.wordpress.com/"
"496638","Journal of Asthma and Allergy","18-Aug-2023 13:56:25","Journal of Asthma and Allergy","1","","1178-6965","DOAJ","Generell medisin","Medisin og helsefag","","1","1","1","1","1","","","","","","","","","","","","","","","","","2008","","","Dove Medical Press","New Zealand","Engelsk","0","https://www.dovepress.com/journal-of-asthma-and-allergy-journal"
"496639","Technoculture: an online journal of technology in society","06-Jun-2023 12:22:29","Technoculture: an online journal of technology in society","1","","1938-0526","","Tverrfaglig samfunnsforskning","Samfunnsvitenskap","","0","0","0","0","0","","","","","","","","","","","","","","","","","2009","","","Technoculture","USA","Engelsk","0","https://tcjournal.org/"
"496640","Mediatization Studies","08-Jun-2023 11:39:34","Mediatization Studies","1","2451-1188","","","Medier og kommunikasjon","Humaniora","","0","0","0","0","0","","","","","","","","","","","","","","","","","2017","","","Wydawnictwo Uniwersytetu Marii Curie-Skłodowskiej w Lublinie","Polen","Engelsk","0","https://journals.umcs.pl/ms/index"
"496641","Whiteness and Education","18-Aug-2023 13:56:25","Whiteness and Education","1","2379-3406","2379-3414","","Tverrfaglig samfunnsforskning","Samfunnsvitenskap","","1","1","1","1","1","","","","","","","","","","","","","","","","18442","2016","","Taylor & Francis","","Storbritannia","Engelsk","0","https://www.tandfonline.com/action/journalInformation?journalCode=rree20"
"496642","Sigmae","06-Jun-2023 12:22:29","Sigmae","1","","2317-0840","","Matematikk","Realfag og teknologi","","0","0","0","0","0","","","","","","","","","","","","","","","","","2012","","","Universidade Federal de Alfenas","Brasil","Flerspråklig","0","https://publicacoes.unifal-mg.edu.br/revistas/index.php/sigmae/index"
"496643","ACM Transactions on Internet of Things (TIOT)","18-Aug-2023 13:56:25","ACM Transactions on Internet of Things (TIOT)","1","","2577-6207","","IKT","Realfag og teknologi","","0","0","0","0","0","","","","","","","","","","","","","","","","18077","2018","","Association for Computing Machinery (ACM)","","USA","Engelsk","0","https://tiot.acm.org"
"496644","Nordic Journal of Art and Research (A & R)","06-Jun-2023 12:17:35","Nordic Journal of Art and Research (A & R)","1","","2535-7328","DOAJ","Tverrfaglig humanistisk forskning","Humaniora","","1","1","1","1","1","","","","","","","","","","","","","","","","","2019","","","OsloMet - Storbyuniversitetet","Norge","Flerspråklig","0","https://journals.oslomet.no/index.php/information/"
"496651","Textos en Proceso (TEP)","18-Aug-2023 13:56:25","Texts in Process (TEP)","1","","2001-967X","DOAJ","Lingvistikk","Humaniora","","1","1","1","1","1","","","","","","","","","","","","","","","","","2015","","","ASICE (International Association for Communication Studies in Spanish) - EDICE Programme","Sverige","Spansk","0","http://www.asice.se/index.php/tep"
"496656","Contrastive Pragmatics: A Cross-Disciplinary Journal (JOCP)","18-Aug-2023 13:56:25","Contrastive Pragmatics: A Cross-Disciplinary Journal (JOCP)","1","2666-0385","2666-0393","DOAJ","Lingvistikk","Humaniora","","1","1","0","0","0","","","","","","","","","","","","","","","","18109","2020","","Brill Academic Publishers","","Nederland","Engelsk","0","https://brill.com/view/journals/jocp/jocp-overview.xml"
"496657","IEEE Internet of Things Magazine (IoTM)","06-Oct-2023 05:44:48","IEEE Internet of Things Magazine (IoTM)","1","2576-3180","2576-3199","","IKT","Realfag og teknologi","","0","0","0","0","0","","","","","","","","","","","","","","","","18231","2018","","IEEE (Institute of Electrical and Electronics Engineers)","","USA","Engelsk","0","https://ieeexplore.ieee.org/xpl/RecentIssue.jsp?punumber=8548628"
"496658","International Journal of Development and Conflict (IJDC)","18-Aug-2023 13:56:25","International Journal of Development and Conflict (IJDC)","1","2010-2690","2010-2704","","Statsvitenskap","Samfunnsvitenskap","","1","1","1","1","1","","","","","","","","","","","","","","","","13150","2011","","World Scientific","","Singapore","Engelsk","0","http://www.ijdc.org.in/"
"496659","Management Science Letters","06-Jun-2023 12:22:29","Management Science Letters","1","1923-9335","1923-9343","DOAJ","Økonomisk-administrative fag","Samfunnsvitenskap","","1","1","1","1","1","","","","","","","","","","","","","","","","","2011","","","Growing Science","Canada","Engelsk","0","http://www.growingscience.com/msl/msl.html"
"496660","Journal of Facility Management Education and Research","06-Jun-2023 12:22:29","Journal of Facility Management Education and Research","1","","2474-6630","","Tverrfaglig samfunnsforskning","Samfunnsvitenskap","","0","0","0","0","0","","","","","","","","","","","","","","","","","2017","","","Associated Schools of Facility Managemen","USA","Engelsk","0","https://meridian.allenpress.com/jfmer"
"496661","Hans-Lietzmann-Vorlesungen","06-Jun-2023 12:22:29","Hans-Lietzmann-Vorlesungen","1","1861-6011","","","Teologi og religionsvitenskap","Humaniora","","1","1","1","1","1","","","","","","","","","","","","","","","","18493","1996","","Walter de Gruyter (De Gruyter)","","Tyskland","Tysk","0","https://www.degruyter.com/serial/HLV-B/html"
"496662","History Education Research Journal (HERJ)","08-Jun-2023 11:39:34","History Education Research Journal (HERJ)","1","","2631-9713","DOAJ","Historie og Idéhistorie","Humaniora","","1","1","1","1","1","","","","","","","","","","","","","","","","","2018","","","UCL IOE Press","Storbritannia","Engelsk","0","https://www.ucl-ioe-press.com/journals/herj/"
"496663","Journal of Energy History (JEHRHE)","06-Jun-2023 12:22:29","Revue d’histoire de l’énergie (JEHRHE)","1","","2649-3055","","Historie og Idéhistorie","Humaniora","","1","1","1","1","1","","","","","","","","","","","","","","","","","2018","","","Fondation Groupe EDF","Frankrike","Flerspråklig","0","http://www.energyhistory.eu/en/journal/presentation"
"496664","AIRO","06-Jun-2023 12:22:29","AIRO","1","0871-6595","","","Biovitenskap","Realfag og teknologi","","1","1","1","1","1","","","","","","","","","","","","","","","","","1990","","","Portuguese Society for the Study of Birds (C.E.M.P.A.)","Portugal","Flerspråklig","0","https://www.airo-spea.com/"
"496668","Turyzm","18-Aug-2023 13:56:25","Tourism","1","0867-5856","2080-6922","DOAJ","Geografi","Samfunnsvitenskap","","1","1","1","1","","","","","","","","","","","","","","","","","","1991","","","Wydawnictwo Uniwersytetu Łódzkiego","Polen","Engelsk","0","https://czasopisma.uni.lodz.pl/tourism/index"
"496675","Acta Universitatis Lodziensis. Folia Historica","06-Jun-2023 12:22:29","Acta Universitatis Lodziensis. Folia Historica","1","0208-6050","2450-6990","DOAJ","Historie og Idéhistorie","Humaniora","","1","1","1","1","","","","","","","","","","","","","","","","","","1980","","","Wydawnictwo Uniwersytetu Łódzkiego","Polen","Polsk","0","https://czasopisma.uni.lodz.pl/historica"
"496676","Acta Universitatis Lodziensis. Folia Archaeologica","18-Aug-2023 13:56:25","Acta Universitatis Lodziensis. Folia Archaeologica","1","0208-6034","2449-8300","DOAJ","Arkeologi og konservering","Humaniora","","1","1","1","1","","","","","","","","","","","","","","","","","","1980","","","Łódź University Press","Polen","Polsk","0","https://czasopisma.uni.lodz.pl/archaeo/index"
"496677","مجلة الاداب والعلوم الاجتماعية","06-Jun-2023 12:22:29","Revue des lettres et sciences sociales","1","1112-4776","2588-1906","DOAJ","Sosiologi","Samfunnsvitenskap","","0","0","0","0","0","","","","","","","","","","","","","","","","","2004","","","Université Mohamed Lamine débaghine Sétif2","Algerie","Arabisk","0","http://revues.univ-setif2.dz/revue/?lang=fr"
"496681","Operations Research Proceedings","06-Jun-2023 12:22:29","Operations Research Proceedings","1","0721-5924","2197-9294","","Matematikk","Realfag og teknologi","","1","1","1","1","1","","","","","","","","","","","","","","","","22512","1981","","Springer","","Tyskland","Flerspråklig","1","https://link.springer.com/bookseries/722"
"496682","Skrifter fra Norsk lokalhistorisk institutt ved Nasjonalbiblioteket","06-Jun-2023 12:28:56","Publication Series - The Norwegian Institute of Local history at The National Library of Norway","1","0802-720X","","","Historie og Idéhistorie","Humaniora","","1","1","1","1","1","","","","","","","","","","","","","","","","","1971","","","Nasjonalbiblioteket","Norge","Flerspråklig","0","https://lokalhistorie.no/?page_id=101"
"496683","Studies in Economics and Econometrics (S.E.E.)","18-Aug-2023 13:56:25","Studies in Economics and Econometrics (S.E.E.)","1","0379-6205","","","Samfunnsøkonomi","Samfunnsvitenskap","","0","0","0","0","0","","","","","","","","","","","","","","","","","1977","","","Buro vir Ekonomiese Ondersoek Universiteit van Stellenbosch","Sør-Afrika","Flerspråklig","0","https://www.ber.ac.za/Research/S-E-E/"
"496684","Journal of Medical Biography","18-Aug-2023 13:56:25","Journal of Medical Biography","1","0967-7720","1758-1087","","Historie og Idéhistorie","Humaniora","","1","1","1","1","1","","","","","","","","","","","","","","","","18411","1993","","Sage Publications","","Storbritannia","Engelsk","0","https://journals.sagepub.com/home/jmb"
"496685","Health Information Science and Systems","08-Jun-2023 11:39:34","Health Information Science and Systems","1","","2047-2501","","IKT","Realfag og teknologi","","1","1","1","1","1","","","","","","","","","","","","","","","","22512","2013","","Springer","","Storbritannia","Engelsk","0","https://link.springer.com/journal/13755"
"496686","Chemosensors","18-Aug-2023 13:56:25","Chemosensors","1","","2227-9040","DOAJ","Fysikk","Realfag og teknologi","","1","1","1","1","1","","","","","","","","","","","","","","","","26778","2013","","MDPI","","Sveits","Engelsk","0","https://www.mdpi.com/journal/chemosensors"
"496687","NATO Security through Science Series - E: Human and Societal Dynamics","06-Jun-2023 12:22:29","NATO Security through Science Series - E: Human and Societal Dynamics","1","1874-6276","1879-8268","","Tverrfaglig samfunnsforskning","Samfunnsvitenskap","","1","1","1","1","1","","","","","","","","","","","","","","","","18259","2007","","IOS Press","","Nederland","Engelsk","0","https://www.iospress.nl/bookserie/nato-science-for-peace-and-security-series-e-human-and-societal-dynamics/"
"496688","Advances in Geo-Energy Research","06-Oct-2023 05:47:11","Advances in Geo-Energy Research","1","2207-9963","2208-598X","","Geovitenskap","Realfag og teknologi","","X","1","1","1","1","","","","","","","","","","","","","","","","","2017","","","Ausasia Science and Technology Press Pty. Ltd","Australia","Engelsk","0","https://www.yandy-ager.com/index.php/ager"
"496689","Journal of New Economy","06-Jun-2023 12:22:29","Journal of New Economy","1","2658-5081","","DOAJ","Samfunnsøkonomi","Samfunnsvitenskap","","1","1","1","1","1","","","","","","","","","","","","","","","","","2019","","","Publishing house of Ural State University of Economics","Russland","Flerspråklig","0","http://jne.usue.ru//en"
"496690","Church, Communication and Culture (CC&C)","18-Aug-2023 13:56:25","Church, Communication and Culture (CC&C)","1","2375-3234","2375-3242","DOAJ","Teologi og religionsvitenskap","Humaniora","","1","1","1","1","1","","","","","","","","","","","","","","","","18442","2014","","Taylor & Francis","","Storbritannia","Engelsk","0","https://www.tandfonline.com/toc/rchu20/current"
"496691","Deleuze and Guattari studies","18-Aug-2023 13:56:25","Deleuze and Guattari studies","1","2398-9777","2398-9785","","Filosofi","Humaniora","","1","1","1","1","1","1","","","","","","","","","","","","","","","18159","2018","","Edinburgh University Press","","Storbritannia","Engelsk","0","https://www.euppublishing.com/loi/dlgs"
"496692","Journal of Electroanalytical Chemistry","18-Aug-2023 13:56:25","Journal of Electroanalytical Chemistry","1","1572-6657","1873-2569","","Kjemi og materialteknologi","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","18173","1992","","Elsevier","","Nederland","Engelsk","0","http://www.sciencedirect.com/science/journal/15726657"
"496693","Journal of Vinyl & Additive Technology","18-Aug-2023 13:56:25","Journal of Vinyl & Additive Technology","1","1083-5601","1548-0585","","Kjemi og materialteknologi","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18270","1995","","John Wiley & Sons","","USA","Engelsk","0","https://onlinelibrary.wiley.com/journal/15480585"
"496694","Journal of Veterinary Emergency and Critical Care (JVECC)","18-Aug-2023 13:56:25","Journal of Veterinary Emergency and Critical Care (JVECC)","1","1479-3261","1476-4431","","Veterinærmedisin","Medisin og helsefag","","1","1","1","1","1","","","","","1","1","1","1","1","1","1","1","1","1","1","18270","2001","","John Wiley & Sons","","Storbritannia","Engelsk","0","https://onlinelibrary.wiley.com/journal/14764431"
"496699","International Journal of Mathematics for Industry","18-Aug-2023 13:56:25","International Journal of Mathematics for Industry","1","2661-3352","2661-3344","DOAJ","Matematikk","Realfag og teknologi","","1","1","1","1","1","","","","","","","","","","","","","","","","","2019","","","World Scientific","Singapore","Engelsk","0","https://www.worldscientific.com/worldscinet/ijmi"
"496708","Journal of Arts (JA)","06-Jun-2023 12:22:29","Journal of Arts (JA)","1","","2636-7718","","Kunsthistorie","Humaniora","","1","1","1","1","1","","","","","","","","","","","","","","","","","2018","","","Holistence Publications","Tyrkia","Tyrkisk","0","https://journals.gen.tr/index.php/arts"
"496709","HOMEROS","06-Jun-2023 12:22:29","HOMEROS","1","","2667-4688","","Lingvistikk","Humaniora","","1","1","1","1","1","","","","","","","","","","","","","","","","","2018","","","HOLISTENCE PUBLICATIONS","Tyrkia","Tyrkisk","0","https://journals.gen.tr/homeros"
"496720","Annals of the University of Craiova for Journalism, Communication and Management (AUCJCM)","06-Jun-2023 12:22:29","Annals of the University of Craiova for Journalism, Communication and Management (AUCJCM)","1","2501-3513","","DOAJ","Tverrfaglig samfunnsforskning","Samfunnsvitenskap","","0","0","0","0","","","","","","","","","","","","","","","","","","2015","","","University of Craiova","Romania","Engelsk","0","https://www.aucjc.ro/"
"496735","Review of European and Comparative Law","06-Jun-2023 12:22:29","Review of European and Comparative Law","1","","2545-384X","DOAJ","Rettsvitenskap","Samfunnsvitenskap","","1","1","1","1","","","","","","","","","","","","","","","","","","2018","","","John Paul II Catholic University of Lublin, Faculty of Law, Canon Law and Administration","Polen","Engelsk","0","https://czasopisma.kul.pl/recl/"
"496740","Economics and Business Letters (EBL)","18-Aug-2023 13:56:25","Economics and Business Letters (EBL)","1","","2254-4380","","Økonomisk-administrative fag","Samfunnsvitenskap","","1","1","1","1","","","","","","","","","","","","","","","","","","2012","","","Universidad de Oviedo","Spania","Engelsk","0","https://www.unioviedo.es/reunido/index.php/EBL/"
"496743","Journal of Psychological Abnormalities","06-Jun-2023 12:22:29","Journal of Psychological Abnormalities","1","","2471-9900","","Psykiatri","Medisin og helsefag","","0","0","0","0","0","","","","","","","","","","","","","","","","","2016","","","OMICS Publishing Group","USA","Engelsk","0","https://www.longdom.org/psychological-abnormalities.html"
"496759","Музыкальный журнал Европейского Севера","06-Jun-2023 12:22:29","Music Journal of Northern Europe","1","","2413-0486","","Musikkvitenskap","Humaniora","","1","1","1","1","","","","","","","","","","","","","","","","","","2015","","","Petrozavodsk State Glazunov Conservatory","Russland","Russisk","0","http://www.muznord.ru/en/home-a"
"496784","Białostockie Studia Prawnicze (BSP)","06-Jun-2023 12:22:29","Bialystok Legal Studies","1","1689-7404","2719-9452","DOAJ","Rettsvitenskap","Samfunnsvitenskap","","1","1","1","","","","","","","","","","","","","","","","","","","2006","","","Wydział Prawa Uniwersytetu w Białymstoku; Temida 2","Polen","Polsk","0","http://bsp.uwb.edu.pl/en/about-the-journal-2/"
"496794","Ola Financiera","06-Jun-2023 12:22:29","Ola Financiera","1","","1870-1442","DOAJ","Samfunnsøkonomi","Samfunnsvitenskap","","1","1","1","1","","","","","","","","","","","","","","","","","","2008","","","Universidad Nacional Autónoma de México","Mexico","Spansk","0","http://www.olafinanciera.unam.mx/new_web/35/index.html"
"496851","SALU-Commerce & Economics Review","06-Jun-2023 12:22:29","SALU-Commerce & Economics Review","1","2415-5284","2522-3291","","Økonomisk-administrative fag","Samfunnsvitenskap","","1","1","1","1","","","","","","","","","","","","","","","","","","2015","","","Shah Abdul Latif University Khairpur","Pakistan","Engelsk","0","http://www.cer.salu.edu.pk"
"496862","Полилингвиальность и транскультурные практики","28-Jun-2023 07:51:31","Polylinguality and Transcultural Practices","1","2618-897X","2618-8988","DOAJ","Lingvistikk","Humaniora","","1","","","","","","","","","","","","","","","","","","","","","2018","","","Publishing house of Peoples’ Friendship University of Russia","Russland","Russisk","0","https://journals.rudn.ru/polylinguality"
"496902","BMJ Open Ophthalmology","18-Aug-2023 13:56:25","BMJ Open Ophthalmology","1","","2397-3269","DOAJ","Øyesykdommer","Medisin og helsefag","","1","1","1","1","1","","","","","","","","","","","","","","","","","2016","","","BMJ","Storbritannia","Engelsk","0","https://bmjophth.bmj.com"
"496903","International Journal of Economic and Environmental Geology (IJEEG)","06-Jun-2023 12:22:29","International Journal of Economic and Environmental Geology (IJEEG)","1","","2223-957X","DOAJ","Geovitenskap","Realfag og teknologi","","1","1","1","1","1","","","","","","","","","","","","","","","","","2011","","","Society of Economic Geologists and Mineral Technologists, Pakistan","Pakistan","Engelsk","0","https://www.econ-environ-geol.org/"
"496904","Nuart Journal","08-Jun-2023 11:39:34","Nuart Journal","1","2535-549X","2535-5503","","Kunsthistorie","Humaniora","","1","1","1","1","1","","","","","","","","","","","","","","","","","2018","","","Nuart Journal","Norge","Engelsk","0","https://nuartjournal.com/"
