"Tidsskrift id","Original tittel","Sist endret","Internasjonal tittel","Aktiv","Print ISSN","Online ISSN","Open Access","NPI Fagfelt","NPI Fagområde","Nivå 2024","Nivå 2023","Nivå 2022","Nivå 2021","Nivå 2020","Nivå 2019","Nivå 2018","Nivå 2017","Nivå 2016","Nivå 2015","Nivå 2014","Nivå 2013","Nivå 2012","Nivå 2011","Nivå 2010","Nivå 2009","Nivå 2008","Nivå 2007","Nivå 2006","Nivå 2005","Nivå 2004","Forlag id","Etablert år","Nedlagt år","Forlag","Utgiver","Utgiverland","Språk","Konferanserapport","Url"
"504254","BANCA BORSA TITOLI DI CREDITO","06-Jun-2023 12:22:29","BANCA BORSA TITOLI DI CREDITO","1","0390-9522","2499-1007","","Økonomisk-administrative fag","Samfunnsvitenskap","","0","0","","","","","","","","","","","","","","","","","","","","","","","https://miar.ub.edu/issn/0390-9522","Italia","Italiensk","0","https://shop.giuffre.it/070069999-banca-borsa-titoli-di-credito"
"504255","Geochronology","08-Jun-2023 11:39:34","Geochronology","1","2628-3697","2628-3719","DOAJ","Geovitenskap","Realfag og teknologi","","1","1","","","","","","","","","","","","","","","","","","","17693","2019","","European Geosciences Union (EGU)","Copernicus Publications","Tyskland","Engelsk","0","https://www.geochronology.net/"
"504256","INNOVATIONS in pharmacy","08-Jun-2023 11:40:28","INNOVATIONS in pharmacy","1","","2155-0417","DOAJ","Farmasi, farmakologi og toksikologi","Medisin og helsefag","","1","1","","","","","","","","","","","","","","","","","","","","2010","","","M. Libraries Publishing","USA","Engelsk","0","https://pubs.lib.umn.edu/index.php/innovations"
"504257","Language, Cognition and Mind","18-Aug-2023 13:56:25","Language, Cognition and Mind","1","2364-4109","2364-4117","","Lingvistikk","Humaniora","","1","1","","","","","","","","","","","","","","","","","","","22512","2015","","Springer","","Sveits","Engelsk","0","https://www.springer.com/series/13376"
"504258","Journal of Natural Science Collections","06-Jun-2023 12:22:29","Journal of Natural Science Collections","1","2053-1133","2053-1141","","Historie og Idéhistorie","Humaniora","","1","1","","","","","","","","","","","","","","","","","","","","2013","","","Natural Sciences Collections Association (NatSCA)","Storbritannia","Engelsk","0","https://natsca.org/journal"
"504259","Journal of Water Management Modelling (JWMM)","18-Aug-2023 13:56:25","Journal of Water Management Modelling (JWMM)","1","","2292-6062","","Geovitenskap","Realfag og teknologi","","1","1","","","","","","","","","","","","","","","","","","","","2014","","","Guelph Ontario Canadia: CHI, Computational Hydraulics International","Canada","Engelsk","0","https://www.chijournal.org/"
"504260","Research in Higher Education Practices","06-Jun-2023 12:17:35","Research in Higher Education Practices","1","","2597-0119","","Pedagogikk og utdanning","Samfunnsvitenskap","","1","1","","","","","","","","","","","","","","","","","","","18994","2019","","Aalborg Universitetsforlag","","Danmark","Engelsk","0","https://aauforlag.dk/shop/skriftserier/higher-education-practices-series/default.aspx"
"504261","Advances in Sample Preparation","06-Jun-2023 12:25:45","Advances in Sample Preparation","1","","2772-5820","DOAJ","Biovitenskap","Realfag og teknologi","","1","1","","","","","","","","","","","","","","","","","","","18173","2021","","Elsevier","","Nederland","Engelsk","0","https://www.sciencedirect.com/journal/advances-in-sample-preparation"
"504262","GeoHealth","18-Aug-2023 13:56:25","GeoHealth","1","","2471-1403","DOAJ","Biovitenskap","Realfag og teknologi","","1","1","","","","","","","","","","","","","","","","","","","18270","2017","","John Wiley & Sons","","USA","Engelsk","0","https://agupubs.onlinelibrary.wiley.com/journal/24711403"
"504263","Separation Science Plus (SSC plus)","18-Aug-2023 13:56:25","Separation Science Plus (SSC plus)","1","","2573-1815","","Biovitenskap","Realfag og teknologi","","1","1","","","","","","","","","","","","","","","","","","","18503","2018","","Wiley-VCH","","Tyskland","Engelsk","0","https://analyticalsciencejournals.onlinelibrary.wiley.com/journal/25731815"
"504264","Journal of Medical Regulation (JMR)","18-Aug-2023 13:56:25","Journal of Medical Regulation (JMR)","1","2572-1801","2572-1852","","Generell medisin","Medisin og helsefag","","1","1","","","","","","","","","","","","","","","","","","","","2009","","","Federation of State Medical Boards of the United States Inc.","USA","Engelsk","0","https://meridian.allenpress.com/jmr"
"504265","Tuhinga","06-Jun-2023 12:22:29","Tuhinga","1","1173-4337","2253-5861","","Tverrfaglig humanistisk forskning","Humaniora","","1","1","","","","","","","","","","","","","","","","","","","","1995","","","Te Papa Press","New Zealand","Engelsk","0","https://tuhinga.arphahub.com/"
"504266","Strombus","06-Jun-2023 12:17:35","Strombus","1","1415-2827","1983-2214","","Biovitenskap","Realfag og teknologi","","1","1","","","","","","","","","","","","","","","","","","","","1998","","","Conquiliologistas do Brasil","Brasil","Engelsk","0","https://strombusjournal.org/"
"504267","Folia Malacologica","18-Aug-2023 13:56:25","Folia Malacologica","1","1506-7629","2300-7125","DOAJ","Biovitenskap","Realfag og teknologi","","1","1","","","","","","","","","","","","","","","","","","","","1987","","","The Association of Polish Malacologists","Polen","Engelsk","0","https://www.foliamalacologica.com/"
"504268","International Journal of Pharmaceutics: X","18-Aug-2023 13:56:25","International Journal of Pharmaceutics: X","1","","2590-1567","DOAJ","Biomedisin","Medisin og helsefag","","1","1","","","","","","","","","","","","","","","","","","","18173","2019","","Elsevier","","Nederland","Engelsk","0","https://www.sciencedirect.com/journal/international-journal-of-pharmaceutics-x"
"504269","Meddelanden från Sjöhistoriska institutet vid Åbo Akademi","08-Jun-2023 11:40:28","Meddelanden från Sjöhistoriska institutet vid Åbo Akademi","1","1795-7478","","","Historie og Idéhistorie","Humaniora","","0","0","","","","","","","","","","","","","","","","","","","","2000","","","Sjöhistoriska institutet vid Åbo Akademi","Finland","Flerspråklig","0","https://www.abo.fi/sjohistoriska-institutet/sjohistoriska-institutets-publikationer/meddelanden-fran-sjohistoriska-institutet-vid-abo-akademi/"
"504270","Advances in Transport Policy and Planning","18-Aug-2023 13:56:25","Advances in Transport Policy and Planning","1","2543-0009","2542-9116","","Tverrfaglig teknologi","Realfag og teknologi","","0","0","","","","","","","","","","","","","","","","","","","18173","2018","","Elsevier","","Nederland","Engelsk","0","https://www.sciencedirect.com/bookseries/advances-in-transport-policy-and-planning"
"504271","International Journal for Computational Civil and Structural Engineering (IJCCSE)","18-Aug-2023 13:56:25","International Journal for Computational Civil and Structural Engineering (IJCCSE)","1","2587-9618","2588-0195","DOAJ","IKT","Realfag og teknologi","","1","1","","","","","","","","","","","","","","","","","","","","2008","","","Izdatelʹstvo ASV","Russland","Flerspråklig","0","https://ijccse.iasv.ru/index.php/ijccse/index"
"504272","microLife","06-Jun-2023 12:22:29","microLife","1","","2633-6693","DOAJ","Biovitenskap","Realfag og teknologi","","1","1","","","","","","","","","","","","","","","","","","","18364","2020","","Oxford University Press","Federation of European Microbiological Societies,  European Academy of Microbiology","Storbritannia","Engelsk","0","https://academic.oup.com/microlife/pages/About"
"504280","FEMS microbes","08-Jun-2023 11:39:34","FEMS microbes","1","","2633-6685","DOAJ","Biovitenskap","Realfag og teknologi","","1","1","","","","","","","","","","","","","","","","","","","18364","2020","","Oxford University Press","Federation of European Microbiological Societies","Storbritannia","Engelsk","0","https://academic.oup.com/femsmicrobes"
"504281","Zoosystematics and Evolution","18-Aug-2023 13:56:25","Zoosystematics and Evolution","1","1435-1935","1860-0743","DOAJ","Biovitenskap","Realfag og teknologi","","1","1","","","","","","","","","","","","","","","","","","","22911","1998","","Pensoft Publishers","","Tyskland","Flerspråklig","0","https://zse.pensoft.net/"
"504282","eJHaem","08-Jun-2023 11:39:34","eJHaem","1","","2688-6146","DOAJ","Hematologi","Medisin og helsefag","","1","1","","","","","","","","","","","","","","","","","","","18270","2020","","John Wiley & Sons","","USA","Engelsk","0","https://onlinelibrary.wiley.com/journal/26886146"
"504283","Frontiers in Aging","08-Jun-2023 11:39:34","Frontiers in Aging","1","","2673-6217","DOAJ","Geriatri","Medisin og helsefag","","1","1","","","","","","","","","","","","","","","","","","","26841","2020","","Frontiers Media S.A.","","Sveits","Engelsk","0","https://www.frontiersin.org/journals/aging"
"504284","North American Spine Society Journal (NASSJ)","18-Aug-2023 13:56:25","North American Spine Society Journal (NASSJ)","1","","2666-5484","DOAJ","Nevrologi","Medisin og helsefag","","0","0","","","","","","","","","","","","","","","","","","","18173","2020","","Elsevier","","USA","Engelsk","0","https://www.sciencedirect.com/journal/north-american-spine-society-journal-nassj"
"504285","Journal of Women and Gender in Higher Education","18-Aug-2023 13:56:25","Journal of Women and Gender in Higher Education","1","2637-9112","2637-9120","","Kjønnsforskning","Samfunnsvitenskap","","1","1","","","","","","","","","","","","","","","","","","","18442","2019","","Taylor & Francis","","USA","Engelsk","0","https://www.tandfonline.com/journals/uwhe21"
"504286","Studies in Engineering Education (SEE)","06-Jun-2023 12:22:29","Studies in Engineering Education (SEE)","1","","2690-5450","DOAJ","Pedagogikk og utdanning","Samfunnsvitenskap","","1","1","","","","","","","","","","","","","","","","","","","","2020","","","Virginia Tech Publishing","USA","Engelsk","0","https://www.seejournal.org/"
"504287","Suomen ainedidaktinen tutkimusseura","08-Jun-2023 11:39:34","Samfundet för ämnesdidaktisk forskning i Finland","1","1799-9596","1799-960X","","Pedagogikk og utdanning","Samfunnsvitenskap","","1","1","","","","","","","","","","","","","","","","","","","","2011","","","Helsingin yliopisto, kasvatustieteellinen tiedekunta","Finland","Finsk","0","https://www.ainedidaktiikka.fi/suomen-ainedidaktisen-tutkimusseuran-julkaisuja/"
"504288","Field Robotics","06-Jun-2023 12:17:35","Field Robotics","1","","2771-3989","","IKT","Realfag og teknologi","","1","1","","","","","","","","","","","","","","","","","","","","2022","","","Field Robotics Publication Society","USA","Engelsk","0","http://fieldrobotics.net/Field_Robotics/Home.html"
"504289","Journal of Hazardous, Toxic and Radioactive Waste","18-Aug-2023 13:56:25","Journal of Hazardous, Toxic and Radioactive Waste","1","2153-5493","2153-5515","","Farmasi, farmakologi og toksikologi","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","18065","2011","","American Society of Civil Engineers (ASCE)","","USA","Engelsk","0","https://ascelibrary.org/journal/jhtrbp"
"504290","Алгебра и анализ","08-Jun-2023 11:40:28","Algebra i Analiz","1","0234-0852","","","Matematikk","Realfag og teknologi","","0","0","","","","","","","","","","","","","","","","","","","","1989","","","Akademiâ nauk SSSR","","Russisk","0","http://www.pdmi.ras.ru/AA/"
"504291","eTropic: electronic journal of studies in the Tropics","18-Aug-2023 13:56:25","eTropic: electronic journal of studies in the Tropics","1","","1448-2940","DOAJ","Sosialantropologi","Samfunnsvitenskap","","1","1","","","","","","","","","","","","","","","","","","","","2002","","","School of Humanities, James Cook University","Australia","Engelsk","0","https://journals.jcu.edu.au/etropic"
"504292","Comparative Southeast European Studies  (COMPSEES)","06-Jun-2023 12:17:35","Comparative Southeast European Studies (COMPSEES)","1","2701-8199","2701-8202","DOAJ","Sosialforskning","Samfunnsvitenskap","","1","1","","","","","","","","","","","","","","","","","","","","2021","","","De Gruyter Oldenbourg","Tyskland","Engelsk","0","https://www.degruyter.com/journal/key/soeu/html"
"504293","Proceedings of the International Florida Artificial Intelligence Research Society Conference","06-Jun-2023 12:17:35","Proceedings of the International Florida Artificial Intelligence Research Society Conference","1","2334-0754","2334-0762","","IKT","Realfag og teknologi","","1","1","","","","","","","","","","","","","","","","","","","19632","1999","","AAAI Press","University of Florida Press","USA","Engelsk","1","https://journals.flvc.org/FLAIRS/index"
"504295","European Journal of Anatomy (EJA)","18-Aug-2023 13:56:25","European Journal of Anatomy (EJA)","1","1136-4890","2340-311X","","Generell medisin","Medisin og helsefag","","0","0","","","","","","","","","","","","","","","","","","","","1996","","","Spanish Society of Anatomy","Spania","Engelsk","0","https://eurjanat.com/"
"504296","Proceedings of the International Conference on Statistics, Theory and Applications (ICSTA)","06-Jun-2023 12:17:35","Proceedings of the International Conference on Statistics, Theory and Applications (ICSTA)","1","","2562-7767","","Tverrfaglig teknologi","Realfag og teknologi","","1","1","","","","","","","","","","","","","","","","","","","","2019","","","International ASET Inc.","Canada","Engelsk","1","https://icsta.net/"
"504297","Exposome","06-Jun-2023 12:28:56","Exposome","1","","2635-2265","","Tverrfaglig naturvitenskap og medisin","Realfag og teknologi","","1","1","","","","","","","","","","","","","","","","","","","18364","2021","","Oxford University Press","","Storbritannia","Engelsk","0","https://academic.oup.com/exposome"
"504298","Archiving Conference","08-Jun-2023 11:40:28","Archiving Conference","1","2161-8798","2168-3204","","IKT","Realfag og teknologi","","0","0","","","","","","","","","","","","","","","","","","","","2004","","","Society for Imaging Science and Technology","USA","Engelsk","1","https://library.imaging.org/archiving/volumes"
"504299","International Conference on Security and Cryptography (SECRYPT)","08-Jun-2023 11:39:34","International Conference on Security and Cryptography (SECRYPT)","1","","2184-7711","","IKT","Realfag og teknologi","","1","1","","","","","","","","","","","","","","","","","","","25075","2006","","SciTePress","","Portugal","Engelsk","1","https://secrypt.scitevents.org/"
"504300","Propaganda in Focus","06-Jun-2023 12:22:29","Propaganda in Focus","1","","2758-1489","","Medier og kommunikasjon","Humaniora","","0","0","","","","","","","","","","","","","","","","","","","","","","","","Japan","Engelsk","0","https://propagandainfocus.com/"
"504301","Electoral Bulletins of the European Union (BLUE)","06-Jun-2023 12:22:29","Electoral Bulletins of the European Union (BLUE)","1","","2824-1908","","Statsvitenskap","Samfunnsvitenskap","","0","0","","","","","","","","","","","","","","","","","","","","2021","","","Le Groupe d’études géopolitiques","Frankrike","Engelsk","0","https://geopolitique.eu/en/revues/bulletin-des-elections-de-lunion-europeenne/"
"504304","Journal of Safety Science and Resilience (JSSR)","18-Aug-2023 13:56:25","Journal of Safety Science and Resilience (JSSR)","1","2096-7527","2666-4496","DOAJ","Tverrfaglig samfunnsforskning","Samfunnsvitenskap","","1","1","","","","","","","","","","","","","","","","","","","18173","2020","","Elsevier","KeAi Communications Co. Ltd.","Kina","Engelsk","0","https://www.sciencedirect.com/journal/journal-of-safety-science-and-resilience"
"504309","Journal of Environmental Treatment Techniques (JETT)","06-Jun-2023 12:17:35","Journal of Environmental Treatment Techniques (JETT)","1","","2309-1185","","Tverrfaglig teknologi","Realfag og teknologi","","1","1","","","","","","","","","","","","","","","","","","","","2013","","","Dorma Trading Est","De forente arabiske emirater","Engelsk","0","https://dormaj.org/index.php/jett/index"
"504310","Archives of Rehabilitation Research and Clinical Translation","06-Jun-2023 12:25:45","Archives of Rehabilitation Research and Clinical Translation","1","","2590-1095","DOAJ","Rehabilitering, fysioterapi, ergoterapi og ortopediingeniørfag","Medisin og helsefag","","1","1","","","","","","","","","","","","","","","","","","","18173","2019","","Elsevier","","USA","Engelsk","0","https://www.sciencedirect.com/journal/archives-of-rehabilitation-research-and-clinical-translation"
"504321","African Journal of Herpetology (AJH)","18-Aug-2023 13:56:25","African Journal of Herpetology (AJH)","1","2156-4574","2153-3660","","Biovitenskap","Realfag og teknologi","","1","1","","","","","","","","","","","","","","","","","","","18442","1996","","Taylor & Francis","","Storbritannia","Engelsk","0","https://www.tandfonline.com/journals/ther20"
