"Tidsskrift id","Original tittel","Sist endret","Internasjonal tittel","Aktiv","Print ISSN","Online ISSN","Open Access","NPI Fagfelt","NPI Fagområde","Nivå 2024","Nivå 2023","Nivå 2022","Nivå 2021","Nivå 2020","Nivå 2019","Nivå 2018","Nivå 2017","Nivå 2016","Nivå 2015","Nivå 2014","Nivå 2013","Nivå 2012","Nivå 2011","Nivå 2010","Nivå 2009","Nivå 2008","Nivå 2007","Nivå 2006","Nivå 2005","Nivå 2004","Forlag id","Etablert år","Nedlagt år","Forlag","Utgiver","Utgiverland","Språk","Konferanserapport","Url"
"441009","Great Plains Quarterly","18-Aug-2023 13:56:25","Great Plains Quarterly","1","0275-7664","","","Geografi","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18466","1981","","University of Nebraska Press","","USA","","0","http://digitalcommons.unl.edu/greatplainsquarterly/"
"441010","Greece and Rome","18-Aug-2023 13:56:25","Greece and Rome","1","0017-3835","1477-4550","","Gresk og latin","Humaniora","2","2","2","2","2","2","2","2","2","2","1","1","1","1","1","1","1","1","1","1","1","18118","1931","","Cambridge University Press","","Storbritannia","Engelsk","0","http://journals.cambridge.org/action/displayJournal?jid=GAR"
"441011","Grey Room","18-Aug-2023 13:56:25","Grey Room","1","1526-3819","1536-0105","","Kunsthistorie","Humaniora","2","2","2","2","2","2","2","2","2","2","1","1","1","1","1","1","1","1","1","1","1","18330","2000","","MIT Press","","USA","Engelsk","0","http://www.mitpressjournals.org/loi/grey"
"441012","Gripla","18-Aug-2023 13:56:25","Gripla","1","1018-5011","2351-4264","","Nordisk","Humaniora","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1975","","","Árni Magnússon Institute for Icelandic Studies","Island","Flerspråklig","0","http://www.arnastofnun.is/page/gripla_en"
"441013","Proceedings of the Institution of Civil Engineers : Ground Improvement","06-Jun-2023 12:22:29","Proceedings of the Institution of Civil Engineers : Ground Improvement","1","1365-781X","1751-7621","","Konstruksjonsfag","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","14171","1997","","ICE Publishing","","Storbritannia","Engelsk","1","https://www.icevirtuallibrary.com/journal/jgrim"
"441014","Ground Water","18-Aug-2023 13:56:25","Ground Water","1","0017-467X","1745-6584","","Geovitenskap","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","13245","1963","","Blackwell Publishing","","Storbritannia","","0","http://www.blackwellpublishing.com/journal.asp?ref=0017-467X"
"441015","Ground Water Monitoring & Remediation","18-Aug-2023 13:56:25","Ground Water Monitoring & Remediation","1","1069-3629","1745-6592","","Geovitenskap","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","13245","1993","","Blackwell Publishing","","Storbritannia","","0","http://www.blackwellpublishing.com/journal.asp?ref=1069-3629"
"441016","Group","08-Jun-2023 11:42:57","Group","1","0362-4021","1573-3386","","Psykologi","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1977","","","","USA","","0","http://www.springerlink.com/?MUD=MP"
"441017","Group & Organization Management","18-Aug-2023 13:56:25","Group & Organization Management","1","1059-6011","1552-3993","","Økonomisk-administrative fag","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18411","1992","","Sage Publications","","USA","Engelsk","0","http://gom.sagepub.com/"
"441018","Group and Organizational Studies","15-Feb-2016 14:02:49","Group and Organizational Studies","0","0364-1082","","","Økonomisk-administrative fag","Samfunnsvitenskap","","","","","","","","","","","","","","","","","","","","","1","18411","1976","1991","Sage Publications","","USA","","0","http://gom.sagepub.com/"
"441019","Group Dynamics","18-Aug-2023 13:56:25","Group Dynamics","1","1089-2699","1930-7802","","Psykologi","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18063","1997","","American Psychological Association (APA)","","USA","Engelsk","0","http://www.apa.org/journals/gdn/"
"441020","Group Processes & Intergroup Relations","18-Aug-2023 13:56:25","Group Processes & Intergroup Relations","1","1368-4302","1461-7188","","Psykologi","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18411","1998","","Sage Publications","","USA","Engelsk","0","http://gpi.sagepub.com/"
"441021","Growth and Change","18-Aug-2023 13:56:25","Growth and Change","1","0017-4815","1468-2257","","Geografi","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","13245","1970","","Blackwell Publishing","","Storbritannia","","0","http://www.blackwellpublishing.com/journal.asp?ref=0017-4815"
"441022","Growth Development and Aging","15-Feb-2016 14:02:49","Growth Development and Aging","0","1041-1232","","","Generell medisin","Medisin og helsefag","","","","","","","","","","","","","","","","","1","1","1","1","1","","1988","2008","","Growth Publishing Co., Inc. ","USA","","0","http://www.growthdevelaging.org/"
"441023","Growth Hormone & IGF Research","18-Aug-2023 13:56:25","Growth Hormone & IGF Research","1","1096-6374","1532-2238","","Biomedisin","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18173","1998","","Elsevier","","Nederland","","0","http://www.sciencedirect.com/science/journal/10966374"
"441024","Grundwasser","18-Aug-2023 13:56:25","Grundwasser","1","1430-483X","1432-1165","","Tverrfaglig teknologi","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","22512","1996","","Springer","","Tyskland","","0","http://springer.berlin.artnology.com/sgw/cda/frontpage/0,1557,4-110-70-1117449-0,00.html"
"441025","Gruppendynamik","03-Apr-2020 10:13:23","Gruppendynamik","0","0046-6514","","","Psykologi","Medisin og helsefag","","","","","","","","","","","","","","","","","","","","","1","18491","1970","1999","VS Verlag für Sozialwissenschaften","","Tyskland","Flerspråklig","0","http://NA"
"441026","Gruppendynamik und Organisationsberatung","26-May-2021 17:05:10","Gruppendynamik und Organisationsberatung","0","1618-7849","1862-2615","","Psykologi","Medisin og helsefag","","","","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","22512","2000","2015","Springer","","Tyskland","Flerspråklig","0","https://www.springer.com/journal/11612"
"441027","Gruppenpsychotherapie und Gruppendynamik","08-Jun-2023 11:42:57","Gruppenpsychotherapie und Gruppendynamik","1","0017-4947","2196-7989","","Psykologi","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18480","1968","","Vandenhoeck & Ruprecht","","Tyskland","Tysk","0","https://www.vandenhoeck-ruprecht-verlage.com/zeitschriften-und-kapitel/9487/gruppenpsychotherapie-und-gruppendynamik"
"441028","Guangpuxue-yu-guangpu-fenxi","18-Aug-2023 13:56:25","Guangpuxue-yu-guangpu-fenxi","1","1000-0593","","","Kjemi og materialteknologi","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1982","","","","Kina","","0","NA"
"441029","Guerres mondiales et conflits contemporains","18-Aug-2023 13:56:25","Guerres mondiales et conflits contemporains","1","0984-2292","2101-0137","","Geografi","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18385","1987","","Presses Universitaires de France","","Frankrike","Fransk","0","https://www.puf.com/Collections/Guerres_mondiales_-_conflits_contempo."
"441030","Gymnasium. Zeitschrift für Kultur der Antike und Humanistische Bildung","18-Aug-2023 13:56:25","Gymnasium. Zeitschrift für Kultur der Antike und Humanistische Bildung","1","0342-5231","","","Gresk og latin","Humaniora","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18478","1937","","Universitätsverlag Winter","","Tyskland","Flerspråklig","0","http://www.gymnasium.hu-berlin.de/"
"441031","Gynäkologisch-Geburtshilfliche Rundschau","15-Aug-2023 13:31:38","Gynäkologisch-Geburtshilfliche Rundschau","1","1018-8843","1423-0011","","Fødselshjelp og kvinnesykdommer","Medisin og helsefag","0","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1992","","","Karger, Basel","Sveits","","0","http://content.karger.com/ProdukteDB/produkte.asp?Aktion=JournalHome&ProduktNr=224165&ContentOnly=false"
"441032","Gynecologic Oncology","18-Aug-2023 13:56:25","Gynecologic Oncology","1","0090-8258","1095-6859","","Fødselshjelp og kvinnesykdommer","Medisin og helsefag","2","2","2","2","2","2","2","2","2","1","1","1","1","1","1","1","1","1","1","1","1","18042","1972","","Academic Press","","USA","","0","http://www.sciencedirect.com/science/journal/00908258"
"441033","Gynecological Surgery","23-Aug-2022 15:03:34","Gynecological Surgery","0","1613-2076","1613-2084","","Fødselshjelp og kvinnesykdommer","Medisin og helsefag","","","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","22512","2004","2021","Springer","","Tyskland","","0","http://www.springerlink.com/content/1613-2076/"
"441034","Gynécologie Obstétrique & Fertilité","14-Dec-2018 11:09:34","Gynécologie Obstétrique & Fertilité","0","1297-9589","1769-6682","","Fødselshjelp og kvinnesykdommer","Medisin og helsefag","","","","","","","","","1","1","1","1","1","1","1","1","1","1","1","1","1","18173","2000","2016","Elsevier","","Frankrike","","0","http://www.sciencedirect.com/science/journal/12979589"
"441035","Gynäkologische Endokrinologie","18-Aug-2023 13:56:25","Gynäkologische Endokrinologie","1","1610-2894","1610-2908","","Fødselshjelp og kvinnesykdommer","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","22512","2002","","Springer","","Tyskland","","0","http://www.springerlink.com/content/109674/"
"441036","Gyobyo kenkyu - Fish pathology","18-Aug-2023 13:56:25","Gyobyo kenkyu - Fish pathology","1","0388-788X","","","Veterinærmedisin","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","19043","1966","","Japan Publications Trading Co.","","Japan","","0","NA"
"441037","Göttinger Forum für Altertumswissenschaft","08-Jun-2023 11:39:34","Göttinger Forum für Altertumswissenschaft","1","1437-9082","1437-9074","","Gresk og latin","Humaniora","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1998","","","Duehrkohp & Radicke","Tyskland","Tysk","0","https://gfa.gbv.de"
"441038","Göttingische Gelehrte Anzeigen","08-Jun-2023 11:42:57","Göttingische Gelehrte Anzeigen","1","0017-1549","2196-9035","","Tverrfaglig humanistisk forskning","Humaniora","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18480","1802","","Vandenhoeck & Ruprecht","","Tyskland","Tysk","0","https://www.vandenhoeck-ruprecht-verlage.com/zeitschriften-und-kapitel/9499/goettingische-gelehrte-anzeigen"
"441039","Habis","08-Jun-2023 11:42:57","Habis","1","0210-7694","2253-7686","","Gresk og latin","Humaniora","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1970","","","University of Sevilla","Spania","Flerspråklig","0","http://editorial.us.es/es/habis"
"441040","Habitat International: a journal for the study of human settlements","18-Aug-2023 13:56:25","Habitat International: a journal for the study of human settlements","1","0197-3975","1873-5428","","Geografi","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18173","1977","","Elsevier","","USA","Engelsk","0","http://www.sciencedirect.com/science/journal/01973975"
"441041","Haematologia","15-Aug-2023 13:31:38","Haematologia","1","0017-6559","1568-5594","","Hjerte, kar og luftveier","Medisin og helsefag","0","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18492","1967","","VSP International Science Publishers","","Nederland","","0","http://www.ingentaconnect.com/content/00176559"
"441042","Haematologica","18-Aug-2023 13:56:25","Haematologica","1","0390-6078","1592-8721","DOAJ","Hematologi","Medisin og helsefag","2","2","2","2","1","1","1","1","1","1","1","1","1","1","1","2","1","1","1","1","1","19371","1974","","Ferrata Storti Foundation","","Italia","Flerspråklig","0","http://www.haematologica.org/"
"441043","Haemophilia","18-Aug-2023 13:56:25","Haemophilia","1","1351-8216","1365-2516","","Hematologi","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","13245","1995","","Blackwell Publishing","","Canada","","0","http://www.blackwellpublishing.com/journal.asp?ref=1351-8216&site=1"
"441044","Hallym International Journal of Aging","15-Aug-2023 13:31:38","Hallym International Journal of Aging","1","1535-6523","1541-4485","","Sosialforskning","Samfunnsvitenskap","0","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","12641","1999","","Baywood Publishing Company, Inc.","","USA","","0","http://www.baywood.com/journals/PreviewJournals.asp?Id=1535-6523"
"441045","Hand Clinics","18-Aug-2023 13:56:25","Hand Clinics","1","0749-0712","1558-1969","","Kirurgiske fag","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18173","1985","","Elsevier","","USA","","0","http://www.elsevier.com/wps/find/journaldescription.cws_home/623138/description#description"
"441046","Hand Surgery (HS)","15-Apr-2020 14:53:19","Hand Surgery (HS)","0","0218-8104","1793-6535","","Kirurgiske fag","Medisin og helsefag","","","","","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","13150","1996","2015","World Scientific","","Singapore","Engelsk","0","http://www.worldscinet.com/hs"
"441047","Han'gug minjog undongsa yeon'gu","15-Aug-2023 13:31:38","Han'gug minjog undongsa yeon'gu","1","1226-9980","","","Asia- Midtøsten- og Nord-Afrikastudier","Humaniora","0","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1986","","","","","","0","NA"
"441048","Harmful Algae","18-Aug-2023 13:56:25","Harmful Algae","1","1568-9883","1878-1470","","Biovitenskap","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18173","2002","","Elsevier","","Nederland","","0","http://www.sciencedirect.com/science/journal/15689883"
"441049","Harvard Business Review","18-Aug-2023 13:56:25","Harvard Business Review","1","0017-8012","","","Økonomisk-administrative fag","Samfunnsvitenskap","","1","1","1","1","1","1","1","2","2","2","2","2","2","2","2","2","2","2","2","1","","1922","","","Harvard University","USA","","0","http://hbr.org/"
"441050","Harvard Civil Rights-Civil Liberties Law Review","18-Aug-2023 13:56:25","Harvard Civil Rights-Civil Liberties Law Review","1","0017-8039","1943-5061","","Rettsvitenskap","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1966","","","Harvard University","","","0","http://www.law.harvard.edu/students/orgs/crcl/"
"441051","Harvard Educational Review","08-Jun-2023 11:42:57","Harvard Educational Review","1","0017-8055","1943-5045","","Pedagogikk og utdanning","Samfunnsvitenskap","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","25416","1937","","Harvard Education Press","","USA","Engelsk","0","http://hepg.org/her-home/home"
"441052","Harvard Human Rights Journal","15-Aug-2023 13:31:38","Harvard Human Rights Journal","1","1057-5057","1943-5088","","Statsvitenskap","Samfunnsvitenskap","0","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1990","","","Harvard University","USA","","0","http://www.law.harvard.edu/students/orgs/hrj/"
"441053","Harvard International Journal of Press/Politics","10-Feb-2016 10:33:07","Harvard International Journal of Press/Politics","0","1081-180X","1531-328X","","Medier og kommunikasjon","Humaniora","","","","","","","","","","","","","","","","","","2","2","1","1","18411","1996","2008","Sage Publications","","USA","","0","http://hij.sagepub.com/"
"441054","Harvard International Law Journal","18-Aug-2023 13:54:28","Harvard International Law Journal","1","0017-8063","2153-2494","","Rettsvitenskap","Samfunnsvitenskap","2","2","2","2","2","2","2","2","2","2","2","2","2","2","1","1","1","1","1","1","1","","1967","","","Harvard University","USA","","0","http://www.law.harvard.edu/students/orgs/ilj/"
"441055","Harvard Journal of Asiatic Studies","08-Jun-2023 11:39:34","Harvard Journal of Asiatic Studies","1","0073-0548","1944-6454","","Asia- Midtøsten- og Nord-Afrikastudier","Humaniora","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","1","","1936","","","Harvard-Yenching Institute","USA","Engelsk","0","http://www.hjas.org/"
"441056","Harvard Journal of Law and Public Policy","18-Aug-2023 13:56:25","Harvard Journal of Law and Public Policy","1","0193-4872","","","Rettsvitenskap","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1978","","","The Harvard Society for Law & Public Policy, Inc.","USA","","0","http://www.law.harvard.edu/students/orgs/jlpp/"
"441057","Harvard Journal on Legislation","18-Aug-2023 13:56:25","Harvard Journal on Legislation","1","0017-808X","1943-507X","","Rettsvitenskap","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1964","","","Harvard Law School","USA","","0","http://www.law.harvard.edu/students/orgs/jol/"
"441058","Harvard Law Review","18-Aug-2023 13:56:25","Harvard Law Review","1","0017-811X","2161-976X","","Rettsvitenskap","Samfunnsvitenskap","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","","1887","","","The Harvard Law Review Association","USA","","0","http://www.harvardlawreview.org/"
"441059","Harvard Library Bulletin","15-Aug-2023 13:31:38","Harvard Library Bulletin","1","0017-8136","","","Biblioteks- og informasjonsvitenskap","Samfunnsvitenskap","0","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1947","","","Harvard University Library","USA","","0","NA"
"441060","Harvard Studies in Classical Philology","08-Jun-2023 11:42:57","Harvard Studies in Classical Philology","1","0073-0688","2325-9353","","Gresk og latin","Humaniora","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","1","18214","1890","","Harvard University Press (HUP)","","USA","Engelsk","0","http://www.hup.harvard.edu/collection.php?cpk=1051"
"441061","Harvard Theological Review","18-Aug-2023 13:56:25","Harvard Theological Review","1","0017-8160","1475-4517","","Teologi og religionsvitenskap","Humaniora","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","18118","1908","","Cambridge University Press","","USA","Engelsk","0","http://journals.cambridge.org/action/displayJournal?jid=HTR"
"441062","Haseltonia. Yearbook of the Cactus and Succulent Society of America","18-Aug-2023 13:56:25","Haseltonia. Yearbook of the Cactus and Succulent Society of America","1","1070-0048","1938-2898","","Biovitenskap","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","19576","1993","","The Cactus and Succulent Society of America","","USA","","0","http://www.cssainc.org/"
"441063","Hastings Law Journal","08-Jun-2023 11:42:57","Hastings Law Journal","1","0017-8322","","","Rettsvitenskap","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","19578","1950","","Hastings College of the Law","","USA","","0","http://w3.uchastings.edu/hlj/"
"441064","Der Hautarzt","18-Aug-2023 13:54:28","Der Hautarzt","1","0017-8470","1432-1173","","Dermatologi og venerologi","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","22512","1950","","Springer","","Tyskland","","0","http://www.springerlink.com/content/0017-8470/"
"441065","Hawwa","18-Aug-2023 13:56:25","Hawwa","1","1569-2078","1569-2086","","Kjønnsforskning","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18109","2003","","Brill Academic Publishers","","Nederland","Engelsk","0","http://booksandjournals.brillonline.com/content/journals/15692086"
"441066","Head and Neck","18-Aug-2023 13:56:25","Head and Neck","1","1043-3074","1097-0347","","Øre-nese-hals","Medisin og helsefag","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","1","1","1","","1989","","","Wiley-Interscience Publishers","USA","","0","http://www3.interscience.wiley.com/cgi-bin/jhome/38137"
"441067","Headache Quarterly. Current Treatment and Research","15-Feb-2016 14:02:49","Headache Quarterly. Current Treatment and Research","0","1059-7565","","","Nevrologi","Medisin og helsefag","","","","","","","","","","","","","","","","","","","","","1","","1990","2002","","","","","0","NA"
"441068","Health","18-Aug-2023 13:56:25","Health","1","1363-4593","1461-7196","","Samfunnsmedisin","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18411","1997","","Sage Publications","","Storbritannia","Engelsk","0","https://journals.sagepub.com/home/hea"
"441069","Health and Social Care in the Community","18-Aug-2023 13:56:25","Health and Social Care in the Community","1","0966-0410","1365-2524","","Tverrfaglig samfunnsforskning","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18270","1993","","John Wiley & Sons","Hindawi","Storbritannia","Engelsk","0","https://www.hindawi.com/journals/hsc/"
"441070","Health & Social Work","18-Aug-2023 13:56:25","Health & Social Work","1","0360-7283","1545-6854","","Sosialforskning","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","2","2","2","","1976","","","The NASW Press","USA","","0","http://www.ingentaconnect.com/content/0360-7283"
