"Tidsskrift id","Original tittel","Sist endret","Internasjonal tittel","Aktiv","Print ISSN","Online ISSN","Open Access","NPI Fagfelt","NPI Fagområde","Nivå 2024","Nivå 2023","Nivå 2022","Nivå 2021","Nivå 2020","Nivå 2019","Nivå 2018","Nivå 2017","Nivå 2016","Nivå 2015","Nivå 2014","Nivå 2013","Nivå 2012","Nivå 2011","Nivå 2010","Nivå 2009","Nivå 2008","Nivå 2007","Nivå 2006","Nivå 2005","Nivå 2004","Forlag id","Etablert år","Nedlagt år","Forlag","Utgiver","Utgiverland","Språk","Konferanserapport","Url"
"446484","The Review of financial studies","18-Aug-2023 13:56:25","The Review of financial studies","1","0893-9454","1465-7368","","Økonomisk-administrative fag","Samfunnsvitenskap","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","18364","1988","","Oxford University Press","","Storbritannia","Engelsk","0","https://academic.oup.com/rfs"
"446485","Review of higher education (Print)","18-Aug-2023 13:56:25","Review of higher education (Print)","1","0162-5748","1090-7009","","Pedagogikk og utdanning","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18271","1978","","Johns Hopkins University Press","","USA","Engelsk","0","https://www.press.jhu.edu/journals/review_of_higher_education/"
"446486","Review of Industrial Organization","18-Aug-2023 13:56:25","Review of Industrial Organization","1","0889-938X","1573-7160","","Økonomisk-administrative fag","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1984","","","","","","0","http://www.springer.com/gp/products/journals"
"446487","Review of International Affairs","15-Aug-2023 13:31:38","Review of International Affairs","1","1475-3553","1743-9442","","Økonomisk-administrative fag","Samfunnsvitenskap","0","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","2001","","","","","","0","http://www.routledge.com/"
"446488","Review of International Political Economy","18-Aug-2023 13:56:25","Review of International Political Economy","1","0969-2290","1466-4526","","Samfunnsøkonomi","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18402","1994","","Routledge","","Storbritannia","Engelsk","0","https://www.tandfonline.com/toc/rrip20/current"
"446489","Review of Korean Studies","18-Aug-2023 13:56:25","Review of Korean Studies","1","1229-0076","","","Asia- Midtøsten- og Nord-Afrikastudier","Humaniora","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1998","","","","","","0","NA"
"446490","Review of Middle East Economics and Finance","08-Jun-2023 11:42:57","Review of Middle East Economics and Finance","1","1475-3685","1475-3693","","Økonomisk-administrative fag","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18493","2003","","Walter de Gruyter (De Gruyter)","","Tyskland","Engelsk","0","http://www.degruyter.com/view/j/rmeef"
"446491","Review of Network Economics","18-Aug-2023 13:56:25","Review of Network Economics","1","","1446-9022","","Økonomisk-administrative fag","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18493","2002","","Walter de Gruyter (De Gruyter)","","Tyskland","Engelsk","0","http://www.degruyter.com/view/j/rne"
"446492","Review of Pacific Basin Financial Markets and Policies","18-Aug-2023 13:56:25","Review of Pacific Basin Financial Markets and Policies","1","0219-0915","","","Økonomisk-administrative fag","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","0","http://www.worldscientific.com/"
"446493","Review of Plant Pathology","06-Jun-2023 12:22:29","Review of Plant Pathology","1","0034-6438","","","Biovitenskap","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1970","","","","","","0","NA"
"446494","Review of Policy Research","18-Aug-2023 13:56:25","Review of Policy Research","1","1541-132X","1541-1338","","Statsvitenskap","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","2002","","","","","","0","http://eu.wiley.com/WileyCDA/"
"446495","Review of Political Economy","18-Aug-2023 13:56:25","Review of Political Economy","1","0953-8259","1465-3982","","Samfunnsøkonomi","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1989","","","","","","0","http://www.routledge.com/"
"446496","The Review of Politics","18-Aug-2023 13:56:25","The Review of Politics","1","0034-6705","1748-6858","","Statsvitenskap","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18118","1939","","Cambridge University Press","","USA","Engelsk","0","http://journals.cambridge.org/action/displayJournal?jid=ROP"
"446497","Review of Public Personnel Administration","18-Aug-2023 13:56:25","Review of Public Personnel Administration","1","0734-371X","1552-759X","","Økonomisk-administrative fag","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1980","","","","","","0","http://www.uk.sagepub.com/home.nav"
"446498","Review of Quantitative Finance and Accounting","18-Aug-2023 13:56:25","Review of Quantitative Finance and Accounting","1","0924-865X","1573-7179","","Økonomisk-administrative fag","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1991","","","","","","0","http://www.springerlink.com/?MUD=MP"
"446499","Review of Rabbinic Judaism","18-Aug-2023 13:56:25","Review of Rabbinic Judaism","1","1568-4857","1570-0704","","Teologi og religionsvitenskap","Humaniora","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18109","2001","","Brill Academic Publishers","","Nederland","Engelsk","0","http://www.brill.com/review-rabbinic-judaism"
"446500","Review of religious research","18-Aug-2023 13:56:25","Review of religious research","1","0034-673X","2211-4866","","Teologi og religionsvitenskap","Humaniora","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","1","22512","1959","","Springer","","USA","Engelsk","0","http://link.springer.com/journal/13644"
"446501","Review of Research in Education","18-Aug-2023 13:56:25","Review of Research in Education","1","0091-732X","1935-1038","","Pedagogikk og utdanning","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18411","1973","","Sage Publications","American Educational Research Association","USA","Engelsk","0","http://journals.sagepub.com/home/rre"
"446502","Review of Scientific Instruments","18-Aug-2023 13:56:25","Review of Scientific Instruments","1","0034-6748","1089-7623","","Fysikk","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","2","1","18060","1930","","AIP Publishing (American Institute of Physics)","","USA","","0","http://aip.scitation.org/journal/rsi"
"446503","Review of social economy","18-Aug-2023 13:56:25","Review of social economy","1","0034-6764","1470-1162","","Samfunnsøkonomi","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1942","","","","","","0","http://www.routledge.com/"
"446504","Review of Urban & Regional Development Studies","18-Aug-2023 13:54:28","Review of Urban & Regional Development Studies","1","0917-0553","1467-940X","","Geografi","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1989","","","","","","0","http://eu.wiley.com/WileyCDA/"
"446505","Review of World Economics","18-Aug-2023 13:56:25","Review of World Economics","1","1610-2878","1610-2886","","Samfunnsøkonomi","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","2003","","","","","","0","http://www.springerlink.com/?MUD=MP"
"446506","Reviews in American history","18-Aug-2023 13:56:25","Reviews in American history","1","0048-7511","1080-6628","","Historie og Idéhistorie","Humaniora","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1973","","","","","","0","http://www.press.jhu.edu/journals/"
"446507","Reviews in Anthropology","18-Aug-2023 13:56:25","Reviews in Anthropology","1","0093-8157","1556-3014","","Sosialantropologi","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18442","1974","","Taylor & Francis","","USA","Engelsk","0","http://www.tandfonline.com/loi/grva20"
"446508","Reviews in chemical engineering","18-Aug-2023 13:56:25","Reviews in chemical engineering","1","0167-8299","2191-0235","","Kjemi og materialteknologi","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1983","","","","","","0","http://www.degruyter.com/"
"446509","Reviews in Clinical and Experimental Hematology","15-Aug-2023 13:31:38","Reviews in Clinical and Experimental Hematology","1","1127-0020","1825-151X","","Hematologi","Medisin og helsefag","0","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1997","","","","","","0","http://eu.wiley.com/WileyCDA/Brand/id-35.html"
"446510","Reviews in Clinical Gerontology","15-Aug-2023 13:31:38","Reviews in Clinical Gerontology","1","0959-2598","1469-9036","","Geriatri","Medisin og helsefag","0","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1991","","","","","","0","http://www.cambridge.org/uk/"
"446511","Reviews in computational chemistry","08-Jun-2023 11:42:57","Reviews in computational chemistry","1","1069-3599","1934-5372","","Kjemi og materialteknologi","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1990","","","","","","0","NA"
"446512","Reviews in Conservation","04-Aug-2022 14:46:30","Reviews in Conservation","0","1817-2245","","","Arkeologi og konservering","Humaniora","","","","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","1","","2001","2011","","The International Institute for Conservation of Historic and Artistic Works","Internasjonal","Engelsk","0","https://www.iiconservation.org/publications/sic"
"446513","Reviews in contemporary pharmacotherapy","15-Feb-2016 14:02:49","Reviews in contemporary pharmacotherapy","0","0954-8602","","","Farmasi, farmakologi og toksikologi","Medisin og helsefag","","","","","","","","","","","","","","","","","","","","","1","","1988","2004","","","","","0","NA"
"446514","Reviews in endocrine and metabolic disorders (Print)","18-Aug-2023 13:56:25","Reviews in endocrine and metabolic disorders (Print)","1","1389-9155","1573-2606","","Endokrinologi","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","2000","","","","","","0","http://www.springerlink.com/?MUD=MP"
"446515","Reviews in Environmental Science and Biotechnology","18-Aug-2023 13:56:25","Reviews in Environmental Science and Biotechnology","1","1569-1705","1572-9826","","Biovitenskap","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","2002","","","","","","0","http://www.springerlink.com/content/1572-9826/"
"446516","Reviews in Fish Biology and Fisheries","18-Aug-2023 13:56:25","Reviews in Fish Biology and Fisheries","1","0960-3166","1573-5184","","Biovitenskap","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1991","","","","","","0","http://www.springerlink.com/?MUD=MP"
"446517","Reviews in fisheries science","08-Jun-2023 11:42:57","Reviews in fisheries science","1","1064-1262","1547-6553","","Biovitenskap","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1993","","","","","","0","http://www.tandf.co.uk/journals/default.asp"
"446518","Reviews in Gynaecological Practice","06-Jun-2023 12:22:29","Reviews in Gynaecological Practice","1","1471-7697","1873-278X","","Fødselshjelp og kvinnesykdommer","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","2000","","","","","","0","http://www.sciencedirect.com/science/journal/14717697"
"446519","Reviews in Inorganic Chemistry","18-Aug-2023 13:56:25","Reviews in Inorganic Chemistry","1","0193-4929","2191-0227","","Kjemi og materialteknologi","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1979","","","","","","0","http://www.freundpublishing.com/Reviews_Inorganic_Chemistry/InorgEdBd.htm"
"446520","Reviews in Mathematical Physics","18-Aug-2023 13:56:25","Reviews in Mathematical Physics","1","0129-055X","","","Fysikk","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1989","","","","","","0","http://www.worldscientific.com/"
"446521","Reviews in Medical Virology","18-Aug-2023 13:56:25","Reviews in Medical Virology","1","1052-9276","1099-1654","","Infeksjoner","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1991","","","Wiley-Interscience Publishers","","","0","http://www3.interscience.wiley.com/cgi-bin/jhome/5616"
"446522","Reviews in mineralogy","15-Feb-2016 14:02:49","Reviews in mineralogy","0","0275-0279","","","Geovitenskap","Realfag og teknologi","","","","","","","","","","","","","","","","","","","","","2","","1980","1999","","","","","0","NA"
"446523","Reviews in Mineralogy and Geochemistry, Mineralogical Society of America","18-Aug-2023 13:56:25","Reviews in Mineralogy and Geochemistry, Mineralogical Society of America","1","1529-6466","1943-2666","","Geovitenskap","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","2000","","","","","","0","http://www.minsocam.org/"
"446524","Reviews in Religion and Theology","06-Jun-2023 12:22:29","Reviews in Religion and Theology","1","1350-7303","1467-9418","","Teologi og religionsvitenskap","Humaniora","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1994","","","","","","0","http://eu.wiley.com/WileyCDA/"
"446525","Reviews of environmental contamination and toxicology","18-Aug-2023 13:56:25","Reviews of environmental contamination and toxicology","1","0179-5953","2197-6554","","Farmasi, farmakologi og toksikologi","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1987","","","","","","0","http://www.springerlink.com/?MUD=MP"
"446526","Reviews of Geophysics","18-Aug-2023 13:56:25","Reviews of Geophysics","1","8755-1209","1944-9208","","Fysikk","Realfag og teknologi","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","18057","1985","","American Geophysical Union (AGU)","","USA","","0","http://www.agu.org/journals/rg/"
"446527","Reviews of Modern Physics","18-Aug-2023 13:56:25","Reviews of Modern Physics","1","0034-6861","1539-0756","","Fysikk","Realfag og teknologi","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","","1930","","","American Physical Society","USA","","0","http://rmp.aps.org/"
"446529","Reviews of progress in coloration and related topics","15-Feb-2016 14:02:49","Reviews of progress in coloration and related topics","0","0557-9325","","","Kjemi og materialteknologi","Realfag og teknologi","","","","","","","","","","","","","","","","","","","","1","1","","1970","2005","","","","","0","NA"
"446530","Reviews of reproduction","06-Jun-2023 12:22:29","Reviews of reproduction","1","1359-6004","2053-4205","","Fødselshjelp og kvinnesykdommer","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","2","2","2","","1996","","","","","","0","NA"
"446531","Reviews on Advanced Materials Science","18-Aug-2023 13:56:25","Reviews on Advanced Materials Science","1","1606-5131","1605-8127","DOAJ","Kjemi og materialteknologi","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","2000","","","","","","0","http://www.ipme.ru/e-journals/RAMS/"
"446532","Reviews on heteroatom chemistry","15-Feb-2016 14:02:49","Reviews on heteroatom chemistry","0","0915-6151","","","Kjemi og materialteknologi","Realfag og teknologi","","","","","","","","","","","","","","","","","","","","","1","","1988","2000","","","","","0","NA"
"446533","Revista Andina","15-Aug-2023 13:31:38","Revista Andina","1","0259-9600","1609-9583","","Romansk","Humaniora","0","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1983","","","Centro de Estudios Regionales Andinos ""Bartolome d","Peru","","0","http://revistaandina.perucultural.org.pe/"
"446534","Revista Brasileira de Ciência do Solo","18-Aug-2023 13:56:25","Revista Brasileira de Ciência do Solo","1","0100-0683","1806-9657","DOAJ","Biovitenskap","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1977","","","","","","0","http://www.scielo.br/scielo.php/script_sci_serial/pid_0100-0683/lng_en/nrm_iso"
"446535","Revista Brasileira de Historia","18-Aug-2023 13:56:25","Revista Brasileira de Historia","1","0102-0188","1806-9347","DOAJ","Historie og Idéhistorie","Humaniora","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1981","","","","","","0","http://www.scielo.br/scielo.php/script_sci_serial/pid_0102-0188/lng_pt/nrm_iso"
"446536","Revista brasileira de zootecnia","18-Aug-2023 13:56:25","Revista brasileira de zootecnia","1","1516-3598","1806-9290","DOAJ","Veterinærmedisin","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1997","","","","","","0","http://www.scielo.br/scielo.php/script_sci_serial/pid_1516-3598/lng_pt/nrm_iso"
"446537","Revista canadiense de estudios hispánicos","18-Aug-2023 13:56:25","Revista canadiense de estudios hispánicos","1","0384-8167","","","Romansk","Humaniora","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1976","","","Revista Canadiense de Estudios Hispanicos","Canada","Flerspråklig","0","https://uottawa.scholarsportal.info/ojs/index.php/rceh/index"
"446538","Revista Chilena de Historia Natural","18-Aug-2023 13:56:25","Revista Chilena de Historia Natural","1","0716-078X","0717-6317","DOAJ","Biovitenskap","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","16994","1897","","BioMed Central (BMC)","","","","0","http://www.biomedcentral.com/"
"446539","Revista chilena de literatura (Impresa)","18-Aug-2023 13:56:25","Revista chilena de literatura (Impresa)","1","0048-7651","0718-2295","DOAJ","Romansk","Humaniora","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","2","","1970","","","Universidad de Chile: Facultad de Filosofia y Humanidades","Chile","Spansk","0","http://www.revistaliteratura.uchile.cl/"
"446540","Revista Cientifica-Facultad de Ciencias Veterinarias","08-Jun-2023 11:39:34","Revista Cientifica-Facultad de Ciencias Veterinarias","1","0798-2259","","DOAJ","Veterinærmedisin","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1991","","","","","","0","NA"
"446541","Revista clínica española (Ed. impresa)","18-Aug-2023 13:56:25","Revista clínica española (Ed. impresa)","1","0014-2565","1578-1860","","Generell medisin","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1940","","","","","","0","http://www.elsevier.com/"
"446542","Revista de biologia tropical","18-Aug-2023 13:56:25","Revista de biologia tropical","1","0034-7744","2215-2075","DOAJ","Biovitenskap","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1953","","","","","","0","http://www.ucr.ac.cr/"
"446543","Revista de chimie (Bucuresti)","08-Jun-2023 11:42:57","Revista de chimie (Bucuresti)","1","0034-7752","","","Kjemi og materialteknologi","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1949","","","","","","0","NA"
"446544","Revista de dialectología y tradiciones populares","15-Apr-2020 14:53:19","Revista de dialectología y tradiciones populares","0","0034-7981","1988-8457","DOAJ","Lingvistikk","Humaniora","","","","","","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","20592","1945","2018","Consejo Superior de Investigaciones Científicas (CSIC)","","Spania","Flerspråklig","0","http://rdtp.revistas.csic.es"
"446545","Revista de estudios clásicos, Mendoza","08-Jun-2023 11:42:57","Revista de estudios clásicos, Mendoza","1","0325-3465","2469-0643","DOAJ","Gresk og latin","Humaniora","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1944","","","Facultad de Filoaofía y Letras- Universidad Nacional de Cuyo / Centro Universitario Mendoza, Argentina.","","","0","http://revistas.uncu.edu.ar/ojs/index.php/revistaestudiosclasicos/index"
"446546","Revista de estudios colombianos y latinoamericanos","18-Aug-2023 13:56:25","Revista de estudios colombianos y latinoamericanos","1","0121-2117","","","Romansk","Humaniora","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1986","","","","","","0","NA"
