"Tidsskrift id","Original tittel","Sist endret","Internasjonal tittel","Aktiv","Print ISSN","Online ISSN","Open Access","NPI Fagfelt","NPI Fagområde","Nivå 2024","Nivå 2023","Nivå 2022","Nivå 2021","Nivå 2020","Nivå 2019","Nivå 2018","Nivå 2017","Nivå 2016","Nivå 2015","Nivå 2014","Nivå 2013","Nivå 2012","Nivå 2011","Nivå 2010","Nivå 2009","Nivå 2008","Nivå 2007","Nivå 2006","Nivå 2005","Nivå 2004","Forlag id","Etablert år","Nedlagt år","Forlag","Utgiver","Utgiverland","Språk","Konferanserapport","Url"
"444261","Lake and reservoir management","18-Aug-2023 13:56:25","Lake and reservoir management","1","1040-2381","2151-5530","","Geovitenskap","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","0","http://www.tandf.co.uk/journals/default.asp"
"444262","Lakes & Reservoirs: Research and Management","18-Aug-2023 13:56:25","Lakes & Reservoirs: Research and Management","1","1320-5331","1440-1770","","Tverrfaglig teknologi","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","13245","1995","","Blackwell Publishing","","","","0","http://www.blackwell-synergy.com/servlet/useragent?func=showIssues&code=lre"
"444263","Lampas. Tijdschrift voor classici","08-Jun-2023 11:42:57","Lampas. Journal for Classicists","1","0165-8204","","","Gresk og latin","Humaniora","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","25034","1968","","Uitgeverij Verloren","Uitgeverij Verloren BV","Nederland","Nederlandsk","0","http://lampas.verloren.nl"
"444264","The Lancet Infectious Diseases","18-Aug-2023 13:56:25","The Lancet Infectious Diseases","1","1473-3099","1474-4457","","Infeksjoner","Medisin og helsefag","2","2","2","2","2","2","2","2","2","2","2","2","2","1","1","1","1","1","1","1","1","18173","2001","","Elsevier","","Storbritannia, Nederland","Engelsk","0","https://www.thelancet.com/journals/laninf/home"
"444265","Lancet Neurology","18-Aug-2023 13:56:25","Lancet Neurology","1","1474-4422","1474-4465","","Nevrologi","Medisin og helsefag","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","1","1","1","","2002","","","","","","0","http://www.thelancet.com/"
"444266","Land Use Policy","18-Aug-2023 13:56:25","Land Use Policy","1","0264-8377","1873-5754","","Geografi","Samfunnsvitenskap","2","2","2","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18173","1984","","Elsevier","","Nederland","","0","http://www.sciencedirect.com/science/journal/02648377"
"444267","Landfall","18-Aug-2023 13:56:25","Landfall","1","0023-7930","","","Litteraturvitenskap","Humaniora","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1947","","","","","","0","http://www.oxfordjournals.org/"
"444269","Landolt-Börnstein - Group II Molecules and Radicals","06-Jun-2023 12:22:29","Landolt-Börnstein - Group II Molecules and Radicals","1","","1616-9530","","Kjemi og materialteknologi","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","2000","","","","","","0","NA"
"444270","Landolt-Börnstein - Group III Condensed Matter","06-Jun-2023 12:22:29","Landolt-Börnstein - Group III Condensed Matter","1","","1616-9549","","Fysikk","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","2000","","","","","","0","NA"
"444271","Landolt-Börnstein - Group IV Physical Chemistry","06-Jun-2023 12:22:29","Landolt-Börnstein - Group IV Physical Chemistry","1","","1616-9557","","Kjemi og materialteknologi","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","2000","","","","","","0","NA"
"444272","Landolt-Börnstein - Group V Geophysics","06-Jun-2023 12:22:29","Landolt-Börnstein - Group V Geophysics","1","1616-9565","","","Geovitenskap","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","0","NA"
"444273","Landolt-Börnstein - Group VI Astronomy and Astrophysics","06-Jun-2023 12:22:29","Landolt-Börnstein - Group VI Astronomy and Astrophysics","1","","1616-9573","","Fysikk","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","19045","2000","","Springer Science+Business Media B.V.","","","","0","http://www.springer.com/series/284?changeHeader"
"444274","Landolt-Börnstein - Group VII Biophysics","15-Aug-2023 13:31:38","Landolt-Börnstein - Group VII Biophysics","1","","1616-9581","","Biomedisin","Medisin og helsefag","0","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","19045","","","Springer Science+Business Media B.V.","","","","0","http://www.springer.com/sgw/cda/frontpage/0,,4-10120-12-146690-0,00.html"
"444275","Landolt-Börnstein - Group VIII Advanced Materials and Technologies","06-Jun-2023 12:22:29","Landolt-Börnstein - Group VIII Advanced Materials and Technologies","1","","1619-4810","","Kjemi og materialteknologi","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","19045","","","Springer Science+Business Media B.V.","","","","0","http://www.springer.com/series/4488"
"444276","Landscape and Planning","04-Aug-2022 14:46:30","Landscape and Planning","0","0304-3924","1878-139X","","Geografi","Samfunnsvitenskap","","","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18173","1974","2002","Elsevier","","Nederland","Engelsk","0","https://www.sciencedirect.com/journal/landscape-planning"
"444277","Landscape architecture","15-Aug-2023 13:31:38","Landscape architecture","1","0023-8031","","","Arkitektur og design","Humaniora","0","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1910","","","","","","0","NA"
"444278","Landslides. Journal of the International Consortium on Landslides","18-Aug-2023 13:56:25","Landslides. Journal of the International Consortium on Landslides","1","1612-510X","1612-5118","","Konstruksjonsfag","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","22512","2004","","Springer","","Tyskland","Engelsk","0","http://link.springer.com/journal/10346"
"444279","Langages: Revue internationale des sciences du langage","18-Aug-2023 13:56:25","Langages: Revue internationale des sciences du langage","1","0458-726X","1958-9549","","Romansk","Humaniora","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","18070","1966","","Armand Colin","","Frankrike","Fransk","0","http://www.revues.armand-colin.com/lettres-langue/langages"
"444280","Langenbeck's Archives of Surgery","18-Aug-2023 13:56:25","Langenbeck's Archives of Surgery","1","1435-2443","1435-2451","","Kirurgiske fag","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","22512","1998","","Springer","","Tyskland","Engelsk","0","https://www.springer.com/journal/423"
"444281","Langmuir","18-Aug-2023 13:56:25","Langmuir","1","0743-7463","1520-5827","","Kjemi og materialteknologi","Realfag og teknologi","","1","1","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","","1985","","","ACS Publications","USA","","0","http://pubs.acs.org/journals/langd5/index.html"
"444282","Language","18-Aug-2023 13:56:25","Language","1","0097-8507","1535-0665","","Lingvistikk","Humaniora","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","","1925","","","Linguistic Society of America","USA","Engelsk","0","http://www.linguisticsociety.org/lsa-publications/language"
"444283","Language & Communication","18-Aug-2023 13:56:25","Language & Communication","1","0271-5309","1873-3395","","Lingvistikk","Humaniora","","1","1","1","1","1","1","1","1","1","1","1","1","2","2","2","2","2","2","1","1","18173","1981","","Elsevier","","Storbritannia","Engelsk","0","http://www.sciencedirect.com/science/journal/02715309"
"444284","Language Acquisition","18-Aug-2023 13:56:25","Language Acquisition","1","1048-9223","1532-7817","","Lingvistikk","Humaniora","","1","1","1","1","1","1","1","1","1","1","1","1","2","2","2","2","2","1","2","2","18402","1990","","Routledge","","USA","Engelsk","0","http://www.tandfonline.com/toc/hlac20/current"
"444285","Language and Cognitive Processes","15-Apr-2020 14:53:19","Language and Cognitive Processes","0","0169-0965","1464-0732","","Psykologi","Medisin og helsefag","","","","","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18402","1985","2013","Routledge","","Storbritannia","Engelsk","0","http://www.tandfonline.com/loi/plcp20"
"444286","Language and Computers (L&C)","18-Aug-2023 13:54:28","Language and Computers (L&C)","1","0921-5034","1875-7294","","IKT","Realfag og teknologi","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","1","1","1","18399","1988","","Brill|Rodopi","","Nederland","Engelsk","0","https://brill.com/view/serial/LC"
"444287","Language and Education","18-Aug-2023 13:56:25","Language and Education","1","0950-0782","1747-7581","","Pedagogikk og utdanning","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18402","1987","","Routledge","","Storbritannia","Engelsk","0","http://www.tandfonline.com/loi/rlae20"
"444288","Language and Intercultural Communication","18-Aug-2023 13:56:25","Language and Intercultural Communication","1","1470-8477","1747-759X","","Lingvistikk","Humaniora","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18402","2001","","Routledge","","Storbritannia","Engelsk","0","http://www.tandfonline.com/loi/rmli20"
"444289","Language and Literature","18-Aug-2023 13:56:25","Language and Literature","1","0963-9470","1461-7293","","Engelsk","Humaniora","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","1","18411","1992","","Sage Publications","","USA","Engelsk","0","http://lal.sagepub.com/"
"444290","Language and Speech","18-Aug-2023 13:56:25","Language and Speech","1","0023-8309","1756-6053","","Lingvistikk","Humaniora","","1","1","1","1","1","1","1","1","1","1","1","1","2","2","2","2","2","2","2","2","18411","1958","","Sage Publications","","Storbritannia","Engelsk","0","http://las.sagepub.com"
"444291","Language Awareness","18-Aug-2023 13:56:25","Language Awareness","1","0965-8416","1747-7565","","Lingvistikk","Humaniora","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","2","2","18402","1992","","Routledge","","Storbritannia","Engelsk","0","http://www.tandfonline.com/loi/rmla20"
"444292","Language, Culture and Curriculum","18-Aug-2023 13:56:25","Language, Culture and Curriculum","1","0790-8318","1747-7573","","Engelsk","Humaniora","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18442","1988","","Taylor & Francis","","Storbritannia","Engelsk","0","http://www.tandfonline.com/toc/rlcc20/current"
"444293","Language in society","18-Aug-2023 13:56:25","Language in society","1","0047-4045","1469-8013","","Lingvistikk","Humaniora","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","18118","1972","","Cambridge University Press","","USA","Engelsk","0","http://journals.cambridge.org/action/displayJournal?jid=LSY"
"444294","Language Learning & Technology","18-Aug-2023 13:56:25","Language Learning & Technology","1","","1094-3501","DOAJ","Pedagogikk og utdanning","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1997","","","National Foreign Language Resource Center","USA","Engelsk","0","http://www.lltjournal.org/"
"444295","Language Learning Journal","18-Aug-2023 13:56:25","Language Learning Journal","1","0957-1736","1753-2167","","Lingvistikk","Humaniora","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","2","2","18442","1990","","Taylor & Francis","","Storbritannia","Engelsk","0","https://www.tandfonline.com/toc/rllj20/current"
"444296","Language Policy","18-Aug-2023 13:56:25","Language Policy","1","1568-4555","1573-1863","","Lingvistikk","Humaniora","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","22512","2002","","Springer","","Nederland","Engelsk","0","http://link.springer.com/journal/10993"
"444297","Language Problems and Language Planning","18-Aug-2023 13:56:25","Language Problems and Language Planning","1","0272-2690","1569-9889","","Lingvistikk","Humaniora","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18269","1980","","John Benjamins Publishing Company","","Nederland","Engelsk","0","https://benjamins.com/#catalog/journals/lplp/main"
"444298","Language Sciences","18-Aug-2023 13:56:25","Language Sciences","1","0388-0001","1873-5746","","Lingvistikk","Humaniora","2","2","2","2","2","2","2","2","2","1","1","1","1","1","1","1","1","1","1","1","1","18173","1968","","Elsevier","","Storbritannia","Engelsk","0","http://www.sciencedirect.com/science/journal/03880001"
"444299","Language, Speech & Hearing Services in Schools","18-Aug-2023 13:56:25","Language, Speech & Hearing Services in Schools","1","0161-1461","1558-9129","","Pedagogikk og utdanning","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1971","","","","","","0","http://www.asha.org/default.htm"
"444300","Language Teaching","18-Aug-2023 13:56:25","Language Teaching","1","0261-4448","1475-3049","","Engelsk","Humaniora","2","2","2","2","2","2","2","2","2","2","2","2","1","1","1","1","1","1","1","1","1","18118","1982","","Cambridge University Press","","Storbritannia","Engelsk","0","http://journals.cambridge.org/action/displayJournal?jid=LTA"
"444301","Language Teaching Research","18-Aug-2023 13:56:25","Language Teaching Research","1","1362-1688","1477-0954","","Pedagogikk og utdanning","Samfunnsvitenskap","2","2","2","2","2","2","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18411","1997","","Sage Publications","","Storbritannia","Engelsk","0","http://ltr.sagepub.com/"
"444302","Language Testing","18-Aug-2023 13:56:25","Language Testing","1","0265-5322","1477-0946","","Lingvistikk","Humaniora","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18411","1984","","Sage Publications","Sage Journals","Storbritannia","Engelsk","0","https://uk.sagepub.com/en-gb/eur/journal/language-testing"
"444303","Language Variation and Change","18-Aug-2023 13:56:25","Language Variation and Change","1","0954-3945","1469-8021","","Lingvistikk","Humaniora","2","2","2","2","2","2","2","2","2","1","1","1","1","2","2","2","2","2","2","2","1","18118","1989","","Cambridge University Press","","USA","Engelsk","0","http://journals.cambridge.org/action/displayJournal?jid=LVC"
"444304","Languages of the World","15-Aug-2023 13:31:38","Languages of the World","1","0940-0788","","","Lingvistikk","Humaniora","0","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1991","","","","","","0","NA"
"444305","Langue française","18-Aug-2023 13:56:25","Langue française","1","0023-8368","1957-7982","","Romansk","Humaniora","2","2","2","2","2","2","2","2","2","2","2","2","2","1","1","1","1","1","1","1","1","18070","1969","","Armand Colin","","Frankrike","Fransk","0","http://www.revues.armand-colin.com/lettres-langue/langue-francaise"
"444306","L'Année Balzacienne","18-Aug-2023 13:56:25","L'Année Balzacienne","1","0084-6473","1969-6752","","Romansk","Humaniora","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18385","1960","","Presses Universitaires de France","","Frankrike","Fransk","0","https://www.puf.com/collections/Ann%C3%A9e_balzacienne"
"444307","L'Année Stendhalienne","08-Jun-2023 11:39:34","L'Année Stendhalienne","1","1634-7595","","","Romansk","Humaniora","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","2003","","","","","","0","NA"
"444308","L'Antiquité Classique","08-Jun-2023 11:42:57","L'Antiquité Classique","1","0770-2817","2295-9076","","Gresk og latin","Humaniora","2","2","2","2","2","2","2","2","2","2","1","1","1","1","1","1","1","1","1","1","1","","1932","","","Association Belge L'Antiquite Classique","Belgia","Flerspråklig","0","http://pot-pourri.fltr.ucl.ac.be/antclas/AC_Presentation.htm"
"444309","Large animal veterinarian covering health & nutrition","15-Feb-2016 14:02:49","Large animal veterinarian covering health & nutrition","0","1043-7533","","","Veterinærmedisin","Medisin og helsefag","","","","","","","","","","","","","","","","","","","","","1","","1988","1996","","","","","0","NA"
"444310","Laryngo-, Rhino-, Otologie","18-Aug-2023 13:56:25","Laryngo-, Rhino-, Otologie","1","0935-8943","1438-8685","","Øre-nese-hals","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1989","","","","","","0","http://www.thieme.de/"
"444311","Laser and particle beams (Print)","18-Aug-2023 13:56:25","Laser and particle beams (Print)","1","0263-0346","1469-803X","DOAJ","Fysikk","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1983","","","","","","0","http://www.cambridge.org/uk/"
"444312","Laser chemistry (Print)","15-Feb-2016 14:02:49","Laser chemistry (Print)","0","0278-6273","","","Kjemi og materialteknologi","Realfag og teknologi","","","","","","","","","","","","","","","","","","","","","1","","1982","2002","","","","","0","http://www.hindawi.com/"
"444313","Laser focus (1983)","15-Feb-2016 14:02:49","Laser focus (1983)","0","0740-2511","","","Fysikk","Realfag og teknologi","","","","","","","","","","","","","","","","","","","","","1","","1983","1988","","","","","0","NA"
"444314","Laser physics","18-Aug-2023 13:56:25","Laser physics","1","1054-660X","1555-6611","","Fysikk","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1991","","","","","","0","http://www.maik.rssi.ru/ru/journals/"
"444315","Lasers in engineering (Print)","18-Aug-2023 13:56:25","Lasers in engineering (Print)","1","0898-1507","1029-029X","","Tverrfaglig teknologi","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1991","","","","","","0","http://www.oldcitypublishing.com/"
"444316","Lasers in Surgery and Medicine","18-Aug-2023 13:56:25","Lasers in Surgery and Medicine","1","0196-8092","1096-9101","","Tverrfaglig teknologi","Realfag og teknologi","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","1","1","1","","1980","","","","","","0","http://eu.wiley.com/WileyCDA/"
"444317","Late Imperial China","18-Aug-2023 13:56:25","Late Imperial China","1","0884-3236","1086-3257","","Asia- Midtøsten- og Nord-Afrikastudier","Humaniora","","1","1","1","1","1","1","1","1","1","2","2","2","2","2","2","2","2","2","2","1","18271","1985","","Johns Hopkins University Press","","USA","Engelsk","0","https://www.press.jhu.edu/journals/late_imperial_china/"
