"Tidsskrift id","Original tittel","Sist endret","Internasjonal tittel","Aktiv","Print ISSN","Online ISSN","Open Access","NPI Fagfelt","NPI Fagområde","Nivå 2024","Nivå 2023","Nivå 2022","Nivå 2021","Nivå 2020","Nivå 2019","Nivå 2018","Nivå 2017","Nivå 2016","Nivå 2015","Nivå 2014","Nivå 2013","Nivå 2012","Nivå 2011","Nivå 2010","Nivå 2009","Nivå 2008","Nivå 2007","Nivå 2006","Nivå 2005","Nivå 2004","Forlag id","Etablert år","Nedlagt år","Forlag","Utgiver","Utgiverland","Språk","Konferanserapport","Url"
"477333","Scientific Study of Literature","19-Sep-2023 10:52:02","Scientific Study of Literature","1","2210-4372","2210-4380","","Litteraturvitenskap","Humaniora","","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","18269","2011","","John Benjamins Publishing Company","International Society for the Empirical Study of Literature","Nederland","Engelsk","0","https://ssol-journal.com/"
"477334","Zeitschrift für Bankrecht und Bankwirtschaft","06-Jun-2023 12:22:29","Zeitschrift für Bankrecht und Bankwirtschaft","1","0936-2800","","","Rettsvitenskap","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","","1989","","","RWS Verlag","Tyskland","Tysk","0","http://www.rws-verlag.de/hauptnavigation/zeitschriften/zbb-zeitschrift-fuer-bankrecht-und-bankwirtschaft.html"
"477335","PentecoStudies","18-Aug-2023 13:56:25","PentecoStudies","1","2041-3599","1871-7691","","Teologi og religionsvitenskap","Humaniora","","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","18177","2002","","Equinox Publishing","","Storbritannia","Engelsk","0","http://www.equinoxjournals.com/PENT/index"
"477336","Archaeology, Ethnology and Anthropology of Eurasia","18-Aug-2023 13:56:25","Archaeology, Ethnology and Anthropology of Eurasia","1","1563-0110","1531-832X","","Arkeologi og konservering","Humaniora","","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","18173","2000","","Elsevier","","Russland","Engelsk","0","http://www.journals.elsevier.com/archaeology-ethnology-and-anthropology-of-eurasia/"
"477337","Policing: A journal og Policy and Practice","18-Aug-2023 13:56:25","Policing: A journal og Policy and Practice","1","1752-4512","1752-4520","","Tverrfaglig samfunnsforskning","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","18364","2007","","Oxford University Press","Oxford Academic","Storbritannia","Engelsk","0","https://academic.oup.com/policing"
"477338","Semantic Web Journal","18-Aug-2023 13:56:25","Semantic Web Journal","1","1570-0844","2210-4968","","IKT","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","18259","2010","","IOS Press","","Nederland","Engelsk","0","http://www.semantic-web-journal.net/"
"477339","Computational Science & Discovery","08-Jun-2023 11:39:34","Computational Science & Discovery","1","1749-4680","1749-4699","","IKT","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","","2007","","","Institute of Physics Publishing Ltd.","Storbritannia","Engelsk","0","http://iopscience.iop.org/1749-4699"
"477340","Ubiquitous Computing and Communication Journal","06-Jun-2023 12:22:29","Ubiquitous Computing and Communication Journal","1","1994-4608","1992-8424","","IKT","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","","2006","","","UBICC Publishers","Sør-Korea","Engelsk","0","http://www.ubicc.org/journal_detail.aspx?id=40"
"477341","Cambridge Classical Journal","18-Aug-2023 13:56:25","Cambridge Classical Journal","1","1750-2705","2047-993X","","Lingvistikk","Humaniora","","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","18118","2005","","Cambridge University Press","","Storbritannia","Engelsk","0","http://journals.cambridge.org/action/displayJournal?jid=CCJ"
"477342","Asian Population Studies","18-Aug-2023 13:56:25","Asian Population Studies","1","1744-1730","1744-1749","","Sosiologi","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","18402","2005","","Routledge","","Storbritannia","Engelsk","0","http://www.tandf.co.uk/journals/titles/17441730.asp"
"477343","Studies in Social and Political Thought","15-Aug-2023 13:31:38","Studies in Social and Political Thought","1","1467-2219","","","Tverrfaglig samfunnsforskning","Samfunnsvitenskap","0","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","","1999","","","University of Sussex","Storbritannia","Engelsk","0","http://www.sussex.ac.uk/cspt/1-6-1.html"
"477344","International Journal of Information Processing and Management","08-Jun-2023 11:40:28","International Journal of Information Processing and Management","1","2093-4009","2233-940X","","IKT","Realfag og teknologi","","0","0","0","0","0","0","0","0","0","0","0","1","1","","","","","","","","","2010","","","Human and Sciences Publications","Sør-Korea","Engelsk","0","http://www.humanpub.org/ijipm/"
"477345","Estuaries and Coasts","18-Aug-2023 13:56:25","Estuaries and Coasts","1","1559-2723","1559-2731","","Biovitenskap","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","22512","2006","","Springer","","USA","Engelsk","0","http://www.springer.com/environment/journal/12237"
"477346","Le sens social","15-Aug-2023 13:31:38","Le sens social","1","1269-8644","","","Sosiologi","Samfunnsvitenskap","0","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","20101","1996","","Presses Universitaires de Rennes","","Frankrike","Engelsk","0","http://www.pur-editions.fr/resultat.php?champcherche=Le%20Sens%20social"
"477347","Civilisations","08-Jun-2023 11:39:34","Civilisations","1","0009-8140","2032-0442","","Sosialantropologi","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","","1951","","","Free University of Brussels","Belgia","Fransk","0","http://civilisations.revues.org"
"477348","Contagion","18-Aug-2023 13:56:25","Contagion","1","1075-7201","1930-1200","","Sosiologi","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","18325","1994","","Michigan State University Press","","USA","Engelsk","0","http://www.msupress.msu.edu/journals/cont"
"477349","Time & Mind","18-Aug-2023 13:56:25","Time & Mind","1","1751-696X","1751-6978","","Arkeologi og konservering","Humaniora","","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","18442","2008","","Taylor & Francis","","Storbritannia","Engelsk","0","https://www.tandfonline.com/toc/rtam20/current"
"477350","Journal of Dynamical Systems and Geometric Theories","29-Aug-2023 05:35:33","Journal of Dynamical Systems and Geometric Theories","1","1726-037X","2169-0057","","Matematikk","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","19256","2002","","Taru Publications","","India, Iran","Engelsk","0","https://www.tarupublications.com/journal/JDSGT"
"477351","Lingue e linguaggio","18-Aug-2023 13:56:25","Lingue e linguaggio","1","1720-9331","2612-0488","","Lingvistikk","Humaniora","","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","14727","2002","","Il Mulino","","Italia","Flerspråklig","0","https://www.mulino.it/riviste/issn/1720-9331"
"477352","Paladyn - Journal of Behavioral Robotics","18-Aug-2023 13:56:25","Paladyn - Journal of Behavioral Robotics","1","2080-9778","2081-4836","DOAJ","IKT","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","18493","2009","","Walter de Gruyter (De Gruyter)","","Polen","Engelsk","0","https://www.degruyter.com/journal/key/pjbr/html"
"477353","Künstliche Intelligenz","18-Aug-2023 13:56:25","Künstliche Intelligenz","1","0933-1875","1610-1987","","IKT","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","22512","1987","","Springer","","Tyskland","Tysk","0","http://www.kuenstliche-intelligenz.de/"
"477354","Recherche littéraire","15-Aug-2023 13:31:38","Literary Research","1","0849-0570","1707-0228","","Litteraturvitenskap","Humaniora","0","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","","1987","","","International Comparative Literature Association","Canada","Flerspråklig","0","https://www.peterlang.com/series/rl"
"477355","Cartilage","18-Aug-2023 13:56:25","Cartilage","1","1947-6035","1947-6043","","Revmatologi","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","18411","2010","","Sage Publications","","USA","Engelsk","0","http://car.sagepub.com/"
"477356","The Journal of Environmental Education","18-Aug-2023 13:56:25","The Journal of Environmental Education","1","0095-8964","1940-1892","","Pedagogikk og utdanning","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","18402","1969","","Routledge","","USA","Engelsk","0","http://www.tandf.co.uk/journals/journal.asp?issn=0095-8964&linktype=44"
"477357","Comparativ. Zeitschrift für Globalgeschichte und vergleichende Gesellschaftsforschung","15-Aug-2023 13:31:38","Comparativ. Zeitschrift für Globalgeschichte und vergleichende Gesellschaftsforschung","1","0940-3566","","","Historie og Idéhistorie","Humaniora","0","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","","1991","","","Leipzig Universität","Tyskland","Flerspråklig","0","http://research.uni-leipzig.de/comparativ/"
"477358","Therapeutic Advances in Gastroenterology","18-Aug-2023 13:56:25","Therapeutic Advances in Gastroenterology","1","1756-283X","1756-2848","DOAJ","Gastroenterologi og hepatologi","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","18411","2008","","Sage Publications","","Storbritannia","Engelsk","0","http://tag.sagepub.com/"
"477359","GAIA","18-Aug-2023 13:56:25","GAIA","1","0940-5550","","","Tverrfaglig samfunnsforskning","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","21019","1992","","oekom verlag","","Tyskland","Engelsk","0","http://www.gaia-online.net/"
"477360","Poredbeno pomorsko pravo","06-Jun-2023 12:17:35","Comparative Maritime Law","1","1331-9914","1848-8927","DOAJ","Rettsvitenskap","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","","1997","","","Hrvatska akademija znanosti i umjetnosti. Jadranski zavod","Kroatia","Flerspråklig","0","http://hrcak.srce.hr/poredbeno-pomorsko-pravo?lang=en"
"477361","Journal of Teacher Education for Sustainability","18-Aug-2023 13:56:25","Journal of Teacher Education for Sustainability","1","1691-4147","1691-5534","","Pedagogikk og utdanning","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","","2007","","","Daugavpils : Institute of Sustainable Education, Sciendo","Latvia","Engelsk","0","https://sciendo.com/fr/journal/JTES"
"477362","História & Perspectivas","15-Aug-2023 13:31:38","História & Perspectivas","1","0103-409X","2176-4352","","Pedagogikk og utdanning","Samfunnsvitenskap","0","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","","2003","","","Universidade Federal de Uberlandia","Brasil","Portugisisk","0","http://www.historiaperspectivas.inhis.ufu.br/editors.php?locale=en"
"477363","Nea Hestia","06-Jun-2023 12:22:29","Nea Hestia","1","0028-1735","","","Litteraturvitenskap","Humaniora","","0","0","0","0","0","0","0","0","0","0","0","0","","","","","","","","","","1927","","","Hestia Publishers","Hellas","Gresk","0","http://www.hestia.gr/estia_neaestia.asp"
"477364","Runica et Mediævalia. Scripta maiora.","06-Jun-2023 12:22:29","Runica et Mediævalia. Scripta maiora.","1","1103-7997","","","Tverrfaglig humanistisk forskning","Humaniora","","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","","1995","","","Sällskapet Runica et mediævali","Sverige","Engelsk","0","http://www.medievalia.nu/skriftserien/scripta-maiora/"
"477365","Management Research Review","18-Aug-2023 13:56:25","Management Research Review","1","2040-8269","2040-8277","","Økonomisk-administrative fag","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","17801","2010","","Emerald Group Publishing Limited","","Storbritannia","Engelsk","0","https://www.emerald.com/insight/publication/issn/2040-8269"
"477366","Cement and Its Applications","06-Jun-2023 12:22:29","Cement and Its Applications","1","1607-8837","","","Tverrfaglig teknologi","Realfag og teknologi","","0","0","0","0","0","0","0","0","0","0","0","0","","","","","","","","","","1997","","","","Russland","Engelsk","0","http://www.cemcom.ru/"
"477367","Handbook of Translation Studies","15-Aug-2023 13:31:38","Handbook of Translation Studies","1","2210-4844","2210-6022","","Lingvistikk","Humaniora","0","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","18269","2010","","John Benjamins Publishing Company","","Nederland","Engelsk","0","http://www.benjamins.com/cgi-bin/t_seriesview.cgi?series=HTS"
"477368","International Journal of Advanced Media and Communication","18-Aug-2023 13:54:28","International Journal of Advanced Media and Communication","1","1462-4613","1741-8003","","IKT","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","17842","2002","","InderScience Publishers","","Storbritannia","Engelsk","0","http://journalseek.net/cgi-bin/journalseek/journalsearch.cgi?field=issn&query=1462-4613"
"477369","Journal of Aquaculture Feed Science and Nutrition","06-Jun-2023 12:22:29","Journal of Aquaculture Feed Science and Nutrition","1","2070-1667","","","Biovitenskap","Realfag og teknologi","","0","0","0","0","0","0","0","0","0","0","0","0","1","","","","","","","","","2009","","","Medwell Journals","Pakistan","Engelsk","0","http://www.medwelljournals.com/eboard.php?jid=2070-1667"
"477370","Methods in Ecology and Evolution","18-Aug-2023 13:56:25","Methods in Ecology and Evolution","1","","2041-210X","DOAJ","Biovitenskap","Realfag og teknologi","2","2","2","2","2","2","2","2","2","1","1","1","1","1","","","","","","","","18111","2010","","British Ecological Society","","Storbritannia","Engelsk","0","http://www.methodsinecologyandevolution.org/view/0/index.html"
"477371","Bionomina - International Journal of Biological Nomenclature and Terminology","06-Jun-2023 12:22:29","Bionomina - International Journal of Biological Nomenclature and Terminology","1","1179-7649","1179-7657","","Biovitenskap","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","19676","2010","","Magnolia Press","","New Zealand","Engelsk","0","http://www.mapress.com/bionomina/"
"477372","Sjøfartshistorisk årbok","06-Jun-2023 12:22:29","Sjøfartshistorisk årbok","1","0080-9888","","","Historie og Idéhistorie","Humaniora","","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","","1965","","","Foreningen Bergens Sjøfartsmuseum","Norge","Norsk (bokmål)","0","http://www.bsj.uib.no"
"477373","Derechos y Libertades","06-Jun-2023 12:22:29","Derechos y Libertades","1","1133-0937","2340-9673","DOAJ","Rettsvitenskap","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","","1993","","","Universidad Carlos III de Madrid, Dykinson","Spania","Spansk","0","http://portal.uc3m.es/portal/page/portal/instituto_derechos_humanos/publicaciones/revista_derechos_libertades"
"477374","Mizan: Studien zur Literatur in der islamischen Welt","06-Jun-2023 12:22:29","Studies in the literatures of the Islamic World","1","0938-9024","","","Litteraturvitenskap","Humaniora","","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","18212","1990","","Harrassowitz Verlag","","Tyskland","Engelsk","0","http://www.harrassowitz-verlag.de/category_328.ahtml"
"477375","Arts and Health","18-Aug-2023 13:56:25","Arts and Health","1","1753-3015","1753-3023","","Samfunnsmedisin","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","18402","2009","","Routledge","","Storbritannia","Engelsk","0","http://www.tandf.co.uk/journals/rahe"
"477376","Journal of Integrative Environmental Sciences","18-Aug-2023 13:56:25","Journal of Integrative Environmental Sciences","1","1943-815X","1943-8168","DOAJ","Sosiologi","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","18442","1986","","Taylor & Francis","","Storbritannia","Engelsk","0","http://www.informaworld.com/smpp/title~content=t713682447"
"477377","EuroVista","06-Jun-2023 12:22:29","EuroVista","0","2042-7026","2042-7034","","Sosiologi","Samfunnsvitenskap","","","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","18456","2009","2016","University of Birmingham Press","","Storbritannia","Engelsk","0","https://www.cep-probation.org/knowledgebases/eurovista/"
"477378","The Open Law Journal","06-Jun-2023 12:22:29","The Open Law Journal","1","","1874-950X","","Rettsvitenskap","Samfunnsvitenskap","","0","0","0","0","0","0","0","0","0","0","0","1","1","","","","","","","","","2008","","","Bentham Open","Nederland","Engelsk","0","http://www.bentham.org/open/tolawj/index.htm"
"477379","The Journal of Credit Risk","18-Aug-2023 13:56:25","The Journal of Credit Risk","1","1744-6619","1755-9723","","Økonomisk-administrative fag","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","","2004","","","Incisive Media Investments Ltd.","Storbritannia","Engelsk","0","http://www.journalofcreditrisk.com"
"477380","Journal of Psychosocial Studies","18-Aug-2023 13:56:25","Journal of Psychosocial Studies","1","","1478-6737","","Psykologi","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","18377","2002","","Policy Press","","Storbritannia","Engelsk","0","https://policy.bristoluniversitypress.co.uk/journals/journal-of-psychosocial-studies/"
"477381","Uddannelseshistorie","08-Jun-2023 11:42:57","Uddannelseshistorie","1","0900-226X","","","Pedagogikk og utdanning","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","","1984","","","Society for the History of Education, Denmark","Danmark","Dansk","0","http://wwww.uddannelseshistorie.dk/"
"477382","Religionsfag Profil","06-Jun-2023 12:17:35","Religionsfag Profil","1","1502-7929","2703-8076","","Teologi og religionsvitenskap","Humaniora","","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","18121","2001","","Cappelen Damm Akademisk","Institutt for religion og livssyn","Norge","Norsk (nynorsk)","0","https://www.hivolda.no/rlk/kyrkjefag-profil"
"477383","Црквене студије","06-Jun-2023 12:22:29","Church studies","1","1820-2446","2738-1633","","Teologi og religionsvitenskap","Humaniora","","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","","2004","","","The Centre of Church Studies","Serbia","Serbisk","0","http://crkvenestudije-churchstudies.com/index.php/studies"
"477384","Conceptual History and Chinese Linguistics","15-Aug-2023 13:31:38","Conceptual History and Chinese Linguistics","1","2210-2884","","","Lingvistikk","Humaniora","0","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","18109","2010","","Brill Academic Publishers","","Nederland","Engelsk","0","http://www.brill.nl/"
"477385","Contributions to the History of Concepts","18-Aug-2023 13:56:25","Contributions to the History of Concepts","1","1807-9326","1874-656X","","Historie og Idéhistorie","Humaniora","","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","18089","2005","","Berghahn Books","","USA","Engelsk","0","http://journals.berghahnbooks.com/choc/"
"477386","Journal of International Organization Studies","15-Aug-2023 13:31:38","Journal of International Organization Studies","1","2191-2556","2191-2564","","Statsvitenskap","Samfunnsvitenskap","0","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","","2010","","","UN Studies Association","Tyskland","Engelsk","0","http://www.journal-iostudies.org/content/home"
"477387","Nordisk sygeplejeforskning","08-Jun-2023 11:42:57","Nordic Nursing Research","1","1892-2678","1892-2686","","Sykepleie","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","18455","2011","","Universitetsforlaget","","Norge","Norsk (bokmål)","0","http://www.idunn.no/nsf"
"477388","Advances in Business Related Scientific Research Journal","18-Aug-2023 13:56:25","Advances in Business Related Scientific Research Journal","1","","1855-931X","","Økonomisk-administrative fag","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","","2010","","","Edukator","Slovenia","Engelsk","0","http://www.absrc.org/index.php?option=com_content&view=article&id=75&Itemid=108"
"477389","Environmental Sciences Europe","18-Aug-2023 13:56:25","Environmental Sciences Europe","1","","2190-4715","DOAJ","Tverrfaglig samfunnsforskning","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","22512","2011","","Springer","","Tyskland","Engelsk","0","http://www.enveurope.com/"
